"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
71.251,0.01,31,2025-07-26,77,"28",13,"0-130"
79.6175,0.025,31,2025-07-26,77,"28",13,"0-130"
82.435,0.05,31,2025-07-26,77,"28",13,"0-130"
85.98,0.1,31,2025-07-26,77,"28",13,"0-130"
98.7,0.25,31,2025-07-26,77,"28",13,"0-130"
116.55,0.5,31,2025-07-26,77,"28",13,"0-130"
143.375,0.75,31,2025-07-26,77,"28",13,"0-130"
158.64,0.9,31,2025-07-26,77,"28",13,"0-130"
167.075,0.95,31,2025-07-26,77,"28",13,"0-130"
183.4875,0.975,31,2025-07-26,77,"28",13,"0-130"
186.622,0.99,31,2025-07-26,77,"28",13,"0-130"
0,0.01,31,2025-07-26,77,"28",13,"0-64"
0,0.025,31,2025-07-26,77,"28",13,"0-64"
0,0.05,31,2025-07-26,77,"28",13,"0-64"
0,0.1,31,2025-07-26,77,"28",13,"0-64"
0,0.25,31,2025-07-26,77,"28",13,"0-64"
0,0.5,31,2025-07-26,77,"28",13,"0-64"
0,0.75,31,2025-07-26,77,"28",13,"0-64"
0,0.9,31,2025-07-26,77,"28",13,"0-64"
0,0.95,31,2025-07-26,77,"28",13,"0-64"
0,0.975,31,2025-07-26,77,"28",13,"0-64"
0,0.99,31,2025-07-26,77,"28",13,"0-64"
71.251,0.01,31,2025-07-26,77,"28",13,"65-130"
79.6175,0.025,31,2025-07-26,77,"28",13,"65-130"
82.435,0.05,31,2025-07-26,77,"28",13,"65-130"
85.98,0.1,31,2025-07-26,77,"28",13,"65-130"
98.7,0.25,31,2025-07-26,77,"28",13,"65-130"
116.55,0.5,31,2025-07-26,77,"28",13,"65-130"
143.375,0.75,31,2025-07-26,77,"28",13,"65-130"
158.64,0.9,31,2025-07-26,77,"28",13,"65-130"
167.075,0.95,31,2025-07-26,77,"28",13,"65-130"
183.4875,0.975,31,2025-07-26,77,"28",13,"65-130"
186.622,0.99,31,2025-07-26,77,"28",13,"65-130"
820.36,0.01,32,2025-07-26,77,"28",13,"0-130"
847.8975,0.025,32,2025-07-26,77,"28",13,"0-130"
909.6,0.05,32,2025-07-26,77,"28",13,"0-130"
1104.34,0.1,32,2025-07-26,77,"28",13,"0-130"
1366.825,0.25,32,2025-07-26,77,"28",13,"0-130"
1643.15,0.5,32,2025-07-26,77,"28",13,"0-130"
2254.3,0.75,32,2025-07-26,77,"28",13,"0-130"
2695.52,0.9,32,2025-07-26,77,"28",13,"0-130"
2755.64,0.95,32,2025-07-26,77,"28",13,"0-130"
2978.77,0.975,32,2025-07-26,77,"28",13,"0-130"
3112.737,0.99,32,2025-07-26,77,"28",13,"0-130"
269.795,0.01,32,2025-07-26,77,"28",13,"0-64"
276.945,0.025,32,2025-07-26,77,"28",13,"0-64"
292.32,0.05,32,2025-07-26,77,"28",13,"0-64"
346.2,0.1,32,2025-07-26,77,"28",13,"0-64"
436.55,0.25,32,2025-07-26,77,"28",13,"0-64"
527.5,0.5,32,2025-07-26,77,"28",13,"0-64"
702.275,0.75,32,2025-07-26,77,"28",13,"0-64"
804.02,0.9,32,2025-07-26,77,"28",13,"0-64"
843.255,0.95,32,2025-07-26,77,"28",13,"0-64"
925.915,0.975,32,2025-07-26,77,"28",13,"0-64"
987.936,0.99,32,2025-07-26,77,"28",13,"0-64"
542.642,0.01,32,2025-07-26,77,"28",13,"65-130"
574.805,0.025,32,2025-07-26,77,"28",13,"65-130"
601.165,0.05,32,2025-07-26,77,"28",13,"65-130"
747.46,0.1,32,2025-07-26,77,"28",13,"65-130"
928.5,0.25,32,2025-07-26,77,"28",13,"65-130"
1124.15,0.5,32,2025-07-26,77,"28",13,"65-130"
1576.1,0.75,32,2025-07-26,77,"28",13,"65-130"
1873.07,0.9,32,2025-07-26,77,"28",13,"65-130"
1950.17,0.95,32,2025-07-26,77,"28",13,"65-130"
2051.21,0.975,32,2025-07-26,77,"28",13,"65-130"
2157.666,0.99,32,2025-07-26,77,"28",13,"65-130"
229.82,0.01,33,2025-07-26,77,"28",13,"0-130"
234.475,0.025,33,2025-07-26,77,"28",13,"0-130"
237.9,0.05,33,2025-07-26,77,"28",13,"0-130"
256,0.1,33,2025-07-26,77,"28",13,"0-130"
277,0.25,33,2025-07-26,77,"28",13,"0-130"
319,0.5,33,2025-07-26,77,"28",13,"0-130"
357.5,0.75,33,2025-07-26,77,"28",13,"0-130"
390.6,0.9,33,2025-07-26,77,"28",13,"0-130"
409,0.95,33,2025-07-26,77,"28",13,"0-130"
411,0.975,33,2025-07-26,77,"28",13,"0-130"
413.04,0.99,33,2025-07-26,77,"28",13,"0-130"
80.93,0.01,33,2025-07-26,77,"28",13,"0-64"
82.475,0.025,33,2025-07-26,77,"28",13,"0-64"
84.9,0.05,33,2025-07-26,77,"28",13,"0-64"
91.8,0.1,33,2025-07-26,77,"28",13,"0-64"
102,0.25,33,2025-07-26,77,"28",13,"0-64"
118,0.5,33,2025-07-26,77,"28",13,"0-64"
130.25,0.75,33,2025-07-26,77,"28",13,"0-64"
142.1,0.9,33,2025-07-26,77,"28",13,"0-64"
148.05,0.95,33,2025-07-26,77,"28",13,"0-64"
152.1,0.975,33,2025-07-26,77,"28",13,"0-64"
159.01,0.99,33,2025-07-26,77,"28",13,"0-64"
141.95,0.01,33,2025-07-26,77,"28",13,"65-130"
148,0.025,33,2025-07-26,77,"28",13,"65-130"
150.85,0.05,33,2025-07-26,77,"28",13,"65-130"
162.9,0.1,33,2025-07-26,77,"28",13,"65-130"
173,0.25,33,2025-07-26,77,"28",13,"65-130"
199,0.5,33,2025-07-26,77,"28",13,"65-130"
225.75,0.75,33,2025-07-26,77,"28",13,"65-130"
246,0.9,33,2025-07-26,77,"28",13,"65-130"
257.1,0.95,33,2025-07-26,77,"28",13,"65-130"
262,0.975,33,2025-07-26,77,"28",13,"65-130"
269.05,0.99,33,2025-07-26,77,"28",13,"65-130"
216.605,0.01,34,2025-07-26,77,"28",13,"0-130"
252.53,0.025,34,2025-07-26,77,"28",13,"0-130"
353.71,0.05,34,2025-07-26,77,"28",13,"0-130"
459.17,0.1,34,2025-07-26,77,"28",13,"0-130"
704.525,0.25,34,2025-07-26,77,"28",13,"0-130"
1008.25,0.5,34,2025-07-26,77,"28",13,"0-130"
1429.525,0.75,34,2025-07-26,77,"28",13,"0-130"
1877.86,0.9,34,2025-07-26,77,"28",13,"0-130"
1979.655,0.95,34,2025-07-26,77,"28",13,"0-130"
2150.9175,0.975,34,2025-07-26,77,"28",13,"0-130"
2350.069,0.99,34,2025-07-26,77,"28",13,"0-130"
101.63,0.01,34,2025-07-26,77,"28",13,"0-64"
117.205,0.025,34,2025-07-26,77,"28",13,"0-64"
163.705,0.05,34,2025-07-26,77,"28",13,"0-64"
205.44,0.1,34,2025-07-26,77,"28",13,"0-64"
318.125,0.25,34,2025-07-26,77,"28",13,"0-64"
455.35,0.5,34,2025-07-26,77,"28",13,"0-64"
651.85,0.75,34,2025-07-26,77,"28",13,"0-64"
835.63,0.9,34,2025-07-26,77,"28",13,"0-64"
899.07,0.95,34,2025-07-26,77,"28",13,"0-64"
958.6775,0.975,34,2025-07-26,77,"28",13,"0-64"
1046.862,0.99,34,2025-07-26,77,"28",13,"0-64"
114.977,0.01,34,2025-07-26,77,"28",13,"65-130"
136.1125,0.025,34,2025-07-26,77,"28",13,"65-130"
194.15,0.05,34,2025-07-26,77,"28",13,"65-130"
247.85,0.1,34,2025-07-26,77,"28",13,"65-130"
386.25,0.25,34,2025-07-26,77,"28",13,"65-130"
551.35,0.5,34,2025-07-26,77,"28",13,"65-130"
776.375,0.75,34,2025-07-26,77,"28",13,"65-130"
1034.89,0.9,34,2025-07-26,77,"28",13,"65-130"
1112.57,0.95,34,2025-07-26,77,"28",13,"65-130"
1201.3275,0.975,34,2025-07-26,77,"28",13,"65-130"
1304.494,0.99,34,2025-07-26,77,"28",13,"65-130"
164.6,0.01,3,2025-07-26,78,"28",13,"0-130"
228.5,0.025,3,2025-07-26,78,"28",13,"0-130"
236.8,0.05,3,2025-07-26,78,"28",13,"0-130"
262.9,0.1,3,2025-07-26,78,"28",13,"0-130"
354.7,0.25,3,2025-07-26,78,"28",13,"0-130"
445.8,0.5,3,2025-07-26,78,"28",13,"0-130"
560.8,0.75,3,2025-07-26,78,"28",13,"0-130"
745.1,0.9,3,2025-07-26,78,"28",13,"0-130"
889,0.95,3,2025-07-26,78,"28",13,"0-130"
1090.6,0.975,3,2025-07-26,78,"28",13,"0-130"
1204.5,0.99,3,2025-07-26,78,"28",13,"0-130"
103.5,0.01,3,2025-07-26,78,"28",13,"0-64"
143.4,0.025,3,2025-07-26,78,"28",13,"0-64"
149.5,0.05,3,2025-07-26,78,"28",13,"0-64"
164.1,0.1,3,2025-07-26,78,"28",13,"0-64"
220.3,0.25,3,2025-07-26,78,"28",13,"0-64"
271,0.5,3,2025-07-26,78,"28",13,"0-64"
344.3,0.75,3,2025-07-26,78,"28",13,"0-64"
447.9,0.9,3,2025-07-26,78,"28",13,"0-64"
526.2,0.95,3,2025-07-26,78,"28",13,"0-64"
649.7,0.975,3,2025-07-26,78,"28",13,"0-64"
715,0.99,3,2025-07-26,78,"28",13,"0-64"
61.1,0.01,3,2025-07-26,78,"28",13,"65-130"
82.7,0.025,3,2025-07-26,78,"28",13,"65-130"
88.5,0.05,3,2025-07-26,78,"28",13,"65-130"
98.5,0.1,3,2025-07-26,78,"28",13,"65-130"
129.8,0.25,3,2025-07-26,78,"28",13,"65-130"
172.9,0.5,3,2025-07-26,78,"28",13,"65-130"
219,0.75,3,2025-07-26,78,"28",13,"65-130"
300,0.9,3,2025-07-26,78,"28",13,"65-130"
358.2,0.95,3,2025-07-26,78,"28",13,"65-130"
440.9,0.975,3,2025-07-26,78,"28",13,"65-130"
489.5,0.99,3,2025-07-26,78,"28",13,"65-130"
216.911,0.01,6,2025-07-26,78,"28",13,"0-130"
232.175,0.025,6,2025-07-26,78,"28",13,"0-130"
236.52,0.05,6,2025-07-26,78,"28",13,"0-130"
253.33,0.1,6,2025-07-26,78,"28",13,"0-130"
317.275,0.25,6,2025-07-26,78,"28",13,"0-130"
487.25,0.5,6,2025-07-26,78,"28",13,"0-130"
755.45,0.75,6,2025-07-26,78,"28",13,"0-130"
1151.94,0.9,6,2025-07-26,78,"28",13,"0-130"
1711.985,0.95,6,2025-07-26,78,"28",13,"0-130"
2059.4525,0.975,6,2025-07-26,78,"28",13,"0-130"
2257.797,0.99,6,2025-07-26,78,"28",13,"0-130"
107.207,0.01,6,2025-07-26,78,"28",13,"0-64"
114.99,0.025,6,2025-07-26,78,"28",13,"0-64"
117.3,0.05,6,2025-07-26,78,"28",13,"0-64"
125.5,0.1,6,2025-07-26,78,"28",13,"0-64"
156.95,0.25,6,2025-07-26,78,"28",13,"0-64"
241.15,0.5,6,2025-07-26,78,"28",13,"0-64"
373.75,0.75,6,2025-07-26,78,"28",13,"0-64"
569.85,0.9,6,2025-07-26,78,"28",13,"0-64"
847.045,0.95,6,2025-07-26,78,"28",13,"0-64"
1018.9075,0.975,6,2025-07-26,78,"28",13,"0-64"
1117.047,0.99,6,2025-07-26,78,"28",13,"0-64"
109.408,0.01,6,2025-07-26,78,"28",13,"65-130"
117.39,0.025,6,2025-07-26,78,"28",13,"65-130"
119.505,0.05,6,2025-07-26,78,"28",13,"65-130"
128.01,0.1,6,2025-07-26,78,"28",13,"65-130"
160.425,0.25,6,2025-07-26,78,"28",13,"65-130"
246.15,0.5,6,2025-07-26,78,"28",13,"65-130"
381.75,0.75,6,2025-07-26,78,"28",13,"65-130"
581.92,0.9,6,2025-07-26,78,"28",13,"65-130"
865.035,0.95,6,2025-07-26,78,"28",13,"65-130"
1040.5875,0.975,6,2025-07-26,78,"28",13,"65-130"
1140.751,0.99,6,2025-07-26,78,"28",13,"65-130"
222.3705,0.01,7,2025-07-26,78,"28",13,"0-130"
238.105,0.025,7,2025-07-26,78,"28",13,"0-130"
288.9925,0.05,7,2025-07-26,78,"28",13,"0-130"
352.14,0.1,7,2025-07-26,78,"28",13,"0-130"
518.8,0.25,7,2025-07-26,78,"28",13,"0-130"
703.675,0.5,7,2025-07-26,78,"28",13,"0-130"
996.2,0.75,7,2025-07-26,78,"28",13,"0-130"
1487.305,0.9,7,2025-07-26,78,"28",13,"0-130"
1821.55,0.95,7,2025-07-26,78,"28",13,"0-130"
2067.87625,0.975,7,2025-07-26,78,"28",13,"0-130"
2207.9635,0.99,7,2025-07-26,78,"28",13,"0-130"
105.3535,0.01,7,2025-07-26,78,"28",13,"0-64"
129.195,0.025,7,2025-07-26,78,"28",13,"0-64"
154.4125,0.05,7,2025-07-26,78,"28",13,"0-64"
182.58,0.1,7,2025-07-26,78,"28",13,"0-64"
222.75,0.25,7,2025-07-26,78,"28",13,"0-64"
269.4,0.5,7,2025-07-26,78,"28",13,"0-64"
366.925,0.75,7,2025-07-26,78,"28",13,"0-64"
577.655,0.9,7,2025-07-26,78,"28",13,"0-64"
708.925,0.95,7,2025-07-26,78,"28",13,"0-64"
791.355,0.975,7,2025-07-26,78,"28",13,"0-64"
871.473,0.99,7,2025-07-26,78,"28",13,"0-64"
125.8175,0.01,7,2025-07-26,78,"28",13,"65-130"
139.06625,0.025,7,2025-07-26,78,"28",13,"65-130"
168.7425,0.05,7,2025-07-26,78,"28",13,"65-130"
200.1,0.1,7,2025-07-26,78,"28",13,"65-130"
272.1125,0.25,7,2025-07-26,78,"28",13,"65-130"
388.225,0.5,7,2025-07-26,78,"28",13,"65-130"
564.6625,0.75,7,2025-07-26,78,"28",13,"65-130"
790.965,0.9,7,2025-07-26,78,"28",13,"65-130"
969.54,0.95,7,2025-07-26,78,"28",13,"65-130"
1102.48,0.975,7,2025-07-26,78,"28",13,"65-130"
1202.411,0.99,7,2025-07-26,78,"28",13,"65-130"
222.3306512948,0.01,12,2025-07-26,78,"28",13,"0-130"
235.1095803271,0.025,12,2025-07-26,78,"28",13,"0-130"
252.0516353428,0.05,12,2025-07-26,78,"28",13,"0-130"
279.0561881291,0.1,12,2025-07-26,78,"28",13,"0-130"
370.1304817402,0.25,12,2025-07-26,78,"28",13,"0-130"
710.9085233758,0.5,12,2025-07-26,78,"28",13,"0-130"
1268.721560168,0.75,12,2025-07-26,78,"28",13,"0-130"
1721.454852209,0.9,12,2025-07-26,78,"28",13,"0-130"
1903.570271008,0.95,12,2025-07-26,78,"28",13,"0-130"
2115.4814486434,0.975,12,2025-07-26,78,"28",13,"0-130"
2351.416,0.99,12,2025-07-26,78,"28",13,"0-130"
84.2,0.01,12,2025-07-26,78,"28",13,"0-64"
94.85,0.025,12,2025-07-26,78,"28",13,"0-64"
102.4409491396,0.05,12,2025-07-26,78,"28",13,"0-64"
116.59281651,0.1,12,2025-07-26,78,"28",13,"0-64"
174.0134443489,0.25,12,2025-07-26,78,"28",13,"0-64"
284.5269317893,0.5,12,2025-07-26,78,"28",13,"0-64"
472.9868715367,0.75,12,2025-07-26,78,"28",13,"0-64"
643.4224822605,0.9,12,2025-07-26,78,"28",13,"0-64"
729.9309227488,0.95,12,2025-07-26,78,"28",13,"0-64"
829.2099402192,0.975,12,2025-07-26,78,"28",13,"0-64"
951.9702524217,0.99,12,2025-07-26,78,"28",13,"0-64"
90.5,0.01,12,2025-07-26,78,"28",13,"65-130"
110.0096957744,0.025,12,2025-07-26,78,"28",13,"65-130"
125.7053751042,0.05,12,2025-07-26,78,"28",13,"65-130"
144.547146111,0.1,12,2025-07-26,78,"28",13,"65-130"
194.8453675572,0.25,12,2025-07-26,78,"28",13,"65-130"
387.9398186715,0.5,12,2025-07-26,78,"28",13,"65-130"
761.5588841709,0.75,12,2025-07-26,78,"28",13,"65-130"
1080.9829705215,0.9,12,2025-07-26,78,"28",13,"65-130"
1192.6379609775,0.95,12,2025-07-26,78,"28",13,"65-130"
1328.2424444964,0.975,12,2025-07-26,78,"28",13,"65-130"
1666.348,0.99,12,2025-07-26,78,"28",13,"65-130"
89.78,0.01,15,2025-07-26,78,"28",13,"0-130"
99.6,0.025,15,2025-07-26,78,"28",13,"0-130"
116.4,0.05,15,2025-07-26,78,"28",13,"0-130"
147.22,0.1,15,2025-07-26,78,"28",13,"0-130"
323.5595366838,0.25,15,2025-07-26,78,"28",13,"0-130"
710.9085233758,0.5,15,2025-07-26,78,"28",13,"0-130"
1419.2939263447,0.75,15,2025-07-26,78,"28",13,"0-130"
1845.3882055508,0.9,15,2025-07-26,78,"28",13,"0-130"
2184.3403811249,0.95,15,2025-07-26,78,"28",13,"0-130"
2529.2968776148,0.975,15,2025-07-26,78,"28",13,"0-130"
2777.5102711211,0.99,15,2025-07-26,78,"28",13,"0-130"
0,0.01,15,2025-07-26,78,"28",13,"0-64"
0,0.025,15,2025-07-26,78,"28",13,"0-64"
0,0.05,15,2025-07-26,78,"28",13,"0-64"
0,0.1,15,2025-07-26,78,"28",13,"0-64"
133.6196193599,0.25,15,2025-07-26,78,"28",13,"0-64"
284.5269317893,0.5,15,2025-07-26,78,"28",13,"0-64"
512.6107553141,0.75,15,2025-07-26,78,"28",13,"0-64"
664.8449823194,0.9,15,2025-07-26,78,"28",13,"0-64"
763.5411684364,0.95,15,2025-07-26,78,"28",13,"0-64"
849.1617542121,0.975,15,2025-07-26,78,"28",13,"0-64"
975.7978465899,0.99,15,2025-07-26,78,"28",13,"0-64"
85.5104906334,0.01,15,2025-07-26,78,"28",13,"65-130"
93.1051602815,0.025,15,2025-07-26,78,"28",13,"65-130"
106.7258218769,0.05,15,2025-07-26,78,"28",13,"65-130"
124.4332627478,0.1,15,2025-07-26,78,"28",13,"65-130"
171.7243982652,0.25,15,2025-07-26,78,"28",13,"65-130"
387.9398186715,0.5,15,2025-07-26,78,"28",13,"65-130"
904.7119863712,0.75,15,2025-07-26,78,"28",13,"65-130"
1176.2917516094,0.9,15,2025-07-26,78,"28",13,"65-130"
1435.02644795,0.95,15,2025-07-26,78,"28",13,"65-130"
1773.2621650689,0.975,15,2025-07-26,78,"28",13,"65-130"
1961.9523808015,0.99,15,2025-07-26,78,"28",13,"65-130"
1234.86,0.01,29,2025-07-26,78,"28",13,"0-130"
1282.475,0.025,29,2025-07-26,78,"28",13,"0-130"
1306.95,0.05,29,2025-07-26,78,"28",13,"0-130"
1346.8,0.1,29,2025-07-26,78,"28",13,"0-130"
1440,0.25,29,2025-07-26,78,"28",13,"0-130"
1575.5,0.5,29,2025-07-26,78,"28",13,"0-130"
1751.25,0.75,29,2025-07-26,78,"28",13,"0-130"
1880.7,0.9,29,2025-07-26,78,"28",13,"0-130"
1975.35,0.95,29,2025-07-26,78,"28",13,"0-130"
2076.3,0.975,29,2025-07-26,78,"28",13,"0-130"
2158.13,0.99,29,2025-07-26,78,"28",13,"0-130"
419.98,0.01,29,2025-07-26,78,"28",13,"0-64"
433.475,0.025,29,2025-07-26,78,"28",13,"0-64"
456.95,0.05,29,2025-07-26,78,"28",13,"0-64"
472.8,0.1,29,2025-07-26,78,"28",13,"0-64"
510,0.25,29,2025-07-26,78,"28",13,"0-64"
562,0.5,29,2025-07-26,78,"28",13,"0-64"
618,0.75,29,2025-07-26,78,"28",13,"0-64"
670.3,0.9,29,2025-07-26,78,"28",13,"0-64"
708.1,0.95,29,2025-07-26,78,"28",13,"0-64"
731.525,0.975,29,2025-07-26,78,"28",13,"0-64"
755.01,0.99,29,2025-07-26,78,"28",13,"0-64"
803.94,0.01,29,2025-07-26,78,"28",13,"65-130"
823.95,0.025,29,2025-07-26,78,"28",13,"65-130"
837.95,0.05,29,2025-07-26,78,"28",13,"65-130"
863.9,0.1,29,2025-07-26,78,"28",13,"65-130"
927.5,0.25,29,2025-07-26,78,"28",13,"65-130"
1017.5,0.5,29,2025-07-26,78,"28",13,"65-130"
1132.25,0.75,29,2025-07-26,78,"28",13,"65-130"
1233.1,0.9,29,2025-07-26,78,"28",13,"65-130"
1280.2,0.95,29,2025-07-26,78,"28",13,"65-130"
1351.55,0.975,29,2025-07-26,78,"28",13,"65-130"
1413.02,0.99,29,2025-07-26,78,"28",13,"65-130"
573.062,0.01,30,2025-07-26,78,"28",13,"0-130"
609.945,0.025,30,2025-07-26,78,"28",13,"0-130"
655.11,0.05,30,2025-07-26,78,"28",13,"0-130"
698.98,0.1,30,2025-07-26,78,"28",13,"0-130"
773.1,0.25,30,2025-07-26,78,"28",13,"0-130"
920.1,0.5,30,2025-07-26,78,"28",13,"0-130"
1236.95,0.75,30,2025-07-26,78,"28",13,"0-130"
2009.52,0.9,30,2025-07-26,78,"28",13,"0-130"
2436.89,0.95,30,2025-07-26,78,"28",13,"0-130"
2922.115,0.975,30,2025-07-26,78,"28",13,"0-130"
3713.898,0.99,30,2025-07-26,78,"28",13,"0-130"
166.942,0.01,30,2025-07-26,78,"28",13,"0-64"
177.58,0.025,30,2025-07-26,78,"28",13,"0-64"
190.8,0.05,30,2025-07-26,78,"28",13,"0-64"
203.5,0.1,30,2025-07-26,78,"28",13,"0-64"
225.2,0.25,30,2025-07-26,78,"28",13,"0-64"
267.8,0.5,30,2025-07-26,78,"28",13,"0-64"
360.1,0.75,30,2025-07-26,78,"28",13,"0-64"
585.46,0.9,30,2025-07-26,78,"28",13,"0-64"
709.75,0.95,30,2025-07-26,78,"28",13,"0-64"
851.185,0.975,30,2025-07-26,78,"28",13,"0-64"
1081.784,0.99,30,2025-07-26,78,"28",13,"0-64"
406.118,0.01,30,2025-07-26,78,"28",13,"65-130"
432.31,0.025,30,2025-07-26,78,"28",13,"65-130"
464.21,0.05,30,2025-07-26,78,"28",13,"65-130"
495.34,0.1,30,2025-07-26,78,"28",13,"65-130"
547.9,0.25,30,2025-07-26,78,"28",13,"65-130"
652.2,0.5,30,2025-07-26,78,"28",13,"65-130"
876.9,0.75,30,2025-07-26,78,"28",13,"65-130"
1424.26,0.9,30,2025-07-26,78,"28",13,"65-130"
1726.87,0.95,30,2025-07-26,78,"28",13,"65-130"
2070.865,0.975,30,2025-07-26,78,"28",13,"65-130"
2632.022,0.99,30,2025-07-26,78,"28",13,"65-130"
74.894,0.01,31,2025-07-26,78,"28",13,"0-130"
81.64,0.025,31,2025-07-26,78,"28",13,"0-130"
87.05,0.05,31,2025-07-26,78,"28",13,"0-130"
91.6,0.1,31,2025-07-26,78,"28",13,"0-130"
103.775,0.25,31,2025-07-26,78,"28",13,"0-130"
122.75,0.5,31,2025-07-26,78,"28",13,"0-130"
144.025,0.75,31,2025-07-26,78,"28",13,"0-130"
160.69,0.9,31,2025-07-26,78,"28",13,"0-130"
169.48,0.95,31,2025-07-26,78,"28",13,"0-130"
175.0525,0.975,31,2025-07-26,78,"28",13,"0-130"
182.902,0.99,31,2025-07-26,78,"28",13,"0-130"
0,0.01,31,2025-07-26,78,"28",13,"0-64"
0,0.025,31,2025-07-26,78,"28",13,"0-64"
0,0.05,31,2025-07-26,78,"28",13,"0-64"
0,0.1,31,2025-07-26,78,"28",13,"0-64"
0,0.25,31,2025-07-26,78,"28",13,"0-64"
0,0.5,31,2025-07-26,78,"28",13,"0-64"
0,0.75,31,2025-07-26,78,"28",13,"0-64"
0,0.9,31,2025-07-26,78,"28",13,"0-64"
0,0.95,31,2025-07-26,78,"28",13,"0-64"
0,0.975,31,2025-07-26,78,"28",13,"0-64"
0,0.99,31,2025-07-26,78,"28",13,"0-64"
74.894,0.01,31,2025-07-26,78,"28",13,"65-130"
81.64,0.025,31,2025-07-26,78,"28",13,"65-130"
87.05,0.05,31,2025-07-26,78,"28",13,"65-130"
91.6,0.1,31,2025-07-26,78,"28",13,"65-130"
103.775,0.25,31,2025-07-26,78,"28",13,"65-130"
122.75,0.5,31,2025-07-26,78,"28",13,"65-130"
144.025,0.75,31,2025-07-26,78,"28",13,"65-130"
160.69,0.9,31,2025-07-26,78,"28",13,"65-130"
169.48,0.95,31,2025-07-26,78,"28",13,"65-130"
175.0525,0.975,31,2025-07-26,78,"28",13,"65-130"
182.902,0.99,31,2025-07-26,78,"28",13,"65-130"
820.36,0.01,32,2025-07-26,78,"28",13,"0-130"
847.8975,0.025,32,2025-07-26,78,"28",13,"0-130"
909.6,0.05,32,2025-07-26,78,"28",13,"0-130"
1104.34,0.1,32,2025-07-26,78,"28",13,"0-130"
1366.825,0.25,32,2025-07-26,78,"28",13,"0-130"
1643.15,0.5,32,2025-07-26,78,"28",13,"0-130"
2254.3,0.75,32,2025-07-26,78,"28",13,"0-130"
2695.52,0.9,32,2025-07-26,78,"28",13,"0-130"
2755.64,0.95,32,2025-07-26,78,"28",13,"0-130"
2978.77,0.975,32,2025-07-26,78,"28",13,"0-130"
3112.737,0.99,32,2025-07-26,78,"28",13,"0-130"
269.795,0.01,32,2025-07-26,78,"28",13,"0-64"
276.945,0.025,32,2025-07-26,78,"28",13,"0-64"
292.32,0.05,32,2025-07-26,78,"28",13,"0-64"
346.2,0.1,32,2025-07-26,78,"28",13,"0-64"
436.55,0.25,32,2025-07-26,78,"28",13,"0-64"
527.5,0.5,32,2025-07-26,78,"28",13,"0-64"
702.275,0.75,32,2025-07-26,78,"28",13,"0-64"
804.02,0.9,32,2025-07-26,78,"28",13,"0-64"
843.255,0.95,32,2025-07-26,78,"28",13,"0-64"
925.915,0.975,32,2025-07-26,78,"28",13,"0-64"
987.936,0.99,32,2025-07-26,78,"28",13,"0-64"
542.642,0.01,32,2025-07-26,78,"28",13,"65-130"
574.805,0.025,32,2025-07-26,78,"28",13,"65-130"
601.165,0.05,32,2025-07-26,78,"28",13,"65-130"
747.46,0.1,32,2025-07-26,78,"28",13,"65-130"
928.5,0.25,32,2025-07-26,78,"28",13,"65-130"
1124.15,0.5,32,2025-07-26,78,"28",13,"65-130"
1576.1,0.75,32,2025-07-26,78,"28",13,"65-130"
1873.07,0.9,32,2025-07-26,78,"28",13,"65-130"
1950.17,0.95,32,2025-07-26,78,"28",13,"65-130"
2051.21,0.975,32,2025-07-26,78,"28",13,"65-130"
2157.666,0.99,32,2025-07-26,78,"28",13,"65-130"
227.83,0.01,33,2025-07-26,78,"28",13,"0-130"
233.475,0.025,33,2025-07-26,78,"28",13,"0-130"
235.95,0.05,33,2025-07-26,78,"28",13,"0-130"
253,0.1,33,2025-07-26,78,"28",13,"0-130"
276.5,0.25,33,2025-07-26,78,"28",13,"0-130"
317.5,0.5,33,2025-07-26,78,"28",13,"0-130"
355.75,0.75,33,2025-07-26,78,"28",13,"0-130"
388.5,0.9,33,2025-07-26,78,"28",13,"0-130"
406.05,0.95,33,2025-07-26,78,"28",13,"0-130"
408,0.975,33,2025-07-26,78,"28",13,"0-130"
411.01,0.99,33,2025-07-26,78,"28",13,"0-130"
77.93,0.01,33,2025-07-26,78,"28",13,"0-64"
81.475,0.025,33,2025-07-26,78,"28",13,"0-64"
83,0.05,33,2025-07-26,78,"28",13,"0-64"
89,0.1,33,2025-07-26,78,"28",13,"0-64"
101,0.25,33,2025-07-26,78,"28",13,"0-64"
115.5,0.5,33,2025-07-26,78,"28",13,"0-64"
128.25,0.75,33,2025-07-26,78,"28",13,"0-64"
140.2,0.9,33,2025-07-26,78,"28",13,"0-64"
145.05,0.95,33,2025-07-26,78,"28",13,"0-64"
151.15,0.975,33,2025-07-26,78,"28",13,"0-64"
156.01,0.99,33,2025-07-26,78,"28",13,"0-64"
141.95,0.01,33,2025-07-26,78,"28",13,"65-130"
148,0.025,33,2025-07-26,78,"28",13,"65-130"
150.85,0.05,33,2025-07-26,78,"28",13,"65-130"
162.9,0.1,33,2025-07-26,78,"28",13,"65-130"
173,0.25,33,2025-07-26,78,"28",13,"65-130"
199,0.5,33,2025-07-26,78,"28",13,"65-130"
225.75,0.75,33,2025-07-26,78,"28",13,"65-130"
246,0.9,33,2025-07-26,78,"28",13,"65-130"
