"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
1474.9,0.5,35,2025-07-26,78,"06",13,"65-130"
3059.1,0.75,35,2025-07-26,78,"06",13,"65-130"
3796.5,0.9,35,2025-07-26,78,"06",13,"65-130"
4072.8,0.95,35,2025-07-26,78,"06",13,"65-130"
4295.6,0.975,35,2025-07-26,78,"06",13,"65-130"
4677.4,0.99,35,2025-07-26,78,"06",13,"65-130"
21,0.01,3,2025-07-26,79,"06",13,"0-130"
26.1,0.025,3,2025-07-26,79,"06",13,"0-130"
26.9,0.05,3,2025-07-26,79,"06",13,"0-130"
43.1,0.1,3,2025-07-26,79,"06",13,"0-130"
73,0.25,3,2025-07-26,79,"06",13,"0-130"
163.4,0.5,3,2025-07-26,79,"06",13,"0-130"
298.3,0.75,3,2025-07-26,79,"06",13,"0-130"
739,0.9,3,2025-07-26,79,"06",13,"0-130"
928.7,0.95,3,2025-07-26,79,"06",13,"0-130"
951.2,0.975,3,2025-07-26,79,"06",13,"0-130"
1089.4,0.99,3,2025-07-26,79,"06",13,"0-130"
13.4,0.01,3,2025-07-26,79,"06",13,"0-64"
16.4,0.025,3,2025-07-26,79,"06",13,"0-64"
16.9,0.05,3,2025-07-26,79,"06",13,"0-64"
27.1,0.1,3,2025-07-26,79,"06",13,"0-64"
47.6,0.25,3,2025-07-26,79,"06",13,"0-64"
97.6,0.5,3,2025-07-26,79,"06",13,"0-64"
180.2,0.75,3,2025-07-26,79,"06",13,"0-64"
454,0.9,3,2025-07-26,79,"06",13,"0-64"
544.6,0.95,3,2025-07-26,79,"06",13,"0-64"
553.5,0.975,3,2025-07-26,79,"06",13,"0-64"
636.7,0.99,3,2025-07-26,79,"06",13,"0-64"
7.6,0.01,3,2025-07-26,79,"06",13,"65-130"
9.5,0.025,3,2025-07-26,79,"06",13,"65-130"
9.7,0.05,3,2025-07-26,79,"06",13,"65-130"
15.3,0.1,3,2025-07-26,79,"06",13,"65-130"
26.6,0.25,3,2025-07-26,79,"06",13,"65-130"
65.3,0.5,3,2025-07-26,79,"06",13,"65-130"
119.8,0.75,3,2025-07-26,79,"06",13,"65-130"
285,0.9,3,2025-07-26,79,"06",13,"65-130"
383.2,0.95,3,2025-07-26,79,"06",13,"65-130"
397.7,0.975,3,2025-07-26,79,"06",13,"65-130"
450.2,0.99,3,2025-07-26,79,"06",13,"65-130"
678.9,0.01,6,2025-07-26,79,"06",13,"0-130"
747.3,0.025,6,2025-07-26,79,"06",13,"0-130"
796.2,0.05,6,2025-07-26,79,"06",13,"0-130"
945.6,0.1,6,2025-07-26,79,"06",13,"0-130"
1343.6,0.25,6,2025-07-26,79,"06",13,"0-130"
2089.1,0.5,6,2025-07-26,79,"06",13,"0-130"
2524.5,0.75,6,2025-07-26,79,"06",13,"0-130"
2684.7,0.9,6,2025-07-26,79,"06",13,"0-130"
2763.7,0.95,6,2025-07-26,79,"06",13,"0-130"
2882.9,0.975,6,2025-07-26,79,"06",13,"0-130"
3116.9,0.99,6,2025-07-26,79,"06",13,"0-130"
370.7,0.01,6,2025-07-26,79,"06",13,"0-64"
408.1,0.025,6,2025-07-26,79,"06",13,"0-64"
434.8,0.05,6,2025-07-26,79,"06",13,"0-64"
516.4,0.1,6,2025-07-26,79,"06",13,"0-64"
733.7,0.25,6,2025-07-26,79,"06",13,"0-64"
1140.4,0.5,6,2025-07-26,79,"06",13,"0-64"
1378.4,0.75,6,2025-07-26,79,"06",13,"0-64"
1465.5,0.9,6,2025-07-26,79,"06",13,"0-64"
1508.5,0.95,6,2025-07-26,79,"06",13,"0-64"
1573.8,0.975,6,2025-07-26,79,"06",13,"0-64"
1701.5,0.99,6,2025-07-26,79,"06",13,"0-64"
308.2,0.01,6,2025-07-26,79,"06",13,"65-130"
339.3,0.025,6,2025-07-26,79,"06",13,"65-130"
361.4,0.05,6,2025-07-26,79,"06",13,"65-130"
429.3,0.1,6,2025-07-26,79,"06",13,"65-130"
609.8,0.25,6,2025-07-26,79,"06",13,"65-130"
948.7,0.5,6,2025-07-26,79,"06",13,"65-130"
1146.1,0.75,6,2025-07-26,79,"06",13,"65-130"
1219.3,0.9,6,2025-07-26,79,"06",13,"65-130"
1255.3,0.95,6,2025-07-26,79,"06",13,"65-130"
1309.1,0.975,6,2025-07-26,79,"06",13,"65-130"
1415.4,0.99,6,2025-07-26,79,"06",13,"65-130"
565.714,0.01,7,2025-07-26,79,"06",13,"0-130"
643.7,0.025,7,2025-07-26,79,"06",13,"0-130"
724.2275,0.05,7,2025-07-26,79,"06",13,"0-130"
913.1,0.1,7,2025-07-26,79,"06",13,"0-130"
1227.05,0.25,7,2025-07-26,79,"06",13,"0-130"
1661.8,0.5,7,2025-07-26,79,"06",13,"0-130"
1949.875,0.75,7,2025-07-26,79,"06",13,"0-130"
2086.15,0.9,7,2025-07-26,79,"06",13,"0-130"
2259.075,0.95,7,2025-07-26,79,"06",13,"0-130"
2385.3475,0.975,7,2025-07-26,79,"06",13,"0-130"
2545.498,0.99,7,2025-07-26,79,"06",13,"0-130"
248.7085,0.01,7,2025-07-26,79,"06",13,"0-64"
282.85875,0.025,7,2025-07-26,79,"06",13,"0-64"
309.765,0.05,7,2025-07-26,79,"06",13,"0-64"
371.34,0.1,7,2025-07-26,79,"06",13,"0-64"
557.2625,0.25,7,2025-07-26,79,"06",13,"0-64"
805.45,0.5,7,2025-07-26,79,"06",13,"0-64"
952.2,0.75,7,2025-07-26,79,"06",13,"0-64"
1032,0.9,7,2025-07-26,79,"06",13,"0-64"
1067.325,0.95,7,2025-07-26,79,"06",13,"0-64"
1101.6625,0.975,7,2025-07-26,79,"06",13,"0-64"
1176.015,0.99,7,2025-07-26,79,"06",13,"0-64"
275.593,0.01,7,2025-07-26,79,"06",13,"65-130"
313.31625,0.025,7,2025-07-26,79,"06",13,"65-130"
357.4,0.05,7,2025-07-26,79,"06",13,"65-130"
446.5,0.1,7,2025-07-26,79,"06",13,"65-130"
642.775,0.25,7,2025-07-26,79,"06",13,"65-130"
852.6,0.5,7,2025-07-26,79,"06",13,"65-130"
997.175,0.75,7,2025-07-26,79,"06",13,"65-130"
1110.77,0.9,7,2025-07-26,79,"06",13,"65-130"
1243.405,0.95,7,2025-07-26,79,"06",13,"65-130"
1317.1175,0.975,7,2025-07-26,79,"06",13,"65-130"
1400.423,0.99,7,2025-07-26,79,"06",13,"65-130"
51.688,0.01,12,2025-07-26,79,"06",13,"0-130"
58.58,0.025,12,2025-07-26,79,"06",13,"0-130"
104.7,0.05,12,2025-07-26,79,"06",13,"0-130"
185.2,0.1,12,2025-07-26,79,"06",13,"0-130"
844.7618655537,0.25,12,2025-07-26,79,"06",13,"0-130"
1341.5587942385,0.5,12,2025-07-26,79,"06",13,"0-130"
2536.7815754688,0.75,12,2025-07-26,79,"06",13,"0-130"
3178.7182698934,0.9,12,2025-07-26,79,"06",13,"0-130"
3673.0579259145,0.95,12,2025-07-26,79,"06",13,"0-130"
4505.035,0.975,12,2025-07-26,79,"06",13,"0-130"
5333.072,0.99,12,2025-07-26,79,"06",13,"0-130"
18.94,0.01,12,2025-07-26,79,"06",13,"0-64"
33.2,0.025,12,2025-07-26,79,"06",13,"0-64"
64.8,0.05,12,2025-07-26,79,"06",13,"0-64"
111.658917725,0.1,12,2025-07-26,79,"06",13,"0-64"
301.9500077034,0.25,12,2025-07-26,79,"06",13,"0-64"
538.2813933388,0.5,12,2025-07-26,79,"06",13,"0-64"
1222.118895395,0.75,12,2025-07-26,79,"06",13,"0-64"
1450.4914612652,0.9,12,2025-07-26,79,"06",13,"0-64"
1637.6930987927,0.95,12,2025-07-26,79,"06",13,"0-64"
1878.22,0.975,12,2025-07-26,79,"06",13,"0-64"
1946.176,0.99,12,2025-07-26,79,"06",13,"0-64"
43.616,0.01,12,2025-07-26,79,"06",13,"65-130"
51.655,0.025,12,2025-07-26,79,"06",13,"65-130"
59.67,0.05,12,2025-07-26,79,"06",13,"65-130"
73.7,0.1,12,2025-07-26,79,"06",13,"65-130"
490.9165020517,0.25,12,2025-07-26,79,"06",13,"65-130"
799.2357765234,0.5,12,2025-07-26,79,"06",13,"65-130"
1282.5156168487,0.75,12,2025-07-26,79,"06",13,"65-130"
1788.7130454784,0.9,12,2025-07-26,79,"06",13,"65-130"
2057.2076317725,0.95,12,2025-07-26,79,"06",13,"65-130"
2450.205,0.975,12,2025-07-26,79,"06",13,"65-130"
2954.26,0.99,12,2025-07-26,79,"06",13,"65-130"
34.7178014013,0.01,15,2025-07-26,79,"06",13,"0-130"
51.1139582621,0.025,15,2025-07-26,79,"06",13,"0-130"
60.5572104019,0.05,15,2025-07-26,79,"06",13,"0-130"
79.1910830796,0.1,15,2025-07-26,79,"06",13,"0-130"
565.3181235132,0.25,15,2025-07-26,79,"06",13,"0-130"
1341.5587942385,0.5,15,2025-07-26,79,"06",13,"0-130"
2856.4138567322,0.75,15,2025-07-26,79,"06",13,"0-130"
4219.4675586473,0.9,15,2025-07-26,79,"06",13,"0-130"
4921.8921938963,0.95,15,2025-07-26,79,"06",13,"0-130"
5345.9980687466,0.975,15,2025-07-26,79,"06",13,"0-130"
5659.928597642,0.99,15,2025-07-26,79,"06",13,"0-130"
4.656,0.01,15,2025-07-26,79,"06",13,"0-64"
6.38,0.025,15,2025-07-26,79,"06",13,"0-64"
7.78,0.05,15,2025-07-26,79,"06",13,"0-64"
19.3300549786,0.1,15,2025-07-26,79,"06",13,"0-64"
208.9427229801,0.25,15,2025-07-26,79,"06",13,"0-64"
538.2813933388,0.5,15,2025-07-26,79,"06",13,"0-64"
1328.850265038,0.75,15,2025-07-26,79,"06",13,"0-64"
1611.9000079536,0.9,15,2025-07-26,79,"06",13,"0-64"
1827.1221025032,0.95,15,2025-07-26,79,"06",13,"0-64"
1968.6026800043,0.975,15,2025-07-26,79,"06",13,"0-64"
2307.532,0.99,15,2025-07-26,79,"06",13,"0-64"
13.06,0.01,15,2025-07-26,79,"06",13,"65-130"
20.4,0.025,15,2025-07-26,79,"06",13,"65-130"
44.7701660921,0.05,15,2025-07-26,79,"06",13,"65-130"
61.6786088257,0.1,15,2025-07-26,79,"06",13,"65-130"
312.7385142724,0.25,15,2025-07-26,79,"06",13,"65-130"
799.2357765234,0.5,15,2025-07-26,79,"06",13,"65-130"
1567.3951202982,0.75,15,2025-07-26,79,"06",13,"65-130"
2621.4325365436,0.9,15,2025-07-26,79,"06",13,"65-130"
3040.3280291943,0.95,15,2025-07-26,79,"06",13,"65-130"
3401.5326448866,0.975,15,2025-07-26,79,"06",13,"65-130"
3670.948,0.99,15,2025-07-26,79,"06",13,"65-130"
1965.9,0.01,29,2025-07-26,79,"06",13,"0-130"
2102.7,0.025,29,2025-07-26,79,"06",13,"0-130"
2210,0.05,29,2025-07-26,79,"06",13,"0-130"
2307.9,0.1,29,2025-07-26,79,"06",13,"0-130"
2567.8,0.25,29,2025-07-26,79,"06",13,"0-130"
2924,0.5,29,2025-07-26,79,"06",13,"0-130"
3213.2,0.75,29,2025-07-26,79,"06",13,"0-130"
3489.1,0.9,29,2025-07-26,79,"06",13,"0-130"
3705,0.95,29,2025-07-26,79,"06",13,"0-130"
3878.3,0.975,29,2025-07-26,79,"06",13,"0-130"
4067.1,0.99,29,2025-07-26,79,"06",13,"0-130"
880.9,0.01,29,2025-07-26,79,"06",13,"0-64"
925.9,0.025,29,2025-07-26,79,"06",13,"0-64"
971.9,0.05,29,2025-07-26,79,"06",13,"0-64"
1024.8,0.1,29,2025-07-26,79,"06",13,"0-64"
1129.8,0.25,29,2025-07-26,79,"06",13,"0-64"
1270,0.5,29,2025-07-26,79,"06",13,"0-64"
1388,0.75,29,2025-07-26,79,"06",13,"0-64"
1514.1,0.9,29,2025-07-26,79,"06",13,"0-64"
1605.1,0.95,29,2025-07-26,79,"06",13,"0-64"
1678,0.975,29,2025-07-26,79,"06",13,"0-64"
1739.1,0.99,29,2025-07-26,79,"06",13,"0-64"
1106.8,0.01,29,2025-07-26,79,"06",13,"65-130"
1159,0.025,29,2025-07-26,79,"06",13,"65-130"
1230.9,0.05,29,2025-07-26,79,"06",13,"65-130"
1288,0.1,29,2025-07-26,79,"06",13,"65-130"
1439,0.25,29,2025-07-26,79,"06",13,"65-130"
1648,0.5,29,2025-07-26,79,"06",13,"65-130"
1818.2,0.75,29,2025-07-26,79,"06",13,"65-130"
1996.6,0.9,29,2025-07-26,79,"06",13,"65-130"
2113.1,0.95,29,2025-07-26,79,"06",13,"65-130"
2207.1,0.975,29,2025-07-26,79,"06",13,"65-130"
2283.1,0.99,29,2025-07-26,79,"06",13,"65-130"
336.564,0.01,30,2025-07-26,79,"06",13,"0-130"
401.865,0.025,30,2025-07-26,79,"06",13,"0-130"
479.44,0.05,30,2025-07-26,79,"06",13,"0-130"
554.92,0.1,30,2025-07-26,79,"06",13,"0-130"
739.45,0.25,30,2025-07-26,79,"06",13,"0-130"
926.3,0.5,30,2025-07-26,79,"06",13,"0-130"
1140.5,0.75,30,2025-07-26,79,"06",13,"0-130"
1428,0.9,30,2025-07-26,79,"06",13,"0-130"
1754.45,0.95,30,2025-07-26,79,"06",13,"0-130"
1887.795,0.975,30,2025-07-26,79,"06",13,"0-130"
1974.096,0.99,30,2025-07-26,79,"06",13,"0-130"
100.388,0.01,30,2025-07-26,79,"06",13,"0-64"
119.84,0.025,30,2025-07-26,79,"06",13,"0-64"
142.99,0.05,30,2025-07-26,79,"06",13,"0-64"
165.48,0.1,30,2025-07-26,79,"06",13,"0-64"
220.45,0.25,30,2025-07-26,79,"06",13,"0-64"
276.2,0.5,30,2025-07-26,79,"06",13,"0-64"
340.05,0.75,30,2025-07-26,79,"06",13,"0-64"
425.76,0.9,30,2025-07-26,79,"06",13,"0-64"
522.93,0.95,30,2025-07-26,79,"06",13,"0-64"
562.66,0.975,30,2025-07-26,79,"06",13,"0-64"
588.65,0.99,30,2025-07-26,79,"06",13,"0-64"
236.272,0.01,30,2025-07-26,79,"06",13,"65-130"
282.08,0.025,30,2025-07-26,79,"06",13,"65-130"
336.54,0.05,30,2025-07-26,79,"06",13,"65-130"
389.44,0.1,30,2025-07-26,79,"06",13,"65-130"
518.95,0.25,30,2025-07-26,79,"06",13,"65-130"
650.1,0.5,30,2025-07-26,79,"06",13,"65-130"
800.45,0.75,30,2025-07-26,79,"06",13,"65-130"
1002.24,0.9,30,2025-07-26,79,"06",13,"65-130"
1231.51,0.95,30,2025-07-26,79,"06",13,"65-130"
1325.135,0.975,30,2025-07-26,79,"06",13,"65-130"
1385.446,0.99,30,2025-07-26,79,"06",13,"65-130"
40.216,0.01,31,2025-07-26,79,"06",13,"0-130"
44.635,0.025,31,2025-07-26,79,"06",13,"0-130"
50.545,0.05,31,2025-07-26,79,"06",13,"0-130"
56.26,0.1,31,2025-07-26,79,"06",13,"0-130"
64.75,0.25,31,2025-07-26,79,"06",13,"0-130"
76.95,0.5,31,2025-07-26,79,"06",13,"0-130"
101.3,0.75,31,2025-07-26,79,"06",13,"0-130"
115.73,0.9,31,2025-07-26,79,"06",13,"0-130"
125.11,0.95,31,2025-07-26,79,"06",13,"0-130"
133.1575,0.975,31,2025-07-26,79,"06",13,"0-130"
133.371,0.99,31,2025-07-26,79,"06",13,"0-130"
0.099,0.01,31,2025-07-26,79,"06",13,"0-64"
2.14,0.025,31,2025-07-26,79,"06",13,"0-64"
4.29,0.05,31,2025-07-26,79,"06",13,"0-64"
4.9,0.1,31,2025-07-26,79,"06",13,"0-64"
6.85,0.25,31,2025-07-26,79,"06",13,"0-64"
8.6,0.5,31,2025-07-26,79,"06",13,"0-64"
20.8,0.75,31,2025-07-26,79,"06",13,"0-64"
26.42,0.9,31,2025-07-26,79,"06",13,"0-64"
28.4,0.95,31,2025-07-26,79,"06",13,"0-64"
29.3625,0.975,31,2025-07-26,79,"06",13,"0-64"
32.106,0.99,31,2025-07-26,79,"06",13,"0-64"
38.83,0.01,31,2025-07-26,79,"06",13,"65-130"
39.7325,0.025,31,2025-07-26,79,"06",13,"65-130"
42.365,0.05,31,2025-07-26,79,"06",13,"65-130"
48.62,0.1,31,2025-07-26,79,"06",13,"65-130"
58.325,0.25,31,2025-07-26,79,"06",13,"65-130"
68.55,0.5,31,2025-07-26,79,"06",13,"65-130"
80.475,0.75,31,2025-07-26,79,"06",13,"65-130"
88.31,0.9,31,2025-07-26,79,"06",13,"65-130"
98.915,0.95,31,2025-07-26,79,"06",13,"65-130"
105.84,0.975,31,2025-07-26,79,"06",13,"65-130"
107.732,0.99,31,2025-07-26,79,"06",13,"65-130"
3175.466,0.01,32,2025-07-26,79,"06",13,"0-130"
3228.2,0.025,32,2025-07-26,79,"06",13,"0-130"
3334.045,0.05,32,2025-07-26,79,"06",13,"0-130"
3646.32,0.1,32,2025-07-26,79,"06",13,"0-130"
3969.575,0.25,32,2025-07-26,79,"06",13,"0-130"
4430.6,0.5,32,2025-07-26,79,"06",13,"0-130"
5048.475,0.75,32,2025-07-26,79,"06",13,"0-130"
5535.03,0.9,32,2025-07-26,79,"06",13,"0-130"
5626.31,0.95,32,2025-07-26,79,"06",13,"0-130"
5703.7625,0.975,32,2025-07-26,79,"06",13,"0-130"
5735.623,0.99,32,2025-07-26,79,"06",13,"0-130"
1170.952,0.01,32,2025-07-26,79,"06",13,"0-64"
1189.575,0.025,32,2025-07-26,79,"06",13,"0-64"
1243.53,0.05,32,2025-07-26,79,"06",13,"0-64"
1328.92,0.1,32,2025-07-26,79,"06",13,"0-64"
1481.15,0.25,32,2025-07-26,79,"06",13,"0-64"
1593.15,0.5,32,2025-07-26,79,"06",13,"0-64"
1787.7,0.75,32,2025-07-26,79,"06",13,"0-64"
1904.36,0.9,32,2025-07-26,79,"06",13,"0-64"
1956.63,0.95,32,2025-07-26,79,"06",13,"0-64"
1985.765,0.975,32,2025-07-26,79,"06",13,"0-64"
2015.716,0.99,32,2025-07-26,79,"06",13,"0-64"
1992.238,0.01,32,2025-07-26,79,"06",13,"65-130"
2037.7425,0.025,32,2025-07-26,79,"06",13,"65-130"
2093.845,0.05,32,2025-07-26,79,"06",13,"65-130"
2326.7,0.1,32,2025-07-26,79,"06",13,"65-130"
2531,0.25,32,2025-07-26,79,"06",13,"65-130"
2847.3,0.5,32,2025-07-26,79,"06",13,"65-130"
3240.7,0.75,32,2025-07-26,79,"06",13,"65-130"
3653.78,0.9,32,2025-07-26,79,"06",13,"65-130"
3696.7,0.95,32,2025-07-26,79,"06",13,"65-130"
3712.905,0.975,32,2025-07-26,79,"06",13,"65-130"
3757.117,0.99,32,2025-07-26,79,"06",13,"65-130"
790.32,0.01,33,2025-07-26,79,"06",13,"0-130"
850.4,0.025,33,2025-07-26,79,"06",13,"0-130"
888,0.05,33,2025-07-26,79,"06",13,"0-130"
1013.9,0.1,33,2025-07-26,79,"06",13,"0-130"
1110.5,0.25,33,2025-07-26,79,"06",13,"0-130"
1234.5,0.5,33,2025-07-26,79,"06",13,"0-130"
1375.25,0.75,33,2025-07-26,79,"06",13,"0-130"
1487.6,0.9,33,2025-07-26,79,"06",13,"0-130"
1540.75,0.95,33,2025-07-26,79,"06",13,"0-130"
1640.525,0.975,33,2025-07-26,79,"06",13,"0-130"
1683.75,0.99,33,2025-07-26,79,"06",13,"0-130"
287.85,0.01,33,2025-07-26,79,"06",13,"0-64"
312.95,0.025,33,2025-07-26,79,"06",13,"0-64"
320.75,0.05,33,2025-07-26,79,"06",13,"0-64"
341.3,0.1,33,2025-07-26,79,"06",13,"0-64"
420.75,0.25,33,2025-07-26,79,"06",13,"0-64"
470.5,0.5,33,2025-07-26,79,"06",13,"0-64"
526,0.75,33,2025-07-26,79,"06",13,"0-64"
598.5,0.9,33,2025-07-26,79,"06",13,"0-64"
626.15,0.95,33,2025-07-26,79,"06",13,"0-64"
629.525,0.975,33,2025-07-26,79,"06",13,"0-64"
650.53,0.99,33,2025-07-26,79,"06",13,"0-64"
467.43,0.01,33,2025-07-26,79,"06",13,"65-130"
509.6,0.025,33,2025-07-26,79,"06",13,"65-130"
558.4,0.05,33,2025-07-26,79,"06",13,"65-130"
574.9,0.1,33,2025-07-26,79,"06",13,"65-130"
675.75,0.25,33,2025-07-26,79,"06",13,"65-130"
756.5,0.5,33,2025-07-26,79,"06",13,"65-130"
848.25,0.75,33,2025-07-26,79,"06",13,"65-130"
988.2,0.9,33,2025-07-26,79,"06",13,"65-130"
1023.55,0.95,33,2025-07-26,79,"06",13,"65-130"
1037.525,0.975,33,2025-07-26,79,"06",13,"65-130"
1140.05,0.99,33,2025-07-26,79,"06",13,"65-130"
452.528,0.01,34,2025-07-26,79,"06",13,"0-130"
540.1,0.025,34,2025-07-26,79,"06",13,"0-130"
652.255,0.05,34,2025-07-26,79,"06",13,"0-130"
880.6,0.1,34,2025-07-26,79,"06",13,"0-130"
1527.45,0.25,34,2025-07-26,79,"06",13,"0-130"
2460.1,0.5,34,2025-07-26,79,"06",13,"0-130"
3628.575,0.75,34,2025-07-26,79,"06",13,"0-130"
4877.9,0.9,34,2025-07-26,79,"06",13,"0-130"
5446.865,0.95,34,2025-07-26,79,"06",13,"0-130"
6029.0925,0.975,34,2025-07-26,79,"06",13,"0-130"
6510.742,0.99,34,2025-07-26,79,"06",13,"0-130"
209.567,0.01,34,2025-07-26,79,"06",13,"0-64"
252.7675,0.025,34,2025-07-26,79,"06",13,"0-64"
298.78,0.05,34,2025-07-26,79,"06",13,"0-64"
401.38,0.1,34,2025-07-26,79,"06",13,"0-64"
693.775,0.25,34,2025-07-26,79,"06",13,"0-64"
1141.6,0.5,34,2025-07-26,79,"06",13,"0-64"
1620.875,0.75,34,2025-07-26,79,"06",13,"0-64"
2210.25,0.9,34,2025-07-26,79,"06",13,"0-64"
2453.455,0.95,34,2025-07-26,79,"06",13,"0-64"
2639.9075,0.975,34,2025-07-26,79,"06",13,"0-64"
2900.571,0.99,34,2025-07-26,79,"06",13,"0-64"
242.986,0.01,34,2025-07-26,79,"06",13,"65-130"
287.3325,0.025,34,2025-07-26,79,"06",13,"65-130"
353.4,0.05,34,2025-07-26,79,"06",13,"65-130"
463.7,0.1,34,2025-07-26,79,"06",13,"65-130"
825.475,0.25,34,2025-07-26,79,"06",13,"65-130"
1338.15,0.5,34,2025-07-26,79,"06",13,"65-130"
1959.775,0.75,34,2025-07-26,79,"06",13,"65-130"
2655.16,0.9,34,2025-07-26,79,"06",13,"65-130"
3029.035,0.95,34,2025-07-26,79,"06",13,"65-130"
3389.1375,0.975,34,2025-07-26,79,"06",13,"65-130"
3547.421,0.99,34,2025-07-26,79,"06",13,"65-130"
26.2,0.01,35,2025-07-26,79,"06",13,"0-130"
28.6,0.025,35,2025-07-26,79,"06",13,"0-130"
50.3,0.05,35,2025-07-26,79,"06",13,"0-130"
70.3,0.1,35,2025-07-26,79,"06",13,"0-130"
74.3,0.25,35,2025-07-26,79,"06",13,"0-130"
2260,0.5,35,2025-07-26,79,"06",13,"0-130"
4322.6,0.75,35,2025-07-26,79,"06",13,"0-130"
5045.7,0.9,35,2025-07-26,79,"06",13,"0-130"
5554.5,0.95,35,2025-07-26,79,"06",13,"0-130"
6030.8,0.975,35,2025-07-26,79,"06",13,"0-130"
6386.7,0.99,35,2025-07-26,79,"06",13,"0-130"
0,0.01,35,2025-07-26,79,"06",13,"0-64"
0,0.025,35,2025-07-26,79,"06",13,"0-64"
0,0.05,35,2025-07-26,79,"06",13,"0-64"
4.3,0.1,35,2025-07-26,79,"06",13,"0-64"
86.2,0.25,35,2025-07-26,79,"06",13,"0-64"
976.9,0.5,35,2025-07-26,79,"06",13,"0-64"
1860.8,0.75,35,2025-07-26,79,"06",13,"0-64"
2089.2,0.9,35,2025-07-26,79,"06",13,"0-64"
2247.3,0.95,35,2025-07-26,79,"06",13,"0-64"
2279.9,0.975,35,2025-07-26,79,"06",13,"0-64"
2386.2,0.99,35,2025-07-26,79,"06",13,"0-64"
8.6,0.01,35,2025-07-26,79,"06",13,"65-130"
10.2,0.025,35,2025-07-26,79,"06",13,"65-130"
28.2,0.05,35,2025-07-26,79,"06",13,"65-130"
35.1,0.1,35,2025-07-26,79,"06",13,"65-130"
52.7,0.25,35,2025-07-26,79,"06",13,"65-130"
1309.6,0.5,35,2025-07-26,79,"06",13,"65-130"
2678.4,0.75,35,2025-07-26,79,"06",13,"65-130"
3114.4,0.9,35,2025-07-26,79,"06",13,"65-130"
3459.1,0.95,35,2025-07-26,79,"06",13,"65-130"
3676.5,0.975,35,2025-07-26,79,"06",13,"65-130"
3979,0.99,35,2025-07-26,79,"06",13,"65-130"
20.4,0.01,3,2025-07-26,80,"06",13,"0-130"
26,0.025,3,2025-07-26,80,"06",13,"0-130"
28.3,0.05,3,2025-07-26,80,"06",13,"0-130"
43.2,0.1,3,2025-07-26,80,"06",13,"0-130"
73.5,0.25,3,2025-07-26,80,"06",13,"0-130"
162.8,0.5,3,2025-07-26,80,"06",13,"0-130"
306.7,0.75,3,2025-07-26,80,"06",13,"0-130"
729.6,0.9,3,2025-07-26,80,"06",13,"0-130"
928.8,0.95,3,2025-07-26,80,"06",13,"0-130"
947.2,0.975,3,2025-07-26,80,"06",13,"0-130"
1100.6,0.99,3,2025-07-26,80,"06",13,"0-130"
12.7,0.01,3,2025-07-26,80,"06",13,"0-64"
16.7,0.025,3,2025-07-26,80,"06",13,"0-64"
17.6,0.05,3,2025-07-26,80,"06",13,"0-64"
27.9,0.1,3,2025-07-26,80,"06",13,"0-64"
47,0.25,3,2025-07-26,80,"06",13,"0-64"
98,0.5,3,2025-07-26,80,"06",13,"0-64"
180.8,0.75,3,2025-07-26,80,"06",13,"0-64"
451,0.9,3,2025-07-26,80,"06",13,"0-64"
542.8,0.95,3,2025-07-26,80,"06",13,"0-64"
557.5,0.975,3,2025-07-26,80,"06",13,"0-64"
642.2,0.99,3,2025-07-26,80,"06",13,"0-64"
7.7,0.01,3,2025-07-26,80,"06",13,"65-130"
9.3,0.025,3,2025-07-26,80,"06",13,"65-130"
10.8,0.05,3,2025-07-26,80,"06",13,"65-130"
15.3,0.1,3,2025-07-26,80,"06",13,"65-130"
27.7,0.25,3,2025-07-26,80,"06",13,"65-130"
64.8,0.5,3,2025-07-26,80,"06",13,"65-130"
125.5,0.75,3,2025-07-26,80,"06",13,"65-130"
278.6,0.9,3,2025-07-26,80,"06",13,"65-130"
384.6,0.95,3,2025-07-26,80,"06",13,"65-130"
391.5,0.975,3,2025-07-26,80,"06",13,"65-130"
458.4,0.99,3,2025-07-26,80,"06",13,"65-130"
723.4,0.01,6,2025-07-26,80,"06",13,"0-130"
801.1,0.025,6,2025-07-26,80,"06",13,"0-130"
849.6,0.05,6,2025-07-26,80,"06",13,"0-130"
1011.3,0.1,6,2025-07-26,80,"06",13,"0-130"
1436.3,0.25,6,2025-07-26,80,"06",13,"0-130"
2239.6,0.5,6,2025-07-26,80,"06",13,"0-130"
2716.4,0.75,6,2025-07-26,80,"06",13,"0-130"
2871.4,0.9,6,2025-07-26,80,"06",13,"0-130"
2987.7,0.95,6,2025-07-26,80,"06",13,"0-130"
3080.6,0.975,6,2025-07-26,80,"06",13,"0-130"
3335.3,0.99,6,2025-07-26,80,"06",13,"0-130"
382.9,0.01,6,2025-07-26,80,"06",13,"0-64"
424,0.025,6,2025-07-26,80,"06",13,"0-64"
449.6,0.05,6,2025-07-26,80,"06",13,"0-64"
535.3,0.1,6,2025-07-26,80,"06",13,"0-64"
760.2,0.25,6,2025-07-26,80,"06",13,"0-64"
1185.4,0.5,6,2025-07-26,80,"06",13,"0-64"
1437.7,0.75,6,2025-07-26,80,"06",13,"0-64"
1519.8,0.9,6,2025-07-26,80,"06",13,"0-64"
1581.3,0.95,6,2025-07-26,80,"06",13,"0-64"
1630.5,0.975,6,2025-07-26,80,"06",13,"0-64"
