"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
139.2517290803,0.1,15,2025-05-24,81,"39",4,"65-130"
215.9197092153,0.25,15,2025-05-24,81,"39",4,"65-130"
462.2347086899,0.5,15,2025-05-24,81,"39",4,"65-130"
655.2790026267,0.75,15,2025-05-24,81,"39",4,"65-130"
879.7692484511,0.9,15,2025-05-24,81,"39",4,"65-130"
1245.4691206568,0.95,15,2025-05-24,81,"39",4,"65-130"
1892.82,0.975,15,2025-05-24,81,"39",4,"65-130"
2952.228,0.99,15,2025-05-24,81,"39",4,"65-130"
669.98,0.01,29,2025-05-24,81,"39",4,"0-130"
699.375,0.025,29,2025-05-24,81,"39",4,"0-130"
712.95,0.05,29,2025-05-24,81,"39",4,"0-130"
731,0.1,29,2025-05-24,81,"39",4,"0-130"
789.75,0.25,29,2025-05-24,81,"39",4,"0-130"
867.5,0.5,29,2025-05-24,81,"39",4,"0-130"
940.5,0.75,29,2025-05-24,81,"39",4,"0-130"
1002.1,0.9,29,2025-05-24,81,"39",4,"0-130"
1029.15,0.95,29,2025-05-24,81,"39",4,"0-130"
1048,0.975,29,2025-05-24,81,"39",4,"0-130"
1087.02,0.99,29,2025-05-24,81,"39",4,"0-130"
232.92,0.01,29,2025-05-24,81,"39",4,"0-64"
240.475,0.025,29,2025-05-24,81,"39",4,"0-64"
249.95,0.05,29,2025-05-24,81,"39",4,"0-64"
262,0.1,29,2025-05-24,81,"39",4,"0-64"
290,0.25,29,2025-05-24,81,"39",4,"0-64"
317,0.5,29,2025-05-24,81,"39",4,"0-64"
343,0.75,29,2025-05-24,81,"39",4,"0-64"
374,0.9,29,2025-05-24,81,"39",4,"0-64"
381,0.95,29,2025-05-24,81,"39",4,"0-64"
389,0.975,29,2025-05-24,81,"39",4,"0-64"
412.08,0.99,29,2025-05-24,81,"39",4,"0-64"
426.94,0.01,29,2025-05-24,81,"39",4,"65-130"
445,0.025,29,2025-05-24,81,"39",4,"65-130"
451,0.05,29,2025-05-24,81,"39",4,"65-130"
465.9,0.1,29,2025-05-24,81,"39",4,"65-130"
497.75,0.25,29,2025-05-24,81,"39",4,"65-130"
545.5,0.5,29,2025-05-24,81,"39",4,"65-130"
597.25,0.75,29,2025-05-24,81,"39",4,"65-130"
633.2,0.9,29,2025-05-24,81,"39",4,"65-130"
652,0.95,29,2025-05-24,81,"39",4,"65-130"
667.1,0.975,29,2025-05-24,81,"39",4,"65-130"
691.05,0.99,29,2025-05-24,81,"39",4,"65-130"
419.198,0.01,30,2025-05-24,81,"39",4,"0-130"
598.79,0.025,30,2025-05-24,81,"39",4,"0-130"
690.93,0.05,30,2025-05-24,81,"39",4,"0-130"
806.16,0.1,30,2025-05-24,81,"39",4,"0-130"
1059.7,0.25,30,2025-05-24,81,"39",4,"0-130"
1453.2,0.5,30,2025-05-24,81,"39",4,"0-130"
2308.45,0.75,30,2025-05-24,81,"39",4,"0-130"
3546.52,0.9,30,2025-05-24,81,"39",4,"0-130"
4811.46,0.95,30,2025-05-24,81,"39",4,"0-130"
6841.68,0.975,30,2025-05-24,81,"39",4,"0-130"
8047.638,0.99,30,2025-05-24,81,"39",4,"0-130"
113.772,0.01,30,2025-05-24,81,"39",4,"0-64"
162.53,0.025,30,2025-05-24,81,"39",4,"0-64"
187.56,0.05,30,2025-05-24,81,"39",4,"0-64"
218.98,0.1,30,2025-05-24,81,"39",4,"0-64"
287.8,0.25,30,2025-05-24,81,"39",4,"0-64"
394.6,0.5,30,2025-05-24,81,"39",4,"0-64"
626.8,0.75,30,2025-05-24,81,"39",4,"0-64"
962.9,0.9,30,2025-05-24,81,"39",4,"0-64"
1306.26,0.95,30,2025-05-24,81,"39",4,"0-64"
1858.18,0.975,30,2025-05-24,81,"39",4,"0-64"
2185.76,0.99,30,2025-05-24,81,"39",4,"0-64"
305.428,0.01,30,2025-05-24,81,"39",4,"65-130"
436.205,0.025,30,2025-05-24,81,"39",4,"65-130"
503.45,0.05,30,2025-05-24,81,"39",4,"65-130"
587.24,0.1,30,2025-05-24,81,"39",4,"65-130"
771.85,0.25,30,2025-05-24,81,"39",4,"65-130"
1058.3,0.5,30,2025-05-24,81,"39",4,"65-130"
1681.65,0.75,30,2025-05-24,81,"39",4,"65-130"
2583.58,0.9,30,2025-05-24,81,"39",4,"65-130"
3505.2,0.95,30,2025-05-24,81,"39",4,"65-130"
4983.59,0.975,30,2025-05-24,81,"39",4,"65-130"
5861.976,0.99,30,2025-05-24,81,"39",4,"65-130"
762.883,0.01,31,2025-05-24,81,"39",4,"0-130"
771.4875,0.025,31,2025-05-24,81,"39",4,"0-130"
786.4,0.05,31,2025-05-24,81,"39",4,"0-130"
830.14,0.1,31,2025-05-24,81,"39",4,"0-130"
912.7,0.25,31,2025-05-24,81,"39",4,"0-130"
966.4,0.5,31,2025-05-24,81,"39",4,"0-130"
1041.275,0.75,31,2025-05-24,81,"39",4,"0-130"
1107.11,0.9,31,2025-05-24,81,"39",4,"0-130"
1171.595,0.95,31,2025-05-24,81,"39",4,"0-130"
1209.8875,0.975,31,2025-05-24,81,"39",4,"0-130"
1283.693,0.99,31,2025-05-24,81,"39",4,"0-130"
160.108,0.01,31,2025-05-24,81,"39",4,"0-64"
180.9675,0.025,31,2025-05-24,81,"39",4,"0-64"
189.85,0.05,31,2025-05-24,81,"39",4,"0-64"
215.5,0.1,31,2025-05-24,81,"39",4,"0-64"
235.45,0.25,31,2025-05-24,81,"39",4,"0-64"
253.95,0.5,31,2025-05-24,81,"39",4,"0-64"
280.65,0.75,31,2025-05-24,81,"39",4,"0-64"
296.53,0.9,31,2025-05-24,81,"39",4,"0-64"
306.42,0.95,31,2025-05-24,81,"39",4,"0-64"
325.03,0.975,31,2025-05-24,81,"39",4,"0-64"
336.741,0.99,31,2025-05-24,81,"39",4,"0-64"
565.947,0.01,31,2025-05-24,81,"39",4,"65-130"
585.7325,0.025,31,2025-05-24,81,"39",4,"65-130"
596.255,0.05,31,2025-05-24,81,"39",4,"65-130"
609.5,0.1,31,2025-05-24,81,"39",4,"65-130"
672.6,0.25,31,2025-05-24,81,"39",4,"65-130"
718.5,0.5,31,2025-05-24,81,"39",4,"65-130"
776.2,0.75,31,2025-05-24,81,"39",4,"65-130"
809.72,0.9,31,2025-05-24,81,"39",4,"65-130"
872.745,0.95,31,2025-05-24,81,"39",4,"65-130"
907.0025,0.975,31,2025-05-24,81,"39",4,"65-130"
946.853,0.99,31,2025-05-24,81,"39",4,"65-130"
239.084,0.01,32,2025-05-24,81,"39",4,"0-130"
244.395,0.025,32,2025-05-24,81,"39",4,"0-130"
252.925,0.05,32,2025-05-24,81,"39",4,"0-130"
258.64,0.1,32,2025-05-24,81,"39",4,"0-130"
279.375,0.25,32,2025-05-24,81,"39",4,"0-130"
314.6,0.5,32,2025-05-24,81,"39",4,"0-130"
352.825,0.75,32,2025-05-24,81,"39",4,"0-130"
379,0.9,32,2025-05-24,81,"39",4,"0-130"
383.72,0.95,32,2025-05-24,81,"39",4,"0-130"
388.435,0.975,32,2025-05-24,81,"39",4,"0-130"
394.955,0.99,32,2025-05-24,81,"39",4,"0-130"
77.597,0.01,32,2025-05-24,81,"39",4,"0-64"
78.1425,0.025,32,2025-05-24,81,"39",4,"0-64"
78.89,0.05,32,2025-05-24,81,"39",4,"0-64"
82.46,0.1,32,2025-05-24,81,"39",4,"0-64"
88.575,0.25,32,2025-05-24,81,"39",4,"0-64"
98.75,0.5,32,2025-05-24,81,"39",4,"0-64"
113.125,0.75,32,2025-05-24,81,"39",4,"0-64"
118.59,0.9,32,2025-05-24,81,"39",4,"0-64"
121.045,0.95,32,2025-05-24,81,"39",4,"0-64"
123.8325,0.975,32,2025-05-24,81,"39",4,"0-64"
127.838,0.99,32,2025-05-24,81,"39",4,"0-64"
160.2,0.01,32,2025-05-24,81,"39",4,"65-130"
165.0875,0.025,32,2025-05-24,81,"39",4,"65-130"
169.37,0.05,32,2025-05-24,81,"39",4,"65-130"
175.7,0.1,32,2025-05-24,81,"39",4,"65-130"
191.925,0.25,32,2025-05-24,81,"39",4,"65-130"
215.4,0.5,32,2025-05-24,81,"39",4,"65-130"
238.675,0.75,32,2025-05-24,81,"39",4,"65-130"
259.14,0.9,32,2025-05-24,81,"39",4,"65-130"
266.11,0.95,32,2025-05-24,81,"39",4,"65-130"
268.6575,0.975,32,2025-05-24,81,"39",4,"65-130"
269.52,0.99,32,2025-05-24,81,"39",4,"65-130"
586.04,0.01,33,2025-05-24,81,"39",4,"0-130"
591.275,0.025,33,2025-05-24,81,"39",4,"0-130"
599,0.05,33,2025-05-24,81,"39",4,"0-130"
618.7,0.1,33,2025-05-24,81,"39",4,"0-130"
702,0.25,33,2025-05-24,81,"39",4,"0-130"
790.5,0.5,33,2025-05-24,81,"39",4,"0-130"
878.75,0.75,33,2025-05-24,81,"39",4,"0-130"
936.2,0.9,33,2025-05-24,81,"39",4,"0-130"
971.95,0.95,33,2025-05-24,81,"39",4,"0-130"
1032.15,0.975,33,2025-05-24,81,"39",4,"0-130"
1060.1,0.99,33,2025-05-24,81,"39",4,"0-130"
203.95,0.01,33,2025-05-24,81,"39",4,"0-64"
215.85,0.025,33,2025-05-24,81,"39",4,"0-64"
224.95,0.05,33,2025-05-24,81,"39",4,"0-64"
238,0.1,33,2025-05-24,81,"39",4,"0-64"
263.75,0.25,33,2025-05-24,81,"39",4,"0-64"
296,0.5,33,2025-05-24,81,"39",4,"0-64"
327.5,0.75,33,2025-05-24,81,"39",4,"0-64"
356.4,0.9,33,2025-05-24,81,"39",4,"0-64"
376.1,0.95,33,2025-05-24,81,"39",4,"0-64"
387.625,0.975,33,2025-05-24,81,"39",4,"0-64"
415.08,0.99,33,2025-05-24,81,"39",4,"0-64"
348.43,0.01,33,2025-05-24,81,"39",4,"65-130"
351.375,0.025,33,2025-05-24,81,"39",4,"65-130"
370.15,0.05,33,2025-05-24,81,"39",4,"65-130"
395.3,0.1,33,2025-05-24,81,"39",4,"65-130"
434,0.25,33,2025-05-24,81,"39",4,"65-130"
484,0.5,33,2025-05-24,81,"39",4,"65-130"
544.5,0.75,33,2025-05-24,81,"39",4,"65-130"
599.1,0.9,33,2025-05-24,81,"39",4,"65-130"
614.45,0.95,33,2025-05-24,81,"39",4,"65-130"
637.825,0.975,33,2025-05-24,81,"39",4,"65-130"
669.25,0.99,33,2025-05-24,81,"39",4,"65-130"
68.52,0.01,34,2025-05-24,81,"39",4,"0-130"
87.075,0.025,34,2025-05-24,81,"39",4,"0-130"
130.745,0.05,34,2025-05-24,81,"39",4,"0-130"
179.33,0.1,34,2025-05-24,81,"39",4,"0-130"
273.4,0.25,34,2025-05-24,81,"39",4,"0-130"
529.6,0.5,34,2025-05-24,81,"39",4,"0-130"
1003.325,0.75,34,2025-05-24,81,"39",4,"0-130"
1477.11,0.9,34,2025-05-24,81,"39",4,"0-130"
1910.91,0.95,34,2025-05-24,81,"39",4,"0-130"
2359.595,0.975,34,2025-05-24,81,"39",4,"0-130"
2723.874,0.99,34,2025-05-24,81,"39",4,"0-130"
29.477,0.01,34,2025-05-24,81,"39",4,"0-64"
39.4475,0.025,34,2025-05-24,81,"39",4,"0-64"
56.04,0.05,34,2025-05-24,81,"39",4,"0-64"
79.59,0.1,34,2025-05-24,81,"39",4,"0-64"
119.65,0.25,34,2025-05-24,81,"39",4,"0-64"
236.85,0.5,34,2025-05-24,81,"39",4,"0-64"
430.325,0.75,34,2025-05-24,81,"39",4,"0-64"
650.72,0.9,34,2025-05-24,81,"39",4,"0-64"
874.095,0.95,34,2025-05-24,81,"39",4,"0-64"
1030.4325,0.975,34,2025-05-24,81,"39",4,"0-64"
1187.621,0.99,34,2025-05-24,81,"39",4,"0-64"
38.948,0.01,34,2025-05-24,81,"39",4,"65-130"
48.48,0.025,34,2025-05-24,81,"39",4,"65-130"
74.185,0.05,34,2025-05-24,81,"39",4,"65-130"
99.28,0.1,34,2025-05-24,81,"39",4,"65-130"
150.525,0.25,34,2025-05-24,81,"39",4,"65-130"
295.05,0.5,34,2025-05-24,81,"39",4,"65-130"
563.25,0.75,34,2025-05-24,81,"39",4,"65-130"
827.02,0.9,34,2025-05-24,81,"39",4,"65-130"
1036.13,0.95,34,2025-05-24,81,"39",4,"65-130"
1329.21,0.975,34,2025-05-24,81,"39",4,"65-130"
1555.361,0.99,34,2025-05-24,81,"39",4,"65-130"
193.2,0.01,3,2025-05-31,77,"39",5,"0-130"
213.3,0.025,3,2025-05-31,77,"39",5,"0-130"
217.4,0.05,3,2025-05-31,77,"39",5,"0-130"
241.1,0.1,3,2025-05-31,77,"39",5,"0-130"
296.8,0.25,3,2025-05-31,77,"39",5,"0-130"
545,0.5,3,2025-05-31,77,"39",5,"0-130"
940.5,0.75,3,2025-05-31,77,"39",5,"0-130"
1703.2,0.9,3,2025-05-31,77,"39",5,"0-130"
2108,0.95,3,2025-05-31,77,"39",5,"0-130"
2762.3,0.975,3,2025-05-31,77,"39",5,"0-130"
2849.4,0.99,3,2025-05-31,77,"39",5,"0-130"
128.9,0.01,3,2025-05-31,77,"39",5,"0-64"
145.3,0.025,3,2025-05-31,77,"39",5,"0-64"
149.1,0.05,3,2025-05-31,77,"39",5,"0-64"
170.4,0.1,3,2025-05-31,77,"39",5,"0-64"
207.8,0.25,3,2025-05-31,77,"39",5,"0-64"
370.6,0.5,3,2025-05-31,77,"39",5,"0-64"
656.4,0.75,3,2025-05-31,77,"39",5,"0-64"
1045.5,0.9,3,2025-05-31,77,"39",5,"0-64"
1250.6,0.95,3,2025-05-31,77,"39",5,"0-64"
1648,0.975,3,2025-05-31,77,"39",5,"0-64"
1692.5,0.99,3,2025-05-31,77,"39",5,"0-64"
64.2,0.01,3,2025-05-31,77,"39",5,"65-130"
67,0.025,3,2025-05-31,77,"39",5,"65-130"
68.3,0.05,3,2025-05-31,77,"39",5,"65-130"
70.2,0.1,3,2025-05-31,77,"39",5,"65-130"
88.6,0.25,3,2025-05-31,77,"39",5,"65-130"
169.6,0.5,3,2025-05-31,77,"39",5,"65-130"
288.7,0.75,3,2025-05-31,77,"39",5,"65-130"
654.2,0.9,3,2025-05-31,77,"39",5,"65-130"
860.8,0.95,3,2025-05-31,77,"39",5,"65-130"
1097.3,0.975,3,2025-05-31,77,"39",5,"65-130"
1171.6,0.99,3,2025-05-31,77,"39",5,"65-130"
225.03,0.01,6,2025-05-31,77,"39",5,"0-130"
271.4975,0.025,6,2025-05-31,77,"39",5,"0-130"
298.98,0.05,6,2025-05-31,77,"39",5,"0-130"
351.85,0.1,6,2025-05-31,77,"39",5,"0-130"
451.775,0.25,6,2025-05-31,77,"39",5,"0-130"
548.7,0.5,6,2025-05-31,77,"39",5,"0-130"
717.75,0.75,6,2025-05-31,77,"39",5,"0-130"
838.57,0.9,6,2025-05-31,77,"39",5,"0-130"
919.32,0.95,6,2025-05-31,77,"39",5,"0-130"
1001.02,0.975,6,2025-05-31,77,"39",5,"0-130"
1007.853,0.99,6,2025-05-31,77,"39",5,"0-130"
110.22,0.01,6,2025-05-31,77,"39",5,"0-64"
132.89,0.025,6,2025-05-31,77,"39",5,"0-64"
146.44,0.05,6,2025-05-31,77,"39",5,"0-64"
172.32,0.1,6,2025-05-31,77,"39",5,"0-64"
221.325,0.25,6,2025-05-31,77,"39",5,"0-64"
268.75,0.5,6,2025-05-31,77,"39",5,"0-64"
351.5,0.75,6,2025-05-31,77,"39",5,"0-64"
410.69,0.9,6,2025-05-31,77,"39",5,"0-64"
450.14,0.95,6,2025-05-31,77,"39",5,"0-64"
490.2075,0.975,6,2025-05-31,77,"39",5,"0-64"
493.476,0.99,6,2025-05-31,77,"39",5,"0-64"
114.713,0.01,6,2025-05-31,77,"39",5,"65-130"
138.5175,0.025,6,2025-05-31,77,"39",5,"65-130"
152.54,0.05,6,2025-05-31,77,"39",5,"65-130"
179.62,0.1,6,2025-05-31,77,"39",5,"65-130"
230.525,0.25,6,2025-05-31,77,"39",5,"65-130"
279.95,0.5,6,2025-05-31,77,"39",5,"65-130"
366.275,0.75,6,2025-05-31,77,"39",5,"65-130"
427.89,0.9,6,2025-05-31,77,"39",5,"65-130"
469.09,0.95,6,2025-05-31,77,"39",5,"65-130"
510.8125,0.975,6,2025-05-31,77,"39",5,"65-130"
514.377,0.99,6,2025-05-31,77,"39",5,"65-130"
485.5205,0.01,7,2025-05-31,77,"39",5,"0-130"
492.72,0.025,7,2025-05-31,77,"39",5,"0-130"
503.1375,0.05,7,2025-05-31,77,"39",5,"0-130"
535.075,0.1,7,2025-05-31,77,"39",5,"0-130"
635.0125,0.25,7,2025-05-31,77,"39",5,"0-130"
843.05,0.5,7,2025-05-31,77,"39",5,"0-130"
1114.125,0.75,7,2025-05-31,77,"39",5,"0-130"
1332.9,0.9,7,2025-05-31,77,"39",5,"0-130"
1383.0125,0.95,7,2025-05-31,77,"39",5,"0-130"
1442.98625,0.975,7,2025-05-31,77,"39",5,"0-130"
1537.065,0.99,7,2025-05-31,77,"39",5,"0-130"
155.354,0.01,7,2025-05-31,77,"39",5,"0-64"
174.59375,0.025,7,2025-05-31,77,"39",5,"0-64"
183.6625,0.05,7,2025-05-31,77,"39",5,"0-64"
204.025,0.1,7,2025-05-31,77,"39",5,"0-64"
246.0875,0.25,7,2025-05-31,77,"39",5,"0-64"
344.35,0.5,7,2025-05-31,77,"39",5,"0-64"
419,0.75,7,2025-05-31,77,"39",5,"0-64"
453.55,0.9,7,2025-05-31,77,"39",5,"0-64"
468.25,0.95,7,2025-05-31,77,"39",5,"0-64"
491.86625,0.975,7,2025-05-31,77,"39",5,"0-64"
506.74,0.99,7,2025-05-31,77,"39",5,"0-64"
298.591,0.01,7,2025-05-31,77,"39",5,"65-130"
304.5225,0.025,7,2025-05-31,77,"39",5,"65-130"
318.61,0.05,7,2025-05-31,77,"39",5,"65-130"
338.18,0.1,7,2025-05-31,77,"39",5,"65-130"
374.0125,0.25,7,2025-05-31,77,"39",5,"65-130"
494.35,0.5,7,2025-05-31,77,"39",5,"65-130"
693.25,0.75,7,2025-05-31,77,"39",5,"65-130"
753.05,0.9,7,2025-05-31,77,"39",5,"65-130"
841.425,0.95,7,2025-05-31,77,"39",5,"65-130"
968.9125,0.975,7,2025-05-31,77,"39",5,"65-130"
1017.31,0.99,7,2025-05-31,77,"39",5,"65-130"
220.3237025061,0.01,12,2025-05-31,77,"39",5,"0-130"
271.4493317917,0.025,12,2025-05-31,77,"39",5,"0-130"
320.4483615513,0.05,12,2025-05-31,77,"39",5,"0-130"
362.5060961614,0.1,12,2025-05-31,77,"39",5,"0-130"
564.4244985324,0.25,12,2025-05-31,77,"39",5,"0-130"
928.4024960469,0.5,12,2025-05-31,77,"39",5,"0-130"
1154.8698394978,0.75,12,2025-05-31,77,"39",5,"0-130"
1382.0824110442,0.9,12,2025-05-31,77,"39",5,"0-130"
1675.9058023162,0.95,12,2025-05-31,77,"39",5,"0-130"
2079.0755142963,0.975,12,2025-05-31,77,"39",5,"0-130"
2816.8804150766,0.99,12,2025-05-31,77,"39",5,"0-130"
100.8117991935,0.01,12,2025-05-31,77,"39",5,"0-64"
121.185018227,0.025,12,2025-05-31,77,"39",5,"0-64"
148.6524331762,0.05,12,2025-05-31,77,"39",5,"0-64"
182.33082566,0.1,12,2025-05-31,77,"39",5,"0-64"
259.158952339,0.25,12,2025-05-31,77,"39",5,"0-64"
342.2140717091,0.5,12,2025-05-31,77,"39",5,"0-64"
414.1178285027,0.75,12,2025-05-31,77,"39",5,"0-64"
542.0558479532,0.9,12,2025-05-31,77,"39",5,"0-64"
893.9391676818,0.95,12,2025-05-31,77,"39",5,"0-64"
1089.8774901592,0.975,12,2025-05-31,77,"39",5,"0-64"
1423.9630589834,0.99,12,2025-05-31,77,"39",5,"0-64"
110.8,0.01,12,2025-05-31,77,"39",5,"65-130"
145.4917369104,0.025,12,2025-05-31,77,"39",5,"65-130"
185.6632968506,0.05,12,2025-05-31,77,"39",5,"65-130"
222.5316732703,0.1,12,2025-05-31,77,"39",5,"65-130"
293.5648757382,0.25,12,2025-05-31,77,"39",5,"65-130"
562.1940893142,0.5,12,2025-05-31,77,"39",5,"65-130"
755.2525375155,0.75,12,2025-05-31,77,"39",5,"65-130"
913.10955779,0.9,12,2025-05-31,77,"39",5,"65-130"
1025.2306138464,0.95,12,2025-05-31,77,"39",5,"65-130"
1141.8302011,0.975,12,2025-05-31,77,"39",5,"65-130"
1432.64,0.99,12,2025-05-31,77,"39",5,"65-130"
199.7651350216,0.01,15,2025-05-31,77,"39",5,"0-130"
237.1717522154,0.025,15,2025-05-31,77,"39",5,"0-130"
286.0499675336,0.05,15,2025-05-31,77,"39",5,"0-130"
345.8417467097,0.1,15,2025-05-31,77,"39",5,"0-130"
490.2495590728,0.25,15,2025-05-31,77,"39",5,"0-130"
921.804510519,0.5,15,2025-05-31,77,"39",5,"0-130"
1224.9400403828,0.75,15,2025-05-31,77,"39",5,"0-130"
1796.1059651944,0.9,15,2025-05-31,77,"39",5,"0-130"
2700.6339531117,0.95,15,2025-05-31,77,"39",5,"0-130"
3749.14,0.975,15,2025-05-31,77,"39",5,"0-130"
5843.696,0.99,15,2025-05-31,77,"39",5,"0-130"
92.1089792844,0.01,15,2025-05-31,77,"39",5,"0-64"
105.2178435518,0.025,15,2025-05-31,77,"39",5,"0-64"
115.5267363091,0.05,15,2025-05-31,77,"39",5,"0-64"
134.7598536228,0.1,15,2025-05-31,77,"39",5,"0-64"
223.8848449089,0.25,15,2025-05-31,77,"39",5,"0-64"
336.087651467,0.5,15,2025-05-31,77,"39",5,"0-64"
426.1540197801,0.75,15,2025-05-31,77,"39",5,"0-64"
681.363612408,0.9,15,2025-05-31,77,"39",5,"0-64"
1016.1210557404,0.95,15,2025-05-31,77,"39",5,"0-64"
1291.5287182563,0.975,15,2025-05-31,77,"39",5,"0-64"
1691.2424096893,0.99,15,2025-05-31,77,"39",5,"0-64"
68.6473537772,0.01,15,2025-05-31,77,"39",5,"65-130"
78.048098434,0.025,15,2025-05-31,77,"39",5,"65-130"
110.3292903995,0.05,15,2025-05-31,77,"39",5,"65-130"
176.8709304343,0.1,15,2025-05-31,77,"39",5,"65-130"
275.7314856074,0.25,15,2025-05-31,77,"39",5,"65-130"
562.1940893142,0.5,15,2025-05-31,77,"39",5,"65-130"
815.6897460353,0.75,15,2025-05-31,77,"39",5,"65-130"
1168.6516008779,0.9,15,2025-05-31,77,"39",5,"65-130"
1766.215708385,0.95,15,2025-05-31,77,"39",5,"65-130"
2730.88,0.975,15,2025-05-31,77,"39",5,"65-130"
4256.792,0.99,15,2025-05-31,77,"39",5,"65-130"
838.93,0.01,29,2025-05-31,77,"39",5,"0-130"
878.425,0.025,29,2025-05-31,77,"39",5,"0-130"
890.95,0.05,29,2025-05-31,77,"39",5,"0-130"
915.8,0.1,29,2025-05-31,77,"39",5,"0-130"
1003.75,0.25,29,2025-05-31,77,"39",5,"0-130"
1094,0.5,29,2025-05-31,77,"39",5,"0-130"
1183.75,0.75,29,2025-05-31,77,"39",5,"0-130"
1266.1,0.9,29,2025-05-31,77,"39",5,"0-130"
1302.1,0.95,29,2025-05-31,77,"39",5,"0-130"
1324.625,0.975,29,2025-05-31,77,"39",5,"0-130"
1377.11,0.99,29,2025-05-31,77,"39",5,"0-130"
294,0.01,29,2025-05-31,77,"39",5,"0-64"
306.475,0.025,29,2025-05-31,77,"39",5,"0-64"
317,0.05,29,2025-05-31,77,"39",5,"0-64"
331,0.1,29,2025-05-31,77,"39",5,"0-64"
364.75,0.25,29,2025-05-31,77,"39",5,"0-64"
404,0.5,29,2025-05-31,77,"39",5,"0-64"
440.5,0.75,29,2025-05-31,77,"39",5,"0-64"
470.1,0.9,29,2025-05-31,77,"39",5,"0-64"
481.05,0.95,29,2025-05-31,77,"39",5,"0-64"
493.525,0.975,29,2025-05-31,77,"39",5,"0-64"
512.21,0.99,29,2025-05-31,77,"39",5,"0-64"
527.97,0.01,29,2025-05-31,77,"39",5,"65-130"
552.95,0.025,29,2025-05-31,77,"39",5,"65-130"
563,0.05,29,2025-05-31,77,"39",5,"65-130"
583,0.1,29,2025-05-31,77,"39",5,"65-130"
627.75,0.25,29,2025-05-31,77,"39",5,"65-130"
690,0.5,29,2025-05-31,77,"39",5,"65-130"
753.25,0.75,29,2025-05-31,77,"39",5,"65-130"
804,0.9,29,2025-05-31,77,"39",5,"65-130"
822.05,0.95,29,2025-05-31,77,"39",5,"65-130"
840.525,0.975,29,2025-05-31,77,"39",5,"65-130"
863.02,0.99,29,2025-05-31,77,"39",5,"65-130"
669.49,0.01,30,2025-05-31,77,"39",5,"0-130"
855.025,0.025,30,2025-05-31,77,"39",5,"0-130"
940.3,0.05,30,2025-05-31,77,"39",5,"0-130"
1113.32,0.1,30,2025-05-31,77,"39",5,"0-130"
1476.2,0.25,30,2025-05-31,77,"39",5,"0-130"
1937.1,0.5,30,2025-05-31,77,"39",5,"0-130"
3292,0.75,30,2025-05-31,77,"39",5,"0-130"
5107.16,0.9,30,2025-05-31,77,"39",5,"0-130"
6948.5,0.95,30,2025-05-31,77,"39",5,"0-130"
8786.175,0.975,30,2025-05-31,77,"39",5,"0-130"
11030.816,0.99,30,2025-05-31,77,"39",5,"0-130"
181.808,0.01,30,2025-05-31,77,"39",5,"0-64"
232.105,0.025,30,2025-05-31,77,"39",5,"0-64"
255.33,0.05,30,2025-05-31,77,"39",5,"0-64"
302.28,0.1,30,2025-05-31,77,"39",5,"0-64"
401,0.25,30,2025-05-31,77,"39",5,"0-64"
526.2,0.5,30,2025-05-31,77,"39",5,"0-64"
893.95,0.75,30,2025-05-31,77,"39",5,"0-64"
1386.62,0.9,30,2025-05-31,77,"39",5,"0-64"
1887.25,0.95,30,2025-05-31,77,"39",5,"0-64"
2386.315,0.975,30,2025-05-31,77,"39",5,"0-64"
2995.206,0.99,30,2025-05-31,77,"39",5,"0-64"
487.586,0.01,30,2025-05-31,77,"39",5,"65-130"
622.875,0.025,30,2025-05-31,77,"39",5,"65-130"
684.95,0.05,30,2025-05-31,77,"39",5,"65-130"
810.86,0.1,30,2025-05-31,77,"39",5,"65-130"
1075.3,0.25,30,2025-05-31,77,"39",5,"65-130"
1411.1,0.5,30,2025-05-31,77,"39",5,"65-130"
2398.15,0.75,30,2025-05-31,77,"39",5,"65-130"
3720.48,0.9,30,2025-05-31,77,"39",5,"65-130"
5061.26,0.95,30,2025-05-31,77,"39",5,"65-130"
6399.925,0.975,30,2025-05-31,77,"39",5,"65-130"
8035.61,0.99,30,2025-05-31,77,"39",5,"65-130"
874.847,0.01,31,2025-05-31,77,"39",5,"0-130"
885.3,0.025,31,2025-05-31,77,"39",5,"0-130"
933.33,0.05,31,2025-05-31,77,"39",5,"0-130"
1011.62,0.1,31,2025-05-31,77,"39",5,"0-130"
1075.875,0.25,31,2025-05-31,77,"39",5,"0-130"
1184.45,0.5,31,2025-05-31,77,"39",5,"0-130"
1295.925,0.75,31,2025-05-31,77,"39",5,"0-130"
1399.7,0.9,31,2025-05-31,77,"39",5,"0-130"
1463.925,0.95,31,2025-05-31,77,"39",5,"0-130"
1561.3475,0.975,31,2025-05-31,77,"39",5,"0-130"
1697.02,0.99,31,2025-05-31,77,"39",5,"0-130"
198.776,0.01,31,2025-05-31,77,"39",5,"0-64"
203.8875,0.025,31,2025-05-31,77,"39",5,"0-64"
218.225,0.05,31,2025-05-31,77,"39",5,"0-64"
235.73,0.1,31,2025-05-31,77,"39",5,"0-64"
270.85,0.25,31,2025-05-31,77,"39",5,"0-64"
307.35,0.5,31,2025-05-31,77,"39",5,"0-64"
344.525,0.75,31,2025-05-31,77,"39",5,"0-64"
377.49,0.9,31,2025-05-31,77,"39",5,"0-64"
