"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
197.04,0.9,30,2025-08-02,79,"56",14,"0-64"
214.5,0.95,30,2025-08-02,79,"56",14,"0-64"
270.14,0.975,30,2025-08-02,79,"56",14,"0-64"
358.394,0.99,30,2025-08-02,79,"56",14,"0-64"
116.552,0.01,30,2025-08-02,79,"56",14,"65-130"
130.57,0.025,30,2025-08-02,79,"56",14,"65-130"
161.5,0.05,30,2025-08-02,79,"56",14,"65-130"
198.94,0.1,30,2025-08-02,79,"56",14,"65-130"
284.75,0.25,30,2025-08-02,79,"56",14,"65-130"
369.7,0.5,30,2025-08-02,79,"56",14,"65-130"
465.1,0.75,30,2025-08-02,79,"56",14,"65-130"
560.14,0.9,30,2025-08-02,79,"56",14,"65-130"
609.1,0.95,30,2025-08-02,79,"56",14,"65-130"
766.655,0.975,30,2025-08-02,79,"56",14,"65-130"
1017.668,0.99,30,2025-08-02,79,"56",14,"65-130"
10.884,0.01,31,2025-08-02,79,"56",14,"0-130"
11.4425,0.025,31,2025-08-02,79,"56",14,"0-130"
12.74,0.05,31,2025-08-02,79,"56",14,"0-130"
16.95,0.1,31,2025-08-02,79,"56",14,"0-130"
22.575,0.25,31,2025-08-02,79,"56",14,"0-130"
28.7,0.5,31,2025-08-02,79,"56",14,"0-130"
37.125,0.75,31,2025-08-02,79,"56",14,"0-130"
42.57,0.9,31,2025-08-02,79,"56",14,"0-130"
46.02,0.95,31,2025-08-02,79,"56",14,"0-130"
47.9025,0.975,31,2025-08-02,79,"56",14,"0-130"
50.229,0.99,31,2025-08-02,79,"56",14,"0-130"
0,0.01,31,2025-08-02,79,"56",14,"0-64"
0,0.025,31,2025-08-02,79,"56",14,"0-64"
0,0.05,31,2025-08-02,79,"56",14,"0-64"
0,0.1,31,2025-08-02,79,"56",14,"0-64"
0,0.25,31,2025-08-02,79,"56",14,"0-64"
0,0.5,31,2025-08-02,79,"56",14,"0-64"
0,0.75,31,2025-08-02,79,"56",14,"0-64"
0,0.9,31,2025-08-02,79,"56",14,"0-64"
0,0.95,31,2025-08-02,79,"56",14,"0-64"
0,0.975,31,2025-08-02,79,"56",14,"0-64"
0,0.99,31,2025-08-02,79,"56",14,"0-64"
10.884,0.01,31,2025-08-02,79,"56",14,"65-130"
11.4425,0.025,31,2025-08-02,79,"56",14,"65-130"
12.74,0.05,31,2025-08-02,79,"56",14,"65-130"
16.95,0.1,31,2025-08-02,79,"56",14,"65-130"
22.575,0.25,31,2025-08-02,79,"56",14,"65-130"
28.7,0.5,31,2025-08-02,79,"56",14,"65-130"
37.125,0.75,31,2025-08-02,79,"56",14,"65-130"
42.57,0.9,31,2025-08-02,79,"56",14,"65-130"
46.02,0.95,31,2025-08-02,79,"56",14,"65-130"
47.9025,0.975,31,2025-08-02,79,"56",14,"65-130"
50.229,0.99,31,2025-08-02,79,"56",14,"65-130"
120.335,0.01,32,2025-08-02,79,"56",14,"0-130"
124.5925,0.025,32,2025-08-02,79,"56",14,"0-130"
126.495,0.05,32,2025-08-02,79,"56",14,"0-130"
147.57,0.1,32,2025-08-02,79,"56",14,"0-130"
170.425,0.25,32,2025-08-02,79,"56",14,"0-130"
191.45,0.5,32,2025-08-02,79,"56",14,"0-130"
235.025,0.75,32,2025-08-02,79,"56",14,"0-130"
267.01,0.9,32,2025-08-02,79,"56",14,"0-130"
273.92,0.95,32,2025-08-02,79,"56",14,"0-130"
275.91,0.975,32,2025-08-02,79,"56",14,"0-130"
276.158,0.99,32,2025-08-02,79,"56",14,"0-130"
88.998,0.01,32,2025-08-02,79,"56",14,"0-64"
89.67,0.025,32,2025-08-02,79,"56",14,"0-64"
93.385,0.05,32,2025-08-02,79,"56",14,"0-64"
105.64,0.1,32,2025-08-02,79,"56",14,"0-64"
121.975,0.25,32,2025-08-02,79,"56",14,"0-64"
139.4,0.5,32,2025-08-02,79,"56",14,"0-64"
171.575,0.75,32,2025-08-02,79,"56",14,"0-64"
184.29,0.9,32,2025-08-02,79,"56",14,"0-64"
191.845,0.95,32,2025-08-02,79,"56",14,"0-64"
201.41,0.975,32,2025-08-02,79,"56",14,"0-64"
213.805,0.99,32,2025-08-02,79,"56",14,"0-64"
25.096,0.01,32,2025-08-02,79,"56",14,"65-130"
31.0375,0.025,32,2025-08-02,79,"56",14,"65-130"
32.08,0.05,32,2025-08-02,79,"56",14,"65-130"
34.62,0.1,32,2025-08-02,79,"56",14,"65-130"
42.6,0.25,32,2025-08-02,79,"56",14,"65-130"
52.35,0.5,32,2025-08-02,79,"56",14,"65-130"
62.5,0.75,32,2025-08-02,79,"56",14,"65-130"
79.71,0.9,32,2025-08-02,79,"56",14,"65-130"
83.87,0.95,32,2025-08-02,79,"56",14,"65-130"
89.1925,0.975,32,2025-08-02,79,"56",14,"65-130"
90.714,0.99,32,2025-08-02,79,"56",14,"65-130"
81,0.01,33,2025-08-02,79,"56",14,"0-130"
83.85,0.025,33,2025-08-02,79,"56",14,"0-130"
91.9,0.05,33,2025-08-02,79,"56",14,"0-130"
99,0.1,33,2025-08-02,79,"56",14,"0-130"
110.5,0.25,33,2025-08-02,79,"56",14,"0-130"
121,0.5,33,2025-08-02,79,"56",14,"0-130"
133.5,0.75,33,2025-08-02,79,"56",14,"0-130"
148.1,0.9,33,2025-08-02,79,"56",14,"0-130"
156,0.95,33,2025-08-02,79,"56",14,"0-130"
162.525,0.975,33,2025-08-02,79,"56",14,"0-130"
163.1,0.99,33,2025-08-02,79,"56",14,"0-130"
28,0.01,33,2025-08-02,79,"56",14,"0-64"
28.95,0.025,33,2025-08-02,79,"56",14,"0-64"
32.9,0.05,33,2025-08-02,79,"56",14,"0-64"
36.8,0.1,33,2025-08-02,79,"56",14,"0-64"
39,0.25,33,2025-08-02,79,"56",14,"0-64"
44.5,0.5,33,2025-08-02,79,"56",14,"0-64"
48,0.75,33,2025-08-02,79,"56",14,"0-64"
53,0.9,33,2025-08-02,79,"56",14,"0-64"
55.05,0.95,33,2025-08-02,79,"56",14,"0-64"
58.575,0.975,33,2025-08-02,79,"56",14,"0-64"
60.01,0.99,33,2025-08-02,79,"56",14,"0-64"
53,0.01,33,2025-08-02,79,"56",14,"65-130"
55.375,0.025,33,2025-08-02,79,"56",14,"65-130"
58.95,0.05,33,2025-08-02,79,"56",14,"65-130"
61.9,0.1,33,2025-08-02,79,"56",14,"65-130"
70,0.25,33,2025-08-02,79,"56",14,"65-130"
77.5,0.5,33,2025-08-02,79,"56",14,"65-130"
85.75,0.75,33,2025-08-02,79,"56",14,"65-130"
97.2,0.9,33,2025-08-02,79,"56",14,"65-130"
100.05,0.95,33,2025-08-02,79,"56",14,"65-130"
102.525,0.975,33,2025-08-02,79,"56",14,"65-130"
110.02,0.99,33,2025-08-02,79,"56",14,"65-130"
31.562,0.01,34,2025-08-02,79,"56",14,"0-130"
52.4925,0.025,34,2025-08-02,79,"56",14,"0-130"
70.8,0.05,34,2025-08-02,79,"56",14,"0-130"
95.88,0.1,34,2025-08-02,79,"56",14,"0-130"
191.825,0.25,34,2025-08-02,79,"56",14,"0-130"
391.75,0.5,34,2025-08-02,79,"56",14,"0-130"
610.2,0.75,34,2025-08-02,79,"56",14,"0-130"
948.41,0.9,34,2025-08-02,79,"56",14,"0-130"
1258.58,0.95,34,2025-08-02,79,"56",14,"0-130"
1349.8825,0.975,34,2025-08-02,79,"56",14,"0-130"
1567.826,0.99,34,2025-08-02,79,"56",14,"0-130"
13.784,0.01,34,2025-08-02,79,"56",14,"0-64"
22.625,0.025,34,2025-08-02,79,"56",14,"0-64"
31.525,0.05,34,2025-08-02,79,"56",14,"0-64"
41.57,0.1,34,2025-08-02,79,"56",14,"0-64"
80.8,0.25,34,2025-08-02,79,"56",14,"0-64"
167.25,0.5,34,2025-08-02,79,"56",14,"0-64"
260.825,0.75,34,2025-08-02,79,"56",14,"0-64"
392.51,0.9,34,2025-08-02,79,"56",14,"0-64"
506.405,0.95,34,2025-08-02,79,"56",14,"0-64"
542.1475,0.975,34,2025-08-02,79,"56",14,"0-64"
631.706,0.99,34,2025-08-02,79,"56",14,"0-64"
17.676,0.01,34,2025-08-02,79,"56",14,"65-130"
29.805,0.025,34,2025-08-02,79,"56",14,"65-130"
40.47,0.05,34,2025-08-02,79,"56",14,"65-130"
54.67,0.1,34,2025-08-02,79,"56",14,"65-130"
111.075,0.25,34,2025-08-02,79,"56",14,"65-130"
223.5,0.5,34,2025-08-02,79,"56",14,"65-130"
362.8,0.75,34,2025-08-02,79,"56",14,"65-130"
556.02,0.9,34,2025-08-02,79,"56",14,"65-130"
755.36,0.95,34,2025-08-02,79,"56",14,"65-130"
811.6075,0.975,34,2025-08-02,79,"56",14,"65-130"
936.122,0.99,34,2025-08-02,79,"56",14,"65-130"
9.3,0.01,3,2025-08-02,80,"56",14,"0-130"
13.2,0.025,3,2025-08-02,80,"56",14,"0-130"
15.1,0.05,3,2025-08-02,80,"56",14,"0-130"
16.9,0.1,3,2025-08-02,80,"56",14,"0-130"
24.1,0.25,3,2025-08-02,80,"56",14,"0-130"
38.6,0.5,3,2025-08-02,80,"56",14,"0-130"
152.5,0.75,3,2025-08-02,80,"56",14,"0-130"
236.3,0.9,3,2025-08-02,80,"56",14,"0-130"
367,0.95,3,2025-08-02,80,"56",14,"0-130"
385.9,0.975,3,2025-08-02,80,"56",14,"0-130"
427.5,0.99,3,2025-08-02,80,"56",14,"0-130"
6.7,0.01,3,2025-08-02,80,"56",14,"0-64"
8.8,0.025,3,2025-08-02,80,"56",14,"0-64"
10.3,0.05,3,2025-08-02,80,"56",14,"0-64"
12,0.1,3,2025-08-02,80,"56",14,"0-64"
16.9,0.25,3,2025-08-02,80,"56",14,"0-64"
26.1,0.5,3,2025-08-02,80,"56",14,"0-64"
96.5,0.75,3,2025-08-02,80,"56",14,"0-64"
146.6,0.9,3,2025-08-02,80,"56",14,"0-64"
227.7,0.95,3,2025-08-02,80,"56",14,"0-64"
239,0.975,3,2025-08-02,80,"56",14,"0-64"
260.3,0.99,3,2025-08-02,80,"56",14,"0-64"
2.6,0.01,3,2025-08-02,80,"56",14,"65-130"
4.2,0.025,3,2025-08-02,80,"56",14,"65-130"
4.6,0.05,3,2025-08-02,80,"56",14,"65-130"
5.2,0.1,3,2025-08-02,80,"56",14,"65-130"
7.5,0.25,3,2025-08-02,80,"56",14,"65-130"
12.4,0.5,3,2025-08-02,80,"56",14,"65-130"
56.4,0.75,3,2025-08-02,80,"56",14,"65-130"
89.7,0.9,3,2025-08-02,80,"56",14,"65-130"
141,0.95,3,2025-08-02,80,"56",14,"65-130"
147.8,0.975,3,2025-08-02,80,"56",14,"65-130"
167.6,0.99,3,2025-08-02,80,"56",14,"65-130"
1.595,0.01,6,2025-08-02,80,"56",14,"0-130"
1.6,0.025,6,2025-08-02,80,"56",14,"0-130"
1.79,0.05,6,2025-08-02,80,"56",14,"0-130"
1.99,0.1,6,2025-08-02,80,"56",14,"0-130"
3.45,0.25,6,2025-08-02,80,"56",14,"0-130"
5.35,0.5,6,2025-08-02,80,"56",14,"0-130"
7.925,0.75,6,2025-08-02,80,"56",14,"0-130"
10.19,0.9,6,2025-08-02,80,"56",14,"0-130"
12.555,0.95,6,2025-08-02,80,"56",14,"0-130"
14.435,0.975,6,2025-08-02,80,"56",14,"0-130"
16.738,0.99,6,2025-08-02,80,"56",14,"0-130"
0.4,0.01,6,2025-08-02,80,"56",14,"0-64"
0.4,0.025,6,2025-08-02,80,"56",14,"0-64"
0.595,0.05,6,2025-08-02,80,"56",14,"0-64"
1.49,0.1,6,2025-08-02,80,"56",14,"0-64"
1.7,0.25,6,2025-08-02,80,"56",14,"0-64"
2.85,0.5,6,2025-08-02,80,"56",14,"0-64"
3.825,0.75,6,2025-08-02,80,"56",14,"0-64"
5.21,0.9,6,2025-08-02,80,"56",14,"0-64"
6.42,0.95,6,2025-08-02,80,"56",14,"0-64"
7.22,0.975,6,2025-08-02,80,"56",14,"0-64"
8.519,0.99,6,2025-08-02,80,"56",14,"0-64"
0.4,0.01,6,2025-08-02,80,"56",14,"65-130"
0.4,0.025,6,2025-08-02,80,"56",14,"65-130"
0.595,0.05,6,2025-08-02,80,"56",14,"65-130"
1.49,0.1,6,2025-08-02,80,"56",14,"65-130"
1.675,0.25,6,2025-08-02,80,"56",14,"65-130"
2.85,0.5,6,2025-08-02,80,"56",14,"65-130"
3.8,0.75,6,2025-08-02,80,"56",14,"65-130"
5.21,0.9,6,2025-08-02,80,"56",14,"65-130"
6.325,0.95,6,2025-08-02,80,"56",14,"65-130"
7.115,0.975,6,2025-08-02,80,"56",14,"65-130"
8.419,0.99,6,2025-08-02,80,"56",14,"65-130"
57.4815,0.01,7,2025-08-02,80,"56",14,"0-130"
69.44375,0.025,7,2025-08-02,80,"56",14,"0-130"
82.265,0.05,7,2025-08-02,80,"56",14,"0-130"
99.795,0.1,7,2025-08-02,80,"56",14,"0-130"
143.2,0.25,7,2025-08-02,80,"56",14,"0-130"
159.4,0.5,7,2025-08-02,80,"56",14,"0-130"
194.525,0.75,7,2025-08-02,80,"56",14,"0-130"
252.78,0.9,7,2025-08-02,80,"56",14,"0-130"
321.6625,0.95,7,2025-08-02,80,"56",14,"0-130"
332.02875,0.975,7,2025-08-02,80,"56",14,"0-130"
352.9775,0.99,7,2025-08-02,80,"56",14,"0-130"
20.8925,0.01,7,2025-08-02,80,"56",14,"0-64"
26.41125,0.025,7,2025-08-02,80,"56",14,"0-64"
32.2925,0.05,7,2025-08-02,80,"56",14,"0-64"
39.42,0.1,7,2025-08-02,80,"56",14,"0-64"
60.55,0.25,7,2025-08-02,80,"56",14,"0-64"
87.8,0.5,7,2025-08-02,80,"56",14,"0-64"
130.225,0.75,7,2025-08-02,80,"56",14,"0-64"
165.635,0.9,7,2025-08-02,80,"56",14,"0-64"
195.1975,0.95,7,2025-08-02,80,"56",14,"0-64"
204.24125,0.975,7,2025-08-02,80,"56",14,"0-64"
215.111,0.99,7,2025-08-02,80,"56",14,"0-64"
21.736,0.01,7,2025-08-02,80,"56",14,"65-130"
31,0.025,7,2025-08-02,80,"56",14,"65-130"
36.9075,0.05,7,2025-08-02,80,"56",14,"65-130"
45.31,0.1,7,2025-08-02,80,"56",14,"65-130"
58.7375,0.25,7,2025-08-02,80,"56",14,"65-130"
67.175,0.5,7,2025-08-02,80,"56",14,"65-130"
77.025,0.75,7,2025-08-02,80,"56",14,"65-130"
95.45,0.9,7,2025-08-02,80,"56",14,"65-130"
123.5,0.95,7,2025-08-02,80,"56",14,"65-130"
127.925,0.975,7,2025-08-02,80,"56",14,"65-130"
140.815,0.99,7,2025-08-02,80,"56",14,"65-130"
15.0823542117,0.01,12,2025-08-02,80,"56",14,"0-130"
17.2345070423,0.025,12,2025-08-02,80,"56",14,"0-130"
21.2694209499,0.05,12,2025-08-02,80,"56",14,"0-130"
27.0692307692,0.1,12,2025-08-02,80,"56",14,"0-130"
46.6129437725,0.25,12,2025-08-02,80,"56",14,"0-130"
154.532471879,0.5,12,2025-08-02,80,"56",14,"0-130"
318.2847343295,0.75,12,2025-08-02,80,"56",14,"0-130"
558.7908976068,0.9,12,2025-08-02,80,"56",14,"0-130"
635.8172920447,0.95,12,2025-08-02,80,"56",14,"0-130"
702.33,0.975,12,2025-08-02,80,"56",14,"0-130"
815.244,0.99,12,2025-08-02,80,"56",14,"0-130"
0.774,0.01,12,2025-08-02,80,"56",14,"0-64"
1.545,0.025,12,2025-08-02,80,"56",14,"0-64"
1.8,0.05,12,2025-08-02,80,"56",14,"0-64"
3.38,0.1,12,2025-08-02,80,"56",14,"0-64"
25.1546649146,0.25,12,2025-08-02,80,"56",14,"0-64"
67.6680557324,0.5,12,2025-08-02,80,"56",14,"0-64"
145.304123597,0.75,12,2025-08-02,80,"56",14,"0-64"
180.254474794,0.9,12,2025-08-02,80,"56",14,"0-64"
194.0293897543,0.95,12,2025-08-02,80,"56",14,"0-64"
211.8553689791,0.975,12,2025-08-02,80,"56",14,"0-64"
242.85865305,0.99,12,2025-08-02,80,"56",14,"0-64"
4.72,0.01,12,2025-08-02,80,"56",14,"65-130"
5.8,0.025,12,2025-08-02,80,"56",14,"65-130"
9,0.05,12,2025-08-02,80,"56",14,"65-130"
17.0583653792,0.1,12,2025-08-02,80,"56",14,"65-130"
34.6940071754,0.25,12,2025-08-02,80,"56",14,"65-130"
72.2571148622,0.5,12,2025-08-02,80,"56",14,"65-130"
185.8258852868,0.75,12,2025-08-02,80,"56",14,"65-130"
377.7530332681,0.9,12,2025-08-02,80,"56",14,"65-130"
426.2063937509,0.95,12,2025-08-02,80,"56",14,"65-130"
484.8116070069,0.975,12,2025-08-02,80,"56",14,"65-130"
603.168,0.99,12,2025-08-02,80,"56",14,"65-130"
1.91,0.01,15,2025-08-02,80,"56",14,"0-130"
3.2,0.025,15,2025-08-02,80,"56",14,"0-130"
4.68,0.05,15,2025-08-02,80,"56",14,"0-130"
8.42,0.1,15,2025-08-02,80,"56",14,"0-130"
32.0175446361,0.25,15,2025-08-02,80,"56",14,"0-130"
154.532471879,0.5,15,2025-08-02,80,"56",14,"0-130"
430.4447678713,0.75,15,2025-08-02,80,"56",14,"0-130"
580.9638698366,0.9,15,2025-08-02,80,"56",14,"0-130"
682.5206195596,0.95,15,2025-08-02,80,"56",14,"0-130"
819.7492103424,0.975,15,2025-08-02,80,"56",14,"0-130"
1192.9460755683,0.99,15,2025-08-02,80,"56",14,"0-130"
0,0.01,15,2025-08-02,80,"56",14,"0-64"
0,0.025,15,2025-08-02,80,"56",14,"0-64"
0,0.05,15,2025-08-02,80,"56",14,"0-64"
0,0.1,15,2025-08-02,80,"56",14,"0-64"
7.8238305384,0.25,15,2025-08-02,80,"56",14,"0-64"
67.6680557324,0.5,15,2025-08-02,80,"56",14,"0-64"
151.8111131116,0.75,15,2025-08-02,80,"56",14,"0-64"
189.100142231,0.9,15,2025-08-02,80,"56",14,"0-64"
231.341267239,0.95,15,2025-08-02,80,"56",14,"0-64"
311.2647830315,0.975,15,2025-08-02,80,"56",14,"0-64"
439.376,0.99,15,2025-08-02,80,"56",14,"0-64"
1.132,0.01,15,2025-08-02,80,"56",14,"65-130"
1.6,0.025,15,2025-08-02,80,"56",14,"65-130"
2.12,0.05,15,2025-08-02,80,"56",14,"65-130"
3.9633136095,0.1,15,2025-08-02,80,"56",14,"65-130"
27.0119415441,0.25,15,2025-08-02,80,"56",14,"65-130"
72.2571148622,0.5,15,2025-08-02,80,"56",14,"65-130"
291.9671514964,0.75,15,2025-08-02,80,"56",14,"65-130"
405.2351788495,0.9,15,2025-08-02,80,"56",14,"65-130"
474.8035010398,0.95,15,2025-08-02,80,"56",14,"65-130"
561.3538727416,0.975,15,2025-08-02,80,"56",14,"65-130"
754.6268504003,0.99,15,2025-08-02,80,"56",14,"65-130"
365.94,0.01,29,2025-08-02,80,"56",14,"0-130"
395.475,0.025,29,2025-08-02,80,"56",14,"0-130"
410.85,0.05,29,2025-08-02,80,"56",14,"0-130"
431.8,0.1,29,2025-08-02,80,"56",14,"0-130"
476,0.25,29,2025-08-02,80,"56",14,"0-130"
519,0.5,29,2025-08-02,80,"56",14,"0-130"
566.25,0.75,29,2025-08-02,80,"56",14,"0-130"
609.8,0.9,29,2025-08-02,80,"56",14,"0-130"
645.25,0.95,29,2025-08-02,80,"56",14,"0-130"
671.525,0.975,29,2025-08-02,80,"56",14,"0-130"
681.05,0.99,29,2025-08-02,80,"56",14,"0-130"
107.95,0.01,29,2025-08-02,80,"56",14,"0-64"
113.95,0.025,29,2025-08-02,80,"56",14,"0-64"
121.95,0.05,29,2025-08-02,80,"56",14,"0-64"
126.9,0.1,29,2025-08-02,80,"56",14,"0-64"
143.75,0.25,29,2025-08-02,80,"56",14,"0-64"
159.5,0.5,29,2025-08-02,80,"56",14,"0-64"
175.25,0.75,29,2025-08-02,80,"56",14,"0-64"
189,0.9,29,2025-08-02,80,"56",14,"0-64"
198.05,0.95,29,2025-08-02,80,"56",14,"0-64"
206.625,0.975,29,2025-08-02,80,"56",14,"0-64"
216.02,0.99,29,2025-08-02,80,"56",14,"0-64"
256.95,0.01,29,2025-08-02,80,"56",14,"65-130"
273.85,0.025,29,2025-08-02,80,"56",14,"65-130"
284,0.05,29,2025-08-02,80,"56",14,"65-130"
300.6,0.1,29,2025-08-02,80,"56",14,"65-130"
330,0.25,29,2025-08-02,80,"56",14,"65-130"
360.5,0.5,29,2025-08-02,80,"56",14,"65-130"
393,0.75,29,2025-08-02,80,"56",14,"65-130"
427.1,0.9,29,2025-08-02,80,"56",14,"65-130"
454.05,0.95,29,2025-08-02,80,"56",14,"65-130"
469.675,0.975,29,2025-08-02,80,"56",14,"65-130"
482.07,0.99,29,2025-08-02,80,"56",14,"65-130"
159.044,0.01,30,2025-08-02,80,"56",14,"0-130"
176.97,0.025,30,2025-08-02,80,"56",14,"0-130"
220.14,0.05,30,2025-08-02,80,"56",14,"0-130"
271.1,0.1,30,2025-08-02,80,"56",14,"0-130"
387.1,0.25,30,2025-08-02,80,"56",14,"0-130"
501.9,0.5,30,2025-08-02,80,"56",14,"0-130"
630.5,0.75,30,2025-08-02,80,"56",14,"0-130"
758.38,0.9,30,2025-08-02,80,"56",14,"0-130"
829.46,0.95,30,2025-08-02,80,"56",14,"0-130"
1040.935,0.975,30,2025-08-02,80,"56",14,"0-130"
1384.154,0.99,30,2025-08-02,80,"56",14,"0-130"
41.384,0.01,30,2025-08-02,80,"56",14,"0-64"
46.145,0.025,30,2025-08-02,80,"56",14,"0-64"
57.26,0.05,30,2025-08-02,80,"56",14,"0-64"
70.54,0.1,30,2025-08-02,80,"56",14,"0-64"
100.7,0.25,30,2025-08-02,80,"56",14,"0-64"
130.6,0.5,30,2025-08-02,80,"56",14,"0-64"
163.95,0.75,30,2025-08-02,80,"56",14,"0-64"
197.42,0.9,30,2025-08-02,80,"56",14,"0-64"
215.8,0.95,30,2025-08-02,80,"56",14,"0-64"
270.875,0.975,30,2025-08-02,80,"56",14,"0-64"
360.218,0.99,30,2025-08-02,80,"56",14,"0-64"
117.754,0.01,30,2025-08-02,80,"56",14,"65-130"
131.225,0.025,30,2025-08-02,80,"56",14,"65-130"
162.78,0.05,30,2025-08-02,80,"56",14,"65-130"
200.5,0.1,30,2025-08-02,80,"56",14,"65-130"
286.35,0.25,30,2025-08-02,80,"56",14,"65-130"
371.1,0.5,30,2025-08-02,80,"56",14,"65-130"
466.5,0.75,30,2025-08-02,80,"56",14,"65-130"
560.84,0.9,30,2025-08-02,80,"56",14,"65-130"
613.75,0.95,30,2025-08-02,80,"56",14,"65-130"
770.035,0.975,30,2025-08-02,80,"56",14,"65-130"
1024.036,0.99,30,2025-08-02,80,"56",14,"65-130"
15.057,0.01,31,2025-08-02,80,"56",14,"0-130"
16.695,0.025,31,2025-08-02,80,"56",14,"0-130"
18.325,0.05,31,2025-08-02,80,"56",14,"0-130"
20.5,0.1,31,2025-08-02,80,"56",14,"0-130"
25.65,0.25,31,2025-08-02,80,"56",14,"0-130"
29.85,0.5,31,2025-08-02,80,"56",14,"0-130"
38.35,0.75,31,2025-08-02,80,"56",14,"0-130"
45.09,0.9,31,2025-08-02,80,"56",14,"0-130"
47.925,0.95,31,2025-08-02,80,"56",14,"0-130"
50.04,0.975,31,2025-08-02,80,"56",14,"0-130"
53.601,0.99,31,2025-08-02,80,"56",14,"0-130"
0,0.01,31,2025-08-02,80,"56",14,"0-64"
0,0.025,31,2025-08-02,80,"56",14,"0-64"
0,0.05,31,2025-08-02,80,"56",14,"0-64"
0,0.1,31,2025-08-02,80,"56",14,"0-64"
0,0.25,31,2025-08-02,80,"56",14,"0-64"
0,0.5,31,2025-08-02,80,"56",14,"0-64"
0,0.75,31,2025-08-02,80,"56",14,"0-64"
0,0.9,31,2025-08-02,80,"56",14,"0-64"
0,0.95,31,2025-08-02,80,"56",14,"0-64"
0,0.975,31,2025-08-02,80,"56",14,"0-64"
0,0.99,31,2025-08-02,80,"56",14,"0-64"
15.057,0.01,31,2025-08-02,80,"56",14,"65-130"
16.695,0.025,31,2025-08-02,80,"56",14,"65-130"
18.325,0.05,31,2025-08-02,80,"56",14,"65-130"
20.5,0.1,31,2025-08-02,80,"56",14,"65-130"
25.65,0.25,31,2025-08-02,80,"56",14,"65-130"
29.85,0.5,31,2025-08-02,80,"56",14,"65-130"
38.35,0.75,31,2025-08-02,80,"56",14,"65-130"
45.09,0.9,31,2025-08-02,80,"56",14,"65-130"
47.925,0.95,31,2025-08-02,80,"56",14,"65-130"
50.04,0.975,31,2025-08-02,80,"56",14,"65-130"
53.601,0.99,31,2025-08-02,80,"56",14,"65-130"
120.936,0.01,32,2025-08-02,80,"56",14,"0-130"
125.4975,0.025,32,2025-08-02,80,"56",14,"0-130"
127.385,0.05,32,2025-08-02,80,"56",14,"0-130"
148.39,0.1,32,2025-08-02,80,"56",14,"0-130"
171.65,0.25,32,2025-08-02,80,"56",14,"0-130"
192.8,0.5,32,2025-08-02,80,"56",14,"0-130"
236.55,0.75,32,2025-08-02,80,"56",14,"0-130"
269.26,0.9,32,2025-08-02,80,"56",14,"0-130"
276.325,0.95,32,2025-08-02,80,"56",14,"0-130"
278.1575,0.975,32,2025-08-02,80,"56",14,"0-130"
278.455,0.99,32,2025-08-02,80,"56",14,"0-130"
89.199,0.01,32,2025-08-02,80,"56",14,"0-64"
89.8175,0.025,32,2025-08-02,80,"56",14,"0-64"
93.49,0.05,32,2025-08-02,80,"56",14,"0-64"
105.83,0.1,32,2025-08-02,80,"56",14,"0-64"
122.275,0.25,32,2025-08-02,80,"56",14,"0-64"
139.6,0.5,32,2025-08-02,80,"56",14,"0-64"
171.975,0.75,32,2025-08-02,80,"56",14,"0-64"
184.67,0.9,32,2025-08-02,80,"56",14,"0-64"
192.345,0.95,32,2025-08-02,80,"56",14,"0-64"
201.8575,0.975,32,2025-08-02,80,"56",14,"0-64"
214.202,0.99,32,2025-08-02,80,"56",14,"0-64"
25.495,0.01,32,2025-08-02,80,"56",14,"65-130"
31.7425,0.025,32,2025-08-02,80,"56",14,"65-130"
32.865,0.05,32,2025-08-02,80,"56",14,"65-130"
35.33,0.1,32,2025-08-02,80,"56",14,"65-130"
43.475,0.25,32,2025-08-02,80,"56",14,"65-130"
53.35,0.5,32,2025-08-02,80,"56",14,"65-130"
63.8,0.75,32,2025-08-02,80,"56",14,"65-130"
81.62,0.9,32,2025-08-02,80,"56",14,"65-130"
85.87,0.95,32,2025-08-02,80,"56",14,"65-130"
91.3875,0.975,32,2025-08-02,80,"56",14,"65-130"
92.718,0.99,32,2025-08-02,80,"56",14,"65-130"
83,0.01,33,2025-08-02,80,"56",14,"0-130"
85.9,0.025,33,2025-08-02,80,"56",14,"0-130"
92.95,0.05,33,2025-08-02,80,"56",14,"0-130"
102.8,0.1,33,2025-08-02,80,"56",14,"0-130"
114.75,0.25,33,2025-08-02,80,"56",14,"0-130"
126,0.5,33,2025-08-02,80,"56",14,"0-130"
138.25,0.75,33,2025-08-02,80,"56",14,"0-130"
154.1,0.9,33,2025-08-02,80,"56",14,"0-130"
161.1,0.95,33,2025-08-02,80,"56",14,"0-130"
169,0.975,33,2025-08-02,80,"56",14,"0-130"
170.08,0.99,33,2025-08-02,80,"56",14,"0-130"
28,0.01,33,2025-08-02,80,"56",14,"0-64"
29.95,0.025,33,2025-08-02,80,"56",14,"0-64"
32.95,0.05,33,2025-08-02,80,"56",14,"0-64"
36.9,0.1,33,2025-08-02,80,"56",14,"0-64"
40,0.25,33,2025-08-02,80,"56",14,"0-64"
45,0.5,33,2025-08-02,80,"56",14,"0-64"
50,0.75,33,2025-08-02,80,"56",14,"0-64"
53,0.9,33,2025-08-02,80,"56",14,"0-64"
