"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
139.464641075,0.25,15,2025-08-09,78,"35",15,"0-130"
347.2087436997,0.5,15,2025-08-09,78,"35",15,"0-130"
696.5217443584,0.75,15,2025-08-09,78,"35",15,"0-130"
1265.279459325,0.9,15,2025-08-09,78,"35",15,"0-130"
1659.696317179,0.95,15,2025-08-09,78,"35",15,"0-130"
2171.3,0.975,15,2025-08-09,78,"35",15,"0-130"
3096.404,0.99,15,2025-08-09,78,"35",15,"0-130"
0,0.01,15,2025-08-09,78,"35",15,"0-64"
0,0.025,15,2025-08-09,78,"35",15,"0-64"
0,0.05,15,2025-08-09,78,"35",15,"0-64"
0,0.1,15,2025-08-09,78,"35",15,"0-64"
34.2771687914,0.25,15,2025-08-09,78,"35",15,"0-64"
136.2293019759,0.5,15,2025-08-09,78,"35",15,"0-64"
278.1077366421,0.75,15,2025-08-09,78,"35",15,"0-64"
432.749574164,0.9,15,2025-08-09,78,"35",15,"0-64"
574.2105949354,0.95,15,2025-08-09,78,"35",15,"0-64"
699.6013845919,0.975,15,2025-08-09,78,"35",15,"0-64"
878.3733900787,0.99,15,2025-08-09,78,"35",15,"0-64"
2.432,0.01,15,2025-08-09,78,"35",15,"65-130"
4,0.025,15,2025-08-09,78,"35",15,"65-130"
6.86,0.05,15,2025-08-09,78,"35",15,"65-130"
16.5082994304,0.1,15,2025-08-09,78,"35",15,"65-130"
105.5540539438,0.25,15,2025-08-09,78,"35",15,"65-130"
209.1527641554,0.5,15,2025-08-09,78,"35",15,"65-130"
403.8842466548,0.75,15,2025-08-09,78,"35",15,"65-130"
843.5394010837,0.9,15,2025-08-09,78,"35",15,"65-130"
1135.7534918621,0.95,15,2025-08-09,78,"35",15,"65-130"
1584.92,0.975,15,2025-08-09,78,"35",15,"65-130"
2260.488,0.99,15,2025-08-09,78,"35",15,"65-130"
463.95,0.01,29,2025-08-09,78,"35",15,"0-130"
491.95,0.025,29,2025-08-09,78,"35",15,"0-130"
511.9,0.05,29,2025-08-09,78,"35",15,"0-130"
528.9,0.1,29,2025-08-09,78,"35",15,"0-130"
588.75,0.25,29,2025-08-09,78,"35",15,"0-130"
656,0.5,29,2025-08-09,78,"35",15,"0-130"
714.5,0.75,29,2025-08-09,78,"35",15,"0-130"
774,0.9,29,2025-08-09,78,"35",15,"0-130"
816.2,0.95,29,2025-08-09,78,"35",15,"0-130"
859.1,0.975,29,2025-08-09,78,"35",15,"0-130"
880.06,0.99,29,2025-08-09,78,"35",15,"0-130"
189.98,0.01,29,2025-08-09,78,"35",15,"0-64"
197.475,0.025,29,2025-08-09,78,"35",15,"0-64"
204.85,0.05,29,2025-08-09,78,"35",15,"0-64"
218,0.1,29,2025-08-09,78,"35",15,"0-64"
241.75,0.25,29,2025-08-09,78,"35",15,"0-64"
268.5,0.5,29,2025-08-09,78,"35",15,"0-64"
296,0.75,29,2025-08-09,78,"35",15,"0-64"
325.1,0.9,29,2025-08-09,78,"35",15,"0-64"
340,0.95,29,2025-08-09,78,"35",15,"0-64"
352,0.975,29,2025-08-09,78,"35",15,"0-64"
364.05,0.99,29,2025-08-09,78,"35",15,"0-64"
268.98,0.01,29,2025-08-09,78,"35",15,"65-130"
282.85,0.025,29,2025-08-09,78,"35",15,"65-130"
300.9,0.05,29,2025-08-09,78,"35",15,"65-130"
314.8,0.1,29,2025-08-09,78,"35",15,"65-130"
346.75,0.25,29,2025-08-09,78,"35",15,"65-130"
382,0.5,29,2025-08-09,78,"35",15,"65-130"
424,0.75,29,2025-08-09,78,"35",15,"65-130"
461.1,0.9,29,2025-08-09,78,"35",15,"65-130"
485.05,0.95,29,2025-08-09,78,"35",15,"65-130"
502.525,0.975,29,2025-08-09,78,"35",15,"65-130"
516.11,0.99,29,2025-08-09,78,"35",15,"65-130"
746.562,0.01,30,2025-08-09,78,"35",15,"0-130"
792.405,0.025,30,2025-08-09,78,"35",15,"0-130"
822.39,0.05,30,2025-08-09,78,"35",15,"0-130"
896.52,0.1,30,2025-08-09,78,"35",15,"0-130"
1065.7,0.25,30,2025-08-09,78,"35",15,"0-130"
1357.6,0.5,30,2025-08-09,78,"35",15,"0-130"
2003.7,0.75,30,2025-08-09,78,"35",15,"0-130"
2765.5,0.9,30,2025-08-09,78,"35",15,"0-130"
3592.76,0.95,30,2025-08-09,78,"35",15,"0-130"
4631.97,0.975,30,2025-08-09,78,"35",15,"0-130"
6472.68,0.99,30,2025-08-09,78,"35",15,"0-130"
201.636,0.01,30,2025-08-09,78,"35",15,"0-64"
214.08,0.025,30,2025-08-09,78,"35",15,"0-64"
221.99,0.05,30,2025-08-09,78,"35",15,"0-64"
242.02,0.1,30,2025-08-09,78,"35",15,"0-64"
287.65,0.25,30,2025-08-09,78,"35",15,"0-64"
366.6,0.5,30,2025-08-09,78,"35",15,"0-64"
541.1,0.75,30,2025-08-09,78,"35",15,"0-64"
746.3,0.9,30,2025-08-09,78,"35",15,"0-64"
970.46,0.95,30,2025-08-09,78,"35",15,"0-64"
1249.945,0.975,30,2025-08-09,78,"35",15,"0-64"
1748.338,0.99,30,2025-08-09,78,"35",15,"0-64"
545.024,0.01,30,2025-08-09,78,"35",15,"65-130"
578.425,0.025,30,2025-08-09,78,"35",15,"65-130"
600.38,0.05,30,2025-08-09,78,"35",15,"65-130"
654.54,0.1,30,2025-08-09,78,"35",15,"65-130"
777.65,0.25,30,2025-08-09,78,"35",15,"65-130"
990.9,0.5,30,2025-08-09,78,"35",15,"65-130"
1462.55,0.75,30,2025-08-09,78,"35",15,"65-130"
2019.22,0.9,30,2025-08-09,78,"35",15,"65-130"
2622.39,0.95,30,2025-08-09,78,"35",15,"65-130"
3381.825,0.975,30,2025-08-09,78,"35",15,"65-130"
4724.342,0.99,30,2025-08-09,78,"35",15,"65-130"
80.085,0.01,31,2025-08-09,78,"35",15,"0-130"
88.965,0.025,31,2025-08-09,78,"35",15,"0-130"
97.97,0.05,31,2025-08-09,78,"35",15,"0-130"
111.65,0.1,31,2025-08-09,78,"35",15,"0-130"
127.475,0.25,31,2025-08-09,78,"35",15,"0-130"
143.8,0.5,31,2025-08-09,78,"35",15,"0-130"
168.625,0.75,31,2025-08-09,78,"35",15,"0-130"
177.91,0.9,31,2025-08-09,78,"35",15,"0-130"
185.72,0.95,31,2025-08-09,78,"35",15,"0-130"
192.155,0.975,31,2025-08-09,78,"35",15,"0-130"
199.703,0.99,31,2025-08-09,78,"35",15,"0-130"
0,0.01,31,2025-08-09,78,"35",15,"0-64"
0,0.025,31,2025-08-09,78,"35",15,"0-64"
0,0.05,31,2025-08-09,78,"35",15,"0-64"
0,0.1,31,2025-08-09,78,"35",15,"0-64"
0,0.25,31,2025-08-09,78,"35",15,"0-64"
0,0.5,31,2025-08-09,78,"35",15,"0-64"
0,0.75,31,2025-08-09,78,"35",15,"0-64"
0,0.9,31,2025-08-09,78,"35",15,"0-64"
0,0.95,31,2025-08-09,78,"35",15,"0-64"
0,0.975,31,2025-08-09,78,"35",15,"0-64"
0,0.99,31,2025-08-09,78,"35",15,"0-64"
80.085,0.01,31,2025-08-09,78,"35",15,"65-130"
88.965,0.025,31,2025-08-09,78,"35",15,"65-130"
97.97,0.05,31,2025-08-09,78,"35",15,"65-130"
111.65,0.1,31,2025-08-09,78,"35",15,"65-130"
127.475,0.25,31,2025-08-09,78,"35",15,"65-130"
143.8,0.5,31,2025-08-09,78,"35",15,"65-130"
168.625,0.75,31,2025-08-09,78,"35",15,"65-130"
177.91,0.9,31,2025-08-09,78,"35",15,"65-130"
185.72,0.95,31,2025-08-09,78,"35",15,"65-130"
192.155,0.975,31,2025-08-09,78,"35",15,"65-130"
199.703,0.99,31,2025-08-09,78,"35",15,"65-130"
82.579,0.01,32,2025-08-09,78,"35",15,"0-130"
89.5225,0.025,32,2025-08-09,78,"35",15,"0-130"
95.78,0.05,32,2025-08-09,78,"35",15,"0-130"
122.39,0.1,32,2025-08-09,78,"35",15,"0-130"
166.85,0.25,32,2025-08-09,78,"35",15,"0-130"
205.95,0.5,32,2025-08-09,78,"35",15,"0-130"
323.475,0.75,32,2025-08-09,78,"35",15,"0-130"
422.82,0.9,32,2025-08-09,78,"35",15,"0-130"
431.95,0.95,32,2025-08-09,78,"35",15,"0-130"
465.7625,0.975,32,2025-08-09,78,"35",15,"0-130"
538.061,0.99,32,2025-08-09,78,"35",15,"0-130"
30.897,0.01,32,2025-08-09,78,"35",15,"0-64"
32.14,0.025,32,2025-08-09,78,"35",15,"0-64"
34.665,0.05,32,2025-08-09,78,"35",15,"0-64"
43.78,0.1,32,2025-08-09,78,"35",15,"0-64"
60.325,0.25,32,2025-08-09,78,"35",15,"0-64"
78.1,0.5,32,2025-08-09,78,"35",15,"0-64"
119.425,0.75,32,2025-08-09,78,"35",15,"0-64"
147.11,0.9,32,2025-08-09,78,"35",15,"0-64"
160.39,0.95,32,2025-08-09,78,"35",15,"0-64"
170.665,0.975,32,2025-08-09,78,"35",15,"0-64"
207.841,0.99,32,2025-08-09,78,"35",15,"0-64"
51.976,0.01,32,2025-08-09,78,"35",15,"65-130"
57.245,0.025,32,2025-08-09,78,"35",15,"65-130"
61.46,0.05,32,2025-08-09,78,"35",15,"65-130"
75.82,0.1,32,2025-08-09,78,"35",15,"65-130"
105.725,0.25,32,2025-08-09,78,"35",15,"65-130"
132.2,0.5,32,2025-08-09,78,"35",15,"65-130"
206.35,0.75,32,2025-08-09,78,"35",15,"65-130"
269.91,0.9,32,2025-08-09,78,"35",15,"65-130"
279.93,0.95,32,2025-08-09,78,"35",15,"65-130"
296.565,0.975,32,2025-08-09,78,"35",15,"65-130"
330.22,0.99,32,2025-08-09,78,"35",15,"65-130"
274.82,0.01,33,2025-08-09,78,"35",15,"0-130"
276,0.025,33,2025-08-09,78,"35",15,"0-130"
278.95,0.05,33,2025-08-09,78,"35",15,"0-130"
289.7,0.1,33,2025-08-09,78,"35",15,"0-130"
334.5,0.25,33,2025-08-09,78,"35",15,"0-130"
376,0.5,33,2025-08-09,78,"35",15,"0-130"
417.75,0.75,33,2025-08-09,78,"35",15,"0-130"
453.2,0.9,33,2025-08-09,78,"35",15,"0-130"
486.25,0.95,33,2025-08-09,78,"35",15,"0-130"
497.25,0.975,33,2025-08-09,78,"35",15,"0-130"
512.46,0.99,33,2025-08-09,78,"35",15,"0-130"
101.92,0.01,33,2025-08-09,78,"35",15,"0-64"
103.475,0.025,33,2025-08-09,78,"35",15,"0-64"
106,0.05,33,2025-08-09,78,"35",15,"0-64"
108.8,0.1,33,2025-08-09,78,"35",15,"0-64"
123,0.25,33,2025-08-09,78,"35",15,"0-64"
140,0.5,33,2025-08-09,78,"35",15,"0-64"
153,0.75,33,2025-08-09,78,"35",15,"0-64"
167.1,0.9,33,2025-08-09,78,"35",15,"0-64"
179,0.95,33,2025-08-09,78,"35",15,"0-64"
183.575,0.975,33,2025-08-09,78,"35",15,"0-64"
201.11,0.99,33,2025-08-09,78,"35",15,"0-64"
169.92,0.01,33,2025-08-09,78,"35",15,"65-130"
170,0.025,33,2025-08-09,78,"35",15,"65-130"
172.95,0.05,33,2025-08-09,78,"35",15,"65-130"
181,0.1,33,2025-08-09,78,"35",15,"65-130"
209.5,0.25,33,2025-08-09,78,"35",15,"65-130"
234,0.5,33,2025-08-09,78,"35",15,"65-130"
262,0.75,33,2025-08-09,78,"35",15,"65-130"
288.5,0.9,33,2025-08-09,78,"35",15,"65-130"
308.1,0.95,33,2025-08-09,78,"35",15,"65-130"
312.575,0.975,33,2025-08-09,78,"35",15,"65-130"
314.36,0.99,33,2025-08-09,78,"35",15,"65-130"
191.757,0.01,34,2025-08-09,78,"35",15,"0-130"
223.425,0.025,34,2025-08-09,78,"35",15,"0-130"
283.995,0.05,34,2025-08-09,78,"35",15,"0-130"
367.64,0.1,34,2025-08-09,78,"35",15,"0-130"
565.475,0.25,34,2025-08-09,78,"35",15,"0-130"
852.15,0.5,34,2025-08-09,78,"35",15,"0-130"
1229.75,0.75,34,2025-08-09,78,"35",15,"0-130"
1514.75,0.9,34,2025-08-09,78,"35",15,"0-130"
1688.52,0.95,34,2025-08-09,78,"35",15,"0-130"
1881.1675,0.975,34,2025-08-09,78,"35",15,"0-130"
2061.965,0.99,34,2025-08-09,78,"35",15,"0-130"
82.748,0.01,34,2025-08-09,78,"35",15,"0-64"
97.225,0.025,34,2025-08-09,78,"35",15,"0-64"
124.725,0.05,34,2025-08-09,78,"35",15,"0-64"
162.16,0.1,34,2025-08-09,78,"35",15,"0-64"
244.9,0.25,34,2025-08-09,78,"35",15,"0-64"
366.6,0.5,34,2025-08-09,78,"35",15,"0-64"
514.05,0.75,34,2025-08-09,78,"35",15,"0-64"
634.88,0.9,34,2025-08-09,78,"35",15,"0-64"
719.14,0.95,34,2025-08-09,78,"35",15,"0-64"
793.5325,0.975,34,2025-08-09,78,"35",15,"0-64"
873.113,0.99,34,2025-08-09,78,"35",15,"0-64"
105.841,0.01,34,2025-08-09,78,"35",15,"65-130"
125.9925,0.025,34,2025-08-09,78,"35",15,"65-130"
159.4,0.05,34,2025-08-09,78,"35",15,"65-130"
205.67,0.1,34,2025-08-09,78,"35",15,"65-130"
318.675,0.25,34,2025-08-09,78,"35",15,"65-130"
489.05,0.5,34,2025-08-09,78,"35",15,"65-130"
712.675,0.75,34,2025-08-09,78,"35",15,"65-130"
885.69,0.9,34,2025-08-09,78,"35",15,"65-130"
967.97,0.95,34,2025-08-09,78,"35",15,"65-130"
1107.02,0.975,34,2025-08-09,78,"35",15,"65-130"
1187.576,0.99,34,2025-08-09,78,"35",15,"65-130"
32.6,0.01,3,2025-08-09,79,"35",15,"0-130"
34.7,0.025,3,2025-08-09,79,"35",15,"0-130"
45,0.05,3,2025-08-09,79,"35",15,"0-130"
50.2,0.1,3,2025-08-09,79,"35",15,"0-130"
69.8,0.25,3,2025-08-09,79,"35",15,"0-130"
106.7,0.5,3,2025-08-09,79,"35",15,"0-130"
281.6,0.75,3,2025-08-09,79,"35",15,"0-130"
543.3,0.9,3,2025-08-09,79,"35",15,"0-130"
708.8,0.95,3,2025-08-09,79,"35",15,"0-130"
795,0.975,3,2025-08-09,79,"35",15,"0-130"
1210.5,0.99,3,2025-08-09,79,"35",15,"0-130"
21.7,0.01,3,2025-08-09,79,"35",15,"0-64"
22.8,0.025,3,2025-08-09,79,"35",15,"0-64"
28.8,0.05,3,2025-08-09,79,"35",15,"0-64"
33.7,0.1,3,2025-08-09,79,"35",15,"0-64"
46.8,0.25,3,2025-08-09,79,"35",15,"0-64"
69.9,0.5,3,2025-08-09,79,"35",15,"0-64"
182,0.75,3,2025-08-09,79,"35",15,"0-64"
329.3,0.9,3,2025-08-09,79,"35",15,"0-64"
421.6,0.95,3,2025-08-09,79,"35",15,"0-64"
467.4,0.975,3,2025-08-09,79,"35",15,"0-64"
714.3,0.99,3,2025-08-09,79,"35",15,"0-64"
10.9,0.01,3,2025-08-09,79,"35",15,"65-130"
11.9,0.025,3,2025-08-09,79,"35",15,"65-130"
14.8,0.05,3,2025-08-09,79,"35",15,"65-130"
17.4,0.1,3,2025-08-09,79,"35",15,"65-130"
23.3,0.25,3,2025-08-09,79,"35",15,"65-130"
34.7,0.5,3,2025-08-09,79,"35",15,"65-130"
102,0.75,3,2025-08-09,79,"35",15,"65-130"
221.2,0.9,3,2025-08-09,79,"35",15,"65-130"
286.9,0.95,3,2025-08-09,79,"35",15,"65-130"
327.6,0.975,3,2025-08-09,79,"35",15,"65-130"
495.5,0.99,3,2025-08-09,79,"35",15,"65-130"
2.791,0.01,6,2025-08-09,79,"35",15,"0-130"
3.09,0.025,6,2025-08-09,79,"35",15,"0-130"
3.78,0.05,6,2025-08-09,79,"35",15,"0-130"
4.98,0.1,6,2025-08-09,79,"35",15,"0-130"
9.35,0.25,6,2025-08-09,79,"35",15,"0-130"
18.65,0.5,6,2025-08-09,79,"35",15,"0-130"
35.125,0.75,6,2025-08-09,79,"35",15,"0-130"
194.66,0.9,6,2025-08-09,79,"35",15,"0-130"
215.89,0.95,6,2025-08-09,79,"35",15,"0-130"
227.1875,0.975,6,2025-08-09,79,"35",15,"0-130"
268.722,0.99,6,2025-08-09,79,"35",15,"0-130"
1.196,0.01,6,2025-08-09,79,"35",15,"0-64"
1.6375,0.025,6,2025-08-09,79,"35",15,"0-64"
2.095,0.05,6,2025-08-09,79,"35",15,"0-64"
2.5,0.1,6,2025-08-09,79,"35",15,"0-64"
4.475,0.25,6,2025-08-09,79,"35",15,"0-64"
9.1,0.5,6,2025-08-09,79,"35",15,"0-64"
17.15,0.75,6,2025-08-09,79,"35",15,"0-64"
95.01,0.9,6,2025-08-09,79,"35",15,"0-64"
105.525,0.95,6,2025-08-09,79,"35",15,"0-64"
110.8625,0.975,6,2025-08-09,79,"35",15,"0-64"
130.991,0.99,6,2025-08-09,79,"35",15,"0-64"
1.295,0.01,6,2025-08-09,79,"35",15,"65-130"
1.7375,0.025,6,2025-08-09,79,"35",15,"65-130"
2.19,0.05,6,2025-08-09,79,"35",15,"65-130"
2.5,0.1,6,2025-08-09,79,"35",15,"65-130"
4.675,0.25,6,2025-08-09,79,"35",15,"65-130"
9.6,0.5,6,2025-08-09,79,"35",15,"65-130"
17.9,0.75,6,2025-08-09,79,"35",15,"65-130"
99.93,0.9,6,2025-08-09,79,"35",15,"65-130"
110.745,0.95,6,2025-08-09,79,"35",15,"65-130"
116.52,0.975,6,2025-08-09,79,"35",15,"65-130"
137.633,0.99,6,2025-08-09,79,"35",15,"65-130"
140.2745,0.01,7,2025-08-09,79,"35",15,"0-130"
162.72125,0.025,7,2025-08-09,79,"35",15,"0-130"
189.4775,0.05,7,2025-08-09,79,"35",15,"0-130"
200.76,0.1,7,2025-08-09,79,"35",15,"0-130"
245.125,0.25,7,2025-08-09,79,"35",15,"0-130"
284.45,0.5,7,2025-08-09,79,"35",15,"0-130"
360.425,0.75,7,2025-08-09,79,"35",15,"0-130"
495.2,0.9,7,2025-08-09,79,"35",15,"0-130"
595,0.95,7,2025-08-09,79,"35",15,"0-130"
643.3125,0.975,7,2025-08-09,79,"35",15,"0-130"
678.984,0.99,7,2025-08-09,79,"35",15,"0-130"
57.3715,0.01,7,2025-08-09,79,"35",15,"0-64"
64.835,0.025,7,2025-08-09,79,"35",15,"0-64"
70.6325,0.05,7,2025-08-09,79,"35",15,"0-64"
76.19,0.1,7,2025-08-09,79,"35",15,"0-64"
91.4625,0.25,7,2025-08-09,79,"35",15,"0-64"
108.125,0.5,7,2025-08-09,79,"35",15,"0-64"
167.125,0.75,7,2025-08-09,79,"35",15,"0-64"
244.6,0.9,7,2025-08-09,79,"35",15,"0-64"
258.075,0.95,7,2025-08-09,79,"35",15,"0-64"
267.2875,0.975,7,2025-08-09,79,"35",15,"0-64"
283.445,0.99,7,2025-08-09,79,"35",15,"0-64"
97.214,0.01,7,2025-08-09,79,"35",15,"65-130"
113.78375,0.025,7,2025-08-09,79,"35",15,"65-130"
131.125,0.05,7,2025-08-09,79,"35",15,"65-130"
143.81,0.1,7,2025-08-09,79,"35",15,"65-130"
165.9,0.25,7,2025-08-09,79,"35",15,"65-130"
188.325,0.5,7,2025-08-09,79,"35",15,"65-130"
225.475,0.75,7,2025-08-09,79,"35",15,"65-130"
268.2,0.9,7,2025-08-09,79,"35",15,"65-130"
294,0.95,7,2025-08-09,79,"35",15,"65-130"
316.0875,0.975,7,2025-08-09,79,"35",15,"65-130"
398.548,0.99,7,2025-08-09,79,"35",15,"65-130"
46.04,0.01,12,2025-08-09,79,"35",15,"0-130"
62.1,0.025,12,2025-08-09,79,"35",15,"0-130"
79.5,0.05,12,2025-08-09,79,"35",15,"0-130"
102.6105901503,0.1,12,2025-08-09,79,"35",15,"0-130"
156.5963139513,0.25,12,2025-08-09,79,"35",15,"0-130"
341.1106660034,0.5,12,2025-08-09,79,"35",15,"0-130"
585.3792039578,0.75,12,2025-08-09,79,"35",15,"0-130"
807.9478938256,0.9,12,2025-08-09,79,"35",15,"0-130"
1169.6137513383,0.95,12,2025-08-09,79,"35",15,"0-130"
1392.52,0.975,12,2025-08-09,79,"35",15,"0-130"
1655.134,0.99,12,2025-08-09,79,"35",15,"0-130"
2.176,0.01,12,2025-08-09,79,"35",15,"0-64"
3,0.025,12,2025-08-09,79,"35",15,"0-64"
4.97,0.05,12,2025-08-09,79,"35",15,"0-64"
10.88,0.1,12,2025-08-09,79,"35",15,"0-64"
57.670868136,0.25,12,2025-08-09,79,"35",15,"0-64"
136.532155753,0.5,12,2025-08-09,79,"35",15,"0-64"
254.7872312529,0.75,12,2025-08-09,79,"35",15,"0-64"
362.0560316777,0.9,12,2025-08-09,79,"35",15,"0-64"
498.5478085855,0.95,12,2025-08-09,79,"35",15,"0-64"
606.0255010509,0.975,12,2025-08-09,79,"35",15,"0-64"
717.3591695535,0.99,12,2025-08-09,79,"35",15,"0-64"
15.32,0.01,12,2025-08-09,79,"35",15,"65-130"
19.5,0.025,12,2025-08-09,79,"35",15,"65-130"
24.9,0.05,12,2025-08-09,79,"35",15,"65-130"
48.6616507479,0.1,12,2025-08-09,79,"35",15,"65-130"
121.3822474822,0.25,12,2025-08-09,79,"35",15,"65-130"
207.406896956,0.5,12,2025-08-09,79,"35",15,"65-130"
327.6315006856,0.75,12,2025-08-09,79,"35",15,"65-130"
460.8735568408,0.9,12,2025-08-09,79,"35",15,"65-130"
645.86,0.95,12,2025-08-09,79,"35",15,"65-130"
800.76,0.975,12,2025-08-09,79,"35",15,"65-130"
949.214,0.99,12,2025-08-09,79,"35",15,"65-130"
4.5,0.01,15,2025-08-09,79,"35",15,"0-130"
7.5,0.025,15,2025-08-09,79,"35",15,"0-130"
12.86,0.05,15,2025-08-09,79,"35",15,"0-130"
37.7387114046,0.1,15,2025-08-09,79,"35",15,"0-130"
139.4421775657,0.25,15,2025-08-09,79,"35",15,"0-130"
341.1106660034,0.5,15,2025-08-09,79,"35",15,"0-130"
673.7412739594,0.75,15,2025-08-09,79,"35",15,"0-130"
1262.0961351628,0.9,15,2025-08-09,79,"35",15,"0-130"
1658.2364007221,0.95,15,2025-08-09,79,"35",15,"0-130"
2162.34,0.975,15,2025-08-09,79,"35",15,"0-130"
3094.82,0.99,15,2025-08-09,79,"35",15,"0-130"
0,0.01,15,2025-08-09,79,"35",15,"0-64"
0,0.025,15,2025-08-09,79,"35",15,"0-64"
0,0.05,15,2025-08-09,79,"35",15,"0-64"
0,0.1,15,2025-08-09,79,"35",15,"0-64"
34.0628839658,0.25,15,2025-08-09,79,"35",15,"0-64"
136.532155753,0.5,15,2025-08-09,79,"35",15,"0-64"
275.3060815351,0.75,15,2025-08-09,79,"35",15,"0-64"
433.2123663582,0.9,15,2025-08-09,79,"35",15,"0-64"
575.923303202,0.95,15,2025-08-09,79,"35",15,"0-64"
701.3864131342,0.975,15,2025-08-09,79,"35",15,"0-64"
878.896021004,0.99,15,2025-08-09,79,"35",15,"0-64"
2.376,0.01,15,2025-08-09,79,"35",15,"65-130"
3.98,0.025,15,2025-08-09,79,"35",15,"65-130"
6.62,0.05,15,2025-08-09,79,"35",15,"65-130"
16.0574102964,0.1,15,2025-08-09,79,"35",15,"65-130"
102.6320422651,0.25,15,2025-08-09,79,"35",15,"65-130"
207.406896956,0.5,15,2025-08-09,79,"35",15,"65-130"
384.6911047317,0.75,15,2025-08-09,79,"35",15,"65-130"
840.952322468,0.9,15,2025-08-09,79,"35",15,"65-130"
1131.4474456451,0.95,15,2025-08-09,79,"35",15,"65-130"
1577,0.975,15,2025-08-09,79,"35",15,"65-130"
2259.048,0.99,15,2025-08-09,79,"35",15,"65-130"
440.96,0.01,29,2025-08-09,79,"35",15,"0-130"
474,0.025,29,2025-08-09,79,"35",15,"0-130"
486.95,0.05,29,2025-08-09,79,"35",15,"0-130"
510,0.1,29,2025-08-09,79,"35",15,"0-130"
566.5,0.25,29,2025-08-09,79,"35",15,"0-130"
631,0.5,29,2025-08-09,79,"35",15,"0-130"
690.5,0.75,29,2025-08-09,79,"35",15,"0-130"
743.2,0.9,29,2025-08-09,79,"35",15,"0-130"
790.05,0.95,29,2025-08-09,79,"35",15,"0-130"
835,0.975,29,2025-08-09,79,"35",15,"0-130"
843.02,0.99,29,2025-08-09,79,"35",15,"0-130"
187.95,0.01,29,2025-08-09,79,"35",15,"0-64"
196.9,0.025,29,2025-08-09,79,"35",15,"0-64"
204,0.05,29,2025-08-09,79,"35",15,"0-64"
213.9,0.1,29,2025-08-09,79,"35",15,"0-64"
237,0.25,29,2025-08-09,79,"35",15,"0-64"
263.5,0.5,29,2025-08-09,79,"35",15,"0-64"
291,0.75,29,2025-08-09,79,"35",15,"0-64"
320.2,0.9,29,2025-08-09,79,"35",15,"0-64"
337.15,0.95,29,2025-08-09,79,"35",15,"0-64"
349.05,0.975,29,2025-08-09,79,"35",15,"0-64"
361.05,0.99,29,2025-08-09,79,"35",15,"0-64"
247.97,0.01,29,2025-08-09,79,"35",15,"65-130"
265.9,0.025,29,2025-08-09,79,"35",15,"65-130"
280.95,0.05,29,2025-08-09,79,"35",15,"65-130"
295.9,0.1,29,2025-08-09,79,"35",15,"65-130"
325.75,0.25,29,2025-08-09,79,"35",15,"65-130"
362.5,0.5,29,2025-08-09,79,"35",15,"65-130"
401.25,0.75,29,2025-08-09,79,"35",15,"65-130"
435.2,0.9,29,2025-08-09,79,"35",15,"65-130"
460,0.95,29,2025-08-09,79,"35",15,"65-130"
474.1,0.975,29,2025-08-09,79,"35",15,"65-130"
488.09,0.99,29,2025-08-09,79,"35",15,"65-130"
744.13,0.01,30,2025-08-09,79,"35",15,"0-130"
788.635,0.025,30,2025-08-09,79,"35",15,"0-130"
819.67,0.05,30,2025-08-09,79,"35",15,"0-130"
893.36,0.1,30,2025-08-09,79,"35",15,"0-130"
1061.45,0.25,30,2025-08-09,79,"35",15,"0-130"
1347.2,0.5,30,2025-08-09,79,"35",15,"0-130"
1999.7,0.75,30,2025-08-09,79,"35",15,"0-130"
2763.44,0.9,30,2025-08-09,79,"35",15,"0-130"
3591.89,0.95,30,2025-08-09,79,"35",15,"0-130"
4627.1,0.975,30,2025-08-09,79,"35",15,"0-130"
6469.108,0.99,30,2025-08-09,79,"35",15,"0-130"
201.334,0.01,30,2025-08-09,79,"35",15,"0-64"
213.57,0.025,30,2025-08-09,79,"35",15,"0-64"
221.69,0.05,30,2025-08-09,79,"35",15,"0-64"
241.8,0.1,30,2025-08-09,79,"35",15,"0-64"
287.15,0.25,30,2025-08-09,79,"35",15,"0-64"
365.5,0.5,30,2025-08-09,79,"35",15,"0-64"
540.7,0.75,30,2025-08-09,79,"35",15,"0-64"
746.08,0.9,30,2025-08-09,79,"35",15,"0-64"
970.26,0.95,30,2025-08-09,79,"35",15,"0-64"
1249.415,0.975,30,2025-08-09,79,"35",15,"0-64"
1747.95,0.99,30,2025-08-09,79,"35",15,"0-64"
542.896,0.01,30,2025-08-09,79,"35",15,"65-130"
574.73,0.025,30,2025-08-09,79,"35",15,"65-130"
597.97,0.05,30,2025-08-09,79,"35",15,"65-130"
651.64,0.1,30,2025-08-09,79,"35",15,"65-130"
773.85,0.25,30,2025-08-09,79,"35",15,"65-130"
981.5,0.5,30,2025-08-09,79,"35",15,"65-130"
1459.1,0.75,30,2025-08-09,79,"35",15,"65-130"
2017.4,0.9,30,2025-08-09,79,"35",15,"65-130"
2621.52,0.95,30,2025-08-09,79,"35",15,"65-130"
3377.485,0.975,30,2025-08-09,79,"35",15,"65-130"
4721.158,0.99,30,2025-08-09,79,"35",15,"65-130"
89.277,0.01,31,2025-08-09,79,"35",15,"0-130"
101.79,0.025,31,2025-08-09,79,"35",15,"0-130"
102.955,0.05,31,2025-08-09,79,"35",15,"0-130"
