"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
199.35,0.25,30,2025-07-26,80,"38",13,"65-130"
256.4,0.5,30,2025-07-26,80,"38",13,"65-130"
331.05,0.75,30,2025-07-26,80,"38",13,"65-130"
454.34,0.9,30,2025-07-26,80,"38",13,"65-130"
720.48,0.95,30,2025-07-26,80,"38",13,"65-130"
1323.825,0.975,30,2025-07-26,80,"38",13,"65-130"
2238.34,0.99,30,2025-07-26,80,"38",13,"65-130"
6.283,0.01,31,2025-07-26,80,"38",13,"0-130"
7.665,0.025,31,2025-07-26,80,"38",13,"0-130"
10.07,0.05,31,2025-07-26,80,"38",13,"0-130"
11.19,0.1,31,2025-07-26,80,"38",13,"0-130"
13.7,0.25,31,2025-07-26,80,"38",13,"0-130"
18.55,0.5,31,2025-07-26,80,"38",13,"0-130"
25.45,0.75,31,2025-07-26,80,"38",13,"0-130"
32.7,0.9,31,2025-07-26,80,"38",13,"0-130"
40.81,0.95,31,2025-07-26,80,"38",13,"0-130"
42.4775,0.975,31,2025-07-26,80,"38",13,"0-130"
43.703,0.99,31,2025-07-26,80,"38",13,"0-130"
0,0.01,31,2025-07-26,80,"38",13,"0-64"
0,0.025,31,2025-07-26,80,"38",13,"0-64"
0,0.05,31,2025-07-26,80,"38",13,"0-64"
0,0.1,31,2025-07-26,80,"38",13,"0-64"
0,0.25,31,2025-07-26,80,"38",13,"0-64"
0,0.5,31,2025-07-26,80,"38",13,"0-64"
0,0.75,31,2025-07-26,80,"38",13,"0-64"
0,0.9,31,2025-07-26,80,"38",13,"0-64"
0,0.95,31,2025-07-26,80,"38",13,"0-64"
0,0.975,31,2025-07-26,80,"38",13,"0-64"
0,0.99,31,2025-07-26,80,"38",13,"0-64"
6.283,0.01,31,2025-07-26,80,"38",13,"65-130"
7.665,0.025,31,2025-07-26,80,"38",13,"65-130"
10.07,0.05,31,2025-07-26,80,"38",13,"65-130"
11.19,0.1,31,2025-07-26,80,"38",13,"65-130"
13.7,0.25,31,2025-07-26,80,"38",13,"65-130"
18.55,0.5,31,2025-07-26,80,"38",13,"65-130"
25.45,0.75,31,2025-07-26,80,"38",13,"65-130"
32.7,0.9,31,2025-07-26,80,"38",13,"65-130"
40.81,0.95,31,2025-07-26,80,"38",13,"65-130"
42.4775,0.975,31,2025-07-26,80,"38",13,"65-130"
43.703,0.99,31,2025-07-26,80,"38",13,"65-130"
58.05,0.01,32,2025-07-26,80,"38",13,"0-130"
59.1275,0.025,32,2025-07-26,80,"38",13,"0-130"
66.96,0.05,32,2025-07-26,80,"38",13,"0-130"
88.21,0.1,32,2025-07-26,80,"38",13,"0-130"
126.2,0.25,32,2025-07-26,80,"38",13,"0-130"
171.15,0.5,32,2025-07-26,80,"38",13,"0-130"
268.15,0.75,32,2025-07-26,80,"38",13,"0-130"
368.44,0.9,32,2025-07-26,80,"38",13,"0-130"
400.68,0.95,32,2025-07-26,80,"38",13,"0-130"
441.1825,0.975,32,2025-07-26,80,"38",13,"0-130"
489.251,0.99,32,2025-07-26,80,"38",13,"0-130"
19.789,0.01,32,2025-07-26,80,"38",13,"0-64"
21.4175,0.025,32,2025-07-26,80,"38",13,"0-64"
23.625,0.05,32,2025-07-26,80,"38",13,"0-64"
30.63,0.1,32,2025-07-26,80,"38",13,"0-64"
43.2,0.25,32,2025-07-26,80,"38",13,"0-64"
59,0.5,32,2025-07-26,80,"38",13,"0-64"
94.475,0.75,32,2025-07-26,80,"38",13,"0-64"
121.88,0.9,32,2025-07-26,80,"38",13,"0-64"
133.535,0.95,32,2025-07-26,80,"38",13,"0-64"
156.3275,0.975,32,2025-07-26,80,"38",13,"0-64"
170.239,0.99,32,2025-07-26,80,"38",13,"0-64"
37.867,0.01,32,2025-07-26,80,"38",13,"65-130"
38.2425,0.025,32,2025-07-26,80,"38",13,"65-130"
43.28,0.05,32,2025-07-26,80,"38",13,"65-130"
57.99,0.1,32,2025-07-26,80,"38",13,"65-130"
81.525,0.25,32,2025-07-26,80,"38",13,"65-130"
110,0.5,32,2025-07-26,80,"38",13,"65-130"
179.4,0.75,32,2025-07-26,80,"38",13,"65-130"
250.47,0.9,32,2025-07-26,80,"38",13,"65-130"
268.535,0.95,32,2025-07-26,80,"38",13,"65-130"
288.9375,0.975,32,2025-07-26,80,"38",13,"65-130"
323.568,0.99,32,2025-07-26,80,"38",13,"65-130"
54.99,0.01,33,2025-07-26,80,"38",13,"0-130"
57.95,0.025,33,2025-07-26,80,"38",13,"0-130"
63.85,0.05,33,2025-07-26,80,"38",13,"0-130"
68,0.1,33,2025-07-26,80,"38",13,"0-130"
75,0.25,33,2025-07-26,80,"38",13,"0-130"
92,0.5,33,2025-07-26,80,"38",13,"0-130"
104,0.75,33,2025-07-26,80,"38",13,"0-130"
113.1,0.9,33,2025-07-26,80,"38",13,"0-130"
124.15,0.95,33,2025-07-26,80,"38",13,"0-130"
128.575,0.975,33,2025-07-26,80,"38",13,"0-130"
130.01,0.99,33,2025-07-26,80,"38",13,"0-130"
21.99,0.01,33,2025-07-26,80,"38",13,"0-64"
22.475,0.025,33,2025-07-26,80,"38",13,"0-64"
23.95,0.05,33,2025-07-26,80,"38",13,"0-64"
26,0.1,33,2025-07-26,80,"38",13,"0-64"
29.75,0.25,33,2025-07-26,80,"38",13,"0-64"
35,0.5,33,2025-07-26,80,"38",13,"0-64"
41,0.75,33,2025-07-26,80,"38",13,"0-64"
44.1,0.9,33,2025-07-26,80,"38",13,"0-64"
47.1,0.95,33,2025-07-26,80,"38",13,"0-64"
49.525,0.975,33,2025-07-26,80,"38",13,"0-64"
50.02,0.99,33,2025-07-26,80,"38",13,"0-64"
33.98,0.01,33,2025-07-26,80,"38",13,"65-130"
35.475,0.025,33,2025-07-26,80,"38",13,"65-130"
38.95,0.05,33,2025-07-26,80,"38",13,"65-130"
41,0.1,33,2025-07-26,80,"38",13,"65-130"
46,0.25,33,2025-07-26,80,"38",13,"65-130"
55.5,0.5,33,2025-07-26,80,"38",13,"65-130"
64,0.75,33,2025-07-26,80,"38",13,"65-130"
70,0.9,33,2025-07-26,80,"38",13,"65-130"
75.15,0.95,33,2025-07-26,80,"38",13,"65-130"
78.525,0.975,33,2025-07-26,80,"38",13,"65-130"
81.01,0.99,33,2025-07-26,80,"38",13,"65-130"
58.697,0.01,34,2025-07-26,80,"38",13,"0-130"
74.8,0.025,34,2025-07-26,80,"38",13,"0-130"
85.685,0.05,34,2025-07-26,80,"38",13,"0-130"
112.81,0.1,34,2025-07-26,80,"38",13,"0-130"
165.75,0.25,34,2025-07-26,80,"38",13,"0-130"
276.15,0.5,34,2025-07-26,80,"38",13,"0-130"
422.825,0.75,34,2025-07-26,80,"38",13,"0-130"
532.48,0.9,34,2025-07-26,80,"38",13,"0-130"
610.11,0.95,34,2025-07-26,80,"38",13,"0-130"
648.7025,0.975,34,2025-07-26,80,"38",13,"0-130"
704.831,0.99,34,2025-07-26,80,"38",13,"0-130"
26.297,0.01,34,2025-07-26,80,"38",13,"0-64"
33.2975,0.025,34,2025-07-26,80,"38",13,"0-64"
39.175,0.05,34,2025-07-26,80,"38",13,"0-64"
48.37,0.1,34,2025-07-26,80,"38",13,"0-64"
74.5,0.25,34,2025-07-26,80,"38",13,"0-64"
121.45,0.5,34,2025-07-26,80,"38",13,"0-64"
185.525,0.75,34,2025-07-26,80,"38",13,"0-64"
234.97,0.9,34,2025-07-26,80,"38",13,"0-64"
266.23,0.95,34,2025-07-26,80,"38",13,"0-64"
282.3175,0.975,34,2025-07-26,80,"38",13,"0-64"
303.933,0.99,34,2025-07-26,80,"38",13,"0-64"
31.998,0.01,34,2025-07-26,80,"38",13,"65-130"
41.76,0.025,34,2025-07-26,80,"38",13,"65-130"
48.295,0.05,34,2025-07-26,80,"38",13,"65-130"
63.1,0.1,34,2025-07-26,80,"38",13,"65-130"
92.075,0.25,34,2025-07-26,80,"38",13,"65-130"
152.6,0.5,34,2025-07-26,80,"38",13,"65-130"
236.425,0.75,34,2025-07-26,80,"38",13,"65-130"
301.15,0.9,34,2025-07-26,80,"38",13,"65-130"
341.92,0.95,34,2025-07-26,80,"38",13,"65-130"
367.16,0.975,34,2025-07-26,80,"38",13,"65-130"
400.756,0.99,34,2025-07-26,80,"38",13,"65-130"
17,0.01,3,2025-07-26,81,"38",13,"0-130"
19.9,0.025,3,2025-07-26,81,"38",13,"0-130"
24,0.05,3,2025-07-26,81,"38",13,"0-130"
29.9,0.1,3,2025-07-26,81,"38",13,"0-130"
43,0.25,3,2025-07-26,81,"38",13,"0-130"
68.5,0.5,3,2025-07-26,81,"38",13,"0-130"
119.4,0.75,3,2025-07-26,81,"38",13,"0-130"
152.9,0.9,3,2025-07-26,81,"38",13,"0-130"
179.1,0.95,3,2025-07-26,81,"38",13,"0-130"
227.6,0.975,3,2025-07-26,81,"38",13,"0-130"
249,0.99,3,2025-07-26,81,"38",13,"0-130"
11.9,0.01,3,2025-07-26,81,"38",13,"0-64"
13.1,0.025,3,2025-07-26,81,"38",13,"0-64"
16.1,0.05,3,2025-07-26,81,"38",13,"0-64"
19.6,0.1,3,2025-07-26,81,"38",13,"0-64"
28.7,0.25,3,2025-07-26,81,"38",13,"0-64"
44.9,0.5,3,2025-07-26,81,"38",13,"0-64"
72.1,0.75,3,2025-07-26,81,"38",13,"0-64"
93.7,0.9,3,2025-07-26,81,"38",13,"0-64"
107.3,0.95,3,2025-07-26,81,"38",13,"0-64"
136.6,0.975,3,2025-07-26,81,"38",13,"0-64"
150.4,0.99,3,2025-07-26,81,"38",13,"0-64"
5.2,0.01,3,2025-07-26,81,"38",13,"65-130"
6.1,0.025,3,2025-07-26,81,"38",13,"65-130"
8,0.05,3,2025-07-26,81,"38",13,"65-130"
9.8,0.1,3,2025-07-26,81,"38",13,"65-130"
14,0.25,3,2025-07-26,81,"38",13,"65-130"
23.5,0.5,3,2025-07-26,81,"38",13,"65-130"
46.2,0.75,3,2025-07-26,81,"38",13,"65-130"
61,0.9,3,2025-07-26,81,"38",13,"65-130"
73.3,0.95,3,2025-07-26,81,"38",13,"65-130"
91,0.975,3,2025-07-26,81,"38",13,"65-130"
99.9,0.99,3,2025-07-26,81,"38",13,"65-130"
58.99,0.01,6,2025-07-26,81,"38",13,"0-130"
61.3975,0.025,6,2025-07-26,81,"38",13,"0-130"
63.09,0.05,6,2025-07-26,81,"38",13,"0-130"
76.56,0.1,6,2025-07-26,81,"38",13,"0-130"
88.875,0.25,6,2025-07-26,81,"38",13,"0-130"
297.45,0.5,6,2025-07-26,81,"38",13,"0-130"
633.775,0.75,6,2025-07-26,81,"38",13,"0-130"
784.31,0.9,6,2025-07-26,81,"38",13,"0-130"
842.395,0.95,6,2025-07-26,81,"38",13,"0-130"
884.01,0.975,6,2025-07-26,81,"38",13,"0-130"
918.018,0.99,6,2025-07-26,81,"38",13,"0-130"
30.796,0.01,6,2025-07-26,81,"38",13,"0-64"
31.965,0.025,6,2025-07-26,81,"38",13,"0-64"
32.7,0.05,6,2025-07-26,81,"38",13,"0-64"
39.82,0.1,6,2025-07-26,81,"38",13,"0-64"
46.4,0.25,6,2025-07-26,81,"38",13,"0-64"
154.85,0.5,6,2025-07-26,81,"38",13,"0-64"
329.775,0.75,6,2025-07-26,81,"38",13,"0-64"
407.53,0.9,6,2025-07-26,81,"38",13,"0-64"
437.38,0.95,6,2025-07-26,81,"38",13,"0-64"
459.12,0.975,6,2025-07-26,81,"38",13,"0-64"
476.934,0.99,6,2025-07-26,81,"38",13,"0-64"
28.198,0.01,6,2025-07-26,81,"38",13,"65-130"
29.275,0.025,6,2025-07-26,81,"38",13,"65-130"
30.285,0.05,6,2025-07-26,81,"38",13,"65-130"
36.56,0.1,6,2025-07-26,81,"38",13,"65-130"
42.6,0.25,6,2025-07-26,81,"38",13,"65-130"
142.5,0.5,6,2025-07-26,81,"38",13,"65-130"
304.175,0.75,6,2025-07-26,81,"38",13,"65-130"
376.75,0.9,6,2025-07-26,81,"38",13,"65-130"
405.03,0.95,6,2025-07-26,81,"38",13,"65-130"
424.905,0.975,6,2025-07-26,81,"38",13,"65-130"
441.083,0.99,6,2025-07-26,81,"38",13,"65-130"
57.573,0.01,7,2025-07-26,81,"38",13,"0-130"
59.715,0.025,7,2025-07-26,81,"38",13,"0-130"
64.37,0.05,7,2025-07-26,81,"38",13,"0-130"
81.305,0.1,7,2025-07-26,81,"38",13,"0-130"
105.8625,0.25,7,2025-07-26,81,"38",13,"0-130"
219.575,0.5,7,2025-07-26,81,"38",13,"0-130"
334.45,0.75,7,2025-07-26,81,"38",13,"0-130"
399.88,0.9,7,2025-07-26,81,"38",13,"0-130"
429.2575,0.95,7,2025-07-26,81,"38",13,"0-130"
459.93125,0.975,7,2025-07-26,81,"38",13,"0-130"
496.025,0.99,7,2025-07-26,81,"38",13,"0-130"
23.5435,0.01,7,2025-07-26,81,"38",13,"0-64"
27.22,0.025,7,2025-07-26,81,"38",13,"0-64"
28.325,0.05,7,2025-07-26,81,"38",13,"0-64"
35.085,0.1,7,2025-07-26,81,"38",13,"0-64"
44.65,0.25,7,2025-07-26,81,"38",13,"0-64"
79.5,0.5,7,2025-07-26,81,"38",13,"0-64"
111.775,0.75,7,2025-07-26,81,"38",13,"0-64"
138.29,0.9,7,2025-07-26,81,"38",13,"0-64"
148.1175,0.95,7,2025-07-26,81,"38",13,"0-64"
163.3625,0.975,7,2025-07-26,81,"38",13,"0-64"
174.2235,0.99,7,2025-07-26,81,"38",13,"0-64"
31.749,0.01,7,2025-07-26,81,"38",13,"65-130"
36.35875,0.025,7,2025-07-26,81,"38",13,"65-130"
40.0825,0.05,7,2025-07-26,81,"38",13,"65-130"
48.605,0.1,7,2025-07-26,81,"38",13,"65-130"
61.9375,0.25,7,2025-07-26,81,"38",13,"65-130"
124.425,0.5,7,2025-07-26,81,"38",13,"65-130"
203.275,0.75,7,2025-07-26,81,"38",13,"65-130"
267.025,0.9,7,2025-07-26,81,"38",13,"65-130"
287.8325,0.95,7,2025-07-26,81,"38",13,"65-130"
301.47,0.975,7,2025-07-26,81,"38",13,"65-130"
327.4905,0.99,7,2025-07-26,81,"38",13,"65-130"
25.18,0.01,12,2025-07-26,81,"38",13,"0-130"
34.2,0.025,12,2025-07-26,81,"38",13,"0-130"
46.5,0.05,12,2025-07-26,81,"38",13,"0-130"
62.7519093722,0.1,12,2025-07-26,81,"38",13,"0-130"
88.7025227895,0.25,12,2025-07-26,81,"38",13,"0-130"
153.114167697,0.5,12,2025-07-26,81,"38",13,"0-130"
340.1438676124,0.75,12,2025-07-26,81,"38",13,"0-130"
442.758758579,0.9,12,2025-07-26,81,"38",13,"0-130"
515.0803191759,0.95,12,2025-07-26,81,"38",13,"0-130"
616.6127879169,0.975,12,2025-07-26,81,"38",13,"0-130"
822.5786739619,0.99,12,2025-07-26,81,"38",13,"0-130"
16.8,0.01,12,2025-07-26,81,"38",13,"0-64"
21.0133886856,0.025,12,2025-07-26,81,"38",13,"0-64"
24.8057445371,0.05,12,2025-07-26,81,"38",13,"0-64"
29.1582738028,0.1,12,2025-07-26,81,"38",13,"0-64"
39.8396553452,0.25,12,2025-07-26,81,"38",13,"0-64"
65.729857661,0.5,12,2025-07-26,81,"38",13,"0-64"
120.3261418186,0.75,12,2025-07-26,81,"38",13,"0-64"
157.1256305511,0.9,12,2025-07-26,81,"38",13,"0-64"
195.0158532966,0.95,12,2025-07-26,81,"38",13,"0-64"
245.1380236505,0.975,12,2025-07-26,81,"38",13,"0-64"
300.4767619611,0.99,12,2025-07-26,81,"38",13,"0-64"
8.36,0.01,12,2025-07-26,81,"38",13,"65-130"
10.8,0.025,12,2025-07-26,81,"38",13,"65-130"
16.05,0.05,12,2025-07-26,81,"38",13,"65-130"
27,0.1,12,2025-07-26,81,"38",13,"65-130"
46.1960563233,0.25,12,2025-07-26,81,"38",13,"65-130"
90.6435158334,0.5,12,2025-07-26,81,"38",13,"65-130"
217.1925849504,0.75,12,2025-07-26,81,"38",13,"65-130"
282.9455314375,0.9,12,2025-07-26,81,"38",13,"65-130"
326.0923945711,0.95,12,2025-07-26,81,"38",13,"65-130"
367.1847375923,0.975,12,2025-07-26,81,"38",13,"65-130"
401.7007391083,0.99,12,2025-07-26,81,"38",13,"65-130"
7.062,0.01,15,2025-07-26,81,"38",13,"0-130"
11.9,0.025,15,2025-07-26,81,"38",13,"0-130"
18.1455676516,0.05,15,2025-07-26,81,"38",13,"0-130"
28.2562189055,0.1,15,2025-07-26,81,"38",13,"0-130"
74.0870331886,0.25,15,2025-07-26,81,"38",13,"0-130"
153.114167697,0.5,15,2025-07-26,81,"38",13,"0-130"
352.3532116207,0.75,15,2025-07-26,81,"38",13,"0-130"
478.5766537253,0.9,15,2025-07-26,81,"38",13,"0-130"
623.8967736501,0.95,15,2025-07-26,81,"38",13,"0-130"
770.4377059932,0.975,15,2025-07-26,81,"38",13,"0-130"
902.953649091,0.99,15,2025-07-26,81,"38",13,"0-130"
0,0.01,15,2025-07-26,81,"38",13,"0-64"
0,0.025,15,2025-07-26,81,"38",13,"0-64"
0,0.05,15,2025-07-26,81,"38",13,"0-64"
0,0.1,15,2025-07-26,81,"38",13,"0-64"
33.2244212143,0.25,15,2025-07-26,81,"38",13,"0-64"
65.729857661,0.5,15,2025-07-26,81,"38",13,"0-64"
122.6531531952,0.75,15,2025-07-26,81,"38",13,"0-64"
183.3131157377,0.9,15,2025-07-26,81,"38",13,"0-64"
282.2427481896,0.95,15,2025-07-26,81,"38",13,"0-64"
382.4127512454,0.975,15,2025-07-26,81,"38",13,"0-64"
440.4714241527,0.99,15,2025-07-26,81,"38",13,"0-64"
5.8800693241,0.01,15,2025-07-26,81,"38",13,"65-130"
9.1176744186,0.025,15,2025-07-26,81,"38",13,"65-130"
12.1271028037,0.05,15,2025-07-26,81,"38",13,"65-130"
18.8689768977,0.1,15,2025-07-26,81,"38",13,"65-130"
41.2501057295,0.25,15,2025-07-26,81,"38",13,"65-130"
90.6435158334,0.5,15,2025-07-26,81,"38",13,"65-130"
228.6953489593,0.75,15,2025-07-26,81,"38",13,"65-130"
297.3171541544,0.9,15,2025-07-26,81,"38",13,"65-130"
354.05738358,0.95,15,2025-07-26,81,"38",13,"65-130"
400.4135085142,0.975,15,2025-07-26,81,"38",13,"65-130"
558.624,0.99,15,2025-07-26,81,"38",13,"65-130"
258.98,0.01,29,2025-07-26,81,"38",13,"0-130"
270,0.025,29,2025-07-26,81,"38",13,"0-130"
287.95,0.05,29,2025-07-26,81,"38",13,"0-130"
302.9,0.1,29,2025-07-26,81,"38",13,"0-130"
331.75,0.25,29,2025-07-26,81,"38",13,"0-130"
365,0.5,29,2025-07-26,81,"38",13,"0-130"
408,0.75,29,2025-07-26,81,"38",13,"0-130"
442.1,0.9,29,2025-07-26,81,"38",13,"0-130"
469.05,0.95,29,2025-07-26,81,"38",13,"0-130"
491.525,0.975,29,2025-07-26,81,"38",13,"0-130"
517.01,0.99,29,2025-07-26,81,"38",13,"0-130"
86.96,0.01,29,2025-07-26,81,"38",13,"0-64"
90.475,0.025,29,2025-07-26,81,"38",13,"0-64"
92,0.05,29,2025-07-26,81,"38",13,"0-64"
100,0.1,29,2025-07-26,81,"38",13,"0-64"
110.75,0.25,29,2025-07-26,81,"38",13,"0-64"
125,0.5,29,2025-07-26,81,"38",13,"0-64"
139,0.75,29,2025-07-26,81,"38",13,"0-64"
156,0.9,29,2025-07-26,81,"38",13,"0-64"
164.1,0.95,29,2025-07-26,81,"38",13,"0-64"
172.05,0.975,29,2025-07-26,81,"38",13,"0-64"
180.01,0.99,29,2025-07-26,81,"38",13,"0-64"
166,0.01,29,2025-07-26,81,"38",13,"65-130"
179.425,0.025,29,2025-07-26,81,"38",13,"65-130"
189.95,0.05,29,2025-07-26,81,"38",13,"65-130"
200,0.1,29,2025-07-26,81,"38",13,"65-130"
216,0.25,29,2025-07-26,81,"38",13,"65-130"
243,0.5,29,2025-07-26,81,"38",13,"65-130"
269,0.75,29,2025-07-26,81,"38",13,"65-130"
293.1,0.9,29,2025-07-26,81,"38",13,"65-130"
317.05,0.95,29,2025-07-26,81,"38",13,"65-130"
325,0.975,29,2025-07-26,81,"38",13,"65-130"
344.02,0.99,29,2025-07-26,81,"38",13,"65-130"
147.99,0.01,30,2025-07-26,81,"38",13,"0-130"
163.3,0.025,30,2025-07-26,81,"38",13,"0-130"
181.67,0.05,30,2025-07-26,81,"38",13,"0-130"
215.18,0.1,30,2025-07-26,81,"38",13,"0-130"
276.05,0.25,30,2025-07-26,81,"38",13,"0-130"
354.9,0.5,30,2025-07-26,81,"38",13,"0-130"
459,0.75,30,2025-07-26,81,"38",13,"0-130"
630.48,0.9,30,2025-07-26,81,"38",13,"0-130"
1002.26,0.95,30,2025-07-26,81,"38",13,"0-130"
1843.755,0.975,30,2025-07-26,81,"38",13,"0-130"
3119.426,0.99,30,2025-07-26,81,"38",13,"0-130"
41.9,0.01,30,2025-07-26,81,"38",13,"0-64"
46.2,0.025,30,2025-07-26,81,"38",13,"0-64"
51.4,0.05,30,2025-07-26,81,"38",13,"0-64"
60.88,0.1,30,2025-07-26,81,"38",13,"0-64"
78.2,0.25,30,2025-07-26,81,"38",13,"0-64"
100.6,0.5,30,2025-07-26,81,"38",13,"0-64"
130,0.75,30,2025-07-26,81,"38",13,"0-64"
178.54,0.9,30,2025-07-26,81,"38",13,"0-64"
283.79,0.95,30,2025-07-26,81,"38",13,"0-64"
521.98,0.975,30,2025-07-26,81,"38",13,"0-64"
883.056,0.99,30,2025-07-26,81,"38",13,"0-64"
105.896,0.01,30,2025-07-26,81,"38",13,"65-130"
117.09,0.025,30,2025-07-26,81,"38",13,"65-130"
129.99,0.05,30,2025-07-26,81,"38",13,"65-130"
154.26,0.1,30,2025-07-26,81,"38",13,"65-130"
197.95,0.25,30,2025-07-26,81,"38",13,"65-130"
254.2,0.5,30,2025-07-26,81,"38",13,"65-130"
328.9,0.75,30,2025-07-26,81,"38",13,"65-130"
451.94,0.9,30,2025-07-26,81,"38",13,"65-130"
718.65,0.95,30,2025-07-26,81,"38",13,"65-130"
1321.72,0.975,30,2025-07-26,81,"38",13,"65-130"
2236.372,0.99,30,2025-07-26,81,"38",13,"65-130"
4.993,0.01,31,2025-07-26,81,"38",13,"0-130"
5.2,0.025,31,2025-07-26,81,"38",13,"0-130"
5.4,0.05,31,2025-07-26,81,"38",13,"0-130"
8.17,0.1,31,2025-07-26,81,"38",13,"0-130"
12.575,0.25,31,2025-07-26,81,"38",13,"0-130"
20.8,0.5,31,2025-07-26,81,"38",13,"0-130"
29.8,0.75,31,2025-07-26,81,"38",13,"0-130"
35.93,0.9,31,2025-07-26,81,"38",13,"0-130"
39.44,0.95,31,2025-07-26,81,"38",13,"0-130"
44.9525,0.975,31,2025-07-26,81,"38",13,"0-130"
50.228,0.99,31,2025-07-26,81,"38",13,"0-130"
0,0.01,31,2025-07-26,81,"38",13,"0-64"
0,0.025,31,2025-07-26,81,"38",13,"0-64"
0,0.05,31,2025-07-26,81,"38",13,"0-64"
0,0.1,31,2025-07-26,81,"38",13,"0-64"
0,0.25,31,2025-07-26,81,"38",13,"0-64"
0,0.5,31,2025-07-26,81,"38",13,"0-64"
0,0.75,31,2025-07-26,81,"38",13,"0-64"
0,0.9,31,2025-07-26,81,"38",13,"0-64"
0,0.95,31,2025-07-26,81,"38",13,"0-64"
0,0.975,31,2025-07-26,81,"38",13,"0-64"
0,0.99,31,2025-07-26,81,"38",13,"0-64"
4.993,0.01,31,2025-07-26,81,"38",13,"65-130"
5.2,0.025,31,2025-07-26,81,"38",13,"65-130"
5.4,0.05,31,2025-07-26,81,"38",13,"65-130"
8.17,0.1,31,2025-07-26,81,"38",13,"65-130"
12.575,0.25,31,2025-07-26,81,"38",13,"65-130"
20.8,0.5,31,2025-07-26,81,"38",13,"65-130"
29.8,0.75,31,2025-07-26,81,"38",13,"65-130"
35.93,0.9,31,2025-07-26,81,"38",13,"65-130"
39.44,0.95,31,2025-07-26,81,"38",13,"65-130"
44.9525,0.975,31,2025-07-26,81,"38",13,"65-130"
50.228,0.99,31,2025-07-26,81,"38",13,"65-130"
57.05,0.01,32,2025-07-26,81,"38",13,"0-130"
58.0325,0.025,32,2025-07-26,81,"38",13,"0-130"
65.65,0.05,32,2025-07-26,81,"38",13,"0-130"
86.05,0.1,32,2025-07-26,81,"38",13,"0-130"
122.85,0.25,32,2025-07-26,81,"38",13,"0-130"
166.65,0.5,32,2025-07-26,81,"38",13,"0-130"
260.9,0.75,32,2025-07-26,81,"38",13,"0-130"
357.66,0.9,32,2025-07-26,81,"38",13,"0-130"
389.465,0.95,32,2025-07-26,81,"38",13,"0-130"
428.3375,0.975,32,2025-07-26,81,"38",13,"0-130"
475.04,0.99,32,2025-07-26,81,"38",13,"0-130"
19.688,0.01,32,2025-07-26,81,"38",13,"0-64"
21.275,0.025,32,2025-07-26,81,"38",13,"0-64"
23.525,0.05,32,2025-07-26,81,"38",13,"0-64"
30.35,0.1,32,2025-07-26,81,"38",13,"0-64"
42.9,0.25,32,2025-07-26,81,"38",13,"0-64"
58.4,0.5,32,2025-07-26,81,"38",13,"0-64"
93.55,0.75,32,2025-07-26,81,"38",13,"0-64"
120.58,0.9,32,2025-07-26,81,"38",13,"0-64"
132.135,0.95,32,2025-07-26,81,"38",13,"0-64"
154.675,0.975,32,2025-07-26,81,"38",13,"0-64"
168.437,0.99,32,2025-07-26,81,"38",13,"0-64"
36.67,0.01,32,2025-07-26,81,"38",13,"65-130"
37.2425,0.025,32,2025-07-26,81,"38",13,"65-130"
42.165,0.05,32,2025-07-26,81,"38",13,"65-130"
56.31,0.1,32,2025-07-26,81,"38",13,"65-130"
78.875,0.25,32,2025-07-26,81,"38",13,"65-130"
106.35,0.5,32,2025-07-26,81,"38",13,"65-130"
173.05,0.75,32,2025-07-26,81,"38",13,"65-130"
240.95,0.9,32,2025-07-26,81,"38",13,"65-130"
258.615,0.95,32,2025-07-26,81,"38",13,"65-130"
277.94,0.975,32,2025-07-26,81,"38",13,"65-130"
310.961,0.99,32,2025-07-26,81,"38",13,"65-130"
54,0.01,33,2025-07-26,81,"38",13,"0-130"
57.475,0.025,33,2025-07-26,81,"38",13,"0-130"
62.8,0.05,33,2025-07-26,81,"38",13,"0-130"
67,0.1,33,2025-07-26,81,"38",13,"0-130"
74,0.25,33,2025-07-26,81,"38",13,"0-130"
91.5,0.5,33,2025-07-26,81,"38",13,"0-130"
103,0.75,33,2025-07-26,81,"38",13,"0-130"
113,0.9,33,2025-07-26,81,"38",13,"0-130"
123.15,0.95,33,2025-07-26,81,"38",13,"0-130"
127.05,0.975,33,2025-07-26,81,"38",13,"0-130"
129.01,0.99,33,2025-07-26,81,"38",13,"0-130"
20.99,0.01,33,2025-07-26,81,"38",13,"0-64"
22.475,0.025,33,2025-07-26,81,"38",13,"0-64"
23.95,0.05,33,2025-07-26,81,"38",13,"0-64"
26,0.1,33,2025-07-26,81,"38",13,"0-64"
29.75,0.25,33,2025-07-26,81,"38",13,"0-64"
35,0.5,33,2025-07-26,81,"38",13,"0-64"
40,0.75,33,2025-07-26,81,"38",13,"0-64"
44.1,0.9,33,2025-07-26,81,"38",13,"0-64"
47.1,0.95,33,2025-07-26,81,"38",13,"0-64"
49,0.975,33,2025-07-26,81,"38",13,"0-64"
50.02,0.99,33,2025-07-26,81,"38",13,"0-64"
32,0.01,33,2025-07-26,81,"38",13,"65-130"
35.475,0.025,33,2025-07-26,81,"38",13,"65-130"
38,0.05,33,2025-07-26,81,"38",13,"65-130"
40.9,0.1,33,2025-07-26,81,"38",13,"65-130"
45,0.25,33,2025-07-26,81,"38",13,"65-130"
55,0.5,33,2025-07-26,81,"38",13,"65-130"
