"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
0.16,0.01,15,2025-09-27,78,"27",22,"65-130"
0.5,0.025,15,2025-09-27,78,"27",22,"65-130"
5.4,0.05,15,2025-09-27,78,"27",22,"65-130"
23.4759570231,0.1,15,2025-09-27,78,"27",22,"65-130"
45.5281890923,0.25,15,2025-09-27,78,"27",22,"65-130"
106.8917937279,0.5,15,2025-09-27,78,"27",22,"65-130"
209.1185892504,0.75,15,2025-09-27,78,"27",22,"65-130"
280.758655919,0.9,15,2025-09-27,78,"27",22,"65-130"
323.7144503188,0.95,15,2025-09-27,78,"27",22,"65-130"
382.636510558,0.975,15,2025-09-27,78,"27",22,"65-130"
451.3641137227,0.99,15,2025-09-27,78,"27",22,"65-130"
247,0.01,29,2025-09-27,78,"27",22,"0-130"
276,0.025,29,2025-09-27,78,"27",22,"0-130"
294,0.05,29,2025-09-27,78,"27",22,"0-130"
315,0.1,29,2025-09-27,78,"27",22,"0-130"
356,0.25,29,2025-09-27,78,"27",22,"0-130"
394,0.5,29,2025-09-27,78,"27",22,"0-130"
429,0.75,29,2025-09-27,78,"27",22,"0-130"
459,0.9,29,2025-09-27,78,"27",22,"0-130"
479,0.95,29,2025-09-27,78,"27",22,"0-130"
498,0.975,29,2025-09-27,78,"27",22,"0-130"
519,0.99,29,2025-09-27,78,"27",22,"0-130"
100,0.01,29,2025-09-27,78,"27",22,"0-64"
109,0.025,29,2025-09-27,78,"27",22,"0-64"
115,0.05,29,2025-09-27,78,"27",22,"0-64"
124,0.1,29,2025-09-27,78,"27",22,"0-64"
138,0.25,29,2025-09-27,78,"27",22,"0-64"
152,0.5,29,2025-09-27,78,"27",22,"0-64"
166,0.75,29,2025-09-27,78,"27",22,"0-64"
180,0.9,29,2025-09-27,78,"27",22,"0-64"
187,0.95,29,2025-09-27,78,"27",22,"0-64"
196,0.975,29,2025-09-27,78,"27",22,"0-64"
203,0.99,29,2025-09-27,78,"27",22,"0-64"
148,0.01,29,2025-09-27,78,"27",22,"65-130"
166,0.025,29,2025-09-27,78,"27",22,"65-130"
173,0.05,29,2025-09-27,78,"27",22,"65-130"
188.9,0.1,29,2025-09-27,78,"27",22,"65-130"
213.8,0.25,29,2025-09-27,78,"27",22,"65-130"
239,0.5,29,2025-09-27,78,"27",22,"65-130"
265.2,0.75,29,2025-09-27,78,"27",22,"65-130"
286,0.9,29,2025-09-27,78,"27",22,"65-130"
299,0.95,29,2025-09-27,78,"27",22,"65-130"
310,0.975,29,2025-09-27,78,"27",22,"65-130"
328,0.99,29,2025-09-27,78,"27",22,"65-130"
24.142,0.01,30,2025-09-27,78,"27",22,"0-130"
35.545,0.025,30,2025-09-27,78,"27",22,"0-130"
56.99,0.05,30,2025-09-27,78,"27",22,"0-130"
84.1,0.1,30,2025-09-27,78,"27",22,"0-130"
134.25,0.25,30,2025-09-27,78,"27",22,"0-130"
230.2,0.5,30,2025-09-27,78,"27",22,"0-130"
353.75,0.75,30,2025-09-27,78,"27",22,"0-130"
528.3,0.9,30,2025-09-27,78,"27",22,"0-130"
730.92,0.95,30,2025-09-27,78,"27",22,"0-130"
928.745,0.975,30,2025-09-27,78,"27",22,"0-130"
1237.268,0.99,30,2025-09-27,78,"27",22,"0-130"
7.182,0.01,30,2025-09-27,78,"27",22,"0-64"
10.54,0.025,30,2025-09-27,78,"27",22,"0-64"
16.95,0.05,30,2025-09-27,78,"27",22,"0-64"
24.96,0.1,30,2025-09-27,78,"27",22,"0-64"
39.9,0.25,30,2025-09-27,78,"27",22,"0-64"
68.3,0.5,30,2025-09-27,78,"27",22,"0-64"
105.05,0.75,30,2025-09-27,78,"27",22,"0-64"
157.08,0.9,30,2025-09-27,78,"27",22,"0-64"
217.2,0.95,30,2025-09-27,78,"27",22,"0-64"
276.19,0.975,30,2025-09-27,78,"27",22,"0-64"
367.962,0.99,30,2025-09-27,78,"27",22,"0-64"
16.96,0.01,30,2025-09-27,78,"27",22,"65-130"
25.005,0.025,30,2025-09-27,78,"27",22,"65-130"
40.05,0.05,30,2025-09-27,78,"27",22,"65-130"
59.06,0.1,30,2025-09-27,78,"27",22,"65-130"
94.4,0.25,30,2025-09-27,78,"27",22,"65-130"
161.9,0.5,30,2025-09-27,78,"27",22,"65-130"
248.7,0.75,30,2025-09-27,78,"27",22,"65-130"
371.24,0.9,30,2025-09-27,78,"27",22,"65-130"
513.73,0.95,30,2025-09-27,78,"27",22,"65-130"
652.555,0.975,30,2025-09-27,78,"27",22,"65-130"
869.306,0.99,30,2025-09-27,78,"27",22,"65-130"
38.227,0.01,31,2025-09-27,78,"27",22,"0-130"
40.97,0.025,31,2025-09-27,78,"27",22,"0-130"
47.6,0.05,31,2025-09-27,78,"27",22,"0-130"
51.87,0.1,31,2025-09-27,78,"27",22,"0-130"
68.575,0.25,31,2025-09-27,78,"27",22,"0-130"
103.5,0.5,31,2025-09-27,78,"27",22,"0-130"
124.925,0.75,31,2025-09-27,78,"27",22,"0-130"
153.59,0.9,31,2025-09-27,78,"27",22,"0-130"
178.845,0.95,31,2025-09-27,78,"27",22,"0-130"
205.805,0.975,31,2025-09-27,78,"27",22,"0-130"
235.57,0.99,31,2025-09-27,78,"27",22,"0-130"
2.673,0.01,31,2025-09-27,78,"27",22,"0-64"
4.565,0.025,31,2025-09-27,78,"27",22,"0-64"
5.89,0.05,31,2025-09-27,78,"27",22,"0-64"
7.28,0.1,31,2025-09-27,78,"27",22,"0-64"
10.675,0.25,31,2025-09-27,78,"27",22,"0-64"
23.1,0.5,31,2025-09-27,78,"27",22,"0-64"
29.675,0.75,31,2025-09-27,78,"27",22,"0-64"
37.36,0.9,31,2025-09-27,78,"27",22,"0-64"
48.7,0.95,31,2025-09-27,78,"27",22,"0-64"
56.4275,0.975,31,2025-09-27,78,"27",22,"0-64"
69.087,0.99,31,2025-09-27,78,"27",22,"0-64"
34.366,0.01,31,2025-09-27,78,"27",22,"65-130"
36.905,0.025,31,2025-09-27,78,"27",22,"65-130"
39.985,0.05,31,2025-09-27,78,"27",22,"65-130"
43.26,0.1,31,2025-09-27,78,"27",22,"65-130"
58.3,0.25,31,2025-09-27,78,"27",22,"65-130"
80.65,0.5,31,2025-09-27,78,"27",22,"65-130"
93.725,0.75,31,2025-09-27,78,"27",22,"65-130"
122.15,0.9,31,2025-09-27,78,"27",22,"65-130"
132.695,0.95,31,2025-09-27,78,"27",22,"65-130"
153.225,0.975,31,2025-09-27,78,"27",22,"65-130"
166.483,0.99,31,2025-09-27,78,"27",22,"65-130"
176.596,0.01,32,2025-09-27,78,"27",22,"0-130"
195.36,0.025,32,2025-09-27,78,"27",22,"0-130"
226.985,0.05,32,2025-09-27,78,"27",22,"0-130"
265.24,0.1,32,2025-09-27,78,"27",22,"0-130"
319.75,0.25,32,2025-09-27,78,"27",22,"0-130"
404.05,0.5,32,2025-09-27,78,"27",22,"0-130"
486.275,0.75,32,2025-09-27,78,"27",22,"0-130"
560.47,0.9,32,2025-09-27,78,"27",22,"0-130"
608.935,0.95,32,2025-09-27,78,"27",22,"0-130"
617.6825,0.975,32,2025-09-27,78,"27",22,"0-130"
625.738,0.99,32,2025-09-27,78,"27",22,"0-130"
63.507,0.01,32,2025-09-27,78,"27",22,"0-64"
67.53,0.025,32,2025-09-27,78,"27",22,"0-64"
79.05,0.05,32,2025-09-27,78,"27",22,"0-64"
92.29,0.1,32,2025-09-27,78,"27",22,"0-64"
109.675,0.25,32,2025-09-27,78,"27",22,"0-64"
136.05,0.5,32,2025-09-27,78,"27",22,"0-64"
160.025,0.75,32,2025-09-27,78,"27",22,"0-64"
173.92,0.9,32,2025-09-27,78,"27",22,"0-64"
192.455,0.95,32,2025-09-27,78,"27",22,"0-64"
194.2525,0.975,32,2025-09-27,78,"27",22,"0-64"
197.467,0.99,32,2025-09-27,78,"27",22,"0-64"
113.089,0.01,32,2025-09-27,78,"27",22,"65-130"
127.7825,0.025,32,2025-09-27,78,"27",22,"65-130"
147.845,0.05,32,2025-09-27,78,"27",22,"65-130"
174.71,0.1,32,2025-09-27,78,"27",22,"65-130"
206.45,0.25,32,2025-09-27,78,"27",22,"65-130"
267.55,0.5,32,2025-09-27,78,"27",22,"65-130"
322.375,0.75,32,2025-09-27,78,"27",22,"65-130"
384.8,0.9,32,2025-09-27,78,"27",22,"65-130"
419.375,0.95,32,2025-09-27,78,"27",22,"65-130"
425.9,0.975,32,2025-09-27,78,"27",22,"65-130"
436.884,0.99,32,2025-09-27,78,"27",22,"65-130"
30.99,0.01,33,2025-09-27,78,"27",22,"0-130"
33.425,0.025,33,2025-09-27,78,"27",22,"0-130"
37,0.05,33,2025-09-27,78,"27",22,"0-130"
38.9,0.1,33,2025-09-27,78,"27",22,"0-130"
46,0.25,33,2025-09-27,78,"27",22,"0-130"
58,0.5,33,2025-09-27,78,"27",22,"0-130"
72,0.75,33,2025-09-27,78,"27",22,"0-130"
78.1,0.9,33,2025-09-27,78,"27",22,"0-130"
85.15,0.95,33,2025-09-27,78,"27",22,"0-130"
89,0.975,33,2025-09-27,78,"27",22,"0-130"
91.21,0.99,33,2025-09-27,78,"27",22,"0-130"
9.99,0.01,33,2025-09-27,78,"27",22,"0-64"
12.475,0.025,33,2025-09-27,78,"27",22,"0-64"
13.95,0.05,33,2025-09-27,78,"27",22,"0-64"
15,0.1,33,2025-09-27,78,"27",22,"0-64"
16,0.25,33,2025-09-27,78,"27",22,"0-64"
20,0.5,33,2025-09-27,78,"27",22,"0-64"
25.25,0.75,33,2025-09-27,78,"27",22,"0-64"
30,0.9,33,2025-09-27,78,"27",22,"0-64"
33.05,0.95,33,2025-09-27,78,"27",22,"0-64"
35,0.975,33,2025-09-27,78,"27",22,"0-64"
38.03,0.99,33,2025-09-27,78,"27",22,"0-64"
19,0.01,33,2025-09-27,78,"27",22,"65-130"
21.475,0.025,33,2025-09-27,78,"27",22,"65-130"
22.95,0.05,33,2025-09-27,78,"27",22,"65-130"
24,0.1,33,2025-09-27,78,"27",22,"65-130"
28.75,0.25,33,2025-09-27,78,"27",22,"65-130"
36.5,0.5,33,2025-09-27,78,"27",22,"65-130"
45,0.75,33,2025-09-27,78,"27",22,"65-130"
50.1,0.9,33,2025-09-27,78,"27",22,"65-130"
55.05,0.95,33,2025-09-27,78,"27",22,"65-130"
61,0.975,33,2025-09-27,78,"27",22,"65-130"
63.08,0.99,33,2025-09-27,78,"27",22,"65-130"
27.063,0.01,34,2025-09-27,78,"27",22,"0-130"
35.3325,0.025,34,2025-09-27,78,"27",22,"0-130"
42.29,0.05,34,2025-09-27,78,"27",22,"0-130"
55.85,0.1,34,2025-09-27,78,"27",22,"0-130"
86.85,0.25,34,2025-09-27,78,"27",22,"0-130"
146.5,0.5,34,2025-09-27,78,"27",22,"0-130"
247.25,0.75,34,2025-09-27,78,"27",22,"0-130"
360.61,0.9,34,2025-09-27,78,"27",22,"0-130"
433.92,0.95,34,2025-09-27,78,"27",22,"0-130"
471.925,0.975,34,2025-09-27,78,"27",22,"0-130"
524.663,0.99,34,2025-09-27,78,"27",22,"0-130"
13.075,0.01,34,2025-09-27,78,"27",22,"0-64"
16.69,0.025,34,2025-09-27,78,"27",22,"0-64"
19.77,0.05,34,2025-09-27,78,"27",22,"0-64"
26.38,0.1,34,2025-09-27,78,"27",22,"0-64"
41.55,0.25,34,2025-09-27,78,"27",22,"0-64"
68.5,0.5,34,2025-09-27,78,"27",22,"0-64"
118.25,0.75,34,2025-09-27,78,"27",22,"0-64"
172.14,0.9,34,2025-09-27,78,"27",22,"0-64"
197.975,0.95,34,2025-09-27,78,"27",22,"0-64"
217.12,0.975,34,2025-09-27,78,"27",22,"0-64"
248.412,0.99,34,2025-09-27,78,"27",22,"0-64"
13.691,0.01,34,2025-09-27,78,"27",22,"65-130"
18.69,0.025,34,2025-09-27,78,"27",22,"65-130"
22.275,0.05,34,2025-09-27,78,"27",22,"65-130"
28.58,0.1,34,2025-09-27,78,"27",22,"65-130"
45.35,0.25,34,2025-09-27,78,"27",22,"65-130"
78.95,0.5,34,2025-09-27,78,"27",22,"65-130"
130.95,0.75,34,2025-09-27,78,"27",22,"65-130"
189.09,0.9,34,2025-09-27,78,"27",22,"65-130"
225.975,0.95,34,2025-09-27,78,"27",22,"65-130"
256.7725,0.975,34,2025-09-27,78,"27",22,"65-130"
277.41,0.99,34,2025-09-27,78,"27",22,"65-130"
0,0.01,35,2025-09-27,78,"27",22,"0-130"
0.1,0.025,35,2025-09-27,78,"27",22,"0-130"
0.2,0.05,35,2025-09-27,78,"27",22,"0-130"
16.2,0.1,35,2025-09-27,78,"27",22,"0-130"
33.4,0.25,35,2025-09-27,78,"27",22,"0-130"
226.6,0.5,35,2025-09-27,78,"27",22,"0-130"
561.4,0.75,35,2025-09-27,78,"27",22,"0-130"
663,0.9,35,2025-09-27,78,"27",22,"0-130"
688.1,0.95,35,2025-09-27,78,"27",22,"0-130"
797,0.975,35,2025-09-27,78,"27",22,"0-130"
1025.7,0.99,35,2025-09-27,78,"27",22,"0-130"
0,0.01,35,2025-09-27,78,"27",22,"0-64"
0,0.025,35,2025-09-27,78,"27",22,"0-64"
0,0.05,35,2025-09-27,78,"27",22,"0-64"
0,0.1,35,2025-09-27,78,"27",22,"0-64"
4.5,0.25,35,2025-09-27,78,"27",22,"0-64"
74.4,0.5,35,2025-09-27,78,"27",22,"0-64"
225.1,0.75,35,2025-09-27,78,"27",22,"0-64"
264.7,0.9,35,2025-09-27,78,"27",22,"0-64"
289.4,0.95,35,2025-09-27,78,"27",22,"0-64"
314,0.975,35,2025-09-27,78,"27",22,"0-64"
398.5,0.99,35,2025-09-27,78,"27",22,"0-64"
0,0.01,35,2025-09-27,78,"27",22,"65-130"
0,0.025,35,2025-09-27,78,"27",22,"65-130"
0,0.05,35,2025-09-27,78,"27",22,"65-130"
11.3,0.1,35,2025-09-27,78,"27",22,"65-130"
22,0.25,35,2025-09-27,78,"27",22,"65-130"
171.5,0.5,35,2025-09-27,78,"27",22,"65-130"
338.3,0.75,35,2025-09-27,78,"27",22,"65-130"
409.2,0.9,35,2025-09-27,78,"27",22,"65-130"
450.4,0.95,35,2025-09-27,78,"27",22,"65-130"
478,0.975,35,2025-09-27,78,"27",22,"65-130"
576.1,0.99,35,2025-09-27,78,"27",22,"65-130"
0,0.01,3,2025-09-27,79,"27",22,"0-130"
0,0.025,3,2025-09-27,79,"27",22,"0-130"
0.1,0.05,3,2025-09-27,79,"27",22,"0-130"
0.4,0.1,3,2025-09-27,79,"27",22,"0-130"
1.5,0.25,3,2025-09-27,79,"27",22,"0-130"
15.5,0.5,3,2025-09-27,79,"27",22,"0-130"
65.7,0.75,3,2025-09-27,79,"27",22,"0-130"
134,0.9,3,2025-09-27,79,"27",22,"0-130"
160.8,0.95,3,2025-09-27,79,"27",22,"0-130"
177.3,0.975,3,2025-09-27,79,"27",22,"0-130"
220.7,0.99,3,2025-09-27,79,"27",22,"0-130"
0,0.01,3,2025-09-27,79,"27",22,"0-64"
0,0.025,3,2025-09-27,79,"27",22,"0-64"
0.1,0.05,3,2025-09-27,79,"27",22,"0-64"
0.2,0.1,3,2025-09-27,79,"27",22,"0-64"
0.9,0.25,3,2025-09-27,79,"27",22,"0-64"
9,0.5,3,2025-09-27,79,"27",22,"0-64"
37.9,0.75,3,2025-09-27,79,"27",22,"0-64"
77.6,0.9,3,2025-09-27,79,"27",22,"0-64"
93.1,0.95,3,2025-09-27,79,"27",22,"0-64"
104,0.975,3,2025-09-27,79,"27",22,"0-64"
128.2,0.99,3,2025-09-27,79,"27",22,"0-64"
0,0.01,3,2025-09-27,79,"27",22,"65-130"
0,0.025,3,2025-09-27,79,"27",22,"65-130"
0.1,0.05,3,2025-09-27,79,"27",22,"65-130"
0.1,0.1,3,2025-09-27,79,"27",22,"65-130"
0.6,0.25,3,2025-09-27,79,"27",22,"65-130"
6.5,0.5,3,2025-09-27,79,"27",22,"65-130"
28.4,0.75,3,2025-09-27,79,"27",22,"65-130"
56.1,0.9,3,2025-09-27,79,"27",22,"65-130"
67.7,0.95,3,2025-09-27,79,"27",22,"65-130"
74.4,0.975,3,2025-09-27,79,"27",22,"65-130"
92.5,0.99,3,2025-09-27,79,"27",22,"65-130"
130.5,0.01,6,2025-09-27,79,"27",22,"0-130"
133.2,0.025,6,2025-09-27,79,"27",22,"0-130"
138.5,0.05,6,2025-09-27,79,"27",22,"0-130"
145.9,0.1,6,2025-09-27,79,"27",22,"0-130"
176.5,0.25,6,2025-09-27,79,"27",22,"0-130"
278.9,0.5,6,2025-09-27,79,"27",22,"0-130"
317.8,0.75,6,2025-09-27,79,"27",22,"0-130"
344.3,0.9,6,2025-09-27,79,"27",22,"0-130"
376.3,0.95,6,2025-09-27,79,"27",22,"0-130"
399.8,0.975,6,2025-09-27,79,"27",22,"0-130"
484.3,0.99,6,2025-09-27,79,"27",22,"0-130"
72.3,0.01,6,2025-09-27,79,"27",22,"0-64"
73.9,0.025,6,2025-09-27,79,"27",22,"0-64"
76.7,0.05,6,2025-09-27,79,"27",22,"0-64"
81,0.1,6,2025-09-27,79,"27",22,"0-64"
97.8,0.25,6,2025-09-27,79,"27",22,"0-64"
154.4,0.5,6,2025-09-27,79,"27",22,"0-64"
176.3,0.75,6,2025-09-27,79,"27",22,"0-64"
190.9,0.9,6,2025-09-27,79,"27",22,"0-64"
208.6,0.95,6,2025-09-27,79,"27",22,"0-64"
221.4,0.975,6,2025-09-27,79,"27",22,"0-64"
267.4,0.99,6,2025-09-27,79,"27",22,"0-64"
58.2,0.01,6,2025-09-27,79,"27",22,"65-130"
59.3,0.025,6,2025-09-27,79,"27",22,"65-130"
61.8,0.05,6,2025-09-27,79,"27",22,"65-130"
64.8,0.1,6,2025-09-27,79,"27",22,"65-130"
78.7,0.25,6,2025-09-27,79,"27",22,"65-130"
124.5,0.5,6,2025-09-27,79,"27",22,"65-130"
141.5,0.75,6,2025-09-27,79,"27",22,"65-130"
153.4,0.9,6,2025-09-27,79,"27",22,"65-130"
167.7,0.95,6,2025-09-27,79,"27",22,"65-130"
178.4,0.975,6,2025-09-27,79,"27",22,"65-130"
216.8,0.99,6,2025-09-27,79,"27",22,"65-130"
27.4715,0.01,7,2025-09-27,79,"27",22,"0-130"
32.0725,0.025,7,2025-09-27,79,"27",22,"0-130"
43.65,0.05,7,2025-09-27,79,"27",22,"0-130"
60.98,0.1,7,2025-09-27,79,"27",22,"0-130"
98.2,0.25,7,2025-09-27,79,"27",22,"0-130"
168.825,0.5,7,2025-09-27,79,"27",22,"0-130"
266.325,0.75,7,2025-09-27,79,"27",22,"0-130"
344.975,0.9,7,2025-09-27,79,"27",22,"0-130"
390.15,0.95,7,2025-09-27,79,"27",22,"0-130"
410.9,0.975,7,2025-09-27,79,"27",22,"0-130"
463.15,0.99,7,2025-09-27,79,"27",22,"0-130"
11.2365,0.01,7,2025-09-27,79,"27",22,"0-64"
14.41125,0.025,7,2025-09-27,79,"27",22,"0-64"
17.235,0.05,7,2025-09-27,79,"27",22,"0-64"
23.86,0.1,7,2025-09-27,79,"27",22,"0-64"
37.725,0.25,7,2025-09-27,79,"27",22,"0-64"
64.2,0.5,7,2025-09-27,79,"27",22,"0-64"
103.9375,0.75,7,2025-09-27,79,"27",22,"0-64"
151.03,0.9,7,2025-09-27,79,"27",22,"0-64"
178.8275,0.95,7,2025-09-27,79,"27",22,"0-64"
183.76,0.975,7,2025-09-27,79,"27",22,"0-64"
190.631,0.99,7,2025-09-27,79,"27",22,"0-64"
21.4715,0.01,7,2025-09-27,79,"27",22,"65-130"
24.23625,0.025,7,2025-09-27,79,"27",22,"65-130"
31.155,0.05,7,2025-09-27,79,"27",22,"65-130"
41.3,0.1,7,2025-09-27,79,"27",22,"65-130"
62.8625,0.25,7,2025-09-27,79,"27",22,"65-130"
99.45,0.5,7,2025-09-27,79,"27",22,"65-130"
132.7625,0.75,7,2025-09-27,79,"27",22,"65-130"
167.93,0.9,7,2025-09-27,79,"27",22,"65-130"
190.7325,0.95,7,2025-09-27,79,"27",22,"65-130"
209.72875,0.975,7,2025-09-27,79,"27",22,"65-130"
236.95,0.99,7,2025-09-27,79,"27",22,"65-130"
27.7804897575,0.01,12,2025-09-27,79,"27",22,"0-130"
31.7476361063,0.025,12,2025-09-27,79,"27",22,"0-130"
36.3483735412,0.05,12,2025-09-27,79,"27",22,"0-130"
43.789443823,0.1,12,2025-09-27,79,"27",22,"0-130"
72.1594424251,0.25,12,2025-09-27,79,"27",22,"0-130"
151.9851894574,0.5,12,2025-09-27,79,"27",22,"0-130"
290.7579652261,0.75,12,2025-09-27,79,"27",22,"0-130"
358.0503264692,0.9,12,2025-09-27,79,"27",22,"0-130"
394.6476228207,0.95,12,2025-09-27,79,"27",22,"0-130"
447.2379708494,0.975,12,2025-09-27,79,"27",22,"0-130"
498.8101927344,0.99,12,2025-09-27,79,"27",22,"0-130"
0.12,0.01,12,2025-09-27,79,"27",22,"0-64"
1.94,0.025,12,2025-09-27,79,"27",22,"0-64"
5.82,0.05,12,2025-09-27,79,"27",22,"0-64"
12.5648855506,0.1,12,2025-09-27,79,"27",22,"0-64"
22.9881743481,0.25,12,2025-09-27,79,"27",22,"0-64"
69.4959324038,0.5,12,2025-09-27,79,"27",22,"0-64"
126.4775898536,0.75,12,2025-09-27,79,"27",22,"0-64"
157.8256786986,0.9,12,2025-09-27,79,"27",22,"0-64"
173.9216050089,0.95,12,2025-09-27,79,"27",22,"0-64"
187.0707808465,0.975,12,2025-09-27,79,"27",22,"0-64"
215.8120202374,0.99,12,2025-09-27,79,"27",22,"0-64"
16.9836102811,0.01,12,2025-09-27,79,"27",22,"65-130"
19.6545935809,0.025,12,2025-09-27,79,"27",22,"65-130"
22.0852692096,0.05,12,2025-09-27,79,"27",22,"65-130"
27.2736904888,0.1,12,2025-09-27,79,"27",22,"65-130"
48.1384278708,0.25,12,2025-09-27,79,"27",22,"65-130"
88.2899088272,0.5,12,2025-09-27,79,"27",22,"65-130"
151.0164658771,0.75,12,2025-09-27,79,"27",22,"65-130"
204.1909782581,0.9,12,2025-09-27,79,"27",22,"65-130"
228.7903414648,0.95,12,2025-09-27,79,"27",22,"65-130"
260.6270045622,0.975,12,2025-09-27,79,"27",22,"65-130"
318.2689367592,0.99,12,2025-09-27,79,"27",22,"65-130"
0.28,0.01,15,2025-09-27,79,"27",22,"0-130"
0.8,0.025,15,2025-09-27,79,"27",22,"0-130"
9.7,0.05,15,2025-09-27,79,"27",22,"0-130"
34.0817010744,0.1,15,2025-09-27,79,"27",22,"0-130"
61.1635438646,0.25,15,2025-09-27,79,"27",22,"0-130"
151.9851894574,0.5,15,2025-09-27,79,"27",22,"0-130"
304.5323403782,0.75,15,2025-09-27,79,"27",22,"0-130"
374.7084796919,0.9,15,2025-09-27,79,"27",22,"0-130"
417.5119941698,0.95,15,2025-09-27,79,"27",22,"0-130"
476.2629081624,0.975,15,2025-09-27,79,"27",22,"0-130"
531.6741502213,0.99,15,2025-09-27,79,"27",22,"0-130"
0,0.01,15,2025-09-27,79,"27",22,"0-64"
0.1901960784,0.025,15,2025-09-27,79,"27",22,"0-64"
1.2295774648,0.05,15,2025-09-27,79,"27",22,"0-64"
6.9210151301,0.1,15,2025-09-27,79,"27",22,"0-64"
21.0414092853,0.25,15,2025-09-27,79,"27",22,"0-64"
69.4959324038,0.5,15,2025-09-27,79,"27",22,"0-64"
133.7740124438,0.75,15,2025-09-27,79,"27",22,"0-64"
164.7039607973,0.9,15,2025-09-27,79,"27",22,"0-64"
182.05334126,0.95,15,2025-09-27,79,"27",22,"0-64"
194.6517467174,0.975,15,2025-09-27,79,"27",22,"0-64"
222.9536635305,0.99,15,2025-09-27,79,"27",22,"0-64"
0.0733333333,0.01,15,2025-09-27,79,"27",22,"65-130"
0.3,0.025,15,2025-09-27,79,"27",22,"65-130"
4,0.05,15,2025-09-27,79,"27",22,"65-130"
18.9843850261,0.1,15,2025-09-27,79,"27",22,"65-130"
38.3784703869,0.25,15,2025-09-27,79,"27",22,"65-130"
88.2899088272,0.5,15,2025-09-27,79,"27",22,"65-130"
165.001736994,0.75,15,2025-09-27,79,"27",22,"65-130"
222.353340961,0.9,15,2025-09-27,79,"27",22,"65-130"
254.0153156361,0.95,15,2025-09-27,79,"27",22,"65-130"
297.0718674677,0.975,15,2025-09-27,79,"27",22,"65-130"
359.4417949778,0.99,15,2025-09-27,79,"27",22,"65-130"
202,0.01,29,2025-09-27,79,"27",22,"0-130"
225,0.025,29,2025-09-27,79,"27",22,"0-130"
240,0.05,29,2025-09-27,79,"27",22,"0-130"
259.9,0.1,29,2025-09-27,79,"27",22,"0-130"
294,0.25,29,2025-09-27,79,"27",22,"0-130"
328,0.5,29,2025-09-27,79,"27",22,"0-130"
361,0.75,29,2025-09-27,79,"27",22,"0-130"
388.1,0.9,29,2025-09-27,79,"27",22,"0-130"
404,0.95,29,2025-09-27,79,"27",22,"0-130"
422,0.975,29,2025-09-27,79,"27",22,"0-130"
442,0.99,29,2025-09-27,79,"27",22,"0-130"
91,0.01,29,2025-09-27,79,"27",22,"0-64"
100,0.025,29,2025-09-27,79,"27",22,"0-64"
107,0.05,29,2025-09-27,79,"27",22,"0-64"
115,0.1,29,2025-09-27,79,"27",22,"0-64"
128,0.25,29,2025-09-27,79,"27",22,"0-64"
143,0.5,29,2025-09-27,79,"27",22,"0-64"
157,0.75,29,2025-09-27,79,"27",22,"0-64"
171,0.9,29,2025-09-27,79,"27",22,"0-64"
177,0.95,29,2025-09-27,79,"27",22,"0-64"
185,0.975,29,2025-09-27,79,"27",22,"0-64"
195,0.99,29,2025-09-27,79,"27",22,"0-64"
110,0.01,29,2025-09-27,79,"27",22,"65-130"
123,0.025,29,2025-09-27,79,"27",22,"65-130"
129,0.05,29,2025-09-27,79,"27",22,"65-130"
143,0.1,29,2025-09-27,79,"27",22,"65-130"
161.8,0.25,29,2025-09-27,79,"27",22,"65-130"
183,0.5,29,2025-09-27,79,"27",22,"65-130"
207,0.75,29,2025-09-27,79,"27",22,"65-130"
223.1,0.9,29,2025-09-27,79,"27",22,"65-130"
235,0.95,29,2025-09-27,79,"27",22,"65-130"
245,0.975,29,2025-09-27,79,"27",22,"65-130"
257.1,0.99,29,2025-09-27,79,"27",22,"65-130"
20.45,0.01,30,2025-09-27,79,"27",22,"0-130"
29.875,0.025,30,2025-09-27,79,"27",22,"0-130"
47.42,0.05,30,2025-09-27,79,"27",22,"0-130"
69.96,0.1,30,2025-09-27,79,"27",22,"0-130"
112.75,0.25,30,2025-09-27,79,"27",22,"0-130"
194.1,0.5,30,2025-09-27,79,"27",22,"0-130"
297.2,0.75,30,2025-09-27,79,"27",22,"0-130"
434.98,0.9,30,2025-09-27,79,"27",22,"0-130"
606.27,0.95,30,2025-09-27,79,"27",22,"0-130"
769.405,0.975,30,2025-09-27,79,"27",22,"0-130"
1030.198,0.99,30,2025-09-27,79,"27",22,"0-130"
6.484,0.01,30,2025-09-27,79,"27",22,"0-64"
9.495,0.025,30,2025-09-27,79,"27",22,"0-64"
15.08,0.05,30,2025-09-27,79,"27",22,"0-64"
22.32,0.1,30,2025-09-27,79,"27",22,"0-64"
35.7,0.25,30,2025-09-27,79,"27",22,"0-64"
61.6,0.5,30,2025-09-27,79,"27",22,"0-64"
94.65,0.75,30,2025-09-27,79,"27",22,"0-64"
138.88,0.9,30,2025-09-27,79,"27",22,"0-64"
193.43,0.95,30,2025-09-27,79,"27",22,"0-64"
245.895,0.975,30,2025-09-27,79,"27",22,"0-64"
328.56,0.99,30,2025-09-27,79,"27",22,"0-64"
13.966,0.01,30,2025-09-27,79,"27",22,"65-130"
20.38,0.025,30,2025-09-27,79,"27",22,"65-130"
32.34,0.05,30,2025-09-27,79,"27",22,"65-130"
