"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
118.77,0.95,34,2025-05-10,81,"20",2,"0-130"
131.54,0.975,34,2025-05-10,81,"20",2,"0-130"
169.243,0.99,34,2025-05-10,81,"20",2,"0-130"
1.4,0.01,34,2025-05-10,81,"20",2,"0-64"
1.7475,0.025,34,2025-05-10,81,"20",2,"0-64"
2.495,0.05,34,2025-05-10,81,"20",2,"0-64"
3.59,0.1,34,2025-05-10,81,"20",2,"0-64"
7.675,0.25,34,2025-05-10,81,"20",2,"0-64"
19.05,0.5,34,2025-05-10,81,"20",2,"0-64"
30.1,0.75,34,2025-05-10,81,"20",2,"0-64"
41.21,0.9,34,2025-05-10,81,"20",2,"0-64"
54.92,0.95,34,2025-05-10,81,"20",2,"0-64"
60.5625,0.975,34,2025-05-10,81,"20",2,"0-64"
77.619,0.99,34,2025-05-10,81,"20",2,"0-64"
1.5,0.01,34,2025-05-10,81,"20",2,"65-130"
1.9,0.025,34,2025-05-10,81,"20",2,"65-130"
2.7,0.05,34,2025-05-10,81,"20",2,"65-130"
4.09,0.1,34,2025-05-10,81,"20",2,"65-130"
8.65,0.25,34,2025-05-10,81,"20",2,"65-130"
21.1,0.5,34,2025-05-10,81,"20",2,"65-130"
34.525,0.75,34,2025-05-10,81,"20",2,"65-130"
48.55,0.9,34,2025-05-10,81,"20",2,"65-130"
63.795,0.95,34,2025-05-10,81,"20",2,"65-130"
72.3625,0.975,34,2025-05-10,81,"20",2,"65-130"
91.526,0.99,34,2025-05-10,81,"20",2,"65-130"
0,0.01,35,2025-05-10,81,"20",2,"0-130"
0,0.025,35,2025-05-10,81,"20",2,"0-130"
0.1,0.05,35,2025-05-10,81,"20",2,"0-130"
0.1,0.1,35,2025-05-10,81,"20",2,"0-130"
0.3,0.25,35,2025-05-10,81,"20",2,"0-130"
33.2,0.5,35,2025-05-10,81,"20",2,"0-130"
77.6,0.75,35,2025-05-10,81,"20",2,"0-130"
91.5,0.9,35,2025-05-10,81,"20",2,"0-130"
122.6,0.95,35,2025-05-10,81,"20",2,"0-130"
125.7,0.975,35,2025-05-10,81,"20",2,"0-130"
163,0.99,35,2025-05-10,81,"20",2,"0-130"
0,0.01,35,2025-05-10,81,"20",2,"0-64"
0,0.025,35,2025-05-10,81,"20",2,"0-64"
0,0.05,35,2025-05-10,81,"20",2,"0-64"
0,0.1,35,2025-05-10,81,"20",2,"0-64"
0,0.25,35,2025-05-10,81,"20",2,"0-64"
13.5,0.5,35,2025-05-10,81,"20",2,"0-64"
37.1,0.75,35,2025-05-10,81,"20",2,"0-64"
46.2,0.9,35,2025-05-10,81,"20",2,"0-64"
55.4,0.95,35,2025-05-10,81,"20",2,"0-64"
58.7,0.975,35,2025-05-10,81,"20",2,"0-64"
61.4,0.99,35,2025-05-10,81,"20",2,"0-64"
0,0.01,35,2025-05-10,81,"20",2,"65-130"
0,0.025,35,2025-05-10,81,"20",2,"65-130"
0,0.05,35,2025-05-10,81,"20",2,"65-130"
0,0.1,35,2025-05-10,81,"20",2,"65-130"
0.6,0.25,35,2025-05-10,81,"20",2,"65-130"
19.7,0.5,35,2025-05-10,81,"20",2,"65-130"
46.2,0.75,35,2025-05-10,81,"20",2,"65-130"
59,0.9,35,2025-05-10,81,"20",2,"65-130"
77.6,0.95,35,2025-05-10,81,"20",2,"65-130"
77.7,0.975,35,2025-05-10,81,"20",2,"65-130"
98.9,0.99,35,2025-05-10,81,"20",2,"65-130"
10.1,0.01,3,2025-05-17,77,"20",3,"0-130"
11,0.025,3,2025-05-17,77,"20",3,"0-130"
11.4,0.05,3,2025-05-17,77,"20",3,"0-130"
12.6,0.1,3,2025-05-17,77,"20",3,"0-130"
19.3,0.25,3,2025-05-17,77,"20",3,"0-130"
26.7,0.5,3,2025-05-17,77,"20",3,"0-130"
41.9,0.75,3,2025-05-17,77,"20",3,"0-130"
61.9,0.9,3,2025-05-17,77,"20",3,"0-130"
71.5,0.95,3,2025-05-17,77,"20",3,"0-130"
88.2,0.975,3,2025-05-17,77,"20",3,"0-130"
97.8,0.99,3,2025-05-17,77,"20",3,"0-130"
7.1,0.01,3,2025-05-17,77,"20",3,"0-64"
7.9,0.025,3,2025-05-17,77,"20",3,"0-64"
8.1,0.05,3,2025-05-17,77,"20",3,"0-64"
8.8,0.1,3,2025-05-17,77,"20",3,"0-64"
13.4,0.25,3,2025-05-17,77,"20",3,"0-64"
18.7,0.5,3,2025-05-17,77,"20",3,"0-64"
28.7,0.75,3,2025-05-17,77,"20",3,"0-64"
40.8,0.9,3,2025-05-17,77,"20",3,"0-64"
46.7,0.95,3,2025-05-17,77,"20",3,"0-64"
54.3,0.975,3,2025-05-17,77,"20",3,"0-64"
59.5,0.99,3,2025-05-17,77,"20",3,"0-64"
2.9,0.01,3,2025-05-17,77,"20",3,"65-130"
3.1,0.025,3,2025-05-17,77,"20",3,"65-130"
3.3,0.05,3,2025-05-17,77,"20",3,"65-130"
3.8,0.1,3,2025-05-17,77,"20",3,"65-130"
6.2,0.25,3,2025-05-17,77,"20",3,"65-130"
8.4,0.5,3,2025-05-17,77,"20",3,"65-130"
13.6,0.75,3,2025-05-17,77,"20",3,"65-130"
22.6,0.9,3,2025-05-17,77,"20",3,"65-130"
26.2,0.95,3,2025-05-17,77,"20",3,"65-130"
33.9,0.975,3,2025-05-17,77,"20",3,"65-130"
37.8,0.99,3,2025-05-17,77,"20",3,"65-130"
1.8,0.01,6,2025-05-17,77,"20",3,"0-130"
2.2,0.025,6,2025-05-17,77,"20",3,"0-130"
2.5,0.05,6,2025-05-17,77,"20",3,"0-130"
2.8,0.1,6,2025-05-17,77,"20",3,"0-130"
3.6,0.25,6,2025-05-17,77,"20",3,"0-130"
5.7,0.5,6,2025-05-17,77,"20",3,"0-130"
7.4,0.75,6,2025-05-17,77,"20",3,"0-130"
17.8,0.9,6,2025-05-17,77,"20",3,"0-130"
22.8,0.95,6,2025-05-17,77,"20",3,"0-130"
28.5,0.975,6,2025-05-17,77,"20",3,"0-130"
30,0.99,6,2025-05-17,77,"20",3,"0-130"
0.9,0.01,6,2025-05-17,77,"20",3,"0-64"
1.1,0.025,6,2025-05-17,77,"20",3,"0-64"
1.2,0.05,6,2025-05-17,77,"20",3,"0-64"
1.4,0.1,6,2025-05-17,77,"20",3,"0-64"
1.8,0.25,6,2025-05-17,77,"20",3,"0-64"
2.8,0.5,6,2025-05-17,77,"20",3,"0-64"
3.7,0.75,6,2025-05-17,77,"20",3,"0-64"
8.8,0.9,6,2025-05-17,77,"20",3,"0-64"
11.3,0.95,6,2025-05-17,77,"20",3,"0-64"
14.2,0.975,6,2025-05-17,77,"20",3,"0-64"
14.9,0.99,6,2025-05-17,77,"20",3,"0-64"
0.9,0.01,6,2025-05-17,77,"20",3,"65-130"
1.1,0.025,6,2025-05-17,77,"20",3,"65-130"
1.2,0.05,6,2025-05-17,77,"20",3,"65-130"
1.4,0.1,6,2025-05-17,77,"20",3,"65-130"
1.8,0.25,6,2025-05-17,77,"20",3,"65-130"
2.9,0.5,6,2025-05-17,77,"20",3,"65-130"
3.7,0.75,6,2025-05-17,77,"20",3,"65-130"
8.9,0.9,6,2025-05-17,77,"20",3,"65-130"
11.5,0.95,6,2025-05-17,77,"20",3,"65-130"
14.3,0.975,6,2025-05-17,77,"20",3,"65-130"
15.1,0.99,6,2025-05-17,77,"20",3,"65-130"
11.3465,0.01,7,2025-05-17,77,"20",3,"0-130"
11.97375,0.025,7,2025-05-17,77,"20",3,"0-130"
12.7475,0.05,7,2025-05-17,77,"20",3,"0-130"
13.75,0.1,7,2025-05-17,77,"20",3,"0-130"
18.975,0.25,7,2025-05-17,77,"20",3,"0-130"
31.85,0.5,7,2025-05-17,77,"20",3,"0-130"
42.45,0.75,7,2025-05-17,77,"20",3,"0-130"
52.05,0.9,7,2025-05-17,77,"20",3,"0-130"
56,0.95,7,2025-05-17,77,"20",3,"0-130"
57.5,0.975,7,2025-05-17,77,"20",3,"0-130"
59.51,0.99,7,2025-05-17,77,"20",3,"0-130"
2.9995,0.01,7,2025-05-17,77,"20",3,"0-64"
3.29625,0.025,7,2025-05-17,77,"20",3,"0-64"
4.3,0.05,7,2025-05-17,77,"20",3,"0-64"
5.55,0.1,7,2025-05-17,77,"20",3,"0-64"
8.8875,0.25,7,2025-05-17,77,"20",3,"0-64"
13,0.5,7,2025-05-17,77,"20",3,"0-64"
15.625,0.75,7,2025-05-17,77,"20",3,"0-64"
17.5,0.9,7,2025-05-17,77,"20",3,"0-64"
19,0.95,7,2025-05-17,77,"20",3,"0-64"
20.5,0.975,7,2025-05-17,77,"20",3,"0-64"
21.505,0.99,7,2025-05-17,77,"20",3,"0-64"
7.196,0.01,7,2025-05-17,77,"20",3,"65-130"
7.96875,0.025,7,2025-05-17,77,"20",3,"65-130"
9.9425,0.05,7,2025-05-17,77,"20",3,"65-130"
10.5,0.1,7,2025-05-17,77,"20",3,"65-130"
13.2875,0.25,7,2025-05-17,77,"20",3,"65-130"
21.125,0.5,7,2025-05-17,77,"20",3,"65-130"
26.8125,0.75,7,2025-05-17,77,"20",3,"65-130"
30.56,0.9,7,2025-05-17,77,"20",3,"65-130"
33,0.95,7,2025-05-17,77,"20",3,"65-130"
35.95,0.975,7,2025-05-17,77,"20",3,"65-130"
38.9,0.99,7,2025-05-17,77,"20",3,"65-130"
6.782,0.01,12,2025-05-17,77,"20",3,"0-130"
8.3779104478,0.025,12,2025-05-17,77,"20",3,"0-130"
9.6334190231,0.05,12,2025-05-17,77,"20",3,"0-130"
11.5055645047,0.1,12,2025-05-17,77,"20",3,"0-130"
16.6609455204,0.25,12,2025-05-17,77,"20",3,"0-130"
27.9851064726,0.5,12,2025-05-17,77,"20",3,"0-130"
44.3685073686,0.75,12,2025-05-17,77,"20",3,"0-130"
56.9871310123,0.9,12,2025-05-17,77,"20",3,"0-130"
69.6478090255,0.95,12,2025-05-17,77,"20",3,"0-130"
85.5399314901,0.975,12,2025-05-17,77,"20",3,"0-130"
102.8349584278,0.99,12,2025-05-17,77,"20",3,"0-130"
1.24,0.01,12,2025-05-17,77,"20",3,"0-64"
1.5,0.025,12,2025-05-17,77,"20",3,"0-64"
1.865653897,0.05,12,2025-05-17,77,"20",3,"0-64"
2.6556101556,0.1,12,2025-05-17,77,"20",3,"0-64"
4.0500534797,0.25,12,2025-05-17,77,"20",3,"0-64"
10.4062665725,0.5,12,2025-05-17,77,"20",3,"0-64"
15.4470642202,0.75,12,2025-05-17,77,"20",3,"0-64"
22.571402743,0.9,12,2025-05-17,77,"20",3,"0-64"
28.8639405204,0.95,12,2025-05-17,77,"20",3,"0-64"
37.9586307004,0.975,12,2025-05-17,77,"20",3,"0-64"
45.52,0.99,12,2025-05-17,77,"20",3,"0-64"
3.0318931211,0.01,12,2025-05-17,77,"20",3,"65-130"
3.7069767442,0.025,12,2025-05-17,77,"20",3,"65-130"
5.0307805617,0.05,12,2025-05-17,77,"20",3,"65-130"
6.4225386386,0.1,12,2025-05-17,77,"20",3,"65-130"
9.9389128831,0.25,12,2025-05-17,77,"20",3,"65-130"
19.462098259,0.5,12,2025-05-17,77,"20",3,"65-130"
28.4924178959,0.75,12,2025-05-17,77,"20",3,"65-130"
36.9606359238,0.9,12,2025-05-17,77,"20",3,"65-130"
40.8947368421,0.95,12,2025-05-17,77,"20",3,"65-130"
46.7356868228,0.975,12,2025-05-17,77,"20",3,"65-130"
64.82,0.99,12,2025-05-17,77,"20",3,"65-130"
2.68,0.01,15,2025-05-17,77,"20",3,"0-130"
3.4,0.025,15,2025-05-17,77,"20",3,"0-130"
4.3145808019,0.05,15,2025-05-17,77,"20",3,"0-130"
7.2804270463,0.1,15,2025-05-17,77,"20",3,"0-130"
14.6599203333,0.25,15,2025-05-17,77,"20",3,"0-130"
27.9851064726,0.5,15,2025-05-17,77,"20",3,"0-130"
46.3562829259,0.75,15,2025-05-17,77,"20",3,"0-130"
60.781048575,0.9,15,2025-05-17,77,"20",3,"0-130"
77.7415808902,0.95,15,2025-05-17,77,"20",3,"0-130"
94.0412289295,0.975,15,2025-05-17,77,"20",3,"0-130"
126.6897198212,0.99,15,2025-05-17,77,"20",3,"0-130"
0,0.01,15,2025-05-17,77,"20",3,"0-64"
0,0.025,15,2025-05-17,77,"20",3,"0-64"
0,0.05,15,2025-05-17,77,"20",3,"0-64"
0,0.1,15,2025-05-17,77,"20",3,"0-64"
3.3073170732,0.25,15,2025-05-17,77,"20",3,"0-64"
10.10480625,0.5,15,2025-05-17,77,"20",3,"0-64"
16.2082395266,0.75,15,2025-05-17,77,"20",3,"0-64"
25.8985480666,0.9,15,2025-05-17,77,"20",3,"0-64"
34.207117795,0.95,15,2025-05-17,77,"20",3,"0-64"
43.1597996519,0.975,15,2025-05-17,77,"20",3,"0-64"
55.8747762834,0.99,15,2025-05-17,77,"20",3,"0-64"
1.32,0.01,15,2025-05-17,77,"20",3,"65-130"
1.7,0.025,15,2025-05-17,77,"20",3,"65-130"
2.2216117216,0.05,15,2025-05-17,77,"20",3,"65-130"
3.4671398155,0.1,15,2025-05-17,77,"20",3,"65-130"
8.1126871711,0.25,15,2025-05-17,77,"20",3,"65-130"
19.3327056363,0.5,15,2025-05-17,77,"20",3,"65-130"
29.8198044786,0.75,15,2025-05-17,77,"20",3,"65-130"
39.5593202045,0.9,15,2025-05-17,77,"20",3,"65-130"
48.7240132699,0.95,15,2025-05-17,77,"20",3,"65-130"
60.4905617978,0.975,15,2025-05-17,77,"20",3,"65-130"
78.2085147785,0.99,15,2025-05-17,77,"20",3,"65-130"
20,0.01,29,2025-05-17,77,"20",3,"0-130"
22,0.025,29,2025-05-17,77,"20",3,"0-130"
24,0.05,29,2025-05-17,77,"20",3,"0-130"
27,0.1,29,2025-05-17,77,"20",3,"0-130"
32,0.25,29,2025-05-17,77,"20",3,"0-130"
37,0.5,29,2025-05-17,77,"20",3,"0-130"
43,0.75,29,2025-05-17,77,"20",3,"0-130"
48,0.9,29,2025-05-17,77,"20",3,"0-130"
52,0.95,29,2025-05-17,77,"20",3,"0-130"
54,0.975,29,2025-05-17,77,"20",3,"0-130"
57,0.99,29,2025-05-17,77,"20",3,"0-130"
4,0.01,29,2025-05-17,77,"20",3,"0-64"
5,0.025,29,2025-05-17,77,"20",3,"0-64"
6,0.05,29,2025-05-17,77,"20",3,"0-64"
7,0.1,29,2025-05-17,77,"20",3,"0-64"
9,0.25,29,2025-05-17,77,"20",3,"0-64"
12,0.5,29,2025-05-17,77,"20",3,"0-64"
15,0.75,29,2025-05-17,77,"20",3,"0-64"
17,0.9,29,2025-05-17,77,"20",3,"0-64"
19,0.95,29,2025-05-17,77,"20",3,"0-64"
21,0.975,29,2025-05-17,77,"20",3,"0-64"
23,0.99,29,2025-05-17,77,"20",3,"0-64"
12,0.01,29,2025-05-17,77,"20",3,"65-130"
14,0.025,29,2025-05-17,77,"20",3,"65-130"
16,0.05,29,2025-05-17,77,"20",3,"65-130"
17,0.1,29,2025-05-17,77,"20",3,"65-130"
21,0.25,29,2025-05-17,77,"20",3,"65-130"
25,0.5,29,2025-05-17,77,"20",3,"65-130"
29,0.75,29,2025-05-17,77,"20",3,"65-130"
33,0.9,29,2025-05-17,77,"20",3,"65-130"
36,0.95,29,2025-05-17,77,"20",3,"65-130"
38,0.975,29,2025-05-17,77,"20",3,"65-130"
40,0.99,29,2025-05-17,77,"20",3,"65-130"
12.696,0.01,30,2025-05-17,77,"20",3,"0-130"
14.68,0.025,30,2025-05-17,77,"20",3,"0-130"
20.29,0.05,30,2025-05-17,77,"20",3,"0-130"
27.82,0.1,30,2025-05-17,77,"20",3,"0-130"
37.75,0.25,30,2025-05-17,77,"20",3,"0-130"
50.3,0.5,30,2025-05-17,77,"20",3,"0-130"
70.85,0.75,30,2025-05-17,77,"20",3,"0-130"
88.68,0.9,30,2025-05-17,77,"20",3,"0-130"
105.1,0.95,30,2025-05-17,77,"20",3,"0-130"
130.275,0.975,30,2025-05-17,77,"20",3,"0-130"
153.61,0.99,30,2025-05-17,77,"20",3,"0-130"
3.6,0.01,30,2025-05-17,77,"20",3,"0-64"
4.145,0.025,30,2025-05-17,77,"20",3,"0-64"
5.8,0.05,30,2025-05-17,77,"20",3,"0-64"
7.96,0.1,30,2025-05-17,77,"20",3,"0-64"
10.75,0.25,30,2025-05-17,77,"20",3,"0-64"
14.4,0.5,30,2025-05-17,77,"20",3,"0-64"
20.2,0.75,30,2025-05-17,77,"20",3,"0-64"
25.28,0.9,30,2025-05-17,77,"20",3,"0-64"
29.96,0.95,30,2025-05-17,77,"20",3,"0-64"
37.155,0.975,30,2025-05-17,77,"20",3,"0-64"
43.832,0.99,30,2025-05-17,77,"20",3,"0-64"
9.098,0.01,30,2025-05-17,77,"20",3,"65-130"
10.49,0.025,30,2025-05-17,77,"20",3,"65-130"
14.49,0.05,30,2025-05-17,77,"20",3,"65-130"
19.84,0.1,30,2025-05-17,77,"20",3,"65-130"
26.95,0.25,30,2025-05-17,77,"20",3,"65-130"
35.9,0.5,30,2025-05-17,77,"20",3,"65-130"
50.65,0.75,30,2025-05-17,77,"20",3,"65-130"
63.4,0.9,30,2025-05-17,77,"20",3,"65-130"
75.14,0.95,30,2025-05-17,77,"20",3,"65-130"
93.165,0.975,30,2025-05-17,77,"20",3,"65-130"
109.778,0.99,30,2025-05-17,77,"20",3,"65-130"
12.593,0.01,31,2025-05-17,77,"20",3,"0-130"
12.9475,0.025,31,2025-05-17,77,"20",3,"0-130"
14.095,0.05,31,2025-05-17,77,"20",3,"0-130"
14.9,0.1,31,2025-05-17,77,"20",3,"0-130"
16.7,0.25,31,2025-05-17,77,"20",3,"0-130"
21.3,0.5,31,2025-05-17,77,"20",3,"0-130"
24.625,0.75,31,2025-05-17,77,"20",3,"0-130"
28.12,0.9,31,2025-05-17,77,"20",3,"0-130"
30,0.95,31,2025-05-17,77,"20",3,"0-130"
30.5775,0.975,31,2025-05-17,77,"20",3,"0-130"
33.506,0.99,31,2025-05-17,77,"20",3,"0-130"
0,0.01,31,2025-05-17,77,"20",3,"0-64"
0,0.025,31,2025-05-17,77,"20",3,"0-64"
0,0.05,31,2025-05-17,77,"20",3,"0-64"
0,0.1,31,2025-05-17,77,"20",3,"0-64"
0,0.25,31,2025-05-17,77,"20",3,"0-64"
0,0.5,31,2025-05-17,77,"20",3,"0-64"
0,0.75,31,2025-05-17,77,"20",3,"0-64"
0,0.9,31,2025-05-17,77,"20",3,"0-64"
0,0.95,31,2025-05-17,77,"20",3,"0-64"
0,0.975,31,2025-05-17,77,"20",3,"0-64"
0,0.99,31,2025-05-17,77,"20",3,"0-64"
12.593,0.01,31,2025-05-17,77,"20",3,"65-130"
12.9475,0.025,31,2025-05-17,77,"20",3,"65-130"
14.095,0.05,31,2025-05-17,77,"20",3,"65-130"
14.9,0.1,31,2025-05-17,77,"20",3,"65-130"
16.7,0.25,31,2025-05-17,77,"20",3,"65-130"
21.3,0.5,31,2025-05-17,77,"20",3,"65-130"
24.625,0.75,31,2025-05-17,77,"20",3,"65-130"
28.12,0.9,31,2025-05-17,77,"20",3,"65-130"
30,0.95,31,2025-05-17,77,"20",3,"65-130"
30.5775,0.975,31,2025-05-17,77,"20",3,"65-130"
33.506,0.99,31,2025-05-17,77,"20",3,"65-130"
7.595,0.01,32,2025-05-17,77,"20",3,"0-130"
7.9,0.025,32,2025-05-17,77,"20",3,"0-130"
8.295,0.05,32,2025-05-17,77,"20",3,"0-130"
8.8,0.1,32,2025-05-17,77,"20",3,"0-130"
10.3,0.25,32,2025-05-17,77,"20",3,"0-130"
12.6,0.5,32,2025-05-17,77,"20",3,"0-130"
15.95,0.75,32,2025-05-17,77,"20",3,"0-130"
17.42,0.9,32,2025-05-17,77,"20",3,"0-130"
18.4,0.95,32,2025-05-17,77,"20",3,"0-130"
18.505,0.975,32,2025-05-17,77,"20",3,"0-130"
19.015,0.99,32,2025-05-17,77,"20",3,"0-130"
2.399,0.01,32,2025-05-17,77,"20",3,"0-64"
2.4475,0.025,32,2025-05-17,77,"20",3,"0-64"
2.595,0.05,32,2025-05-17,77,"20",3,"0-64"
2.7,0.1,32,2025-05-17,77,"20",3,"0-64"
3.075,0.25,32,2025-05-17,77,"20",3,"0-64"
3.8,0.5,32,2025-05-17,77,"20",3,"0-64"
4.9,0.75,32,2025-05-17,77,"20",3,"0-64"
5.4,0.9,32,2025-05-17,77,"20",3,"0-64"
5.505,0.95,32,2025-05-17,77,"20",3,"0-64"
5.8,0.975,32,2025-05-17,77,"20",3,"0-64"
5.907,0.99,32,2025-05-17,77,"20",3,"0-64"
5.294,0.01,32,2025-05-17,77,"20",3,"65-130"
5.4475,0.025,32,2025-05-17,77,"20",3,"65-130"
5.79,0.05,32,2025-05-17,77,"20",3,"65-130"
6.1,0.1,32,2025-05-17,77,"20",3,"65-130"
7.1,0.25,32,2025-05-17,77,"20",3,"65-130"
8.75,0.5,32,2025-05-17,77,"20",3,"65-130"
10.8,0.75,32,2025-05-17,77,"20",3,"65-130"
12.2,0.9,32,2025-05-17,77,"20",3,"65-130"
12.615,0.95,32,2025-05-17,77,"20",3,"65-130"
13.105,0.975,32,2025-05-17,77,"20",3,"65-130"
13.207,0.99,32,2025-05-17,77,"20",3,"65-130"
28.95,0.01,33,2025-05-17,77,"20",3,"0-130"
29.95,0.025,33,2025-05-17,77,"20",3,"0-130"
35,0.05,33,2025-05-17,77,"20",3,"0-130"
36.9,0.1,33,2025-05-17,77,"20",3,"0-130"
43,0.25,33,2025-05-17,77,"20",3,"0-130"
48,0.5,33,2025-05-17,77,"20",3,"0-130"
53,0.75,33,2025-05-17,77,"20",3,"0-130"
56.1,0.9,33,2025-05-17,77,"20",3,"0-130"
60,0.95,33,2025-05-17,77,"20",3,"0-130"
61,0.975,33,2025-05-17,77,"20",3,"0-130"
62.02,0.99,33,2025-05-17,77,"20",3,"0-130"
7.99,0.01,33,2025-05-17,77,"20",3,"0-64"
9,0.025,33,2025-05-17,77,"20",3,"0-64"
9,0.05,33,2025-05-17,77,"20",3,"0-64"
11,0.1,33,2025-05-17,77,"20",3,"0-64"
12,0.25,33,2025-05-17,77,"20",3,"0-64"
14,0.5,33,2025-05-17,77,"20",3,"0-64"
16.25,0.75,33,2025-05-17,77,"20",3,"0-64"
18,0.9,33,2025-05-17,77,"20",3,"0-64"
19,0.95,33,2025-05-17,77,"20",3,"0-64"
20,0.975,33,2025-05-17,77,"20",3,"0-64"
20.01,0.99,33,2025-05-17,77,"20",3,"0-64"
18,0.01,33,2025-05-17,77,"20",3,"65-130"
21.475,0.025,33,2025-05-17,77,"20",3,"65-130"
22,0.05,33,2025-05-17,77,"20",3,"65-130"
25.9,0.1,33,2025-05-17,77,"20",3,"65-130"
29,0.25,33,2025-05-17,77,"20",3,"65-130"
33,0.5,33,2025-05-17,77,"20",3,"65-130"
38,0.75,33,2025-05-17,77,"20",3,"65-130"
41,0.9,33,2025-05-17,77,"20",3,"65-130"
44.05,0.95,33,2025-05-17,77,"20",3,"65-130"
46.05,0.975,33,2025-05-17,77,"20",3,"65-130"
47,0.99,33,2025-05-17,77,"20",3,"65-130"
3.697,0.01,34,2025-05-17,77,"20",3,"0-130"
4.4,0.025,34,2025-05-17,77,"20",3,"0-130"
6.28,0.05,34,2025-05-17,77,"20",3,"0-130"
8.79,0.1,34,2025-05-17,77,"20",3,"0-130"
18.65,0.25,34,2025-05-17,77,"20",3,"0-130"
38.8,0.5,34,2025-05-17,77,"20",3,"0-130"
68.55,0.75,34,2025-05-17,77,"20",3,"0-130"
94.13,0.9,34,2025-05-17,77,"20",3,"0-130"
127.655,0.95,34,2025-05-17,77,"20",3,"0-130"
154.0975,0.975,34,2025-05-17,77,"20",3,"0-130"
206.408,0.99,34,2025-05-17,77,"20",3,"0-130"
1.699,0.01,34,2025-05-17,77,"20",3,"0-64"
2.0475,0.025,34,2025-05-17,77,"20",3,"0-64"
2.8,0.05,34,2025-05-17,77,"20",3,"0-64"
4.1,0.1,34,2025-05-17,77,"20",3,"0-64"
8.775,0.25,34,2025-05-17,77,"20",3,"0-64"
18.15,0.5,34,2025-05-17,77,"20",3,"0-64"
31.2,0.75,34,2025-05-17,77,"20",3,"0-64"
44.13,0.9,34,2025-05-17,77,"20",3,"0-64"
58.645,0.95,34,2025-05-17,77,"20",3,"0-64"
71.16,0.975,34,2025-05-17,77,"20",3,"0-64"
92.11,0.99,34,2025-05-17,77,"20",3,"0-64"
1.998,0.01,34,2025-05-17,77,"20",3,"65-130"
2.3475,0.025,34,2025-05-17,77,"20",3,"65-130"
3.48,0.05,34,2025-05-17,77,"20",3,"65-130"
4.7,0.1,34,2025-05-17,77,"20",3,"65-130"
9.875,0.25,34,2025-05-17,77,"20",3,"65-130"
20.95,0.5,34,2025-05-17,77,"20",3,"65-130"
36.725,0.75,34,2025-05-17,77,"20",3,"65-130"
51.3,0.9,34,2025-05-17,77,"20",3,"65-130"
68.2,0.95,34,2025-05-17,77,"20",3,"65-130"
84.0925,0.975,34,2025-05-17,77,"20",3,"65-130"
113.318,0.99,34,2025-05-17,77,"20",3,"65-130"
0,0.01,35,2025-05-17,77,"20",3,"0-130"
0,0.025,35,2025-05-17,77,"20",3,"0-130"
0,0.05,35,2025-05-17,77,"20",3,"0-130"
0.1,0.1,35,2025-05-17,77,"20",3,"0-130"
1.8,0.25,35,2025-05-17,77,"20",3,"0-130"
28.2,0.5,35,2025-05-17,77,"20",3,"0-130"
87,0.75,35,2025-05-17,77,"20",3,"0-130"
119.6,0.9,35,2025-05-17,77,"20",3,"0-130"
154.6,0.95,35,2025-05-17,77,"20",3,"0-130"
168.4,0.975,35,2025-05-17,77,"20",3,"0-130"
197.5,0.99,35,2025-05-17,77,"20",3,"0-130"
0,0.01,35,2025-05-17,77,"20",3,"0-64"
0,0.025,35,2025-05-17,77,"20",3,"0-64"
0,0.05,35,2025-05-17,77,"20",3,"0-64"
0,0.1,35,2025-05-17,77,"20",3,"0-64"
0,0.25,35,2025-05-17,77,"20",3,"0-64"
15.3,0.5,35,2025-05-17,77,"20",3,"0-64"
32.9,0.75,35,2025-05-17,77,"20",3,"0-64"
42,0.9,35,2025-05-17,77,"20",3,"0-64"
51.7,0.95,35,2025-05-17,77,"20",3,"0-64"
66.2,0.975,35,2025-05-17,77,"20",3,"0-64"
71.9,0.99,35,2025-05-17,77,"20",3,"0-64"
0,0.01,35,2025-05-17,77,"20",3,"65-130"
0,0.025,35,2025-05-17,77,"20",3,"65-130"
0,0.05,35,2025-05-17,77,"20",3,"65-130"
0,0.1,35,2025-05-17,77,"20",3,"65-130"
0,0.25,35,2025-05-17,77,"20",3,"65-130"
24.7,0.5,35,2025-05-17,77,"20",3,"65-130"
55.3,0.75,35,2025-05-17,77,"20",3,"65-130"
64.8,0.9,35,2025-05-17,77,"20",3,"65-130"
82.9,0.95,35,2025-05-17,77,"20",3,"65-130"
93.8,0.975,35,2025-05-17,77,"20",3,"65-130"
121,0.99,35,2025-05-17,77,"20",3,"65-130"
10.2,0.01,3,2025-05-17,78,"20",3,"0-130"
11,0.025,3,2025-05-17,78,"20",3,"0-130"
11.4,0.05,3,2025-05-17,78,"20",3,"0-130"
12.4,0.1,3,2025-05-17,78,"20",3,"0-130"
19.3,0.25,3,2025-05-17,78,"20",3,"0-130"
26.8,0.5,3,2025-05-17,78,"20",3,"0-130"
42.9,0.75,3,2025-05-17,78,"20",3,"0-130"
61.9,0.9,3,2025-05-17,78,"20",3,"0-130"
71.5,0.95,3,2025-05-17,78,"20",3,"0-130"
88.5,0.975,3,2025-05-17,78,"20",3,"0-130"
98.5,0.99,3,2025-05-17,78,"20",3,"0-130"
7.4,0.01,3,2025-05-17,78,"20",3,"0-64"
