"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
3.495,0.025,31,2025-05-10,78,"23",2,"0-130"
3.7,0.05,31,2025-05-10,78,"23",2,"0-130"
4.3,0.1,31,2025-05-10,78,"23",2,"0-130"
5.3,0.25,31,2025-05-10,78,"23",2,"0-130"
7.05,0.5,31,2025-05-10,78,"23",2,"0-130"
8.9,0.75,31,2025-05-10,78,"23",2,"0-130"
10.42,0.9,31,2025-05-10,78,"23",2,"0-130"
10.905,0.95,31,2025-05-10,78,"23",2,"0-130"
11.0525,0.975,31,2025-05-10,78,"23",2,"0-130"
12.001,0.99,31,2025-05-10,78,"23",2,"0-130"
0,0.01,31,2025-05-10,78,"23",2,"0-64"
0,0.025,31,2025-05-10,78,"23",2,"0-64"
0,0.05,31,2025-05-10,78,"23",2,"0-64"
0,0.1,31,2025-05-10,78,"23",2,"0-64"
0,0.25,31,2025-05-10,78,"23",2,"0-64"
0,0.5,31,2025-05-10,78,"23",2,"0-64"
0,0.75,31,2025-05-10,78,"23",2,"0-64"
0,0.9,31,2025-05-10,78,"23",2,"0-64"
0,0.95,31,2025-05-10,78,"23",2,"0-64"
0,0.975,31,2025-05-10,78,"23",2,"0-64"
0,0.99,31,2025-05-10,78,"23",2,"0-64"
2.999,0.01,31,2025-05-10,78,"23",2,"65-130"
3.495,0.025,31,2025-05-10,78,"23",2,"65-130"
3.7,0.05,31,2025-05-10,78,"23",2,"65-130"
4.3,0.1,31,2025-05-10,78,"23",2,"65-130"
5.3,0.25,31,2025-05-10,78,"23",2,"65-130"
7.05,0.5,31,2025-05-10,78,"23",2,"65-130"
8.9,0.75,31,2025-05-10,78,"23",2,"65-130"
10.42,0.9,31,2025-05-10,78,"23",2,"65-130"
10.905,0.95,31,2025-05-10,78,"23",2,"65-130"
11.0525,0.975,31,2025-05-10,78,"23",2,"65-130"
12.001,0.99,31,2025-05-10,78,"23",2,"65-130"
5.399,0.01,32,2025-05-10,78,"23",2,"0-130"
5.5,0.025,32,2025-05-10,78,"23",2,"0-130"
5.7,0.05,32,2025-05-10,78,"23",2,"0-130"
5.79,0.1,32,2025-05-10,78,"23",2,"0-130"
6.1,0.25,32,2025-05-10,78,"23",2,"0-130"
6.7,0.5,32,2025-05-10,78,"23",2,"0-130"
7.2,0.75,32,2025-05-10,78,"23",2,"0-130"
7.61,0.9,32,2025-05-10,78,"23",2,"0-130"
7.705,0.95,32,2025-05-10,78,"23",2,"0-130"
7.8525,0.975,32,2025-05-10,78,"23",2,"0-130"
7.902,0.99,32,2025-05-10,78,"23",2,"0-130"
1.8,0.01,32,2025-05-10,78,"23",2,"0-64"
1.8,0.025,32,2025-05-10,78,"23",2,"0-64"
1.8,0.05,32,2025-05-10,78,"23",2,"0-64"
1.8,0.1,32,2025-05-10,78,"23",2,"0-64"
2,0.25,32,2025-05-10,78,"23",2,"0-64"
2.1,0.5,32,2025-05-10,78,"23",2,"0-64"
2.3,0.75,32,2025-05-10,78,"23",2,"0-64"
2.4,0.9,32,2025-05-10,78,"23",2,"0-64"
2.4,0.95,32,2025-05-10,78,"23",2,"0-64"
2.5,0.975,32,2025-05-10,78,"23",2,"0-64"
2.501,0.99,32,2025-05-10,78,"23",2,"0-64"
3.599,0.01,32,2025-05-10,78,"23",2,"65-130"
3.695,0.025,32,2025-05-10,78,"23",2,"65-130"
3.8,0.05,32,2025-05-10,78,"23",2,"65-130"
3.9,0.1,32,2025-05-10,78,"23",2,"65-130"
4.2,0.25,32,2025-05-10,78,"23",2,"65-130"
4.6,0.5,32,2025-05-10,78,"23",2,"65-130"
4.925,0.75,32,2025-05-10,78,"23",2,"65-130"
5.21,0.9,32,2025-05-10,78,"23",2,"65-130"
5.4,0.95,32,2025-05-10,78,"23",2,"65-130"
5.4,0.975,32,2025-05-10,78,"23",2,"65-130"
5.403,0.99,32,2025-05-10,78,"23",2,"65-130"
12.98,0.01,33,2025-05-10,78,"23",2,"0-130"
13,0.025,33,2025-05-10,78,"23",2,"0-130"
14,0.05,33,2025-05-10,78,"23",2,"0-130"
15,0.1,33,2025-05-10,78,"23",2,"0-130"
17.75,0.25,33,2025-05-10,78,"23",2,"0-130"
20,0.5,33,2025-05-10,78,"23",2,"0-130"
22,0.75,33,2025-05-10,78,"23",2,"0-130"
24,0.9,33,2025-05-10,78,"23",2,"0-130"
25.05,0.95,33,2025-05-10,78,"23",2,"0-130"
27.05,0.975,33,2025-05-10,78,"23",2,"0-130"
28.02,0.99,33,2025-05-10,78,"23",2,"0-130"
7,0.01,33,2025-05-10,78,"23",2,"0-64"
7,0.025,33,2025-05-10,78,"23",2,"0-64"
7.95,0.05,33,2025-05-10,78,"23",2,"0-64"
8,0.1,33,2025-05-10,78,"23",2,"0-64"
9,0.25,33,2025-05-10,78,"23",2,"0-64"
10,0.5,33,2025-05-10,78,"23",2,"0-64"
11,0.75,33,2025-05-10,78,"23",2,"0-64"
13,0.9,33,2025-05-10,78,"23",2,"0-64"
13,0.95,33,2025-05-10,78,"23",2,"0-64"
13,0.975,33,2025-05-10,78,"23",2,"0-64"
14.02,0.99,33,2025-05-10,78,"23",2,"0-64"
5.99,0.01,33,2025-05-10,78,"23",2,"65-130"
6,0.025,33,2025-05-10,78,"23",2,"65-130"
6.95,0.05,33,2025-05-10,78,"23",2,"65-130"
7,0.1,33,2025-05-10,78,"23",2,"65-130"
8,0.25,33,2025-05-10,78,"23",2,"65-130"
9,0.5,33,2025-05-10,78,"23",2,"65-130"
10,0.75,33,2025-05-10,78,"23",2,"65-130"
12,0.9,33,2025-05-10,78,"23",2,"65-130"
13,0.95,33,2025-05-10,78,"23",2,"65-130"
13,0.975,33,2025-05-10,78,"23",2,"65-130"
14.01,0.99,33,2025-05-10,78,"23",2,"65-130"
0.6,0.01,34,2025-05-10,78,"23",2,"0-130"
0.9475,0.025,34,2025-05-10,78,"23",2,"0-130"
1.2,0.05,34,2025-05-10,78,"23",2,"0-130"
2.08,0.1,34,2025-05-10,78,"23",2,"0-130"
3.975,0.25,34,2025-05-10,78,"23",2,"0-130"
11,0.5,34,2025-05-10,78,"23",2,"0-130"
20.525,0.75,34,2025-05-10,78,"23",2,"0-130"
33.03,0.9,34,2025-05-10,78,"23",2,"0-130"
42.545,0.95,34,2025-05-10,78,"23",2,"0-130"
48,0.975,34,2025-05-10,78,"23",2,"0-130"
59.114,0.99,34,2025-05-10,78,"23",2,"0-130"
0.3,0.01,34,2025-05-10,78,"23",2,"0-64"
0.4,0.025,34,2025-05-10,78,"23",2,"0-64"
0.5,0.05,34,2025-05-10,78,"23",2,"0-64"
0.8,0.1,34,2025-05-10,78,"23",2,"0-64"
1.675,0.25,34,2025-05-10,78,"23",2,"0-64"
4.5,0.5,34,2025-05-10,78,"23",2,"0-64"
8.325,0.75,34,2025-05-10,78,"23",2,"0-64"
13.3,0.9,34,2025-05-10,78,"23",2,"0-64"
17.405,0.95,34,2025-05-10,78,"23",2,"0-64"
19.105,0.975,34,2025-05-10,78,"23",2,"0-64"
23.615,0.99,34,2025-05-10,78,"23",2,"0-64"
0.4,0.01,34,2025-05-10,78,"23",2,"65-130"
0.5475,0.025,34,2025-05-10,78,"23",2,"65-130"
0.7,0.05,34,2025-05-10,78,"23",2,"65-130"
1.19,0.1,34,2025-05-10,78,"23",2,"65-130"
2.3,0.25,34,2025-05-10,78,"23",2,"65-130"
6.45,0.5,34,2025-05-10,78,"23",2,"65-130"
12.175,0.75,34,2025-05-10,78,"23",2,"65-130"
19.51,0.9,34,2025-05-10,78,"23",2,"65-130"
25.135,0.95,34,2025-05-10,78,"23",2,"65-130"
28.7525,0.975,34,2025-05-10,78,"23",2,"65-130"
35.4,0.99,34,2025-05-10,78,"23",2,"65-130"
0,0.01,35,2025-05-10,78,"23",2,"0-130"
0,0.025,35,2025-05-10,78,"23",2,"0-130"
0,0.05,35,2025-05-10,78,"23",2,"0-130"
0.1,0.1,35,2025-05-10,78,"23",2,"0-130"
0.2,0.25,35,2025-05-10,78,"23",2,"0-130"
11.7,0.5,35,2025-05-10,78,"23",2,"0-130"
34.8,0.75,35,2025-05-10,78,"23",2,"0-130"
38.5,0.9,35,2025-05-10,78,"23",2,"0-130"
50.1,0.95,35,2025-05-10,78,"23",2,"0-130"
51,0.975,35,2025-05-10,78,"23",2,"0-130"
59.8,0.99,35,2025-05-10,78,"23",2,"0-130"
0,0.01,35,2025-05-10,78,"23",2,"0-64"
0,0.025,35,2025-05-10,78,"23",2,"0-64"
0,0.05,35,2025-05-10,78,"23",2,"0-64"
0,0.1,35,2025-05-10,78,"23",2,"0-64"
0,0.25,35,2025-05-10,78,"23",2,"0-64"
4.3,0.5,35,2025-05-10,78,"23",2,"0-64"
13,0.75,35,2025-05-10,78,"23",2,"0-64"
16.2,0.9,35,2025-05-10,78,"23",2,"0-64"
16.6,0.95,35,2025-05-10,78,"23",2,"0-64"
17.3,0.975,35,2025-05-10,78,"23",2,"0-64"
17.9,0.99,35,2025-05-10,78,"23",2,"0-64"
0,0.01,35,2025-05-10,78,"23",2,"65-130"
0,0.025,35,2025-05-10,78,"23",2,"65-130"
0,0.05,35,2025-05-10,78,"23",2,"65-130"
0.1,0.1,35,2025-05-10,78,"23",2,"65-130"
0.1,0.25,35,2025-05-10,78,"23",2,"65-130"
7.4,0.5,35,2025-05-10,78,"23",2,"65-130"
24.5,0.75,35,2025-05-10,78,"23",2,"65-130"
28.9,0.9,35,2025-05-10,78,"23",2,"65-130"
37.3,0.95,35,2025-05-10,78,"23",2,"65-130"
37.4,0.975,35,2025-05-10,78,"23",2,"65-130"
41.5,0.99,35,2025-05-10,78,"23",2,"65-130"
2.6,0.01,3,2025-05-10,79,"23",2,"0-130"
2.9,0.025,3,2025-05-10,79,"23",2,"0-130"
3,0.05,3,2025-05-10,79,"23",2,"0-130"
3.2,0.1,3,2025-05-10,79,"23",2,"0-130"
4.2,0.25,3,2025-05-10,79,"23",2,"0-130"
6.8,0.5,3,2025-05-10,79,"23",2,"0-130"
10.7,0.75,3,2025-05-10,79,"23",2,"0-130"
15,0.9,3,2025-05-10,79,"23",2,"0-130"
18.2,0.95,3,2025-05-10,79,"23",2,"0-130"
19.5,0.975,3,2025-05-10,79,"23",2,"0-130"
28.7,0.99,3,2025-05-10,79,"23",2,"0-130"
1.8,0.01,3,2025-05-10,79,"23",2,"0-64"
1.9,0.025,3,2025-05-10,79,"23",2,"0-64"
2,0.05,3,2025-05-10,79,"23",2,"0-64"
2.3,0.1,3,2025-05-10,79,"23",2,"0-64"
2.8,0.25,3,2025-05-10,79,"23",2,"0-64"
4.5,0.5,3,2025-05-10,79,"23",2,"0-64"
7.2,0.75,3,2025-05-10,79,"23",2,"0-64"
9.5,0.9,3,2025-05-10,79,"23",2,"0-64"
11.7,0.95,3,2025-05-10,79,"23",2,"0-64"
12.5,0.975,3,2025-05-10,79,"23",2,"0-64"
16.6,0.99,3,2025-05-10,79,"23",2,"0-64"
0.7,0.01,3,2025-05-10,79,"23",2,"65-130"
0.8,0.025,3,2025-05-10,79,"23",2,"65-130"
0.9,0.05,3,2025-05-10,79,"23",2,"65-130"
1,0.1,3,2025-05-10,79,"23",2,"65-130"
1.4,0.25,3,2025-05-10,79,"23",2,"65-130"
2.3,0.5,3,2025-05-10,79,"23",2,"65-130"
3.7,0.75,3,2025-05-10,79,"23",2,"65-130"
5.5,0.9,3,2025-05-10,79,"23",2,"65-130"
6.2,0.95,3,2025-05-10,79,"23",2,"65-130"
6.8,0.975,3,2025-05-10,79,"23",2,"65-130"
12,0.99,3,2025-05-10,79,"23",2,"65-130"
0.2,0.01,6,2025-05-10,79,"23",2,"0-130"
0.2,0.025,6,2025-05-10,79,"23",2,"0-130"
0.2,0.05,6,2025-05-10,79,"23",2,"0-130"
0.3,0.1,6,2025-05-10,79,"23",2,"0-130"
0.7,0.25,6,2025-05-10,79,"23",2,"0-130"
0.9,0.5,6,2025-05-10,79,"23",2,"0-130"
1.1,0.75,6,2025-05-10,79,"23",2,"0-130"
1.4,0.9,6,2025-05-10,79,"23",2,"0-130"
1.6,0.95,6,2025-05-10,79,"23",2,"0-130"
1.7,0.975,6,2025-05-10,79,"23",2,"0-130"
1.8,0.99,6,2025-05-10,79,"23",2,"0-130"
0.1,0.01,6,2025-05-10,79,"23",2,"0-64"
0.1,0.025,6,2025-05-10,79,"23",2,"0-64"
0.1,0.05,6,2025-05-10,79,"23",2,"0-64"
0.1,0.1,6,2025-05-10,79,"23",2,"0-64"
0.3,0.25,6,2025-05-10,79,"23",2,"0-64"
0.4,0.5,6,2025-05-10,79,"23",2,"0-64"
0.5,0.75,6,2025-05-10,79,"23",2,"0-64"
0.6,0.9,6,2025-05-10,79,"23",2,"0-64"
0.7,0.95,6,2025-05-10,79,"23",2,"0-64"
0.8,0.975,6,2025-05-10,79,"23",2,"0-64"
0.8,0.99,6,2025-05-10,79,"23",2,"0-64"
0.1,0.01,6,2025-05-10,79,"23",2,"65-130"
0.1,0.025,6,2025-05-10,79,"23",2,"65-130"
0.1,0.05,6,2025-05-10,79,"23",2,"65-130"
0.2,0.1,6,2025-05-10,79,"23",2,"65-130"
0.4,0.25,6,2025-05-10,79,"23",2,"65-130"
0.5,0.5,6,2025-05-10,79,"23",2,"65-130"
0.6,0.75,6,2025-05-10,79,"23",2,"65-130"
0.8,0.9,6,2025-05-10,79,"23",2,"65-130"
0.9,0.95,6,2025-05-10,79,"23",2,"65-130"
1,0.975,6,2025-05-10,79,"23",2,"65-130"
1,0.99,6,2025-05-10,79,"23",2,"65-130"
3.099,0.01,7,2025-05-10,79,"23",2,"0-130"
3.32125,0.025,7,2025-05-10,79,"23",2,"0-130"
3.4975,0.05,7,2025-05-10,79,"23",2,"0-130"
4.4,0.1,7,2025-05-10,79,"23",2,"0-130"
5.85,0.25,7,2025-05-10,79,"23",2,"0-130"
9,0.5,7,2025-05-10,79,"23",2,"0-130"
14.725,0.75,7,2025-05-10,79,"23",2,"0-130"
19.5,0.9,7,2025-05-10,79,"23",2,"0-130"
21.625,0.95,7,2025-05-10,79,"23",2,"0-130"
23.275,0.975,7,2025-05-10,79,"23",2,"0-130"
28.855,0.99,7,2025-05-10,79,"23",2,"0-130"
0.75,0.01,7,2025-05-10,79,"23",2,"0-64"
1.2,0.025,7,2025-05-10,79,"23",2,"0-64"
1.25,0.05,7,2025-05-10,79,"23",2,"0-64"
1.4,0.1,7,2025-05-10,79,"23",2,"0-64"
1.8375,0.25,7,2025-05-10,79,"23",2,"0-64"
3.65,0.5,7,2025-05-10,79,"23",2,"0-64"
5.825,0.75,7,2025-05-10,79,"23",2,"0-64"
8.31,0.9,7,2025-05-10,79,"23",2,"0-64"
11.85,0.95,7,2025-05-10,79,"23",2,"0-64"
12.75,0.975,7,2025-05-10,79,"23",2,"0-64"
14.515,0.99,7,2025-05-10,79,"23",2,"0-64"
2.598,0.01,7,2025-05-10,79,"23",2,"65-130"
2.77,0.025,7,2025-05-10,79,"23",2,"65-130"
3.045,0.05,7,2025-05-10,79,"23",2,"65-130"
3.5,0.1,7,2025-05-10,79,"23",2,"65-130"
4.7,0.25,7,2025-05-10,79,"23",2,"65-130"
6.725,0.5,7,2025-05-10,79,"23",2,"65-130"
9.1625,0.75,7,2025-05-10,79,"23",2,"65-130"
11.005,0.9,7,2025-05-10,79,"23",2,"65-130"
11.705,0.95,7,2025-05-10,79,"23",2,"65-130"
11.8,0.975,7,2025-05-10,79,"23",2,"65-130"
13.005,0.99,7,2025-05-10,79,"23",2,"65-130"
1.376,0.01,12,2025-05-10,79,"23",2,"0-130"
2.4091932458,0.025,12,2025-05-10,79,"23",2,"0-130"
3.0861417323,0.05,12,2025-05-10,79,"23",2,"0-130"
3.9368929162,0.1,12,2025-05-10,79,"23",2,"0-130"
5.9574431917,0.25,12,2025-05-10,79,"23",2,"0-130"
8.0665863014,0.5,12,2025-05-10,79,"23",2,"0-130"
16.8209751363,0.75,12,2025-05-10,79,"23",2,"0-130"
22.2910314414,0.9,12,2025-05-10,79,"23",2,"0-130"
27.1081344452,0.95,12,2025-05-10,79,"23",2,"0-130"
32.6327033689,0.975,12,2025-05-10,79,"23",2,"0-130"
41.1656557089,0.99,12,2025-05-10,79,"23",2,"0-130"
0.06,0.01,12,2025-05-10,79,"23",2,"0-64"
0.1476190476,0.025,12,2025-05-10,79,"23",2,"0-64"
0.2904761905,0.05,12,2025-05-10,79,"23",2,"0-64"
0.4087719298,0.1,12,2025-05-10,79,"23",2,"0-64"
1.5867614061,0.25,12,2025-05-10,79,"23",2,"0-64"
2.5008029979,0.5,12,2025-05-10,79,"23",2,"0-64"
5.9689644335,0.75,12,2025-05-10,79,"23",2,"0-64"
9.3697298794,0.9,12,2025-05-10,79,"23",2,"0-64"
11.696432662,0.95,12,2025-05-10,79,"23",2,"0-64"
12.8878523376,0.975,12,2025-05-10,79,"23",2,"0-64"
14.3481979863,0.99,12,2025-05-10,79,"23",2,"0-64"
0.7,0.01,12,2025-05-10,79,"23",2,"65-130"
0.9491525424,0.025,12,2025-05-10,79,"23",2,"65-130"
1.197979798,0.05,12,2025-05-10,79,"23",2,"65-130"
1.8146102848,0.1,12,2025-05-10,79,"23",2,"65-130"
3.9665527727,0.25,12,2025-05-10,79,"23",2,"65-130"
5.8771289732,0.5,12,2025-05-10,79,"23",2,"65-130"
9.1245263233,0.75,12,2025-05-10,79,"23",2,"65-130"
12.6690418896,0.9,12,2025-05-10,79,"23",2,"65-130"
16.9586666667,0.95,12,2025-05-10,79,"23",2,"65-130"
22.4382608696,0.975,12,2025-05-10,79,"23",2,"65-130"
26.1116932603,0.99,12,2025-05-10,79,"23",2,"65-130"
0.26,0.01,15,2025-05-10,79,"23",2,"0-130"
0.6259207459,0.025,15,2025-05-10,79,"23",2,"0-130"
0.782137931,0.05,15,2025-05-10,79,"23",2,"0-130"
1.1165289256,0.1,15,2025-05-10,79,"23",2,"0-130"
5.1673326902,0.25,15,2025-05-10,79,"23",2,"0-130"
8.0665863014,0.5,15,2025-05-10,79,"23",2,"0-130"
18.3617198198,0.75,15,2025-05-10,79,"23",2,"0-130"
24.3843882076,0.9,15,2025-05-10,79,"23",2,"0-130"
28.9621485518,0.95,15,2025-05-10,79,"23",2,"0-130"
35.1551110967,0.975,15,2025-05-10,79,"23",2,"0-130"
48.8121140265,0.99,15,2025-05-10,79,"23",2,"0-130"
0,0.01,15,2025-05-10,79,"23",2,"0-64"
0,0.025,15,2025-05-10,79,"23",2,"0-64"
0,0.05,15,2025-05-10,79,"23",2,"0-64"
0,0.1,15,2025-05-10,79,"23",2,"0-64"
0.6090909091,0.25,15,2025-05-10,79,"23",2,"0-64"
2.5008029979,0.5,15,2025-05-10,79,"23",2,"0-64"
7.3736871775,0.75,15,2025-05-10,79,"23",2,"0-64"
10.7011786114,0.9,15,2025-05-10,79,"23",2,"0-64"
12.0908055039,0.95,15,2025-05-10,79,"23",2,"0-64"
13.5562373188,0.975,15,2025-05-10,79,"23",2,"0-64"
16.314395132,0.99,15,2025-05-10,79,"23",2,"0-64"
0.16,0.01,15,2025-05-10,79,"23",2,"65-130"
0.3238095238,0.025,15,2025-05-10,79,"23",2,"65-130"
0.4190322581,0.05,15,2025-05-10,79,"23",2,"65-130"
0.5873846154,0.1,15,2025-05-10,79,"23",2,"65-130"
2.9307799443,0.25,15,2025-05-10,79,"23",2,"65-130"
5.8771289732,0.5,15,2025-05-10,79,"23",2,"65-130"
10.119410072,0.75,15,2025-05-10,79,"23",2,"65-130"
15.5343428782,0.9,15,2025-05-10,79,"23",2,"65-130"
19.6144755835,0.95,15,2025-05-10,79,"23",2,"65-130"
24.1813641618,0.975,15,2025-05-10,79,"23",2,"65-130"
33.8186236494,0.99,15,2025-05-10,79,"23",2,"65-130"
10,0.01,29,2025-05-10,79,"23",2,"0-130"
12,0.025,29,2025-05-10,79,"23",2,"0-130"
13,0.05,29,2025-05-10,79,"23",2,"0-130"
15,0.1,29,2025-05-10,79,"23",2,"0-130"
19,0.25,29,2025-05-10,79,"23",2,"0-130"
22,0.5,29,2025-05-10,79,"23",2,"0-130"
27,0.75,29,2025-05-10,79,"23",2,"0-130"
30,0.9,29,2025-05-10,79,"23",2,"0-130"
33,0.95,29,2025-05-10,79,"23",2,"0-130"
35,0.975,29,2025-05-10,79,"23",2,"0-130"
36,0.99,29,2025-05-10,79,"23",2,"0-130"
1,0.01,29,2025-05-10,79,"23",2,"0-64"
2,0.025,29,2025-05-10,79,"23",2,"0-64"
3,0.05,29,2025-05-10,79,"23",2,"0-64"
4,0.1,29,2025-05-10,79,"23",2,"0-64"
5,0.25,29,2025-05-10,79,"23",2,"0-64"
7,0.5,29,2025-05-10,79,"23",2,"0-64"
9,0.75,29,2025-05-10,79,"23",2,"0-64"
11,0.9,29,2025-05-10,79,"23",2,"0-64"
12,0.95,29,2025-05-10,79,"23",2,"0-64"
13,0.975,29,2025-05-10,79,"23",2,"0-64"
15,0.99,29,2025-05-10,79,"23",2,"0-64"
6,0.01,29,2025-05-10,79,"23",2,"65-130"
7,0.025,29,2025-05-10,79,"23",2,"65-130"
8,0.05,29,2025-05-10,79,"23",2,"65-130"
9.9,0.1,29,2025-05-10,79,"23",2,"65-130"
12,0.25,29,2025-05-10,79,"23",2,"65-130"
15,0.5,29,2025-05-10,79,"23",2,"65-130"
18,0.75,29,2025-05-10,79,"23",2,"65-130"
21,0.9,29,2025-05-10,79,"23",2,"65-130"
24,0.95,29,2025-05-10,79,"23",2,"65-130"
25,0.975,29,2025-05-10,79,"23",2,"65-130"
27,0.99,29,2025-05-10,79,"23",2,"65-130"
2.098,0.01,30,2025-05-10,79,"23",2,"0-130"
2.445,0.025,30,2025-05-10,79,"23",2,"0-130"
2.99,0.05,30,2025-05-10,79,"23",2,"0-130"
4.1,0.1,30,2025-05-10,79,"23",2,"0-130"
6.8,0.25,30,2025-05-10,79,"23",2,"0-130"
11.9,0.5,30,2025-05-10,79,"23",2,"0-130"
18.75,0.75,30,2025-05-10,79,"23",2,"0-130"
30.02,0.9,30,2025-05-10,79,"23",2,"0-130"
51.36,0.95,30,2025-05-10,79,"23",2,"0-130"
57.02,0.975,30,2025-05-10,79,"23",2,"0-130"
67.436,0.99,30,2025-05-10,79,"23",2,"0-130"
0.5,0.01,30,2025-05-10,79,"23",2,"0-64"
0.6,0.025,30,2025-05-10,79,"23",2,"0-64"
0.7,0.05,30,2025-05-10,79,"23",2,"0-64"
1,0.1,30,2025-05-10,79,"23",2,"0-64"
1.6,0.25,30,2025-05-10,79,"23",2,"0-64"
2.8,0.5,30,2025-05-10,79,"23",2,"0-64"
4.45,0.75,30,2025-05-10,79,"23",2,"0-64"
7.12,0.9,30,2025-05-10,79,"23",2,"0-64"
12.21,0.95,30,2025-05-10,79,"23",2,"0-64"
13.555,0.975,30,2025-05-10,79,"23",2,"0-64"
16.01,0.99,30,2025-05-10,79,"23",2,"0-64"
1.598,0.01,30,2025-05-10,79,"23",2,"65-130"
1.845,0.025,30,2025-05-10,79,"23",2,"65-130"
2.29,0.05,30,2025-05-10,79,"23",2,"65-130"
3.1,0.1,30,2025-05-10,79,"23",2,"65-130"
5.2,0.25,30,2025-05-10,79,"23",2,"65-130"
9.1,0.5,30,2025-05-10,79,"23",2,"65-130"
14.25,0.75,30,2025-05-10,79,"23",2,"65-130"
22.9,0.9,30,2025-05-10,79,"23",2,"65-130"
39.15,0.95,30,2025-05-10,79,"23",2,"65-130"
43.465,0.975,30,2025-05-10,79,"23",2,"65-130"
51.428,0.99,30,2025-05-10,79,"23",2,"65-130"
3.598,0.01,31,2025-05-10,79,"23",2,"0-130"
3.7425,0.025,31,2025-05-10,79,"23",2,"0-130"
3.995,0.05,31,2025-05-10,79,"23",2,"0-130"
4.7,0.1,31,2025-05-10,79,"23",2,"0-130"
5.6,0.25,31,2025-05-10,79,"23",2,"0-130"
7,0.5,31,2025-05-10,79,"23",2,"0-130"
8.325,0.75,31,2025-05-10,79,"23",2,"0-130"
10.01,0.9,31,2025-05-10,79,"23",2,"0-130"
10.41,0.95,31,2025-05-10,79,"23",2,"0-130"
10.6,0.975,31,2025-05-10,79,"23",2,"0-130"
11.1,0.99,31,2025-05-10,79,"23",2,"0-130"
0,0.01,31,2025-05-10,79,"23",2,"0-64"
0,0.025,31,2025-05-10,79,"23",2,"0-64"
0,0.05,31,2025-05-10,79,"23",2,"0-64"
0,0.1,31,2025-05-10,79,"23",2,"0-64"
0,0.25,31,2025-05-10,79,"23",2,"0-64"
0,0.5,31,2025-05-10,79,"23",2,"0-64"
0,0.75,31,2025-05-10,79,"23",2,"0-64"
0,0.9,31,2025-05-10,79,"23",2,"0-64"
0,0.95,31,2025-05-10,79,"23",2,"0-64"
0,0.975,31,2025-05-10,79,"23",2,"0-64"
0,0.99,31,2025-05-10,79,"23",2,"0-64"
3.598,0.01,31,2025-05-10,79,"23",2,"65-130"
3.7425,0.025,31,2025-05-10,79,"23",2,"65-130"
3.995,0.05,31,2025-05-10,79,"23",2,"65-130"
4.7,0.1,31,2025-05-10,79,"23",2,"65-130"
5.6,0.25,31,2025-05-10,79,"23",2,"65-130"
7,0.5,31,2025-05-10,79,"23",2,"65-130"
8.325,0.75,31,2025-05-10,79,"23",2,"65-130"
10.01,0.9,31,2025-05-10,79,"23",2,"65-130"
10.41,0.95,31,2025-05-10,79,"23",2,"65-130"
10.6,0.975,31,2025-05-10,79,"23",2,"65-130"
11.1,0.99,31,2025-05-10,79,"23",2,"65-130"
5.399,0.01,32,2025-05-10,79,"23",2,"0-130"
5.5,0.025,32,2025-05-10,79,"23",2,"0-130"
5.7,0.05,32,2025-05-10,79,"23",2,"0-130"
5.79,0.1,32,2025-05-10,79,"23",2,"0-130"
6.1,0.25,32,2025-05-10,79,"23",2,"0-130"
6.7,0.5,32,2025-05-10,79,"23",2,"0-130"
7.2,0.75,32,2025-05-10,79,"23",2,"0-130"
7.61,0.9,32,2025-05-10,79,"23",2,"0-130"
7.705,0.95,32,2025-05-10,79,"23",2,"0-130"
7.8525,0.975,32,2025-05-10,79,"23",2,"0-130"
7.902,0.99,32,2025-05-10,79,"23",2,"0-130"
1.8,0.01,32,2025-05-10,79,"23",2,"0-64"
1.8,0.025,32,2025-05-10,79,"23",2,"0-64"
1.8,0.05,32,2025-05-10,79,"23",2,"0-64"
1.8,0.1,32,2025-05-10,79,"23",2,"0-64"
2,0.25,32,2025-05-10,79,"23",2,"0-64"
2.1,0.5,32,2025-05-10,79,"23",2,"0-64"
2.3,0.75,32,2025-05-10,79,"23",2,"0-64"
2.4,0.9,32,2025-05-10,79,"23",2,"0-64"
2.4,0.95,32,2025-05-10,79,"23",2,"0-64"
2.5,0.975,32,2025-05-10,79,"23",2,"0-64"
2.501,0.99,32,2025-05-10,79,"23",2,"0-64"
3.599,0.01,32,2025-05-10,79,"23",2,"65-130"
3.695,0.025,32,2025-05-10,79,"23",2,"65-130"
3.8,0.05,32,2025-05-10,79,"23",2,"65-130"
3.9,0.1,32,2025-05-10,79,"23",2,"65-130"
4.2,0.25,32,2025-05-10,79,"23",2,"65-130"
4.6,0.5,32,2025-05-10,79,"23",2,"65-130"
4.925,0.75,32,2025-05-10,79,"23",2,"65-130"
5.21,0.9,32,2025-05-10,79,"23",2,"65-130"
5.4,0.95,32,2025-05-10,79,"23",2,"65-130"
5.4,0.975,32,2025-05-10,79,"23",2,"65-130"
5.403,0.99,32,2025-05-10,79,"23",2,"65-130"
12.99,0.01,33,2025-05-10,79,"23",2,"0-130"
13,0.025,33,2025-05-10,79,"23",2,"0-130"
14,0.05,33,2025-05-10,79,"23",2,"0-130"
15,0.1,33,2025-05-10,79,"23",2,"0-130"
17,0.25,33,2025-05-10,79,"23",2,"0-130"
19.5,0.5,33,2025-05-10,79,"23",2,"0-130"
