"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
1306.525,0.25,34,2025-08-02,81,"13",14,"0-64"
2082.6,0.5,34,2025-08-02,81,"13",14,"0-64"
2872.925,0.75,34,2025-08-02,81,"13",14,"0-64"
3736.72,0.9,34,2025-08-02,81,"13",14,"0-64"
4295.1,0.95,34,2025-08-02,81,"13",14,"0-64"
4413.315,0.975,34,2025-08-02,81,"13",14,"0-64"
5129.181,0.99,34,2025-08-02,81,"13",14,"0-64"
448.029,0.01,34,2025-08-02,81,"13",14,"65-130"
584.6925,0.025,34,2025-08-02,81,"13",14,"65-130"
758.815,0.05,34,2025-08-02,81,"13",14,"65-130"
1010.48,0.1,34,2025-08-02,81,"13",14,"65-130"
1484.425,0.25,34,2025-08-02,81,"13",14,"65-130"
2412.95,0.5,34,2025-08-02,81,"13",14,"65-130"
3449.775,0.75,34,2025-08-02,81,"13",14,"65-130"
4518.63,0.9,34,2025-08-02,81,"13",14,"65-130"
5338.86,0.95,34,2025-08-02,81,"13",14,"65-130"
5631.39,0.975,34,2025-08-02,81,"13",14,"65-130"
6223.228,0.99,34,2025-08-02,81,"13",14,"65-130"
590.3,0.01,3,2025-08-09,77,"13",15,"0-130"
624.6,0.025,3,2025-08-09,77,"13",15,"0-130"
710.6,0.05,3,2025-08-09,77,"13",15,"0-130"
804.7,0.1,3,2025-08-09,77,"13",15,"0-130"
927.1,0.25,3,2025-08-09,77,"13",15,"0-130"
1384.1,0.5,3,2025-08-09,77,"13",15,"0-130"
1942.4,0.75,3,2025-08-09,77,"13",15,"0-130"
2671.3,0.9,3,2025-08-09,77,"13",15,"0-130"
2997.2,0.95,3,2025-08-09,77,"13",15,"0-130"
4046.8,0.975,3,2025-08-09,77,"13",15,"0-130"
4617.7,0.99,3,2025-08-09,77,"13",15,"0-130"
422.7,0.01,3,2025-08-09,77,"13",15,"0-64"
447.5,0.025,3,2025-08-09,77,"13",15,"0-64"
507.3,0.05,3,2025-08-09,77,"13",15,"0-64"
570.7,0.1,3,2025-08-09,77,"13",15,"0-64"
675.1,0.25,3,2025-08-09,77,"13",15,"0-64"
974.2,0.5,3,2025-08-09,77,"13",15,"0-64"
1285.8,0.75,3,2025-08-09,77,"13",15,"0-64"
1762.9,0.9,3,2025-08-09,77,"13",15,"0-64"
2027.2,0.95,3,2025-08-09,77,"13",15,"0-64"
2620.1,0.975,3,2025-08-09,77,"13",15,"0-64"
2996.5,0.99,3,2025-08-09,77,"13",15,"0-64"
167.6,0.01,3,2025-08-09,77,"13",15,"65-130"
179.3,0.025,3,2025-08-09,77,"13",15,"65-130"
201.9,0.05,3,2025-08-09,77,"13",15,"65-130"
223.7,0.1,3,2025-08-09,77,"13",15,"65-130"
263.4,0.25,3,2025-08-09,77,"13",15,"65-130"
424.2,0.5,3,2025-08-09,77,"13",15,"65-130"
662.7,0.75,3,2025-08-09,77,"13",15,"65-130"
896.8,0.9,3,2025-08-09,77,"13",15,"65-130"
1048,0.95,3,2025-08-09,77,"13",15,"65-130"
1426.7,0.975,3,2025-08-09,77,"13",15,"65-130"
1621.2,0.99,3,2025-08-09,77,"13",15,"65-130"
2187.623,0.01,6,2025-08-09,77,"13",15,"0-130"
2322.2675,0.025,6,2025-08-09,77,"13",15,"0-130"
2388.875,0.05,6,2025-08-09,77,"13",15,"0-130"
2623.67,0.1,6,2025-08-09,77,"13",15,"0-130"
3058.225,0.25,6,2025-08-09,77,"13",15,"0-130"
6344.4,0.5,6,2025-08-09,77,"13",15,"0-130"
7348.35,0.75,6,2025-08-09,77,"13",15,"0-130"
7686.85,0.9,6,2025-08-09,77,"13",15,"0-130"
7989.705,0.95,6,2025-08-09,77,"13",15,"0-130"
8270.22,0.975,6,2025-08-09,77,"13",15,"0-130"
8576.453,0.99,6,2025-08-09,77,"13",15,"0-130"
1175.391,0.01,6,2025-08-09,77,"13",15,"0-64"
1247.9475,0.025,6,2025-08-09,77,"13",15,"0-64"
1283.895,0.05,6,2025-08-09,77,"13",15,"0-64"
1410.01,0.1,6,2025-08-09,77,"13",15,"0-64"
1643.425,0.25,6,2025-08-09,77,"13",15,"0-64"
3409.15,0.5,6,2025-08-09,77,"13",15,"0-64"
3948.825,0.75,6,2025-08-09,77,"13",15,"0-64"
4130.73,0.9,6,2025-08-09,77,"13",15,"0-64"
4293.175,0.95,6,2025-08-09,77,"13",15,"0-64"
4444.0625,0.975,6,2025-08-09,77,"13",15,"0-64"
4608.53,0.99,6,2025-08-09,77,"13",15,"0-64"
1012.033,0.01,6,2025-08-09,77,"13",15,"65-130"
1074.42,0.025,6,2025-08-09,77,"13",15,"65-130"
1105.46,0.05,6,2025-08-09,77,"13",15,"65-130"
1213.87,0.1,6,2025-08-09,77,"13",15,"65-130"
1414.9,0.25,6,2025-08-09,77,"13",15,"65-130"
2935.15,0.5,6,2025-08-09,77,"13",15,"65-130"
3399.675,0.75,6,2025-08-09,77,"13",15,"65-130"
3556.2,0.9,6,2025-08-09,77,"13",15,"65-130"
3696.335,0.95,6,2025-08-09,77,"13",15,"65-130"
3826.21,0.975,6,2025-08-09,77,"13",15,"65-130"
3967.923,0.99,6,2025-08-09,77,"13",15,"65-130"
1515.345,0.01,7,2025-08-09,77,"13",15,"0-130"
1697.12375,0.025,7,2025-08-09,77,"13",15,"0-130"
1980.155,0.05,7,2025-08-09,77,"13",15,"0-130"
2390.065,0.1,7,2025-08-09,77,"13",15,"0-130"
2902.1375,0.25,7,2025-08-09,77,"13",15,"0-130"
4424.7,0.5,7,2025-08-09,77,"13",15,"0-130"
5748.225,0.75,7,2025-08-09,77,"13",15,"0-130"
6336.815,0.9,7,2025-08-09,77,"13",15,"0-130"
6788.7475,0.95,7,2025-08-09,77,"13",15,"0-130"
8661.4625,0.975,7,2025-08-09,77,"13",15,"0-130"
9045.1815,0.99,7,2025-08-09,77,"13",15,"0-130"
542.3765,0.01,7,2025-08-09,77,"13",15,"0-64"
626.5175,0.025,7,2025-08-09,77,"13",15,"0-64"
758.2225,0.05,7,2025-08-09,77,"13",15,"0-64"
935.18,0.1,7,2025-08-09,77,"13",15,"0-64"
1249.6625,0.25,7,2025-08-09,77,"13",15,"0-64"
1788.75,0.5,7,2025-08-09,77,"13",15,"0-64"
2359.95,0.75,7,2025-08-09,77,"13",15,"0-64"
2711.55,0.9,7,2025-08-09,77,"13",15,"0-64"
2919.475,0.95,7,2025-08-09,77,"13",15,"0-64"
3393.1125,0.975,7,2025-08-09,77,"13",15,"0-64"
4185.101,0.99,7,2025-08-09,77,"13",15,"0-64"
850.0015,0.01,7,2025-08-09,77,"13",15,"65-130"
901.61,0.025,7,2025-08-09,77,"13",15,"65-130"
1021.7825,0.05,7,2025-08-09,77,"13",15,"65-130"
1243.725,0.1,7,2025-08-09,77,"13",15,"65-130"
1647.1625,0.25,7,2025-08-09,77,"13",15,"65-130"
2580.675,0.5,7,2025-08-09,77,"13",15,"65-130"
3125.9875,0.75,7,2025-08-09,77,"13",15,"65-130"
3492.57,0.9,7,2025-08-09,77,"13",15,"65-130"
3769.2675,0.95,7,2025-08-09,77,"13",15,"65-130"
4617.805,0.975,7,2025-08-09,77,"13",15,"65-130"
4753.8515,0.99,7,2025-08-09,77,"13",15,"65-130"
729.42,0.01,12,2025-08-09,77,"13",15,"0-130"
838.7,0.025,12,2025-08-09,77,"13",15,"0-130"
991.7,0.05,12,2025-08-09,77,"13",15,"0-130"
1294.0446743689,0.1,12,2025-08-09,77,"13",15,"0-130"
1786.0993468913,0.25,12,2025-08-09,77,"13",15,"0-130"
3307.1767203215,0.5,12,2025-08-09,77,"13",15,"0-130"
6773.5744346755,0.75,12,2025-08-09,77,"13",15,"0-130"
7935.6589218167,0.9,12,2025-08-09,77,"13",15,"0-130"
8598.1008430129,0.95,12,2025-08-09,77,"13",15,"0-130"
9441.898813695,0.975,12,2025-08-09,77,"13",15,"0-130"
11105.8788597256,0.99,12,2025-08-09,77,"13",15,"0-130"
434.855373116,0.01,12,2025-08-09,77,"13",15,"0-64"
463.7855907781,0.025,12,2025-08-09,77,"13",15,"0-64"
500.8229976838,0.05,12,2025-08-09,77,"13",15,"0-64"
567.597310144,0.1,12,2025-08-09,77,"13",15,"0-64"
786.7683635882,0.25,12,2025-08-09,77,"13",15,"0-64"
1451.4681178908,0.5,12,2025-08-09,77,"13",15,"0-64"
2983.504070201,0.75,12,2025-08-09,77,"13",15,"0-64"
3793.881859314,0.9,12,2025-08-09,77,"13",15,"0-64"
4056.6221200246,0.95,12,2025-08-09,77,"13",15,"0-64"
4335.2012645234,0.975,12,2025-08-09,77,"13",15,"0-64"
4702.816,0.99,12,2025-08-09,77,"13",15,"0-64"
376.562,0.01,12,2025-08-09,77,"13",15,"65-130"
409.27,0.025,12,2025-08-09,77,"13",15,"65-130"
448.61,0.05,12,2025-08-09,77,"13",15,"65-130"
517,0.1,12,2025-08-09,77,"13",15,"65-130"
1011.3611339653,0.25,12,2025-08-09,77,"13",15,"65-130"
1993.2126285557,0.5,12,2025-08-09,77,"13",15,"65-130"
3509.2618524212,0.75,12,2025-08-09,77,"13",15,"65-130"
4464.6585922796,0.9,12,2025-08-09,77,"13",15,"65-130"
4923.3339511878,0.95,12,2025-08-09,77,"13",15,"65-130"
5446.0585914083,0.975,12,2025-08-09,77,"13",15,"65-130"
6320.4323097661,0.99,12,2025-08-09,77,"13",15,"65-130"
445.122,0.01,15,2025-08-09,77,"13",15,"0-130"
481.4,0.025,15,2025-08-09,77,"13",15,"0-130"
531.46,0.05,15,2025-08-09,77,"13",15,"0-130"
630.4738020435,0.1,15,2025-08-09,77,"13",15,"0-130"
1514.8796117484,0.25,15,2025-08-09,77,"13",15,"0-130"
3307.1767203215,0.5,15,2025-08-09,77,"13",15,"0-130"
7246.460455712,0.75,15,2025-08-09,77,"13",15,"0-130"
9335.5257225959,0.9,15,2025-08-09,77,"13",15,"0-130"
11671.6682519225,0.95,15,2025-08-09,77,"13",15,"0-130"
13921.18,0.975,15,2025-08-09,77,"13",15,"0-130"
15499.53,0.99,15,2025-08-09,77,"13",15,"0-130"
48.25,0.01,15,2025-08-09,77,"13",15,"0-64"
58.16,0.025,15,2025-08-09,77,"13",15,"0-64"
70.22,0.05,15,2025-08-09,77,"13",15,"0-64"
93.14,0.1,15,2025-08-09,77,"13",15,"0-64"
650.3366717421,0.25,15,2025-08-09,77,"13",15,"0-64"
1451.4681178908,0.5,15,2025-08-09,77,"13",15,"0-64"
3143.519122238,0.75,15,2025-08-09,77,"13",15,"0-64"
3973.4161685644,0.9,15,2025-08-09,77,"13",15,"0-64"
4409.0005711379,0.95,15,2025-08-09,77,"13",15,"0-64"
4807.3961748167,0.975,15,2025-08-09,77,"13",15,"0-64"
5139.5929064178,0.99,15,2025-08-09,77,"13",15,"0-64"
214.98,0.01,15,2025-08-09,77,"13",15,"65-130"
253.7,0.025,15,2025-08-09,77,"13",15,"65-130"
363.1911436273,0.05,15,2025-08-09,77,"13",15,"65-130"
441.754269909,0.1,15,2025-08-09,77,"13",15,"65-130"
819.9828338762,0.25,15,2025-08-09,77,"13",15,"65-130"
1993.2126285557,0.5,15,2025-08-09,77,"13",15,"65-130"
3873.6999377427,0.75,15,2025-08-09,77,"13",15,"65-130"
5887.1237920918,0.9,15,2025-08-09,77,"13",15,"65-130"
7476.7747829049,0.95,15,2025-08-09,77,"13",15,"65-130"
9481.3603439224,0.975,15,2025-08-09,77,"13",15,"65-130"
10503.794,0.99,15,2025-08-09,77,"13",15,"65-130"
5534.62,0.01,29,2025-08-09,77,"13",15,"0-130"
5726.425,0.025,29,2025-08-09,77,"13",15,"0-130"
5886.8,0.05,29,2025-08-09,77,"13",15,"0-130"
6128.1,0.1,29,2025-08-09,77,"13",15,"0-130"
6573,0.25,29,2025-08-09,77,"13",15,"0-130"
7187,0.5,29,2025-08-09,77,"13",15,"0-130"
8033,0.75,29,2025-08-09,77,"13",15,"0-130"
8602.3,0.9,29,2025-08-09,77,"13",15,"0-130"
9094.1,0.95,29,2025-08-09,77,"13",15,"0-130"
9370.875,0.975,29,2025-08-09,77,"13",15,"0-130"
9513.91,0.99,29,2025-08-09,77,"13",15,"0-130"
2400.53,0.01,29,2025-08-09,77,"13",15,"0-64"
2425.325,0.025,29,2025-08-09,77,"13",15,"0-64"
2475.6,0.05,29,2025-08-09,77,"13",15,"0-64"
2611.4,0.1,29,2025-08-09,77,"13",15,"0-64"
2822.25,0.25,29,2025-08-09,77,"13",15,"0-64"
3078,0.5,29,2025-08-09,77,"13",15,"0-64"
3424,0.75,29,2025-08-09,77,"13",15,"0-64"
3660.2,0.9,29,2025-08-09,77,"13",15,"0-64"
3811.75,0.95,29,2025-08-09,77,"13",15,"0-64"
3958.15,0.975,29,2025-08-09,77,"13",15,"0-64"
4047.39,0.99,29,2025-08-09,77,"13",15,"0-64"
3124.73,0.01,29,2025-08-09,77,"13",15,"65-130"
3299.7,0.025,29,2025-08-09,77,"13",15,"65-130"
3379.7,0.05,29,2025-08-09,77,"13",15,"65-130"
3509.1,0.1,29,2025-08-09,77,"13",15,"65-130"
3779,0.25,29,2025-08-09,77,"13",15,"65-130"
4137.5,0.5,29,2025-08-09,77,"13",15,"65-130"
4608.25,0.75,29,2025-08-09,77,"13",15,"65-130"
4975.2,0.9,29,2025-08-09,77,"13",15,"65-130"
5248.15,0.95,29,2025-08-09,77,"13",15,"65-130"
5409.4,0.975,29,2025-08-09,77,"13",15,"65-130"
5539.78,0.99,29,2025-08-09,77,"13",15,"65-130"
1936.88,0.01,30,2025-08-09,77,"13",15,"0-130"
2071.75,0.025,30,2025-08-09,77,"13",15,"0-130"
2189.5,0.05,30,2025-08-09,77,"13",15,"0-130"
2393.08,0.1,30,2025-08-09,77,"13",15,"0-130"
2746.05,0.25,30,2025-08-09,77,"13",15,"0-130"
3237.5,0.5,30,2025-08-09,77,"13",15,"0-130"
4148.1,0.75,30,2025-08-09,77,"13",15,"0-130"
4986.78,0.9,30,2025-08-09,77,"13",15,"0-130"
5587.79,0.95,30,2025-08-09,77,"13",15,"0-130"
9052.705,0.975,30,2025-08-09,77,"13",15,"0-130"
13837.2059999999,0.99,30,2025-08-09,77,"13",15,"0-130"
604.9,0.01,30,2025-08-09,77,"13",15,"0-64"
647.215,0.025,30,2025-08-09,77,"13",15,"0-64"
683.65,0.05,30,2025-08-09,77,"13",15,"0-64"
747.46,0.1,30,2025-08-09,77,"13",15,"0-64"
857.65,0.25,30,2025-08-09,77,"13",15,"0-64"
1011.2,0.5,30,2025-08-09,77,"13",15,"0-64"
1295.9,0.75,30,2025-08-09,77,"13",15,"0-64"
1557.7,0.9,30,2025-08-09,77,"13",15,"0-64"
1745.6,0.95,30,2025-08-09,77,"13",15,"0-64"
2828.075,0.975,30,2025-08-09,77,"13",15,"0-64"
4322.812,0.99,30,2025-08-09,77,"13",15,"0-64"
1331.98,0.01,30,2025-08-09,77,"13",15,"65-130"
1424.61,0.025,30,2025-08-09,77,"13",15,"65-130"
1505.85,0.05,30,2025-08-09,77,"13",15,"65-130"
1645.46,0.1,30,2025-08-09,77,"13",15,"65-130"
1888.15,0.25,30,2025-08-09,77,"13",15,"65-130"
2226.2,0.5,30,2025-08-09,77,"13",15,"65-130"
2852.3,0.75,30,2025-08-09,77,"13",15,"65-130"
3428.94,0.9,30,2025-08-09,77,"13",15,"65-130"
3842.2,0.95,30,2025-08-09,77,"13",15,"65-130"
6224.595,0.975,30,2025-08-09,77,"13",15,"65-130"
9514.4879999999,0.99,30,2025-08-09,77,"13",15,"65-130"
395.739,0.01,31,2025-08-09,77,"13",15,"0-130"
407.4625,0.025,31,2025-08-09,77,"13",15,"0-130"
433.665,0.05,31,2025-08-09,77,"13",15,"0-130"
452.76,0.1,31,2025-08-09,77,"13",15,"0-130"
505.45,0.25,31,2025-08-09,77,"13",15,"0-130"
550.65,0.5,31,2025-08-09,77,"13",15,"0-130"
622.375,0.75,31,2025-08-09,77,"13",15,"0-130"
679.3,0.9,31,2025-08-09,77,"13",15,"0-130"
730.52,0.95,31,2025-08-09,77,"13",15,"0-130"
757.9475,0.975,31,2025-08-09,77,"13",15,"0-130"
774.717,0.99,31,2025-08-09,77,"13",15,"0-130"
42.536,0.01,31,2025-08-09,77,"13",15,"0-64"
42.9475,0.025,31,2025-08-09,77,"13",15,"0-64"
43.285,0.05,31,2025-08-09,77,"13",15,"0-64"
51.56,0.1,31,2025-08-09,77,"13",15,"0-64"
61.775,0.25,31,2025-08-09,77,"13",15,"0-64"
73.55,0.5,31,2025-08-09,77,"13",15,"0-64"
89.875,0.75,31,2025-08-09,77,"13",15,"0-64"
108.05,0.9,31,2025-08-09,77,"13",15,"0-64"
123.57,0.95,31,2025-08-09,77,"13",15,"0-64"
130.165,0.975,31,2025-08-09,77,"13",15,"0-64"
138.813,0.99,31,2025-08-09,77,"13",15,"0-64"
352.637,0.01,31,2025-08-09,77,"13",15,"65-130"
360.8525,0.025,31,2025-08-09,77,"13",15,"65-130"
371.33,0.05,31,2025-08-09,77,"13",15,"65-130"
397.49,0.1,31,2025-08-09,77,"13",15,"65-130"
436.425,0.25,31,2025-08-09,77,"13",15,"65-130"
482.95,0.5,31,2025-08-09,77,"13",15,"65-130"
533.325,0.75,31,2025-08-09,77,"13",15,"65-130"
585.75,0.9,31,2025-08-09,77,"13",15,"65-130"
613.86,0.95,31,2025-08-09,77,"13",15,"65-130"
640.52,0.975,31,2025-08-09,77,"13",15,"65-130"
646.651,0.99,31,2025-08-09,77,"13",15,"65-130"
5380.741,0.01,32,2025-08-09,77,"13",15,"0-130"
5582.205,0.025,32,2025-08-09,77,"13",15,"0-130"
5770.23,0.05,32,2025-08-09,77,"13",15,"0-130"
7222.25,0.1,32,2025-08-09,77,"13",15,"0-130"
8684.65,0.25,32,2025-08-09,77,"13",15,"0-130"
10325.6,0.5,32,2025-08-09,77,"13",15,"0-130"
13283.375,0.75,32,2025-08-09,77,"13",15,"0-130"
15260.78,0.9,32,2025-08-09,77,"13",15,"0-130"
15857.655,0.95,32,2025-08-09,77,"13",15,"0-130"
16340.245,0.975,32,2025-08-09,77,"13",15,"0-130"
16588.088,0.99,32,2025-08-09,77,"13",15,"0-130"
1955.602,0.01,32,2025-08-09,77,"13",15,"0-64"
1982.3375,0.025,32,2025-08-09,77,"13",15,"0-64"
2053.27,0.05,32,2025-08-09,77,"13",15,"0-64"
2518.79,0.1,32,2025-08-09,77,"13",15,"0-64"
3056.025,0.25,32,2025-08-09,77,"13",15,"0-64"
3548.55,0.5,32,2025-08-09,77,"13",15,"0-64"
4548.4,0.75,32,2025-08-09,77,"13",15,"0-64"
4956.17,0.9,32,2025-08-09,77,"13",15,"0-64"
5174.65,0.95,32,2025-08-09,77,"13",15,"0-64"
5478.1425,0.975,32,2025-08-09,77,"13",15,"0-64"
5582.624,0.99,32,2025-08-09,77,"13",15,"0-64"
3425.239,0.01,32,2025-08-09,77,"13",15,"65-130"
3545.665,0.025,32,2025-08-09,77,"13",15,"65-130"
3755.205,0.05,32,2025-08-09,77,"13",15,"65-130"
4701.95,0.1,32,2025-08-09,77,"13",15,"65-130"
5672.8,0.25,32,2025-08-09,77,"13",15,"65-130"
6836.6,0.5,32,2025-08-09,77,"13",15,"65-130"
8795.475,0.75,32,2025-08-09,77,"13",15,"65-130"
10298.44,0.9,32,2025-08-09,77,"13",15,"65-130"
10811.825,0.95,32,2025-08-09,77,"13",15,"65-130"
10938.475,0.975,32,2025-08-09,77,"13",15,"65-130"
11007.509,0.99,32,2025-08-09,77,"13",15,"65-130"
1093.81,0.01,33,2025-08-09,77,"13",15,"0-130"
1140.6,0.025,33,2025-08-09,77,"13",15,"0-130"
1202.45,0.05,33,2025-08-09,77,"13",15,"0-130"
1274,0.1,33,2025-08-09,77,"13",15,"0-130"
1388.5,0.25,33,2025-08-09,77,"13",15,"0-130"
1577.5,0.5,33,2025-08-09,77,"13",15,"0-130"
1787,0.75,33,2025-08-09,77,"13",15,"0-130"
1937.1,0.9,33,2025-08-09,77,"13",15,"0-130"
2042.4,0.95,33,2025-08-09,77,"13",15,"0-130"
2178.3,0.975,33,2025-08-09,77,"13",15,"0-130"
2273.05,0.99,33,2025-08-09,77,"13",15,"0-130"
387.84,0.01,33,2025-08-09,77,"13",15,"0-64"
416.025,0.025,33,2025-08-09,77,"13",15,"0-64"
442.7,0.05,33,2025-08-09,77,"13",15,"0-64"
456.8,0.1,33,2025-08-09,77,"13",15,"0-64"
503.75,0.25,33,2025-08-09,77,"13",15,"0-64"
575.5,0.5,33,2025-08-09,77,"13",15,"0-64"
664.25,0.75,33,2025-08-09,77,"13",15,"0-64"
720.2,0.9,33,2025-08-09,77,"13",15,"0-64"
755.3,0.95,33,2025-08-09,77,"13",15,"0-64"
795.55,0.975,33,2025-08-09,77,"13",15,"0-64"
837.13,0.99,33,2025-08-09,77,"13",15,"0-64"
687.97,0.01,33,2025-08-09,77,"13",15,"65-130"
728.8,0.025,33,2025-08-09,77,"13",15,"65-130"
759.9,0.05,33,2025-08-09,77,"13",15,"65-130"
798.9,0.1,33,2025-08-09,77,"13",15,"65-130"
887.5,0.25,33,2025-08-09,77,"13",15,"65-130"
1015.5,0.5,33,2025-08-09,77,"13",15,"65-130"
1126.5,0.75,33,2025-08-09,77,"13",15,"65-130"
1242.3,0.9,33,2025-08-09,77,"13",15,"65-130"
1278.8,0.95,33,2025-08-09,77,"13",15,"65-130"
1373.95,0.975,33,2025-08-09,77,"13",15,"65-130"
1447.94,0.99,33,2025-08-09,77,"13",15,"65-130"
1031.205,0.01,34,2025-08-09,77,"13",15,"0-130"
1322.4975,0.025,34,2025-08-09,77,"13",15,"0-130"
1770.81,0.05,34,2025-08-09,77,"13",15,"0-130"
2387.05,0.1,34,2025-08-09,77,"13",15,"0-130"
3547.2,0.25,34,2025-08-09,77,"13",15,"0-130"
5611.9,0.5,34,2025-08-09,77,"13",15,"0-130"
7726.825,0.75,34,2025-08-09,77,"13",15,"0-130"
9566.67,0.9,34,2025-08-09,77,"13",15,"0-130"
10929.135,0.95,34,2025-08-09,77,"13",15,"0-130"
11445.1425,0.975,34,2025-08-09,77,"13",15,"0-130"
12679.297,0.99,34,2025-08-09,77,"13",15,"0-130"
479.853,0.01,34,2025-08-09,77,"13",15,"0-64"
605.82,0.025,34,2025-08-09,77,"13",15,"0-64"
832.795,0.05,34,2025-08-09,77,"13",15,"0-64"
1122.9,0.1,34,2025-08-09,77,"13",15,"0-64"
1641.675,0.25,34,2025-08-09,77,"13",15,"0-64"
2566.3,0.5,34,2025-08-09,77,"13",15,"0-64"
3473.65,0.75,34,2025-08-09,77,"13",15,"0-64"
4315.7,0.9,34,2025-08-09,77,"13",15,"0-64"
4799.595,0.95,34,2025-08-09,77,"13",15,"0-64"
5030.8175,0.975,34,2025-08-09,77,"13",15,"0-64"
5570.565,0.99,34,2025-08-09,77,"13",15,"0-64"
551.551,0.01,34,2025-08-09,77,"13",15,"65-130"
716.72,0.025,34,2025-08-09,77,"13",15,"65-130"
938.105,0.05,34,2025-08-09,77,"13",15,"65-130"
1273.58,0.1,34,2025-08-09,77,"13",15,"65-130"
1879.425,0.25,34,2025-08-09,77,"13",15,"65-130"
3043.4,0.5,34,2025-08-09,77,"13",15,"65-130"
4198.95,0.75,34,2025-08-09,77,"13",15,"65-130"
5386.28,0.9,34,2025-08-09,77,"13",15,"65-130"
6142.555,0.95,34,2025-08-09,77,"13",15,"65-130"
6447.9125,0.975,34,2025-08-09,77,"13",15,"65-130"
7108.133,0.99,34,2025-08-09,77,"13",15,"65-130"
590.3,0.01,3,2025-08-09,78,"13",15,"0-130"
624.6,0.025,3,2025-08-09,78,"13",15,"0-130"
710.6,0.05,3,2025-08-09,78,"13",15,"0-130"
804.7,0.1,3,2025-08-09,78,"13",15,"0-130"
927.1,0.25,3,2025-08-09,78,"13",15,"0-130"
1384.1,0.5,3,2025-08-09,78,"13",15,"0-130"
1942.4,0.75,3,2025-08-09,78,"13",15,"0-130"
2671.3,0.9,3,2025-08-09,78,"13",15,"0-130"
2997.2,0.95,3,2025-08-09,78,"13",15,"0-130"
4046.8,0.975,3,2025-08-09,78,"13",15,"0-130"
4636.9,0.99,3,2025-08-09,78,"13",15,"0-130"
422.7,0.01,3,2025-08-09,78,"13",15,"0-64"
447.5,0.025,3,2025-08-09,78,"13",15,"0-64"
507.3,0.05,3,2025-08-09,78,"13",15,"0-64"
570.7,0.1,3,2025-08-09,78,"13",15,"0-64"
675.1,0.25,3,2025-08-09,78,"13",15,"0-64"
974.2,0.5,3,2025-08-09,78,"13",15,"0-64"
1285.8,0.75,3,2025-08-09,78,"13",15,"0-64"
1762.9,0.9,3,2025-08-09,78,"13",15,"0-64"
2027.2,0.95,3,2025-08-09,78,"13",15,"0-64"
2620.1,0.975,3,2025-08-09,78,"13",15,"0-64"
3019.7,0.99,3,2025-08-09,78,"13",15,"0-64"
167.6,0.01,3,2025-08-09,78,"13",15,"65-130"
177.1,0.025,3,2025-08-09,78,"13",15,"65-130"
201.9,0.05,3,2025-08-09,78,"13",15,"65-130"
223.7,0.1,3,2025-08-09,78,"13",15,"65-130"
263.4,0.25,3,2025-08-09,78,"13",15,"65-130"
424.2,0.5,3,2025-08-09,78,"13",15,"65-130"
662.7,0.75,3,2025-08-09,78,"13",15,"65-130"
896.8,0.9,3,2025-08-09,78,"13",15,"65-130"
1048,0.95,3,2025-08-09,78,"13",15,"65-130"
1426.7,0.975,3,2025-08-09,78,"13",15,"65-130"
1617.2,0.99,3,2025-08-09,78,"13",15,"65-130"
2187.523,0.01,6,2025-08-09,78,"13",15,"0-130"
2322.2675,0.025,6,2025-08-09,78,"13",15,"0-130"
2388.87,0.05,6,2025-08-09,78,"13",15,"0-130"
2623.66,0.1,6,2025-08-09,78,"13",15,"0-130"
3058.225,0.25,6,2025-08-09,78,"13",15,"0-130"
6344.3,0.5,6,2025-08-09,78,"13",15,"0-130"
7348.25,0.75,6,2025-08-09,78,"13",15,"0-130"
7686.75,0.9,6,2025-08-09,78,"13",15,"0-130"
7989.605,0.95,6,2025-08-09,78,"13",15,"0-130"
8270.12,0.975,6,2025-08-09,78,"13",15,"0-130"
8576.353,0.99,6,2025-08-09,78,"13",15,"0-130"
1175.391,0.01,6,2025-08-09,78,"13",15,"0-64"
1247.9475,0.025,6,2025-08-09,78,"13",15,"0-64"
1283.895,0.05,6,2025-08-09,78,"13",15,"0-64"
1410.01,0.1,6,2025-08-09,78,"13",15,"0-64"
1643.425,0.25,6,2025-08-09,78,"13",15,"0-64"
3409.15,0.5,6,2025-08-09,78,"13",15,"0-64"
3948.825,0.75,6,2025-08-09,78,"13",15,"0-64"
4130.73,0.9,6,2025-08-09,78,"13",15,"0-64"
4293.175,0.95,6,2025-08-09,78,"13",15,"0-64"
4444.0625,0.975,6,2025-08-09,78,"13",15,"0-64"
4608.53,0.99,6,2025-08-09,78,"13",15,"0-64"
1011.934,0.01,6,2025-08-09,78,"13",15,"65-130"
1074.3725,0.025,6,2025-08-09,78,"13",15,"65-130"
1105.365,0.05,6,2025-08-09,78,"13",15,"65-130"
1213.87,0.1,6,2025-08-09,78,"13",15,"65-130"
1414.9,0.25,6,2025-08-09,78,"13",15,"65-130"
2935.1,0.5,6,2025-08-09,78,"13",15,"65-130"
3399.575,0.75,6,2025-08-09,78,"13",15,"65-130"
3556.1,0.9,6,2025-08-09,78,"13",15,"65-130"
3696.235,0.95,6,2025-08-09,78,"13",15,"65-130"
3826.11,0.975,6,2025-08-09,78,"13",15,"65-130"
3967.823,0.99,6,2025-08-09,78,"13",15,"65-130"
1512.335,0.01,7,2025-08-09,78,"13",15,"0-130"
1654.97125,0.025,7,2025-08-09,78,"13",15,"0-130"
