"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
32,0.5,29,2025-07-19,78,"38",12,"65-130"
37,0.75,29,2025-07-19,78,"38",12,"65-130"
43,0.9,29,2025-07-19,78,"38",12,"65-130"
45,0.95,29,2025-07-19,78,"38",12,"65-130"
48,0.975,29,2025-07-19,78,"38",12,"65-130"
50,0.99,29,2025-07-19,78,"38",12,"65-130"
11.162,0.01,30,2025-07-19,78,"38",12,"0-130"
11.89,0.025,30,2025-07-19,78,"38",12,"0-130"
15.06,0.05,30,2025-07-19,78,"38",12,"0-130"
18.64,0.1,30,2025-07-19,78,"38",12,"0-130"
23.2,0.25,30,2025-07-19,78,"38",12,"0-130"
30.2,0.5,30,2025-07-19,78,"38",12,"0-130"
40.2,0.75,30,2025-07-19,78,"38",12,"0-130"
50.14,0.9,30,2025-07-19,78,"38",12,"0-130"
61.07,0.95,30,2025-07-19,78,"38",12,"0-130"
85.85,0.975,30,2025-07-19,78,"38",12,"0-130"
137.264,0.99,30,2025-07-19,78,"38",12,"0-130"
3.188,0.01,30,2025-07-19,78,"38",12,"0-64"
3.345,0.025,30,2025-07-19,78,"38",12,"0-64"
4.26,0.05,30,2025-07-19,78,"38",12,"0-64"
5.28,0.1,30,2025-07-19,78,"38",12,"0-64"
6.6,0.25,30,2025-07-19,78,"38",12,"0-64"
8.6,0.5,30,2025-07-19,78,"38",12,"0-64"
11.35,0.75,30,2025-07-19,78,"38",12,"0-64"
14.2,0.9,30,2025-07-19,78,"38",12,"0-64"
17.32,0.95,30,2025-07-19,78,"38",12,"0-64"
24.295,0.975,30,2025-07-19,78,"38",12,"0-64"
38.846,0.99,30,2025-07-19,78,"38",12,"0-64"
7.972,0.01,30,2025-07-19,78,"38",12,"65-130"
8.49,0.025,30,2025-07-19,78,"38",12,"65-130"
10.8,0.05,30,2025-07-19,78,"38",12,"65-130"
13.36,0.1,30,2025-07-19,78,"38",12,"65-130"
16.6,0.25,30,2025-07-19,78,"38",12,"65-130"
21.7,0.5,30,2025-07-19,78,"38",12,"65-130"
28.8,0.75,30,2025-07-19,78,"38",12,"65-130"
35.92,0.9,30,2025-07-19,78,"38",12,"65-130"
43.76,0.95,30,2025-07-19,78,"38",12,"65-130"
61.51,0.975,30,2025-07-19,78,"38",12,"65-130"
98.42,0.99,30,2025-07-19,78,"38",12,"65-130"
0,0.01,31,2025-07-19,78,"38",12,"0-130"
0,0.025,31,2025-07-19,78,"38",12,"0-130"
0,0.05,31,2025-07-19,78,"38",12,"0-130"
0,0.1,31,2025-07-19,78,"38",12,"0-130"
0,0.25,31,2025-07-19,78,"38",12,"0-130"
0,0.5,31,2025-07-19,78,"38",12,"0-130"
0,0.75,31,2025-07-19,78,"38",12,"0-130"
0,0.9,31,2025-07-19,78,"38",12,"0-130"
0,0.95,31,2025-07-19,78,"38",12,"0-130"
0,0.975,31,2025-07-19,78,"38",12,"0-130"
0,0.99,31,2025-07-19,78,"38",12,"0-130"
0,0.01,31,2025-07-19,78,"38",12,"0-64"
0,0.025,31,2025-07-19,78,"38",12,"0-64"
0,0.05,31,2025-07-19,78,"38",12,"0-64"
0,0.1,31,2025-07-19,78,"38",12,"0-64"
0,0.25,31,2025-07-19,78,"38",12,"0-64"
0,0.5,31,2025-07-19,78,"38",12,"0-64"
0,0.75,31,2025-07-19,78,"38",12,"0-64"
0,0.9,31,2025-07-19,78,"38",12,"0-64"
0,0.95,31,2025-07-19,78,"38",12,"0-64"
0,0.975,31,2025-07-19,78,"38",12,"0-64"
0,0.99,31,2025-07-19,78,"38",12,"0-64"
0,0.01,31,2025-07-19,78,"38",12,"65-130"
0,0.025,31,2025-07-19,78,"38",12,"65-130"
0,0.05,31,2025-07-19,78,"38",12,"65-130"
0,0.1,31,2025-07-19,78,"38",12,"65-130"
0,0.25,31,2025-07-19,78,"38",12,"65-130"
0,0.5,31,2025-07-19,78,"38",12,"65-130"
0,0.75,31,2025-07-19,78,"38",12,"65-130"
0,0.9,31,2025-07-19,78,"38",12,"65-130"
0,0.95,31,2025-07-19,78,"38",12,"65-130"
0,0.975,31,2025-07-19,78,"38",12,"65-130"
0,0.99,31,2025-07-19,78,"38",12,"65-130"
8.694,0.01,32,2025-07-19,78,"38",12,"0-130"
9.095,0.025,32,2025-07-19,78,"38",12,"0-130"
10.3,0.05,32,2025-07-19,78,"38",12,"0-130"
14.62,0.1,32,2025-07-19,78,"38",12,"0-130"
23.425,0.25,32,2025-07-19,78,"38",12,"0-130"
31.75,0.5,32,2025-07-19,78,"38",12,"0-130"
54.275,0.75,32,2025-07-19,78,"38",12,"0-130"
78.11,0.9,32,2025-07-19,78,"38",12,"0-130"
85.24,0.95,32,2025-07-19,78,"38",12,"0-130"
95.8525,0.975,32,2025-07-19,78,"38",12,"0-130"
106.089,0.99,32,2025-07-19,78,"38",12,"0-130"
2.998,0.01,32,2025-07-19,78,"38",12,"0-64"
3.295,0.025,32,2025-07-19,78,"38",12,"0-64"
3.59,0.05,32,2025-07-19,78,"38",12,"0-64"
5.27,0.1,32,2025-07-19,78,"38",12,"0-64"
7.8,0.25,32,2025-07-19,78,"38",12,"0-64"
11.35,0.5,32,2025-07-19,78,"38",12,"0-64"
19.025,0.75,32,2025-07-19,78,"38",12,"0-64"
25.11,0.9,32,2025-07-19,78,"38",12,"0-64"
28.31,0.95,32,2025-07-19,78,"38",12,"0-64"
33.6475,0.975,32,2025-07-19,78,"38",12,"0-64"
36.624,0.99,32,2025-07-19,78,"38",12,"0-64"
5.794,0.01,32,2025-07-19,78,"38",12,"65-130"
5.8,0.025,32,2025-07-19,78,"38",12,"65-130"
6.885,0.05,32,2025-07-19,78,"38",12,"65-130"
9.29,0.1,32,2025-07-19,78,"38",12,"65-130"
15.425,0.25,32,2025-07-19,78,"38",12,"65-130"
20.95,0.5,32,2025-07-19,78,"38",12,"65-130"
35.55,0.75,32,2025-07-19,78,"38",12,"65-130"
53.3,0.9,32,2025-07-19,78,"38",12,"65-130"
56.735,0.95,32,2025-07-19,78,"38",12,"65-130"
62.53,0.975,32,2025-07-19,78,"38",12,"65-130"
70.553,0.99,32,2025-07-19,78,"38",12,"65-130"
3,0.01,33,2025-07-19,78,"38",12,"0-130"
3.475,0.025,33,2025-07-19,78,"38",12,"0-130"
4,0.05,33,2025-07-19,78,"38",12,"0-130"
4,0.1,33,2025-07-19,78,"38",12,"0-130"
5,0.25,33,2025-07-19,78,"38",12,"0-130"
6,0.5,33,2025-07-19,78,"38",12,"0-130"
6,0.75,33,2025-07-19,78,"38",12,"0-130"
6,0.9,33,2025-07-19,78,"38",12,"0-130"
7,0.95,33,2025-07-19,78,"38",12,"0-130"
7,0.975,33,2025-07-19,78,"38",12,"0-130"
7,0.99,33,2025-07-19,78,"38",12,"0-130"
1,0.01,33,2025-07-19,78,"38",12,"0-64"
1,0.025,33,2025-07-19,78,"38",12,"0-64"
1,0.05,33,2025-07-19,78,"38",12,"0-64"
1,0.1,33,2025-07-19,78,"38",12,"0-64"
1,0.25,33,2025-07-19,78,"38",12,"0-64"
1,0.5,33,2025-07-19,78,"38",12,"0-64"
2,0.75,33,2025-07-19,78,"38",12,"0-64"
2,0.9,33,2025-07-19,78,"38",12,"0-64"
2,0.95,33,2025-07-19,78,"38",12,"0-64"
2,0.975,33,2025-07-19,78,"38",12,"0-64"
2,0.99,33,2025-07-19,78,"38",12,"0-64"
2,0.01,33,2025-07-19,78,"38",12,"65-130"
2.475,0.025,33,2025-07-19,78,"38",12,"65-130"
3,0.05,33,2025-07-19,78,"38",12,"65-130"
3,0.1,33,2025-07-19,78,"38",12,"65-130"
3.75,0.25,33,2025-07-19,78,"38",12,"65-130"
4,0.5,33,2025-07-19,78,"38",12,"65-130"
4,0.75,33,2025-07-19,78,"38",12,"65-130"
5,0.9,33,2025-07-19,78,"38",12,"65-130"
5,0.95,33,2025-07-19,78,"38",12,"65-130"
5,0.975,33,2025-07-19,78,"38",12,"65-130"
5,0.99,33,2025-07-19,78,"38",12,"65-130"
4.197,0.01,34,2025-07-19,78,"38",12,"0-130"
5.1,0.025,34,2025-07-19,78,"38",12,"0-130"
6,0.05,34,2025-07-19,78,"38",12,"0-130"
8.3,0.1,34,2025-07-19,78,"38",12,"0-130"
14.35,0.25,34,2025-07-19,78,"38",12,"0-130"
25.8,0.5,34,2025-07-19,78,"38",12,"0-130"
44.4,0.75,34,2025-07-19,78,"38",12,"0-130"
63.05,0.9,34,2025-07-19,78,"38",12,"0-130"
72.51,0.95,34,2025-07-19,78,"38",12,"0-130"
76.4,0.975,34,2025-07-19,78,"38",12,"0-130"
87.039,0.99,34,2025-07-19,78,"38",12,"0-130"
1.899,0.01,34,2025-07-19,78,"38",12,"0-64"
2.2,0.025,34,2025-07-19,78,"38",12,"0-64"
2.695,0.05,34,2025-07-19,78,"38",12,"0-64"
3.7,0.1,34,2025-07-19,78,"38",12,"0-64"
6.275,0.25,34,2025-07-19,78,"38",12,"0-64"
11.3,0.5,34,2025-07-19,78,"38",12,"0-64"
19.3,0.75,34,2025-07-19,78,"38",12,"0-64"
27.73,0.9,34,2025-07-19,78,"38",12,"0-64"
30.655,0.95,34,2025-07-19,78,"38",12,"0-64"
33.7575,0.975,34,2025-07-19,78,"38",12,"0-64"
37.213,0.99,34,2025-07-19,78,"38",12,"0-64"
2.298,0.01,34,2025-07-19,78,"38",12,"65-130"
2.9,0.025,34,2025-07-19,78,"38",12,"65-130"
3.3,0.05,34,2025-07-19,78,"38",12,"65-130"
4.5,0.1,34,2025-07-19,78,"38",12,"65-130"
7.875,0.25,34,2025-07-19,78,"38",12,"65-130"
14.5,0.5,34,2025-07-19,78,"38",12,"65-130"
25.3,0.75,34,2025-07-19,78,"38",12,"65-130"
35.44,0.9,34,2025-07-19,78,"38",12,"65-130"
39.905,0.95,34,2025-07-19,78,"38",12,"65-130"
43.52,0.975,34,2025-07-19,78,"38",12,"65-130"
49.826,0.99,34,2025-07-19,78,"38",12,"65-130"
0,0.01,35,2025-07-19,78,"38",12,"0-130"
0,0.025,35,2025-07-19,78,"38",12,"0-130"
0,0.05,35,2025-07-19,78,"38",12,"0-130"
0,0.1,35,2025-07-19,78,"38",12,"0-130"
1.3,0.25,35,2025-07-19,78,"38",12,"0-130"
41.7,0.5,35,2025-07-19,78,"38",12,"0-130"
91.1,0.75,35,2025-07-19,78,"38",12,"0-130"
111.9,0.9,35,2025-07-19,78,"38",12,"0-130"
114.8,0.95,35,2025-07-19,78,"38",12,"0-130"
131.1,0.975,35,2025-07-19,78,"38",12,"0-130"
155.3,0.99,35,2025-07-19,78,"38",12,"0-130"
0,0.01,35,2025-07-19,78,"38",12,"0-64"
0,0.025,35,2025-07-19,78,"38",12,"0-64"
0,0.05,35,2025-07-19,78,"38",12,"0-64"
0,0.1,35,2025-07-19,78,"38",12,"0-64"
0,0.25,35,2025-07-19,78,"38",12,"0-64"
13.9,0.5,35,2025-07-19,78,"38",12,"0-64"
28.8,0.75,35,2025-07-19,78,"38",12,"0-64"
35.3,0.9,35,2025-07-19,78,"38",12,"0-64"
38.5,0.95,35,2025-07-19,78,"38",12,"0-64"
42.5,0.975,35,2025-07-19,78,"38",12,"0-64"
50.2,0.99,35,2025-07-19,78,"38",12,"0-64"
0,0.01,35,2025-07-19,78,"38",12,"65-130"
0,0.025,35,2025-07-19,78,"38",12,"65-130"
0,0.05,35,2025-07-19,78,"38",12,"65-130"
0,0.1,35,2025-07-19,78,"38",12,"65-130"
0,0.25,35,2025-07-19,78,"38",12,"65-130"
27.1,0.5,35,2025-07-19,78,"38",12,"65-130"
58.5,0.75,35,2025-07-19,78,"38",12,"65-130"
71,0.9,35,2025-07-19,78,"38",12,"65-130"
75.1,0.95,35,2025-07-19,78,"38",12,"65-130"
82.3,0.975,35,2025-07-19,78,"38",12,"65-130"
112.3,0.99,35,2025-07-19,78,"38",12,"65-130"
0,0.01,3,2025-07-19,79,"38",12,"0-130"
0.1,0.025,3,2025-07-19,79,"38",12,"0-130"
0.2,0.05,3,2025-07-19,79,"38",12,"0-130"
0.4,0.1,3,2025-07-19,79,"38",12,"0-130"
0.9,0.25,3,2025-07-19,79,"38",12,"0-130"
1.8,0.5,3,2025-07-19,79,"38",12,"0-130"
3.1,0.75,3,2025-07-19,79,"38",12,"0-130"
4.8,0.9,3,2025-07-19,79,"38",12,"0-130"
6.6,0.95,3,2025-07-19,79,"38",12,"0-130"
9,0.975,3,2025-07-19,79,"38",12,"0-130"
10.4,0.99,3,2025-07-19,79,"38",12,"0-130"
0,0.01,3,2025-07-19,79,"38",12,"0-64"
0.1,0.025,3,2025-07-19,79,"38",12,"0-64"
0.1,0.05,3,2025-07-19,79,"38",12,"0-64"
0.2,0.1,3,2025-07-19,79,"38",12,"0-64"
0.6,0.25,3,2025-07-19,79,"38",12,"0-64"
1.1,0.5,3,2025-07-19,79,"38",12,"0-64"
1.9,0.75,3,2025-07-19,79,"38",12,"0-64"
2.9,0.9,3,2025-07-19,79,"38",12,"0-64"
4.2,0.95,3,2025-07-19,79,"38",12,"0-64"
5.3,0.975,3,2025-07-19,79,"38",12,"0-64"
6.1,0.99,3,2025-07-19,79,"38",12,"0-64"
0,0.01,3,2025-07-19,79,"38",12,"65-130"
0,0.025,3,2025-07-19,79,"38",12,"65-130"
0.1,0.05,3,2025-07-19,79,"38",12,"65-130"
0.2,0.1,3,2025-07-19,79,"38",12,"65-130"
0.3,0.25,3,2025-07-19,79,"38",12,"65-130"
0.7,0.5,3,2025-07-19,79,"38",12,"65-130"
1.2,0.75,3,2025-07-19,79,"38",12,"65-130"
2,0.9,3,2025-07-19,79,"38",12,"65-130"
2.5,0.95,3,2025-07-19,79,"38",12,"65-130"
3.9,0.975,3,2025-07-19,79,"38",12,"65-130"
4.4,0.99,3,2025-07-19,79,"38",12,"65-130"
8.2,0.01,6,2025-07-19,79,"38",12,"0-130"
8.9,0.025,6,2025-07-19,79,"38",12,"0-130"
9.5,0.05,6,2025-07-19,79,"38",12,"0-130"
10.9,0.1,6,2025-07-19,79,"38",12,"0-130"
12.3,0.25,6,2025-07-19,79,"38",12,"0-130"
31.4,0.5,6,2025-07-19,79,"38",12,"0-130"
45.9,0.75,6,2025-07-19,79,"38",12,"0-130"
53.1,0.9,6,2025-07-19,79,"38",12,"0-130"
54.1,0.95,6,2025-07-19,79,"38",12,"0-130"
59.8,0.975,6,2025-07-19,79,"38",12,"0-130"
63.9,0.99,6,2025-07-19,79,"38",12,"0-130"
4.3,0.01,6,2025-07-19,79,"38",12,"0-64"
4.7,0.025,6,2025-07-19,79,"38",12,"0-64"
5,0.05,6,2025-07-19,79,"38",12,"0-64"
5.8,0.1,6,2025-07-19,79,"38",12,"0-64"
6.5,0.25,6,2025-07-19,79,"38",12,"0-64"
16.6,0.5,6,2025-07-19,79,"38",12,"0-64"
24.2,0.75,6,2025-07-19,79,"38",12,"0-64"
28,0.9,6,2025-07-19,79,"38",12,"0-64"
28.6,0.95,6,2025-07-19,79,"38",12,"0-64"
31.6,0.975,6,2025-07-19,79,"38",12,"0-64"
33.7,0.99,6,2025-07-19,79,"38",12,"0-64"
3.9,0.01,6,2025-07-19,79,"38",12,"65-130"
4.2,0.025,6,2025-07-19,79,"38",12,"65-130"
4.5,0.05,6,2025-07-19,79,"38",12,"65-130"
5.2,0.1,6,2025-07-19,79,"38",12,"65-130"
5.8,0.25,6,2025-07-19,79,"38",12,"65-130"
14.8,0.5,6,2025-07-19,79,"38",12,"65-130"
21.7,0.75,6,2025-07-19,79,"38",12,"65-130"
25.1,0.9,6,2025-07-19,79,"38",12,"65-130"
25.6,0.95,6,2025-07-19,79,"38",12,"65-130"
28.2,0.975,6,2025-07-19,79,"38",12,"65-130"
30.2,0.99,6,2025-07-19,79,"38",12,"65-130"
6.1485,0.01,7,2025-07-19,79,"38",12,"0-130"
6.92125,0.025,7,2025-07-19,79,"38",12,"0-130"
7.7,0.05,7,2025-07-19,79,"38",12,"0-130"
9.545,0.1,7,2025-07-19,79,"38",12,"0-130"
13.2125,0.25,7,2025-07-19,79,"38",12,"0-130"
27.775,0.5,7,2025-07-19,79,"38",12,"0-130"
41.875,0.75,7,2025-07-19,79,"38",12,"0-130"
51.62,0.9,7,2025-07-19,79,"38",12,"0-130"
57.585,0.95,7,2025-07-19,79,"38",12,"0-130"
62.9,0.975,7,2025-07-19,79,"38",12,"0-130"
66.95,0.99,7,2025-07-19,79,"38",12,"0-130"
2.3985,0.01,7,2025-07-19,79,"38",12,"0-64"
2.7475,0.025,7,2025-07-19,79,"38",12,"0-64"
3.095,0.05,7,2025-07-19,79,"38",12,"0-64"
4.48,0.1,7,2025-07-19,79,"38",12,"0-64"
6.375,0.25,7,2025-07-19,79,"38",12,"0-64"
9.875,0.5,7,2025-07-19,79,"38",12,"0-64"
15.1375,0.75,7,2025-07-19,79,"38",12,"0-64"
18.1,0.9,7,2025-07-19,79,"38",12,"0-64"
20.66,0.95,7,2025-07-19,79,"38",12,"0-64"
25.1475,0.975,7,2025-07-19,79,"38",12,"0-64"
30.85,0.99,7,2025-07-19,79,"38",12,"0-64"
3.099,0.01,7,2025-07-19,79,"38",12,"65-130"
3.5,0.025,7,2025-07-19,79,"38",12,"65-130"
3.8975,0.05,7,2025-07-19,79,"38",12,"65-130"
4.8,0.1,7,2025-07-19,79,"38",12,"65-130"
6.775,0.25,7,2025-07-19,79,"38",12,"65-130"
14.475,0.5,7,2025-07-19,79,"38",12,"65-130"
23.2125,0.75,7,2025-07-19,79,"38",12,"65-130"
29.82,0.9,7,2025-07-19,79,"38",12,"65-130"
32.2025,0.95,7,2025-07-19,79,"38",12,"65-130"
35.38375,0.975,7,2025-07-19,79,"38",12,"65-130"
38.6,0.99,7,2025-07-19,79,"38",12,"65-130"
0.24,0.01,12,2025-07-19,79,"38",12,"0-130"
0.6,0.025,12,2025-07-19,79,"38",12,"0-130"
1.1,0.05,12,2025-07-19,79,"38",12,"0-130"
2.4,0.1,12,2025-07-19,79,"38",12,"0-130"
4.8531788489,0.25,12,2025-07-19,79,"38",12,"0-130"
17.9726675251,0.5,12,2025-07-19,79,"38",12,"0-130"
37.6222467357,0.75,12,2025-07-19,79,"38",12,"0-130"
53.1509365712,0.9,12,2025-07-19,79,"38",12,"0-130"
59.4579288568,0.95,12,2025-07-19,79,"38",12,"0-130"
65.8412849169,0.975,12,2025-07-19,79,"38",12,"0-130"
75.3651538991,0.99,12,2025-07-19,79,"38",12,"0-130"
0.12,0.01,12,2025-07-19,79,"38",12,"0-64"
0.4,0.025,12,2025-07-19,79,"38",12,"0-64"
0.7,0.05,12,2025-07-19,79,"38",12,"0-64"
0.9307692308,0.1,12,2025-07-19,79,"38",12,"0-64"
1.6179775281,0.25,12,2025-07-19,79,"38",12,"0-64"
6.7067427756,0.5,12,2025-07-19,79,"38",12,"0-64"
13.5293685054,0.75,12,2025-07-19,79,"38",12,"0-64"
21.0920973923,0.9,12,2025-07-19,79,"38",12,"0-64"
25.219499833,0.95,12,2025-07-19,79,"38",12,"0-64"
28.2488841786,0.975,12,2025-07-19,79,"38",12,"0-64"
32.8369962165,0.99,12,2025-07-19,79,"38",12,"0-64"
0.11,0.01,12,2025-07-19,79,"38",12,"65-130"
0.2,0.025,12,2025-07-19,79,"38",12,"65-130"
0.4,0.05,12,2025-07-19,79,"38",12,"65-130"
0.9,0.1,12,2025-07-19,79,"38",12,"65-130"
3.3324082981,0.25,12,2025-07-19,79,"38",12,"65-130"
10.5798591372,0.5,12,2025-07-19,79,"38",12,"65-130"
21.8945649268,0.75,12,2025-07-19,79,"38",12,"65-130"
31.8783156063,0.9,12,2025-07-19,79,"38",12,"65-130"
37.9111845072,0.95,12,2025-07-19,79,"38",12,"65-130"
42.2243921934,0.975,12,2025-07-19,79,"38",12,"65-130"
47.9997102578,0.99,12,2025-07-19,79,"38",12,"65-130"
0,0.01,15,2025-07-19,79,"38",12,"0-130"
0,0.025,15,2025-07-19,79,"38",12,"0-130"
0,0.05,15,2025-07-19,79,"38",12,"0-130"
0,0.1,15,2025-07-19,79,"38",12,"0-130"
4,0.25,15,2025-07-19,79,"38",12,"0-130"
17.9726675251,0.5,15,2025-07-19,79,"38",12,"0-130"
40.9065424429,0.75,15,2025-07-19,79,"38",12,"0-130"
53.5370546091,0.9,15,2025-07-19,79,"38",12,"0-130"
62.4801051472,0.95,15,2025-07-19,79,"38",12,"0-130"
72.2880110921,0.975,15,2025-07-19,79,"38",12,"0-130"
84.9816066359,0.99,15,2025-07-19,79,"38",12,"0-130"
0,0.01,15,2025-07-19,79,"38",12,"0-64"
0,0.025,15,2025-07-19,79,"38",12,"0-64"
0,0.05,15,2025-07-19,79,"38",12,"0-64"
0,0.1,15,2025-07-19,79,"38",12,"0-64"
0.9923076923,0.25,15,2025-07-19,79,"38",12,"0-64"
6.67038475,0.5,15,2025-07-19,79,"38",12,"0-64"
14.5138567341,0.75,15,2025-07-19,79,"38",12,"0-64"
22.7785328984,0.9,15,2025-07-19,79,"38",12,"0-64"
26.2338490053,0.95,15,2025-07-19,79,"38",12,"0-64"
28.5925669468,0.975,15,2025-07-19,79,"38",12,"0-64"
33.2986451817,0.99,15,2025-07-19,79,"38",12,"0-64"
0,0.01,15,2025-07-19,79,"38",12,"65-130"
0,0.025,15,2025-07-19,79,"38",12,"65-130"
0,0.05,15,2025-07-19,79,"38",12,"65-130"
0,0.1,15,2025-07-19,79,"38",12,"65-130"
2.4731507585,0.25,15,2025-07-19,79,"38",12,"65-130"
10.5798591372,0.5,15,2025-07-19,79,"38",12,"65-130"
24.0516286473,0.75,15,2025-07-19,79,"38",12,"65-130"
33.8392600208,0.9,15,2025-07-19,79,"38",12,"65-130"
40.0945924108,0.95,15,2025-07-19,79,"38",12,"65-130"
47.0705702578,0.975,15,2025-07-19,79,"38",12,"65-130"
54.8750404313,0.99,15,2025-07-19,79,"38",12,"65-130"
27,0.01,29,2025-07-19,79,"38",12,"0-130"
30,0.025,29,2025-07-19,79,"38",12,"0-130"
32,0.05,29,2025-07-19,79,"38",12,"0-130"
35,0.1,29,2025-07-19,79,"38",12,"0-130"
39,0.25,29,2025-07-19,79,"38",12,"0-130"
46,0.5,29,2025-07-19,79,"38",12,"0-130"
53,0.75,29,2025-07-19,79,"38",12,"0-130"
59,0.9,29,2025-07-19,79,"38",12,"0-130"
63,0.95,29,2025-07-19,79,"38",12,"0-130"
66,0.975,29,2025-07-19,79,"38",12,"0-130"
70,0.99,29,2025-07-19,79,"38",12,"0-130"
6,0.01,29,2025-07-19,79,"38",12,"0-64"
7,0.025,29,2025-07-19,79,"38",12,"0-64"
8,0.05,29,2025-07-19,79,"38",12,"0-64"
10,0.1,29,2025-07-19,79,"38",12,"0-64"
13,0.25,29,2025-07-19,79,"38",12,"0-64"
16,0.5,29,2025-07-19,79,"38",12,"0-64"
19,0.75,29,2025-07-19,79,"38",12,"0-64"
22,0.9,29,2025-07-19,79,"38",12,"0-64"
24,0.95,29,2025-07-19,79,"38",12,"0-64"
26,0.975,29,2025-07-19,79,"38",12,"0-64"
28,0.99,29,2025-07-19,79,"38",12,"0-64"
15,0.01,29,2025-07-19,79,"38",12,"65-130"
17,0.025,29,2025-07-19,79,"38",12,"65-130"
19,0.05,29,2025-07-19,79,"38",12,"65-130"
21,0.1,29,2025-07-19,79,"38",12,"65-130"
25,0.25,29,2025-07-19,79,"38",12,"65-130"
30,0.5,29,2025-07-19,79,"38",12,"65-130"
35,0.75,29,2025-07-19,79,"38",12,"65-130"
40,0.9,29,2025-07-19,79,"38",12,"65-130"
43,0.95,29,2025-07-19,79,"38",12,"65-130"
46,0.975,29,2025-07-19,79,"38",12,"65-130"
47,0.99,29,2025-07-19,79,"38",12,"65-130"
11.162,0.01,30,2025-07-19,79,"38",12,"0-130"
11.89,0.025,30,2025-07-19,79,"38",12,"0-130"
15.06,0.05,30,2025-07-19,79,"38",12,"0-130"
18.64,0.1,30,2025-07-19,79,"38",12,"0-130"
23.2,0.25,30,2025-07-19,79,"38",12,"0-130"
30.2,0.5,30,2025-07-19,79,"38",12,"0-130"
40.2,0.75,30,2025-07-19,79,"38",12,"0-130"
50.14,0.9,30,2025-07-19,79,"38",12,"0-130"
61.07,0.95,30,2025-07-19,79,"38",12,"0-130"
85.85,0.975,30,2025-07-19,79,"38",12,"0-130"
137.264,0.99,30,2025-07-19,79,"38",12,"0-130"
3.188,0.01,30,2025-07-19,79,"38",12,"0-64"
3.345,0.025,30,2025-07-19,79,"38",12,"0-64"
4.26,0.05,30,2025-07-19,79,"38",12,"0-64"
5.28,0.1,30,2025-07-19,79,"38",12,"0-64"
6.6,0.25,30,2025-07-19,79,"38",12,"0-64"
8.6,0.5,30,2025-07-19,79,"38",12,"0-64"
11.35,0.75,30,2025-07-19,79,"38",12,"0-64"
14.2,0.9,30,2025-07-19,79,"38",12,"0-64"
17.32,0.95,30,2025-07-19,79,"38",12,"0-64"
24.295,0.975,30,2025-07-19,79,"38",12,"0-64"
38.846,0.99,30,2025-07-19,79,"38",12,"0-64"
7.972,0.01,30,2025-07-19,79,"38",12,"65-130"
8.49,0.025,30,2025-07-19,79,"38",12,"65-130"
10.8,0.05,30,2025-07-19,79,"38",12,"65-130"
13.36,0.1,30,2025-07-19,79,"38",12,"65-130"
16.6,0.25,30,2025-07-19,79,"38",12,"65-130"
21.7,0.5,30,2025-07-19,79,"38",12,"65-130"
28.8,0.75,30,2025-07-19,79,"38",12,"65-130"
35.92,0.9,30,2025-07-19,79,"38",12,"65-130"
43.76,0.95,30,2025-07-19,79,"38",12,"65-130"
61.51,0.975,30,2025-07-19,79,"38",12,"65-130"
98.42,0.99,30,2025-07-19,79,"38",12,"65-130"
0,0.01,31,2025-07-19,79,"38",12,"0-130"
0,0.025,31,2025-07-19,79,"38",12,"0-130"
0,0.05,31,2025-07-19,79,"38",12,"0-130"
0,0.1,31,2025-07-19,79,"38",12,"0-130"
0,0.25,31,2025-07-19,79,"38",12,"0-130"
0,0.5,31,2025-07-19,79,"38",12,"0-130"
0,0.75,31,2025-07-19,79,"38",12,"0-130"
0,0.9,31,2025-07-19,79,"38",12,"0-130"
0,0.95,31,2025-07-19,79,"38",12,"0-130"
0,0.975,31,2025-07-19,79,"38",12,"0-130"
0,0.99,31,2025-07-19,79,"38",12,"0-130"
0,0.01,31,2025-07-19,79,"38",12,"0-64"
0,0.025,31,2025-07-19,79,"38",12,"0-64"
0,0.05,31,2025-07-19,79,"38",12,"0-64"
0,0.1,31,2025-07-19,79,"38",12,"0-64"
0,0.25,31,2025-07-19,79,"38",12,"0-64"
0,0.5,31,2025-07-19,79,"38",12,"0-64"
0,0.75,31,2025-07-19,79,"38",12,"0-64"
0,0.9,31,2025-07-19,79,"38",12,"0-64"
0,0.95,31,2025-07-19,79,"38",12,"0-64"
0,0.975,31,2025-07-19,79,"38",12,"0-64"
0,0.99,31,2025-07-19,79,"38",12,"0-64"
0,0.01,31,2025-07-19,79,"38",12,"65-130"
0,0.025,31,2025-07-19,79,"38",12,"65-130"
0,0.05,31,2025-07-19,79,"38",12,"65-130"
0,0.1,31,2025-07-19,79,"38",12,"65-130"
0,0.25,31,2025-07-19,79,"38",12,"65-130"
0,0.5,31,2025-07-19,79,"38",12,"65-130"
0,0.75,31,2025-07-19,79,"38",12,"65-130"
0,0.9,31,2025-07-19,79,"38",12,"65-130"
0,0.95,31,2025-07-19,79,"38",12,"65-130"
0,0.975,31,2025-07-19,79,"38",12,"65-130"
0,0.99,31,2025-07-19,79,"38",12,"65-130"
8.394,0.01,32,2025-07-19,79,"38",12,"0-130"
8.795,0.025,32,2025-07-19,79,"38",12,"0-130"
9.995,0.05,32,2025-07-19,79,"38",12,"0-130"
14.12,0.1,32,2025-07-19,79,"38",12,"0-130"
