"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
564.425,0.025,33,2025-08-16,81,"55",16,"65-130"
613.75,0.05,33,2025-08-16,81,"55",16,"65-130"
643.4,0.1,33,2025-08-16,81,"55",16,"65-130"
705,0.25,33,2025-08-16,81,"55",16,"65-130"
783.5,0.5,33,2025-08-16,81,"55",16,"65-130"
847.75,0.75,33,2025-08-16,81,"55",16,"65-130"
911.4,0.9,33,2025-08-16,81,"55",16,"65-130"
945.1,0.95,33,2025-08-16,81,"55",16,"65-130"
993.55,0.975,33,2025-08-16,81,"55",16,"65-130"
1006.6,0.99,33,2025-08-16,81,"55",16,"65-130"
346.242,0.01,34,2025-08-16,81,"55",16,"0-130"
513.7075,0.025,34,2025-08-16,81,"55",16,"0-130"
705.445,0.05,34,2025-08-16,81,"55",16,"0-130"
864.06,0.1,34,2025-08-16,81,"55",16,"0-130"
1662.3,0.25,34,2025-08-16,81,"55",16,"0-130"
3083.2,0.5,34,2025-08-16,81,"55",16,"0-130"
4948,0.75,34,2025-08-16,81,"55",16,"0-130"
6709.68,0.9,34,2025-08-16,81,"55",16,"0-130"
7867.05,0.95,34,2025-08-16,81,"55",16,"0-130"
8269.465,0.975,34,2025-08-16,81,"55",16,"0-130"
9019.713,0.99,34,2025-08-16,81,"55",16,"0-130"
169.418,0.01,34,2025-08-16,81,"55",16,"0-64"
250.98,0.025,34,2025-08-16,81,"55",16,"0-64"
329.175,0.05,34,2025-08-16,81,"55",16,"0-64"
404.89,0.1,34,2025-08-16,81,"55",16,"0-64"
782,0.25,34,2025-08-16,81,"55",16,"0-64"
1447.15,0.5,34,2025-08-16,81,"55",16,"0-64"
2223.325,0.75,34,2025-08-16,81,"55",16,"0-64"
3094.86,0.9,34,2025-08-16,81,"55",16,"0-64"
3547.035,0.95,34,2025-08-16,81,"55",16,"0-64"
3701.6725,0.975,34,2025-08-16,81,"55",16,"0-64"
4047.275,0.99,34,2025-08-16,81,"55",16,"0-64"
176.922,0.01,34,2025-08-16,81,"55",16,"65-130"
262.78,0.025,34,2025-08-16,81,"55",16,"65-130"
364.365,0.05,34,2025-08-16,81,"55",16,"65-130"
454.42,0.1,34,2025-08-16,81,"55",16,"65-130"
878.825,0.25,34,2025-08-16,81,"55",16,"65-130"
1644.2,0.5,34,2025-08-16,81,"55",16,"65-130"
2626.325,0.75,34,2025-08-16,81,"55",16,"65-130"
3641.93,0.9,34,2025-08-16,81,"55",16,"65-130"
4288.125,0.95,34,2025-08-16,81,"55",16,"65-130"
4484.5525,0.975,34,2025-08-16,81,"55",16,"65-130"
4896.49,0.99,34,2025-08-16,81,"55",16,"65-130"
81,0.01,3,2025-08-23,77,"55",17,"0-130"
86.6,0.025,3,2025-08-23,77,"55",17,"0-130"
96.8,0.05,3,2025-08-23,77,"55",17,"0-130"
111.3,0.1,3,2025-08-23,77,"55",17,"0-130"
165.5,0.25,3,2025-08-23,77,"55",17,"0-130"
387.1,0.5,3,2025-08-23,77,"55",17,"0-130"
1718.7,0.75,3,2025-08-23,77,"55",17,"0-130"
2456.3,0.9,3,2025-08-23,77,"55",17,"0-130"
4096.6,0.95,3,2025-08-23,77,"55",17,"0-130"
4574.4,0.975,3,2025-08-23,77,"55",17,"0-130"
5090.9,0.99,3,2025-08-23,77,"55",17,"0-130"
53.8,0.01,3,2025-08-23,77,"55",17,"0-64"
58.7,0.025,3,2025-08-23,77,"55",17,"0-64"
63.1,0.05,3,2025-08-23,77,"55",17,"0-64"
72.4,0.1,3,2025-08-23,77,"55",17,"0-64"
109.2,0.25,3,2025-08-23,77,"55",17,"0-64"
251.8,0.5,3,2025-08-23,77,"55",17,"0-64"
1018.8,0.75,3,2025-08-23,77,"55",17,"0-64"
1455,0.9,3,2025-08-23,77,"55",17,"0-64"
2385.3,0.95,3,2025-08-23,77,"55",17,"0-64"
2681.6,0.975,3,2025-08-23,77,"55",17,"0-64"
2929.8,0.99,3,2025-08-23,77,"55",17,"0-64"
27.1,0.01,3,2025-08-23,77,"55",17,"65-130"
27.4,0.025,3,2025-08-23,77,"55",17,"65-130"
32.1,0.05,3,2025-08-23,77,"55",17,"65-130"
37.6,0.1,3,2025-08-23,77,"55",17,"65-130"
55.2,0.25,3,2025-08-23,77,"55",17,"65-130"
142.9,0.5,3,2025-08-23,77,"55",17,"65-130"
696,0.75,3,2025-08-23,77,"55",17,"65-130"
1020.8,0.9,3,2025-08-23,77,"55",17,"65-130"
1723.1,0.95,3,2025-08-23,77,"55",17,"65-130"
1892.8,0.975,3,2025-08-23,77,"55",17,"65-130"
2161.1,0.99,3,2025-08-23,77,"55",17,"65-130"
686.859,0.01,6,2025-08-23,77,"55",17,"0-130"
746.8475,0.025,6,2025-08-23,77,"55",17,"0-130"
793.355,0.05,6,2025-08-23,77,"55",17,"0-130"
882.21,0.1,6,2025-08-23,77,"55",17,"0-130"
1669.475,0.25,6,2025-08-23,77,"55",17,"0-130"
2047.4,0.5,6,2025-08-23,77,"55",17,"0-130"
2210.675,0.75,6,2025-08-23,77,"55",17,"0-130"
2347.58,0.9,6,2025-08-23,77,"55",17,"0-130"
2448.915,0.95,6,2025-08-23,77,"55",17,"0-130"
2570.0975,0.975,6,2025-08-23,77,"55",17,"0-130"
2757.605,0.99,6,2025-08-23,77,"55",17,"0-130"
336.34,0.01,6,2025-08-23,77,"55",17,"0-64"
366.0075,0.025,6,2025-08-23,77,"55",17,"0-64"
388.74,0.05,6,2025-08-23,77,"55",17,"0-64"
432.14,0.1,6,2025-08-23,77,"55",17,"0-64"
817.65,0.25,6,2025-08-23,77,"55",17,"0-64"
1003.15,0.5,6,2025-08-23,77,"55",17,"0-64"
1083.025,0.75,6,2025-08-23,77,"55",17,"0-64"
1150.05,0.9,6,2025-08-23,77,"55",17,"0-64"
1199.7,0.95,6,2025-08-23,77,"55",17,"0-64"
1259.2325,0.975,6,2025-08-23,77,"55",17,"0-64"
1351.202,0.99,6,2025-08-23,77,"55",17,"0-64"
350.521,0.01,6,2025-08-23,77,"55",17,"65-130"
380.9925,0.025,6,2025-08-23,77,"55",17,"65-130"
404.435,0.05,6,2025-08-23,77,"55",17,"65-130"
450.06,0.1,6,2025-08-23,77,"55",17,"65-130"
851.35,0.25,6,2025-08-23,77,"55",17,"65-130"
1044.2,0.5,6,2025-08-23,77,"55",17,"65-130"
1127.375,0.75,6,2025-08-23,77,"55",17,"65-130"
1197.37,0.9,6,2025-08-23,77,"55",17,"65-130"
1249.315,0.95,6,2025-08-23,77,"55",17,"65-130"
1310.855,0.975,6,2025-08-23,77,"55",17,"65-130"
1406.504,0.99,6,2025-08-23,77,"55",17,"65-130"
838.3195,0.01,7,2025-08-23,77,"55",17,"0-130"
880.04875,0.025,7,2025-08-23,77,"55",17,"0-130"
1013.86,0.05,7,2025-08-23,77,"55",17,"0-130"
1146.235,0.1,7,2025-08-23,77,"55",17,"0-130"
1943.45,0.25,7,2025-08-23,77,"55",17,"0-130"
2506.45,0.5,7,2025-08-23,77,"55",17,"0-130"
2701.8375,0.75,7,2025-08-23,77,"55",17,"0-130"
2904.85,0.9,7,2025-08-23,77,"55",17,"0-130"
3771.325,0.95,7,2025-08-23,77,"55",17,"0-130"
4051.1625,0.975,7,2025-08-23,77,"55",17,"0-130"
4351.555,0.99,7,2025-08-23,77,"55",17,"0-130"
342.475,0.01,7,2025-08-23,77,"55",17,"0-64"
367.90375,0.025,7,2025-08-23,77,"55",17,"0-64"
408.8625,0.05,7,2025-08-23,77,"55",17,"0-64"
485.355,0.1,7,2025-08-23,77,"55",17,"0-64"
917.6625,0.25,7,2025-08-23,77,"55",17,"0-64"
1108.325,0.5,7,2025-08-23,77,"55",17,"0-64"
1192.1375,0.75,7,2025-08-23,77,"55",17,"0-64"
1420.05,0.9,7,2025-08-23,77,"55",17,"0-64"
1870.565,0.95,7,2025-08-23,77,"55",17,"0-64"
1907.31,0.975,7,2025-08-23,77,"55",17,"0-64"
1930.456,0.99,7,2025-08-23,77,"55",17,"0-64"
547.875,0.01,7,2025-08-23,77,"55",17,"65-130"
563.60375,0.025,7,2025-08-23,77,"55",17,"65-130"
601.725,0.05,7,2025-08-23,77,"55",17,"65-130"
669.015,0.1,7,2025-08-23,77,"55",17,"65-130"
1020.7375,0.25,7,2025-08-23,77,"55",17,"65-130"
1400.35,0.5,7,2025-08-23,77,"55",17,"65-130"
1505.6875,0.75,7,2025-08-23,77,"55",17,"65-130"
1590.885,0.9,7,2025-08-23,77,"55",17,"65-130"
1883.7,0.95,7,2025-08-23,77,"55",17,"65-130"
1995.6875,0.975,7,2025-08-23,77,"55",17,"65-130"
2155.08,0.99,7,2025-08-23,77,"55",17,"65-130"
569.5887012837,0.01,12,2025-08-23,77,"55",17,"0-130"
618.0896174138,0.025,12,2025-08-23,77,"55",17,"0-130"
671.054030005,0.05,12,2025-08-23,77,"55",17,"0-130"
733.9594255045,0.1,12,2025-08-23,77,"55",17,"0-130"
1372.44394252,0.25,12,2025-08-23,77,"55",17,"0-130"
2304.2418585857,0.5,12,2025-08-23,77,"55",17,"0-130"
3612.487779075,0.75,12,2025-08-23,77,"55",17,"0-130"
5909.4868442089,0.9,12,2025-08-23,77,"55",17,"0-130"
7096.8778932654,0.95,12,2025-08-23,77,"55",17,"0-130"
7681.2053664437,0.975,12,2025-08-23,77,"55",17,"0-130"
8573.506,0.99,12,2025-08-23,77,"55",17,"0-130"
74.632,0.01,12,2025-08-23,77,"55",17,"0-64"
84.885,0.025,12,2025-08-23,77,"55",17,"0-64"
137.5,0.05,12,2025-08-23,77,"55",17,"0-64"
358.0666265868,0.1,12,2025-08-23,77,"55",17,"0-64"
535.0048166189,0.25,12,2025-08-23,77,"55",17,"0-64"
1061.474846284,0.5,12,2025-08-23,77,"55",17,"0-64"
1353.4238575819,0.75,12,2025-08-23,77,"55",17,"0-64"
1944.9646793403,0.9,12,2025-08-23,77,"55",17,"0-64"
2210.9608433996,0.95,12,2025-08-23,77,"55",17,"0-64"
2391.3752779113,0.975,12,2025-08-23,77,"55",17,"0-64"
2961.7947679178,0.99,12,2025-08-23,77,"55",17,"0-64"
387.4930206064,0.01,12,2025-08-23,77,"55",17,"65-130"
459.3134527025,0.025,12,2025-08-23,77,"55",17,"65-130"
517.7217369183,0.05,12,2025-08-23,77,"55",17,"65-130"
575.0838002427,0.1,12,2025-08-23,77,"55",17,"65-130"
817.0157277861,0.25,12,2025-08-23,77,"55",17,"65-130"
1174.8622429973,0.5,12,2025-08-23,77,"55",17,"65-130"
2100.611544038,0.75,12,2025-08-23,77,"55",17,"65-130"
3894.9227399902,0.9,12,2025-08-23,77,"55",17,"65-130"
4691.0576222155,0.95,12,2025-08-23,77,"55",17,"65-130"
5050.8693123882,0.975,12,2025-08-23,77,"55",17,"65-130"
5378.4029801599,0.99,12,2025-08-23,77,"55",17,"65-130"
105.5,0.01,15,2025-08-23,77,"55",17,"0-130"
127,0.025,15,2025-08-23,77,"55",17,"0-130"
282.9,0.05,15,2025-08-23,77,"55",17,"0-130"
654.231578248,0.1,15,2025-08-23,77,"55",17,"0-130"
1127.1164843665,0.25,15,2025-08-23,77,"55",17,"0-130"
2304.2418585857,0.5,15,2025-08-23,77,"55",17,"0-130"
4478.2904453083,0.75,15,2025-08-23,77,"55",17,"0-130"
6267.9692954387,0.9,15,2025-08-23,77,"55",17,"0-130"
7325.1171249096,0.95,15,2025-08-23,77,"55",17,"0-130"
8079.977373198,0.975,15,2025-08-23,77,"55",17,"0-130"
9921.7003486388,0.99,15,2025-08-23,77,"55",17,"0-130"
64.1204432829,0.01,15,2025-08-23,77,"55",17,"0-64"
75.4110652353,0.025,15,2025-08-23,77,"55",17,"0-64"
88.9342647294,0.05,15,2025-08-23,77,"55",17,"0-64"
111.138716677,0.1,15,2025-08-23,77,"55",17,"0-64"
458.8725010053,0.25,15,2025-08-23,77,"55",17,"0-64"
1061.474846284,0.5,15,2025-08-23,77,"55",17,"0-64"
1491.4551335105,0.75,15,2025-08-23,77,"55",17,"0-64"
2120.0925244158,0.9,15,2025-08-23,77,"55",17,"0-64"
2499.8130583914,0.95,15,2025-08-23,77,"55",17,"0-64"
3058.776872694,0.975,15,2025-08-23,77,"55",17,"0-64"
3873.323227097,0.99,15,2025-08-23,77,"55",17,"0-64"
35.4,0.01,15,2025-08-23,77,"55",17,"65-130"
44.4,0.025,15,2025-08-23,77,"55",17,"65-130"
103.1,0.05,15,2025-08-23,77,"55",17,"65-130"
458.8740181242,0.1,15,2025-08-23,77,"55",17,"65-130"
705.1825043698,0.25,15,2025-08-23,77,"55",17,"65-130"
1174.8622429973,0.5,15,2025-08-23,77,"55",17,"65-130"
2865.1852250939,0.75,15,2025-08-23,77,"55",17,"65-130"
4255.4919455739,0.9,15,2025-08-23,77,"55",17,"65-130"
4910.7038783065,0.95,15,2025-08-23,77,"55",17,"65-130"
5401.5903952724,0.975,15,2025-08-23,77,"55",17,"65-130"
6817.58,0.99,15,2025-08-23,77,"55",17,"65-130"
2212.66,0.01,29,2025-08-23,77,"55",17,"0-130"
2333.4,0.025,29,2025-08-23,77,"55",17,"0-130"
2403.5,0.05,29,2025-08-23,77,"55",17,"0-130"
2535,0.1,29,2025-08-23,77,"55",17,"0-130"
2723,0.25,29,2025-08-23,77,"55",17,"0-130"
2965.5,0.5,29,2025-08-23,77,"55",17,"0-130"
3193,0.75,29,2025-08-23,77,"55",17,"0-130"
3353.4,0.9,29,2025-08-23,77,"55",17,"0-130"
3446.05,0.95,29,2025-08-23,77,"55",17,"0-130"
3527.925,0.975,29,2025-08-23,77,"55",17,"0-130"
3612.21,0.99,29,2025-08-23,77,"55",17,"0-130"
903.69,0.01,29,2025-08-23,77,"55",17,"0-64"
952,0.025,29,2025-08-23,77,"55",17,"0-64"
989.95,0.05,29,2025-08-23,77,"55",17,"0-64"
1038.5,0.1,29,2025-08-23,77,"55",17,"0-64"
1122,0.25,29,2025-08-23,77,"55",17,"0-64"
1213.5,0.5,29,2025-08-23,77,"55",17,"0-64"
1301.25,0.75,29,2025-08-23,77,"55",17,"0-64"
1385.1,0.9,29,2025-08-23,77,"55",17,"0-64"
1417.1,0.95,29,2025-08-23,77,"55",17,"0-64"
1444.45,0.975,29,2025-08-23,77,"55",17,"0-64"
1471.16,0.99,29,2025-08-23,77,"55",17,"0-64"
1333.5,0.01,29,2025-08-23,77,"55",17,"65-130"
1366.95,0.025,29,2025-08-23,77,"55",17,"65-130"
1402.85,0.05,29,2025-08-23,77,"55",17,"65-130"
1473.5,0.1,29,2025-08-23,77,"55",17,"65-130"
1603.5,0.25,29,2025-08-23,77,"55",17,"65-130"
1756.5,0.5,29,2025-08-23,77,"55",17,"65-130"
1884,0.75,29,2025-08-23,77,"55",17,"65-130"
1984.4,0.9,29,2025-08-23,77,"55",17,"65-130"
2044.3,0.95,29,2025-08-23,77,"55",17,"65-130"
2098.575,0.975,29,2025-08-23,77,"55",17,"65-130"
2149.06,0.99,29,2025-08-23,77,"55",17,"65-130"
2804.846,0.01,30,2025-08-23,77,"55",17,"0-130"
3028.61,0.025,30,2025-08-23,77,"55",17,"0-130"
3198.16,0.05,30,2025-08-23,77,"55",17,"0-130"
3619.68,0.1,30,2025-08-23,77,"55",17,"0-130"
4214.05,0.25,30,2025-08-23,77,"55",17,"0-130"
5204.3,0.5,30,2025-08-23,77,"55",17,"0-130"
6497.15,0.75,30,2025-08-23,77,"55",17,"0-130"
8353.78,0.9,30,2025-08-23,77,"55",17,"0-130"
10972.36,0.95,30,2025-08-23,77,"55",17,"0-130"
15512.18,0.975,30,2025-08-23,77,"55",17,"0-130"
17775.004,0.99,30,2025-08-23,77,"55",17,"0-130"
769.578,0.01,30,2025-08-23,77,"55",17,"0-64"
832.485,0.025,30,2025-08-23,77,"55",17,"0-64"
879.06,0.05,30,2025-08-23,77,"55",17,"0-64"
994.66,0.1,30,2025-08-23,77,"55",17,"0-64"
1158.1,0.25,30,2025-08-23,77,"55",17,"0-64"
1430.3,0.5,30,2025-08-23,77,"55",17,"0-64"
1784.9,0.75,30,2025-08-23,77,"55",17,"0-64"
2295.82,0.9,30,2025-08-23,77,"55",17,"0-64"
3015.52,0.95,30,2025-08-23,77,"55",17,"0-64"
4262.88,0.975,30,2025-08-23,77,"55",17,"0-64"
4884.896,0.99,30,2025-08-23,77,"55",17,"0-64"
2035.066,0.01,30,2025-08-23,77,"55",17,"65-130"
2196.225,0.025,30,2025-08-23,77,"55",17,"65-130"
2319.19,0.05,30,2025-08-23,77,"55",17,"65-130"
2624.94,0.1,30,2025-08-23,77,"55",17,"65-130"
3056.05,0.25,30,2025-08-23,77,"55",17,"65-130"
3773.8,0.5,30,2025-08-23,77,"55",17,"65-130"
4712.15,0.75,30,2025-08-23,77,"55",17,"65-130"
6057.9,0.9,30,2025-08-23,77,"55",17,"65-130"
7957.1,0.95,30,2025-08-23,77,"55",17,"65-130"
11249.045,0.975,30,2025-08-23,77,"55",17,"65-130"
12890.204,0.99,30,2025-08-23,77,"55",17,"65-130"
542.347,0.01,31,2025-08-23,77,"55",17,"0-130"
559.1525,0.025,31,2025-08-23,77,"55",17,"0-130"
573.515,0.05,31,2025-08-23,77,"55",17,"0-130"
610.25,0.1,31,2025-08-23,77,"55",17,"0-130"
662.5,0.25,31,2025-08-23,77,"55",17,"0-130"
716.95,0.5,31,2025-08-23,77,"55",17,"0-130"
795.75,0.75,31,2025-08-23,77,"55",17,"0-130"
869.5,0.9,31,2025-08-23,77,"55",17,"0-130"
899.22,0.95,31,2025-08-23,77,"55",17,"0-130"
925.505,0.975,31,2025-08-23,77,"55",17,"0-130"
986.309,0.99,31,2025-08-23,77,"55",17,"0-130"
57.194,0.01,31,2025-08-23,77,"55",17,"0-64"
64.3525,0.025,31,2025-08-23,77,"55",17,"0-64"
73.07,0.05,31,2025-08-23,77,"55",17,"0-64"
80.88,0.1,31,2025-08-23,77,"55",17,"0-64"
94.9,0.25,31,2025-08-23,77,"55",17,"0-64"
107.45,0.5,31,2025-08-23,77,"55",17,"0-64"
125.15,0.75,31,2025-08-23,77,"55",17,"0-64"
147.02,0.9,31,2025-08-23,77,"55",17,"0-64"
156.905,0.95,31,2025-08-23,77,"55",17,"0-64"
162.5675,0.975,31,2025-08-23,77,"55",17,"0-64"
166.615,0.99,31,2025-08-23,77,"55",17,"0-64"
470.4,0.01,31,2025-08-23,77,"55",17,"65-130"
479.5575,0.025,31,2025-08-23,77,"55",17,"65-130"
493.21,0.05,31,2025-08-23,77,"55",17,"65-130"
518.65,0.1,31,2025-08-23,77,"55",17,"65-130"
563.15,0.25,31,2025-08-23,77,"55",17,"65-130"
609.95,0.5,31,2025-08-23,77,"55",17,"65-130"
669.4,0.75,31,2025-08-23,77,"55",17,"65-130"
740.23,0.9,31,2025-08-23,77,"55",17,"65-130"
750.71,0.95,31,2025-08-23,77,"55",17,"65-130"
795.2625,0.975,31,2025-08-23,77,"55",17,"65-130"
803.923,0.99,31,2025-08-23,77,"55",17,"65-130"
3667.005,0.01,32,2025-08-23,77,"55",17,"0-130"
3752.2975,0.025,32,2025-08-23,77,"55",17,"0-130"
3874.865,0.05,32,2025-08-23,77,"55",17,"0-130"
4385.71,0.1,32,2025-08-23,77,"55",17,"0-130"
4996.35,0.25,32,2025-08-23,77,"55",17,"0-130"
5619,0.5,32,2025-08-23,77,"55",17,"0-130"
6705.825,0.75,32,2025-08-23,77,"55",17,"0-130"
7414.68,0.9,32,2025-08-23,77,"55",17,"0-130"
7685.455,0.95,32,2025-08-23,77,"55",17,"0-130"
7744.2125,0.975,32,2025-08-23,77,"55",17,"0-130"
7758.664,0.99,32,2025-08-23,77,"55",17,"0-130"
1177.131,0.01,32,2025-08-23,77,"55",17,"0-64"
1212.955,0.025,32,2025-08-23,77,"55",17,"0-64"
1232.36,0.05,32,2025-08-23,77,"55",17,"0-64"
1412.32,0.1,32,2025-08-23,77,"55",17,"0-64"
1585.875,0.25,32,2025-08-23,77,"55",17,"0-64"
1748,0.5,32,2025-08-23,77,"55",17,"0-64"
2106.3,0.75,32,2025-08-23,77,"55",17,"0-64"
2237.34,0.9,32,2025-08-23,77,"55",17,"0-64"
2324.03,0.95,32,2025-08-23,77,"55",17,"0-64"
2370.17,0.975,32,2025-08-23,77,"55",17,"0-64"
2389.752,0.99,32,2025-08-23,77,"55",17,"0-64"
2460.963,0.01,32,2025-08-23,77,"55",17,"65-130"
2526.2125,0.025,32,2025-08-23,77,"55",17,"65-130"
2637.535,0.05,32,2025-08-23,77,"55",17,"65-130"
2918.43,0.1,32,2025-08-23,77,"55",17,"65-130"
3360.05,0.25,32,2025-08-23,77,"55",17,"65-130"
3887.45,0.5,32,2025-08-23,77,"55",17,"65-130"
4650.6,0.75,32,2025-08-23,77,"55",17,"65-130"
5170.64,0.9,32,2025-08-23,77,"55",17,"65-130"
5349.48,0.95,32,2025-08-23,77,"55",17,"65-130"
5473.9325,0.975,32,2025-08-23,77,"55",17,"65-130"
5504.716,0.99,32,2025-08-23,77,"55",17,"65-130"
989.78,0.01,33,2025-08-23,77,"55",17,"0-130"
1013.25,0.025,33,2025-08-23,77,"55",17,"0-130"
1086.35,0.05,33,2025-08-23,77,"55",17,"0-130"
1152.9,0.1,33,2025-08-23,77,"55",17,"0-130"
1270.25,0.25,33,2025-08-23,77,"55",17,"0-130"
1400.5,0.5,33,2025-08-23,77,"55",17,"0-130"
1522.75,0.75,33,2025-08-23,77,"55",17,"0-130"
1645.9,0.9,33,2025-08-23,77,"55",17,"0-130"
1726.6,0.95,33,2025-08-23,77,"55",17,"0-130"
1783.525,0.975,33,2025-08-23,77,"55",17,"0-130"
1809.78,0.99,33,2025-08-23,77,"55",17,"0-130"
348.61,0.01,33,2025-08-23,77,"55",17,"0-64"
369.8,0.025,33,2025-08-23,77,"55",17,"0-64"
388.4,0.05,33,2025-08-23,77,"55",17,"0-64"
417.7,0.1,33,2025-08-23,77,"55",17,"0-64"
457,0.25,33,2025-08-23,77,"55",17,"0-64"
507,0.5,33,2025-08-23,77,"55",17,"0-64"
549.25,0.75,33,2025-08-23,77,"55",17,"0-64"
600.5,0.9,33,2025-08-23,77,"55",17,"0-64"
642.05,0.95,33,2025-08-23,77,"55",17,"0-64"
656.525,0.975,33,2025-08-23,77,"55",17,"0-64"
682.15,0.99,33,2025-08-23,77,"55",17,"0-64"
625.35,0.01,33,2025-08-23,77,"55",17,"65-130"
647.65,0.025,33,2025-08-23,77,"55",17,"65-130"
704.65,0.05,33,2025-08-23,77,"55",17,"65-130"
732.7,0.1,33,2025-08-23,77,"55",17,"65-130"
809.5,0.25,33,2025-08-23,77,"55",17,"65-130"
901,0.5,33,2025-08-23,77,"55",17,"65-130"
980.25,0.75,33,2025-08-23,77,"55",17,"65-130"
1057.5,0.9,33,2025-08-23,77,"55",17,"65-130"
1076.9,0.95,33,2025-08-23,77,"55",17,"65-130"
1130.025,0.975,33,2025-08-23,77,"55",17,"65-130"
1154.52,0.99,33,2025-08-23,77,"55",17,"65-130"
451.833,0.01,34,2025-08-23,77,"55",17,"0-130"
710.285,0.025,34,2025-08-23,77,"55",17,"0-130"
941.37,0.05,34,2025-08-23,77,"55",17,"0-130"
1139.57,0.1,34,2025-08-23,77,"55",17,"0-130"
2217.425,0.25,34,2025-08-23,77,"55",17,"0-130"
3738.1,0.5,34,2025-08-23,77,"55",17,"0-130"
5796.925,0.75,34,2025-08-23,77,"55",17,"0-130"
7663.35,0.9,34,2025-08-23,77,"55",17,"0-130"
8801.045,0.95,34,2025-08-23,77,"55",17,"0-130"
9108.665,0.975,34,2025-08-23,77,"55",17,"0-130"
9915.185,0.99,34,2025-08-23,77,"55",17,"0-130"
218.345,0.01,34,2025-08-23,77,"55",17,"0-64"
331.2775,0.025,34,2025-08-23,77,"55",17,"0-64"
428.985,0.05,34,2025-08-23,77,"55",17,"0-64"
538.57,0.1,34,2025-08-23,77,"55",17,"0-64"
1017.675,0.25,34,2025-08-23,77,"55",17,"0-64"
1716.75,0.5,34,2025-08-23,77,"55",17,"0-64"
2594.875,0.75,34,2025-08-23,77,"55",17,"0-64"
3410.27,0.9,34,2025-08-23,77,"55",17,"0-64"
3853.71,0.95,34,2025-08-23,77,"55",17,"0-64"
4028.3525,0.975,34,2025-08-23,77,"55",17,"0-64"
4334.532,0.99,34,2025-08-23,77,"55",17,"0-64"
233.587,0.01,34,2025-08-23,77,"55",17,"65-130"
371.925,0.025,34,2025-08-23,77,"55",17,"65-130"
498.8,0.05,34,2025-08-23,77,"55",17,"65-130"
605.33,0.1,34,2025-08-23,77,"55",17,"65-130"
1190.125,0.25,34,2025-08-23,77,"55",17,"65-130"
2043.4,0.5,34,2025-08-23,77,"55",17,"65-130"
3215.75,0.75,34,2025-08-23,77,"55",17,"65-130"
4230.02,0.9,34,2025-08-23,77,"55",17,"65-130"
4889.02,0.95,34,2025-08-23,77,"55",17,"65-130"
5058.5,0.975,34,2025-08-23,77,"55",17,"65-130"
5580.651,0.99,34,2025-08-23,77,"55",17,"65-130"
91.1,0.01,3,2025-08-23,78,"55",17,"0-130"
93.1,0.025,3,2025-08-23,78,"55",17,"0-130"
96.8,0.05,3,2025-08-23,78,"55",17,"0-130"
111.3,0.1,3,2025-08-23,78,"55",17,"0-130"
165.5,0.25,3,2025-08-23,78,"55",17,"0-130"
393.8,0.5,3,2025-08-23,78,"55",17,"0-130"
1718.7,0.75,3,2025-08-23,78,"55",17,"0-130"
2457.2,0.9,3,2025-08-23,78,"55",17,"0-130"
4104.1,0.95,3,2025-08-23,78,"55",17,"0-130"
4444.3,0.975,3,2025-08-23,78,"55",17,"0-130"
5091.9,0.99,3,2025-08-23,78,"55",17,"0-130"
57.5,0.01,3,2025-08-23,78,"55",17,"0-64"
62.4,0.025,3,2025-08-23,78,"55",17,"0-64"
65,0.05,3,2025-08-23,78,"55",17,"0-64"
73.7,0.1,3,2025-08-23,78,"55",17,"0-64"
107.2,0.25,3,2025-08-23,78,"55",17,"0-64"
254,0.5,3,2025-08-23,78,"55",17,"0-64"
1018.8,0.75,3,2025-08-23,78,"55",17,"0-64"
1455,0.9,3,2025-08-23,78,"55",17,"0-64"
2370.4,0.95,3,2025-08-23,78,"55",17,"0-64"
2595.3,0.975,3,2025-08-23,78,"55",17,"0-64"
2932.1,0.99,3,2025-08-23,78,"55",17,"0-64"
28.8,0.01,3,2025-08-23,78,"55",17,"65-130"
30.5,0.025,3,2025-08-23,78,"55",17,"65-130"
32,0.05,3,2025-08-23,78,"55",17,"65-130"
37.6,0.1,3,2025-08-23,78,"55",17,"65-130"
55.1,0.25,3,2025-08-23,78,"55",17,"65-130"
142.9,0.5,3,2025-08-23,78,"55",17,"65-130"
696,0.75,3,2025-08-23,78,"55",17,"65-130"
1031.6,0.9,3,2025-08-23,78,"55",17,"65-130"
1732.2,0.95,3,2025-08-23,78,"55",17,"65-130"
1849,0.975,3,2025-08-23,78,"55",17,"65-130"
2152.6,0.99,3,2025-08-23,78,"55",17,"65-130"
683.964,0.01,6,2025-08-23,78,"55",17,"0-130"
743.7525,0.025,6,2025-08-23,78,"55",17,"0-130"
789.87,0.05,6,2025-08-23,78,"55",17,"0-130"
878.99,0.1,6,2025-08-23,78,"55",17,"0-130"
1663.35,0.25,6,2025-08-23,78,"55",17,"0-130"
2040.55,0.5,6,2025-08-23,78,"55",17,"0-130"
2203.4,0.75,6,2025-08-23,78,"55",17,"0-130"
2339.82,0.9,6,2025-08-23,78,"55",17,"0-130"
2442.31,0.95,6,2025-08-23,78,"55",17,"0-130"
2560.7775,0.975,6,2025-08-23,78,"55",17,"0-130"
2748.911,0.99,6,2025-08-23,78,"55",17,"0-130"
335.741,0.01,6,2025-08-23,78,"55",17,"0-64"
365.255,0.025,6,2025-08-23,78,"55",17,"0-64"
