"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
642.725,0.25,31,2025-12-27,78,"19",35,"65-130"
729.7,0.5,31,2025-12-27,78,"19",35,"65-130"
804.775,0.75,31,2025-12-27,78,"19",35,"65-130"
869.47,0.9,31,2025-12-27,78,"19",35,"65-130"
889.08,0.95,31,2025-12-27,78,"19",35,"65-130"
902.205,0.975,31,2025-12-27,78,"19",35,"65-130"
1004.806,0.99,31,2025-12-27,78,"19",35,"65-130"
1213.811,0.01,32,2025-12-27,78,"19",35,"0-130"
1302.3125,0.025,32,2025-12-27,78,"19",35,"0-130"
1562.91,0.05,32,2025-12-27,78,"19",35,"0-130"
2182.2,0.1,32,2025-12-27,78,"19",35,"0-130"
3012.4,0.25,32,2025-12-27,78,"19",35,"0-130"
3993.25,0.5,32,2025-12-27,78,"19",35,"0-130"
5301.075,0.75,32,2025-12-27,78,"19",35,"0-130"
6176.48,0.9,32,2025-12-27,78,"19",35,"0-130"
6443.365,0.95,32,2025-12-27,78,"19",35,"0-130"
6991.885,0.975,32,2025-12-27,78,"19",35,"0-130"
7185.481,0.99,32,2025-12-27,78,"19",35,"0-130"
429.525,0.01,32,2025-12-27,78,"19",35,"0-64"
484.69,0.025,32,2025-12-27,78,"19",35,"0-64"
568.3,0.05,32,2025-12-27,78,"19",35,"0-64"
807.03,0.1,32,2025-12-27,78,"19",35,"0-64"
1054.375,0.25,32,2025-12-27,78,"19",35,"0-64"
1372.6,0.5,32,2025-12-27,78,"19",35,"0-64"
1781.675,0.75,32,2025-12-27,78,"19",35,"0-64"
1947.77,0.9,32,2025-12-27,78,"19",35,"0-64"
2021.72,0.95,32,2025-12-27,78,"19",35,"0-64"
2125.7175,0.975,32,2025-12-27,78,"19",35,"0-64"
2252.032,0.99,32,2025-12-27,78,"19",35,"0-64"
784.381,0.01,32,2025-12-27,78,"19",35,"65-130"
817.5975,0.025,32,2025-12-27,78,"19",35,"65-130"
994.205,0.05,32,2025-12-27,78,"19",35,"65-130"
1374.93,0.1,32,2025-12-27,78,"19",35,"65-130"
1958.775,0.25,32,2025-12-27,78,"19",35,"65-130"
2597.3,0.5,32,2025-12-27,78,"19",35,"65-130"
3516.4,0.75,32,2025-12-27,78,"19",35,"65-130"
4275.65,0.9,32,2025-12-27,78,"19",35,"65-130"
4439.18,0.95,32,2025-12-27,78,"19",35,"65-130"
4811.9225,0.975,32,2025-12-27,78,"19",35,"65-130"
4993.282,0.99,32,2025-12-27,78,"19",35,"65-130"
1100.6,0.01,33,2025-12-27,78,"19",35,"0-130"
1180.325,0.025,33,2025-12-27,78,"19",35,"0-130"
1206.6,0.05,33,2025-12-27,78,"19",35,"0-130"
1422.7,0.1,33,2025-12-27,78,"19",35,"0-130"
1551,0.25,33,2025-12-27,78,"19",35,"0-130"
1804.5,0.5,33,2025-12-27,78,"19",35,"0-130"
1990.75,0.75,33,2025-12-27,78,"19",35,"0-130"
2178.8,0.9,33,2025-12-27,78,"19",35,"0-130"
2303.25,0.95,33,2025-12-27,78,"19",35,"0-130"
2372.05,0.975,33,2025-12-27,78,"19",35,"0-130"
2465.39,0.99,33,2025-12-27,78,"19",35,"0-130"
397.01,0.01,33,2025-12-27,78,"19",35,"0-64"
418.025,0.025,33,2025-12-27,78,"19",35,"0-64"
448.6,0.05,33,2025-12-27,78,"19",35,"0-64"
506.9,0.1,33,2025-12-27,78,"19",35,"0-64"
575.5,0.25,33,2025-12-27,78,"19",35,"0-64"
652,0.5,33,2025-12-27,78,"19",35,"0-64"
740.25,0.75,33,2025-12-27,78,"19",35,"0-64"
801.6,0.9,33,2025-12-27,78,"19",35,"0-64"
849.1,0.95,33,2025-12-27,78,"19",35,"0-64"
874.575,0.975,33,2025-12-27,78,"19",35,"0-64"
926.58,0.99,33,2025-12-27,78,"19",35,"0-64"
701.61,0.01,33,2025-12-27,78,"19",35,"65-130"
753.85,0.025,33,2025-12-27,78,"19",35,"65-130"
771.25,0.05,33,2025-12-27,78,"19",35,"65-130"
890.9,0.1,33,2025-12-27,78,"19",35,"65-130"
990.25,0.25,33,2025-12-27,78,"19",35,"65-130"
1147,0.5,33,2025-12-27,78,"19",35,"65-130"
1250,0.75,33,2025-12-27,78,"19",35,"65-130"
1372.7,0.9,33,2025-12-27,78,"19",35,"65-130"
1459,0.95,33,2025-12-27,78,"19",35,"65-130"
1502.275,0.975,33,2025-12-27,78,"19",35,"65-130"
1539.74,0.99,33,2025-12-27,78,"19",35,"65-130"
1361.988,0.01,34,2025-12-27,78,"19",35,"0-130"
1824.2,0.025,34,2025-12-27,78,"19",35,"0-130"
1950.985,0.05,34,2025-12-27,78,"19",35,"0-130"
2337.68,0.1,34,2025-12-27,78,"19",35,"0-130"
2771.375,0.25,34,2025-12-27,78,"19",35,"0-130"
3379.15,0.5,34,2025-12-27,78,"19",35,"0-130"
4088.375,0.75,34,2025-12-27,78,"19",35,"0-130"
4625.99,0.9,34,2025-12-27,78,"19",35,"0-130"
4894.295,0.95,34,2025-12-27,78,"19",35,"0-130"
5101.1175,0.975,34,2025-12-27,78,"19",35,"0-130"
5343.601,0.99,34,2025-12-27,78,"19",35,"0-130"
662.031,0.01,34,2025-12-27,78,"19",35,"0-64"
868.43,0.025,34,2025-12-27,78,"19",35,"0-64"
936.82,0.05,34,2025-12-27,78,"19",35,"0-64"
1084.49,0.1,34,2025-12-27,78,"19",35,"0-64"
1300.3,0.25,34,2025-12-27,78,"19",35,"0-64"
1555.2,0.5,34,2025-12-27,78,"19",35,"0-64"
1879.725,0.75,34,2025-12-27,78,"19",35,"0-64"
2102.76,0.9,34,2025-12-27,78,"19",35,"0-64"
2242.125,0.95,34,2025-12-27,78,"19",35,"0-64"
2309.63,0.975,34,2025-12-27,78,"19",35,"0-64"
2437.187,0.99,34,2025-12-27,78,"19",35,"0-64"
699.758,0.01,34,2025-12-27,78,"19",35,"65-130"
954.2225,0.025,34,2025-12-27,78,"19",35,"65-130"
1010.66,0.05,34,2025-12-27,78,"19",35,"65-130"
1255,0.1,34,2025-12-27,78,"19",35,"65-130"
1465.725,0.25,34,2025-12-27,78,"19",35,"65-130"
1803.45,0.5,34,2025-12-27,78,"19",35,"65-130"
2202.1,0.75,34,2025-12-27,78,"19",35,"65-130"
2529.73,0.9,34,2025-12-27,78,"19",35,"65-130"
2652.795,0.95,34,2025-12-27,78,"19",35,"65-130"
2757.3425,0.975,34,2025-12-27,78,"19",35,"65-130"
2924.428,0.99,34,2025-12-27,78,"19",35,"65-130"
68.8,0.01,3,2025-12-27,79,"19",35,"0-130"
73.8,0.025,3,2025-12-27,79,"19",35,"0-130"
82.2,0.05,3,2025-12-27,79,"19",35,"0-130"
104.9,0.1,3,2025-12-27,79,"19",35,"0-130"
235.7,0.25,3,2025-12-27,79,"19",35,"0-130"
572.5,0.5,3,2025-12-27,79,"19",35,"0-130"
1164,0.75,3,2025-12-27,79,"19",35,"0-130"
2046.8,0.9,3,2025-12-27,79,"19",35,"0-130"
2897.5,0.95,3,2025-12-27,79,"19",35,"0-130"
3912.6,0.975,3,2025-12-27,79,"19",35,"0-130"
4100.5,0.99,3,2025-12-27,79,"19",35,"0-130"
47.2,0.01,3,2025-12-27,79,"19",35,"0-64"
47.9,0.025,3,2025-12-27,79,"19",35,"0-64"
52.9,0.05,3,2025-12-27,79,"19",35,"0-64"
68,0.1,3,2025-12-27,79,"19",35,"0-64"
152.3,0.25,3,2025-12-27,79,"19",35,"0-64"
345.1,0.5,3,2025-12-27,79,"19",35,"0-64"
669.9,0.75,3,2025-12-27,79,"19",35,"0-64"
1164.5,0.9,3,2025-12-27,79,"19",35,"0-64"
1626.1,0.95,3,2025-12-27,79,"19",35,"0-64"
2129.3,0.975,3,2025-12-27,79,"19",35,"0-64"
2230.5,0.99,3,2025-12-27,79,"19",35,"0-64"
21.6,0.01,3,2025-12-27,79,"19",35,"65-130"
24.3,0.025,3,2025-12-27,79,"19",35,"65-130"
25.7,0.05,3,2025-12-27,79,"19",35,"65-130"
36.9,0.1,3,2025-12-27,79,"19",35,"65-130"
83.8,0.25,3,2025-12-27,79,"19",35,"65-130"
226.8,0.5,3,2025-12-27,79,"19",35,"65-130"
494.1,0.75,3,2025-12-27,79,"19",35,"65-130"
877,0.9,3,2025-12-27,79,"19",35,"65-130"
1271.4,0.95,3,2025-12-27,79,"19",35,"65-130"
1783.4,0.975,3,2025-12-27,79,"19",35,"65-130"
1872.9,0.99,3,2025-12-27,79,"19",35,"65-130"
2931.236,0.01,6,2025-12-27,79,"19",35,"0-130"
2991.34,0.025,6,2025-12-27,79,"19",35,"0-130"
3107.765,0.05,6,2025-12-27,79,"19",35,"0-130"
3371.96,0.1,6,2025-12-27,79,"19",35,"0-130"
3914.2,0.25,6,2025-12-27,79,"19",35,"0-130"
4815.6,0.5,6,2025-12-27,79,"19",35,"0-130"
5638.775,0.75,6,2025-12-27,79,"19",35,"0-130"
7515.42,0.9,6,2025-12-27,79,"19",35,"0-130"
8454.15,0.95,6,2025-12-27,79,"19",35,"0-130"
9579.43,0.975,6,2025-12-27,79,"19",35,"0-130"
9906.041,0.99,6,2025-12-27,79,"19",35,"0-130"
1588.021,0.01,6,2025-12-27,79,"19",35,"0-64"
1615.8625,0.025,6,2025-12-27,79,"19",35,"0-64"
1679.01,0.05,6,2025-12-27,79,"19",35,"0-64"
1815.78,0.1,6,2025-12-27,79,"19",35,"0-64"
2091.925,0.25,6,2025-12-27,79,"19",35,"0-64"
2490.7,0.5,6,2025-12-27,79,"19",35,"0-64"
2910.9,0.75,6,2025-12-27,79,"19",35,"0-64"
3829.44,0.9,6,2025-12-27,79,"19",35,"0-64"
4266.55,0.95,6,2025-12-27,79,"19",35,"0-64"
4771.71,0.975,6,2025-12-27,79,"19",35,"0-64"
4983.875,0.99,6,2025-12-27,79,"19",35,"0-64"
1342.523,0.01,6,2025-12-27,79,"19",35,"65-130"
1375.4775,0.025,6,2025-12-27,79,"19",35,"65-130"
1429.155,0.05,6,2025-12-27,79,"19",35,"65-130"
1553.01,0.1,6,2025-12-27,79,"19",35,"65-130"
1824.8,0.25,6,2025-12-27,79,"19",35,"65-130"
2318.65,0.5,6,2025-12-27,79,"19",35,"65-130"
2747.65,0.75,6,2025-12-27,79,"19",35,"65-130"
3686.04,0.9,6,2025-12-27,79,"19",35,"65-130"
4187.28,0.95,6,2025-12-27,79,"19",35,"65-130"
4796.9,0.975,6,2025-12-27,79,"19",35,"65-130"
4943.352,0.99,6,2025-12-27,79,"19",35,"65-130"
1175.558,0.01,7,2025-12-27,79,"19",35,"0-130"
1457.39125,0.025,7,2025-12-27,79,"19",35,"0-130"
1623.48,0.05,7,2025-12-27,79,"19",35,"0-130"
2113.52,0.1,7,2025-12-27,79,"19",35,"0-130"
2698.7625,0.25,7,2025-12-27,79,"19",35,"0-130"
3139.65,0.5,7,2025-12-27,79,"19",35,"0-130"
3516.85,0.75,7,2025-12-27,79,"19",35,"0-130"
3845.93,0.9,7,2025-12-27,79,"19",35,"0-130"
4020.9025,0.95,7,2025-12-27,79,"19",35,"0-130"
4481.0125,0.975,7,2025-12-27,79,"19",35,"0-130"
4725.9755,0.99,7,2025-12-27,79,"19",35,"0-130"
479.845,0.01,7,2025-12-27,79,"19",35,"0-64"
536.1425,0.025,7,2025-12-27,79,"19",35,"0-64"
638.9075,0.05,7,2025-12-27,79,"19",35,"0-64"
827.395,0.1,7,2025-12-27,79,"19",35,"0-64"
1019.425,0.25,7,2025-12-27,79,"19",35,"0-64"
1190.75,0.5,7,2025-12-27,79,"19",35,"0-64"
1408.1625,0.75,7,2025-12-27,79,"19",35,"0-64"
1524.925,0.9,7,2025-12-27,79,"19",35,"0-64"
1789.59,0.95,7,2025-12-27,79,"19",35,"0-64"
2092.51,0.975,7,2025-12-27,79,"19",35,"0-64"
2206.8215,0.99,7,2025-12-27,79,"19",35,"0-64"
662.381,0.01,7,2025-12-27,79,"19",35,"65-130"
807.03375,0.025,7,2025-12-27,79,"19",35,"65-130"
908.405,0.05,7,2025-12-27,79,"19",35,"65-130"
1201.545,0.1,7,2025-12-27,79,"19",35,"65-130"
1548.75,0.25,7,2025-12-27,79,"19",35,"65-130"
1825.725,0.5,7,2025-12-27,79,"19",35,"65-130"
2040.3375,0.75,7,2025-12-27,79,"19",35,"65-130"
2242.975,0.9,7,2025-12-27,79,"19",35,"65-130"
2325.48,0.95,7,2025-12-27,79,"19",35,"65-130"
2407.72,0.975,7,2025-12-27,79,"19",35,"65-130"
2488.684,0.99,7,2025-12-27,79,"19",35,"65-130"
527.126,0.01,12,2025-12-27,79,"19",35,"0-130"
610.4,0.025,12,2025-12-27,79,"19",35,"0-130"
654.66,0.05,12,2025-12-27,79,"19",35,"0-130"
777.88,0.1,12,2025-12-27,79,"19",35,"0-130"
1721.1065451422,0.25,12,2025-12-27,79,"19",35,"0-130"
2900.7075527041,0.5,12,2025-12-27,79,"19",35,"0-130"
3886.6865596153,0.75,12,2025-12-27,79,"19",35,"0-130"
5150.982877618,0.9,12,2025-12-27,79,"19",35,"0-130"
5704.145338437,0.95,12,2025-12-27,79,"19",35,"0-130"
6470.1574687556,0.975,12,2025-12-27,79,"19",35,"0-130"
8266.404,0.99,12,2025-12-27,79,"19",35,"0-130"
55.92,0.01,12,2025-12-27,79,"19",35,"0-64"
104.3,0.025,12,2025-12-27,79,"19",35,"0-64"
156.5,0.05,12,2025-12-27,79,"19",35,"0-64"
410.951396199,0.1,12,2025-12-27,79,"19",35,"0-64"
689.1173378743,0.25,12,2025-12-27,79,"19",35,"0-64"
1071.8261661018,0.5,12,2025-12-27,79,"19",35,"0-64"
1512.4385975751,0.75,12,2025-12-27,79,"19",35,"0-64"
1972.9141270993,0.9,12,2025-12-27,79,"19",35,"0-64"
2240.8180998861,0.95,12,2025-12-27,79,"19",35,"0-64"
2584.99,0.975,12,2025-12-27,79,"19",35,"0-64"
3228.188,0.99,12,2025-12-27,79,"19",35,"0-64"
513.478,0.01,12,2025-12-27,79,"19",35,"65-130"
587.95,0.025,12,2025-12-27,79,"19",35,"65-130"
625.12,0.05,12,2025-12-27,79,"19",35,"65-130"
701.7592390693,0.1,12,2025-12-27,79,"19",35,"65-130"
992.0415389135,0.25,12,2025-12-27,79,"19",35,"65-130"
1743.5099463474,0.5,12,2025-12-27,79,"19",35,"65-130"
2089.553104254,0.75,12,2025-12-27,79,"19",35,"65-130"
2793.8240729862,0.9,12,2025-12-27,79,"19",35,"65-130"
3387.0563807785,0.95,12,2025-12-27,79,"19",35,"65-130"
3791.092351634,0.975,12,2025-12-27,79,"19",35,"65-130"
4276.3834389647,0.99,12,2025-12-27,79,"19",35,"65-130"
95.82,0.01,15,2025-12-27,79,"19",35,"0-130"
203.7,0.025,15,2025-12-27,79,"19",35,"0-130"
446.9,0.05,15,2025-12-27,79,"19",35,"0-130"
647.4045405792,0.1,15,2025-12-27,79,"19",35,"0-130"
1370.415395205,0.25,15,2025-12-27,79,"19",35,"0-130"
2900.7075527041,0.5,15,2025-12-27,79,"19",35,"0-130"
4211.7153216849,0.75,15,2025-12-27,79,"19",35,"0-130"
5704.1044832544,0.9,15,2025-12-27,79,"19",35,"0-130"
7247.6148120673,0.95,15,2025-12-27,79,"19",35,"0-130"
8905.7644190944,0.975,15,2025-12-27,79,"19",35,"0-130"
10729.284,0.99,15,2025-12-27,79,"19",35,"0-130"
14.422,0.01,15,2025-12-27,79,"19",35,"0-64"
19.86,0.025,15,2025-12-27,79,"19",35,"0-64"
32.12,0.05,15,2025-12-27,79,"19",35,"0-64"
63.9400943396,0.1,15,2025-12-27,79,"19",35,"0-64"
573.0103922111,0.25,15,2025-12-27,79,"19",35,"0-64"
1071.8261661018,0.5,15,2025-12-27,79,"19",35,"0-64"
1740.8878205034,0.75,15,2025-12-27,79,"19",35,"0-64"
2409.9668006116,0.9,15,2025-12-27,79,"19",35,"0-64"
2834.5449164521,0.95,15,2025-12-27,79,"19",35,"0-64"
3246.164976931,0.975,15,2025-12-27,79,"19",35,"0-64"
4209.0861474766,0.99,15,2025-12-27,79,"19",35,"0-64"
32.42,0.01,15,2025-12-27,79,"19",35,"65-130"
76.3,0.025,15,2025-12-27,79,"19",35,"65-130"
177.8,0.05,15,2025-12-27,79,"19",35,"65-130"
500.7749448574,0.1,15,2025-12-27,79,"19",35,"65-130"
848.1972842772,0.25,15,2025-12-27,79,"19",35,"65-130"
1734.3028795953,0.5,15,2025-12-27,79,"19",35,"65-130"
2343.0843505011,0.75,15,2025-12-27,79,"19",35,"65-130"
3636.4932180904,0.9,15,2025-12-27,79,"19",35,"65-130"
4752.7621690105,0.95,15,2025-12-27,79,"19",35,"65-130"
5897.48,0.975,15,2025-12-27,79,"19",35,"65-130"
7658.188,0.99,15,2025-12-27,79,"19",35,"65-130"
2731.96,0.01,29,2025-12-27,79,"19",35,"0-130"
2762.95,0.025,29,2025-12-27,79,"19",35,"0-130"
2772,0.05,29,2025-12-27,79,"19",35,"0-130"
2817.8,0.1,29,2025-12-27,79,"19",35,"0-130"
2874.75,0.25,29,2025-12-27,79,"19",35,"0-130"
2967.5,0.5,29,2025-12-27,79,"19",35,"0-130"
3036.25,0.75,29,2025-12-27,79,"19",35,"0-130"
3116.1,0.9,29,2025-12-27,79,"19",35,"0-130"
3169.1,0.95,29,2025-12-27,79,"19",35,"0-130"
3199.25,0.975,29,2025-12-27,79,"19",35,"0-130"
3226.01,0.99,29,2025-12-27,79,"19",35,"0-130"
964.97,0.01,29,2025-12-27,79,"19",35,"0-64"
982.95,0.025,29,2025-12-27,79,"19",35,"0-64"
1004,0.05,29,2025-12-27,79,"19",35,"0-64"
1016,0.1,29,2025-12-27,79,"19",35,"0-64"
1039.75,0.25,29,2025-12-27,79,"19",35,"0-64"
1072,0.5,29,2025-12-27,79,"19",35,"0-64"
1106,0.75,29,2025-12-27,79,"19",35,"0-64"
1144,0.9,29,2025-12-27,79,"19",35,"0-64"
1161.05,0.95,29,2025-12-27,79,"19",35,"0-64"
1182.625,0.975,29,2025-12-27,79,"19",35,"0-64"
1211.06,0.99,29,2025-12-27,79,"19",35,"0-64"
1725.99,0.01,29,2025-12-27,79,"19",35,"65-130"
1738.95,0.025,29,2025-12-27,79,"19",35,"65-130"
1762,0.05,29,2025-12-27,79,"19",35,"65-130"
1783.9,0.1,29,2025-12-27,79,"19",35,"65-130"
1831.75,0.25,29,2025-12-27,79,"19",35,"65-130"
1889,0.5,29,2025-12-27,79,"19",35,"65-130"
1940,0.75,29,2025-12-27,79,"19",35,"65-130"
1993.1,0.9,29,2025-12-27,79,"19",35,"65-130"
2013.1,0.95,29,2025-12-27,79,"19",35,"65-130"
2041.05,0.975,29,2025-12-27,79,"19",35,"65-130"
2060,0.99,29,2025-12-27,79,"19",35,"65-130"
1960.446,0.01,30,2025-12-27,79,"19",35,"0-130"
2153.28,0.025,30,2025-12-27,79,"19",35,"0-130"
2669.69,0.05,30,2025-12-27,79,"19",35,"0-130"
3147.08,0.1,30,2025-12-27,79,"19",35,"0-130"
4011.6,0.25,30,2025-12-27,79,"19",35,"0-130"
5703.9,0.5,30,2025-12-27,79,"19",35,"0-130"
7704.8,0.75,30,2025-12-27,79,"19",35,"0-130"
10286.34,0.9,30,2025-12-27,79,"19",35,"0-130"
11393.7,0.95,30,2025-12-27,79,"19",35,"0-130"
14549.005,0.975,30,2025-12-27,79,"19",35,"0-130"
17860.31,0.99,30,2025-12-27,79,"19",35,"0-130"
556.576,0.01,30,2025-12-27,79,"19",35,"0-64"
617.8,0.025,30,2025-12-27,79,"19",35,"0-64"
745.7,0.05,30,2025-12-27,79,"19",35,"0-64"
893.9,0.1,30,2025-12-27,79,"19",35,"0-64"
1154.15,0.25,30,2025-12-27,79,"19",35,"0-64"
1641.5,0.5,30,2025-12-27,79,"19",35,"0-64"
2215.1,0.75,30,2025-12-27,79,"19",35,"0-64"
2980.46,0.9,30,2025-12-27,79,"19",35,"0-64"
3290.12,0.95,30,2025-12-27,79,"19",35,"0-64"
4101.34,0.975,30,2025-12-27,79,"19",35,"0-64"
5128.696,0.99,30,2025-12-27,79,"19",35,"0-64"
1404.16,0.01,30,2025-12-27,79,"19",35,"65-130"
1535.38,0.025,30,2025-12-27,79,"19",35,"65-130"
1923.91,0.05,30,2025-12-27,79,"19",35,"65-130"
2272.18,0.1,30,2025-12-27,79,"19",35,"65-130"
2870.75,0.25,30,2025-12-27,79,"19",35,"65-130"
4039.6,0.5,30,2025-12-27,79,"19",35,"65-130"
5506.5,0.75,30,2025-12-27,79,"19",35,"65-130"
7305.58,0.9,30,2025-12-27,79,"19",35,"65-130"
8187.1,0.95,30,2025-12-27,79,"19",35,"65-130"
10460.845,0.975,30,2025-12-27,79,"19",35,"65-130"
12731.422,0.99,30,2025-12-27,79,"19",35,"65-130"
479.139,0.01,31,2025-12-27,79,"19",35,"0-130"
480.5425,0.025,31,2025-12-27,79,"19",35,"0-130"
516.185,0.05,31,2025-12-27,79,"19",35,"0-130"
570.89,0.1,31,2025-12-27,79,"19",35,"0-130"
647.25,0.25,31,2025-12-27,79,"19",35,"0-130"
745.3,0.5,31,2025-12-27,79,"19",35,"0-130"
846.425,0.75,31,2025-12-27,79,"19",35,"0-130"
941.52,0.9,31,2025-12-27,79,"19",35,"0-130"
1021.225,0.95,31,2025-12-27,79,"19",35,"0-130"
1154.59,0.975,31,2025-12-27,79,"19",35,"0-130"
1189.211,0.99,31,2025-12-27,79,"19",35,"0-130"
6.534,0.01,31,2025-12-27,79,"19",35,"0-64"
7.4375,0.025,31,2025-12-27,79,"19",35,"0-64"
11.485,0.05,31,2025-12-27,79,"19",35,"0-64"
16.38,0.1,31,2025-12-27,79,"19",35,"0-64"
23.475,0.25,31,2025-12-27,79,"19",35,"0-64"
43.3,0.5,31,2025-12-27,79,"19",35,"0-64"
65.3,0.75,31,2025-12-27,79,"19",35,"0-64"
97.79,0.9,31,2025-12-27,79,"19",35,"0-64"
116.245,0.95,31,2025-12-27,79,"19",35,"0-64"
145.8425,0.975,31,2025-12-27,79,"19",35,"0-64"
155.044,0.99,31,2025-12-27,79,"19",35,"0-64"
461.32,0.01,31,2025-12-27,79,"19",35,"65-130"
474.0925,0.025,31,2025-12-27,79,"19",35,"65-130"
504,0.05,31,2025-12-27,79,"19",35,"65-130"
551.39,0.1,31,2025-12-27,79,"19",35,"65-130"
620.3,0.25,31,2025-12-27,79,"19",35,"65-130"
699.05,0.5,31,2025-12-27,79,"19",35,"65-130"
785.3,0.75,31,2025-12-27,79,"19",35,"65-130"
886.98,0.9,31,2025-12-27,79,"19",35,"65-130"
918.38,0.95,31,2025-12-27,79,"19",35,"65-130"
995.645,0.975,31,2025-12-27,79,"19",35,"65-130"
1034.323,0.99,31,2025-12-27,79,"19",35,"65-130"
1074.69,0.01,32,2025-12-27,79,"19",35,"0-130"
1156.68,0.025,32,2025-12-27,79,"19",35,"0-130"
1387.705,0.05,32,2025-12-27,79,"19",35,"0-130"
1940.25,0.1,32,2025-12-27,79,"19",35,"0-130"
2678.575,0.25,32,2025-12-27,79,"19",35,"0-130"
3575.45,0.5,32,2025-12-27,79,"19",35,"0-130"
4741.325,0.75,32,2025-12-27,79,"19",35,"0-130"
5518.88,0.9,32,2025-12-27,79,"19",35,"0-130"
5761.225,0.95,32,2025-12-27,79,"19",35,"0-130"
6267.0975,0.975,32,2025-12-27,79,"19",35,"0-130"
6446.879,0.99,32,2025-12-27,79,"19",35,"0-130"
403.114,0.01,32,2025-12-27,79,"19",35,"0-64"
454.485,0.025,32,2025-12-27,79,"19",35,"0-64"
532.115,0.05,32,2025-12-27,79,"19",35,"0-64"
760.89,0.1,32,2025-12-27,79,"19",35,"0-64"
999.1,0.25,32,2025-12-27,79,"19",35,"0-64"
1309.5,0.5,32,2025-12-27,79,"19",35,"0-64"
1710.325,0.75,32,2025-12-27,79,"19",35,"0-64"
1885.35,0.9,32,2025-12-27,79,"19",35,"0-64"
1953.08,0.95,32,2025-12-27,79,"19",35,"0-64"
2055.72,0.975,32,2025-12-27,79,"19",35,"0-64"
2183.143,0.99,32,2025-12-27,79,"19",35,"0-64"
671.576,0.01,32,2025-12-27,79,"19",35,"65-130"
702.68,0.025,32,2025-12-27,79,"19",35,"65-130"
855.685,0.05,32,2025-12-27,79,"19",35,"65-130"
1183.1,0.1,32,2025-12-27,79,"19",35,"65-130"
1679.325,0.25,32,2025-12-27,79,"19",35,"65-130"
2241.4,0.5,32,2025-12-27,79,"19",35,"65-130"
3046.725,0.75,32,2025-12-27,79,"19",35,"65-130"
3678.64,0.9,32,2025-12-27,79,"19",35,"65-130"
3820.91,0.95,32,2025-12-27,79,"19",35,"65-130"
4161.8,0.975,32,2025-12-27,79,"19",35,"65-130"
4313.286,0.99,32,2025-12-27,79,"19",35,"65-130"
1029.76,0.01,33,2025-12-27,79,"19",35,"0-130"
1102.475,0.025,33,2025-12-27,79,"19",35,"0-130"
1129.45,0.05,33,2025-12-27,79,"19",35,"0-130"
1329.2,0.1,33,2025-12-27,79,"19",35,"0-130"
1449.75,0.25,33,2025-12-27,79,"19",35,"0-130"
1687.5,0.5,33,2025-12-27,79,"19",35,"0-130"
1867.25,0.75,33,2025-12-27,79,"19",35,"0-130"
2047.8,0.9,33,2025-12-27,79,"19",35,"0-130"
2148.05,0.95,33,2025-12-27,79,"19",35,"0-130"
2223.85,0.975,33,2025-12-27,79,"19",35,"0-130"
2307.22,0.99,33,2025-12-27,79,"19",35,"0-130"
399,0.01,33,2025-12-27,79,"19",35,"0-64"
418.5,0.025,33,2025-12-27,79,"19",35,"0-64"
450.4,0.05,33,2025-12-27,79,"19",35,"0-64"
509.6,0.1,33,2025-12-27,79,"19",35,"0-64"
576.5,0.25,33,2025-12-27,79,"19",35,"0-64"
651.5,0.5,33,2025-12-27,79,"19",35,"0-64"
734.75,0.75,33,2025-12-27,79,"19",35,"0-64"
797,0.9,33,2025-12-27,79,"19",35,"0-64"
845,0.95,33,2025-12-27,79,"19",35,"0-64"
877.525,0.975,33,2025-12-27,79,"19",35,"0-64"
925.65,0.99,33,2025-12-27,79,"19",35,"0-64"
632.7,0.01,33,2025-12-27,79,"19",35,"65-130"
677.95,0.025,33,2025-12-27,79,"19",35,"65-130"
691.35,0.05,33,2025-12-27,79,"19",35,"65-130"
799.4,0.1,33,2025-12-27,79,"19",35,"65-130"
884.5,0.25,33,2025-12-27,79,"19",35,"65-130"
1028,0.5,33,2025-12-27,79,"19",35,"65-130"
1120.75,0.75,33,2025-12-27,79,"19",35,"65-130"
1236.6,0.9,33,2025-12-27,79,"19",35,"65-130"
1307.05,0.95,33,2025-12-27,79,"19",35,"65-130"
1352.55,0.975,33,2025-12-27,79,"19",35,"65-130"
1386.55,0.99,33,2025-12-27,79,"19",35,"65-130"
1276.426,0.01,34,2025-12-27,79,"19",35,"0-130"
1758.1025,0.025,34,2025-12-27,79,"19",35,"0-130"
1859.255,0.05,34,2025-12-27,79,"19",35,"0-130"
2286.79,0.1,34,2025-12-27,79,"19",35,"0-130"
2718.95,0.25,34,2025-12-27,79,"19",35,"0-130"
3311.8,0.5,34,2025-12-27,79,"19",35,"0-130"
3997.45,0.75,34,2025-12-27,79,"19",35,"0-130"
4575.76,0.9,34,2025-12-27,79,"19",35,"0-130"
4872.705,0.95,34,2025-12-27,79,"19",35,"0-130"
5049.425,0.975,34,2025-12-27,79,"19",35,"0-130"
5351.451,0.99,34,2025-12-27,79,"19",35,"0-130"
623.335,0.01,34,2025-12-27,79,"19",35,"0-64"
842.12,0.025,34,2025-12-27,79,"19",35,"0-64"
890.095,0.05,34,2025-12-27,79,"19",35,"0-64"
1060.77,0.1,34,2025-12-27,79,"19",35,"0-64"
1286.35,0.25,34,2025-12-27,79,"19",35,"0-64"
