"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
0.1,0.025,35,2025-08-02,79,"25",14,"0-130"
0.5,0.05,35,2025-08-02,79,"25",14,"0-130"
5,0.1,35,2025-08-02,79,"25",14,"0-130"
10.7,0.25,35,2025-08-02,79,"25",14,"0-130"
373.1,0.5,35,2025-08-02,79,"25",14,"0-130"
768,0.75,35,2025-08-02,79,"25",14,"0-130"
889.2,0.9,35,2025-08-02,79,"25",14,"0-130"
949.3,0.95,35,2025-08-02,79,"25",14,"0-130"
1008.4,0.975,35,2025-08-02,79,"25",14,"0-130"
1213.6,0.99,35,2025-08-02,79,"25",14,"0-130"
0,0.01,35,2025-08-02,79,"25",14,"0-64"
0,0.025,35,2025-08-02,79,"25",14,"0-64"
0,0.05,35,2025-08-02,79,"25",14,"0-64"
0,0.1,35,2025-08-02,79,"25",14,"0-64"
10.7,0.25,35,2025-08-02,79,"25",14,"0-64"
153.9,0.5,35,2025-08-02,79,"25",14,"0-64"
293.6,0.75,35,2025-08-02,79,"25",14,"0-64"
371.5,0.9,35,2025-08-02,79,"25",14,"0-64"
381.6,0.95,35,2025-08-02,79,"25",14,"0-64"
425.6,0.975,35,2025-08-02,79,"25",14,"0-64"
529.8,0.99,35,2025-08-02,79,"25",14,"0-64"
0,0.01,35,2025-08-02,79,"25",14,"65-130"
0,0.025,35,2025-08-02,79,"25",14,"65-130"
0,0.05,35,2025-08-02,79,"25",14,"65-130"
0.9,0.1,35,2025-08-02,79,"25",14,"65-130"
7.3,0.25,35,2025-08-02,79,"25",14,"65-130"
249.8,0.5,35,2025-08-02,79,"25",14,"65-130"
496.5,0.75,35,2025-08-02,79,"25",14,"65-130"
576.5,0.9,35,2025-08-02,79,"25",14,"65-130"
582.6,0.95,35,2025-08-02,79,"25",14,"65-130"
615,0.975,35,2025-08-02,79,"25",14,"65-130"
725.4,0.99,35,2025-08-02,79,"25",14,"65-130"
1,0.01,3,2025-08-02,80,"25",14,"0-130"
1.7,0.025,3,2025-08-02,80,"25",14,"0-130"
2,0.05,3,2025-08-02,80,"25",14,"0-130"
2.3,0.1,3,2025-08-02,80,"25",14,"0-130"
12.1,0.25,3,2025-08-02,80,"25",14,"0-130"
60.4,0.5,3,2025-08-02,80,"25",14,"0-130"
174.5,0.75,3,2025-08-02,80,"25",14,"0-130"
270.6,0.9,3,2025-08-02,80,"25",14,"0-130"
286.6,0.95,3,2025-08-02,80,"25",14,"0-130"
292.6,0.975,3,2025-08-02,80,"25",14,"0-130"
327.3,0.99,3,2025-08-02,80,"25",14,"0-130"
0.6,0.01,3,2025-08-02,80,"25",14,"0-64"
1,0.025,3,2025-08-02,80,"25",14,"0-64"
1.2,0.05,3,2025-08-02,80,"25",14,"0-64"
1.4,0.1,3,2025-08-02,80,"25",14,"0-64"
7.1,0.25,3,2025-08-02,80,"25",14,"0-64"
34.6,0.5,3,2025-08-02,80,"25",14,"0-64"
97.3,0.75,3,2025-08-02,80,"25",14,"0-64"
149.2,0.9,3,2025-08-02,80,"25",14,"0-64"
159.2,0.95,3,2025-08-02,80,"25",14,"0-64"
162.3,0.975,3,2025-08-02,80,"25",14,"0-64"
177.7,0.99,3,2025-08-02,80,"25",14,"0-64"
0.4,0.01,3,2025-08-02,80,"25",14,"65-130"
0.6,0.025,3,2025-08-02,80,"25",14,"65-130"
0.7,0.05,3,2025-08-02,80,"25",14,"65-130"
0.9,0.1,3,2025-08-02,80,"25",14,"65-130"
4.9,0.25,3,2025-08-02,80,"25",14,"65-130"
25.9,0.5,3,2025-08-02,80,"25",14,"65-130"
76.1,0.75,3,2025-08-02,80,"25",14,"65-130"
121,0.9,3,2025-08-02,80,"25",14,"65-130"
128.2,0.95,3,2025-08-02,80,"25",14,"65-130"
132.3,0.975,3,2025-08-02,80,"25",14,"65-130"
149.6,0.99,3,2025-08-02,80,"25",14,"65-130"
191,0.01,6,2025-08-02,80,"25",14,"0-130"
195.3,0.025,6,2025-08-02,80,"25",14,"0-130"
201.6,0.05,6,2025-08-02,80,"25",14,"0-130"
210.5,0.1,6,2025-08-02,80,"25",14,"0-130"
254.7,0.25,6,2025-08-02,80,"25",14,"0-130"
296.4,0.5,6,2025-08-02,80,"25",14,"0-130"
343.3,0.75,6,2025-08-02,80,"25",14,"0-130"
363.7,0.9,6,2025-08-02,80,"25",14,"0-130"
404.5,0.95,6,2025-08-02,80,"25",14,"0-130"
431.3,0.975,6,2025-08-02,80,"25",14,"0-130"
443.8,0.99,6,2025-08-02,80,"25",14,"0-130"
92.9,0.01,6,2025-08-02,80,"25",14,"0-64"
94.9,0.025,6,2025-08-02,80,"25",14,"0-64"
98,0.05,6,2025-08-02,80,"25",14,"0-64"
102.3,0.1,6,2025-08-02,80,"25",14,"0-64"
123.8,0.25,6,2025-08-02,80,"25",14,"0-64"
144.1,0.5,6,2025-08-02,80,"25",14,"0-64"
166.9,0.75,6,2025-08-02,80,"25",14,"0-64"
176.9,0.9,6,2025-08-02,80,"25",14,"0-64"
196.7,0.95,6,2025-08-02,80,"25",14,"0-64"
209.7,0.975,6,2025-08-02,80,"25",14,"0-64"
215.8,0.99,6,2025-08-02,80,"25",14,"0-64"
98.1,0.01,6,2025-08-02,80,"25",14,"65-130"
100.3,0.025,6,2025-08-02,80,"25",14,"65-130"
103.6,0.05,6,2025-08-02,80,"25",14,"65-130"
108.1,0.1,6,2025-08-02,80,"25",14,"65-130"
130.8,0.25,6,2025-08-02,80,"25",14,"65-130"
152.3,0.5,6,2025-08-02,80,"25",14,"65-130"
176.4,0.75,6,2025-08-02,80,"25",14,"65-130"
186.9,0.9,6,2025-08-02,80,"25",14,"65-130"
207.8,0.95,6,2025-08-02,80,"25",14,"65-130"
221.6,0.975,6,2025-08-02,80,"25",14,"65-130"
228,0.99,6,2025-08-02,80,"25",14,"65-130"
71.1335,0.01,7,2025-08-02,80,"25",14,"0-130"
105.885,0.025,7,2025-08-02,80,"25",14,"0-130"
149.2925,0.05,7,2025-08-02,80,"25",14,"0-130"
161.775,0.1,7,2025-08-02,80,"25",14,"0-130"
243.2625,0.25,7,2025-08-02,80,"25",14,"0-130"
347.2,0.5,7,2025-08-02,80,"25",14,"0-130"
411.65,0.75,7,2025-08-02,80,"25",14,"0-130"
448.95,0.9,7,2025-08-02,80,"25",14,"0-130"
483.8,0.95,7,2025-08-02,80,"25",14,"0-130"
510.2,0.975,7,2025-08-02,80,"25",14,"0-130"
537.95,0.99,7,2025-08-02,80,"25",14,"0-130"
25.826,0.01,7,2025-08-02,80,"25",14,"0-64"
37.26125,0.025,7,2025-08-02,80,"25",14,"0-64"
51.7075,0.05,7,2025-08-02,80,"25",14,"0-64"
61.045,0.1,7,2025-08-02,80,"25",14,"0-64"
99.175,0.25,7,2025-08-02,80,"25",14,"0-64"
125.55,0.5,7,2025-08-02,80,"25",14,"0-64"
152.25,0.75,7,2025-08-02,80,"25",14,"0-64"
176.95,0.9,7,2025-08-02,80,"25",14,"0-64"
192.35,0.95,7,2025-08-02,80,"25",14,"0-64"
202.85,0.975,7,2025-08-02,80,"25",14,"0-64"
212.4,0.99,7,2025-08-02,80,"25",14,"0-64"
45.3065,0.01,7,2025-08-02,80,"25",14,"65-130"
68.57,0.025,7,2025-08-02,80,"25",14,"65-130"
77.4825,0.05,7,2025-08-02,80,"25",14,"65-130"
84.1,0.1,7,2025-08-02,80,"25",14,"65-130"
126.6,0.25,7,2025-08-02,80,"25",14,"65-130"
189.45,0.5,7,2025-08-02,80,"25",14,"65-130"
250.2,0.75,7,2025-08-02,80,"25",14,"65-130"
273.45,0.9,7,2025-08-02,80,"25",14,"65-130"
295.9,0.95,7,2025-08-02,80,"25",14,"65-130"
310.3,0.975,7,2025-08-02,80,"25",14,"65-130"
329,0.99,7,2025-08-02,80,"25",14,"65-130"
17.596,0.01,12,2025-08-02,80,"25",14,"0-130"
22.685,0.025,12,2025-08-02,80,"25",14,"0-130"
25.97,0.05,12,2025-08-02,80,"25",14,"0-130"
40.7117870722,0.1,12,2025-08-02,80,"25",14,"0-130"
83.4492347811,0.25,12,2025-08-02,80,"25",14,"0-130"
295.2719352235,0.5,12,2025-08-02,80,"25",14,"0-130"
418.8894686923,0.75,12,2025-08-02,80,"25",14,"0-130"
551.6340498582,0.9,12,2025-08-02,80,"25",14,"0-130"
691.4441956464,0.95,12,2025-08-02,80,"25",14,"0-130"
764.1355554887,0.975,12,2025-08-02,80,"25",14,"0-130"
808.9905132479,0.99,12,2025-08-02,80,"25",14,"0-130"
1.24,0.01,12,2025-08-02,80,"25",14,"0-64"
1.9,0.025,12,2025-08-02,80,"25",14,"0-64"
9,0.05,12,2025-08-02,80,"25",14,"0-64"
15.7619047619,0.1,12,2025-08-02,80,"25",14,"0-64"
35.0485800299,0.25,12,2025-08-02,80,"25",14,"0-64"
117.5627433687,0.5,12,2025-08-02,80,"25",14,"0-64"
153.4325389638,0.75,12,2025-08-02,80,"25",14,"0-64"
181.2447618379,0.9,12,2025-08-02,80,"25",14,"0-64"
200.4829276461,0.95,12,2025-08-02,80,"25",14,"0-64"
212.2052803109,0.975,12,2025-08-02,80,"25",14,"0-64"
222.6339246005,0.99,12,2025-08-02,80,"25",14,"0-64"
17.4557822205,0.01,12,2025-08-02,80,"25",14,"65-130"
20.5563249727,0.025,12,2025-08-02,80,"25",14,"65-130"
24.1404379562,0.05,12,2025-08-02,80,"25",14,"65-130"
27.2829268293,0.1,12,2025-08-02,80,"25",14,"65-130"
45.7338868085,0.25,12,2025-08-02,80,"25",14,"65-130"
158.5983175907,0.5,12,2025-08-02,80,"25",14,"65-130"
276.0888622546,0.75,12,2025-08-02,80,"25",14,"65-130"
362.565543202,0.9,12,2025-08-02,80,"25",14,"65-130"
444.9391672088,0.95,12,2025-08-02,80,"25",14,"65-130"
522.4101537902,0.975,12,2025-08-02,80,"25",14,"65-130"
589.1867912799,0.99,12,2025-08-02,80,"25",14,"65-130"
2.18,0.01,15,2025-08-02,80,"25",14,"0-130"
10.4,0.025,15,2025-08-02,80,"25",14,"0-130"
17.4890099909,0.05,15,2025-08-02,80,"25",14,"0-130"
27.5109589041,0.1,15,2025-08-02,80,"25",14,"0-130"
57.3642454035,0.25,15,2025-08-02,80,"25",14,"0-130"
295.2719352235,0.5,15,2025-08-02,80,"25",14,"0-130"
452.1592664085,0.75,15,2025-08-02,80,"25",14,"0-130"
609.3052553337,0.9,15,2025-08-02,80,"25",14,"0-130"
746.8071702467,0.95,15,2025-08-02,80,"25",14,"0-130"
840.5578621041,0.975,15,2025-08-02,80,"25",14,"0-130"
983.6036099489,0.99,15,2025-08-02,80,"25",14,"0-130"
0,0.01,15,2025-08-02,80,"25",14,"0-64"
0,0.025,15,2025-08-02,80,"25",14,"0-64"
0,0.05,15,2025-08-02,80,"25",14,"0-64"
0,0.1,15,2025-08-02,80,"25",14,"0-64"
21.932996633,0.25,15,2025-08-02,80,"25",14,"0-64"
115.1693138198,0.5,15,2025-08-02,80,"25",14,"0-64"
156.0981463622,0.75,15,2025-08-02,80,"25",14,"0-64"
198.0775115961,0.9,15,2025-08-02,80,"25",14,"0-64"
236.095153957,0.95,15,2025-08-02,80,"25",14,"0-64"
324.9,0.975,15,2025-08-02,80,"25",14,"0-64"
426.18,0.99,15,2025-08-02,80,"25",14,"0-64"
0.82,0.01,15,2025-08-02,80,"25",14,"65-130"
4.4,0.025,15,2025-08-02,80,"25",14,"65-130"
10.9,0.05,15,2025-08-02,80,"25",14,"65-130"
24.4016983268,0.1,15,2025-08-02,80,"25",14,"65-130"
39.2813964214,0.25,15,2025-08-02,80,"25",14,"65-130"
158.5983175907,0.5,15,2025-08-02,80,"25",14,"65-130"
304.2139601043,0.75,15,2025-08-02,80,"25",14,"65-130"
418.7101708862,0.9,15,2025-08-02,80,"25",14,"65-130"
502.2884186337,0.95,15,2025-08-02,80,"25",14,"65-130"
560.1377911504,0.975,15,2025-08-02,80,"25",14,"65-130"
605.1218102113,0.99,15,2025-08-02,80,"25",14,"65-130"
289,0.01,29,2025-08-02,80,"25",14,"0-130"
303,0.025,29,2025-08-02,80,"25",14,"0-130"
319,0.05,29,2025-08-02,80,"25",14,"0-130"
339,0.1,29,2025-08-02,80,"25",14,"0-130"
375.8,0.25,29,2025-08-02,80,"25",14,"0-130"
427,0.5,29,2025-08-02,80,"25",14,"0-130"
480,0.75,29,2025-08-02,80,"25",14,"0-130"
534.2,0.9,29,2025-08-02,80,"25",14,"0-130"
563.1,0.95,29,2025-08-02,80,"25",14,"0-130"
589.1,0.975,29,2025-08-02,80,"25",14,"0-130"
632.1,0.99,29,2025-08-02,80,"25",14,"0-130"
90,0.01,29,2025-08-02,80,"25",14,"0-64"
97,0.025,29,2025-08-02,80,"25",14,"0-64"
103,0.05,29,2025-08-02,80,"25",14,"0-64"
109.9,0.1,29,2025-08-02,80,"25",14,"0-64"
123,0.25,29,2025-08-02,80,"25",14,"0-64"
138,0.5,29,2025-08-02,80,"25",14,"0-64"
158,0.75,29,2025-08-02,80,"25",14,"0-64"
177,0.9,29,2025-08-02,80,"25",14,"0-64"
188,0.95,29,2025-08-02,80,"25",14,"0-64"
196,0.975,29,2025-08-02,80,"25",14,"0-64"
209,0.99,29,2025-08-02,80,"25",14,"0-64"
187,0.01,29,2025-08-02,80,"25",14,"65-130"
200,0.025,29,2025-08-02,80,"25",14,"65-130"
213.9,0.05,29,2025-08-02,80,"25",14,"65-130"
225.9,0.1,29,2025-08-02,80,"25",14,"65-130"
251,0.25,29,2025-08-02,80,"25",14,"65-130"
286,0.5,29,2025-08-02,80,"25",14,"65-130"
324,0.75,29,2025-08-02,80,"25",14,"65-130"
360,0.9,29,2025-08-02,80,"25",14,"65-130"
384,0.95,29,2025-08-02,80,"25",14,"65-130"
399,0.975,29,2025-08-02,80,"25",14,"65-130"
430,0.99,29,2025-08-02,80,"25",14,"65-130"
83.876,0.01,30,2025-08-02,80,"25",14,"0-130"
138.015,0.025,30,2025-08-02,80,"25",14,"0-130"
201,0.05,30,2025-08-02,80,"25",14,"0-130"
239.76,0.1,30,2025-08-02,80,"25",14,"0-130"
317,0.25,30,2025-08-02,80,"25",14,"0-130"
398,0.5,30,2025-08-02,80,"25",14,"0-130"
515.6,0.75,30,2025-08-02,80,"25",14,"0-130"
648.38,0.9,30,2025-08-02,80,"25",14,"0-130"
760.12,0.95,30,2025-08-02,80,"25",14,"0-130"
918.94,0.975,30,2025-08-02,80,"25",14,"0-130"
1003.4,0.99,30,2025-08-02,80,"25",14,"0-130"
23.808,0.01,30,2025-08-02,80,"25",14,"0-64"
39.19,0.025,30,2025-08-02,80,"25",14,"0-64"
57.12,0.05,30,2025-08-02,80,"25",14,"0-64"
68.12,0.1,30,2025-08-02,80,"25",14,"0-64"
90.1,0.25,30,2025-08-02,80,"25",14,"0-64"
113.1,0.5,30,2025-08-02,80,"25",14,"0-64"
146.5,0.75,30,2025-08-02,80,"25",14,"0-64"
184.22,0.9,30,2025-08-02,80,"25",14,"0-64"
216.04,0.95,30,2025-08-02,80,"25",14,"0-64"
261.14,0.975,30,2025-08-02,80,"25",14,"0-64"
285.154,0.99,30,2025-08-02,80,"25",14,"0-64"
60.066,0.01,30,2025-08-02,80,"25",14,"65-130"
98.77,0.025,30,2025-08-02,80,"25",14,"65-130"
143.88,0.05,30,2025-08-02,80,"25",14,"65-130"
171.66,0.1,30,2025-08-02,80,"25",14,"65-130"
226.9,0.25,30,2025-08-02,80,"25",14,"65-130"
284.9,0.5,30,2025-08-02,80,"25",14,"65-130"
369.1,0.75,30,2025-08-02,80,"25",14,"65-130"
464.14,0.9,30,2025-08-02,80,"25",14,"65-130"
544.16,0.95,30,2025-08-02,80,"25",14,"65-130"
657.8,0.975,30,2025-08-02,80,"25",14,"65-130"
718.246,0.99,30,2025-08-02,80,"25",14,"65-130"
12.88,0.01,31,2025-08-02,80,"25",14,"0-130"
16.1275,0.025,31,2025-08-02,80,"25",14,"0-130"
16.995,0.05,31,2025-08-02,80,"25",14,"0-130"
20,0.1,31,2025-08-02,80,"25",14,"0-130"
25.275,0.25,31,2025-08-02,80,"25",14,"0-130"
30.45,0.5,31,2025-08-02,80,"25",14,"0-130"
37.15,0.75,31,2025-08-02,80,"25",14,"0-130"
43.01,0.9,31,2025-08-02,80,"25",14,"0-130"
47.115,0.95,31,2025-08-02,80,"25",14,"0-130"
50.53,0.975,31,2025-08-02,80,"25",14,"0-130"
53.183,0.99,31,2025-08-02,80,"25",14,"0-130"
0,0.01,31,2025-08-02,80,"25",14,"0-64"
0,0.025,31,2025-08-02,80,"25",14,"0-64"
0,0.05,31,2025-08-02,80,"25",14,"0-64"
0,0.1,31,2025-08-02,80,"25",14,"0-64"
0,0.25,31,2025-08-02,80,"25",14,"0-64"
0,0.5,31,2025-08-02,80,"25",14,"0-64"
0,0.75,31,2025-08-02,80,"25",14,"0-64"
0,0.9,31,2025-08-02,80,"25",14,"0-64"
0,0.95,31,2025-08-02,80,"25",14,"0-64"
0,0.975,31,2025-08-02,80,"25",14,"0-64"
0,0.99,31,2025-08-02,80,"25",14,"0-64"
12.88,0.01,31,2025-08-02,80,"25",14,"65-130"
16.1275,0.025,31,2025-08-02,80,"25",14,"65-130"
16.995,0.05,31,2025-08-02,80,"25",14,"65-130"
20,0.1,31,2025-08-02,80,"25",14,"65-130"
25.275,0.25,31,2025-08-02,80,"25",14,"65-130"
30.45,0.5,31,2025-08-02,80,"25",14,"65-130"
37.15,0.75,31,2025-08-02,80,"25",14,"65-130"
43.01,0.9,31,2025-08-02,80,"25",14,"65-130"
47.115,0.95,31,2025-08-02,80,"25",14,"65-130"
50.53,0.975,31,2025-08-02,80,"25",14,"65-130"
53.183,0.99,31,2025-08-02,80,"25",14,"65-130"
344.321,0.01,32,2025-08-02,80,"25",14,"0-130"
355.6425,0.025,32,2025-08-02,80,"25",14,"0-130"
371.19,0.05,32,2025-08-02,80,"25",14,"0-130"
425.03,0.1,32,2025-08-02,80,"25",14,"0-130"
490.325,0.25,32,2025-08-02,80,"25",14,"0-130"
564.3,0.5,32,2025-08-02,80,"25",14,"0-130"
678.05,0.75,32,2025-08-02,80,"25",14,"0-130"
764.32,0.9,32,2025-08-02,80,"25",14,"0-130"
794.495,0.95,32,2025-08-02,80,"25",14,"0-130"
805.2,0.975,32,2025-08-02,80,"25",14,"0-130"
812.981,0.99,32,2025-08-02,80,"25",14,"0-130"
99.386,0.01,32,2025-08-02,80,"25",14,"0-64"
101.6775,0.025,32,2025-08-02,80,"25",14,"0-64"
105.395,0.05,32,2025-08-02,80,"25",14,"0-64"
121.98,0.1,32,2025-08-02,80,"25",14,"0-64"
139.5,0.25,32,2025-08-02,80,"25",14,"0-64"
155.3,0.5,32,2025-08-02,80,"25",14,"0-64"
188.025,0.75,32,2025-08-02,80,"25",14,"0-64"
208.57,0.9,32,2025-08-02,80,"25",14,"0-64"
215.88,0.95,32,2025-08-02,80,"25",14,"0-64"
221.1625,0.975,32,2025-08-02,80,"25",14,"0-64"
223.108,0.99,32,2025-08-02,80,"25",14,"0-64"
244.044,0.01,32,2025-08-02,80,"25",14,"65-130"
254.2625,0.025,32,2025-08-02,80,"25",14,"65-130"
262.47,0.05,32,2025-08-02,80,"25",14,"65-130"
305.07,0.1,32,2025-08-02,80,"25",14,"65-130"
348.575,0.25,32,2025-08-02,80,"25",14,"65-130"
405.5,0.5,32,2025-08-02,80,"25",14,"65-130"
484.45,0.75,32,2025-08-02,80,"25",14,"65-130"
560.1,0.9,32,2025-08-02,80,"25",14,"65-130"
580.875,0.95,32,2025-08-02,80,"25",14,"65-130"
586.95,0.975,32,2025-08-02,80,"25",14,"65-130"
593.536,0.99,32,2025-08-02,80,"25",14,"65-130"
30.97,0.01,33,2025-08-02,80,"25",14,"0-130"
32.425,0.025,33,2025-08-02,80,"25",14,"0-130"
36.9,0.05,33,2025-08-02,80,"25",14,"0-130"
38,0.1,33,2025-08-02,80,"25",14,"0-130"
45.75,0.25,33,2025-08-02,80,"25",14,"0-130"
57,0.5,33,2025-08-02,80,"25",14,"0-130"
73,0.75,33,2025-08-02,80,"25",14,"0-130"
84.1,0.9,33,2025-08-02,80,"25",14,"0-130"
91,0.95,33,2025-08-02,80,"25",14,"0-130"
92.05,0.975,33,2025-08-02,80,"25",14,"0-130"
95.02,0.99,33,2025-08-02,80,"25",14,"0-130"
11,0.01,33,2025-08-02,80,"25",14,"0-64"
12,0.025,33,2025-08-02,80,"25",14,"0-64"
12.95,0.05,33,2025-08-02,80,"25",14,"0-64"
14,0.1,33,2025-08-02,80,"25",14,"0-64"
16.75,0.25,33,2025-08-02,80,"25",14,"0-64"
21,0.5,33,2025-08-02,80,"25",14,"0-64"
29,0.75,33,2025-08-02,80,"25",14,"0-64"
34,0.9,33,2025-08-02,80,"25",14,"0-64"
35,0.95,33,2025-08-02,80,"25",14,"0-64"
36.05,0.975,33,2025-08-02,80,"25",14,"0-64"
39.01,0.99,33,2025-08-02,80,"25",14,"0-64"
18.97,0.01,33,2025-08-02,80,"25",14,"65-130"
20,0.025,33,2025-08-02,80,"25",14,"65-130"
20.95,0.05,33,2025-08-02,80,"25",14,"65-130"
24,0.1,33,2025-08-02,80,"25",14,"65-130"
28,0.25,33,2025-08-02,80,"25",14,"65-130"
37,0.5,33,2025-08-02,80,"25",14,"65-130"
45.25,0.75,33,2025-08-02,80,"25",14,"65-130"
51.2,0.9,33,2025-08-02,80,"25",14,"65-130"
57.05,0.95,33,2025-08-02,80,"25",14,"65-130"
59.05,0.975,33,2025-08-02,80,"25",14,"65-130"
61.02,0.99,33,2025-08-02,80,"25",14,"65-130"
58.391,0.01,34,2025-08-02,80,"25",14,"0-130"
73.755,0.025,34,2025-08-02,80,"25",14,"0-130"
97.585,0.05,34,2025-08-02,80,"25",14,"0-130"
113.05,0.1,34,2025-08-02,80,"25",14,"0-130"
231.825,0.25,34,2025-08-02,80,"25",14,"0-130"
414.25,0.5,34,2025-08-02,80,"25",14,"0-130"
660.2,0.75,34,2025-08-02,80,"25",14,"0-130"
908.25,0.9,34,2025-08-02,80,"25",14,"0-130"
1020.665,0.95,34,2025-08-02,80,"25",14,"0-130"
1150.57,0.975,34,2025-08-02,80,"25",14,"0-130"
1236.638,0.99,34,2025-08-02,80,"25",14,"0-130"
27.844,0.01,34,2025-08-02,80,"25",14,"0-64"
35.3325,0.025,34,2025-08-02,80,"25",14,"0-64"
46.295,0.05,34,2025-08-02,80,"25",14,"0-64"
53.97,0.1,34,2025-08-02,80,"25",14,"0-64"
108.25,0.25,34,2025-08-02,80,"25",14,"0-64"
191,0.5,34,2025-08-02,80,"25",14,"0-64"
303.025,0.75,34,2025-08-02,80,"25",14,"0-64"
408.99,0.9,34,2025-08-02,80,"25",14,"0-64"
451.965,0.95,34,2025-08-02,80,"25",14,"0-64"
512.6875,0.975,34,2025-08-02,80,"25",14,"0-64"
547.482,0.99,34,2025-08-02,80,"25",14,"0-64"
30.547,0.01,34,2025-08-02,80,"25",14,"65-130"
38.37,0.025,34,2025-08-02,80,"25",14,"65-130"
51.365,0.05,34,2025-08-02,80,"25",14,"65-130"
60.1,0.1,34,2025-08-02,80,"25",14,"65-130"
122.4,0.25,34,2025-08-02,80,"25",14,"65-130"
226.6,0.5,34,2025-08-02,80,"25",14,"65-130"
357.825,0.75,34,2025-08-02,80,"25",14,"65-130"
506.78,0.9,34,2025-08-02,80,"25",14,"65-130"
564.285,0.95,34,2025-08-02,80,"25",14,"65-130"
637.4625,0.975,34,2025-08-02,80,"25",14,"65-130"
676.34,0.99,34,2025-08-02,80,"25",14,"65-130"
0.1,0.01,35,2025-08-02,80,"25",14,"0-130"
0.2,0.025,35,2025-08-02,80,"25",14,"0-130"
1,0.05,35,2025-08-02,80,"25",14,"0-130"
7.2,0.1,35,2025-08-02,80,"25",14,"0-130"
20.8,0.25,35,2025-08-02,80,"25",14,"0-130"
399.2,0.5,35,2025-08-02,80,"25",14,"0-130"
830.1,0.75,35,2025-08-02,80,"25",14,"0-130"
953,0.9,35,2025-08-02,80,"25",14,"0-130"
1040.9,0.95,35,2025-08-02,80,"25",14,"0-130"
1077.9,0.975,35,2025-08-02,80,"25",14,"0-130"
1278.6,0.99,35,2025-08-02,80,"25",14,"0-130"
0,0.01,35,2025-08-02,80,"25",14,"0-64"
0,0.025,35,2025-08-02,80,"25",14,"0-64"
0,0.05,35,2025-08-02,80,"25",14,"0-64"
0,0.1,35,2025-08-02,80,"25",14,"0-64"
10.1,0.25,35,2025-08-02,80,"25",14,"0-64"
157.6,0.5,35,2025-08-02,80,"25",14,"0-64"
313.3,0.75,35,2025-08-02,80,"25",14,"0-64"
377,0.9,35,2025-08-02,80,"25",14,"0-64"
398.9,0.95,35,2025-08-02,80,"25",14,"0-64"
435.8,0.975,35,2025-08-02,80,"25",14,"0-64"
531,0.99,35,2025-08-02,80,"25",14,"0-64"
0,0.01,35,2025-08-02,80,"25",14,"65-130"
0,0.025,35,2025-08-02,80,"25",14,"65-130"
0.4,0.05,35,2025-08-02,80,"25",14,"65-130"
3.4,0.1,35,2025-08-02,80,"25",14,"65-130"
15.6,0.25,35,2025-08-02,80,"25",14,"65-130"
235.5,0.5,35,2025-08-02,80,"25",14,"65-130"
537.2,0.75,35,2025-08-02,80,"25",14,"65-130"
604.4,0.9,35,2025-08-02,80,"25",14,"65-130"
673.8,0.95,35,2025-08-02,80,"25",14,"65-130"
724.9,0.975,35,2025-08-02,80,"25",14,"65-130"
781.2,0.99,35,2025-08-02,80,"25",14,"65-130"
1.2,0.01,3,2025-08-02,81,"25",14,"0-130"
1.5,0.025,3,2025-08-02,81,"25",14,"0-130"
1.7,0.05,3,2025-08-02,81,"25",14,"0-130"
2.3,0.1,3,2025-08-02,81,"25",14,"0-130"
11.8,0.25,3,2025-08-02,81,"25",14,"0-130"
59.1,0.5,3,2025-08-02,81,"25",14,"0-130"
173.4,0.75,3,2025-08-02,81,"25",14,"0-130"
271.3,0.9,3,2025-08-02,81,"25",14,"0-130"
285.2,0.95,3,2025-08-02,81,"25",14,"0-130"
293.9,0.975,3,2025-08-02,81,"25",14,"0-130"
327.6,0.99,3,2025-08-02,81,"25",14,"0-130"
0.7,0.01,3,2025-08-02,81,"25",14,"0-64"
0.9,0.025,3,2025-08-02,81,"25",14,"0-64"
1.1,0.05,3,2025-08-02,81,"25",14,"0-64"
1.5,0.1,3,2025-08-02,81,"25",14,"0-64"
6.9,0.25,3,2025-08-02,81,"25",14,"0-64"
33.4,0.5,3,2025-08-02,81,"25",14,"0-64"
96,0.75,3,2025-08-02,81,"25",14,"0-64"
147.5,0.9,3,2025-08-02,81,"25",14,"0-64"
156.9,0.95,3,2025-08-02,81,"25",14,"0-64"
160.9,0.975,3,2025-08-02,81,"25",14,"0-64"
176.2,0.99,3,2025-08-02,81,"25",14,"0-64"
0.4,0.01,3,2025-08-02,81,"25",14,"65-130"
0.6,0.025,3,2025-08-02,81,"25",14,"65-130"
0.7,0.05,3,2025-08-02,81,"25",14,"65-130"
1,0.1,3,2025-08-02,81,"25",14,"65-130"
4.9,0.25,3,2025-08-02,81,"25",14,"65-130"
25.4,0.5,3,2025-08-02,81,"25",14,"65-130"
75.9,0.75,3,2025-08-02,81,"25",14,"65-130"
122.3,0.9,3,2025-08-02,81,"25",14,"65-130"
128.3,0.95,3,2025-08-02,81,"25",14,"65-130"
133.1,0.975,3,2025-08-02,81,"25",14,"65-130"
150.8,0.99,3,2025-08-02,81,"25",14,"65-130"
158.6,0.01,6,2025-08-02,81,"25",14,"0-130"
160.5,0.025,6,2025-08-02,81,"25",14,"0-130"
164.8,0.05,6,2025-08-02,81,"25",14,"0-130"
175.5,0.1,6,2025-08-02,81,"25",14,"0-130"
213.6,0.25,6,2025-08-02,81,"25",14,"0-130"
