"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
80.6125,0.025,7,2025-08-02,81,"04",14,"0-130"
88.325,0.05,7,2025-08-02,81,"04",14,"0-130"
101.71,0.1,7,2025-08-02,81,"04",14,"0-130"
170.0125,0.25,7,2025-08-02,81,"04",14,"0-130"
244.8,0.5,7,2025-08-02,81,"04",14,"0-130"
293.125,0.75,7,2025-08-02,81,"04",14,"0-130"
309.6,0.9,7,2025-08-02,81,"04",14,"0-130"
324.6,0.95,7,2025-08-02,81,"04",14,"0-130"
338.15,0.975,7,2025-08-02,81,"04",14,"0-130"
355.35,0.99,7,2025-08-02,81,"04",14,"0-130"
24.076,0.01,7,2025-08-02,81,"04",14,"0-64"
30.0325,0.025,7,2025-08-02,81,"04",14,"0-64"
36.6,0.05,7,2025-08-02,81,"04",14,"0-64"
40.525,0.1,7,2025-08-02,81,"04",14,"0-64"
57.775,0.25,7,2025-08-02,81,"04",14,"0-64"
72.85,0.5,7,2025-08-02,81,"04",14,"0-64"
91.1,0.75,7,2025-08-02,81,"04",14,"0-64"
117.46,0.9,7,2025-08-02,81,"04",14,"0-64"
135.59,0.95,7,2025-08-02,81,"04",14,"0-64"
146.25,0.975,7,2025-08-02,81,"04",14,"0-64"
156.6,0.99,7,2025-08-02,81,"04",14,"0-64"
48.7215,0.01,7,2025-08-02,81,"04",14,"65-130"
53.60875,0.025,7,2025-08-02,81,"04",14,"65-130"
55.8325,0.05,7,2025-08-02,81,"04",14,"65-130"
63.945,0.1,7,2025-08-02,81,"04",14,"65-130"
99.625,0.25,7,2025-08-02,81,"04",14,"65-130"
169.75,0.5,7,2025-08-02,81,"04",14,"65-130"
183.125,0.75,7,2025-08-02,81,"04",14,"65-130"
195.05,0.9,7,2025-08-02,81,"04",14,"65-130"
207.405,0.95,7,2025-08-02,81,"04",14,"65-130"
217.98625,0.975,7,2025-08-02,81,"04",14,"65-130"
225.911,0.99,7,2025-08-02,81,"04",14,"65-130"
55.4886394984,0.01,12,2025-08-02,81,"04",14,"0-130"
64.0129381029,0.025,12,2025-08-02,81,"04",14,"0-130"
71.9174487016,0.05,12,2025-08-02,81,"04",14,"0-130"
81.4422148501,0.1,12,2025-08-02,81,"04",14,"0-130"
106.3695196184,0.25,12,2025-08-02,81,"04",14,"0-130"
170.43599178,0.5,12,2025-08-02,81,"04",14,"0-130"
396.4791583815,0.75,12,2025-08-02,81,"04",14,"0-130"
508.7980512704,0.9,12,2025-08-02,81,"04",14,"0-130"
750.7550556444,0.95,12,2025-08-02,81,"04",14,"0-130"
866.735,0.975,12,2025-08-02,81,"04",14,"0-130"
917.652,0.99,12,2025-08-02,81,"04",14,"0-130"
3.866,0.01,12,2025-08-02,81,"04",14,"0-64"
5.985,0.025,12,2025-08-02,81,"04",14,"0-64"
7.6,0.05,12,2025-08-02,81,"04",14,"0-64"
31.5188450824,0.1,12,2025-08-02,81,"04",14,"0-64"
46.6605554206,0.25,12,2025-08-02,81,"04",14,"0-64"
68.3569294879,0.5,12,2025-08-02,81,"04",14,"0-64"
137.9835143464,0.75,12,2025-08-02,81,"04",14,"0-64"
176.5872107596,0.9,12,2025-08-02,81,"04",14,"0-64"
215.37,0.95,12,2025-08-02,81,"04",14,"0-64"
243.21,0.975,12,2025-08-02,81,"04",14,"0-64"
259.248,0.99,12,2025-08-02,81,"04",14,"0-64"
30.7037674919,0.01,12,2025-08-02,81,"04",14,"65-130"
36.823715415,0.025,12,2025-08-02,81,"04",14,"65-130"
40.086214442,0.05,12,2025-08-02,81,"04",14,"65-130"
43.842964573,0.1,12,2025-08-02,81,"04",14,"65-130"
73.372891202,0.25,12,2025-08-02,81,"04",14,"65-130"
108.2264010954,0.5,12,2025-08-02,81,"04",14,"65-130"
251.6123227611,0.75,12,2025-08-02,81,"04",14,"65-130"
345.2959425494,0.9,12,2025-08-02,81,"04",14,"65-130"
487.8205682012,0.95,12,2025-08-02,81,"04",14,"65-130"
620.725,0.975,12,2025-08-02,81,"04",14,"65-130"
656.964,0.99,12,2025-08-02,81,"04",14,"65-130"
2.02,0.01,15,2025-08-02,81,"04",14,"0-130"
6,0.025,15,2025-08-02,81,"04",14,"0-130"
32.5,0.05,15,2025-08-02,81,"04",14,"0-130"
71.2930552517,0.1,15,2025-08-02,81,"04",14,"0-130"
96.798930642,0.25,15,2025-08-02,81,"04",14,"0-130"
171.6466733632,0.5,15,2025-08-02,81,"04",14,"0-130"
425.1431609675,0.75,15,2025-08-02,81,"04",14,"0-130"
671.6576881835,0.9,15,2025-08-02,81,"04",14,"0-130"
857.6400762451,0.95,15,2025-08-02,81,"04",14,"0-130"
969.48,0.975,15,2025-08-02,81,"04",14,"0-130"
1748.564,0.99,15,2025-08-02,81,"04",14,"0-130"
1.2,0.01,15,2025-08-02,81,"04",14,"0-64"
3.1090909091,0.025,15,2025-08-02,81,"04",14,"0-64"
5.4326653307,0.05,15,2025-08-02,81,"04",14,"0-64"
9.9243549117,0.1,15,2025-08-02,81,"04",14,"0-64"
41.4569432489,0.25,15,2025-08-02,81,"04",14,"0-64"
68.3569294879,0.5,15,2025-08-02,81,"04",14,"0-64"
151.1005127163,0.75,15,2025-08-02,81,"04",14,"0-64"
211.795359727,0.9,15,2025-08-02,81,"04",14,"0-64"
260.9121631568,0.95,15,2025-08-02,81,"04",14,"0-64"
398.18,0.975,15,2025-08-02,81,"04",14,"0-64"
694.582,0.99,15,2025-08-02,81,"04",14,"0-64"
0.72,0.01,15,2025-08-02,81,"04",14,"65-130"
2.3,0.025,15,2025-08-02,81,"04",14,"65-130"
14.1,0.05,15,2025-08-02,81,"04",14,"65-130"
39.1283585252,0.1,15,2025-08-02,81,"04",14,"65-130"
60.4523203964,0.25,15,2025-08-02,81,"04",14,"65-130"
108.4626034454,0.5,15,2025-08-02,81,"04",14,"65-130"
277.360798938,0.75,15,2025-08-02,81,"04",14,"65-130"
463.115944161,0.9,15,2025-08-02,81,"04",14,"65-130"
588.3658127792,0.95,15,2025-08-02,81,"04",14,"65-130"
672.048537039,0.975,15,2025-08-02,81,"04",14,"65-130"
1027.81,0.99,15,2025-08-02,81,"04",14,"65-130"
308,0.01,29,2025-08-02,81,"04",14,"0-130"
329,0.025,29,2025-08-02,81,"04",14,"0-130"
339,0.05,29,2025-08-02,81,"04",14,"0-130"
352,0.1,29,2025-08-02,81,"04",14,"0-130"
375,0.25,29,2025-08-02,81,"04",14,"0-130"
402,0.5,29,2025-08-02,81,"04",14,"0-130"
422,0.75,29,2025-08-02,81,"04",14,"0-130"
441.1,0.9,29,2025-08-02,81,"04",14,"0-130"
454,0.95,29,2025-08-02,81,"04",14,"0-130"
463,0.975,29,2025-08-02,81,"04",14,"0-130"
474,0.99,29,2025-08-02,81,"04",14,"0-130"
112,0.01,29,2025-08-02,81,"04",14,"0-64"
118,0.025,29,2025-08-02,81,"04",14,"0-64"
125,0.05,29,2025-08-02,81,"04",14,"0-64"
130,0.1,29,2025-08-02,81,"04",14,"0-64"
140,0.25,29,2025-08-02,81,"04",14,"0-64"
150.5,0.5,29,2025-08-02,81,"04",14,"0-64"
161,0.75,29,2025-08-02,81,"04",14,"0-64"
171,0.9,29,2025-08-02,81,"04",14,"0-64"
176,0.95,29,2025-08-02,81,"04",14,"0-64"
179,0.975,29,2025-08-02,81,"04",14,"0-64"
185,0.99,29,2025-08-02,81,"04",14,"0-64"
184,0.01,29,2025-08-02,81,"04",14,"65-130"
197,0.025,29,2025-08-02,81,"04",14,"65-130"
206,0.05,29,2025-08-02,81,"04",14,"65-130"
216,0.1,29,2025-08-02,81,"04",14,"65-130"
233,0.25,29,2025-08-02,81,"04",14,"65-130"
250,0.5,29,2025-08-02,81,"04",14,"65-130"
265,0.75,29,2025-08-02,81,"04",14,"65-130"
280.1,0.9,29,2025-08-02,81,"04",14,"65-130"
289,0.95,29,2025-08-02,81,"04",14,"65-130"
297,0.975,29,2025-08-02,81,"04",14,"65-130"
306,0.99,29,2025-08-02,81,"04",14,"65-130"
71.924,0.01,30,2025-08-02,81,"04",14,"0-130"
107.515,0.025,30,2025-08-02,81,"04",14,"0-130"
149.4,0.05,30,2025-08-02,81,"04",14,"0-130"
197.7,0.1,30,2025-08-02,81,"04",14,"0-130"
259.85,0.25,30,2025-08-02,81,"04",14,"0-130"
343.1,0.5,30,2025-08-02,81,"04",14,"0-130"
446.05,0.75,30,2025-08-02,81,"04",14,"0-130"
528.32,0.9,30,2025-08-02,81,"04",14,"0-130"
634.03,0.95,30,2025-08-02,81,"04",14,"0-130"
706.63,0.975,30,2025-08-02,81,"04",14,"0-130"
793.4,0.99,30,2025-08-02,81,"04",14,"0-130"
18.652,0.01,30,2025-08-02,81,"04",14,"0-64"
27.965,0.025,30,2025-08-02,81,"04",14,"0-64"
38.89,0.05,30,2025-08-02,81,"04",14,"0-64"
51.38,0.1,30,2025-08-02,81,"04",14,"0-64"
67.55,0.25,30,2025-08-02,81,"04",14,"0-64"
89.2,0.5,30,2025-08-02,81,"04",14,"0-64"
116,0.75,30,2025-08-02,81,"04",14,"0-64"
137.42,0.9,30,2025-08-02,81,"04",14,"0-64"
164.88,0.95,30,2025-08-02,81,"04",14,"0-64"
183.735,0.975,30,2025-08-02,81,"04",14,"0-64"
206.22,0.99,30,2025-08-02,81,"04",14,"0-64"
53.176,0.01,30,2025-08-02,81,"04",14,"65-130"
79.55,0.025,30,2025-08-02,81,"04",14,"65-130"
110.6,0.05,30,2025-08-02,81,"04",14,"65-130"
146.34,0.1,30,2025-08-02,81,"04",14,"65-130"
192.3,0.25,30,2025-08-02,81,"04",14,"65-130"
253.9,0.5,30,2025-08-02,81,"04",14,"65-130"
330.1,0.75,30,2025-08-02,81,"04",14,"65-130"
390.9,0.9,30,2025-08-02,81,"04",14,"65-130"
469.15,0.95,30,2025-08-02,81,"04",14,"65-130"
522.895,0.975,30,2025-08-02,81,"04",14,"65-130"
587.178,0.99,30,2025-08-02,81,"04",14,"65-130"
52.088,0.01,31,2025-08-02,81,"04",14,"0-130"
56.1425,0.025,31,2025-08-02,81,"04",14,"0-130"
59.36,0.05,31,2025-08-02,81,"04",14,"0-130"
68.67,0.1,31,2025-08-02,81,"04",14,"0-130"
77.775,0.25,31,2025-08-02,81,"04",14,"0-130"
97,0.5,31,2025-08-02,81,"04",14,"0-130"
118.3,0.75,31,2025-08-02,81,"04",14,"0-130"
135.3,0.9,31,2025-08-02,81,"04",14,"0-130"
155.015,0.95,31,2025-08-02,81,"04",14,"0-130"
168.6725,0.975,31,2025-08-02,81,"04",14,"0-130"
174.43,0.99,31,2025-08-02,81,"04",14,"0-130"
3.069,0.01,31,2025-08-02,81,"04",14,"0-64"
3.195,0.025,31,2025-08-02,81,"04",14,"0-64"
3.585,0.05,31,2025-08-02,81,"04",14,"0-64"
4.99,0.1,31,2025-08-02,81,"04",14,"0-64"
6.675,0.25,31,2025-08-02,81,"04",14,"0-64"
10.5,0.5,31,2025-08-02,81,"04",14,"0-64"
20.075,0.75,31,2025-08-02,81,"04",14,"0-64"
27.12,0.9,31,2025-08-02,81,"04",14,"0-64"
29.305,0.95,31,2025-08-02,81,"04",14,"0-64"
29.5575,0.975,31,2025-08-02,81,"04",14,"0-64"
33.024,0.99,31,2025-08-02,81,"04",14,"0-64"
44.267,0.01,31,2025-08-02,81,"04",14,"65-130"
49.7425,0.025,31,2025-08-02,81,"04",14,"65-130"
52.665,0.05,31,2025-08-02,81,"04",14,"65-130"
62.89,0.1,31,2025-08-02,81,"04",14,"65-130"
70.825,0.25,31,2025-08-02,81,"04",14,"65-130"
85.85,0.5,31,2025-08-02,81,"04",14,"65-130"
97.375,0.75,31,2025-08-02,81,"04",14,"65-130"
109.63,0.9,31,2025-08-02,81,"04",14,"65-130"
125.81,0.95,31,2025-08-02,81,"04",14,"65-130"
138.9725,0.975,31,2025-08-02,81,"04",14,"65-130"
145.822,0.99,31,2025-08-02,81,"04",14,"65-130"
368.817,0.01,32,2025-08-02,81,"04",14,"0-130"
384.2675,0.025,32,2025-08-02,81,"04",14,"0-130"
396.57,0.05,32,2025-08-02,81,"04",14,"0-130"
470.16,0.1,32,2025-08-02,81,"04",14,"0-130"
551.95,0.25,32,2025-08-02,81,"04",14,"0-130"
654.95,0.5,32,2025-08-02,81,"04",14,"0-130"
773.275,0.75,32,2025-08-02,81,"04",14,"0-130"
892.46,0.9,32,2025-08-02,81,"04",14,"0-130"
923.95,0.95,32,2025-08-02,81,"04",14,"0-130"
929.2075,0.975,32,2025-08-02,81,"04",14,"0-130"
948.649,0.99,32,2025-08-02,81,"04",14,"0-130"
114.266,0.01,32,2025-08-02,81,"04",14,"0-64"
116.71,0.025,32,2025-08-02,81,"04",14,"0-64"
122.8,0.05,32,2025-08-02,81,"04",14,"0-64"
145.37,0.1,32,2025-08-02,81,"04",14,"0-64"
167.5,0.25,32,2025-08-02,81,"04",14,"0-64"
192.15,0.5,32,2025-08-02,81,"04",14,"0-64"
230.125,0.75,32,2025-08-02,81,"04",14,"0-64"
249.34,0.9,32,2025-08-02,81,"04",14,"0-64"
261.725,0.95,32,2025-08-02,81,"04",14,"0-64"
267.5925,0.975,32,2025-08-02,81,"04",14,"0-64"
271.214,0.99,32,2025-08-02,81,"04",14,"0-64"
253.858,0.01,32,2025-08-02,81,"04",14,"65-130"
267.4525,0.025,32,2025-08-02,81,"04",14,"65-130"
275.505,0.05,32,2025-08-02,81,"04",14,"65-130"
321.64,0.1,32,2025-08-02,81,"04",14,"65-130"
382.675,0.25,32,2025-08-02,81,"04",14,"65-130"
454.7,0.5,32,2025-08-02,81,"04",14,"65-130"
557.925,0.75,32,2025-08-02,81,"04",14,"65-130"
644.84,0.9,32,2025-08-02,81,"04",14,"65-130"
659.995,0.95,32,2025-08-02,81,"04",14,"65-130"
677.43,0.975,32,2025-08-02,81,"04",14,"65-130"
686.883,0.99,32,2025-08-02,81,"04",14,"65-130"
88.93,0.01,33,2025-08-02,81,"04",14,"0-130"
98.425,0.025,33,2025-08-02,81,"04",14,"0-130"
105.95,0.05,33,2025-08-02,81,"04",14,"0-130"
109.8,0.1,33,2025-08-02,81,"04",14,"0-130"
128,0.25,33,2025-08-02,81,"04",14,"0-130"
146.5,0.5,33,2025-08-02,81,"04",14,"0-130"
164.25,0.75,33,2025-08-02,81,"04",14,"0-130"
175.1,0.9,33,2025-08-02,81,"04",14,"0-130"
189.1,0.95,33,2025-08-02,81,"04",14,"0-130"
200.1,0.975,33,2025-08-02,81,"04",14,"0-130"
212,0.99,33,2025-08-02,81,"04",14,"0-130"
33.98,0.01,33,2025-08-02,81,"04",14,"0-64"
37,0.025,33,2025-08-02,81,"04",14,"0-64"
37,0.05,33,2025-08-02,81,"04",14,"0-64"
42,0.1,33,2025-08-02,81,"04",14,"0-64"
48,0.25,33,2025-08-02,81,"04",14,"0-64"
56.5,0.5,33,2025-08-02,81,"04",14,"0-64"
65.25,0.75,33,2025-08-02,81,"04",14,"0-64"
72.1,0.9,33,2025-08-02,81,"04",14,"0-64"
77.1,0.95,33,2025-08-02,81,"04",14,"0-64"
84.675,0.975,33,2025-08-02,81,"04",14,"0-64"
91,0.99,33,2025-08-02,81,"04",14,"0-64"
55.88,0.01,33,2025-08-02,81,"04",14,"65-130"
57.475,0.025,33,2025-08-02,81,"04",14,"65-130"
59,0.05,33,2025-08-02,81,"04",14,"65-130"
65,0.1,33,2025-08-02,81,"04",14,"65-130"
75,0.25,33,2025-08-02,81,"04",14,"65-130"
89.5,0.5,33,2025-08-02,81,"04",14,"65-130"
101.25,0.75,33,2025-08-02,81,"04",14,"65-130"
110,0.9,33,2025-08-02,81,"04",14,"65-130"
121,0.95,33,2025-08-02,81,"04",14,"65-130"
123.1,0.975,33,2025-08-02,81,"04",14,"65-130"
126.06,0.99,33,2025-08-02,81,"04",14,"65-130"
33.607,0.01,34,2025-08-02,81,"04",14,"0-130"
43.395,0.025,34,2025-08-02,81,"04",14,"0-130"
67.74,0.05,34,2025-08-02,81,"04",14,"0-130"
93.62,0.1,34,2025-08-02,81,"04",14,"0-130"
212.025,0.25,34,2025-08-02,81,"04",14,"0-130"
466.3,0.5,34,2025-08-02,81,"04",14,"0-130"
828.225,0.75,34,2025-08-02,81,"04",14,"0-130"
1622.13,0.9,34,2025-08-02,81,"04",14,"0-130"
1938.215,0.95,34,2025-08-02,81,"04",14,"0-130"
2231.5825,0.975,34,2025-08-02,81,"04",14,"0-130"
2542.339,0.99,34,2025-08-02,81,"04",14,"0-130"
13.67,0.01,34,2025-08-02,81,"04",14,"0-64"
18.685,0.025,34,2025-08-02,81,"04",14,"0-64"
29.2,0.05,34,2025-08-02,81,"04",14,"0-64"
39.05,0.1,34,2025-08-02,81,"04",14,"0-64"
87.725,0.25,34,2025-08-02,81,"04",14,"0-64"
185.85,0.5,34,2025-08-02,81,"04",14,"0-64"
336.025,0.75,34,2025-08-02,81,"04",14,"0-64"
636.94,0.9,34,2025-08-02,81,"04",14,"0-64"
781.045,0.95,34,2025-08-02,81,"04",14,"0-64"
866.8875,0.975,34,2025-08-02,81,"04",14,"0-64"
1007.151,0.99,34,2025-08-02,81,"04",14,"0-64"
18.651,0.01,34,2025-08-02,81,"04",14,"65-130"
25.25,0.025,34,2025-08-02,81,"04",14,"65-130"
39.83,0.05,34,2025-08-02,81,"04",14,"65-130"
52.84,0.1,34,2025-08-02,81,"04",14,"65-130"
124.25,0.25,34,2025-08-02,81,"04",14,"65-130"
276.25,0.5,34,2025-08-02,81,"04",14,"65-130"
499.75,0.75,34,2025-08-02,81,"04",14,"65-130"
955.52,0.9,34,2025-08-02,81,"04",14,"65-130"
1136.245,0.95,34,2025-08-02,81,"04",14,"65-130"
1373.325,0.975,34,2025-08-02,81,"04",14,"65-130"
1578.484,0.99,34,2025-08-02,81,"04",14,"65-130"
0.3,0.01,35,2025-08-02,81,"04",14,"0-130"
0.4,0.025,35,2025-08-02,81,"04",14,"0-130"
0.6,0.05,35,2025-08-02,81,"04",14,"0-130"
0.6,0.1,35,2025-08-02,81,"04",14,"0-130"
18.8,0.25,35,2025-08-02,81,"04",14,"0-130"
211.1,0.5,35,2025-08-02,81,"04",14,"0-130"
690.7,0.75,35,2025-08-02,81,"04",14,"0-130"
1187.4,0.9,35,2025-08-02,81,"04",14,"0-130"
1394.4,0.95,35,2025-08-02,81,"04",14,"0-130"
1791.5,0.975,35,2025-08-02,81,"04",14,"0-130"
2792.4,0.99,35,2025-08-02,81,"04",14,"0-130"
0,0.01,35,2025-08-02,81,"04",14,"0-64"
0,0.025,35,2025-08-02,81,"04",14,"0-64"
0,0.05,35,2025-08-02,81,"04",14,"0-64"
0,0.1,35,2025-08-02,81,"04",14,"0-64"
1,0.25,35,2025-08-02,81,"04",14,"0-64"
79.1,0.5,35,2025-08-02,81,"04",14,"0-64"
337.2,0.75,35,2025-08-02,81,"04",14,"0-64"
450.6,0.9,35,2025-08-02,81,"04",14,"0-64"
555.5,0.95,35,2025-08-02,81,"04",14,"0-64"
724.1,0.975,35,2025-08-02,81,"04",14,"0-64"
1037,0.99,35,2025-08-02,81,"04",14,"0-64"
0.6,0.01,35,2025-08-02,81,"04",14,"65-130"
1,0.025,35,2025-08-02,81,"04",14,"65-130"
1,0.05,35,2025-08-02,81,"04",14,"65-130"
1.2,0.1,35,2025-08-02,81,"04",14,"65-130"
8.8,0.25,35,2025-08-02,81,"04",14,"65-130"
147.1,0.5,35,2025-08-02,81,"04",14,"65-130"
564.6,0.75,35,2025-08-02,81,"04",14,"65-130"
829.6,0.9,35,2025-08-02,81,"04",14,"65-130"
850.7,0.95,35,2025-08-02,81,"04",14,"65-130"
1154.1,0.975,35,2025-08-02,81,"04",14,"65-130"
1676.9,0.99,35,2025-08-02,81,"04",14,"65-130"
0.5,0.01,3,2025-08-09,77,"04",15,"0-130"
0.6,0.025,3,2025-08-09,77,"04",15,"0-130"
1.3,0.05,3,2025-08-09,77,"04",15,"0-130"
1.7,0.1,3,2025-08-09,77,"04",15,"0-130"
6.4,0.25,3,2025-08-09,77,"04",15,"0-130"
56.4,0.5,3,2025-08-09,77,"04",15,"0-130"
108,0.75,3,2025-08-09,77,"04",15,"0-130"
163.1,0.9,3,2025-08-09,77,"04",15,"0-130"
184.2,0.95,3,2025-08-09,77,"04",15,"0-130"
198.7,0.975,3,2025-08-09,77,"04",15,"0-130"
233.4,0.99,3,2025-08-09,77,"04",15,"0-130"
0.2,0.01,3,2025-08-09,77,"04",15,"0-64"
0.3,0.025,3,2025-08-09,77,"04",15,"0-64"
0.8,0.05,3,2025-08-09,77,"04",15,"0-64"
1.1,0.1,3,2025-08-09,77,"04",15,"0-64"
4,0.25,3,2025-08-09,77,"04",15,"0-64"
31.6,0.5,3,2025-08-09,77,"04",15,"0-64"
60.3,0.75,3,2025-08-09,77,"04",15,"0-64"
89.7,0.9,3,2025-08-09,77,"04",15,"0-64"
100.9,0.95,3,2025-08-09,77,"04",15,"0-64"
107.8,0.975,3,2025-08-09,77,"04",15,"0-64"
128.6,0.99,3,2025-08-09,77,"04",15,"0-64"
0.2,0.01,3,2025-08-09,77,"04",15,"65-130"
0.2,0.025,3,2025-08-09,77,"04",15,"65-130"
0.5,0.05,3,2025-08-09,77,"04",15,"65-130"
0.7,0.1,3,2025-08-09,77,"04",15,"65-130"
2.7,0.25,3,2025-08-09,77,"04",15,"65-130"
25,0.5,3,2025-08-09,77,"04",15,"65-130"
47.3,0.75,3,2025-08-09,77,"04",15,"65-130"
73.4,0.9,3,2025-08-09,77,"04",15,"65-130"
83.3,0.95,3,2025-08-09,77,"04",15,"65-130"
92.3,0.975,3,2025-08-09,77,"04",15,"65-130"
104.8,0.99,3,2025-08-09,77,"04",15,"65-130"
67.8,0.01,6,2025-08-09,77,"04",15,"0-130"
72.9,0.025,6,2025-08-09,77,"04",15,"0-130"
80.5,0.05,6,2025-08-09,77,"04",15,"0-130"
85.8,0.1,6,2025-08-09,77,"04",15,"0-130"
92.8,0.25,6,2025-08-09,77,"04",15,"0-130"
99.7,0.5,6,2025-08-09,77,"04",15,"0-130"
109.2,0.75,6,2025-08-09,77,"04",15,"0-130"
132.4,0.9,6,2025-08-09,77,"04",15,"0-130"
153.5,0.95,6,2025-08-09,77,"04",15,"0-130"
171.2,0.975,6,2025-08-09,77,"04",15,"0-130"
248.8,0.99,6,2025-08-09,77,"04",15,"0-130"
33.8,0.01,6,2025-08-09,77,"04",15,"0-64"
36.3,0.025,6,2025-08-09,77,"04",15,"0-64"
40.1,0.05,6,2025-08-09,77,"04",15,"0-64"
42.7,0.1,6,2025-08-09,77,"04",15,"0-64"
46.2,0.25,6,2025-08-09,77,"04",15,"0-64"
49.6,0.5,6,2025-08-09,77,"04",15,"0-64"
54.4,0.75,6,2025-08-09,77,"04",15,"0-64"
65.9,0.9,6,2025-08-09,77,"04",15,"0-64"
76.4,0.95,6,2025-08-09,77,"04",15,"0-64"
85.3,0.975,6,2025-08-09,77,"04",15,"0-64"
123.9,0.99,6,2025-08-09,77,"04",15,"0-64"
34,0.01,6,2025-08-09,77,"04",15,"65-130"
36.6,0.025,6,2025-08-09,77,"04",15,"65-130"
40.4,0.05,6,2025-08-09,77,"04",15,"65-130"
43,0.1,6,2025-08-09,77,"04",15,"65-130"
46.6,0.25,6,2025-08-09,77,"04",15,"65-130"
50,0.5,6,2025-08-09,77,"04",15,"65-130"
54.8,0.75,6,2025-08-09,77,"04",15,"65-130"
66.4,0.9,6,2025-08-09,77,"04",15,"65-130"
77.1,0.95,6,2025-08-09,77,"04",15,"65-130"
85.9,0.975,6,2025-08-09,77,"04",15,"65-130"
124.9,0.99,6,2025-08-09,77,"04",15,"65-130"
69.862,0.01,7,2025-08-09,77,"04",15,"0-130"
82.47875,0.025,7,2025-08-09,77,"04",15,"0-130"
91.8075,0.05,7,2025-08-09,77,"04",15,"0-130"
99.49,0.1,7,2025-08-09,77,"04",15,"0-130"
163.075,0.25,7,2025-08-09,77,"04",15,"0-130"
236.2,0.5,7,2025-08-09,77,"04",15,"0-130"
298.175,0.75,7,2025-08-09,77,"04",15,"0-130"
335.32,0.9,7,2025-08-09,77,"04",15,"0-130"
346.7225,0.95,7,2025-08-09,77,"04",15,"0-130"
359.50875,0.975,7,2025-08-09,77,"04",15,"0-130"
383.9,0.99,7,2025-08-09,77,"04",15,"0-130"
22.905,0.01,7,2025-08-09,77,"04",15,"0-64"
27.625,0.025,7,2025-08-09,77,"04",15,"0-64"
34.025,0.05,7,2025-08-09,77,"04",15,"0-64"
40.645,0.1,7,2025-08-09,77,"04",15,"0-64"
54.025,0.25,7,2025-08-09,77,"04",15,"0-64"
67.65,0.5,7,2025-08-09,77,"04",15,"0-64"
85.725,0.75,7,2025-08-09,77,"04",15,"0-64"
112.48,0.9,7,2025-08-09,77,"04",15,"0-64"
130.68,0.95,7,2025-08-09,77,"04",15,"0-64"
148.2925,0.975,7,2025-08-09,77,"04",15,"0-64"
161.8,0.99,7,2025-08-09,77,"04",15,"0-64"
48.356,0.01,7,2025-08-09,77,"04",15,"65-130"
59.8975,0.025,7,2025-08-09,77,"04",15,"65-130"
69.26,0.05,7,2025-08-09,77,"04",15,"65-130"
76.16,0.1,7,2025-08-09,77,"04",15,"65-130"
110.8375,0.25,7,2025-08-09,77,"04",15,"65-130"
180.6,0.5,7,2025-08-09,77,"04",15,"65-130"
221.7,0.75,7,2025-08-09,77,"04",15,"65-130"
237.785,0.9,7,2025-08-09,77,"04",15,"65-130"
246.8075,0.95,7,2025-08-09,77,"04",15,"65-130"
254.46875,0.975,7,2025-08-09,77,"04",15,"65-130"
266.86,0.99,7,2025-08-09,77,"04",15,"65-130"
63.1074181888,0.01,12,2025-08-09,77,"04",15,"0-130"
76.8472266566,0.025,12,2025-08-09,77,"04",15,"0-130"
86.6672680969,0.05,12,2025-08-09,77,"04",15,"0-130"
94.867565377,0.1,12,2025-08-09,77,"04",15,"0-130"
121.0315236249,0.25,12,2025-08-09,77,"04",15,"0-130"
176.8013247331,0.5,12,2025-08-09,77,"04",15,"0-130"
425.7314692703,0.75,12,2025-08-09,77,"04",15,"0-130"
505.1624196324,0.9,12,2025-08-09,77,"04",15,"0-130"
734.5364935533,0.95,12,2025-08-09,77,"04",15,"0-130"
947.415,0.975,12,2025-08-09,77,"04",15,"0-130"
999.99,0.99,12,2025-08-09,77,"04",15,"0-130"
6.036,0.01,12,2025-08-09,77,"04",15,"0-64"
11.6238943272,0.025,12,2025-08-09,77,"04",15,"0-64"
17.9540853775,0.05,12,2025-08-09,77,"04",15,"0-64"
30.613199411,0.1,12,2025-08-09,77,"04",15,"0-64"
46.3554689642,0.25,12,2025-08-09,77,"04",15,"0-64"
65.8388039039,0.5,12,2025-08-09,77,"04",15,"0-64"
143.7498789046,0.75,12,2025-08-09,77,"04",15,"0-64"
180.0173034028,0.9,12,2025-08-09,77,"04",15,"0-64"
226.31,0.95,12,2025-08-09,77,"04",15,"0-64"
252.06,0.975,12,2025-08-09,77,"04",15,"0-64"
261.83,0.99,12,2025-08-09,77,"04",15,"0-64"
35.1257159499,0.01,12,2025-08-09,77,"04",15,"65-130"
42.2223014516,0.025,12,2025-08-09,77,"04",15,"65-130"
46.2254063732,0.05,12,2025-08-09,77,"04",15,"65-130"
49.9735704577,0.1,12,2025-08-09,77,"04",15,"65-130"
78.0117017784,0.25,12,2025-08-09,77,"04",15,"65-130"
127.6869337039,0.5,12,2025-08-09,77,"04",15,"65-130"
279.6394112149,0.75,12,2025-08-09,77,"04",15,"65-130"
337.7274988455,0.9,12,2025-08-09,77,"04",15,"65-130"
468.380235656,0.95,12,2025-08-09,77,"04",15,"65-130"
698.64,0.975,12,2025-08-09,77,"04",15,"65-130"
740.568,0.99,12,2025-08-09,77,"04",15,"65-130"
