"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
859.7,0.975,3,2025-11-08,80,"44",28,"65-130"
898.5,0.99,3,2025-11-08,80,"44",28,"65-130"
765.675,0.01,6,2025-11-08,80,"44",28,"0-130"
776.0925,0.025,6,2025-11-08,80,"44",28,"0-130"
810.255,0.05,6,2025-11-08,80,"44",28,"0-130"
845.09,0.1,6,2025-11-08,80,"44",28,"0-130"
907.15,0.25,6,2025-11-08,80,"44",28,"0-130"
1010.4,0.5,6,2025-11-08,80,"44",28,"0-130"
1107.575,0.75,6,2025-11-08,80,"44",28,"0-130"
1167.26,0.9,6,2025-11-08,80,"44",28,"0-130"
1384.475,0.95,6,2025-11-08,80,"44",28,"0-130"
1469.75,0.975,6,2025-11-08,80,"44",28,"0-130"
1481.293,0.99,6,2025-11-08,80,"44",28,"0-130"
379.492,0.01,6,2025-11-08,80,"44",28,"0-64"
384.77,0.025,6,2025-11-08,80,"44",28,"0-64"
401.92,0.05,6,2025-11-08,80,"44",28,"0-64"
418.14,0.1,6,2025-11-08,80,"44",28,"0-64"
449.025,0.25,6,2025-11-08,80,"44",28,"0-64"
500.2,0.5,6,2025-11-08,80,"44",28,"0-64"
548.175,0.75,6,2025-11-08,80,"44",28,"0-64"
577.45,0.9,6,2025-11-08,80,"44",28,"0-64"
684.13,0.95,6,2025-11-08,80,"44",28,"0-64"
727.66,0.975,6,2025-11-08,80,"44",28,"0-64"
732.837,0.99,6,2025-11-08,80,"44",28,"0-64"
386.29,0.01,6,2025-11-08,80,"44",28,"65-130"
391.26,0.025,6,2025-11-08,80,"44",28,"65-130"
408.45,0.05,6,2025-11-08,80,"44",28,"65-130"
426.68,0.1,6,2025-11-08,80,"44",28,"65-130"
458.2,0.25,6,2025-11-08,80,"44",28,"65-130"
510.25,0.5,6,2025-11-08,80,"44",28,"65-130"
559.275,0.75,6,2025-11-08,80,"44",28,"65-130"
589.36,0.9,6,2025-11-08,80,"44",28,"65-130"
700.475,0.95,6,2025-11-08,80,"44",28,"65-130"
741.98,0.975,6,2025-11-08,80,"44",28,"65-130"
748.756,0.99,6,2025-11-08,80,"44",28,"65-130"
355.3595,0.01,7,2025-11-08,80,"44",28,"0-130"
376.62,0.025,7,2025-11-08,80,"44",28,"0-130"
418.485,0.05,7,2025-11-08,80,"44",28,"0-130"
552.515,0.1,7,2025-11-08,80,"44",28,"0-130"
762.95,0.25,7,2025-11-08,80,"44",28,"0-130"
972.45,0.5,7,2025-11-08,80,"44",28,"0-130"
1120.5375,0.75,7,2025-11-08,80,"44",28,"0-130"
1283.405,0.9,7,2025-11-08,80,"44",28,"0-130"
1435.32,0.95,7,2025-11-08,80,"44",28,"0-130"
1525.865,0.975,7,2025-11-08,80,"44",28,"0-130"
1556.7755,0.99,7,2025-11-08,80,"44",28,"0-130"
118.6645,0.01,7,2025-11-08,80,"44",28,"0-64"
137.4575,0.025,7,2025-11-08,80,"44",28,"0-64"
155.87,0.05,7,2025-11-08,80,"44",28,"0-64"
198.2,0.1,7,2025-11-08,80,"44",28,"0-64"
265.425,0.25,7,2025-11-08,80,"44",28,"0-64"
328.475,0.5,7,2025-11-08,80,"44",28,"0-64"
450.0625,0.75,7,2025-11-08,80,"44",28,"0-64"
527.405,0.9,7,2025-11-08,80,"44",28,"0-64"
567.0725,0.95,7,2025-11-08,80,"44",28,"0-64"
586.54,0.975,7,2025-11-08,80,"44",28,"0-64"
623.7125,0.99,7,2025-11-08,80,"44",28,"0-64"
237.6615,0.01,7,2025-11-08,80,"44",28,"65-130"
252.54625,0.025,7,2025-11-08,80,"44",28,"65-130"
280.745,0.05,7,2025-11-08,80,"44",28,"65-130"
349.675,0.1,7,2025-11-08,80,"44",28,"65-130"
424.225,0.25,7,2025-11-08,80,"44",28,"65-130"
518.925,0.5,7,2025-11-08,80,"44",28,"65-130"
624.3375,0.75,7,2025-11-08,80,"44",28,"65-130"
757.7,0.9,7,2025-11-08,80,"44",28,"65-130"
833.5275,0.95,7,2025-11-08,80,"44",28,"65-130"
869.375,0.975,7,2025-11-08,80,"44",28,"65-130"
894.775,0.99,7,2025-11-08,80,"44",28,"65-130"
53.806,0.01,12,2025-11-08,80,"44",28,"0-130"
62.455,0.025,12,2025-11-08,80,"44",28,"0-130"
233,0.05,12,2025-11-08,80,"44",28,"0-130"
421.3191922981,0.1,12,2025-11-08,80,"44",28,"0-130"
601.7199292584,0.25,12,2025-11-08,80,"44",28,"0-130"
935.7258772382,0.5,12,2025-11-08,80,"44",28,"0-130"
1123.7609590422,0.75,12,2025-11-08,80,"44",28,"0-130"
1376.0129137139,0.9,12,2025-11-08,80,"44",28,"0-130"
1599.6157914005,0.95,12,2025-11-08,80,"44",28,"0-130"
1765.9776257904,0.975,12,2025-11-08,80,"44",28,"0-130"
1895.8403654602,0.99,12,2025-11-08,80,"44",28,"0-130"
12.08,0.01,12,2025-11-08,80,"44",28,"0-64"
21,0.025,12,2025-11-08,80,"44",28,"0-64"
111.5384972071,0.05,12,2025-11-08,80,"44",28,"0-64"
158.7198500723,0.1,12,2025-11-08,80,"44",28,"0-64"
221.9140231542,0.25,12,2025-11-08,80,"44",28,"0-64"
310.6261757321,0.5,12,2025-11-08,80,"44",28,"0-64"
411.2292142606,0.75,12,2025-11-08,80,"44",28,"0-64"
549.0377362369,0.9,12,2025-11-08,80,"44",28,"0-64"
615.3441398085,0.95,12,2025-11-08,80,"44",28,"0-64"
697.1512798031,0.975,12,2025-11-08,80,"44",28,"0-64"
925.1909968503,0.99,12,2025-11-08,80,"44",28,"0-64"
53.806,0.01,12,2025-11-08,80,"44",28,"65-130"
62.455,0.025,12,2025-11-08,80,"44",28,"65-130"
96.8,0.05,12,2025-11-08,80,"44",28,"65-130"
252.2087692277,0.1,12,2025-11-08,80,"44",28,"65-130"
363.4127260629,0.25,12,2025-11-08,80,"44",28,"65-130"
513.871359595,0.5,12,2025-11-08,80,"44",28,"65-130"
744.337396561,0.75,12,2025-11-08,80,"44",28,"65-130"
857.474237175,0.9,12,2025-11-08,80,"44",28,"65-130"
993.26,0.95,12,2025-11-08,80,"44",28,"65-130"
1226.66,0.975,12,2025-11-08,80,"44",28,"65-130"
1342.088,0.99,12,2025-11-08,80,"44",28,"65-130"
20.58,0.01,15,2025-11-08,80,"44",28,"0-130"
50.9746148359,0.025,15,2025-11-08,80,"44",28,"0-130"
66.2142132358,0.05,15,2025-11-08,80,"44",28,"0-130"
88.3534984335,0.1,15,2025-11-08,80,"44",28,"0-130"
525.9729835302,0.25,15,2025-11-08,80,"44",28,"0-130"
932.1514120078,0.5,15,2025-11-08,80,"44",28,"0-130"
1145.8747875238,0.75,15,2025-11-08,80,"44",28,"0-130"
1476.8150199647,0.9,15,2025-11-08,80,"44",28,"0-130"
1752.1454589798,0.95,15,2025-11-08,80,"44",28,"0-130"
1980.0084480351,0.975,15,2025-11-08,80,"44",28,"0-130"
2914,0.99,15,2025-11-08,80,"44",28,"0-130"
0,0.01,15,2025-11-08,80,"44",28,"0-64"
0,0.025,15,2025-11-08,80,"44",28,"0-64"
0,0.05,15,2025-11-08,80,"44",28,"0-64"
0,0.1,15,2025-11-08,80,"44",28,"0-64"
193.2031332399,0.25,15,2025-11-08,80,"44",28,"0-64"
310.6261757321,0.5,15,2025-11-08,80,"44",28,"0-64"
444.9012509095,0.75,15,2025-11-08,80,"44",28,"0-64"
555.2430873095,0.9,15,2025-11-08,80,"44",28,"0-64"
663.7485005163,0.95,15,2025-11-08,80,"44",28,"0-64"
817.795597833,0.975,15,2025-11-08,80,"44",28,"0-64"
1012.1074688797,0.99,15,2025-11-08,80,"44",28,"0-64"
7.56,0.01,15,2025-11-08,80,"44",28,"65-130"
39.8,0.025,15,2025-11-08,80,"44",28,"65-130"
61.8367674037,0.05,15,2025-11-08,80,"44",28,"65-130"
84.9223725885,0.1,15,2025-11-08,80,"44",28,"65-130"
309.4950090847,0.25,15,2025-11-08,80,"44",28,"65-130"
513.871359595,0.5,15,2025-11-08,80,"44",28,"65-130"
772.5483620149,0.75,15,2025-11-08,80,"44",28,"65-130"
972.0304640616,0.9,15,2025-11-08,80,"44",28,"65-130"
1227.3334159292,0.95,15,2025-11-08,80,"44",28,"65-130"
1422.1465878113,0.975,15,2025-11-08,80,"44",28,"65-130"
2093.26,0.99,15,2025-11-08,80,"44",28,"65-130"
927,0.01,29,2025-11-08,80,"44",28,"0-130"
938,0.025,29,2025-11-08,80,"44",28,"0-130"
960.85,0.05,29,2025-11-08,80,"44",28,"0-130"
994.7,0.1,29,2025-11-08,80,"44",28,"0-130"
1035,0.25,29,2025-11-08,80,"44",28,"0-130"
1087,0.5,29,2025-11-08,80,"44",28,"0-130"
1133.5,0.75,29,2025-11-08,80,"44",28,"0-130"
1175,0.9,29,2025-11-08,80,"44",28,"0-130"
1201,0.95,29,2025-11-08,80,"44",28,"0-130"
1214,0.975,29,2025-11-08,80,"44",28,"0-130"
1242,0.99,29,2025-11-08,80,"44",28,"0-130"
249,0.01,29,2025-11-08,80,"44",28,"0-64"
255.95,0.025,29,2025-11-08,80,"44",28,"0-64"
264.95,0.05,29,2025-11-08,80,"44",28,"0-64"
276,0.1,29,2025-11-08,80,"44",28,"0-64"
291,0.25,29,2025-11-08,80,"44",28,"0-64"
307.5,0.5,29,2025-11-08,80,"44",28,"0-64"
324.25,0.75,29,2025-11-08,80,"44",28,"0-64"
342,0.9,29,2025-11-08,80,"44",28,"0-64"
350,0.95,29,2025-11-08,80,"44",28,"0-64"
354.525,0.975,29,2025-11-08,80,"44",28,"0-64"
360.04,0.99,29,2025-11-08,80,"44",28,"0-64"
663.95,0.01,29,2025-11-08,80,"44",28,"65-130"
675.9,0.025,29,2025-11-08,80,"44",28,"65-130"
687.95,0.05,29,2025-11-08,80,"44",28,"65-130"
701.8,0.1,29,2025-11-08,80,"44",28,"65-130"
740.75,0.25,29,2025-11-08,80,"44",28,"65-130"
777,0.5,29,2025-11-08,80,"44",28,"65-130"
820,0.75,29,2025-11-08,80,"44",28,"65-130"
848.1,0.9,29,2025-11-08,80,"44",28,"65-130"
866,0.95,29,2025-11-08,80,"44",28,"65-130"
879.05,0.975,29,2025-11-08,80,"44",28,"65-130"
891.05,0.99,29,2025-11-08,80,"44",28,"65-130"
784.41,0.01,30,2025-11-08,80,"44",28,"0-130"
841.235,0.025,30,2025-11-08,80,"44",28,"0-130"
900.46,0.05,30,2025-11-08,80,"44",28,"0-130"
966.4,0.1,30,2025-11-08,80,"44",28,"0-130"
1095.3,0.25,30,2025-11-08,80,"44",28,"0-130"
1329.7,0.5,30,2025-11-08,80,"44",28,"0-130"
1710.9,0.75,30,2025-11-08,80,"44",28,"0-130"
2529.86,0.9,30,2025-11-08,80,"44",28,"0-130"
3490.21,0.95,30,2025-11-08,80,"44",28,"0-130"
4033.49,0.975,30,2025-11-08,80,"44",28,"0-130"
5326.814,0.99,30,2025-11-08,80,"44",28,"0-130"
221.464,0.01,30,2025-11-08,80,"44",28,"0-64"
237.225,0.025,30,2025-11-08,80,"44",28,"0-64"
254.41,0.05,30,2025-11-08,80,"44",28,"0-64"
273.06,0.1,30,2025-11-08,80,"44",28,"0-64"
309.3,0.25,30,2025-11-08,80,"44",28,"0-64"
374.7,0.5,30,2025-11-08,80,"44",28,"0-64"
482.6,0.75,30,2025-11-08,80,"44",28,"0-64"
713.3,0.9,30,2025-11-08,80,"44",28,"0-64"
981.27,0.95,30,2025-11-08,80,"44",28,"0-64"
1135.555,0.975,30,2025-11-08,80,"44",28,"0-64"
1496.542,0.99,30,2025-11-08,80,"44",28,"0-64"
562.942,0.01,30,2025-11-08,80,"44",28,"65-130"
603.61,0.025,30,2025-11-08,80,"44",28,"65-130"
646.24,0.05,30,2025-11-08,80,"44",28,"65-130"
693.3,0.1,30,2025-11-08,80,"44",28,"65-130"
786.1,0.25,30,2025-11-08,80,"44",28,"65-130"
954.5,0.5,30,2025-11-08,80,"44",28,"65-130"
1228.3,0.75,30,2025-11-08,80,"44",28,"65-130"
1816.2,0.9,30,2025-11-08,80,"44",28,"65-130"
2508.85,0.95,30,2025-11-08,80,"44",28,"65-130"
2897.98,0.975,30,2025-11-08,80,"44",28,"65-130"
3830.086,0.99,30,2025-11-08,80,"44",28,"65-130"
46.198,0.01,31,2025-11-08,80,"44",28,"0-130"
49.965,0.025,31,2025-11-08,80,"44",28,"0-130"
52.165,0.05,31,2025-11-08,80,"44",28,"0-130"
60.37,0.1,31,2025-11-08,80,"44",28,"0-130"
66.875,0.25,31,2025-11-08,80,"44",28,"0-130"
84.35,0.5,31,2025-11-08,80,"44",28,"0-130"
94.325,0.75,31,2025-11-08,80,"44",28,"0-130"
114.21,0.9,31,2025-11-08,80,"44",28,"0-130"
128.49,0.95,31,2025-11-08,80,"44",28,"0-130"
133.0025,0.975,31,2025-11-08,80,"44",28,"0-130"
165.528,0.99,31,2025-11-08,80,"44",28,"0-130"
0,0.01,31,2025-11-08,80,"44",28,"0-64"
0,0.025,31,2025-11-08,80,"44",28,"0-64"
0,0.05,31,2025-11-08,80,"44",28,"0-64"
0,0.1,31,2025-11-08,80,"44",28,"0-64"
0,0.25,31,2025-11-08,80,"44",28,"0-64"
0,0.5,31,2025-11-08,80,"44",28,"0-64"
0,0.75,31,2025-11-08,80,"44",28,"0-64"
0,0.9,31,2025-11-08,80,"44",28,"0-64"
0,0.95,31,2025-11-08,80,"44",28,"0-64"
0,0.975,31,2025-11-08,80,"44",28,"0-64"
0,0.99,31,2025-11-08,80,"44",28,"0-64"
46.198,0.01,31,2025-11-08,80,"44",28,"65-130"
49.965,0.025,31,2025-11-08,80,"44",28,"65-130"
52.165,0.05,31,2025-11-08,80,"44",28,"65-130"
60.37,0.1,31,2025-11-08,80,"44",28,"65-130"
66.875,0.25,31,2025-11-08,80,"44",28,"65-130"
84.35,0.5,31,2025-11-08,80,"44",28,"65-130"
94.325,0.75,31,2025-11-08,80,"44",28,"65-130"
114.21,0.9,31,2025-11-08,80,"44",28,"65-130"
128.49,0.95,31,2025-11-08,80,"44",28,"65-130"
133.0025,0.975,31,2025-11-08,80,"44",28,"65-130"
165.528,0.99,31,2025-11-08,80,"44",28,"65-130"
355.239,0.01,32,2025-11-08,80,"44",28,"0-130"
376.665,0.025,32,2025-11-08,80,"44",28,"0-130"
434.12,0.05,32,2025-11-08,80,"44",28,"0-130"
624.29,0.1,32,2025-11-08,80,"44",28,"0-130"
829.125,0.25,32,2025-11-08,80,"44",28,"0-130"
1079.75,0.5,32,2025-11-08,80,"44",28,"0-130"
1430.4,0.75,32,2025-11-08,80,"44",28,"0-130"
1762.19,0.9,32,2025-11-08,80,"44",28,"0-130"
1840.315,0.95,32,2025-11-08,80,"44",28,"0-130"
1931.65,0.975,32,2025-11-08,80,"44",28,"0-130"
2017.434,0.99,32,2025-11-08,80,"44",28,"0-130"
109.104,0.01,32,2025-11-08,80,"44",28,"0-64"
113.0575,0.025,32,2025-11-08,80,"44",28,"0-64"
129.905,0.05,32,2025-11-08,80,"44",28,"0-64"
184.52,0.1,32,2025-11-08,80,"44",28,"0-64"
239.85,0.25,32,2025-11-08,80,"44",28,"0-64"
317.15,0.5,32,2025-11-08,80,"44",28,"0-64"
417.525,0.75,32,2025-11-08,80,"44",28,"0-64"
477.36,0.9,32,2025-11-08,80,"44",28,"0-64"
496.62,0.95,32,2025-11-08,80,"44",28,"0-64"
510.3125,0.975,32,2025-11-08,80,"44",28,"0-64"
566.849,0.99,32,2025-11-08,80,"44",28,"0-64"
245.643,0.01,32,2025-11-08,80,"44",28,"65-130"
263.4925,0.025,32,2025-11-08,80,"44",28,"65-130"
304.59,0.05,32,2025-11-08,80,"44",28,"65-130"
422.45,0.1,32,2025-11-08,80,"44",28,"65-130"
580.25,0.25,32,2025-11-08,80,"44",28,"65-130"
757.8,0.5,32,2025-11-08,80,"44",28,"65-130"
1024.525,0.75,32,2025-11-08,80,"44",28,"65-130"
1282.34,0.9,32,2025-11-08,80,"44",28,"65-130"
1357.025,0.95,32,2025-11-08,80,"44",28,"65-130"
1408.5025,0.975,32,2025-11-08,80,"44",28,"65-130"
1491.323,0.99,32,2025-11-08,80,"44",28,"65-130"
355.48,0.01,33,2025-11-08,80,"44",28,"0-130"
376.575,0.025,33,2025-11-08,80,"44",28,"0-130"
402.85,0.05,33,2025-11-08,80,"44",28,"0-130"
424.8,0.1,33,2025-11-08,80,"44",28,"0-130"
495.75,0.25,33,2025-11-08,80,"44",28,"0-130"
552,0.5,33,2025-11-08,80,"44",28,"0-130"
602.5,0.75,33,2025-11-08,80,"44",28,"0-130"
657.7,0.9,33,2025-11-08,80,"44",28,"0-130"
679.05,0.95,33,2025-11-08,80,"44",28,"0-130"
747.8,0.975,33,2025-11-08,80,"44",28,"0-130"
802.39,0.99,33,2025-11-08,80,"44",28,"0-130"
121.87,0.01,33,2025-11-08,80,"44",28,"0-64"
132.225,0.025,33,2025-11-08,80,"44",28,"0-64"
142.85,0.05,33,2025-11-08,80,"44",28,"0-64"
150.9,0.1,33,2025-11-08,80,"44",28,"0-64"
172,0.25,33,2025-11-08,80,"44",28,"0-64"
199,0.5,33,2025-11-08,80,"44",28,"0-64"
214,0.75,33,2025-11-08,80,"44",28,"0-64"
234.2,0.9,33,2025-11-08,80,"44",28,"0-64"
241.05,0.95,33,2025-11-08,80,"44",28,"0-64"
264.55,0.975,33,2025-11-08,80,"44",28,"0-64"
289.09,0.99,33,2025-11-08,80,"44",28,"0-64"
229.68,0.01,33,2025-11-08,80,"44",28,"65-130"
241.6,0.025,33,2025-11-08,80,"44",28,"65-130"
256.9,0.05,33,2025-11-08,80,"44",28,"65-130"
276.9,0.1,33,2025-11-08,80,"44",28,"65-130"
324.5,0.25,33,2025-11-08,80,"44",28,"65-130"
354,0.5,33,2025-11-08,80,"44",28,"65-130"
394,0.75,33,2025-11-08,80,"44",28,"65-130"
425,0.9,33,2025-11-08,80,"44",28,"65-130"
440.85,0.95,33,2025-11-08,80,"44",28,"65-130"
481.675,0.975,33,2025-11-08,80,"44",28,"65-130"
513.26,0.99,33,2025-11-08,80,"44",28,"65-130"
257.746,0.01,34,2025-11-08,80,"44",28,"0-130"
316.43,0.025,34,2025-11-08,80,"44",28,"0-130"
386.88,0.05,34,2025-11-08,80,"44",28,"0-130"
480.74,0.1,34,2025-11-08,80,"44",28,"0-130"
696.775,0.25,34,2025-11-08,80,"44",28,"0-130"
934.5,0.5,34,2025-11-08,80,"44",28,"0-130"
1194.4,0.75,34,2025-11-08,80,"44",28,"0-130"
1391.81,0.9,34,2025-11-08,80,"44",28,"0-130"
1486.165,0.95,34,2025-11-08,80,"44",28,"0-130"
1581.98,0.975,34,2025-11-08,80,"44",28,"0-130"
1632.258,0.99,34,2025-11-08,80,"44",28,"0-130"
115.459,0.01,34,2025-11-08,80,"44",28,"0-64"
142.69,0.025,34,2025-11-08,80,"44",28,"0-64"
168.89,0.05,34,2025-11-08,80,"44",28,"0-64"
211.88,0.1,34,2025-11-08,80,"44",28,"0-64"
300.55,0.25,34,2025-11-08,80,"44",28,"0-64"
400.1,0.5,34,2025-11-08,80,"44",28,"0-64"
504.225,0.75,34,2025-11-08,80,"44",28,"0-64"
588.01,0.9,34,2025-11-08,80,"44",28,"0-64"
637.525,0.95,34,2025-11-08,80,"44",28,"0-64"
662.7675,0.975,34,2025-11-08,80,"44",28,"0-64"
680.576,0.99,34,2025-11-08,80,"44",28,"0-64"
141.295,0.01,34,2025-11-08,80,"44",28,"65-130"
173.3825,0.025,34,2025-11-08,80,"44",28,"65-130"
218.99,0.05,34,2025-11-08,80,"44",28,"65-130"
265.39,0.1,34,2025-11-08,80,"44",28,"65-130"
390.25,0.25,34,2025-11-08,80,"44",28,"65-130"
527.6,0.5,34,2025-11-08,80,"44",28,"65-130"
689.4,0.75,34,2025-11-08,80,"44",28,"65-130"
806.1,0.9,34,2025-11-08,80,"44",28,"65-130"
865.855,0.95,34,2025-11-08,80,"44",28,"65-130"
918.7575,0.975,34,2025-11-08,80,"44",28,"65-130"
963.165,0.99,34,2025-11-08,80,"44",28,"65-130"
15.2,0.01,3,2025-11-08,81,"44",28,"0-130"
16.1,0.025,3,2025-11-08,81,"44",28,"0-130"
17.6,0.05,3,2025-11-08,81,"44",28,"0-130"
22.4,0.1,3,2025-11-08,81,"44",28,"0-130"
93.9,0.25,3,2025-11-08,81,"44",28,"0-130"
516.3,0.5,3,2025-11-08,81,"44",28,"0-130"
805.6,0.75,3,2025-11-08,81,"44",28,"0-130"
1268.6,0.9,3,2025-11-08,81,"44",28,"0-130"
1447.2,0.95,3,2025-11-08,81,"44",28,"0-130"
1597.3,0.975,3,2025-11-08,81,"44",28,"0-130"
1624,0.99,3,2025-11-08,81,"44",28,"0-130"
9.8,0.01,3,2025-11-08,81,"44",28,"0-64"
10.8,0.025,3,2025-11-08,81,"44",28,"0-64"
11.7,0.05,3,2025-11-08,81,"44",28,"0-64"
13.9,0.1,3,2025-11-08,81,"44",28,"0-64"
57.7,0.25,3,2025-11-08,81,"44",28,"0-64"
283.8,0.5,3,2025-11-08,81,"44",28,"0-64"
440.9,0.75,3,2025-11-08,81,"44",28,"0-64"
696.8,0.9,3,2025-11-08,81,"44",28,"0-64"
795,0.95,3,2025-11-08,81,"44",28,"0-64"
868.9,0.975,3,2025-11-08,81,"44",28,"0-64"
887.7,0.99,3,2025-11-08,81,"44",28,"0-64"
5.2,0.01,3,2025-11-08,81,"44",28,"65-130"
5.3,0.025,3,2025-11-08,81,"44",28,"65-130"
6.5,0.05,3,2025-11-08,81,"44",28,"65-130"
8.6,0.1,3,2025-11-08,81,"44",28,"65-130"
39.1,0.25,3,2025-11-08,81,"44",28,"65-130"
228.3,0.5,3,2025-11-08,81,"44",28,"65-130"
364.7,0.75,3,2025-11-08,81,"44",28,"65-130"
571.8,0.9,3,2025-11-08,81,"44",28,"65-130"
667.5,0.95,3,2025-11-08,81,"44",28,"65-130"
730.8,0.975,3,2025-11-08,81,"44",28,"65-130"
736.3,0.99,3,2025-11-08,81,"44",28,"65-130"
641.921,0.01,6,2025-11-08,81,"44",28,"0-130"
645.955,0.025,6,2025-11-08,81,"44",28,"0-130"
669.845,0.05,6,2025-11-08,81,"44",28,"0-130"
730.42,0.1,6,2025-11-08,81,"44",28,"0-130"
791.275,0.25,6,2025-11-08,81,"44",28,"0-130"
886.2,0.5,6,2025-11-08,81,"44",28,"0-130"
970.275,0.75,6,2025-11-08,81,"44",28,"0-130"
1051.91,0.9,6,2025-11-08,81,"44",28,"0-130"
1270.57,0.95,6,2025-11-08,81,"44",28,"0-130"
1300.5125,0.975,6,2025-11-08,81,"44",28,"0-130"
1341.567,0.99,6,2025-11-08,81,"44",28,"0-130"
320.859,0.01,6,2025-11-08,81,"44",28,"0-64"
322.785,0.025,6,2025-11-08,81,"44",28,"0-64"
334.705,0.05,6,2025-11-08,81,"44",28,"0-64"
364.19,0.1,6,2025-11-08,81,"44",28,"0-64"
394.25,0.25,6,2025-11-08,81,"44",28,"0-64"
442,0.5,6,2025-11-08,81,"44",28,"0-64"
484.45,0.75,6,2025-11-08,81,"44",28,"0-64"
523.04,0.9,6,2025-11-08,81,"44",28,"0-64"
631.465,0.95,6,2025-11-08,81,"44",28,"0-64"
647.6525,0.975,6,2025-11-08,81,"44",28,"0-64"
668.426,0.99,6,2025-11-08,81,"44",28,"0-64"
321.065,0.01,6,2025-11-08,81,"44",28,"65-130"
323.375,0.025,6,2025-11-08,81,"44",28,"65-130"
335.13,0.05,6,2025-11-08,81,"44",28,"65-130"
366.18,0.1,6,2025-11-08,81,"44",28,"65-130"
396.825,0.25,6,2025-11-08,81,"44",28,"65-130"
443.95,0.5,6,2025-11-08,81,"44",28,"65-130"
486,0.75,6,2025-11-08,81,"44",28,"65-130"
528.3,0.9,6,2025-11-08,81,"44",28,"65-130"
638.895,0.95,6,2025-11-08,81,"44",28,"65-130"
652.9225,0.975,6,2025-11-08,81,"44",28,"65-130"
673.142,0.99,6,2025-11-08,81,"44",28,"65-130"
308.9255,0.01,7,2025-11-08,81,"44",28,"0-130"
326.1675,0.025,7,2025-11-08,81,"44",28,"0-130"
376.3,0.05,7,2025-11-08,81,"44",28,"0-130"
482.11,0.1,7,2025-11-08,81,"44",28,"0-130"
677.3875,0.25,7,2025-11-08,81,"44",28,"0-130"
884.025,0.5,7,2025-11-08,81,"44",28,"0-130"
963.1375,0.75,7,2025-11-08,81,"44",28,"0-130"
1160.255,0.9,7,2025-11-08,81,"44",28,"0-130"
1358.885,0.95,7,2025-11-08,81,"44",28,"0-130"
1436.11625,0.975,7,2025-11-08,81,"44",28,"0-130"
1482.7835,0.99,7,2025-11-08,81,"44",28,"0-130"
114.227,0.01,7,2025-11-08,81,"44",28,"0-64"
131.96,0.025,7,2025-11-08,81,"44",28,"0-64"
150.3125,0.05,7,2025-11-08,81,"44",28,"0-64"
182.535,0.1,7,2025-11-08,81,"44",28,"0-64"
227.3,0.25,7,2025-11-08,81,"44",28,"0-64"
276.35,0.5,7,2025-11-08,81,"44",28,"0-64"
403.1875,0.75,7,2025-11-08,81,"44",28,"0-64"
469.56,0.9,7,2025-11-08,81,"44",28,"0-64"
533.9075,0.95,7,2025-11-08,81,"44",28,"0-64"
549.5625,0.975,7,2025-11-08,81,"44",28,"0-64"
584.047,0.99,7,2025-11-08,81,"44",28,"0-64"
202.093,0.01,7,2025-11-08,81,"44",28,"65-130"
214.2075,0.025,7,2025-11-08,81,"44",28,"65-130"
240.27,0.05,7,2025-11-08,81,"44",28,"65-130"
295.92,0.1,7,2025-11-08,81,"44",28,"65-130"
388.6875,0.25,7,2025-11-08,81,"44",28,"65-130"
482.85,0.5,7,2025-11-08,81,"44",28,"65-130"
579.875,0.75,7,2025-11-08,81,"44",28,"65-130"
639.4,0.9,7,2025-11-08,81,"44",28,"65-130"
693.4,0.95,7,2025-11-08,81,"44",28,"65-130"
732.4,0.975,7,2025-11-08,81,"44",28,"65-130"
740.19,0.99,7,2025-11-08,81,"44",28,"65-130"
50.198,0.01,12,2025-11-08,81,"44",28,"0-130"
59.71,0.025,12,2025-11-08,81,"44",28,"0-130"
142.9,0.05,12,2025-11-08,81,"44",28,"0-130"
376.0255399922,0.1,12,2025-11-08,81,"44",28,"0-130"
537.8758229415,0.25,12,2025-11-08,81,"44",28,"0-130"
817.3712545962,0.5,12,2025-11-08,81,"44",28,"0-130"
967.8111155383,0.75,12,2025-11-08,81,"44",28,"0-130"
1234.065174906,0.9,12,2025-11-08,81,"44",28,"0-130"
1407.5657352865,0.95,12,2025-11-08,81,"44",28,"0-130"
1499.7880769195,0.975,12,2025-11-08,81,"44",28,"0-130"
1605.8523843076,0.99,12,2025-11-08,81,"44",28,"0-130"
12.14,0.01,12,2025-11-08,81,"44",28,"0-64"
20.5,0.025,12,2025-11-08,81,"44",28,"0-64"
83.1,0.05,12,2025-11-08,81,"44",28,"0-64"
146.0977253199,0.1,12,2025-11-08,81,"44",28,"0-64"
204.0813645998,0.25,12,2025-11-08,81,"44",28,"0-64"
274.2413306485,0.5,12,2025-11-08,81,"44",28,"0-64"
383.5779749796,0.75,12,2025-11-08,81,"44",28,"0-64"
494.7610977167,0.9,12,2025-11-08,81,"44",28,"0-64"
594.0724351676,0.95,12,2025-11-08,81,"44",28,"0-64"
663.6195404937,0.975,12,2025-11-08,81,"44",28,"0-64"
775.2865354979,0.99,12,2025-11-08,81,"44",28,"0-64"
50.198,0.01,12,2025-11-08,81,"44",28,"65-130"
59.71,0.025,12,2025-11-08,81,"44",28,"65-130"
67.17,0.05,12,2025-11-08,81,"44",28,"65-130"
217.730675783,0.1,12,2025-11-08,81,"44",28,"65-130"
322.2462170491,0.25,12,2025-11-08,81,"44",28,"65-130"
