"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
0,0.9,31,2025-06-07,79,"02",6,"0-130"
0,0.95,31,2025-06-07,79,"02",6,"0-130"
0,0.975,31,2025-06-07,79,"02",6,"0-130"
0,0.99,31,2025-06-07,79,"02",6,"0-130"
0,0.01,31,2025-06-07,79,"02",6,"0-64"
0,0.025,31,2025-06-07,79,"02",6,"0-64"
0,0.05,31,2025-06-07,79,"02",6,"0-64"
0,0.1,31,2025-06-07,79,"02",6,"0-64"
0,0.25,31,2025-06-07,79,"02",6,"0-64"
0,0.5,31,2025-06-07,79,"02",6,"0-64"
0,0.75,31,2025-06-07,79,"02",6,"0-64"
0,0.9,31,2025-06-07,79,"02",6,"0-64"
0,0.95,31,2025-06-07,79,"02",6,"0-64"
0,0.975,31,2025-06-07,79,"02",6,"0-64"
0,0.99,31,2025-06-07,79,"02",6,"0-64"
0,0.01,31,2025-06-07,79,"02",6,"65-130"
0,0.025,31,2025-06-07,79,"02",6,"65-130"
0,0.05,31,2025-06-07,79,"02",6,"65-130"
0,0.1,31,2025-06-07,79,"02",6,"65-130"
0,0.25,31,2025-06-07,79,"02",6,"65-130"
0,0.5,31,2025-06-07,79,"02",6,"65-130"
0,0.75,31,2025-06-07,79,"02",6,"65-130"
0,0.9,31,2025-06-07,79,"02",6,"65-130"
0,0.95,31,2025-06-07,79,"02",6,"65-130"
0,0.975,31,2025-06-07,79,"02",6,"65-130"
0,0.99,31,2025-06-07,79,"02",6,"65-130"
49.078,0.01,32,2025-06-07,79,"02",6,"0-130"
50.2375,0.025,32,2025-06-07,79,"02",6,"0-130"
53.28,0.05,32,2025-06-07,79,"02",6,"0-130"
55.35,0.1,32,2025-06-07,79,"02",6,"0-130"
63.1,0.25,32,2025-06-07,79,"02",6,"0-130"
72.65,0.5,32,2025-06-07,79,"02",6,"0-130"
85.825,0.75,32,2025-06-07,79,"02",6,"0-130"
94.73,0.9,32,2025-06-07,79,"02",6,"0-130"
95.95,0.95,32,2025-06-07,79,"02",6,"0-130"
97.4725,0.975,32,2025-06-07,79,"02",6,"0-130"
98.15,0.99,32,2025-06-07,79,"02",6,"0-130"
22.599,0.01,32,2025-06-07,79,"02",6,"0-64"
22.7475,0.025,32,2025-06-07,79,"02",6,"0-64"
23.185,0.05,32,2025-06-07,79,"02",6,"0-64"
24.79,0.1,32,2025-06-07,79,"02",6,"0-64"
27.7,0.25,32,2025-06-07,79,"02",6,"0-64"
31.3,0.5,32,2025-06-07,79,"02",6,"0-64"
38.425,0.75,32,2025-06-07,79,"02",6,"0-64"
41.1,0.9,32,2025-06-07,79,"02",6,"0-64"
42.14,0.95,32,2025-06-07,79,"02",6,"0-64"
43.4525,0.975,32,2025-06-07,79,"02",6,"0-64"
46.412,0.99,32,2025-06-07,79,"02",6,"0-64"
26.279,0.01,32,2025-06-07,79,"02",6,"65-130"
27.7475,0.025,32,2025-06-07,79,"02",6,"65-130"
28.95,0.05,32,2025-06-07,79,"02",6,"65-130"
30.64,0.1,32,2025-06-07,79,"02",6,"65-130"
34.375,0.25,32,2025-06-07,79,"02",6,"65-130"
40.15,0.5,32,2025-06-07,79,"02",6,"65-130"
46.35,0.75,32,2025-06-07,79,"02",6,"65-130"
53.13,0.9,32,2025-06-07,79,"02",6,"65-130"
54.625,0.95,32,2025-06-07,79,"02",6,"65-130"
55.2525,0.975,32,2025-06-07,79,"02",6,"65-130"
55.51,0.99,32,2025-06-07,79,"02",6,"65-130"
37.99,0.01,33,2025-06-07,79,"02",6,"0-130"
38,0.025,33,2025-06-07,79,"02",6,"0-130"
39,0.05,33,2025-06-07,79,"02",6,"0-130"
42.9,0.1,33,2025-06-07,79,"02",6,"0-130"
49.75,0.25,33,2025-06-07,79,"02",6,"0-130"
56.5,0.5,33,2025-06-07,79,"02",6,"0-130"
65,0.75,33,2025-06-07,79,"02",6,"0-130"
70,0.9,33,2025-06-07,79,"02",6,"0-130"
76.05,0.95,33,2025-06-07,79,"02",6,"0-130"
80.525,0.975,33,2025-06-07,79,"02",6,"0-130"
81.06,0.99,33,2025-06-07,79,"02",6,"0-130"
14.99,0.01,33,2025-06-07,79,"02",6,"0-64"
15,0.025,33,2025-06-07,79,"02",6,"0-64"
15,0.05,33,2025-06-07,79,"02",6,"0-64"
16,0.1,33,2025-06-07,79,"02",6,"0-64"
19,0.25,33,2025-06-07,79,"02",6,"0-64"
22,0.5,33,2025-06-07,79,"02",6,"0-64"
26,0.75,33,2025-06-07,79,"02",6,"0-64"
28.1,0.9,33,2025-06-07,79,"02",6,"0-64"
30,0.95,33,2025-06-07,79,"02",6,"0-64"
32,0.975,33,2025-06-07,79,"02",6,"0-64"
32.02,0.99,33,2025-06-07,79,"02",6,"0-64"
22,0.01,33,2025-06-07,79,"02",6,"65-130"
22.475,0.025,33,2025-06-07,79,"02",6,"65-130"
23,0.05,33,2025-06-07,79,"02",6,"65-130"
26.9,0.1,33,2025-06-07,79,"02",6,"65-130"
30,0.25,33,2025-06-07,79,"02",6,"65-130"
34,0.5,33,2025-06-07,79,"02",6,"65-130"
39,0.75,33,2025-06-07,79,"02",6,"65-130"
44,0.9,33,2025-06-07,79,"02",6,"65-130"
46.15,0.95,33,2025-06-07,79,"02",6,"65-130"
49,0.975,33,2025-06-07,79,"02",6,"65-130"
50.06,0.99,33,2025-06-07,79,"02",6,"65-130"
7.695,0.01,34,2025-06-07,79,"02",6,"0-130"
11.8375,0.025,34,2025-06-07,79,"02",6,"0-130"
14.485,0.05,34,2025-06-07,79,"02",6,"0-130"
19.85,0.1,34,2025-06-07,79,"02",6,"0-130"
40.6,0.25,34,2025-06-07,79,"02",6,"0-130"
78.55,0.5,34,2025-06-07,79,"02",6,"0-130"
136.925,0.75,34,2025-06-07,79,"02",6,"0-130"
194.47,0.9,34,2025-06-07,79,"02",6,"0-130"
232.09,0.95,34,2025-06-07,79,"02",6,"0-130"
246.065,0.975,34,2025-06-07,79,"02",6,"0-130"
280.33,0.99,34,2025-06-07,79,"02",6,"0-130"
3.997,0.01,34,2025-06-07,79,"02",6,"0-64"
5.995,0.025,34,2025-06-07,79,"02",6,"0-64"
7.2,0.05,34,2025-06-07,79,"02",6,"0-64"
9.99,0.1,34,2025-06-07,79,"02",6,"0-64"
20.4,0.25,34,2025-06-07,79,"02",6,"0-64"
39.45,0.5,34,2025-06-07,79,"02",6,"0-64"
67.625,0.75,34,2025-06-07,79,"02",6,"0-64"
95.52,0.9,34,2025-06-07,79,"02",6,"0-64"
114.875,0.95,34,2025-06-07,79,"02",6,"0-64"
121.1775,0.975,34,2025-06-07,79,"02",6,"0-64"
136.711,0.99,34,2025-06-07,79,"02",6,"0-64"
3.896,0.01,34,2025-06-07,79,"02",6,"65-130"
5.8425,0.025,34,2025-06-07,79,"02",6,"65-130"
7.1,0.05,34,2025-06-07,79,"02",6,"65-130"
9.69,0.1,34,2025-06-07,79,"02",6,"65-130"
20.275,0.25,34,2025-06-07,79,"02",6,"65-130"
39.1,0.5,34,2025-06-07,79,"02",6,"65-130"
69.175,0.75,34,2025-06-07,79,"02",6,"65-130"
98.75,0.9,34,2025-06-07,79,"02",6,"65-130"
117.305,0.95,34,2025-06-07,79,"02",6,"65-130"
124.0475,0.975,34,2025-06-07,79,"02",6,"65-130"
145.413,0.99,34,2025-06-07,79,"02",6,"65-130"
13.5,0.01,3,2025-06-07,80,"02",6,"0-130"
15,0.025,3,2025-06-07,80,"02",6,"0-130"
18.4,0.05,3,2025-06-07,80,"02",6,"0-130"
22.8,0.1,3,2025-06-07,80,"02",6,"0-130"
34.1,0.25,3,2025-06-07,80,"02",6,"0-130"
45.8,0.5,3,2025-06-07,80,"02",6,"0-130"
64.6,0.75,3,2025-06-07,80,"02",6,"0-130"
85.8,0.9,3,2025-06-07,80,"02",6,"0-130"
102.4,0.95,3,2025-06-07,80,"02",6,"0-130"
124.9,0.975,3,2025-06-07,80,"02",6,"0-130"
152.9,0.99,3,2025-06-07,80,"02",6,"0-130"
10.4,0.01,3,2025-06-07,80,"02",6,"0-64"
11.5,0.025,3,2025-06-07,80,"02",6,"0-64"
14.1,0.05,3,2025-06-07,80,"02",6,"0-64"
17,0.1,3,2025-06-07,80,"02",6,"0-64"
25.6,0.25,3,2025-06-07,80,"02",6,"0-64"
34.1,0.5,3,2025-06-07,80,"02",6,"0-64"
46.4,0.75,3,2025-06-07,80,"02",6,"0-64"
60.9,0.9,3,2025-06-07,80,"02",6,"0-64"
72,0.95,3,2025-06-07,80,"02",6,"0-64"
87.7,0.975,3,2025-06-07,80,"02",6,"0-64"
107.6,0.99,3,2025-06-07,80,"02",6,"0-64"
3.1,0.01,3,2025-06-07,80,"02",6,"65-130"
3.4,0.025,3,2025-06-07,80,"02",6,"65-130"
4.2,0.05,3,2025-06-07,80,"02",6,"65-130"
5.2,0.1,3,2025-06-07,80,"02",6,"65-130"
7.7,0.25,3,2025-06-07,80,"02",6,"65-130"
11.5,0.5,3,2025-06-07,80,"02",6,"65-130"
17.6,0.75,3,2025-06-07,80,"02",6,"65-130"
24,0.9,3,2025-06-07,80,"02",6,"65-130"
30.2,0.95,3,2025-06-07,80,"02",6,"65-130"
35.1,0.975,3,2025-06-07,80,"02",6,"65-130"
45.3,0.99,3,2025-06-07,80,"02",6,"65-130"
2.596,0.01,6,2025-06-07,80,"02",6,"0-130"
2.995,0.025,6,2025-06-07,80,"02",6,"0-130"
3.295,0.05,6,2025-06-07,80,"02",6,"0-130"
7.04,0.1,6,2025-06-07,80,"02",6,"0-130"
9.875,0.25,6,2025-06-07,80,"02",6,"0-130"
12.8,0.5,6,2025-06-07,80,"02",6,"0-130"
26.9,0.75,6,2025-06-07,80,"02",6,"0-130"
31.08,0.9,6,2025-06-07,80,"02",6,"0-130"
32.315,0.95,6,2025-06-07,80,"02",6,"0-130"
112.5525,0.975,6,2025-06-07,80,"02",6,"0-130"
112.844,0.99,6,2025-06-07,80,"02",6,"0-130"
1.497,0.01,6,2025-06-07,80,"02",6,"0-64"
1.595,0.025,6,2025-06-07,80,"02",6,"0-64"
1.795,0.05,6,2025-06-07,80,"02",6,"0-64"
3.72,0.1,6,2025-06-07,80,"02",6,"0-64"
5.2,0.25,6,2025-06-07,80,"02",6,"0-64"
6.8,0.5,6,2025-06-07,80,"02",6,"0-64"
14.225,0.75,6,2025-06-07,80,"02",6,"0-64"
16.44,0.9,6,2025-06-07,80,"02",6,"0-64"
17.015,0.95,6,2025-06-07,80,"02",6,"0-64"
59.5525,0.975,6,2025-06-07,80,"02",6,"0-64"
59.774,0.99,6,2025-06-07,80,"02",6,"0-64"
1.298,0.01,6,2025-06-07,80,"02",6,"65-130"
1.4475,0.025,6,2025-06-07,80,"02",6,"65-130"
1.595,0.05,6,2025-06-07,80,"02",6,"65-130"
3.23,0.1,6,2025-06-07,80,"02",6,"65-130"
4.7,0.25,6,2025-06-07,80,"02",6,"65-130"
6.1,0.5,6,2025-06-07,80,"02",6,"65-130"
12.7,0.75,6,2025-06-07,80,"02",6,"65-130"
14.64,0.9,6,2025-06-07,80,"02",6,"65-130"
15.305,0.95,6,2025-06-07,80,"02",6,"65-130"
53.105,0.975,6,2025-06-07,80,"02",6,"65-130"
53.267,0.99,6,2025-06-07,80,"02",6,"65-130"
10.5975,0.01,7,2025-06-07,80,"02",6,"0-130"
13.395,0.025,7,2025-06-07,80,"02",6,"0-130"
16.395,0.05,7,2025-06-07,80,"02",6,"0-130"
21.28,0.1,7,2025-06-07,80,"02",6,"0-130"
37.3125,0.25,7,2025-06-07,80,"02",6,"0-130"
53.55,0.5,7,2025-06-07,80,"02",6,"0-130"
68.65,0.75,7,2025-06-07,80,"02",6,"0-130"
90.265,0.9,7,2025-06-07,80,"02",6,"0-130"
99.175,0.95,7,2025-06-07,80,"02",6,"0-130"
118.72625,0.975,7,2025-06-07,80,"02",6,"0-130"
126.447,0.99,7,2025-06-07,80,"02",6,"0-130"
7.1985,0.01,7,2025-06-07,80,"02",6,"0-64"
8.7475,0.025,7,2025-06-07,80,"02",6,"0-64"
10.65,0.05,7,2025-06-07,80,"02",6,"0-64"
12.99,0.1,7,2025-06-07,80,"02",6,"0-64"
20.075,0.25,7,2025-06-07,80,"02",6,"0-64"
26.9,0.5,7,2025-06-07,80,"02",6,"0-64"
32.7125,0.75,7,2025-06-07,80,"02",6,"0-64"
38.03,0.9,7,2025-06-07,80,"02",6,"0-64"
43.295,0.95,7,2025-06-07,80,"02",6,"0-64"
60.03875,0.975,7,2025-06-07,80,"02",6,"0-64"
63.392,0.99,7,2025-06-07,80,"02",6,"0-64"
3.637,0.01,7,2025-06-07,80,"02",6,"65-130"
5.12125,0.025,7,2025-06-07,80,"02",6,"65-130"
6.195,0.05,7,2025-06-07,80,"02",6,"65-130"
8.925,0.1,7,2025-06-07,80,"02",6,"65-130"
19.9375,0.25,7,2025-06-07,80,"02",6,"65-130"
33.2,0.5,7,2025-06-07,80,"02",6,"65-130"
42.675,0.75,7,2025-06-07,80,"02",6,"65-130"
48.565,0.9,7,2025-06-07,80,"02",6,"65-130"
50.3875,0.95,7,2025-06-07,80,"02",6,"65-130"
54.17875,0.975,7,2025-06-07,80,"02",6,"65-130"
54.3885,0.99,7,2025-06-07,80,"02",6,"65-130"
3.8213805556,0.01,12,2025-06-07,80,"02",6,"0-130"
7.3661935017,0.025,12,2025-06-07,80,"02",6,"0-130"
9.6584476827,0.05,12,2025-06-07,80,"02",6,"0-130"
12.467418966,0.1,12,2025-06-07,80,"02",6,"0-130"
30.6343641191,0.25,12,2025-06-07,80,"02",6,"0-130"
53.9585694325,0.5,12,2025-06-07,80,"02",6,"0-130"
73.4814039088,0.75,12,2025-06-07,80,"02",6,"0-130"
97.1871922338,0.9,12,2025-06-07,80,"02",6,"0-130"
109.2167782965,0.95,12,2025-06-07,80,"02",6,"0-130"
119.2992267969,0.975,12,2025-06-07,80,"02",6,"0-130"
148.1839324652,0.99,12,2025-06-07,80,"02",6,"0-130"
1.8686029412,0.01,12,2025-06-07,80,"02",6,"0-64"
3.2696433666,0.025,12,2025-06-07,80,"02",6,"0-64"
4.8401189906,0.05,12,2025-06-07,80,"02",6,"0-64"
6.2568803471,0.1,12,2025-06-07,80,"02",6,"0-64"
15.0693845121,0.25,12,2025-06-07,80,"02",6,"0-64"
24.6700570873,0.5,12,2025-06-07,80,"02",6,"0-64"
35.6720908127,0.75,12,2025-06-07,80,"02",6,"0-64"
46.6408238791,0.9,12,2025-06-07,80,"02",6,"0-64"
54.5249159967,0.95,12,2025-06-07,80,"02",6,"0-64"
62.2481751842,0.975,12,2025-06-07,80,"02",6,"0-64"
80.348359862,0.99,12,2025-06-07,80,"02",6,"0-64"
1.8636326419,0.01,12,2025-06-07,80,"02",6,"65-130"
3.4487703887,0.025,12,2025-06-07,80,"02",6,"65-130"
4.4694777194,0.05,12,2025-06-07,80,"02",6,"65-130"
5.4799395291,0.1,12,2025-06-07,80,"02",6,"65-130"
12.0593892465,0.25,12,2025-06-07,80,"02",6,"65-130"
29.2985564612,0.5,12,2025-06-07,80,"02",6,"65-130"
41.0365751471,0.75,12,2025-06-07,80,"02",6,"65-130"
53.6734615968,0.9,12,2025-06-07,80,"02",6,"65-130"
60.2481040087,0.95,12,2025-06-07,80,"02",6,"65-130"
67.2872855257,0.975,12,2025-06-07,80,"02",6,"65-130"
80.7362058153,0.99,12,2025-06-07,80,"02",6,"65-130"
0,0.01,15,2025-06-07,80,"02",6,"0-130"
0,0.025,15,2025-06-07,80,"02",6,"0-130"
0,0.05,15,2025-06-07,80,"02",6,"0-130"
0,0.1,15,2025-06-07,80,"02",6,"0-130"
21.3261385798,0.25,15,2025-06-07,80,"02",6,"0-130"
53.853815175,0.5,15,2025-06-07,80,"02",6,"0-130"
79.2042556333,0.75,15,2025-06-07,80,"02",6,"0-130"
101.3912284629,0.9,15,2025-06-07,80,"02",6,"0-130"
124.4028779705,0.95,15,2025-06-07,80,"02",6,"0-130"
170.1257306568,0.975,15,2025-06-07,80,"02",6,"0-130"
226.6641825311,0.99,15,2025-06-07,80,"02",6,"0-130"
0,0.01,15,2025-06-07,80,"02",6,"0-64"
0,0.025,15,2025-06-07,80,"02",6,"0-64"
0,0.05,15,2025-06-07,80,"02",6,"0-64"
0,0.1,15,2025-06-07,80,"02",6,"0-64"
10.6205759007,0.25,15,2025-06-07,80,"02",6,"0-64"
24.4632967644,0.5,15,2025-06-07,80,"02",6,"0-64"
37.2939460448,0.75,15,2025-06-07,80,"02",6,"0-64"
49.6753018381,0.9,15,2025-06-07,80,"02",6,"0-64"
64.5365442692,0.95,15,2025-06-07,80,"02",6,"0-64"
86.3660260624,0.975,15,2025-06-07,80,"02",6,"0-64"
110.8035564545,0.99,15,2025-06-07,80,"02",6,"0-64"
0,0.01,15,2025-06-07,80,"02",6,"65-130"
0,0.025,15,2025-06-07,80,"02",6,"65-130"
0,0.05,15,2025-06-07,80,"02",6,"65-130"
0,0.1,15,2025-06-07,80,"02",6,"65-130"
7.6587870123,0.25,15,2025-06-07,80,"02",6,"65-130"
29.1456311559,0.5,15,2025-06-07,80,"02",6,"65-130"
43.4846556363,0.75,15,2025-06-07,80,"02",6,"65-130"
55.6671994992,0.9,15,2025-06-07,80,"02",6,"65-130"
67.7170406445,0.95,15,2025-06-07,80,"02",6,"65-130"
88.1647450221,0.975,15,2025-06-07,80,"02",6,"65-130"
118.1202194845,0.99,15,2025-06-07,80,"02",6,"65-130"
53.99,0.01,29,2025-06-07,80,"02",6,"0-130"
58.95,0.025,29,2025-06-07,80,"02",6,"0-130"
62,0.05,29,2025-06-07,80,"02",6,"0-130"
69.9,0.1,29,2025-06-07,80,"02",6,"0-130"
79,0.25,29,2025-06-07,80,"02",6,"0-130"
91,0.5,29,2025-06-07,80,"02",6,"0-130"
102,0.75,29,2025-06-07,80,"02",6,"0-130"
112.1,0.9,29,2025-06-07,80,"02",6,"0-130"
120,0.95,29,2025-06-07,80,"02",6,"0-130"
129,0.975,29,2025-06-07,80,"02",6,"0-130"
140.05,0.99,29,2025-06-07,80,"02",6,"0-130"
21.99,0.01,29,2025-06-07,80,"02",6,"0-64"
23.475,0.025,29,2025-06-07,80,"02",6,"0-64"
26,0.05,29,2025-06-07,80,"02",6,"0-64"
29,0.1,29,2025-06-07,80,"02",6,"0-64"
34,0.25,29,2025-06-07,80,"02",6,"0-64"
40,0.5,29,2025-06-07,80,"02",6,"0-64"
47,0.75,29,2025-06-07,80,"02",6,"0-64"
54,0.9,29,2025-06-07,80,"02",6,"0-64"
58,0.95,29,2025-06-07,80,"02",6,"0-64"
60.525,0.975,29,2025-06-07,80,"02",6,"0-64"
67.01,0.99,29,2025-06-07,80,"02",6,"0-64"
27,0.01,29,2025-06-07,80,"02",6,"65-130"
31,0.025,29,2025-06-07,80,"02",6,"65-130"
33.95,0.05,29,2025-06-07,80,"02",6,"65-130"
37,0.1,29,2025-06-07,80,"02",6,"65-130"
42,0.25,29,2025-06-07,80,"02",6,"65-130"
50,0.5,29,2025-06-07,80,"02",6,"65-130"
57,0.75,29,2025-06-07,80,"02",6,"65-130"
63,0.9,29,2025-06-07,80,"02",6,"65-130"
68,0.95,29,2025-06-07,80,"02",6,"65-130"
72.525,0.975,29,2025-06-07,80,"02",6,"65-130"
79.02,0.99,29,2025-06-07,80,"02",6,"65-130"
5.066,0.01,30,2025-06-07,80,"02",6,"0-130"
6.745,0.025,30,2025-06-07,80,"02",6,"0-130"
8.2,0.05,30,2025-06-07,80,"02",6,"0-130"
13.02,0.1,30,2025-06-07,80,"02",6,"0-130"
30.15,0.25,30,2025-06-07,80,"02",6,"0-130"
49.6,0.5,30,2025-06-07,80,"02",6,"0-130"
72.3,0.75,30,2025-06-07,80,"02",6,"0-130"
99.68,0.9,30,2025-06-07,80,"02",6,"0-130"
127.19,0.95,30,2025-06-07,80,"02",6,"0-130"
211.89,0.975,30,2025-06-07,80,"02",6,"0-130"
365.536,0.99,30,2025-06-07,80,"02",6,"0-130"
1.886,0.01,30,2025-06-07,80,"02",6,"0-64"
2.345,0.025,30,2025-06-07,80,"02",6,"0-64"
2.9,0.05,30,2025-06-07,80,"02",6,"0-64"
4.48,0.1,30,2025-06-07,80,"02",6,"0-64"
10.5,0.25,30,2025-06-07,80,"02",6,"0-64"
17.4,0.5,30,2025-06-07,80,"02",6,"0-64"
25.3,0.75,30,2025-06-07,80,"02",6,"0-64"
34.96,0.9,30,2025-06-07,80,"02",6,"0-64"
44.45,0.95,30,2025-06-07,80,"02",6,"0-64"
74.23,0.975,30,2025-06-07,80,"02",6,"0-64"
128.012,0.99,30,2025-06-07,80,"02",6,"0-64"
3.378,0.01,30,2025-06-07,80,"02",6,"65-130"
4.4,0.025,30,2025-06-07,80,"02",6,"65-130"
5.29,0.05,30,2025-06-07,80,"02",6,"65-130"
8.36,0.1,30,2025-06-07,80,"02",6,"65-130"
19.6,0.25,30,2025-06-07,80,"02",6,"65-130"
32.4,0.5,30,2025-06-07,80,"02",6,"65-130"
47,0.75,30,2025-06-07,80,"02",6,"65-130"
64.76,0.9,30,2025-06-07,80,"02",6,"65-130"
82.49,0.95,30,2025-06-07,80,"02",6,"65-130"
137.595,0.975,30,2025-06-07,80,"02",6,"65-130"
237.618,0.99,30,2025-06-07,80,"02",6,"65-130"
0,0.01,31,2025-06-07,80,"02",6,"0-130"
0,0.025,31,2025-06-07,80,"02",6,"0-130"
0,0.05,31,2025-06-07,80,"02",6,"0-130"
0,0.1,31,2025-06-07,80,"02",6,"0-130"
0,0.25,31,2025-06-07,80,"02",6,"0-130"
0,0.5,31,2025-06-07,80,"02",6,"0-130"
0,0.75,31,2025-06-07,80,"02",6,"0-130"
0,0.9,31,2025-06-07,80,"02",6,"0-130"
0,0.95,31,2025-06-07,80,"02",6,"0-130"
0,0.975,31,2025-06-07,80,"02",6,"0-130"
0,0.99,31,2025-06-07,80,"02",6,"0-130"
0,0.01,31,2025-06-07,80,"02",6,"0-64"
0,0.025,31,2025-06-07,80,"02",6,"0-64"
0,0.05,31,2025-06-07,80,"02",6,"0-64"
0,0.1,31,2025-06-07,80,"02",6,"0-64"
0,0.25,31,2025-06-07,80,"02",6,"0-64"
0,0.5,31,2025-06-07,80,"02",6,"0-64"
0,0.75,31,2025-06-07,80,"02",6,"0-64"
0,0.9,31,2025-06-07,80,"02",6,"0-64"
0,0.95,31,2025-06-07,80,"02",6,"0-64"
0,0.975,31,2025-06-07,80,"02",6,"0-64"
0,0.99,31,2025-06-07,80,"02",6,"0-64"
0,0.01,31,2025-06-07,80,"02",6,"65-130"
0,0.025,31,2025-06-07,80,"02",6,"65-130"
0,0.05,31,2025-06-07,80,"02",6,"65-130"
0,0.1,31,2025-06-07,80,"02",6,"65-130"
0,0.25,31,2025-06-07,80,"02",6,"65-130"
0,0.5,31,2025-06-07,80,"02",6,"65-130"
0,0.75,31,2025-06-07,80,"02",6,"65-130"
0,0.9,31,2025-06-07,80,"02",6,"65-130"
0,0.95,31,2025-06-07,80,"02",6,"65-130"
0,0.975,31,2025-06-07,80,"02",6,"65-130"
0,0.99,31,2025-06-07,80,"02",6,"65-130"
49.078,0.01,32,2025-06-07,80,"02",6,"0-130"
50.2375,0.025,32,2025-06-07,80,"02",6,"0-130"
53.28,0.05,32,2025-06-07,80,"02",6,"0-130"
55.35,0.1,32,2025-06-07,80,"02",6,"0-130"
63.1,0.25,32,2025-06-07,80,"02",6,"0-130"
72.65,0.5,32,2025-06-07,80,"02",6,"0-130"
85.825,0.75,32,2025-06-07,80,"02",6,"0-130"
94.73,0.9,32,2025-06-07,80,"02",6,"0-130"
95.95,0.95,32,2025-06-07,80,"02",6,"0-130"
97.4725,0.975,32,2025-06-07,80,"02",6,"0-130"
98.15,0.99,32,2025-06-07,80,"02",6,"0-130"
22.599,0.01,32,2025-06-07,80,"02",6,"0-64"
22.7475,0.025,32,2025-06-07,80,"02",6,"0-64"
23.185,0.05,32,2025-06-07,80,"02",6,"0-64"
24.79,0.1,32,2025-06-07,80,"02",6,"0-64"
27.7,0.25,32,2025-06-07,80,"02",6,"0-64"
31.3,0.5,32,2025-06-07,80,"02",6,"0-64"
38.425,0.75,32,2025-06-07,80,"02",6,"0-64"
41.1,0.9,32,2025-06-07,80,"02",6,"0-64"
42.14,0.95,32,2025-06-07,80,"02",6,"0-64"
43.4525,0.975,32,2025-06-07,80,"02",6,"0-64"
46.412,0.99,32,2025-06-07,80,"02",6,"0-64"
26.279,0.01,32,2025-06-07,80,"02",6,"65-130"
27.7475,0.025,32,2025-06-07,80,"02",6,"65-130"
28.95,0.05,32,2025-06-07,80,"02",6,"65-130"
30.64,0.1,32,2025-06-07,80,"02",6,"65-130"
34.375,0.25,32,2025-06-07,80,"02",6,"65-130"
40.15,0.5,32,2025-06-07,80,"02",6,"65-130"
46.35,0.75,32,2025-06-07,80,"02",6,"65-130"
53.13,0.9,32,2025-06-07,80,"02",6,"65-130"
54.625,0.95,32,2025-06-07,80,"02",6,"65-130"
55.2525,0.975,32,2025-06-07,80,"02",6,"65-130"
55.51,0.99,32,2025-06-07,80,"02",6,"65-130"
37.99,0.01,33,2025-06-07,80,"02",6,"0-130"
38.475,0.025,33,2025-06-07,80,"02",6,"0-130"
39,0.05,33,2025-06-07,80,"02",6,"0-130"
42.9,0.1,33,2025-06-07,80,"02",6,"0-130"
49.75,0.25,33,2025-06-07,80,"02",6,"0-130"
57.5,0.5,33,2025-06-07,80,"02",6,"0-130"
65,0.75,33,2025-06-07,80,"02",6,"0-130"
71,0.9,33,2025-06-07,80,"02",6,"0-130"
76.05,0.95,33,2025-06-07,80,"02",6,"0-130"
80.525,0.975,33,2025-06-07,80,"02",6,"0-130"
83.04,0.99,33,2025-06-07,80,"02",6,"0-130"
14.99,0.01,33,2025-06-07,80,"02",6,"0-64"
15,0.025,33,2025-06-07,80,"02",6,"0-64"
15,0.05,33,2025-06-07,80,"02",6,"0-64"
16,0.1,33,2025-06-07,80,"02",6,"0-64"
19.75,0.25,33,2025-06-07,80,"02",6,"0-64"
22.5,0.5,33,2025-06-07,80,"02",6,"0-64"
27,0.75,33,2025-06-07,80,"02",6,"0-64"
29,0.9,33,2025-06-07,80,"02",6,"0-64"
30,0.95,33,2025-06-07,80,"02",6,"0-64"
32,0.975,33,2025-06-07,80,"02",6,"0-64"
32.03,0.99,33,2025-06-07,80,"02",6,"0-64"
22,0.01,33,2025-06-07,80,"02",6,"65-130"
22.475,0.025,33,2025-06-07,80,"02",6,"65-130"
23,0.05,33,2025-06-07,80,"02",6,"65-130"
26.9,0.1,33,2025-06-07,80,"02",6,"65-130"
30,0.25,33,2025-06-07,80,"02",6,"65-130"
34,0.5,33,2025-06-07,80,"02",6,"65-130"
39,0.75,33,2025-06-07,80,"02",6,"65-130"
44,0.9,33,2025-06-07,80,"02",6,"65-130"
46.15,0.95,33,2025-06-07,80,"02",6,"65-130"
49,0.975,33,2025-06-07,80,"02",6,"65-130"
50.06,0.99,33,2025-06-07,80,"02",6,"65-130"
7.695,0.01,34,2025-06-07,80,"02",6,"0-130"
11.79,0.025,34,2025-06-07,80,"02",6,"0-130"
14.39,0.05,34,2025-06-07,80,"02",6,"0-130"
19.76,0.1,34,2025-06-07,80,"02",6,"0-130"
40.525,0.25,34,2025-06-07,80,"02",6,"0-130"
78.5,0.5,34,2025-06-07,80,"02",6,"0-130"
136.425,0.75,34,2025-06-07,80,"02",6,"0-130"
194.07,0.9,34,2025-06-07,80,"02",6,"0-130"
231.485,0.95,34,2025-06-07,80,"02",6,"0-130"
245.565,0.975,34,2025-06-07,80,"02",6,"0-130"
279.534,0.99,34,2025-06-07,80,"02",6,"0-130"
3.997,0.01,34,2025-06-07,80,"02",6,"0-64"
5.995,0.025,34,2025-06-07,80,"02",6,"0-64"
