"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
157.3951799197,0.25,15,2025-06-21,79,"22",8,"0-64"
254.5350003758,0.5,15,2025-06-21,79,"22",8,"0-64"
455.0157504206,0.75,15,2025-06-21,79,"22",8,"0-64"
597.8482590613,0.9,15,2025-06-21,79,"22",8,"0-64"
713.9353550361,0.95,15,2025-06-21,79,"22",8,"0-64"
870.1409599209,0.975,15,2025-06-21,79,"22",8,"0-64"
1114.9382540282,0.99,15,2025-06-21,79,"22",8,"0-64"
99.771244948,0.01,15,2025-06-21,79,"22",8,"65-130"
119.3364602509,0.025,15,2025-06-21,79,"22",8,"65-130"
131.9907485293,0.05,15,2025-06-21,79,"22",8,"65-130"
146.741143046,0.1,15,2025-06-21,79,"22",8,"65-130"
198.8027485177,0.25,15,2025-06-21,79,"22",8,"65-130"
348.4949143089,0.5,15,2025-06-21,79,"22",8,"65-130"
625.1303748084,0.75,15,2025-06-21,79,"22",8,"65-130"
860.8408344698,0.9,15,2025-06-21,79,"22",8,"65-130"
995.7000148927,0.95,15,2025-06-21,79,"22",8,"65-130"
1213.2587036975,0.975,15,2025-06-21,79,"22",8,"65-130"
1739.737338094,0.99,15,2025-06-21,79,"22",8,"65-130"
1104.99,0.01,29,2025-06-21,79,"22",8,"0-130"
1127.85,0.025,29,2025-06-21,79,"22",8,"0-130"
1154.75,0.05,29,2025-06-21,79,"22",8,"0-130"
1187.7,0.1,29,2025-06-21,79,"22",8,"0-130"
1249.75,0.25,29,2025-06-21,79,"22",8,"0-130"
1346.5,0.5,29,2025-06-21,79,"22",8,"0-130"
1463.25,0.75,29,2025-06-21,79,"22",8,"0-130"
1597.2,0.9,29,2025-06-21,79,"22",8,"0-130"
1698.45,0.95,29,2025-06-21,79,"22",8,"0-130"
1819.35,0.975,29,2025-06-21,79,"22",8,"0-130"
1903.12,0.99,29,2025-06-21,79,"22",8,"0-130"
430.96,0.01,29,2025-06-21,79,"22",8,"0-64"
448.8,0.025,29,2025-06-21,79,"22",8,"0-64"
459.95,0.05,29,2025-06-21,79,"22",8,"0-64"
475.9,0.1,29,2025-06-21,79,"22",8,"0-64"
509,0.25,29,2025-06-21,79,"22",8,"0-64"
547.5,0.5,29,2025-06-21,79,"22",8,"0-64"
595.75,0.75,29,2025-06-21,79,"22",8,"0-64"
649.1,0.9,29,2025-06-21,79,"22",8,"0-64"
687.1,0.95,29,2025-06-21,79,"22",8,"0-64"
734.05,0.975,29,2025-06-21,79,"22",8,"0-64"
782.11,0.99,29,2025-06-21,79,"22",8,"0-64"
660.89,0.01,29,2025-06-21,79,"22",8,"65-130"
672.95,0.025,29,2025-06-21,79,"22",8,"65-130"
685.95,0.05,29,2025-06-21,79,"22",8,"65-130"
702,0.1,29,2025-06-21,79,"22",8,"65-130"
738.5,0.25,29,2025-06-21,79,"22",8,"65-130"
802.5,0.5,29,2025-06-21,79,"22",8,"65-130"
871.25,0.75,29,2025-06-21,79,"22",8,"65-130"
951.3,0.9,29,2025-06-21,79,"22",8,"65-130"
1016.15,0.95,29,2025-06-21,79,"22",8,"65-130"
1079.725,0.975,29,2025-06-21,79,"22",8,"65-130"
1110.03,0.99,29,2025-06-21,79,"22",8,"65-130"
328.38,0.01,30,2025-06-21,79,"22",8,"0-130"
424.58,0.025,30,2025-06-21,79,"22",8,"0-130"
499.76,0.05,30,2025-06-21,79,"22",8,"0-130"
585.94,0.1,30,2025-06-21,79,"22",8,"0-130"
770.45,0.25,30,2025-06-21,79,"22",8,"0-130"
959.3,0.5,30,2025-06-21,79,"22",8,"0-130"
1306.85,0.75,30,2025-06-21,79,"22",8,"0-130"
1913.92,0.9,30,2025-06-21,79,"22",8,"0-130"
2796.53,0.95,30,2025-06-21,79,"22",8,"0-130"
3539.38,0.975,30,2025-06-21,79,"22",8,"0-130"
5116.664,0.99,30,2025-06-21,79,"22",8,"0-130"
96.332,0.01,30,2025-06-21,79,"22",8,"0-64"
124.4,0.025,30,2025-06-21,79,"22",8,"0-64"
146.43,0.05,30,2025-06-21,79,"22",8,"0-64"
171.58,0.1,30,2025-06-21,79,"22",8,"0-64"
225.8,0.25,30,2025-06-21,79,"22",8,"0-64"
281.1,0.5,30,2025-06-21,79,"22",8,"0-64"
382.95,0.75,30,2025-06-21,79,"22",8,"0-64"
560.88,0.9,30,2025-06-21,79,"22",8,"0-64"
819.58,0.95,30,2025-06-21,79,"22",8,"0-64"
1037.225,0.975,30,2025-06-21,79,"22",8,"0-64"
1499.608,0.99,30,2025-06-21,79,"22",8,"0-64"
232.14,0.01,30,2025-06-21,79,"22",8,"65-130"
299.99,0.025,30,2025-06-21,79,"22",8,"65-130"
353.26,0.05,30,2025-06-21,79,"22",8,"65-130"
414.3,0.1,30,2025-06-21,79,"22",8,"65-130"
544.65,0.25,30,2025-06-21,79,"22",8,"65-130"
678.1,0.5,30,2025-06-21,79,"22",8,"65-130"
924.1,0.75,30,2025-06-21,79,"22",8,"65-130"
1352.96,0.9,30,2025-06-21,79,"22",8,"65-130"
1976.77,0.95,30,2025-06-21,79,"22",8,"65-130"
2501.92,0.975,30,2025-06-21,79,"22",8,"65-130"
3616.862,0.99,30,2025-06-21,79,"22",8,"65-130"
121.657,0.01,31,2025-06-21,79,"22",8,"0-130"
128.1375,0.025,31,2025-06-21,79,"22",8,"0-130"
132.71,0.05,31,2025-06-21,79,"22",8,"0-130"
137.64,0.1,31,2025-06-21,79,"22",8,"0-130"
155.625,0.25,31,2025-06-21,79,"22",8,"0-130"
181.35,0.5,31,2025-06-21,79,"22",8,"0-130"
201.825,0.75,31,2025-06-21,79,"22",8,"0-130"
220.62,0.9,31,2025-06-21,79,"22",8,"0-130"
234.52,0.95,31,2025-06-21,79,"22",8,"0-130"
243.615,0.975,31,2025-06-21,79,"22",8,"0-130"
252.832,0.99,31,2025-06-21,79,"22",8,"0-130"
0,0.01,31,2025-06-21,79,"22",8,"0-64"
0,0.025,31,2025-06-21,79,"22",8,"0-64"
0.095,0.05,31,2025-06-21,79,"22",8,"0-64"
0.39,0.1,31,2025-06-21,79,"22",8,"0-64"
1.1,0.25,31,2025-06-21,79,"22",8,"0-64"
3.5,0.5,31,2025-06-21,79,"22",8,"0-64"
7.025,0.75,31,2025-06-21,79,"22",8,"0-64"
12.23,0.9,31,2025-06-21,79,"22",8,"0-64"
15.91,0.95,31,2025-06-21,79,"22",8,"0-64"
21.0625,0.975,31,2025-06-21,79,"22",8,"0-64"
21.942,0.99,31,2025-06-21,79,"22",8,"0-64"
121.063,0.01,31,2025-06-21,79,"22",8,"65-130"
127.5075,0.025,31,2025-06-21,79,"22",8,"65-130"
130.335,0.05,31,2025-06-21,79,"22",8,"65-130"
135.56,0.1,31,2025-06-21,79,"22",8,"65-130"
152.575,0.25,31,2025-06-21,79,"22",8,"65-130"
178.75,0.5,31,2025-06-21,79,"22",8,"65-130"
195.75,0.75,31,2025-06-21,79,"22",8,"65-130"
212.04,0.9,31,2025-06-21,79,"22",8,"65-130"
218.97,0.95,31,2025-06-21,79,"22",8,"65-130"
230.6925,0.975,31,2025-06-21,79,"22",8,"65-130"
232.061,0.99,31,2025-06-21,79,"22",8,"65-130"
531.291,0.01,32,2025-06-21,79,"22",8,"0-130"
549.91,0.025,32,2025-06-21,79,"22",8,"0-130"
576.53,0.05,32,2025-06-21,79,"22",8,"0-130"
602.39,0.1,32,2025-06-21,79,"22",8,"0-130"
675.9,0.25,32,2025-06-21,79,"22",8,"0-130"
749.75,0.5,32,2025-06-21,79,"22",8,"0-130"
877.7,0.75,32,2025-06-21,79,"22",8,"0-130"
939.91,0.9,32,2025-06-21,79,"22",8,"0-130"
958.16,0.95,32,2025-06-21,79,"22",8,"0-130"
992.83,0.975,32,2025-06-21,79,"22",8,"0-130"
1011.063,0.99,32,2025-06-21,79,"22",8,"0-130"
202.007,0.01,32,2025-06-21,79,"22",8,"0-64"
202.29,0.025,32,2025-06-21,79,"22",8,"0-64"
203.085,0.05,32,2025-06-21,79,"22",8,"0-64"
223.3,0.1,32,2025-06-21,79,"22",8,"0-64"
242.95,0.25,32,2025-06-21,79,"22",8,"0-64"
267.85,0.5,32,2025-06-21,79,"22",8,"0-64"
312.275,0.75,32,2025-06-21,79,"22",8,"0-64"
333.45,0.9,32,2025-06-21,79,"22",8,"0-64"
344.235,0.95,32,2025-06-21,79,"22",8,"0-64"
357.8,0.975,32,2025-06-21,79,"22",8,"0-64"
374.642,0.99,32,2025-06-21,79,"22",8,"0-64"
338.202,0.01,32,2025-06-21,79,"22",8,"65-130"
347.31,0.025,32,2025-06-21,79,"22",8,"65-130"
366.65,0.05,32,2025-06-21,79,"22",8,"65-130"
384.48,0.1,32,2025-06-21,79,"22",8,"65-130"
426.85,0.25,32,2025-06-21,79,"22",8,"65-130"
478.2,0.5,32,2025-06-21,79,"22",8,"65-130"
552.65,0.75,32,2025-06-21,79,"22",8,"65-130"
610.95,0.9,32,2025-06-21,79,"22",8,"65-130"
622.115,0.95,32,2025-06-21,79,"22",8,"65-130"
629.2075,0.975,32,2025-06-21,79,"22",8,"65-130"
642.507,0.99,32,2025-06-21,79,"22",8,"65-130"
300.84,0.01,33,2025-06-21,79,"22",8,"0-130"
328.5,0.025,33,2025-06-21,79,"22",8,"0-130"
340,0.05,33,2025-06-21,79,"22",8,"0-130"
359.8,0.1,33,2025-06-21,79,"22",8,"0-130"
396,0.25,33,2025-06-21,79,"22",8,"0-130"
435,0.5,33,2025-06-21,79,"22",8,"0-130"
505.75,0.75,33,2025-06-21,79,"22",8,"0-130"
551.3,0.9,33,2025-06-21,79,"22",8,"0-130"
578.1,0.95,33,2025-06-21,79,"22",8,"0-130"
585.525,0.975,33,2025-06-21,79,"22",8,"0-130"
587.34,0.99,33,2025-06-21,79,"22",8,"0-130"
114.89,0.01,33,2025-06-21,79,"22",8,"0-64"
121.375,0.025,33,2025-06-21,79,"22",8,"0-64"
125.9,0.05,33,2025-06-21,79,"22",8,"0-64"
131.8,0.1,33,2025-06-21,79,"22",8,"0-64"
141.75,0.25,33,2025-06-21,79,"22",8,"0-64"
159,0.5,33,2025-06-21,79,"22",8,"0-64"
177,0.75,33,2025-06-21,79,"22",8,"0-64"
205.1,0.9,33,2025-06-21,79,"22",8,"0-64"
208.15,0.95,33,2025-06-21,79,"22",8,"0-64"
214.05,0.975,33,2025-06-21,79,"22",8,"0-64"
219.01,0.99,33,2025-06-21,79,"22",8,"0-64"
179.99,0.01,33,2025-06-21,79,"22",8,"65-130"
203.55,0.025,33,2025-06-21,79,"22",8,"65-130"
214.9,0.05,33,2025-06-21,79,"22",8,"65-130"
231.8,0.1,33,2025-06-21,79,"22",8,"65-130"
250.5,0.25,33,2025-06-21,79,"22",8,"65-130"
273,0.5,33,2025-06-21,79,"22",8,"65-130"
319,0.75,33,2025-06-21,79,"22",8,"65-130"
351.2,0.9,33,2025-06-21,79,"22",8,"65-130"
371.1,0.95,33,2025-06-21,79,"22",8,"65-130"
376.1,0.975,33,2025-06-21,79,"22",8,"65-130"
379.2,0.99,33,2025-06-21,79,"22",8,"65-130"
140.87,0.01,34,2025-06-21,79,"22",8,"0-130"
154.7225,0.025,34,2025-06-21,79,"22",8,"0-130"
251.53,0.05,34,2025-06-21,79,"22",8,"0-130"
317.29,0.1,34,2025-06-21,79,"22",8,"0-130"
554.275,0.25,34,2025-06-21,79,"22",8,"0-130"
922.05,0.5,34,2025-06-21,79,"22",8,"0-130"
1488.975,0.75,34,2025-06-21,79,"22",8,"0-130"
1979.98,0.9,34,2025-06-21,79,"22",8,"0-130"
2446.81,0.95,34,2025-06-21,79,"22",8,"0-130"
2905.6575,0.975,34,2025-06-21,79,"22",8,"0-130"
3290.169,0.99,34,2025-06-21,79,"22",8,"0-130"
67.189,0.01,34,2025-06-21,79,"22",8,"0-64"
75.3375,0.025,34,2025-06-21,79,"22",8,"0-64"
120.02,0.05,34,2025-06-21,79,"22",8,"0-64"
152.18,0.1,34,2025-06-21,79,"22",8,"0-64"
267.75,0.25,34,2025-06-21,79,"22",8,"0-64"
438.65,0.5,34,2025-06-21,79,"22",8,"0-64"
693.975,0.75,34,2025-06-21,79,"22",8,"0-64"
932.47,0.9,34,2025-06-21,79,"22",8,"0-64"
1147.245,0.95,34,2025-06-21,79,"22",8,"0-64"
1336.5975,0.975,34,2025-06-21,79,"22",8,"0-64"
1518.588,0.99,34,2025-06-21,79,"22",8,"0-64"
74.065,0.01,34,2025-06-21,79,"22",8,"65-130"
80.7325,0.025,34,2025-06-21,79,"22",8,"65-130"
129.9,0.05,34,2025-06-21,79,"22",8,"65-130"
163.67,0.1,34,2025-06-21,79,"22",8,"65-130"
290.375,0.25,34,2025-06-21,79,"22",8,"65-130"
491.45,0.5,34,2025-06-21,79,"22",8,"65-130"
773.9,0.75,34,2025-06-21,79,"22",8,"65-130"
1062.87,0.9,34,2025-06-21,79,"22",8,"65-130"
1295.825,0.95,34,2025-06-21,79,"22",8,"65-130"
1552.12,0.975,34,2025-06-21,79,"22",8,"65-130"
1753.156,0.99,34,2025-06-21,79,"22",8,"65-130"
273.1,0.01,3,2025-06-21,80,"22",8,"0-130"
283.2,0.025,3,2025-06-21,80,"22",8,"0-130"
286.2,0.05,3,2025-06-21,80,"22",8,"0-130"
340.5,0.1,3,2025-06-21,80,"22",8,"0-130"
433.4,0.25,3,2025-06-21,80,"22",8,"0-130"
613.7,0.5,3,2025-06-21,80,"22",8,"0-130"
755.5,0.75,3,2025-06-21,80,"22",8,"0-130"
1011.4,0.9,3,2025-06-21,80,"22",8,"0-130"
1193.8,0.95,3,2025-06-21,80,"22",8,"0-130"
1409.4,0.975,3,2025-06-21,80,"22",8,"0-130"
1516.8,0.99,3,2025-06-21,80,"22",8,"0-130"
177.9,0.01,3,2025-06-21,80,"22",8,"0-64"
183,0.025,3,2025-06-21,80,"22",8,"0-64"
185.9,0.05,3,2025-06-21,80,"22",8,"0-64"
219,0.1,3,2025-06-21,80,"22",8,"0-64"
282,0.25,3,2025-06-21,80,"22",8,"0-64"
381.8,0.5,3,2025-06-21,80,"22",8,"0-64"
475.7,0.75,3,2025-06-21,80,"22",8,"0-64"
631.4,0.9,3,2025-06-21,80,"22",8,"0-64"
726.9,0.95,3,2025-06-21,80,"22",8,"0-64"
861.3,0.975,3,2025-06-21,80,"22",8,"0-64"
922.2,0.99,3,2025-06-21,80,"22",8,"0-64"
95.1,0.01,3,2025-06-21,80,"22",8,"65-130"
98.9,0.025,3,2025-06-21,80,"22",8,"65-130"
102,0.05,3,2025-06-21,80,"22",8,"65-130"
121.5,0.1,3,2025-06-21,80,"22",8,"65-130"
150.9,0.25,3,2025-06-21,80,"22",8,"65-130"
225.5,0.5,3,2025-06-21,80,"22",8,"65-130"
288.7,0.75,3,2025-06-21,80,"22",8,"65-130"
392.2,0.9,3,2025-06-21,80,"22",8,"65-130"
466.9,0.95,3,2025-06-21,80,"22",8,"65-130"
548,0.975,3,2025-06-21,80,"22",8,"65-130"
594.6,0.99,3,2025-06-21,80,"22",8,"65-130"
201.831,0.01,6,2025-06-21,80,"22",8,"0-130"
203.3875,0.025,6,2025-06-21,80,"22",8,"0-130"
239.475,0.05,6,2025-06-21,80,"22",8,"0-130"
257.51,0.1,6,2025-06-21,80,"22",8,"0-130"
284.925,0.25,6,2025-06-21,80,"22",8,"0-130"
354.5,0.5,6,2025-06-21,80,"22",8,"0-130"
432.875,0.75,6,2025-06-21,80,"22",8,"0-130"
1050.16,0.9,6,2025-06-21,80,"22",8,"0-130"
1107.885,0.95,6,2025-06-21,80,"22",8,"0-130"
1135.01,0.975,6,2025-06-21,80,"22",8,"0-130"
1144.73,0.99,6,2025-06-21,80,"22",8,"0-130"
102.314,0.01,6,2025-06-21,80,"22",8,"0-64"
103.07,0.025,6,2025-06-21,80,"22",8,"0-64"
121.385,0.05,6,2025-06-21,80,"22",8,"0-64"
130.35,0.1,6,2025-06-21,80,"22",8,"0-64"
144.425,0.25,6,2025-06-21,80,"22",8,"0-64"
179.6,0.5,6,2025-06-21,80,"22",8,"0-64"
219.35,0.75,6,2025-06-21,80,"22",8,"0-64"
532.18,0.9,6,2025-06-21,80,"22",8,"0-64"
561.245,0.95,6,2025-06-21,80,"22",8,"0-64"
575.005,0.975,6,2025-06-21,80,"22",8,"0-64"
580.07,0.99,6,2025-06-21,80,"22",8,"0-64"
99.517,0.01,6,2025-06-21,80,"22",8,"65-130"
100.37,0.025,6,2025-06-21,80,"22",8,"65-130"
118.19,0.05,6,2025-06-21,80,"22",8,"65-130"
127.05,0.1,6,2025-06-21,80,"22",8,"65-130"
140.55,0.25,6,2025-06-21,80,"22",8,"65-130"
174.85,0.5,6,2025-06-21,80,"22",8,"65-130"
213.55,0.75,6,2025-06-21,80,"22",8,"65-130"
518.06,0.9,6,2025-06-21,80,"22",8,"65-130"
546.445,0.95,6,2025-06-21,80,"22",8,"65-130"
559.9525,0.975,6,2025-06-21,80,"22",8,"65-130"
564.658,0.99,6,2025-06-21,80,"22",8,"65-130"
287.475,0.01,7,2025-06-21,80,"22",8,"0-130"
306.375,0.025,7,2025-06-21,80,"22",8,"0-130"
313.1,0.05,7,2025-06-21,80,"22",8,"0-130"
351.1,0.1,7,2025-06-21,80,"22",8,"0-130"
493.85,0.25,7,2025-06-21,80,"22",8,"0-130"
681.725,0.5,7,2025-06-21,80,"22",8,"0-130"
816.6,0.75,7,2025-06-21,80,"22",8,"0-130"
1030.78,0.9,7,2025-06-21,80,"22",8,"0-130"
1150.8425,0.95,7,2025-06-21,80,"22",8,"0-130"
1272.205,0.975,7,2025-06-21,80,"22",8,"0-130"
1330.765,0.99,7,2025-06-21,80,"22",8,"0-130"
108.617,0.01,7,2025-06-21,80,"22",8,"0-64"
123.7975,0.025,7,2025-06-21,80,"22",8,"0-64"
136.91,0.05,7,2025-06-21,80,"22",8,"0-64"
162.265,0.1,7,2025-06-21,80,"22",8,"0-64"
234.875,0.25,7,2025-06-21,80,"22",8,"0-64"
275.025,0.5,7,2025-06-21,80,"22",8,"0-64"
347.9375,0.75,7,2025-06-21,80,"22",8,"0-64"
546.35,0.9,7,2025-06-21,80,"22",8,"0-64"
624.1725,0.95,7,2025-06-21,80,"22",8,"0-64"
654.0025,0.975,7,2025-06-21,80,"22",8,"0-64"
681.09,0.99,7,2025-06-21,80,"22",8,"0-64"
157.411,0.01,7,2025-06-21,80,"22",8,"65-130"
170.22875,0.025,7,2025-06-21,80,"22",8,"65-130"
177.495,0.05,7,2025-06-21,80,"22",8,"65-130"
197.735,0.1,7,2025-06-21,80,"22",8,"65-130"
270.4125,0.25,7,2025-06-21,80,"22",8,"65-130"
375.6,0.5,7,2025-06-21,80,"22",8,"65-130"
435.825,0.75,7,2025-06-21,80,"22",8,"65-130"
564.505,0.9,7,2025-06-21,80,"22",8,"65-130"
584.28,0.95,7,2025-06-21,80,"22",8,"65-130"
594.58,0.975,7,2025-06-21,80,"22",8,"65-130"
618.5535,0.99,7,2025-06-21,80,"22",8,"65-130"
203.1285241894,0.01,12,2025-06-21,80,"22",8,"0-130"
256.238211314,0.025,12,2025-06-21,80,"22",8,"0-130"
277.047761698,0.05,12,2025-06-21,80,"22",8,"0-130"
323.0228719917,0.1,12,2025-06-21,80,"22",8,"0-130"
416.0814920848,0.25,12,2025-06-21,80,"22",8,"0-130"
631.2163321788,0.5,12,2025-06-21,80,"22",8,"0-130"
914.9525546896,0.75,12,2025-06-21,80,"22",8,"0-130"
1305.0189886038,0.9,12,2025-06-21,80,"22",8,"0-130"
1555.9554749819,0.95,12,2025-06-21,80,"22",8,"0-130"
1778.2923243243,0.975,12,2025-06-21,80,"22",8,"0-130"
2345.4523113472,0.99,12,2025-06-21,80,"22",8,"0-130"
101.0898762202,0.01,12,2025-06-21,80,"22",8,"0-64"
121.6646525868,0.025,12,2025-06-21,80,"22",8,"0-64"
131.2593292273,0.05,12,2025-06-21,80,"22",8,"0-64"
142.7352456455,0.1,12,2025-06-21,80,"22",8,"0-64"
179.1241524448,0.25,12,2025-06-21,80,"22",8,"0-64"
254.923993714,0.5,12,2025-06-21,80,"22",8,"0-64"
377.3423087255,0.75,12,2025-06-21,80,"22",8,"0-64"
579.2580854539,0.9,12,2025-06-21,80,"22",8,"0-64"
643.2998703525,0.95,12,2025-06-21,80,"22",8,"0-64"
724.0229407612,0.975,12,2025-06-21,80,"22",8,"0-64"
890.2378816141,0.99,12,2025-06-21,80,"22",8,"0-64"
100.3699134529,0.01,12,2025-06-21,80,"22",8,"65-130"
127.2071529011,0.025,12,2025-06-21,80,"22",8,"65-130"
140.7845666372,0.05,12,2025-06-21,80,"22",8,"65-130"
154.8329336115,0.1,12,2025-06-21,80,"22",8,"65-130"
219.9646654689,0.25,12,2025-06-21,80,"22",8,"65-130"
348.9636395361,0.5,12,2025-06-21,80,"22",8,"65-130"
550.5002719059,0.75,12,2025-06-21,80,"22",8,"65-130"
806.7734994735,0.9,12,2025-06-21,80,"22",8,"65-130"
929.6496378865,0.95,12,2025-06-21,80,"22",8,"65-130"
1038.0899337903,0.975,12,2025-06-21,80,"22",8,"65-130"
1249.06,0.99,12,2025-06-21,80,"22",8,"65-130"
143.3891959127,0.01,15,2025-06-21,80,"22",8,"0-130"
153.6436670152,0.025,15,2025-06-21,80,"22",8,"0-130"
170.7225976601,0.05,15,2025-06-21,80,"22",8,"0-130"
204.6158113981,0.1,15,2025-06-21,80,"22",8,"0-130"
373.8020472126,0.25,15,2025-06-21,80,"22",8,"0-130"
631.2163321788,0.5,15,2025-06-21,80,"22",8,"0-130"
1068.2389456695,0.75,15,2025-06-21,80,"22",8,"0-130"
1431.8811917479,0.9,15,2025-06-21,80,"22",8,"0-130"
1672.772000225,0.95,15,2025-06-21,80,"22",8,"0-130"
1968.4917957055,0.975,15,2025-06-21,80,"22",8,"0-130"
2808.5169103472,0.99,15,2025-06-21,80,"22",8,"0-130"
0.398,0.01,15,2025-06-21,80,"22",8,"0-64"
1.1,0.025,15,2025-06-21,80,"22",8,"0-64"
2.36,0.05,15,2025-06-21,80,"22",8,"0-64"
10.92,0.1,15,2025-06-21,80,"22",8,"0-64"
158.78059387,0.25,15,2025-06-21,80,"22",8,"0-64"
254.923993714,0.5,15,2025-06-21,80,"22",8,"0-64"
456.0505423002,0.75,15,2025-06-21,80,"22",8,"0-64"
598.6147727428,0.9,15,2025-06-21,80,"22",8,"0-64"
713.6774114232,0.95,15,2025-06-21,80,"22",8,"0-64"
870.1552587962,0.975,15,2025-06-21,80,"22",8,"0-64"
1115.2951048491,0.99,15,2025-06-21,80,"22",8,"0-64"
99.7255622682,0.01,15,2025-06-21,80,"22",8,"65-130"
119.8460339713,0.025,15,2025-06-21,80,"22",8,"65-130"
134.5452703433,0.05,15,2025-06-21,80,"22",8,"65-130"
150.4371734761,0.1,15,2025-06-21,80,"22",8,"65-130"
199.1573209882,0.25,15,2025-06-21,80,"22",8,"65-130"
348.9636395361,0.5,15,2025-06-21,80,"22",8,"65-130"
626.4170570522,0.75,15,2025-06-21,80,"22",8,"65-130"
861.4517821084,0.9,15,2025-06-21,80,"22",8,"65-130"
996.9376226525,0.95,15,2025-06-21,80,"22",8,"65-130"
1213.7945168015,0.975,15,2025-06-21,80,"22",8,"65-130"
1740.1663220204,0.99,15,2025-06-21,80,"22",8,"65-130"
1104.99,0.01,29,2025-06-21,80,"22",8,"0-130"
1127.85,0.025,29,2025-06-21,80,"22",8,"0-130"
1152.85,0.05,29,2025-06-21,80,"22",8,"0-130"
1189.9,0.1,29,2025-06-21,80,"22",8,"0-130"
1249.75,0.25,29,2025-06-21,80,"22",8,"0-130"
1346.5,0.5,29,2025-06-21,80,"22",8,"0-130"
1463.25,0.75,29,2025-06-21,80,"22",8,"0-130"
1602.4,0.9,29,2025-06-21,80,"22",8,"0-130"
1698.45,0.95,29,2025-06-21,80,"22",8,"0-130"
1788.15,0.975,29,2025-06-21,80,"22",8,"0-130"
1904.12,0.99,29,2025-06-21,80,"22",8,"0-130"
430.96,0.01,29,2025-06-21,80,"22",8,"0-64"
443.425,0.025,29,2025-06-21,80,"22",8,"0-64"
459.95,0.05,29,2025-06-21,80,"22",8,"0-64"
475.9,0.1,29,2025-06-21,80,"22",8,"0-64"
509.75,0.25,29,2025-06-21,80,"22",8,"0-64"
546.5,0.5,29,2025-06-21,80,"22",8,"0-64"
595.75,0.75,29,2025-06-21,80,"22",8,"0-64"
656,0.9,29,2025-06-21,80,"22",8,"0-64"
687.1,0.95,29,2025-06-21,80,"22",8,"0-64"
733,0.975,29,2025-06-21,80,"22",8,"0-64"
782.11,0.99,29,2025-06-21,80,"22",8,"0-64"
660.89,0.01,29,2025-06-21,80,"22",8,"65-130"
672.95,0.025,29,2025-06-21,80,"22",8,"65-130"
685.95,0.05,29,2025-06-21,80,"22",8,"65-130"
702,0.1,29,2025-06-21,80,"22",8,"65-130"
735.75,0.25,29,2025-06-21,80,"22",8,"65-130"
799,0.5,29,2025-06-21,80,"22",8,"65-130"
869.5,0.75,29,2025-06-21,80,"22",8,"65-130"
955,0.9,29,2025-06-21,80,"22",8,"65-130"
1016.15,0.95,29,2025-06-21,80,"22",8,"65-130"
1071.675,0.975,29,2025-06-21,80,"22",8,"65-130"
1111.02,0.99,29,2025-06-21,80,"22",8,"65-130"
328.098,0.01,30,2025-06-21,80,"22",8,"0-130"
425.69,0.025,30,2025-06-21,80,"22",8,"0-130"
501.08,0.05,30,2025-06-21,80,"22",8,"0-130"
587.82,0.1,30,2025-06-21,80,"22",8,"0-130"
773.7,0.25,30,2025-06-21,80,"22",8,"0-130"
963,0.5,30,2025-06-21,80,"22",8,"0-130"
1309,0.75,30,2025-06-21,80,"22",8,"0-130"
1912.52,0.9,30,2025-06-21,80,"22",8,"0-130"
2800.6,0.95,30,2025-06-21,80,"22",8,"0-130"
3552.205,0.975,30,2025-06-21,80,"22",8,"0-130"
5120.274,0.99,30,2025-06-21,80,"22",8,"0-130"
96.14,0.01,30,2025-06-21,80,"22",8,"0-64"
124.645,0.025,30,2025-06-21,80,"22",8,"0-64"
146.92,0.05,30,2025-06-21,80,"22",8,"0-64"
172.26,0.1,30,2025-06-21,80,"22",8,"0-64"
226.8,0.25,30,2025-06-21,80,"22",8,"0-64"
282.2,0.5,30,2025-06-21,80,"22",8,"0-64"
383.6,0.75,30,2025-06-21,80,"22",8,"0-64"
560.52,0.9,30,2025-06-21,80,"22",8,"0-64"
820.91,0.95,30,2025-06-21,80,"22",8,"0-64"
1041.07,0.975,30,2025-06-21,80,"22",8,"0-64"
1500.85,0.99,30,2025-06-21,80,"22",8,"0-64"
231.956,0.01,30,2025-06-21,80,"22",8,"65-130"
300.99,0.025,30,2025-06-21,80,"22",8,"65-130"
354.36,0.05,30,2025-06-21,80,"22",8,"65-130"
415.44,0.1,30,2025-06-21,80,"22",8,"65-130"
546.95,0.25,30,2025-06-21,80,"22",8,"65-130"
680.8,0.5,30,2025-06-21,80,"22",8,"65-130"
925.45,0.75,30,2025-06-21,80,"22",8,"65-130"
1352.04,0.9,30,2025-06-21,80,"22",8,"65-130"
1979.79,0.95,30,2025-06-21,80,"22",8,"65-130"
2510.87,0.975,30,2025-06-21,80,"22",8,"65-130"
3619.528,0.99,30,2025-06-21,80,"22",8,"65-130"
136.244,0.01,31,2025-06-21,80,"22",8,"0-130"
139.0175,0.025,31,2025-06-21,80,"22",8,"0-130"
140.48,0.05,31,2025-06-21,80,"22",8,"0-130"
148.95,0.1,31,2025-06-21,80,"22",8,"0-130"
158.725,0.25,31,2025-06-21,80,"22",8,"0-130"
181.5,0.5,31,2025-06-21,80,"22",8,"0-130"
206.825,0.75,31,2025-06-21,80,"22",8,"0-130"
235.81,0.9,31,2025-06-21,80,"22",8,"0-130"
