"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
2525.3,0.95,29,2025-08-02,81,"40",14,"0-130"
2586.6,0.975,29,2025-08-02,81,"40",14,"0-130"
2676.05,0.99,29,2025-08-02,81,"40",14,"0-130"
639.9,0.01,29,2025-08-02,81,"40",14,"0-64"
651.95,0.025,29,2025-08-02,81,"40",14,"0-64"
682.6,0.05,29,2025-08-02,81,"40",14,"0-64"
707.7,0.1,29,2025-08-02,81,"40",14,"0-64"
754.75,0.25,29,2025-08-02,81,"40",14,"0-64"
828.5,0.5,29,2025-08-02,81,"40",14,"0-64"
888.25,0.75,29,2025-08-02,81,"40",14,"0-64"
945,0.9,29,2025-08-02,81,"40",14,"0-64"
966.1,0.95,29,2025-08-02,81,"40",14,"0-64"
995.2,0.975,29,2025-08-02,81,"40",14,"0-64"
1014.18,0.99,29,2025-08-02,81,"40",14,"0-64"
1044.95,0.01,29,2025-08-02,81,"40",14,"65-130"
1070.425,0.025,29,2025-08-02,81,"40",14,"65-130"
1090.95,0.05,29,2025-08-02,81,"40",14,"65-130"
1127.9,0.1,29,2025-08-02,81,"40",14,"65-130"
1217.5,0.25,29,2025-08-02,81,"40",14,"65-130"
1327,0.5,29,2025-08-02,81,"40",14,"65-130"
1439.25,0.75,29,2025-08-02,81,"40",14,"65-130"
1525,0.9,29,2025-08-02,81,"40",14,"65-130"
1567.2,0.95,29,2025-08-02,81,"40",14,"65-130"
1601,0.975,29,2025-08-02,81,"40",14,"65-130"
1628.51,0.99,29,2025-08-02,81,"40",14,"65-130"
1059.57,0.01,30,2025-08-02,81,"40",14,"0-130"
1113.12,0.025,30,2025-08-02,81,"40",14,"0-130"
1214.49,0.05,30,2025-08-02,81,"40",14,"0-130"
1310.18,0.1,30,2025-08-02,81,"40",14,"0-130"
1554.8,0.25,30,2025-08-02,81,"40",14,"0-130"
1846.8,0.5,30,2025-08-02,81,"40",14,"0-130"
2294.25,0.75,30,2025-08-02,81,"40",14,"0-130"
2894.68,0.9,30,2025-08-02,81,"40",14,"0-130"
3326.16,0.95,30,2025-08-02,81,"40",14,"0-130"
3745.4,0.975,30,2025-08-02,81,"40",14,"0-130"
4144.1,0.99,30,2025-08-02,81,"40",14,"0-130"
315.144,0.01,30,2025-08-02,81,"40",14,"0-64"
330.96,0.025,30,2025-08-02,81,"40",14,"0-64"
360.96,0.05,30,2025-08-02,81,"40",14,"0-64"
389.46,0.1,30,2025-08-02,81,"40",14,"0-64"
462.35,0.25,30,2025-08-02,81,"40",14,"0-64"
549.3,0.5,30,2025-08-02,81,"40",14,"0-64"
682,0.75,30,2025-08-02,81,"40",14,"0-64"
860.56,0.9,30,2025-08-02,81,"40",14,"0-64"
988.91,0.95,30,2025-08-02,81,"40",14,"0-64"
1114.025,0.975,30,2025-08-02,81,"40",14,"0-64"
1233.43,0.99,30,2025-08-02,81,"40",14,"0-64"
744.626,0.01,30,2025-08-02,81,"40",14,"65-130"
781.97,0.025,30,2025-08-02,81,"40",14,"65-130"
853.63,0.05,30,2025-08-02,81,"40",14,"65-130"
920.64,0.1,30,2025-08-02,81,"40",14,"65-130"
1092.45,0.25,30,2025-08-02,81,"40",14,"65-130"
1297.7,0.5,30,2025-08-02,81,"40",14,"65-130"
1612.05,0.75,30,2025-08-02,81,"40",14,"65-130"
2034.28,0.9,30,2025-08-02,81,"40",14,"65-130"
2337.4,0.95,30,2025-08-02,81,"40",14,"65-130"
2631.53,0.975,30,2025-08-02,81,"40",14,"65-130"
2910.864,0.99,30,2025-08-02,81,"40",14,"65-130"
173.883,0.01,31,2025-08-02,81,"40",14,"0-130"
177.98,0.025,31,2025-08-02,81,"40",14,"0-130"
188.58,0.05,31,2025-08-02,81,"40",14,"0-130"
195.29,0.1,31,2025-08-02,81,"40",14,"0-130"
215.325,0.25,31,2025-08-02,81,"40",14,"0-130"
237.9,0.5,31,2025-08-02,81,"40",14,"0-130"
278,0.75,31,2025-08-02,81,"40",14,"0-130"
304.14,0.9,31,2025-08-02,81,"40",14,"0-130"
322.355,0.95,31,2025-08-02,81,"40",14,"0-130"
339.8525,0.975,31,2025-08-02,81,"40",14,"0-130"
366.642,0.99,31,2025-08-02,81,"40",14,"0-130"
0,0.01,31,2025-08-02,81,"40",14,"0-64"
0,0.025,31,2025-08-02,81,"40",14,"0-64"
0.1,0.05,31,2025-08-02,81,"40",14,"0-64"
0.6,0.1,31,2025-08-02,81,"40",14,"0-64"
1.6,0.25,31,2025-08-02,81,"40",14,"0-64"
4.2,0.5,31,2025-08-02,81,"40",14,"0-64"
11.05,0.75,31,2025-08-02,81,"40",14,"0-64"
18.98,0.9,31,2025-08-02,81,"40",14,"0-64"
28.05,0.95,31,2025-08-02,81,"40",14,"0-64"
31.11,0.975,31,2025-08-02,81,"40",14,"0-64"
31.803,0.99,31,2025-08-02,81,"40",14,"0-64"
173.777,0.01,31,2025-08-02,81,"40",14,"65-130"
176.8475,0.025,31,2025-08-02,81,"40",14,"65-130"
184,0.05,31,2025-08-02,81,"40",14,"65-130"
193.55,0.1,31,2025-08-02,81,"40",14,"65-130"
212.575,0.25,31,2025-08-02,81,"40",14,"65-130"
233.95,0.5,31,2025-08-02,81,"40",14,"65-130"
271.8,0.75,31,2025-08-02,81,"40",14,"65-130"
292.04,0.9,31,2025-08-02,81,"40",14,"65-130"
310.635,0.95,31,2025-08-02,81,"40",14,"65-130"
317.765,0.975,31,2025-08-02,81,"40",14,"65-130"
335.828,0.99,31,2025-08-02,81,"40",14,"65-130"
840.97,0.01,32,2025-08-02,81,"40",14,"0-130"
886.55,0.025,32,2025-08-02,81,"40",14,"0-130"
929.145,0.05,32,2025-08-02,81,"40",14,"0-130"
1104.9,0.1,32,2025-08-02,81,"40",14,"0-130"
1337.175,0.25,32,2025-08-02,81,"40",14,"0-130"
1581.2,0.5,32,2025-08-02,81,"40",14,"0-130"
2094.4,0.75,32,2025-08-02,81,"40",14,"0-130"
2459.17,0.9,32,2025-08-02,81,"40",14,"0-130"
2519.37,0.95,32,2025-08-02,81,"40",14,"0-130"
2692.4225,0.975,32,2025-08-02,81,"40",14,"0-130"
2772.239,0.99,32,2025-08-02,81,"40",14,"0-130"
301.3,0.01,32,2025-08-02,81,"40",14,"0-64"
304.525,0.025,32,2025-08-02,81,"40",14,"0-64"
315.04,0.05,32,2025-08-02,81,"40",14,"0-64"
376.19,0.1,32,2025-08-02,81,"40",14,"0-64"
458.3,0.25,32,2025-08-02,81,"40",14,"0-64"
539.75,0.5,32,2025-08-02,81,"40",14,"0-64"
708.025,0.75,32,2025-08-02,81,"40",14,"0-64"
789.08,0.9,32,2025-08-02,81,"40",14,"0-64"
834.66,0.95,32,2025-08-02,81,"40",14,"0-64"
906.785,0.975,32,2025-08-02,81,"40",14,"0-64"
946.533,0.99,32,2025-08-02,81,"40",14,"0-64"
549.65,0.01,32,2025-08-02,81,"40",14,"65-130"
579.2575,0.025,32,2025-08-02,81,"40",14,"65-130"
594.07,0.05,32,2025-08-02,81,"40",14,"65-130"
735.2,0.1,32,2025-08-02,81,"40",14,"65-130"
878.275,0.25,32,2025-08-02,81,"40",14,"65-130"
1055.85,0.5,32,2025-08-02,81,"40",14,"65-130"
1398.6,0.75,32,2025-08-02,81,"40",14,"65-130"
1647.67,0.9,32,2025-08-02,81,"40",14,"65-130"
1708.485,0.95,32,2025-08-02,81,"40",14,"65-130"
1782.7925,0.975,32,2025-08-02,81,"40",14,"65-130"
1815.952,0.99,32,2025-08-02,81,"40",14,"65-130"
336.82,0.01,33,2025-08-02,81,"40",14,"0-130"
363.125,0.025,33,2025-08-02,81,"40",14,"0-130"
395.45,0.05,33,2025-08-02,81,"40",14,"0-130"
428.9,0.1,33,2025-08-02,81,"40",14,"0-130"
469,0.25,33,2025-08-02,81,"40",14,"0-130"
523,0.5,33,2025-08-02,81,"40",14,"0-130"
561.25,0.75,33,2025-08-02,81,"40",14,"0-130"
613,0.9,33,2025-08-02,81,"40",14,"0-130"
654,0.95,33,2025-08-02,81,"40",14,"0-130"
663.525,0.975,33,2025-08-02,81,"40",14,"0-130"
707.38,0.99,33,2025-08-02,81,"40",14,"0-130"
129.91,0.01,33,2025-08-02,81,"40",14,"0-64"
135.85,0.025,33,2025-08-02,81,"40",14,"0-64"
145.95,0.05,33,2025-08-02,81,"40",14,"0-64"
157.9,0.1,33,2025-08-02,81,"40",14,"0-64"
173,0.25,33,2025-08-02,81,"40",14,"0-64"
194.5,0.5,33,2025-08-02,81,"40",14,"0-64"
211,0.75,33,2025-08-02,81,"40",14,"0-64"
229.6,0.9,33,2025-08-02,81,"40",14,"0-64"
244.05,0.95,33,2025-08-02,81,"40",14,"0-64"
253.2,0.975,33,2025-08-02,81,"40",14,"0-64"
267.06,0.99,33,2025-08-02,81,"40",14,"0-64"
205.91,0.01,33,2025-08-02,81,"40",14,"65-130"
229.45,0.025,33,2025-08-02,81,"40",14,"65-130"
242.95,0.05,33,2025-08-02,81,"40",14,"65-130"
268.6,0.1,33,2025-08-02,81,"40",14,"65-130"
292.25,0.25,33,2025-08-02,81,"40",14,"65-130"
322.5,0.5,33,2025-08-02,81,"40",14,"65-130"
355,0.75,33,2025-08-02,81,"40",14,"65-130"
385.5,0.9,33,2025-08-02,81,"40",14,"65-130"
409.1,0.95,33,2025-08-02,81,"40",14,"65-130"
413.575,0.975,33,2025-08-02,81,"40",14,"65-130"
439.32,0.99,33,2025-08-02,81,"40",14,"65-130"
372.876,0.01,34,2025-08-02,81,"40",14,"0-130"
399.3575,0.025,34,2025-08-02,81,"40",14,"0-130"
488.5,0.05,34,2025-08-02,81,"40",14,"0-130"
639.03,0.1,34,2025-08-02,81,"40",14,"0-130"
950.425,0.25,34,2025-08-02,81,"40",14,"0-130"
1474.05,0.5,34,2025-08-02,81,"40",14,"0-130"
2258.75,0.75,34,2025-08-02,81,"40",14,"0-130"
3255.35,0.9,34,2025-08-02,81,"40",14,"0-130"
3968.66,0.95,34,2025-08-02,81,"40",14,"0-130"
4324.1125,0.975,34,2025-08-02,81,"40",14,"0-130"
4666.658,0.99,34,2025-08-02,81,"40",14,"0-130"
183.493,0.01,34,2025-08-02,81,"40",14,"0-64"
198.3625,0.025,34,2025-08-02,81,"40",14,"0-64"
229.105,0.05,34,2025-08-02,81,"40",14,"0-64"
304.48,0.1,34,2025-08-02,81,"40",14,"0-64"
462.525,0.25,34,2025-08-02,81,"40",14,"0-64"
717.85,0.5,34,2025-08-02,81,"40",14,"0-64"
1074.825,0.75,34,2025-08-02,81,"40",14,"0-64"
1542.54,0.9,34,2025-08-02,81,"40",14,"0-64"
1853.64,0.95,34,2025-08-02,81,"40",14,"0-64"
2011.9325,0.975,34,2025-08-02,81,"40",14,"0-64"
2150.562,0.99,34,2025-08-02,81,"40",14,"0-64"
189.48,0.01,34,2025-08-02,81,"40",14,"65-130"
203.515,0.025,34,2025-08-02,81,"40",14,"65-130"
253.625,0.05,34,2025-08-02,81,"40",14,"65-130"
324.06,0.1,34,2025-08-02,81,"40",14,"65-130"
493.9,0.25,34,2025-08-02,81,"40",14,"65-130"
760.5,0.5,34,2025-08-02,81,"40",14,"65-130"
1156.1,0.75,34,2025-08-02,81,"40",14,"65-130"
1719.83,0.9,34,2025-08-02,81,"40",14,"65-130"
2136.26,0.95,34,2025-08-02,81,"40",14,"65-130"
2310.555,0.975,34,2025-08-02,81,"40",14,"65-130"
2506.106,0.99,34,2025-08-02,81,"40",14,"65-130"
123,0.01,3,2025-08-09,77,"40",15,"0-130"
127.2,0.025,3,2025-08-09,77,"40",15,"0-130"
134,0.05,3,2025-08-09,77,"40",15,"0-130"
158.4,0.1,3,2025-08-09,77,"40",15,"0-130"
242.5,0.25,3,2025-08-09,77,"40",15,"0-130"
403.1,0.5,3,2025-08-09,77,"40",15,"0-130"
521.5,0.75,3,2025-08-09,77,"40",15,"0-130"
856.6,0.9,3,2025-08-09,77,"40",15,"0-130"
1101.9,0.95,3,2025-08-09,77,"40",15,"0-130"
1279.3,0.975,3,2025-08-09,77,"40",15,"0-130"
1345.9,0.99,3,2025-08-09,77,"40",15,"0-130"
80.6,0.01,3,2025-08-09,77,"40",15,"0-64"
82.6,0.025,3,2025-08-09,77,"40",15,"0-64"
90.5,0.05,3,2025-08-09,77,"40",15,"0-64"
105.5,0.1,3,2025-08-09,77,"40",15,"0-64"
160.7,0.25,3,2025-08-09,77,"40",15,"0-64"
261,0.5,3,2025-08-09,77,"40",15,"0-64"
342.2,0.75,3,2025-08-09,77,"40",15,"0-64"
521.2,0.9,3,2025-08-09,77,"40",15,"0-64"
662.1,0.95,3,2025-08-09,77,"40",15,"0-64"
764.4,0.975,3,2025-08-09,77,"40",15,"0-64"
810.9,0.99,3,2025-08-09,77,"40",15,"0-64"
42.2,0.01,3,2025-08-09,77,"40",15,"65-130"
43.6,0.025,3,2025-08-09,77,"40",15,"65-130"
45.5,0.05,3,2025-08-09,77,"40",15,"65-130"
52.3,0.1,3,2025-08-09,77,"40",15,"65-130"
81.1,0.25,3,2025-08-09,77,"40",15,"65-130"
141.3,0.5,3,2025-08-09,77,"40",15,"65-130"
185.8,0.75,3,2025-08-09,77,"40",15,"65-130"
331.8,0.9,3,2025-08-09,77,"40",15,"65-130"
440.5,0.95,3,2025-08-09,77,"40",15,"65-130"
515.6,0.975,3,2025-08-09,77,"40",15,"65-130"
535,0.99,3,2025-08-09,77,"40",15,"65-130"
835.777,0.01,6,2025-08-09,77,"40",15,"0-130"
876.6925,0.025,6,2025-08-09,77,"40",15,"0-130"
911.59,0.05,6,2025-08-09,77,"40",15,"0-130"
952.22,0.1,6,2025-08-09,77,"40",15,"0-130"
1071.375,0.25,6,2025-08-09,77,"40",15,"0-130"
1296.15,0.5,6,2025-08-09,77,"40",15,"0-130"
1685.325,0.75,6,2025-08-09,77,"40",15,"0-130"
1971.89,0.9,6,2025-08-09,77,"40",15,"0-130"
2066.23,0.95,6,2025-08-09,77,"40",15,"0-130"
2163.77,0.975,6,2025-08-09,77,"40",15,"0-130"
2238.642,0.99,6,2025-08-09,77,"40",15,"0-130"
412.093,0.01,6,2025-08-09,77,"40",15,"0-64"
432.2725,0.025,6,2025-08-09,77,"40",15,"0-64"
449.65,0.05,6,2025-08-09,77,"40",15,"0-64"
469.58,0.1,6,2025-08-09,77,"40",15,"0-64"
528.425,0.25,6,2025-08-09,77,"40",15,"0-64"
639.3,0.5,6,2025-08-09,77,"40",15,"0-64"
830.9,0.75,6,2025-08-09,77,"40",15,"0-64"
972.39,0.9,6,2025-08-09,77,"40",15,"0-64"
1018.95,0.95,6,2025-08-09,77,"40",15,"0-64"
1067.135,0.975,6,2025-08-09,77,"40",15,"0-64"
1103.911,0.99,6,2025-08-09,77,"40",15,"0-64"
423.387,0.01,6,2025-08-09,77,"40",15,"65-130"
444.22,0.025,6,2025-08-09,77,"40",15,"65-130"
462.245,0.05,6,2025-08-09,77,"40",15,"65-130"
482.64,0.1,6,2025-08-09,77,"40",15,"65-130"
543.2,0.25,6,2025-08-09,77,"40",15,"65-130"
656.9,0.5,6,2025-08-09,77,"40",15,"65-130"
854.025,0.75,6,2025-08-09,77,"40",15,"65-130"
999.41,0.9,6,2025-08-09,77,"40",15,"65-130"
1047.375,0.95,6,2025-08-09,77,"40",15,"65-130"
1096.74,0.975,6,2025-08-09,77,"40",15,"65-130"
1134.633,0.99,6,2025-08-09,77,"40",15,"65-130"
629.9475,0.01,7,2025-08-09,77,"40",15,"0-130"
688.16625,0.025,7,2025-08-09,77,"40",15,"0-130"
733.61,0.05,7,2025-08-09,77,"40",15,"0-130"
863.415,0.1,7,2025-08-09,77,"40",15,"0-130"
1091.8,0.25,7,2025-08-09,77,"40",15,"0-130"
1553.275,0.5,7,2025-08-09,77,"40",15,"0-130"
2109.3625,0.75,7,2025-08-09,77,"40",15,"0-130"
2414.695,0.9,7,2025-08-09,77,"40",15,"0-130"
2497.615,0.95,7,2025-08-09,77,"40",15,"0-130"
2576.135,0.975,7,2025-08-09,77,"40",15,"0-130"
2672.836,0.99,7,2025-08-09,77,"40",15,"0-130"
286.165,0.01,7,2025-08-09,77,"40",15,"0-64"
305.1475,0.025,7,2025-08-09,77,"40",15,"0-64"
326.98,0.05,7,2025-08-09,77,"40",15,"0-64"
405,0.1,7,2025-08-09,77,"40",15,"0-64"
527.7625,0.25,7,2025-08-09,77,"40",15,"0-64"
627.95,0.5,7,2025-08-09,77,"40",15,"0-64"
791.725,0.75,7,2025-08-09,77,"40",15,"0-64"
962.725,0.9,7,2025-08-09,77,"40",15,"0-64"
1032.685,0.95,7,2025-08-09,77,"40",15,"0-64"
1093.4725,0.975,7,2025-08-09,77,"40",15,"0-64"
1125.5255,0.99,7,2025-08-09,77,"40",15,"0-64"
321.3305,0.01,7,2025-08-09,77,"40",15,"65-130"
348.92375,0.025,7,2025-08-09,77,"40",15,"65-130"
376.17,0.05,7,2025-08-09,77,"40",15,"65-130"
442.375,0.1,7,2025-08-09,77,"40",15,"65-130"
560.6125,0.25,7,2025-08-09,77,"40",15,"65-130"
799.175,0.5,7,2025-08-09,77,"40",15,"65-130"
1106.6375,0.75,7,2025-08-09,77,"40",15,"65-130"
1398.355,0.9,7,2025-08-09,77,"40",15,"65-130"
1441.2375,0.95,7,2025-08-09,77,"40",15,"65-130"
1481.1825,0.975,7,2025-08-09,77,"40",15,"65-130"
1534.4965,0.99,7,2025-08-09,77,"40",15,"65-130"
190.004,0.01,12,2025-08-09,77,"40",15,"0-130"
213.475,0.025,12,2025-08-09,77,"40",15,"0-130"
254,0.05,12,2025-08-09,77,"40",15,"0-130"
427.193778747,0.1,12,2025-08-09,77,"40",15,"0-130"
590.1879425678,0.25,12,2025-08-09,77,"40",15,"0-130"
1337.7813756805,0.5,12,2025-08-09,77,"40",15,"0-130"
2045.1456188872,0.75,12,2025-08-09,77,"40",15,"0-130"
2756.0941633508,0.9,12,2025-08-09,77,"40",15,"0-130"
3013.745168401,0.95,12,2025-08-09,77,"40",15,"0-130"
3251.9352752018,0.975,12,2025-08-09,77,"40",15,"0-130"
3564.8486424952,0.99,12,2025-08-09,77,"40",15,"0-130"
93.5,0.01,12,2025-08-09,77,"40",15,"0-64"
126.1,0.025,12,2025-08-09,77,"40",15,"0-64"
156.6014647137,0.05,12,2025-08-09,77,"40",15,"0-64"
184.9818181818,0.1,12,2025-08-09,77,"40",15,"0-64"
262.2389597816,0.25,12,2025-08-09,77,"40",15,"0-64"
550.9722819792,0.5,12,2025-08-09,77,"40",15,"0-64"
767.4392900327,0.75,12,2025-08-09,77,"40",15,"0-64"
993.4688569096,0.9,12,2025-08-09,77,"40",15,"0-64"
1054.721254868,0.95,12,2025-08-09,77,"40",15,"0-64"
1100.1851205378,0.975,12,2025-08-09,77,"40",15,"0-64"
1150.5159294658,0.99,12,2025-08-09,77,"40",15,"0-64"
188.87,0.01,12,2025-08-09,77,"40",15,"65-130"
211.285,0.025,12,2025-08-09,77,"40",15,"65-130"
219.6815940537,0.05,12,2025-08-09,77,"40",15,"65-130"
244.7137830479,0.1,12,2025-08-09,77,"40",15,"65-130"
347.6888337273,0.25,12,2025-08-09,77,"40",15,"65-130"
721.4074393411,0.5,12,2025-08-09,77,"40",15,"65-130"
1323.5629387593,0.75,12,2025-08-09,77,"40",15,"65-130"
1737.2617251811,0.9,12,2025-08-09,77,"40",15,"65-130"
1934.3431222073,0.95,12,2025-08-09,77,"40",15,"65-130"
2202.0712651086,0.975,12,2025-08-09,77,"40",15,"65-130"
2350.6240905735,0.99,12,2025-08-09,77,"40",15,"65-130"
148.64,0.01,15,2025-08-09,77,"40",15,"0-130"
187.9068616958,0.025,15,2025-08-09,77,"40",15,"0-130"
218.1862705741,0.05,15,2025-08-09,77,"40",15,"0-130"
249.7436965071,0.1,15,2025-08-09,77,"40",15,"0-130"
504.6452782093,0.25,15,2025-08-09,77,"40",15,"0-130"
1337.7813756805,0.5,15,2025-08-09,77,"40",15,"0-130"
2246.3221859351,0.75,15,2025-08-09,77,"40",15,"0-130"
2771.2163014547,0.9,15,2025-08-09,77,"40",15,"0-130"
3119.1379201783,0.95,15,2025-08-09,77,"40",15,"0-130"
3482.6887764437,0.975,15,2025-08-09,77,"40",15,"0-130"
4292.6442209133,0.99,15,2025-08-09,77,"40",15,"0-130"
0.272,0.01,15,2025-08-09,77,"40",15,"0-64"
1.38,0.025,15,2025-08-09,77,"40",15,"0-64"
2.7,0.05,15,2025-08-09,77,"40",15,"0-64"
13.42,0.1,15,2025-08-09,77,"40",15,"0-64"
214.3143684209,0.25,15,2025-08-09,77,"40",15,"0-64"
550.9722819792,0.5,15,2025-08-09,77,"40",15,"0-64"
850.3006511137,0.75,15,2025-08-09,77,"40",15,"0-64"
1027.7015770832,0.9,15,2025-08-09,77,"40",15,"0-64"
1127.9833786375,0.95,15,2025-08-09,77,"40",15,"0-64"
1407.9276376844,0.975,15,2025-08-09,77,"40",15,"0-64"
1795.588,0.99,15,2025-08-09,77,"40",15,"0-64"
49.58,0.01,15,2025-08-09,77,"40",15,"65-130"
73,0.025,15,2025-08-09,77,"40",15,"65-130"
122.8,0.05,15,2025-08-09,77,"40",15,"65-130"
186.7532652359,0.1,15,2025-08-09,77,"40",15,"65-130"
303.6525432503,0.25,15,2025-08-09,77,"40",15,"65-130"
721.4074393411,0.5,15,2025-08-09,77,"40",15,"65-130"
1431.2965550682,0.75,15,2025-08-09,77,"40",15,"65-130"
1769.594830618,0.9,15,2025-08-09,77,"40",15,"65-130"
2024.4294793676,0.95,15,2025-08-09,77,"40",15,"65-130"
2274.8443977534,0.975,15,2025-08-09,77,"40",15,"65-130"
2532.3043234317,0.99,15,2025-08-09,77,"40",15,"65-130"
2027.78,0.01,29,2025-08-09,77,"40",15,"0-130"
2060.475,0.025,29,2025-08-09,77,"40",15,"0-130"
2087.35,0.05,29,2025-08-09,77,"40",15,"0-130"
2155.8,0.1,29,2025-08-09,77,"40",15,"0-130"
2328.5,0.25,29,2025-08-09,77,"40",15,"0-130"
2529,0.5,29,2025-08-09,77,"40",15,"0-130"
2713.5,0.75,29,2025-08-09,77,"40",15,"0-130"
2857.5,0.9,29,2025-08-09,77,"40",15,"0-130"
2929,0.95,29,2025-08-09,77,"40",15,"0-130"
2988.5,0.975,29,2025-08-09,77,"40",15,"0-130"
3107.03,0.99,29,2025-08-09,77,"40",15,"0-130"
753.86,0.01,29,2025-08-09,77,"40",15,"0-64"
768.475,0.025,29,2025-08-09,77,"40",15,"0-64"
791,0.05,29,2025-08-09,77,"40",15,"0-64"
819.9,0.1,29,2025-08-09,77,"40",15,"0-64"
876.75,0.25,29,2025-08-09,77,"40",15,"0-64"
959,0.5,29,2025-08-09,77,"40",15,"0-64"
1027.25,0.75,29,2025-08-09,77,"40",15,"0-64"
1082.3,0.9,29,2025-08-09,77,"40",15,"0-64"
1104.05,0.95,29,2025-08-09,77,"40",15,"0-64"
1135,0.975,29,2025-08-09,77,"40",15,"0-64"
1147.14,0.99,29,2025-08-09,77,"40",15,"0-64"
1250.73,0.01,29,2025-08-09,77,"40",15,"65-130"
1267.95,0.025,29,2025-08-09,77,"40",15,"65-130"
1293.9,0.05,29,2025-08-09,77,"40",15,"65-130"
1344.3,0.1,29,2025-08-09,77,"40",15,"65-130"
1446,0.25,29,2025-08-09,77,"40",15,"65-130"
1569.5,0.5,29,2025-08-09,77,"40",15,"65-130"
1689.25,0.75,29,2025-08-09,77,"40",15,"65-130"
1797.3,0.9,29,2025-08-09,77,"40",15,"65-130"
1835.1,0.95,29,2025-08-09,77,"40",15,"65-130"
1865.625,0.975,29,2025-08-09,77,"40",15,"65-130"
1934.36,0.99,29,2025-08-09,77,"40",15,"65-130"
1236.92,0.01,30,2025-08-09,77,"40",15,"0-130"
1256.105,0.025,30,2025-08-09,77,"40",15,"0-130"
1331.89,0.05,30,2025-08-09,77,"40",15,"0-130"
1490.72,0.1,30,2025-08-09,77,"40",15,"0-130"
1774.35,0.25,30,2025-08-09,77,"40",15,"0-130"
2074.7,0.5,30,2025-08-09,77,"40",15,"0-130"
2533.4,0.75,30,2025-08-09,77,"40",15,"0-130"
3208.16,0.9,30,2025-08-09,77,"40",15,"0-130"
3639.25,0.95,30,2025-08-09,77,"40",15,"0-130"
4405.98,0.975,30,2025-08-09,77,"40",15,"0-130"
4795.128,0.99,30,2025-08-09,77,"40",15,"0-130"
367.386,0.01,30,2025-08-09,77,"40",15,"0-64"
373.25,0.025,30,2025-08-09,77,"40",15,"0-64"
395.79,0.05,30,2025-08-09,77,"40",15,"0-64"
442.94,0.1,30,2025-08-09,77,"40",15,"0-64"
527.1,0.25,30,2025-08-09,77,"40",15,"0-64"
616.6,0.5,30,2025-08-09,77,"40",15,"0-64"
752.55,0.75,30,2025-08-09,77,"40",15,"0-64"
953.06,0.9,30,2025-08-09,77,"40",15,"0-64"
1081.13,0.95,30,2025-08-09,77,"40",15,"0-64"
1309.105,0.975,30,2025-08-09,77,"40",15,"0-64"
1424.54,0.99,30,2025-08-09,77,"40",15,"0-64"
869.338,0.01,30,2025-08-09,77,"40",15,"65-130"
882.79,0.025,30,2025-08-09,77,"40",15,"65-130"
936.11,0.05,30,2025-08-09,77,"40",15,"65-130"
1047.78,0.1,30,2025-08-09,77,"40",15,"65-130"
1247.25,0.25,30,2025-08-09,77,"40",15,"65-130"
1458,0.5,30,2025-08-09,77,"40",15,"65-130"
1780.85,0.75,30,2025-08-09,77,"40",15,"65-130"
2255.3,0.9,30,2025-08-09,77,"40",15,"65-130"
2558.2,0.95,30,2025-08-09,77,"40",15,"65-130"
3096.83,0.975,30,2025-08-09,77,"40",15,"65-130"
3370.492,0.99,30,2025-08-09,77,"40",15,"65-130"
172.346,0.01,31,2025-08-09,77,"40",15,"0-130"
178,0.025,31,2025-08-09,77,"40",15,"0-130"
187.635,0.05,31,2025-08-09,77,"40",15,"0-130"
199.48,0.1,31,2025-08-09,77,"40",15,"0-130"
222.8,0.25,31,2025-08-09,77,"40",15,"0-130"
246,0.5,31,2025-08-09,77,"40",15,"0-130"
281.85,0.75,31,2025-08-09,77,"40",15,"0-130"
325.9,0.9,31,2025-08-09,77,"40",15,"0-130"
340.97,0.95,31,2025-08-09,77,"40",15,"0-130"
361.2675,0.975,31,2025-08-09,77,"40",15,"0-130"
430.023,0.99,31,2025-08-09,77,"40",15,"0-130"
0,0.01,31,2025-08-09,77,"40",15,"0-64"
0,0.025,31,2025-08-09,77,"40",15,"0-64"
0.095,0.05,31,2025-08-09,77,"40",15,"0-64"
0.39,0.1,31,2025-08-09,77,"40",15,"0-64"
1.85,0.25,31,2025-08-09,77,"40",15,"0-64"
3.9,0.5,31,2025-08-09,77,"40",15,"0-64"
11.125,0.75,31,2025-08-09,77,"40",15,"0-64"
17.82,0.9,31,2025-08-09,77,"40",15,"0-64"
25.52,0.95,31,2025-08-09,77,"40",15,"0-64"
28.3675,0.975,31,2025-08-09,77,"40",15,"0-64"
30.71,0.99,31,2025-08-09,77,"40",15,"0-64"
171.056,0.01,31,2025-08-09,77,"40",15,"65-130"
176.205,0.025,31,2025-08-09,77,"40",15,"65-130"
187.07,0.05,31,2025-08-09,77,"40",15,"65-130"
196.07,0.1,31,2025-08-09,77,"40",15,"65-130"
217.35,0.25,31,2025-08-09,77,"40",15,"65-130"
238.45,0.5,31,2025-08-09,77,"40",15,"65-130"
271.925,0.75,31,2025-08-09,77,"40",15,"65-130"
309.12,0.9,31,2025-08-09,77,"40",15,"65-130"
331.91,0.95,31,2025-08-09,77,"40",15,"65-130"
340.4275,0.975,31,2025-08-09,77,"40",15,"65-130"
409.211,0.99,31,2025-08-09,77,"40",15,"65-130"
1067.981,0.01,32,2025-08-09,77,"40",15,"0-130"
1110.965,0.025,32,2025-08-09,77,"40",15,"0-130"
