"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
57.825,0.95,34,2025-05-10,80,"46",2,"65-130"
60.325,0.975,34,2025-05-10,80,"46",2,"65-130"
68.052,0.99,34,2025-05-10,80,"46",2,"65-130"
5.2,0.01,3,2025-05-10,81,"46",2,"0-130"
5.6,0.025,3,2025-05-10,81,"46",2,"0-130"
6.2,0.05,3,2025-05-10,81,"46",2,"0-130"
7.4,0.1,3,2025-05-10,81,"46",2,"0-130"
11.3,0.25,3,2025-05-10,81,"46",2,"0-130"
15.7,0.5,3,2025-05-10,81,"46",2,"0-130"
23.8,0.75,3,2025-05-10,81,"46",2,"0-130"
36.2,0.9,3,2025-05-10,81,"46",2,"0-130"
46.6,0.95,3,2025-05-10,81,"46",2,"0-130"
51.3,0.975,3,2025-05-10,81,"46",2,"0-130"
63.9,0.99,3,2025-05-10,81,"46",2,"0-130"
3.7,0.01,3,2025-05-10,81,"46",2,"0-64"
3.9,0.025,3,2025-05-10,81,"46",2,"0-64"
4.2,0.05,3,2025-05-10,81,"46",2,"0-64"
5,0.1,3,2025-05-10,81,"46",2,"0-64"
7.6,0.25,3,2025-05-10,81,"46",2,"0-64"
10.7,0.5,3,2025-05-10,81,"46",2,"0-64"
16,0.75,3,2025-05-10,81,"46",2,"0-64"
22.4,0.9,3,2025-05-10,81,"46",2,"0-64"
27.5,0.95,3,2025-05-10,81,"46",2,"0-64"
30.8,0.975,3,2025-05-10,81,"46",2,"0-64"
37.2,0.99,3,2025-05-10,81,"46",2,"0-64"
1.5,0.01,3,2025-05-10,81,"46",2,"65-130"
1.7,0.025,3,2025-05-10,81,"46",2,"65-130"
1.9,0.05,3,2025-05-10,81,"46",2,"65-130"
2.2,0.1,3,2025-05-10,81,"46",2,"65-130"
3.6,0.25,3,2025-05-10,81,"46",2,"65-130"
5.2,0.5,3,2025-05-10,81,"46",2,"65-130"
8.2,0.75,3,2025-05-10,81,"46",2,"65-130"
14.1,0.9,3,2025-05-10,81,"46",2,"65-130"
18.7,0.95,3,2025-05-10,81,"46",2,"65-130"
20.5,0.975,3,2025-05-10,81,"46",2,"65-130"
26,0.99,3,2025-05-10,81,"46",2,"65-130"
9.365,0.01,6,2025-05-10,81,"46",2,"0-130"
9.8,0.025,6,2025-05-10,81,"46",2,"0-130"
10.4,0.05,6,2025-05-10,81,"46",2,"0-130"
12.72,0.1,6,2025-05-10,81,"46",2,"0-130"
14.7,0.25,6,2025-05-10,81,"46",2,"0-130"
16.5,0.5,6,2025-05-10,81,"46",2,"0-130"
18.35,0.75,6,2025-05-10,81,"46",2,"0-130"
19.41,0.9,6,2025-05-10,81,"46",2,"0-130"
20.23,0.95,6,2025-05-10,81,"46",2,"0-130"
21.0575,0.975,6,2025-05-10,81,"46",2,"0-130"
21.516,0.99,6,2025-05-10,81,"46",2,"0-130"
4.682,0.01,6,2025-05-10,81,"46",2,"0-64"
4.9475,0.025,6,2025-05-10,81,"46",2,"0-64"
5.3,0.05,6,2025-05-10,81,"46",2,"0-64"
6.45,0.1,6,2025-05-10,81,"46",2,"0-64"
7.475,0.25,6,2025-05-10,81,"46",2,"0-64"
8.35,0.5,6,2025-05-10,81,"46",2,"0-64"
9.325,0.75,6,2025-05-10,81,"46",2,"0-64"
9.81,0.9,6,2025-05-10,81,"46",2,"0-64"
10.22,0.95,6,2025-05-10,81,"46",2,"0-64"
10.6525,0.975,6,2025-05-10,81,"46",2,"0-64"
10.908,0.99,6,2025-05-10,81,"46",2,"0-64"
4.682,0.01,6,2025-05-10,81,"46",2,"65-130"
4.8475,0.025,6,2025-05-10,81,"46",2,"65-130"
5.1,0.05,6,2025-05-10,81,"46",2,"65-130"
6.27,0.1,6,2025-05-10,81,"46",2,"65-130"
7.275,0.25,6,2025-05-10,81,"46",2,"65-130"
8.1,0.5,6,2025-05-10,81,"46",2,"65-130"
9.025,0.75,6,2025-05-10,81,"46",2,"65-130"
9.61,0.9,6,2025-05-10,81,"46",2,"65-130"
9.915,0.95,6,2025-05-10,81,"46",2,"65-130"
10.3525,0.975,6,2025-05-10,81,"46",2,"65-130"
10.608,0.99,6,2025-05-10,81,"46",2,"65-130"
9.3775,0.01,7,2025-05-10,81,"46",2,"0-130"
11.1525,0.025,7,2025-05-10,81,"46",2,"0-130"
12.8475,0.05,7,2025-05-10,81,"46",2,"0-130"
14.16,0.1,7,2025-05-10,81,"46",2,"0-130"
15.9,0.25,7,2025-05-10,81,"46",2,"0-130"
22.65,0.5,7,2025-05-10,81,"46",2,"0-130"
32.9,0.75,7,2025-05-10,81,"46",2,"0-130"
39.65,0.9,7,2025-05-10,81,"46",2,"0-130"
45.8,0.95,7,2025-05-10,81,"46",2,"0-130"
48.15,0.975,7,2025-05-10,81,"46",2,"0-130"
54.95,0.99,7,2025-05-10,81,"46",2,"0-130"
4.191,0.01,7,2025-05-10,81,"46",2,"0-64"
4.32375,0.025,7,2025-05-10,81,"46",2,"0-64"
4.595,0.05,7,2025-05-10,81,"46",2,"0-64"
5.57,0.1,7,2025-05-10,81,"46",2,"0-64"
7.5375,0.25,7,2025-05-10,81,"46",2,"0-64"
11.075,0.5,7,2025-05-10,81,"46",2,"0-64"
17.5,0.75,7,2025-05-10,81,"46",2,"0-64"
21,0.9,7,2025-05-10,81,"46",2,"0-64"
21.5,0.95,7,2025-05-10,81,"46",2,"0-64"
23,0.975,7,2025-05-10,81,"46",2,"0-64"
24.005,0.99,7,2025-05-10,81,"46",2,"0-64"
7.291,0.01,7,2025-05-10,81,"46",2,"65-130"
8.605,0.025,7,2025-05-10,81,"46",2,"65-130"
9.44,0.05,7,2025-05-10,81,"46",2,"65-130"
9.995,0.1,7,2025-05-10,81,"46",2,"65-130"
11.5875,0.25,7,2025-05-10,81,"46",2,"65-130"
14.125,0.5,7,2025-05-10,81,"46",2,"65-130"
19.5125,0.75,7,2025-05-10,81,"46",2,"65-130"
21.755,0.9,7,2025-05-10,81,"46",2,"65-130"
23.31,0.95,7,2025-05-10,81,"46",2,"65-130"
24.075,0.975,7,2025-05-10,81,"46",2,"65-130"
26.505,0.99,7,2025-05-10,81,"46",2,"65-130"
6.44,0.01,12,2025-05-10,81,"46",2,"0-130"
7.9145132743,0.025,12,2025-05-10,81,"46",2,"0-130"
9.4512457253,0.05,12,2025-05-10,81,"46",2,"0-130"
11.8249981075,0.1,12,2025-05-10,81,"46",2,"0-130"
16.1120533405,0.25,12,2025-05-10,81,"46",2,"0-130"
21.7137002215,0.5,12,2025-05-10,81,"46",2,"0-130"
39.7561625583,0.75,12,2025-05-10,81,"46",2,"0-130"
47.9137392292,0.9,12,2025-05-10,81,"46",2,"0-130"
57.4370752846,0.95,12,2025-05-10,81,"46",2,"0-130"
67.16,0.975,12,2025-05-10,81,"46",2,"0-130"
95.24,0.99,12,2025-05-10,81,"46",2,"0-130"
1.7091304348,0.01,12,2025-05-10,81,"46",2,"0-64"
3.3363057683,0.025,12,2025-05-10,81,"46",2,"0-64"
4.3904850828,0.05,12,2025-05-10,81,"46",2,"0-64"
5.0733083136,0.1,12,2025-05-10,81,"46",2,"0-64"
6.4975671873,0.25,12,2025-05-10,81,"46",2,"0-64"
9.7042904116,0.5,12,2025-05-10,81,"46",2,"0-64"
16.1040144944,0.75,12,2025-05-10,81,"46",2,"0-64"
20.3393530984,0.9,12,2025-05-10,81,"46",2,"0-64"
24.8090452261,0.95,12,2025-05-10,81,"46",2,"0-64"
31.0863985882,0.975,12,2025-05-10,81,"46",2,"0-64"
40.7717860458,0.99,12,2025-05-10,81,"46",2,"0-64"
2.252,0.01,12,2025-05-10,81,"46",2,"65-130"
4.6672315036,0.025,12,2025-05-10,81,"46",2,"65-130"
6.1015564202,0.05,12,2025-05-10,81,"46",2,"65-130"
7.5085032191,0.1,12,2025-05-10,81,"46",2,"65-130"
10.4177800853,0.25,12,2025-05-10,81,"46",2,"65-130"
15.119658759,0.5,12,2025-05-10,81,"46",2,"65-130"
22.4507675394,0.75,12,2025-05-10,81,"46",2,"65-130"
30.4693572496,0.9,12,2025-05-10,81,"46",2,"65-130"
36.0625379478,0.95,12,2025-05-10,81,"46",2,"65-130"
42.0211801739,0.975,12,2025-05-10,81,"46",2,"65-130"
55.54,0.99,12,2025-05-10,81,"46",2,"65-130"
4.7671804365,0.01,15,2025-05-10,81,"46",2,"0-130"
7.1077625571,0.025,15,2025-05-10,81,"46",2,"0-130"
8.9839619752,0.05,15,2025-05-10,81,"46",2,"0-130"
11.3375402765,0.1,15,2025-05-10,81,"46",2,"0-130"
15.4902220148,0.25,15,2025-05-10,81,"46",2,"0-130"
21.7137002215,0.5,15,2025-05-10,81,"46",2,"0-130"
41.2381890866,0.75,15,2025-05-10,81,"46",2,"0-130"
57.7182996164,0.9,15,2025-05-10,81,"46",2,"0-130"
82.3333256395,0.95,15,2025-05-10,81,"46",2,"0-130"
110.9347044964,0.975,15,2025-05-10,81,"46",2,"0-130"
180.604,0.99,15,2025-05-10,81,"46",2,"0-130"
0,0.01,15,2025-05-10,81,"46",2,"0-64"
0,0.025,15,2025-05-10,81,"46",2,"0-64"
0,0.05,15,2025-05-10,81,"46",2,"0-64"
0,0.1,15,2025-05-10,81,"46",2,"0-64"
5.7125671772,0.25,15,2025-05-10,81,"46",2,"0-64"
9.7042904116,0.5,15,2025-05-10,81,"46",2,"0-64"
16.6148381234,0.75,15,2025-05-10,81,"46",2,"0-64"
21.4612263153,0.9,15,2025-05-10,81,"46",2,"0-64"
27.8890589063,0.95,15,2025-05-10,81,"46",2,"0-64"
38.6283389948,0.975,15,2025-05-10,81,"46",2,"0-64"
49.5800300752,0.99,15,2025-05-10,81,"46",2,"0-64"
1.7804040404,0.01,15,2025-05-10,81,"46",2,"65-130"
2.4132701422,0.025,15,2025-05-10,81,"46",2,"65-130"
3.7855595668,0.05,15,2025-05-10,81,"46",2,"65-130"
5.6574773369,0.1,15,2025-05-10,81,"46",2,"65-130"
9.1203184668,0.25,15,2025-05-10,81,"46",2,"65-130"
15.119658759,0.5,15,2025-05-10,81,"46",2,"65-130"
24.1490385214,0.75,15,2025-05-10,81,"46",2,"65-130"
38.6307333857,0.9,15,2025-05-10,81,"46",2,"65-130"
56.9032731649,0.95,15,2025-05-10,81,"46",2,"65-130"
75.66,0.975,15,2025-05-10,81,"46",2,"65-130"
132.848,0.99,15,2025-05-10,81,"46",2,"65-130"
27.99,0.01,29,2025-05-10,81,"46",2,"0-130"
30,0.025,29,2025-05-10,81,"46",2,"0-130"
31,0.05,29,2025-05-10,81,"46",2,"0-130"
34,0.1,29,2025-05-10,81,"46",2,"0-130"
38,0.25,29,2025-05-10,81,"46",2,"0-130"
44,0.5,29,2025-05-10,81,"46",2,"0-130"
50,0.75,29,2025-05-10,81,"46",2,"0-130"
55.1,0.9,29,2025-05-10,81,"46",2,"0-130"
61,0.95,29,2025-05-10,81,"46",2,"0-130"
63.525,0.975,29,2025-05-10,81,"46",2,"0-130"
66,0.99,29,2025-05-10,81,"46",2,"0-130"
7,0.01,29,2025-05-10,81,"46",2,"0-64"
8,0.025,29,2025-05-10,81,"46",2,"0-64"
9,0.05,29,2025-05-10,81,"46",2,"0-64"
11,0.1,29,2025-05-10,81,"46",2,"0-64"
12,0.25,29,2025-05-10,81,"46",2,"0-64"
15,0.5,29,2025-05-10,81,"46",2,"0-64"
19,0.75,29,2025-05-10,81,"46",2,"0-64"
22,0.9,29,2025-05-10,81,"46",2,"0-64"
23,0.95,29,2025-05-10,81,"46",2,"0-64"
25,0.975,29,2025-05-10,81,"46",2,"0-64"
27,0.99,29,2025-05-10,81,"46",2,"0-64"
15.99,0.01,29,2025-05-10,81,"46",2,"65-130"
17.475,0.025,29,2025-05-10,81,"46",2,"65-130"
19,0.05,29,2025-05-10,81,"46",2,"65-130"
21,0.1,29,2025-05-10,81,"46",2,"65-130"
23.75,0.25,29,2025-05-10,81,"46",2,"65-130"
28,0.5,29,2025-05-10,81,"46",2,"65-130"
33,0.75,29,2025-05-10,81,"46",2,"65-130"
37,0.9,29,2025-05-10,81,"46",2,"65-130"
40,0.95,29,2025-05-10,81,"46",2,"65-130"
41,0.975,29,2025-05-10,81,"46",2,"65-130"
44.01,0.99,29,2025-05-10,81,"46",2,"65-130"
9.39,0.01,30,2025-05-10,81,"46",2,"0-130"
12.505,0.025,30,2025-05-10,81,"46",2,"0-130"
16.65,0.05,30,2025-05-10,81,"46",2,"0-130"
23.06,0.1,30,2025-05-10,81,"46",2,"0-130"
38.4,0.25,30,2025-05-10,81,"46",2,"0-130"
58,0.5,30,2025-05-10,81,"46",2,"0-130"
93.15,0.75,30,2025-05-10,81,"46",2,"0-130"
162,0.9,30,2025-05-10,81,"46",2,"0-130"
208.51,0.95,30,2025-05-10,81,"46",2,"0-130"
238.475,0.975,30,2025-05-10,81,"46",2,"0-130"
350.344,0.99,30,2025-05-10,81,"46",2,"0-130"
2.498,0.01,30,2025-05-10,81,"46",2,"0-64"
3.335,0.025,30,2025-05-10,81,"46",2,"0-64"
4.39,0.05,30,2025-05-10,81,"46",2,"0-64"
6.14,0.1,30,2025-05-10,81,"46",2,"0-64"
10.15,0.25,30,2025-05-10,81,"46",2,"0-64"
15.3,0.5,30,2025-05-10,81,"46",2,"0-64"
24.7,0.75,30,2025-05-10,81,"46",2,"0-64"
42.84,0.9,30,2025-05-10,81,"46",2,"0-64"
55.14,0.95,30,2025-05-10,81,"46",2,"0-64"
63.06,0.975,30,2025-05-10,81,"46",2,"0-64"
92.702,0.99,30,2025-05-10,81,"46",2,"0-64"
6.892,0.01,30,2025-05-10,81,"46",2,"65-130"
9.225,0.025,30,2025-05-10,81,"46",2,"65-130"
12.26,0.05,30,2025-05-10,81,"46",2,"65-130"
16.94,0.1,30,2025-05-10,81,"46",2,"65-130"
28.25,0.25,30,2025-05-10,81,"46",2,"65-130"
42.7,0.5,30,2025-05-10,81,"46",2,"65-130"
68.5,0.75,30,2025-05-10,81,"46",2,"65-130"
119.16,0.9,30,2025-05-10,81,"46",2,"65-130"
153.38,0.95,30,2025-05-10,81,"46",2,"65-130"
175.37,0.975,30,2025-05-10,81,"46",2,"65-130"
257.642,0.99,30,2025-05-10,81,"46",2,"65-130"
7.69,0.01,31,2025-05-10,81,"46",2,"0-130"
7.985,0.025,31,2025-05-10,81,"46",2,"0-130"
8.78,0.05,31,2025-05-10,81,"46",2,"0-130"
9.39,0.1,31,2025-05-10,81,"46",2,"0-130"
11.475,0.25,31,2025-05-10,81,"46",2,"0-130"
13.4,0.5,31,2025-05-10,81,"46",2,"0-130"
16.025,0.75,31,2025-05-10,81,"46",2,"0-130"
18.51,0.9,31,2025-05-10,81,"46",2,"0-130"
20.62,0.95,31,2025-05-10,81,"46",2,"0-130"
21.625,0.975,31,2025-05-10,81,"46",2,"0-130"
22.301,0.99,31,2025-05-10,81,"46",2,"0-130"
0,0.01,31,2025-05-10,81,"46",2,"0-64"
0,0.025,31,2025-05-10,81,"46",2,"0-64"
0,0.05,31,2025-05-10,81,"46",2,"0-64"
0,0.1,31,2025-05-10,81,"46",2,"0-64"
0,0.25,31,2025-05-10,81,"46",2,"0-64"
0,0.5,31,2025-05-10,81,"46",2,"0-64"
0,0.75,31,2025-05-10,81,"46",2,"0-64"
0,0.9,31,2025-05-10,81,"46",2,"0-64"
0,0.95,31,2025-05-10,81,"46",2,"0-64"
0,0.975,31,2025-05-10,81,"46",2,"0-64"
0,0.99,31,2025-05-10,81,"46",2,"0-64"
7.69,0.01,31,2025-05-10,81,"46",2,"65-130"
7.985,0.025,31,2025-05-10,81,"46",2,"65-130"
8.78,0.05,31,2025-05-10,81,"46",2,"65-130"
9.39,0.1,31,2025-05-10,81,"46",2,"65-130"
11.475,0.25,31,2025-05-10,81,"46",2,"65-130"
13.4,0.5,31,2025-05-10,81,"46",2,"65-130"
16.025,0.75,31,2025-05-10,81,"46",2,"65-130"
18.51,0.9,31,2025-05-10,81,"46",2,"65-130"
20.62,0.95,31,2025-05-10,81,"46",2,"65-130"
21.625,0.975,31,2025-05-10,81,"46",2,"65-130"
22.301,0.99,31,2025-05-10,81,"46",2,"65-130"
14.291,0.01,32,2025-05-10,81,"46",2,"0-130"
14.785,0.025,32,2025-05-10,81,"46",2,"0-130"
15.295,0.05,32,2025-05-10,81,"46",2,"0-130"
15.6,0.1,32,2025-05-10,81,"46",2,"0-130"
17.1,0.25,32,2025-05-10,81,"46",2,"0-130"
18.9,0.5,32,2025-05-10,81,"46",2,"0-130"
20.625,0.75,32,2025-05-10,81,"46",2,"0-130"
22.31,0.9,32,2025-05-10,81,"46",2,"0-130"
22.9,0.95,32,2025-05-10,81,"46",2,"0-130"
23.1525,0.975,32,2025-05-10,81,"46",2,"0-130"
23.203,0.99,32,2025-05-10,81,"46",2,"0-130"
4.7,0.01,32,2025-05-10,81,"46",2,"0-64"
4.7475,0.025,32,2025-05-10,81,"46",2,"0-64"
4.8,0.05,32,2025-05-10,81,"46",2,"0-64"
4.99,0.1,32,2025-05-10,81,"46",2,"0-64"
5.3,0.25,32,2025-05-10,81,"46",2,"0-64"
5.8,0.5,32,2025-05-10,81,"46",2,"0-64"
6.5,0.75,32,2025-05-10,81,"46",2,"0-64"
6.7,0.9,32,2025-05-10,81,"46",2,"0-64"
6.9,0.95,32,2025-05-10,81,"46",2,"0-64"
7,0.975,32,2025-05-10,81,"46",2,"0-64"
7.102,0.99,32,2025-05-10,81,"46",2,"0-64"
9.492,0.01,32,2025-05-10,81,"46",2,"65-130"
9.785,0.025,32,2025-05-10,81,"46",2,"65-130"
10.1,0.05,32,2025-05-10,81,"46",2,"65-130"
10.6,0.1,32,2025-05-10,81,"46",2,"65-130"
11.7,0.25,32,2025-05-10,81,"46",2,"65-130"
12.9,0.5,32,2025-05-10,81,"46",2,"65-130"
14.425,0.75,32,2025-05-10,81,"46",2,"65-130"
15.71,0.9,32,2025-05-10,81,"46",2,"65-130"
16.2,0.95,32,2025-05-10,81,"46",2,"65-130"
16.5575,0.975,32,2025-05-10,81,"46",2,"65-130"
16.701,0.99,32,2025-05-10,81,"46",2,"65-130"
33,0.01,33,2025-05-10,81,"46",2,"0-130"
33,0.025,33,2025-05-10,81,"46",2,"0-130"
34,0.05,33,2025-05-10,81,"46",2,"0-130"
35,0.1,33,2025-05-10,81,"46",2,"0-130"
36,0.25,33,2025-05-10,81,"46",2,"0-130"
39,0.5,33,2025-05-10,81,"46",2,"0-130"
42,0.75,33,2025-05-10,81,"46",2,"0-130"
43.1,0.9,33,2025-05-10,81,"46",2,"0-130"
45,0.95,33,2025-05-10,81,"46",2,"0-130"
45,0.975,33,2025-05-10,81,"46",2,"0-130"
46,0.99,33,2025-05-10,81,"46",2,"0-130"
13,0.01,33,2025-05-10,81,"46",2,"0-64"
13.475,0.025,33,2025-05-10,81,"46",2,"0-64"
14,0.05,33,2025-05-10,81,"46",2,"0-64"
15,0.1,33,2025-05-10,81,"46",2,"0-64"
16,0.25,33,2025-05-10,81,"46",2,"0-64"
17,0.5,33,2025-05-10,81,"46",2,"0-64"
19,0.75,33,2025-05-10,81,"46",2,"0-64"
20,0.9,33,2025-05-10,81,"46",2,"0-64"
20,0.95,33,2025-05-10,81,"46",2,"0-64"
21,0.975,33,2025-05-10,81,"46",2,"0-64"
21.01,0.99,33,2025-05-10,81,"46",2,"0-64"
17,0.01,33,2025-05-10,81,"46",2,"65-130"
18,0.025,33,2025-05-10,81,"46",2,"65-130"
19,0.05,33,2025-05-10,81,"46",2,"65-130"
19,0.1,33,2025-05-10,81,"46",2,"65-130"
20,0.25,33,2025-05-10,81,"46",2,"65-130"
22,0.5,33,2025-05-10,81,"46",2,"65-130"
23,0.75,33,2025-05-10,81,"46",2,"65-130"
25,0.9,33,2025-05-10,81,"46",2,"65-130"
26,0.95,33,2025-05-10,81,"46",2,"65-130"
26.525,0.975,33,2025-05-10,81,"46",2,"65-130"
27.01,0.99,33,2025-05-10,81,"46",2,"65-130"
1.999,0.01,34,2025-05-10,81,"46",2,"0-130"
2.5,0.025,34,2025-05-10,81,"46",2,"0-130"
3.295,0.05,34,2025-05-10,81,"46",2,"0-130"
6.6,0.1,34,2025-05-10,81,"46",2,"0-130"
13.05,0.25,34,2025-05-10,81,"46",2,"0-130"
26.4,0.5,34,2025-05-10,81,"46",2,"0-130"
48.3,0.75,34,2025-05-10,81,"46",2,"0-130"
79.54,0.9,34,2025-05-10,81,"46",2,"0-130"
99.165,0.95,34,2025-05-10,81,"46",2,"0-130"
105.1775,0.975,34,2025-05-10,81,"46",2,"0-130"
115.782,0.99,34,2025-05-10,81,"46",2,"0-130"
0.8,0.01,34,2025-05-10,81,"46",2,"0-64"
1.1,0.025,34,2025-05-10,81,"46",2,"0-64"
1.49,0.05,34,2025-05-10,81,"46",2,"0-64"
2.89,0.1,34,2025-05-10,81,"46",2,"0-64"
5.675,0.25,34,2025-05-10,81,"46",2,"0-64"
11.45,0.5,34,2025-05-10,81,"46",2,"0-64"
21.025,0.75,34,2025-05-10,81,"46",2,"0-64"
33.71,0.9,34,2025-05-10,81,"46",2,"0-64"
42.005,0.95,34,2025-05-10,81,"46",2,"0-64"
44.225,0.975,34,2025-05-10,81,"46",2,"0-64"
47.625,0.99,34,2025-05-10,81,"46",2,"0-64"
1.099,0.01,34,2025-05-10,81,"46",2,"65-130"
1.3475,0.025,34,2025-05-10,81,"46",2,"65-130"
1.89,0.05,34,2025-05-10,81,"46",2,"65-130"
3.7,0.1,34,2025-05-10,81,"46",2,"65-130"
7.3,0.25,34,2025-05-10,81,"46",2,"65-130"
14.85,0.5,34,2025-05-10,81,"46",2,"65-130"
27.45,0.75,34,2025-05-10,81,"46",2,"65-130"
46.02,0.9,34,2025-05-10,81,"46",2,"65-130"
57.92,0.95,34,2025-05-10,81,"46",2,"65-130"
60.3725,0.975,34,2025-05-10,81,"46",2,"65-130"
68.152,0.99,34,2025-05-10,81,"46",2,"65-130"
7.5,0.01,3,2025-05-17,77,"46",3,"0-130"
7.6,0.025,3,2025-05-17,77,"46",3,"0-130"
8.7,0.05,3,2025-05-17,77,"46",3,"0-130"
10.1,0.1,3,2025-05-17,77,"46",3,"0-130"
16.1,0.25,3,2025-05-17,77,"46",3,"0-130"
23.3,0.5,3,2025-05-17,77,"46",3,"0-130"
34.6,0.75,3,2025-05-17,77,"46",3,"0-130"
54.2,0.9,3,2025-05-17,77,"46",3,"0-130"
69.1,0.95,3,2025-05-17,77,"46",3,"0-130"
75.9,0.975,3,2025-05-17,77,"46",3,"0-130"
91.9,0.99,3,2025-05-17,77,"46",3,"0-130"
5.1,0.01,3,2025-05-17,77,"46",3,"0-64"
5.2,0.025,3,2025-05-17,77,"46",3,"0-64"
5.9,0.05,3,2025-05-17,77,"46",3,"0-64"
6.9,0.1,3,2025-05-17,77,"46",3,"0-64"
11,0.25,3,2025-05-17,77,"46",3,"0-64"
15.5,0.5,3,2025-05-17,77,"46",3,"0-64"
23.3,0.75,3,2025-05-17,77,"46",3,"0-64"
33.5,0.9,3,2025-05-17,77,"46",3,"0-64"
41.1,0.95,3,2025-05-17,77,"46",3,"0-64"
45.4,0.975,3,2025-05-17,77,"46",3,"0-64"
53.9,0.99,3,2025-05-17,77,"46",3,"0-64"
1.9,0.01,3,2025-05-17,77,"46",3,"65-130"
2.4,0.025,3,2025-05-17,77,"46",3,"65-130"
2.7,0.05,3,2025-05-17,77,"46",3,"65-130"
3.2,0.1,3,2025-05-17,77,"46",3,"65-130"
5.2,0.25,3,2025-05-17,77,"46",3,"65-130"
7.9,0.5,3,2025-05-17,77,"46",3,"65-130"
11.6,0.75,3,2025-05-17,77,"46",3,"65-130"
20.2,0.9,3,2025-05-17,77,"46",3,"65-130"
28,0.95,3,2025-05-17,77,"46",3,"65-130"
30.5,0.975,3,2025-05-17,77,"46",3,"65-130"
38,0.99,3,2025-05-17,77,"46",3,"65-130"
13.948,0.01,6,2025-05-17,77,"46",3,"0-130"
14.6,0.025,6,2025-05-17,77,"46",3,"0-130"
15.5,0.05,6,2025-05-17,77,"46",3,"0-130"
18.86,0.1,6,2025-05-17,77,"46",3,"0-130"
21.675,0.25,6,2025-05-17,77,"46",3,"0-130"
24.2,0.5,6,2025-05-17,77,"46",3,"0-130"
26.975,0.75,6,2025-05-17,77,"46",3,"0-130"
28.65,0.9,6,2025-05-17,77,"46",3,"0-130"
29.635,0.95,6,2025-05-17,77,"46",3,"0-130"
30.9575,0.975,6,2025-05-17,77,"46",3,"0-130"
31.628,0.99,6,2025-05-17,77,"46",3,"0-130"
6.973,0.01,6,2025-05-17,77,"46",3,"0-64"
7.3475,0.025,6,2025-05-17,77,"46",3,"0-64"
7.895,0.05,6,2025-05-17,77,"46",3,"0-64"
9.52,0.1,6,2025-05-17,77,"46",3,"0-64"
11,0.25,6,2025-05-17,77,"46",3,"0-64"
12.25,0.5,6,2025-05-17,77,"46",3,"0-64"
13.65,0.75,6,2025-05-17,77,"46",3,"0-64"
14.53,0.9,6,2025-05-17,77,"46",3,"0-64"
15.02,0.95,6,2025-05-17,77,"46",3,"0-64"
15.705,0.975,6,2025-05-17,77,"46",3,"0-64"
16.014,0.99,6,2025-05-17,77,"46",3,"0-64"
6.973,0.01,6,2025-05-17,77,"46",3,"65-130"
7.2,0.025,6,2025-05-17,77,"46",3,"65-130"
7.595,0.05,6,2025-05-17,77,"46",3,"65-130"
9.25,0.1,6,2025-05-17,77,"46",3,"65-130"
10.7,0.25,6,2025-05-17,77,"46",3,"65-130"
11.9,0.5,6,2025-05-17,77,"46",3,"65-130"
13.325,0.75,6,2025-05-17,77,"46",3,"65-130"
14.21,0.9,6,2025-05-17,77,"46",3,"65-130"
14.615,0.95,6,2025-05-17,77,"46",3,"65-130"
15.205,0.975,6,2025-05-17,77,"46",3,"65-130"
15.614,0.99,6,2025-05-17,77,"46",3,"65-130"
15.311,0.01,7,2025-05-17,77,"46",3,"0-130"
18.3225,0.025,7,2025-05-17,77,"46",3,"0-130"
19.2925,0.05,7,2025-05-17,77,"46",3,"0-130"
21.365,0.1,7,2025-05-17,77,"46",3,"0-130"
23.925,0.25,7,2025-05-17,77,"46",3,"0-130"
36.275,0.5,7,2025-05-17,77,"46",3,"0-130"
47.425,0.75,7,2025-05-17,77,"46",3,"0-130"
59.6,0.9,7,2025-05-17,77,"46",3,"0-130"
68.05,0.95,7,2025-05-17,77,"46",3,"0-130"
71.95,0.975,7,2025-05-17,77,"46",3,"0-130"
79.955,0.99,7,2025-05-17,77,"46",3,"0-130"
6.0365,0.01,7,2025-05-17,77,"46",3,"0-64"
6.48625,0.025,7,2025-05-17,77,"46",3,"0-64"
7.19,0.05,7,2025-05-17,77,"46",3,"0-64"
8.505,0.1,7,2025-05-17,77,"46",3,"0-64"
11,0.25,7,2025-05-17,77,"46",3,"0-64"
16.95,0.5,7,2025-05-17,77,"46",3,"0-64"
23.65,0.75,7,2025-05-17,77,"46",3,"0-64"
28.5,0.9,7,2025-05-17,77,"46",3,"0-64"
31,0.95,7,2025-05-17,77,"46",3,"0-64"
32.2625,0.975,7,2025-05-17,77,"46",3,"0-64"
33.51,0.99,7,2025-05-17,77,"46",3,"0-64"
10.9855,0.01,7,2025-05-17,77,"46",3,"65-130"
12.79125,0.025,7,2025-05-17,77,"46",3,"65-130"
14.3425,0.05,7,2025-05-17,77,"46",3,"65-130"
15.63,0.1,7,2025-05-17,77,"46",3,"65-130"
17.3875,0.25,7,2025-05-17,77,"46",3,"65-130"
22.2,0.5,7,2025-05-17,77,"46",3,"65-130"
29.4125,0.75,7,2025-05-17,77,"46",3,"65-130"
32.55,0.9,7,2025-05-17,77,"46",3,"65-130"
34.55,0.95,7,2025-05-17,77,"46",3,"65-130"
36.75,0.975,7,2025-05-17,77,"46",3,"65-130"
