"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
64.4475,0.05,7,2025-12-20,78,"24",34,"65-130"
78.885,0.1,7,2025-12-20,78,"24",34,"65-130"
109.85,0.25,7,2025-12-20,78,"24",34,"65-130"
127,0.5,7,2025-12-20,78,"24",34,"65-130"
156.2,0.75,7,2025-12-20,78,"24",34,"65-130"
191.385,0.9,7,2025-12-20,78,"24",34,"65-130"
212.015,0.95,7,2025-12-20,78,"24",34,"65-130"
241.8525,0.975,7,2025-12-20,78,"24",34,"65-130"
249.2775,0.99,7,2025-12-20,78,"24",34,"65-130"
46.6202226525,0.01,12,2025-12-20,78,"24",34,"0-130"
69.0028553556,0.025,12,2025-12-20,78,"24",34,"0-130"
77.2248727961,0.05,12,2025-12-20,78,"24",34,"0-130"
92.8083270815,0.1,12,2025-12-20,78,"24",34,"0-130"
155.4141370673,0.25,12,2025-12-20,78,"24",34,"0-130"
231.6324582419,0.5,12,2025-12-20,78,"24",34,"0-130"
295.9444822319,0.75,12,2025-12-20,78,"24",34,"0-130"
382.7302949879,0.9,12,2025-12-20,78,"24",34,"0-130"
428.1101916168,0.95,12,2025-12-20,78,"24",34,"0-130"
483.0824086415,0.975,12,2025-12-20,78,"24",34,"0-130"
578.048,0.99,12,2025-12-20,78,"24",34,"0-130"
11.9692700883,0.01,12,2025-12-20,78,"24",34,"0-64"
17.4556862745,0.025,12,2025-12-20,78,"24",34,"0-64"
21.9618127524,0.05,12,2025-12-20,78,"24",34,"0-64"
28.6480886986,0.1,12,2025-12-20,78,"24",34,"0-64"
50.9882897248,0.25,12,2025-12-20,78,"24",34,"0-64"
91.0095392701,0.5,12,2025-12-20,78,"24",34,"0-64"
124.9683720611,0.75,12,2025-12-20,78,"24",34,"0-64"
183.8702599571,0.9,12,2025-12-20,78,"24",34,"0-64"
216.4583447199,0.95,12,2025-12-20,78,"24",34,"0-64"
230.2814030718,0.975,12,2025-12-20,78,"24",34,"0-64"
266.4059145009,0.99,12,2025-12-20,78,"24",34,"0-64"
29.6692177191,0.01,12,2025-12-20,78,"24",34,"65-130"
39.1101784534,0.025,12,2025-12-20,78,"24",34,"65-130"
46.0426219348,0.05,12,2025-12-20,78,"24",34,"65-130"
60.2519192703,0.1,12,2025-12-20,78,"24",34,"65-130"
94.7833713235,0.25,12,2025-12-20,78,"24",34,"65-130"
129.3059995623,0.5,12,2025-12-20,78,"24",34,"65-130"
168.493087846,0.75,12,2025-12-20,78,"24",34,"65-130"
221.1405895492,0.9,12,2025-12-20,78,"24",34,"65-130"
253.1023203639,0.95,12,2025-12-20,78,"24",34,"65-130"
280.9292493105,0.975,12,2025-12-20,78,"24",34,"65-130"
325.5542369403,0.99,12,2025-12-20,78,"24",34,"65-130"
38.7456225154,0.01,15,2025-12-20,78,"24",34,"0-130"
54.2659968079,0.025,15,2025-12-20,78,"24",34,"0-130"
68.7773085998,0.05,15,2025-12-20,78,"24",34,"0-130"
82.3952003458,0.1,15,2025-12-20,78,"24",34,"0-130"
128.9209882963,0.25,15,2025-12-20,78,"24",34,"0-130"
227.4857663786,0.5,15,2025-12-20,78,"24",34,"0-130"
311.3225019169,0.75,15,2025-12-20,78,"24",34,"0-130"
418.5446056103,0.9,15,2025-12-20,78,"24",34,"0-130"
518.0877539686,0.95,15,2025-12-20,78,"24",34,"0-130"
623.3005653547,0.975,15,2025-12-20,78,"24",34,"0-130"
774.7,0.99,15,2025-12-20,78,"24",34,"0-130"
7.2092307692,0.01,15,2025-12-20,78,"24",34,"0-64"
13.3486332317,0.025,15,2025-12-20,78,"24",34,"0-64"
19.0519109279,0.05,15,2025-12-20,78,"24",34,"0-64"
25.0909706293,0.1,15,2025-12-20,78,"24",34,"0-64"
43.0754932532,0.25,15,2025-12-20,78,"24",34,"0-64"
90.6733499818,0.5,15,2025-12-20,78,"24",34,"0-64"
136.1139769021,0.75,15,2025-12-20,78,"24",34,"0-64"
216.1156165784,0.9,15,2025-12-20,78,"24",34,"0-64"
272.8582278481,0.95,15,2025-12-20,78,"24",34,"0-64"
323.6,0.975,15,2025-12-20,78,"24",34,"0-64"
423.7,0.99,15,2025-12-20,78,"24",34,"0-64"
24.8283284457,0.01,15,2025-12-20,78,"24",34,"65-130"
35.0189191827,0.025,15,2025-12-20,78,"24",34,"65-130"
41.6937884837,0.05,15,2025-12-20,78,"24",34,"65-130"
52.5326047617,0.1,15,2025-12-20,78,"24",34,"65-130"
82.2203896892,0.25,15,2025-12-20,78,"24",34,"65-130"
129.0024762489,0.5,15,2025-12-20,78,"24",34,"65-130"
176.8684847599,0.75,15,2025-12-20,78,"24",34,"65-130"
228.0674588398,0.9,15,2025-12-20,78,"24",34,"65-130"
270.3742919151,0.95,15,2025-12-20,78,"24",34,"65-130"
311.8711491854,0.975,15,2025-12-20,78,"24",34,"65-130"
365.5176272373,0.99,15,2025-12-20,78,"24",34,"65-130"
164,0.01,29,2025-12-20,78,"24",34,"0-130"
174,0.025,29,2025-12-20,78,"24",34,"0-130"
183,0.05,29,2025-12-20,78,"24",34,"0-130"
191,0.1,29,2025-12-20,78,"24",34,"0-130"
209,0.25,29,2025-12-20,78,"24",34,"0-130"
230,0.5,29,2025-12-20,78,"24",34,"0-130"
253,0.75,29,2025-12-20,78,"24",34,"0-130"
273,0.9,29,2025-12-20,78,"24",34,"0-130"
285,0.95,29,2025-12-20,78,"24",34,"0-130"
296,0.975,29,2025-12-20,78,"24",34,"0-130"
302,0.99,29,2025-12-20,78,"24",34,"0-130"
66,0.01,29,2025-12-20,78,"24",34,"0-64"
71,0.025,29,2025-12-20,78,"24",34,"0-64"
75,0.05,29,2025-12-20,78,"24",34,"0-64"
79,0.1,29,2025-12-20,78,"24",34,"0-64"
88,0.25,29,2025-12-20,78,"24",34,"0-64"
98,0.5,29,2025-12-20,78,"24",34,"0-64"
109,0.75,29,2025-12-20,78,"24",34,"0-64"
119,0.9,29,2025-12-20,78,"24",34,"0-64"
125,0.95,29,2025-12-20,78,"24",34,"0-64"
129,0.975,29,2025-12-20,78,"24",34,"0-64"
133,0.99,29,2025-12-20,78,"24",34,"0-64"
92,0.01,29,2025-12-20,78,"24",34,"65-130"
98,0.025,29,2025-12-20,78,"24",34,"65-130"
103,0.05,29,2025-12-20,78,"24",34,"65-130"
108,0.1,29,2025-12-20,78,"24",34,"65-130"
118.8,0.25,29,2025-12-20,78,"24",34,"65-130"
131,0.5,29,2025-12-20,78,"24",34,"65-130"
146,0.75,29,2025-12-20,78,"24",34,"65-130"
159,0.9,29,2025-12-20,78,"24",34,"65-130"
167,0.95,29,2025-12-20,78,"24",34,"65-130"
174,0.975,29,2025-12-20,78,"24",34,"65-130"
181,0.99,29,2025-12-20,78,"24",34,"65-130"
35.754,0.01,30,2025-12-20,78,"24",34,"0-130"
39.385,0.025,30,2025-12-20,78,"24",34,"0-130"
46.13,0.05,30,2025-12-20,78,"24",34,"0-130"
52.46,0.1,30,2025-12-20,78,"24",34,"0-130"
68.5,0.25,30,2025-12-20,78,"24",34,"0-130"
99.3,0.5,30,2025-12-20,78,"24",34,"0-130"
161.8,0.75,30,2025-12-20,78,"24",34,"0-130"
241.28,0.9,30,2025-12-20,78,"24",34,"0-130"
333.57,0.95,30,2025-12-20,78,"24",34,"0-130"
432.94,0.975,30,2025-12-20,78,"24",34,"0-130"
502.07,0.99,30,2025-12-20,78,"24",34,"0-130"
11.986,0.01,30,2025-12-20,78,"24",34,"0-64"
13.225,0.025,30,2025-12-20,78,"24",34,"0-64"
15.48,0.05,30,2025-12-20,78,"24",34,"0-64"
17.68,0.1,30,2025-12-20,78,"24",34,"0-64"
23,0.25,30,2025-12-20,78,"24",34,"0-64"
33.4,0.5,30,2025-12-20,78,"24",34,"0-64"
54.5,0.75,30,2025-12-20,78,"24",34,"0-64"
79.9,0.9,30,2025-12-20,78,"24",34,"0-64"
112.05,0.95,30,2025-12-20,78,"24",34,"0-64"
145.83,0.975,30,2025-12-20,78,"24",34,"0-64"
169.056,0.99,30,2025-12-20,78,"24",34,"0-64"
23.77,0.01,30,2025-12-20,78,"24",34,"65-130"
26.16,0.025,30,2025-12-20,78,"24",34,"65-130"
30.56,0.05,30,2025-12-20,78,"24",34,"65-130"
34.78,0.1,30,2025-12-20,78,"24",34,"65-130"
45.5,0.25,30,2025-12-20,78,"24",34,"65-130"
65.9,0.5,30,2025-12-20,78,"24",34,"65-130"
107.3,0.75,30,2025-12-20,78,"24",34,"65-130"
160.04,0.9,30,2025-12-20,78,"24",34,"65-130"
221.52,0.95,30,2025-12-20,78,"24",34,"65-130"
287.055,0.975,30,2025-12-20,78,"24",34,"65-130"
333.014,0.99,30,2025-12-20,78,"24",34,"65-130"
62.935,0.01,31,2025-12-20,78,"24",34,"0-130"
66.33,0.025,31,2025-12-20,78,"24",34,"0-130"
77.76,0.05,31,2025-12-20,78,"24",34,"0-130"
84.97,0.1,31,2025-12-20,78,"24",34,"0-130"
113.275,0.25,31,2025-12-20,78,"24",34,"0-130"
146.35,0.5,31,2025-12-20,78,"24",34,"0-130"
181.75,0.75,31,2025-12-20,78,"24",34,"0-130"
256.35,0.9,31,2025-12-20,78,"24",34,"0-130"
267,0.95,31,2025-12-20,78,"24",34,"0-130"
285.295,0.975,31,2025-12-20,78,"24",34,"0-130"
298.73,0.99,31,2025-12-20,78,"24",34,"0-130"
5.049,0.01,31,2025-12-20,78,"24",34,"0-64"
6.49,0.025,31,2025-12-20,78,"24",34,"0-64"
8.24,0.05,31,2025-12-20,78,"24",34,"0-64"
11.91,0.1,31,2025-12-20,78,"24",34,"0-64"
21.075,0.25,31,2025-12-20,78,"24",34,"0-64"
28.7,0.5,31,2025-12-20,78,"24",34,"0-64"
40.325,0.75,31,2025-12-20,78,"24",34,"0-64"
63.13,0.9,31,2025-12-20,78,"24",34,"0-64"
68.315,0.95,31,2025-12-20,78,"24",34,"0-64"
74.365,0.975,31,2025-12-20,78,"24",34,"0-64"
80.624,0.99,31,2025-12-20,78,"24",34,"0-64"
56.302,0.01,31,2025-12-20,78,"24",34,"65-130"
60.2325,0.025,31,2025-12-20,78,"24",34,"65-130"
66.235,0.05,31,2025-12-20,78,"24",34,"65-130"
73.29,0.1,31,2025-12-20,78,"24",34,"65-130"
93.675,0.25,31,2025-12-20,78,"24",34,"65-130"
113.4,0.5,31,2025-12-20,78,"24",34,"65-130"
145.575,0.75,31,2025-12-20,78,"24",34,"65-130"
194.47,0.9,31,2025-12-20,78,"24",34,"65-130"
202.51,0.95,31,2025-12-20,78,"24",34,"65-130"
211.0825,0.975,31,2025-12-20,78,"24",34,"65-130"
218.206,0.99,31,2025-12-20,78,"24",34,"65-130"
191.565,0.01,32,2025-12-20,78,"24",34,"0-130"
203.6625,0.025,32,2025-12-20,78,"24",34,"0-130"
214.025,0.05,32,2025-12-20,78,"24",34,"0-130"
225.27,0.1,32,2025-12-20,78,"24",34,"0-130"
247.4,0.25,32,2025-12-20,78,"24",34,"0-130"
287,0.5,32,2025-12-20,78,"24",34,"0-130"
332.75,0.75,32,2025-12-20,78,"24",34,"0-130"
366.03,0.9,32,2025-12-20,78,"24",34,"0-130"
385.595,0.95,32,2025-12-20,78,"24",34,"0-130"
395.9375,0.975,32,2025-12-20,78,"24",34,"0-130"
417.102,0.99,32,2025-12-20,78,"24",34,"0-130"
63.196,0.01,32,2025-12-20,78,"24",34,"0-64"
65.8675,0.025,32,2025-12-20,78,"24",34,"0-64"
69.42,0.05,32,2025-12-20,78,"24",34,"0-64"
73.66,0.1,32,2025-12-20,78,"24",34,"0-64"
82.675,0.25,32,2025-12-20,78,"24",34,"0-64"
94.75,0.5,32,2025-12-20,78,"24",34,"0-64"
109.525,0.75,32,2025-12-20,78,"24",34,"0-64"
121.3,0.9,32,2025-12-20,78,"24",34,"0-64"
126.025,0.95,32,2025-12-20,78,"24",34,"0-64"
129.54,0.975,32,2025-12-20,78,"24",34,"0-64"
139.227,0.99,32,2025-12-20,78,"24",34,"0-64"
125.271,0.01,32,2025-12-20,78,"24",34,"65-130"
134.01,0.025,32,2025-12-20,78,"24",34,"65-130"
148.225,0.05,32,2025-12-20,78,"24",34,"65-130"
151.69,0.1,32,2025-12-20,78,"24",34,"65-130"
169.1,0.25,32,2025-12-20,78,"24",34,"65-130"
194.05,0.5,32,2025-12-20,78,"24",34,"65-130"
223.375,0.75,32,2025-12-20,78,"24",34,"65-130"
248.87,0.9,32,2025-12-20,78,"24",34,"65-130"
262.925,0.95,32,2025-12-20,78,"24",34,"65-130"
272.6225,0.975,32,2025-12-20,78,"24",34,"65-130"
280.349,0.99,32,2025-12-20,78,"24",34,"65-130"
46.93,0.01,33,2025-12-20,78,"24",34,"0-130"
59.425,0.025,33,2025-12-20,78,"24",34,"0-130"
68.85,0.05,33,2025-12-20,78,"24",34,"0-130"
72,0.1,33,2025-12-20,78,"24",34,"0-130"
81,0.25,33,2025-12-20,78,"24",34,"0-130"
105.5,0.5,33,2025-12-20,78,"24",34,"0-130"
123.5,0.75,33,2025-12-20,78,"24",34,"0-130"
143.1,0.9,33,2025-12-20,78,"24",34,"0-130"
146.15,0.95,33,2025-12-20,78,"24",34,"0-130"
152.525,0.975,33,2025-12-20,78,"24",34,"0-130"
163.01,0.99,33,2025-12-20,78,"24",34,"0-130"
20.94,0.01,33,2025-12-20,78,"24",34,"0-64"
23.95,0.025,33,2025-12-20,78,"24",34,"0-64"
26,0.05,33,2025-12-20,78,"24",34,"0-64"
28,0.1,33,2025-12-20,78,"24",34,"0-64"
34,0.25,33,2025-12-20,78,"24",34,"0-64"
43,0.5,33,2025-12-20,78,"24",34,"0-64"
55,0.75,33,2025-12-20,78,"24",34,"0-64"
65,0.9,33,2025-12-20,78,"24",34,"0-64"
68.05,0.95,33,2025-12-20,78,"24",34,"0-64"
71,0.975,33,2025-12-20,78,"24",34,"0-64"
73.01,0.99,33,2025-12-20,78,"24",34,"0-64"
26.98,0.01,33,2025-12-20,78,"24",34,"65-130"
34.95,0.025,33,2025-12-20,78,"24",34,"65-130"
36.95,0.05,33,2025-12-20,78,"24",34,"65-130"
41,0.1,33,2025-12-20,78,"24",34,"65-130"
47.75,0.25,33,2025-12-20,78,"24",34,"65-130"
61,0.5,33,2025-12-20,78,"24",34,"65-130"
71,0.75,33,2025-12-20,78,"24",34,"65-130"
78.3,0.9,33,2025-12-20,78,"24",34,"65-130"
86.1,0.95,33,2025-12-20,78,"24",34,"65-130"
91.05,0.975,33,2025-12-20,78,"24",34,"65-130"
93.05,0.99,33,2025-12-20,78,"24",34,"65-130"
88.591,0.01,34,2025-12-20,78,"24",34,"0-130"
97.455,0.025,34,2025-12-20,78,"24",34,"0-130"
116.645,0.05,34,2025-12-20,78,"24",34,"0-130"
148.32,0.1,34,2025-12-20,78,"24",34,"0-130"
205.5,0.25,34,2025-12-20,78,"24",34,"0-130"
296,0.5,34,2025-12-20,78,"24",34,"0-130"
419.25,0.75,34,2025-12-20,78,"24",34,"0-130"
516.58,0.9,34,2025-12-20,78,"24",34,"0-130"
593.415,0.95,34,2025-12-20,78,"24",34,"0-130"
620.315,0.975,34,2025-12-20,78,"24",34,"0-130"
677.955,0.99,34,2025-12-20,78,"24",34,"0-130"
41.197,0.01,34,2025-12-20,78,"24",34,"0-64"
46.0175,0.025,34,2025-12-20,78,"24",34,"0-64"
53.99,0.05,34,2025-12-20,78,"24",34,"0-64"
68.7,0.1,34,2025-12-20,78,"24",34,"0-64"
93.5,0.25,34,2025-12-20,78,"24",34,"0-64"
135.15,0.5,34,2025-12-20,78,"24",34,"0-64"
185.225,0.75,34,2025-12-20,78,"24",34,"0-64"
230.14,0.9,34,2025-12-20,78,"24",34,"0-64"
272.72,0.95,34,2025-12-20,78,"24",34,"0-64"
285.005,0.975,34,2025-12-20,78,"24",34,"0-64"
312.149,0.99,34,2025-12-20,78,"24",34,"0-64"
47.39,0.01,34,2025-12-20,78,"24",34,"65-130"
50.5175,0.025,34,2025-12-20,78,"24",34,"65-130"
62.66,0.05,34,2025-12-20,78,"24",34,"65-130"
80.47,0.1,34,2025-12-20,78,"24",34,"65-130"
111.1,0.25,34,2025-12-20,78,"24",34,"65-130"
162.3,0.5,34,2025-12-20,78,"24",34,"65-130"
225.425,0.75,34,2025-12-20,78,"24",34,"65-130"
286.67,0.9,34,2025-12-20,78,"24",34,"65-130"
323.27,0.95,34,2025-12-20,78,"24",34,"65-130"
346.725,0.975,34,2025-12-20,78,"24",34,"65-130"
366.449,0.99,34,2025-12-20,78,"24",34,"65-130"
4.3,0.01,35,2025-12-20,78,"24",34,"0-130"
4.7,0.025,35,2025-12-20,78,"24",34,"0-130"
18.6,0.05,35,2025-12-20,78,"24",34,"0-130"
26.2,0.1,35,2025-12-20,78,"24",34,"0-130"
65.3,0.25,35,2025-12-20,78,"24",34,"0-130"
245.3,0.5,35,2025-12-20,78,"24",34,"0-130"
473.2,0.75,35,2025-12-20,78,"24",34,"0-130"
594.8,0.9,35,2025-12-20,78,"24",34,"0-130"
668.7,0.95,35,2025-12-20,78,"24",34,"0-130"
747.5,0.975,35,2025-12-20,78,"24",34,"0-130"
821,0.99,35,2025-12-20,78,"24",34,"0-130"
0,0.01,35,2025-12-20,78,"24",34,"0-64"
0,0.025,35,2025-12-20,78,"24",34,"0-64"
0,0.05,35,2025-12-20,78,"24",34,"0-64"
2.9,0.1,35,2025-12-20,78,"24",34,"0-64"
21.6,0.25,35,2025-12-20,78,"24",34,"0-64"
109.7,0.5,35,2025-12-20,78,"24",34,"0-64"
219.3,0.75,35,2025-12-20,78,"24",34,"0-64"
284.7,0.9,35,2025-12-20,78,"24",34,"0-64"
322.3,0.95,35,2025-12-20,78,"24",34,"0-64"
389.7,0.975,35,2025-12-20,78,"24",34,"0-64"
422,0.99,35,2025-12-20,78,"24",34,"0-64"
0,0.01,35,2025-12-20,78,"24",34,"65-130"
3.6,0.025,35,2025-12-20,78,"24",34,"65-130"
11.3,0.05,35,2025-12-20,78,"24",34,"65-130"
17.6,0.1,35,2025-12-20,78,"24",34,"65-130"
44,0.25,35,2025-12-20,78,"24",34,"65-130"
136.1,0.5,35,2025-12-20,78,"24",34,"65-130"
277.1,0.75,35,2025-12-20,78,"24",34,"65-130"
337.7,0.9,35,2025-12-20,78,"24",34,"65-130"
378.9,0.95,35,2025-12-20,78,"24",34,"65-130"
410.8,0.975,35,2025-12-20,78,"24",34,"65-130"
438.7,0.99,35,2025-12-20,78,"24",34,"65-130"
2.2,0.01,3,2025-12-20,79,"24",34,"0-130"
3.1,0.025,3,2025-12-20,79,"24",34,"0-130"
7.5,0.05,3,2025-12-20,79,"24",34,"0-130"
103.4,0.1,3,2025-12-20,79,"24",34,"0-130"
167.5,0.25,3,2025-12-20,79,"24",34,"0-130"
318.1,0.5,3,2025-12-20,79,"24",34,"0-130"
432.6,0.75,3,2025-12-20,79,"24",34,"0-130"
542.3,0.9,3,2025-12-20,79,"24",34,"0-130"
719.6,0.95,3,2025-12-20,79,"24",34,"0-130"
745.1,0.975,3,2025-12-20,79,"24",34,"0-130"
759.2,0.99,3,2025-12-20,79,"24",34,"0-130"
1.4,0.01,3,2025-12-20,79,"24",34,"0-64"
1.8,0.025,3,2025-12-20,79,"24",34,"0-64"
4.4,0.05,3,2025-12-20,79,"24",34,"0-64"
60.1,0.1,3,2025-12-20,79,"24",34,"0-64"
94.7,0.25,3,2025-12-20,79,"24",34,"0-64"
179,0.5,3,2025-12-20,79,"24",34,"0-64"
243.5,0.75,3,2025-12-20,79,"24",34,"0-64"
299.4,0.9,3,2025-12-20,79,"24",34,"0-64"
398.2,0.95,3,2025-12-20,79,"24",34,"0-64"
408,0.975,3,2025-12-20,79,"24",34,"0-64"
423.6,0.99,3,2025-12-20,79,"24",34,"0-64"
0.8,0.01,3,2025-12-20,79,"24",34,"65-130"
1.3,0.025,3,2025-12-20,79,"24",34,"65-130"
3.1,0.05,3,2025-12-20,79,"24",34,"65-130"
43.4,0.1,3,2025-12-20,79,"24",34,"65-130"
72.1,0.25,3,2025-12-20,79,"24",34,"65-130"
138.3,0.5,3,2025-12-20,79,"24",34,"65-130"
185.6,0.75,3,2025-12-20,79,"24",34,"65-130"
242.8,0.9,3,2025-12-20,79,"24",34,"65-130"
321.4,0.95,3,2025-12-20,79,"24",34,"65-130"
337.1,0.975,3,2025-12-20,79,"24",34,"65-130"
343.8,0.99,3,2025-12-20,79,"24",34,"65-130"
177.6,0.01,6,2025-12-20,79,"24",34,"0-130"
184.1,0.025,6,2025-12-20,79,"24",34,"0-130"
195.5,0.05,6,2025-12-20,79,"24",34,"0-130"
205.4,0.1,6,2025-12-20,79,"24",34,"0-130"
251.3,0.25,6,2025-12-20,79,"24",34,"0-130"
285.7,0.5,6,2025-12-20,79,"24",34,"0-130"
373.7,0.75,6,2025-12-20,79,"24",34,"0-130"
419.7,0.9,6,2025-12-20,79,"24",34,"0-130"
430.5,0.95,6,2025-12-20,79,"24",34,"0-130"
465.8,0.975,6,2025-12-20,79,"24",34,"0-130"
468.8,0.99,6,2025-12-20,79,"24",34,"0-130"
97.6,0.01,6,2025-12-20,79,"24",34,"0-64"
101.1,0.025,6,2025-12-20,79,"24",34,"0-64"
107.5,0.05,6,2025-12-20,79,"24",34,"0-64"
112.9,0.1,6,2025-12-20,79,"24",34,"0-64"
138.2,0.25,6,2025-12-20,79,"24",34,"0-64"
157,0.5,6,2025-12-20,79,"24",34,"0-64"
205.5,0.75,6,2025-12-20,79,"24",34,"0-64"
230.9,0.9,6,2025-12-20,79,"24",34,"0-64"
236.3,0.95,6,2025-12-20,79,"24",34,"0-64"
256,0.975,6,2025-12-20,79,"24",34,"0-64"
257.2,0.99,6,2025-12-20,79,"24",34,"0-64"
80,0.01,6,2025-12-20,79,"24",34,"65-130"
83,0.025,6,2025-12-20,79,"24",34,"65-130"
88,0.05,6,2025-12-20,79,"24",34,"65-130"
92.5,0.1,6,2025-12-20,79,"24",34,"65-130"
113.1,0.25,6,2025-12-20,79,"24",34,"65-130"
128.8,0.5,6,2025-12-20,79,"24",34,"65-130"
168.2,0.75,6,2025-12-20,79,"24",34,"65-130"
188.8,0.9,6,2025-12-20,79,"24",34,"65-130"
194.2,0.95,6,2025-12-20,79,"24",34,"65-130"
209.9,0.975,6,2025-12-20,79,"24",34,"65-130"
211.6,0.99,6,2025-12-20,79,"24",34,"65-130"
79.944,0.01,7,2025-12-20,79,"24",34,"0-130"
85.79875,0.025,7,2025-12-20,79,"24",34,"0-130"
109.02,0.05,7,2025-12-20,79,"24",34,"0-130"
138.7,0.1,7,2025-12-20,79,"24",34,"0-130"
197.25,0.25,7,2025-12-20,79,"24",34,"0-130"
266.375,0.5,7,2025-12-20,79,"24",34,"0-130"
300.325,0.75,7,2025-12-20,79,"24",34,"0-130"
329.315,0.9,7,2025-12-20,79,"24",34,"0-130"
353.5425,0.95,7,2025-12-20,79,"24",34,"0-130"
413.6375,0.975,7,2025-12-20,79,"24",34,"0-130"
440.029,0.99,7,2025-12-20,79,"24",34,"0-130"
34.709,0.01,7,2025-12-20,79,"24",34,"0-64"
37.0225,0.025,7,2025-12-20,79,"24",34,"0-64"
44.44,0.05,7,2025-12-20,79,"24",34,"0-64"
66.715,0.1,7,2025-12-20,79,"24",34,"0-64"
88.2375,0.25,7,2025-12-20,79,"24",34,"0-64"
98.975,0.5,7,2025-12-20,79,"24",34,"0-64"
111.65,0.75,7,2025-12-20,79,"24",34,"0-64"
122.955,0.9,7,2025-12-20,79,"24",34,"0-64"
128.2,0.95,7,2025-12-20,79,"24",34,"0-64"
140.415,0.975,7,2025-12-20,79,"24",34,"0-64"
153.78,0.99,7,2025-12-20,79,"24",34,"0-64"
52.5625,0.01,7,2025-12-20,79,"24",34,"65-130"
57.3425,0.025,7,2025-12-20,79,"24",34,"65-130"
70.745,0.05,7,2025-12-20,79,"24",34,"65-130"
88.085,0.1,7,2025-12-20,79,"24",34,"65-130"
108.9625,0.25,7,2025-12-20,79,"24",34,"65-130"
138.475,0.5,7,2025-12-20,79,"24",34,"65-130"
166.6375,0.75,7,2025-12-20,79,"24",34,"65-130"
192.75,0.9,7,2025-12-20,79,"24",34,"65-130"
222.2625,0.95,7,2025-12-20,79,"24",34,"65-130"
259.62,0.975,7,2025-12-20,79,"24",34,"65-130"
265.708,0.99,7,2025-12-20,79,"24",34,"65-130"
47.0061307902,0.01,12,2025-12-20,79,"24",34,"0-130"
66.1179835244,0.025,12,2025-12-20,79,"24",34,"0-130"
74.5203991985,0.05,12,2025-12-20,79,"24",34,"0-130"
95.0531660266,0.1,12,2025-12-20,79,"24",34,"0-130"
161.636899451,0.25,12,2025-12-20,79,"24",34,"0-130"
240.5404120485,0.5,12,2025-12-20,79,"24",34,"0-130"
306.073497967,0.75,12,2025-12-20,79,"24",34,"0-130"
392.8873253743,0.9,12,2025-12-20,79,"24",34,"0-130"
440.400030505,0.95,12,2025-12-20,79,"24",34,"0-130"
502.3017916077,0.975,12,2025-12-20,79,"24",34,"0-130"
621.7918972718,0.99,12,2025-12-20,79,"24",34,"0-130"
11.8178994975,0.01,12,2025-12-20,79,"24",34,"0-64"
18.3856942715,0.025,12,2025-12-20,79,"24",34,"0-64"
24.7709101585,0.05,12,2025-12-20,79,"24",34,"0-64"
29.8695214517,0.1,12,2025-12-20,79,"24",34,"0-64"
50.240145972,0.25,12,2025-12-20,79,"24",34,"0-64"
91.6948910538,0.5,12,2025-12-20,79,"24",34,"0-64"
123.3750360758,0.75,12,2025-12-20,79,"24",34,"0-64"
193.8111461619,0.9,12,2025-12-20,79,"24",34,"0-64"
227.0184656557,0.95,12,2025-12-20,79,"24",34,"0-64"
246.5287172508,0.975,12,2025-12-20,79,"24",34,"0-64"
287.108,0.99,12,2025-12-20,79,"24",34,"0-64"
29.5423468379,0.01,12,2025-12-20,79,"24",34,"65-130"
36.4357142857,0.025,12,2025-12-20,79,"24",34,"65-130"
43.0277136259,0.05,12,2025-12-20,79,"24",34,"65-130"
55.3374588929,0.1,12,2025-12-20,79,"24",34,"65-130"
96.8674114002,0.25,12,2025-12-20,79,"24",34,"65-130"
136.6701279472,0.5,12,2025-12-20,79,"24",34,"65-130"
173.71400339,0.75,12,2025-12-20,79,"24",34,"65-130"
214.1158932758,0.9,12,2025-12-20,79,"24",34,"65-130"
241.9790531127,0.95,12,2025-12-20,79,"24",34,"65-130"
266.2451525797,0.975,12,2025-12-20,79,"24",34,"65-130"
323.4492088694,0.99,12,2025-12-20,79,"24",34,"65-130"
36.4863287499,0.01,15,2025-12-20,79,"24",34,"0-130"
53.5848318775,0.025,15,2025-12-20,79,"24",34,"0-130"
67.6994302602,0.05,15,2025-12-20,79,"24",34,"0-130"
82.9183973853,0.1,15,2025-12-20,79,"24",34,"0-130"
134.3425505413,0.25,15,2025-12-20,79,"24",34,"0-130"
233.8312532396,0.5,15,2025-12-20,79,"24",34,"0-130"
310.1021299355,0.75,15,2025-12-20,79,"24",34,"0-130"
411.7430294382,0.9,15,2025-12-20,79,"24",34,"0-130"
477.8839961066,0.95,15,2025-12-20,79,"24",34,"0-130"
563.9686647463,0.975,15,2025-12-20,79,"24",34,"0-130"
693.857668403,0.99,15,2025-12-20,79,"24",34,"0-130"
8.5492221824,0.01,15,2025-12-20,79,"24",34,"0-64"
16.1023280151,0.025,15,2025-12-20,79,"24",34,"0-64"
21.2504941824,0.05,15,2025-12-20,79,"24",34,"0-64"
27.2328560646,0.1,15,2025-12-20,79,"24",34,"0-64"
45.825085794,0.25,15,2025-12-20,79,"24",34,"0-64"
91.6948910538,0.5,15,2025-12-20,79,"24",34,"0-64"
137.405308381,0.75,15,2025-12-20,79,"24",34,"0-64"
209.596000393,0.9,15,2025-12-20,79,"24",34,"0-64"
