"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
125.53,0.025,34,2025-08-23,80,"39",17,"0-130"
159.54,0.05,34,2025-08-23,80,"39",17,"0-130"
210.76,0.1,34,2025-08-23,80,"39",17,"0-130"
377.3,0.25,34,2025-08-23,80,"39",17,"0-130"
623.75,0.5,34,2025-08-23,80,"39",17,"0-130"
1059.425,0.75,34,2025-08-23,80,"39",17,"0-130"
1650.1,0.9,34,2025-08-23,80,"39",17,"0-130"
1834.915,0.95,34,2025-08-23,80,"39",17,"0-130"
2159.74,0.975,34,2025-08-23,80,"39",17,"0-130"
2314.252,0.99,34,2025-08-23,80,"39",17,"0-130"
31.169,0.01,34,2025-08-23,80,"39",17,"0-64"
56.72,0.025,34,2025-08-23,80,"39",17,"0-64"
72.05,0.05,34,2025-08-23,80,"39",17,"0-64"
94.52,0.1,34,2025-08-23,80,"39",17,"0-64"
166.65,0.25,34,2025-08-23,80,"39",17,"0-64"
274.5,0.5,34,2025-08-23,80,"39",17,"0-64"
461.425,0.75,34,2025-08-23,80,"39",17,"0-64"
696.71,0.9,34,2025-08-23,80,"39",17,"0-64"
785.315,0.95,34,2025-08-23,80,"39",17,"0-64"
934.4075,0.975,34,2025-08-23,80,"39",17,"0-64"
993.791,0.99,34,2025-08-23,80,"39",17,"0-64"
38.353,0.01,34,2025-08-23,80,"39",17,"65-130"
68.71,0.025,34,2025-08-23,80,"39",17,"65-130"
87.44,0.05,34,2025-08-23,80,"39",17,"65-130"
117.28,0.1,34,2025-08-23,80,"39",17,"65-130"
210.2,0.25,34,2025-08-23,80,"39",17,"65-130"
347.6,0.5,34,2025-08-23,80,"39",17,"65-130"
599.625,0.75,34,2025-08-23,80,"39",17,"65-130"
922.89,0.9,34,2025-08-23,80,"39",17,"65-130"
1050.395,0.95,34,2025-08-23,80,"39",17,"65-130"
1219.33,0.975,34,2025-08-23,80,"39",17,"65-130"
1323.233,0.99,34,2025-08-23,80,"39",17,"65-130"
0,0.01,35,2025-08-23,80,"39",17,"0-130"
0,0.025,35,2025-08-23,80,"39",17,"0-130"
0,0.05,35,2025-08-23,80,"39",17,"0-130"
51,0.1,35,2025-08-23,80,"39",17,"0-130"
85.1,0.25,35,2025-08-23,80,"39",17,"0-130"
682.8,0.5,35,2025-08-23,80,"39",17,"0-130"
1306.5,0.75,35,2025-08-23,80,"39",17,"0-130"
1692.3,0.9,35,2025-08-23,80,"39",17,"0-130"
1913,0.95,35,2025-08-23,80,"39",17,"0-130"
1951.7,0.975,35,2025-08-23,80,"39",17,"0-130"
2232.9,0.99,35,2025-08-23,80,"39",17,"0-130"
0,0.01,35,2025-08-23,80,"39",17,"0-64"
0,0.025,35,2025-08-23,80,"39",17,"0-64"
0,0.05,35,2025-08-23,80,"39",17,"0-64"
7.8,0.1,35,2025-08-23,80,"39",17,"0-64"
19,0.25,35,2025-08-23,80,"39",17,"0-64"
240.2,0.5,35,2025-08-23,80,"39",17,"0-64"
448.2,0.75,35,2025-08-23,80,"39",17,"0-64"
561.5,0.9,35,2025-08-23,80,"39",17,"0-64"
635.9,0.95,35,2025-08-23,80,"39",17,"0-64"
653.6,0.975,35,2025-08-23,80,"39",17,"0-64"
746.5,0.99,35,2025-08-23,80,"39",17,"0-64"
0,0.01,35,2025-08-23,80,"39",17,"65-130"
0,0.025,35,2025-08-23,80,"39",17,"65-130"
0,0.05,35,2025-08-23,80,"39",17,"65-130"
23,0.1,35,2025-08-23,80,"39",17,"65-130"
75,0.25,35,2025-08-23,80,"39",17,"65-130"
437.8,0.5,35,2025-08-23,80,"39",17,"65-130"
817.3,0.75,35,2025-08-23,80,"39",17,"65-130"
1123.1,0.9,35,2025-08-23,80,"39",17,"65-130"
1217.5,0.95,35,2025-08-23,80,"39",17,"65-130"
1323.6,0.975,35,2025-08-23,80,"39",17,"65-130"
1560.9,0.99,35,2025-08-23,80,"39",17,"65-130"
0.4,0.01,3,2025-08-23,81,"39",17,"0-130"
0.4,0.025,3,2025-08-23,81,"39",17,"0-130"
0.7,0.05,3,2025-08-23,81,"39",17,"0-130"
0.9,0.1,3,2025-08-23,81,"39",17,"0-130"
2.4,0.25,3,2025-08-23,81,"39",17,"0-130"
8.9,0.5,3,2025-08-23,81,"39",17,"0-130"
33.6,0.75,3,2025-08-23,81,"39",17,"0-130"
85.5,0.9,3,2025-08-23,81,"39",17,"0-130"
116.1,0.95,3,2025-08-23,81,"39",17,"0-130"
167.8,0.975,3,2025-08-23,81,"39",17,"0-130"
205.3,0.99,3,2025-08-23,81,"39",17,"0-130"
0.3,0.01,3,2025-08-23,81,"39",17,"0-64"
0.3,0.025,3,2025-08-23,81,"39",17,"0-64"
0.4,0.05,3,2025-08-23,81,"39",17,"0-64"
0.6,0.1,3,2025-08-23,81,"39",17,"0-64"
1.4,0.25,3,2025-08-23,81,"39",17,"0-64"
5.5,0.5,3,2025-08-23,81,"39",17,"0-64"
20.8,0.75,3,2025-08-23,81,"39",17,"0-64"
51.9,0.9,3,2025-08-23,81,"39",17,"0-64"
66.5,0.95,3,2025-08-23,81,"39",17,"0-64"
94,0.975,3,2025-08-23,81,"39",17,"0-64"
115.5,0.99,3,2025-08-23,81,"39",17,"0-64"
0.1,0.01,3,2025-08-23,81,"39",17,"65-130"
0.1,0.025,3,2025-08-23,81,"39",17,"65-130"
0.2,0.05,3,2025-08-23,81,"39",17,"65-130"
0.4,0.1,3,2025-08-23,81,"39",17,"65-130"
1,0.25,3,2025-08-23,81,"39",17,"65-130"
3.5,0.5,3,2025-08-23,81,"39",17,"65-130"
13.9,0.75,3,2025-08-23,81,"39",17,"65-130"
33.6,0.9,3,2025-08-23,81,"39",17,"65-130"
49.7,0.95,3,2025-08-23,81,"39",17,"65-130"
72.2,0.975,3,2025-08-23,81,"39",17,"65-130"
89.9,0.99,3,2025-08-23,81,"39",17,"65-130"
230.4,0.01,6,2025-08-23,81,"39",17,"0-130"
267.7,0.025,6,2025-08-23,81,"39",17,"0-130"
312.8,0.05,6,2025-08-23,81,"39",17,"0-130"
344.4,0.1,6,2025-08-23,81,"39",17,"0-130"
386,0.25,6,2025-08-23,81,"39",17,"0-130"
422.8,0.5,6,2025-08-23,81,"39",17,"0-130"
488,0.75,6,2025-08-23,81,"39",17,"0-130"
564.9,0.9,6,2025-08-23,81,"39",17,"0-130"
647.1,0.95,6,2025-08-23,81,"39",17,"0-130"
679.3,0.975,6,2025-08-23,81,"39",17,"0-130"
717.9,0.99,6,2025-08-23,81,"39",17,"0-130"
116.5,0.01,6,2025-08-23,81,"39",17,"0-64"
135.3,0.025,6,2025-08-23,81,"39",17,"0-64"
158.1,0.05,6,2025-08-23,81,"39",17,"0-64"
174.1,0.1,6,2025-08-23,81,"39",17,"0-64"
195.1,0.25,6,2025-08-23,81,"39",17,"0-64"
213.8,0.5,6,2025-08-23,81,"39",17,"0-64"
246.8,0.75,6,2025-08-23,81,"39",17,"0-64"
285.6,0.9,6,2025-08-23,81,"39",17,"0-64"
327.2,0.95,6,2025-08-23,81,"39",17,"0-64"
343.4,0.975,6,2025-08-23,81,"39",17,"0-64"
363,0.99,6,2025-08-23,81,"39",17,"0-64"
113.9,0.01,6,2025-08-23,81,"39",17,"65-130"
132.3,0.025,6,2025-08-23,81,"39",17,"65-130"
154.7,0.05,6,2025-08-23,81,"39",17,"65-130"
170.2,0.1,6,2025-08-23,81,"39",17,"65-130"
190.8,0.25,6,2025-08-23,81,"39",17,"65-130"
209.1,0.5,6,2025-08-23,81,"39",17,"65-130"
241.3,0.75,6,2025-08-23,81,"39",17,"65-130"
279.3,0.9,6,2025-08-23,81,"39",17,"65-130"
320,0.95,6,2025-08-23,81,"39",17,"65-130"
335.9,0.975,6,2025-08-23,81,"39",17,"65-130"
355,0.99,6,2025-08-23,81,"39",17,"65-130"
167.565,0.01,7,2025-08-23,81,"39",17,"0-130"
191.98,0.025,7,2025-08-23,81,"39",17,"0-130"
229.515,0.05,7,2025-08-23,81,"39",17,"0-130"
270.77,0.1,7,2025-08-23,81,"39",17,"0-130"
368.2375,0.25,7,2025-08-23,81,"39",17,"0-130"
503.075,0.5,7,2025-08-23,81,"39",17,"0-130"
617,0.75,7,2025-08-23,81,"39",17,"0-130"
667.95,0.9,7,2025-08-23,81,"39",17,"0-130"
715.55,0.95,7,2025-08-23,81,"39",17,"0-130"
737.7,0.975,7,2025-08-23,81,"39",17,"0-130"
767.45,0.99,7,2025-08-23,81,"39",17,"0-130"
52.33,0.01,7,2025-08-23,81,"39",17,"0-64"
68.55,0.025,7,2025-08-23,81,"39",17,"0-64"
84.6775,0.05,7,2025-08-23,81,"39",17,"0-64"
106.13,0.1,7,2025-08-23,81,"39",17,"0-64"
157.5875,0.25,7,2025-08-23,81,"39",17,"0-64"
210.6,0.5,7,2025-08-23,81,"39",17,"0-64"
256.35,0.75,7,2025-08-23,81,"39",17,"0-64"
295.8,0.9,7,2025-08-23,81,"39",17,"0-64"
321.1,0.95,7,2025-08-23,81,"39",17,"0-64"
332.7,0.975,7,2025-08-23,81,"39",17,"0-64"
346.5,0.99,7,2025-08-23,81,"39",17,"0-64"
86.4,0.01,7,2025-08-23,81,"39",17,"65-130"
97.46375,0.025,7,2025-08-23,81,"39",17,"65-130"
116.6975,0.05,7,2025-08-23,81,"39",17,"65-130"
139.18,0.1,7,2025-08-23,81,"39",17,"65-130"
191.5375,0.25,7,2025-08-23,81,"39",17,"65-130"
264.525,0.5,7,2025-08-23,81,"39",17,"65-130"
349.65,0.75,7,2025-08-23,81,"39",17,"65-130"
377.65,0.9,7,2025-08-23,81,"39",17,"65-130"
403.5,0.95,7,2025-08-23,81,"39",17,"65-130"
416.45,0.975,7,2025-08-23,81,"39",17,"65-130"
432,0.99,7,2025-08-23,81,"39",17,"65-130"
50.262,0.01,12,2025-08-23,81,"39",17,"0-130"
68.0606017438,0.025,12,2025-08-23,81,"39",17,"0-130"
80.1644817504,0.05,12,2025-08-23,81,"39",17,"0-130"
107.2934010484,0.1,12,2025-08-23,81,"39",17,"0-130"
159.4427125523,0.25,12,2025-08-23,81,"39",17,"0-130"
439.2267440762,0.5,12,2025-08-23,81,"39",17,"0-130"
711.9418131175,0.75,12,2025-08-23,81,"39",17,"0-130"
895.6256018818,0.9,12,2025-08-23,81,"39",17,"0-130"
1134.4559147099,0.95,12,2025-08-23,81,"39",17,"0-130"
1441.2912996199,0.975,12,2025-08-23,81,"39",17,"0-130"
1805.5687460966,0.99,12,2025-08-23,81,"39",17,"0-130"
1.618,0.01,12,2025-08-23,81,"39",17,"0-64"
6.085,0.025,12,2025-08-23,81,"39",17,"0-64"
10.63,0.05,12,2025-08-23,81,"39",17,"0-64"
19.04,0.1,12,2025-08-23,81,"39",17,"0-64"
63.3601178685,0.25,12,2025-08-23,81,"39",17,"0-64"
191.7492021632,0.5,12,2025-08-23,81,"39",17,"0-64"
269.3491439729,0.75,12,2025-08-23,81,"39",17,"0-64"
320.9350671544,0.9,12,2025-08-23,81,"39",17,"0-64"
424.436909621,0.95,12,2025-08-23,81,"39",17,"0-64"
517.6899628709,0.975,12,2025-08-23,81,"39",17,"0-64"
548.0002401533,0.99,12,2025-08-23,81,"39",17,"0-64"
44.8908803394,0.01,12,2025-08-23,81,"39",17,"65-130"
59.541261153,0.025,12,2025-08-23,81,"39",17,"65-130"
66.5921038326,0.05,12,2025-08-23,81,"39",17,"65-130"
76.2731158942,0.1,12,2025-08-23,81,"39",17,"65-130"
101.0243971631,0.25,12,2025-08-23,81,"39",17,"65-130"
227.4753435029,0.5,12,2025-08-23,81,"39",17,"65-130"
438.5723768826,0.75,12,2025-08-23,81,"39",17,"65-130"
594.427844674,0.9,12,2025-08-23,81,"39",17,"65-130"
746.7325188336,0.95,12,2025-08-23,81,"39",17,"65-130"
896.2903652045,0.975,12,2025-08-23,81,"39",17,"65-130"
1079.7293412016,0.99,12,2025-08-23,81,"39",17,"65-130"
0.82,0.01,15,2025-08-23,81,"39",17,"0-130"
2,0.025,15,2025-08-23,81,"39",17,"0-130"
6.9,0.05,15,2025-08-23,81,"39",17,"0-130"
43.173096545,0.1,15,2025-08-23,81,"39",17,"0-130"
129.230549979,0.25,15,2025-08-23,81,"39",17,"0-130"
439.2267440762,0.5,15,2025-08-23,81,"39",17,"0-130"
747.0582300875,0.75,15,2025-08-23,81,"39",17,"0-130"
1149.655959991,0.9,15,2025-08-23,81,"39",17,"0-130"
1488.5146302018,0.95,15,2025-08-23,81,"39",17,"0-130"
1725.9837380008,0.975,15,2025-08-23,81,"39",17,"0-130"
1876.3939516198,0.99,15,2025-08-23,81,"39",17,"0-130"
0.3661538462,0.01,15,2025-08-23,81,"39",17,"0-64"
0.7950920245,0.025,15,2025-08-23,81,"39",17,"0-64"
3.0868189807,0.05,15,2025-08-23,81,"39",17,"0-64"
7.2772939347,0.1,15,2025-08-23,81,"39",17,"0-64"
44.244974248,0.25,15,2025-08-23,81,"39",17,"0-64"
191.7492021632,0.5,15,2025-08-23,81,"39",17,"0-64"
281.8695978832,0.75,15,2025-08-23,81,"39",17,"0-64"
394.670449448,0.9,15,2025-08-23,81,"39",17,"0-64"
497.2232011781,0.95,15,2025-08-23,81,"39",17,"0-64"
558.5838223572,0.975,15,2025-08-23,81,"39",17,"0-64"
711.76,0.99,15,2025-08-23,81,"39",17,"0-64"
0.32,0.01,15,2025-08-23,81,"39",17,"65-130"
0.8,0.025,15,2025-08-23,81,"39",17,"65-130"
2.4,0.05,15,2025-08-23,81,"39",17,"65-130"
21.1,0.1,15,2025-08-23,81,"39",17,"65-130"
87.656810624,0.25,15,2025-08-23,81,"39",17,"65-130"
227.4753435029,0.5,15,2025-08-23,81,"39",17,"65-130"
469.2895586579,0.75,15,2025-08-23,81,"39",17,"65-130"
757.9721426768,0.9,15,2025-08-23,81,"39",17,"65-130"
961.0969140169,0.95,15,2025-08-23,81,"39",17,"65-130"
1177.0843188493,0.975,15,2025-08-23,81,"39",17,"65-130"
1270.3968631335,0.99,15,2025-08-23,81,"39",17,"65-130"
590,0.01,29,2025-08-23,81,"39",17,"0-130"
602,0.025,29,2025-08-23,81,"39",17,"0-130"
627,0.05,29,2025-08-23,81,"39",17,"0-130"
649,0.1,29,2025-08-23,81,"39",17,"0-130"
681,0.25,29,2025-08-23,81,"39",17,"0-130"
715,0.5,29,2025-08-23,81,"39",17,"0-130"
746,0.75,29,2025-08-23,81,"39",17,"0-130"
771,0.9,29,2025-08-23,81,"39",17,"0-130"
784,0.95,29,2025-08-23,81,"39",17,"0-130"
796.1,0.975,29,2025-08-23,81,"39",17,"0-130"
817,0.99,29,2025-08-23,81,"39",17,"0-130"
220,0.01,29,2025-08-23,81,"39",17,"0-64"
234,0.025,29,2025-08-23,81,"39",17,"0-64"
241,0.05,29,2025-08-23,81,"39",17,"0-64"
250,0.1,29,2025-08-23,81,"39",17,"0-64"
262,0.25,29,2025-08-23,81,"39",17,"0-64"
277,0.5,29,2025-08-23,81,"39",17,"0-64"
293,0.75,29,2025-08-23,81,"39",17,"0-64"
306,0.9,29,2025-08-23,81,"39",17,"0-64"
315,0.95,29,2025-08-23,81,"39",17,"0-64"
322,0.975,29,2025-08-23,81,"39",17,"0-64"
330,0.99,29,2025-08-23,81,"39",17,"0-64"
350,0.01,29,2025-08-23,81,"39",17,"65-130"
362,0.025,29,2025-08-23,81,"39",17,"65-130"
375,0.05,29,2025-08-23,81,"39",17,"65-130"
390,0.1,29,2025-08-23,81,"39",17,"65-130"
412,0.25,29,2025-08-23,81,"39",17,"65-130"
436,0.5,29,2025-08-23,81,"39",17,"65-130"
458,0.75,29,2025-08-23,81,"39",17,"65-130"
476,0.9,29,2025-08-23,81,"39",17,"65-130"
487,0.95,29,2025-08-23,81,"39",17,"65-130"
497,0.975,29,2025-08-23,81,"39",17,"65-130"
509,0.99,29,2025-08-23,81,"39",17,"65-130"
246.314,0.01,30,2025-08-23,81,"39",17,"0-130"
294.925,0.025,30,2025-08-23,81,"39",17,"0-130"
360.14,0.05,30,2025-08-23,81,"39",17,"0-130"
435.98,0.1,30,2025-08-23,81,"39",17,"0-130"
553.3,0.25,30,2025-08-23,81,"39",17,"0-130"
734,0.5,30,2025-08-23,81,"39",17,"0-130"
938,0.75,30,2025-08-23,81,"39",17,"0-130"
1153.94,0.9,30,2025-08-23,81,"39",17,"0-130"
1307.55,0.95,30,2025-08-23,81,"39",17,"0-130"
1522.79,0.975,30,2025-08-23,81,"39",17,"0-130"
1989.936,0.99,30,2025-08-23,81,"39",17,"0-130"
69.72,0.01,30,2025-08-23,81,"39",17,"0-64"
83.515,0.025,30,2025-08-23,81,"39",17,"0-64"
102,0.05,30,2025-08-23,81,"39",17,"0-64"
123.28,0.1,30,2025-08-23,81,"39",17,"0-64"
156.65,0.25,30,2025-08-23,81,"39",17,"0-64"
207.4,0.5,30,2025-08-23,81,"39",17,"0-64"
265.9,0.75,30,2025-08-23,81,"39",17,"0-64"
326.56,0.9,30,2025-08-23,81,"39",17,"0-64"
369.08,0.95,30,2025-08-23,81,"39",17,"0-64"
431.87,0.975,30,2025-08-23,81,"39",17,"0-64"
563.476,0.99,30,2025-08-23,81,"39",17,"0-64"
176.594,0.01,30,2025-08-23,81,"39",17,"65-130"
211.355,0.025,30,2025-08-23,81,"39",17,"65-130"
258.22,0.05,30,2025-08-23,81,"39",17,"65-130"
312.7,0.1,30,2025-08-23,81,"39",17,"65-130"
396.85,0.25,30,2025-08-23,81,"39",17,"65-130"
526.6,0.5,30,2025-08-23,81,"39",17,"65-130"
672.1,0.75,30,2025-08-23,81,"39",17,"65-130"
827.38,0.9,30,2025-08-23,81,"39",17,"65-130"
938.47,0.95,30,2025-08-23,81,"39",17,"65-130"
1090.92,0.975,30,2025-08-23,81,"39",17,"65-130"
1426.46,0.99,30,2025-08-23,81,"39",17,"65-130"
41.25,0.01,31,2025-08-23,81,"39",17,"0-130"
44.2825,0.025,31,2025-08-23,81,"39",17,"0-130"
46.585,0.05,31,2025-08-23,81,"39",17,"0-130"
64.97,0.1,31,2025-08-23,81,"39",17,"0-130"
77.15,0.25,31,2025-08-23,81,"39",17,"0-130"
99.7,0.5,31,2025-08-23,81,"39",17,"0-130"
119.5,0.75,31,2025-08-23,81,"39",17,"0-130"
152.3,0.9,31,2025-08-23,81,"39",17,"0-130"
161.84,0.95,31,2025-08-23,81,"39",17,"0-130"
169.94,0.975,31,2025-08-23,81,"39",17,"0-130"
172.952,0.99,31,2025-08-23,81,"39",17,"0-130"
0,0.01,31,2025-08-23,81,"39",17,"0-64"
0,0.025,31,2025-08-23,81,"39",17,"0-64"
0.68,0.05,31,2025-08-23,81,"39",17,"0-64"
5.37,0.1,31,2025-08-23,81,"39",17,"0-64"
8,0.25,31,2025-08-23,81,"39",17,"0-64"
16.9,0.5,31,2025-08-23,81,"39",17,"0-64"
22.475,0.75,31,2025-08-23,81,"39",17,"0-64"
27.7,0.9,31,2025-08-23,81,"39",17,"0-64"
29.08,0.95,31,2025-08-23,81,"39",17,"0-64"
31.8625,0.975,31,2025-08-23,81,"39",17,"0-64"
35.914,0.99,31,2025-08-23,81,"39",17,"0-64"
40.854,0.01,31,2025-08-23,81,"39",17,"65-130"
42.0175,0.025,31,2025-08-23,81,"39",17,"65-130"
45.68,0.05,31,2025-08-23,81,"39",17,"65-130"
58.8,0.1,31,2025-08-23,81,"39",17,"65-130"
68.225,0.25,31,2025-08-23,81,"39",17,"65-130"
80.3,0.5,31,2025-08-23,81,"39",17,"65-130"
97.775,0.75,31,2025-08-23,81,"39",17,"65-130"
126.14,0.9,31,2025-08-23,81,"39",17,"65-130"
130.575,0.95,31,2025-08-23,81,"39",17,"65-130"
135.7175,0.975,31,2025-08-23,81,"39",17,"65-130"
144.927,0.99,31,2025-08-23,81,"39",17,"65-130"
469.165,0.01,32,2025-08-23,81,"39",17,"0-130"
498.5625,0.025,32,2025-08-23,81,"39",17,"0-130"
550.685,0.05,32,2025-08-23,81,"39",17,"0-130"
734.24,0.1,32,2025-08-23,81,"39",17,"0-130"
900.2,0.25,32,2025-08-23,81,"39",17,"0-130"
1181.25,0.5,32,2025-08-23,81,"39",17,"0-130"
1522.825,0.75,32,2025-08-23,81,"39",17,"0-130"
1764.54,0.9,32,2025-08-23,81,"39",17,"0-130"
1833.5,0.95,32,2025-08-23,81,"39",17,"0-130"
1883.8175,0.975,32,2025-08-23,81,"39",17,"0-130"
1919.303,0.99,32,2025-08-23,81,"39",17,"0-130"
162.304,0.01,32,2025-08-23,81,"39",17,"0-64"
167.38,0.025,32,2025-08-23,81,"39",17,"0-64"
188.02,0.05,32,2025-08-23,81,"39",17,"0-64"
249.61,0.1,32,2025-08-23,81,"39",17,"0-64"
299.4,0.25,32,2025-08-23,81,"39",17,"0-64"
373.4,0.5,32,2025-08-23,81,"39",17,"0-64"
481.05,0.75,32,2025-08-23,81,"39",17,"0-64"
529.78,0.9,32,2025-08-23,81,"39",17,"0-64"
546.015,0.95,32,2025-08-23,81,"39",17,"0-64"
574.1525,0.975,32,2025-08-23,81,"39",17,"0-64"
597.7,0.99,32,2025-08-23,81,"39",17,"0-64"
306.168,0.01,32,2025-08-23,81,"39",17,"65-130"
330.0225,0.025,32,2025-08-23,81,"39",17,"65-130"
360.635,0.05,32,2025-08-23,81,"39",17,"65-130"
481.61,0.1,32,2025-08-23,81,"39",17,"65-130"
591.375,0.25,32,2025-08-23,81,"39",17,"65-130"
789.3,0.5,32,2025-08-23,81,"39",17,"65-130"
1034.25,0.75,32,2025-08-23,81,"39",17,"65-130"
1232.64,0.9,32,2025-08-23,81,"39",17,"65-130"
1283.695,0.95,32,2025-08-23,81,"39",17,"65-130"
1324.7675,0.975,32,2025-08-23,81,"39",17,"65-130"
1344.373,0.99,32,2025-08-23,81,"39",17,"65-130"
104.73,0.01,33,2025-08-23,81,"39",17,"0-130"
107.475,0.025,33,2025-08-23,81,"39",17,"0-130"
108,0.05,33,2025-08-23,81,"39",17,"0-130"
114,0.1,33,2025-08-23,81,"39",17,"0-130"
138.75,0.25,33,2025-08-23,81,"39",17,"0-130"
159.5,0.5,33,2025-08-23,81,"39",17,"0-130"
176.25,0.75,33,2025-08-23,81,"39",17,"0-130"
195,0.9,33,2025-08-23,81,"39",17,"0-130"
201.35,0.95,33,2025-08-23,81,"39",17,"0-130"
216.625,0.975,33,2025-08-23,81,"39",17,"0-130"
224.12,0.99,33,2025-08-23,81,"39",17,"0-130"
34.94,0.01,33,2025-08-23,81,"39",17,"0-64"
37.475,0.025,33,2025-08-23,81,"39",17,"0-64"
38,0.05,33,2025-08-23,81,"39",17,"0-64"
44,0.1,33,2025-08-23,81,"39",17,"0-64"
53,0.25,33,2025-08-23,81,"39",17,"0-64"
63,0.5,33,2025-08-23,81,"39",17,"0-64"
72,0.75,33,2025-08-23,81,"39",17,"0-64"
81.1,0.9,33,2025-08-23,81,"39",17,"0-64"
92.1,0.95,33,2025-08-23,81,"39",17,"0-64"
94.525,0.975,33,2025-08-23,81,"39",17,"0-64"
98.07,0.99,33,2025-08-23,81,"39",17,"0-64"
58.9,0.01,33,2025-08-23,81,"39",17,"65-130"
61,0.025,33,2025-08-23,81,"39",17,"65-130"
68.85,0.05,33,2025-08-23,81,"39",17,"65-130"
70.9,0.1,33,2025-08-23,81,"39",17,"65-130"
81,0.25,33,2025-08-23,81,"39",17,"65-130"
95,0.5,33,2025-08-23,81,"39",17,"65-130"
108,0.75,33,2025-08-23,81,"39",17,"65-130"
118.1,0.9,33,2025-08-23,81,"39",17,"65-130"
124.3,0.95,33,2025-08-23,81,"39",17,"65-130"
131.525,0.975,33,2025-08-23,81,"39",17,"65-130"
132.08,0.99,33,2025-08-23,81,"39",17,"65-130"
64.52,0.01,34,2025-08-23,81,"39",17,"0-130"
116.26,0.025,34,2025-08-23,81,"39",17,"0-130"
146.23,0.05,34,2025-08-23,81,"39",17,"0-130"
197.14,0.1,34,2025-08-23,81,"39",17,"0-130"
350.475,0.25,34,2025-08-23,81,"39",17,"0-130"
583.35,0.5,34,2025-08-23,81,"39",17,"0-130"
995.75,0.75,34,2025-08-23,81,"39",17,"0-130"
1525.4,0.9,34,2025-08-23,81,"39",17,"0-130"
1740.2,0.95,34,2025-08-23,81,"39",17,"0-130"
2016.25,0.975,34,2025-08-23,81,"39",17,"0-130"
2168.912,0.99,34,2025-08-23,81,"39",17,"0-130"
29.468,0.01,34,2025-08-23,81,"39",17,"0-64"
53.585,0.025,34,2025-08-23,81,"39",17,"0-64"
67.355,0.05,34,2025-08-23,81,"39",17,"0-64"
88.98,0.1,34,2025-08-23,81,"39",17,"0-64"
158.525,0.25,34,2025-08-23,81,"39",17,"0-64"
261.85,0.5,34,2025-08-23,81,"39",17,"0-64"
437.875,0.75,34,2025-08-23,81,"39",17,"0-64"
679.8,0.9,34,2025-08-23,81,"39",17,"0-64"
759.7,0.95,34,2025-08-23,81,"39",17,"0-64"
892.4875,0.975,34,2025-08-23,81,"39",17,"0-64"
949.763,0.99,34,2025-08-23,81,"39",17,"0-64"
34.953,0.01,34,2025-08-23,81,"39",17,"65-130"
62.6275,0.025,34,2025-08-23,81,"39",17,"65-130"
78.695,0.05,34,2025-08-23,81,"39",17,"65-130"
108.16,0.1,34,2025-08-23,81,"39",17,"65-130"
192.275,0.25,34,2025-08-23,81,"39",17,"65-130"
319.95,0.5,34,2025-08-23,81,"39",17,"65-130"
551.475,0.75,34,2025-08-23,81,"39",17,"65-130"
846.46,0.9,34,2025-08-23,81,"39",17,"65-130"
977.7,0.95,34,2025-08-23,81,"39",17,"65-130"
1129.2125,0.975,34,2025-08-23,81,"39",17,"65-130"
1219.149,0.99,34,2025-08-23,81,"39",17,"65-130"
0,0.01,35,2025-08-23,81,"39",17,"0-130"
0.1,0.025,35,2025-08-23,81,"39",17,"0-130"
2,0.05,35,2025-08-23,81,"39",17,"0-130"
38,0.1,35,2025-08-23,81,"39",17,"0-130"
46.5,0.25,35,2025-08-23,81,"39",17,"0-130"
614.7,0.5,35,2025-08-23,81,"39",17,"0-130"
1209.9,0.75,35,2025-08-23,81,"39",17,"0-130"
1566.4,0.9,35,2025-08-23,81,"39",17,"0-130"
1662.8,0.95,35,2025-08-23,81,"39",17,"0-130"
1760,0.975,35,2025-08-23,81,"39",17,"0-130"
1990.3,0.99,35,2025-08-23,81,"39",17,"0-130"
0,0.01,35,2025-08-23,81,"39",17,"0-64"
0,0.025,35,2025-08-23,81,"39",17,"0-64"
0,0.05,35,2025-08-23,81,"39",17,"0-64"
0.2,0.1,35,2025-08-23,81,"39",17,"0-64"
10.5,0.25,35,2025-08-23,81,"39",17,"0-64"
230.3,0.5,35,2025-08-23,81,"39",17,"0-64"
445.7,0.75,35,2025-08-23,81,"39",17,"0-64"
535.9,0.9,35,2025-08-23,81,"39",17,"0-64"
596.2,0.95,35,2025-08-23,81,"39",17,"0-64"
628,0.975,35,2025-08-23,81,"39",17,"0-64"
716,0.99,35,2025-08-23,81,"39",17,"0-64"
0,0.01,35,2025-08-23,81,"39",17,"65-130"
0.6,0.025,35,2025-08-23,81,"39",17,"65-130"
0.7,0.05,35,2025-08-23,81,"39",17,"65-130"
16.7,0.1,35,2025-08-23,81,"39",17,"65-130"
39.3,0.25,35,2025-08-23,81,"39",17,"65-130"
390,0.5,35,2025-08-23,81,"39",17,"65-130"
784.2,0.75,35,2025-08-23,81,"39",17,"65-130"
1030.1,0.9,35,2025-08-23,81,"39",17,"65-130"
1091.5,0.95,35,2025-08-23,81,"39",17,"65-130"
1151.5,0.975,35,2025-08-23,81,"39",17,"65-130"
1326.4,0.99,35,2025-08-23,81,"39",17,"65-130"
0.3,0.01,3,2025-08-30,77,"39",18,"0-130"
0.3,0.025,3,2025-08-30,77,"39",18,"0-130"
