"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
4458.575,0.975,29,2025-11-15,78,"24",29,"65-130"
4514.28,0.99,29,2025-11-15,78,"24",29,"65-130"
3344.342,0.01,30,2025-11-15,78,"24",29,"0-130"
3552.89,0.025,30,2025-11-15,78,"24",29,"0-130"
3803.23,0.05,30,2025-11-15,78,"24",29,"0-130"
3977.16,0.1,30,2025-11-15,78,"24",29,"0-130"
4859.4,0.25,30,2025-11-15,78,"24",29,"0-130"
5963.4,0.5,30,2025-11-15,78,"24",29,"0-130"
8046.75,0.75,30,2025-11-15,78,"24",29,"0-130"
10911.3,0.9,30,2025-11-15,78,"24",29,"0-130"
12608.81,0.95,30,2025-11-15,78,"24",29,"0-130"
13979.28,0.975,30,2025-11-15,78,"24",29,"0-130"
14792.514,0.99,30,2025-11-15,78,"24",29,"0-130"
988.942,0.01,30,2025-11-15,78,"24",29,"0-64"
1044.72,0.025,30,2025-11-15,78,"24",29,"0-64"
1118.28,0.05,30,2025-11-15,78,"24",29,"0-64"
1167.64,0.1,30,2025-11-15,78,"24",29,"0-64"
1430.55,0.25,30,2025-11-15,78,"24",29,"0-64"
1766.5,0.5,30,2025-11-15,78,"24",29,"0-64"
2403.7,0.75,30,2025-11-15,78,"24",29,"0-64"
3218.48,0.9,30,2025-11-15,78,"24",29,"0-64"
3735.27,0.95,30,2025-11-15,78,"24",29,"0-64"
4173.88,0.975,30,2025-11-15,78,"24",29,"0-64"
4379.952,0.99,30,2025-11-15,78,"24",29,"0-64"
2351.872,0.01,30,2025-11-15,78,"24",29,"65-130"
2506.745,0.025,30,2025-11-15,78,"24",29,"65-130"
2684.98,0.05,30,2025-11-15,78,"24",29,"65-130"
2814.16,0.1,30,2025-11-15,78,"24",29,"65-130"
3424.9,0.25,30,2025-11-15,78,"24",29,"65-130"
4186.4,0.5,30,2025-11-15,78,"24",29,"65-130"
5643.6,0.75,30,2025-11-15,78,"24",29,"65-130"
7655.12,0.9,30,2025-11-15,78,"24",29,"65-130"
8932.06,0.95,30,2025-11-15,78,"24",29,"65-130"
9805.2,0.975,30,2025-11-15,78,"24",29,"65-130"
10412.372,0.99,30,2025-11-15,78,"24",29,"65-130"
626.886,0.01,31,2025-11-15,78,"24",29,"0-130"
647.6475,0.025,31,2025-11-15,78,"24",29,"0-130"
661.325,0.05,31,2025-11-15,78,"24",29,"0-130"
704.51,0.1,31,2025-11-15,78,"24",29,"0-130"
748.125,0.25,31,2025-11-15,78,"24",29,"0-130"
888.15,0.5,31,2025-11-15,78,"24",29,"0-130"
977.35,0.75,31,2025-11-15,78,"24",29,"0-130"
1129.33,0.9,31,2025-11-15,78,"24",29,"0-130"
1183.67,0.95,31,2025-11-15,78,"24",29,"0-130"
1204.935,0.975,31,2025-11-15,78,"24",29,"0-130"
1243.84,0.99,31,2025-11-15,78,"24",29,"0-130"
21.791,0.01,31,2025-11-15,78,"24",29,"0-64"
22.78,0.025,31,2025-11-15,78,"24",29,"0-64"
23.7,0.05,31,2025-11-15,78,"24",29,"0-64"
30.43,0.1,31,2025-11-15,78,"24",29,"0-64"
40.575,0.25,31,2025-11-15,78,"24",29,"0-64"
54.15,0.5,31,2025-11-15,78,"24",29,"0-64"
73.675,0.75,31,2025-11-15,78,"24",29,"0-64"
91.39,0.9,31,2025-11-15,78,"24",29,"0-64"
109.955,0.95,31,2025-11-15,78,"24",29,"0-64"
124.87,0.975,31,2025-11-15,78,"24",29,"0-64"
151.194,0.99,31,2025-11-15,78,"24",29,"0-64"
590.296,0.01,31,2025-11-15,78,"24",29,"65-130"
604.48,0.025,31,2025-11-15,78,"24",29,"65-130"
630.28,0.05,31,2025-11-15,78,"24",29,"65-130"
644.76,0.1,31,2025-11-15,78,"24",29,"65-130"
713.725,0.25,31,2025-11-15,78,"24",29,"65-130"
829.3,0.5,31,2025-11-15,78,"24",29,"65-130"
915.575,0.75,31,2025-11-15,78,"24",29,"65-130"
1027.11,0.9,31,2025-11-15,78,"24",29,"65-130"
1082.715,0.95,31,2025-11-15,78,"24",29,"65-130"
1097.16,0.975,31,2025-11-15,78,"24",29,"65-130"
1119.872,0.99,31,2025-11-15,78,"24",29,"65-130"
7056.389,0.01,32,2025-11-15,78,"24",29,"0-130"
7416.72,0.025,32,2025-11-15,78,"24",29,"0-130"
8082.84,0.05,32,2025-11-15,78,"24",29,"0-130"
8786.38,0.1,32,2025-11-15,78,"24",29,"0-130"
9534.725,0.25,32,2025-11-15,78,"24",29,"0-130"
10940.3,0.5,32,2025-11-15,78,"24",29,"0-130"
12039.9,0.75,32,2025-11-15,78,"24",29,"0-130"
13312.32,0.9,32,2025-11-15,78,"24",29,"0-130"
13565.105,0.95,32,2025-11-15,78,"24",29,"0-130"
13842.55,0.975,32,2025-11-15,78,"24",29,"0-130"
14146.77,0.99,32,2025-11-15,78,"24",29,"0-130"
2297.411,0.01,32,2025-11-15,78,"24",29,"0-64"
2372.93,0.025,32,2025-11-15,78,"24",29,"0-64"
2565.765,0.05,32,2025-11-15,78,"24",29,"0-64"
2754.11,0.1,32,2025-11-15,78,"24",29,"0-64"
2988.95,0.25,32,2025-11-15,78,"24",29,"0-64"
3317.7,0.5,32,2025-11-15,78,"24",29,"0-64"
3643.8,0.75,32,2025-11-15,78,"24",29,"0-64"
3825.11,0.9,32,2025-11-15,78,"24",29,"0-64"
3893.2,0.95,32,2025-11-15,78,"24",29,"0-64"
3957.705,0.975,32,2025-11-15,78,"24",29,"0-64"
4061.095,0.99,32,2025-11-15,78,"24",29,"0-64"
4738.089,0.01,32,2025-11-15,78,"24",29,"65-130"
5041.4575,0.025,32,2025-11-15,78,"24",29,"65-130"
5518.955,0.05,32,2025-11-15,78,"24",29,"65-130"
5896.61,0.1,32,2025-11-15,78,"24",29,"65-130"
6539.65,0.25,32,2025-11-15,78,"24",29,"65-130"
7610.2,0.5,32,2025-11-15,78,"24",29,"65-130"
8442,0.75,32,2025-11-15,78,"24",29,"65-130"
9365.79,0.9,32,2025-11-15,78,"24",29,"65-130"
9705.58,0.95,32,2025-11-15,78,"24",29,"65-130"
9951.31,0.975,32,2025-11-15,78,"24",29,"65-130"
10202.894,0.99,32,2025-11-15,78,"24",29,"65-130"
1393.13,0.01,33,2025-11-15,78,"24",29,"0-130"
1585.5,0.025,33,2025-11-15,78,"24",29,"0-130"
1729.6,0.05,33,2025-11-15,78,"24",29,"0-130"
1765.8,0.1,33,2025-11-15,78,"24",29,"0-130"
1905.75,0.25,33,2025-11-15,78,"24",29,"0-130"
2286.5,0.5,33,2025-11-15,78,"24",29,"0-130"
2507,0.75,33,2025-11-15,78,"24",29,"0-130"
2803.4,0.9,33,2025-11-15,78,"24",29,"0-130"
2875.45,0.95,33,2025-11-15,78,"24",29,"0-130"
2901.8,0.975,33,2025-11-15,78,"24",29,"0-130"
3097.22,0.99,33,2025-11-15,78,"24",29,"0-130"
505.2,0.01,33,2025-11-15,78,"24",29,"0-64"
579.325,0.025,33,2025-11-15,78,"24",29,"0-64"
605.5,0.05,33,2025-11-15,78,"24",29,"0-64"
626.6,0.1,33,2025-11-15,78,"24",29,"0-64"
685.75,0.25,33,2025-11-15,78,"24",29,"0-64"
813,0.5,33,2025-11-15,78,"24",29,"0-64"
890.5,0.75,33,2025-11-15,78,"24",29,"0-64"
1004,0.9,33,2025-11-15,78,"24",29,"0-64"
1028.3,0.95,33,2025-11-15,78,"24",29,"0-64"
1044.4,0.975,33,2025-11-15,78,"24",29,"0-64"
1084.26,0.99,33,2025-11-15,78,"24",29,"0-64"
885.94,0.01,33,2025-11-15,78,"24",29,"65-130"
1008.125,0.025,33,2025-11-15,78,"24",29,"65-130"
1101.6,0.05,33,2025-11-15,78,"24",29,"65-130"
1149.1,0.1,33,2025-11-15,78,"24",29,"65-130"
1252.5,0.25,33,2025-11-15,78,"24",29,"65-130"
1472.5,0.5,33,2025-11-15,78,"24",29,"65-130"
1645,0.75,33,2025-11-15,78,"24",29,"65-130"
1797.7,0.9,33,2025-11-15,78,"24",29,"65-130"
1865.65,0.95,33,2025-11-15,78,"24",29,"65-130"
1885.775,0.975,33,2025-11-15,78,"24",29,"65-130"
2012.02,0.99,33,2025-11-15,78,"24",29,"65-130"
1905.375,0.01,34,2025-11-15,78,"24",29,"0-130"
2188.6325,0.025,34,2025-11-15,78,"24",29,"0-130"
2664.92,0.05,34,2025-11-15,78,"24",29,"0-130"
3571.21,0.1,34,2025-11-15,78,"24",29,"0-130"
4584.4,0.25,34,2025-11-15,78,"24",29,"0-130"
5783.25,0.5,34,2025-11-15,78,"24",29,"0-130"
7024.825,0.75,34,2025-11-15,78,"24",29,"0-130"
7693.14,0.9,34,2025-11-15,78,"24",29,"0-130"
8258.815,0.95,34,2025-11-15,78,"24",29,"0-130"
8621.23,0.975,34,2025-11-15,78,"24",29,"0-130"
8767.383,0.99,34,2025-11-15,78,"24",29,"0-130"
893.196,0.01,34,2025-11-15,78,"24",29,"0-64"
1042.47,0.025,34,2025-11-15,78,"24",29,"0-64"
1242.88,0.05,34,2025-11-15,78,"24",29,"0-64"
1675.83,0.1,34,2025-11-15,78,"24",29,"0-64"
2125.05,0.25,34,2025-11-15,78,"24",29,"0-64"
2611.5,0.5,34,2025-11-15,78,"24",29,"0-64"
3134.775,0.75,34,2025-11-15,78,"24",29,"0-64"
3460.43,0.9,34,2025-11-15,78,"24",29,"0-64"
3726.22,0.95,34,2025-11-15,78,"24",29,"0-64"
3826.795,0.975,34,2025-11-15,78,"24",29,"0-64"
3959.756,0.99,34,2025-11-15,78,"24",29,"0-64"
1012.872,0.01,34,2025-11-15,78,"24",29,"65-130"
1141.795,0.025,34,2025-11-15,78,"24",29,"65-130"
1393.76,0.05,34,2025-11-15,78,"24",29,"65-130"
1890.07,0.1,34,2025-11-15,78,"24",29,"65-130"
2445,0.25,34,2025-11-15,78,"24",29,"65-130"
3142.8,0.5,34,2025-11-15,78,"24",29,"65-130"
3864.875,0.75,34,2025-11-15,78,"24",29,"65-130"
4276.07,0.9,34,2025-11-15,78,"24",29,"65-130"
4572.225,0.95,34,2025-11-15,78,"24",29,"65-130"
4775.535,0.975,34,2025-11-15,78,"24",29,"65-130"
4925.509,0.99,34,2025-11-15,78,"24",29,"65-130"
130.9,0.01,3,2025-11-15,79,"24",29,"0-130"
137.4,0.025,3,2025-11-15,79,"24",29,"0-130"
247.2,0.05,3,2025-11-15,79,"24",29,"0-130"
451.2,0.1,3,2025-11-15,79,"24",29,"0-130"
1216.4,0.25,3,2025-11-15,79,"24",29,"0-130"
2195.6,0.5,3,2025-11-15,79,"24",29,"0-130"
3592.5,0.75,3,2025-11-15,79,"24",29,"0-130"
6150.9,0.9,3,2025-11-15,79,"24",29,"0-130"
7196.8,0.95,3,2025-11-15,79,"24",29,"0-130"
7821.5,0.975,3,2025-11-15,79,"24",29,"0-130"
8549.7,0.99,3,2025-11-15,79,"24",29,"0-130"
88.5,0.01,3,2025-11-15,79,"24",29,"0-64"
93.6,0.025,3,2025-11-15,79,"24",29,"0-64"
164.3,0.05,3,2025-11-15,79,"24",29,"0-64"
294.4,0.1,3,2025-11-15,79,"24",29,"0-64"
749.4,0.25,3,2025-11-15,79,"24",29,"0-64"
1326.6,0.5,3,2025-11-15,79,"24",29,"0-64"
2170.8,0.75,3,2025-11-15,79,"24",29,"0-64"
3599.2,0.9,3,2025-11-15,79,"24",29,"0-64"
4203.8,0.95,3,2025-11-15,79,"24",29,"0-64"
4577.8,0.975,3,2025-11-15,79,"24",29,"0-64"
4973,0.99,3,2025-11-15,79,"24",29,"0-64"
42.4,0.01,3,2025-11-15,79,"24",29,"65-130"
43.9,0.025,3,2025-11-15,79,"24",29,"65-130"
82.8,0.05,3,2025-11-15,79,"24",29,"65-130"
157.3,0.1,3,2025-11-15,79,"24",29,"65-130"
468.1,0.25,3,2025-11-15,79,"24",29,"65-130"
869,0.5,3,2025-11-15,79,"24",29,"65-130"
1419.4,0.75,3,2025-11-15,79,"24",29,"65-130"
2551.7,0.9,3,2025-11-15,79,"24",29,"65-130"
2997.3,0.95,3,2025-11-15,79,"24",29,"65-130"
3243.7,0.975,3,2025-11-15,79,"24",29,"65-130"
3567.9,0.99,3,2025-11-15,79,"24",29,"65-130"
3500.987,0.01,6,2025-11-15,79,"24",29,"0-130"
3580.09,0.025,6,2025-11-15,79,"24",29,"0-130"
3656.885,0.05,6,2025-11-15,79,"24",29,"0-130"
3778.44,0.1,6,2025-11-15,79,"24",29,"0-130"
4076.425,0.25,6,2025-11-15,79,"24",29,"0-130"
5567.55,0.5,6,2025-11-15,79,"24",29,"0-130"
6159.45,0.75,6,2025-11-15,79,"24",29,"0-130"
6763.95,0.9,6,2025-11-15,79,"24",29,"0-130"
7377.55,0.95,6,2025-11-15,79,"24",29,"0-130"
7951.375,0.975,6,2025-11-15,79,"24",29,"0-130"
8098.35,0.99,6,2025-11-15,79,"24",29,"0-130"
1863.935,0.01,6,2025-11-15,79,"24",29,"0-64"
1893.2425,0.025,6,2025-11-15,79,"24",29,"0-64"
1929.225,0.05,6,2025-11-15,79,"24",29,"0-64"
1999.57,0.1,6,2025-11-15,79,"24",29,"0-64"
2154.85,0.25,6,2025-11-15,79,"24",29,"0-64"
2914.55,0.5,6,2025-11-15,79,"24",29,"0-64"
3220.725,0.75,6,2025-11-15,79,"24",29,"0-64"
3499.61,0.9,6,2025-11-15,79,"24",29,"0-64"
3844.335,0.95,6,2025-11-15,79,"24",29,"0-64"
4145.5125,0.975,6,2025-11-15,79,"24",29,"0-64"
4230.887,0.99,6,2025-11-15,79,"24",29,"0-64"
1637.256,0.01,6,2025-11-15,79,"24",29,"65-130"
1686.89,0.025,6,2025-11-15,79,"24",29,"65-130"
1721.96,0.05,6,2025-11-15,79,"24",29,"65-130"
1779.84,0.1,6,2025-11-15,79,"24",29,"65-130"
1921.6,0.25,6,2025-11-15,79,"24",29,"65-130"
2652.8,0.5,6,2025-11-15,79,"24",29,"65-130"
2942.425,0.75,6,2025-11-15,79,"24",29,"65-130"
3264.44,0.9,6,2025-11-15,79,"24",29,"65-130"
3533.49,0.95,6,2025-11-15,79,"24",29,"65-130"
3805.505,0.975,6,2025-11-15,79,"24",29,"65-130"
3867.363,0.99,6,2025-11-15,79,"24",29,"65-130"
2463.9635,0.01,7,2025-11-15,79,"24",29,"0-130"
2688.26125,0.025,7,2025-11-15,79,"24",29,"0-130"
3008.6375,0.05,7,2025-11-15,79,"24",29,"0-130"
3554.975,0.1,7,2025-11-15,79,"24",29,"0-130"
4193.1625,0.25,7,2025-11-15,79,"24",29,"0-130"
5570.75,0.5,7,2025-11-15,79,"24",29,"0-130"
6321.725,0.75,7,2025-11-15,79,"24",29,"0-130"
6673.175,0.9,7,2025-11-15,79,"24",29,"0-130"
7287.175,0.95,7,2025-11-15,79,"24",29,"0-130"
7886.4375,0.975,7,2025-11-15,79,"24",29,"0-130"
8314.106,0.99,7,2025-11-15,79,"24",29,"0-130"
895.733,0.01,7,2025-11-15,79,"24",29,"0-64"
990.3875,0.025,7,2025-11-15,79,"24",29,"0-64"
1123.625,0.05,7,2025-11-15,79,"24",29,"0-64"
1354.685,0.1,7,2025-11-15,79,"24",29,"0-64"
1705.1,0.25,7,2025-11-15,79,"24",29,"0-64"
2122.45,0.5,7,2025-11-15,79,"24",29,"0-64"
2485.6,0.75,7,2025-11-15,79,"24",29,"0-64"
3237.37,0.9,7,2025-11-15,79,"24",29,"0-64"
3633.225,0.95,7,2025-11-15,79,"24",29,"0-64"
3804.9925,0.975,7,2025-11-15,79,"24",29,"0-64"
3902.328,0.99,7,2025-11-15,79,"24",29,"0-64"
1261.661,0.01,7,2025-11-15,79,"24",29,"65-130"
1352.16375,0.025,7,2025-11-15,79,"24",29,"65-130"
1487.9,0.05,7,2025-11-15,79,"24",29,"65-130"
1766.95,0.1,7,2025-11-15,79,"24",29,"65-130"
2115.925,0.25,7,2025-11-15,79,"24",29,"65-130"
2833.975,0.5,7,2025-11-15,79,"24",29,"65-130"
3321.15,0.75,7,2025-11-15,79,"24",29,"65-130"
3579.92,0.9,7,2025-11-15,79,"24",29,"65-130"
3728.32,0.95,7,2025-11-15,79,"24",29,"65-130"
3878.19,0.975,7,2025-11-15,79,"24",29,"65-130"
3945.1965,0.99,7,2025-11-15,79,"24",29,"65-130"
623.028,0.01,12,2025-11-15,79,"24",29,"0-130"
971.9,0.025,12,2025-11-15,79,"24",29,"0-130"
1326.7401351411,0.05,12,2025-11-15,79,"24",29,"0-130"
1755.7066751755,0.1,12,2025-11-15,79,"24",29,"0-130"
2582.4676100372,0.25,12,2025-11-15,79,"24",29,"0-130"
5075.1492021493,0.5,12,2025-11-15,79,"24",29,"0-130"
6370.0472241595,0.75,12,2025-11-15,79,"24",29,"0-130"
7103.928744621,0.9,12,2025-11-15,79,"24",29,"0-130"
8031.0670197562,0.95,12,2025-11-15,79,"24",29,"0-130"
9089.42,0.975,12,2025-11-15,79,"24",29,"0-130"
11754.692,0.99,12,2025-11-15,79,"24",29,"0-130"
190.32,0.01,12,2025-11-15,79,"24",29,"0-64"
522.2748023973,0.025,12,2025-11-15,79,"24",29,"0-64"
640.2750556793,0.05,12,2025-11-15,79,"24",29,"0-64"
738.2470225873,0.1,12,2025-11-15,79,"24",29,"0-64"
1088.4070892934,0.25,12,2025-11-15,79,"24",29,"0-64"
2141.9566256205,0.5,12,2025-11-15,79,"24",29,"0-64"
2698.4454045483,0.75,12,2025-11-15,79,"24",29,"0-64"
3270.5353336747,0.9,12,2025-11-15,79,"24",29,"0-64"
3593.2662949934,0.95,12,2025-11-15,79,"24",29,"0-64"
3806.3020184808,0.975,12,2025-11-15,79,"24",29,"0-64"
3994.8198982415,0.99,12,2025-11-15,79,"24",29,"0-64"
596.598,0.01,12,2025-11-15,79,"24",29,"65-130"
632.065,0.025,12,2025-11-15,79,"24",29,"65-130"
692.33,0.05,12,2025-11-15,79,"24",29,"65-130"
936.5821086222,0.1,12,2025-11-15,79,"24",29,"65-130"
1413.7099614283,0.25,12,2025-11-15,79,"24",29,"65-130"
2739.4717458122,0.5,12,2025-11-15,79,"24",29,"65-130"
3731.1512036279,0.75,12,2025-11-15,79,"24",29,"65-130"
4056.7173803956,0.9,12,2025-11-15,79,"24",29,"65-130"
4931.22,0.95,12,2025-11-15,79,"24",29,"65-130"
6328.73,0.975,12,2025-11-15,79,"24",29,"65-130"
8171.0274268324,0.99,12,2025-11-15,79,"24",29,"65-130"
369.6,0.01,15,2025-11-15,79,"24",29,"0-130"
634.7586151413,0.025,15,2025-11-15,79,"24",29,"0-130"
725.9495109515,0.05,15,2025-11-15,79,"24",29,"0-130"
830.0139785739,0.1,15,2025-11-15,79,"24",29,"0-130"
2125.7050414215,0.25,15,2025-11-15,79,"24",29,"0-130"
5075.1492021492,0.5,15,2025-11-15,79,"24",29,"0-130"
6531.2451709078,0.75,15,2025-11-15,79,"24",29,"0-130"
8959.2955843189,0.9,15,2025-11-15,79,"24",29,"0-130"
10582.0833736663,0.95,15,2025-11-15,79,"24",29,"0-130"
11580.8693717305,0.975,15,2025-11-15,79,"24",29,"0-130"
12255.7235942325,0.99,15,2025-11-15,79,"24",29,"0-130"
27.444,0.01,15,2025-11-15,79,"24",29,"0-64"
35.68,0.025,15,2025-11-15,79,"24",29,"0-64"
44.96,0.05,15,2025-11-15,79,"24",29,"0-64"
66.76,0.1,15,2025-11-15,79,"24",29,"0-64"
858.7549422397,0.25,15,2025-11-15,79,"24",29,"0-64"
2141.9566256205,0.5,15,2025-11-15,79,"24",29,"0-64"
2834.690044146,0.75,15,2025-11-15,79,"24",29,"0-64"
3410.8442504053,0.9,15,2025-11-15,79,"24",29,"0-64"
3665.9978289292,0.95,15,2025-11-15,79,"24",29,"0-64"
3845.0863502255,0.975,15,2025-11-15,79,"24",29,"0-64"
4186.6949834204,0.99,15,2025-11-15,79,"24",29,"0-64"
127.5,0.01,15,2025-11-15,79,"24",29,"65-130"
438.1,0.025,15,2025-11-15,79,"24",29,"65-130"
598.2847877358,0.05,15,2025-11-15,79,"24",29,"65-130"
714.972832026,0.1,15,2025-11-15,79,"24",29,"65-130"
1160.9789846304,0.25,15,2025-11-15,79,"24",29,"65-130"
2739.4717458122,0.5,15,2025-11-15,79,"24",29,"65-130"
3835.6629965848,0.75,15,2025-11-15,79,"24",29,"65-130"
6024.4619208794,0.9,15,2025-11-15,79,"24",29,"65-130"
7186.5481237263,0.95,15,2025-11-15,79,"24",29,"65-130"
7952.8777402794,0.975,15,2025-11-15,79,"24",29,"65-130"
8504.6224745253,0.99,15,2025-11-15,79,"24",29,"65-130"
5969.71,0.01,29,2025-11-15,79,"24",29,"0-130"
6059.4,0.025,29,2025-11-15,79,"24",29,"0-130"
6104.65,0.05,29,2025-11-15,79,"24",29,"0-130"
6173.2,0.1,29,2025-11-15,79,"24",29,"0-130"
6276.75,0.25,29,2025-11-15,79,"24",29,"0-130"
6394,0.5,29,2025-11-15,79,"24",29,"0-130"
6484,0.75,29,2025-11-15,79,"24",29,"0-130"
6582.4,0.9,29,2025-11-15,79,"24",29,"0-130"
6626.05,0.95,29,2025-11-15,79,"24",29,"0-130"
6733.175,0.975,29,2025-11-15,79,"24",29,"0-130"
6812.03,0.99,29,2025-11-15,79,"24",29,"0-130"
2431.75,0.01,29,2025-11-15,79,"24",29,"0-64"
2453.95,0.025,29,2025-11-15,79,"24",29,"0-64"
2476.85,0.05,29,2025-11-15,79,"24",29,"0-64"
2504,0.1,29,2025-11-15,79,"24",29,"0-64"
2556,0.25,29,2025-11-15,79,"24",29,"0-64"
2616.5,0.5,29,2025-11-15,79,"24",29,"0-64"
2672.25,0.75,29,2025-11-15,79,"24",29,"0-64"
2725.2,0.9,29,2025-11-15,79,"24",29,"0-64"
2756.1,0.95,29,2025-11-15,79,"24",29,"0-64"
2785.25,0.975,29,2025-11-15,79,"24",29,"0-64"
2825.13,0.99,29,2025-11-15,79,"24",29,"0-64"
3507.97,0.01,29,2025-11-15,79,"24",29,"65-130"
3523.95,0.025,29,2025-11-15,79,"24",29,"65-130"
3585,0.05,29,2025-11-15,79,"24",29,"65-130"
3627,0.1,29,2025-11-15,79,"24",29,"65-130"
3698,0.25,29,2025-11-15,79,"24",29,"65-130"
3766.5,0.5,29,2025-11-15,79,"24",29,"65-130"
3830.5,0.75,29,2025-11-15,79,"24",29,"65-130"
3895.4,0.9,29,2025-11-15,79,"24",29,"65-130"
3923.15,0.95,29,2025-11-15,79,"24",29,"65-130"
3950.875,0.975,29,2025-11-15,79,"24",29,"65-130"
4023.03,0.99,29,2025-11-15,79,"24",29,"65-130"
3176.708,0.01,30,2025-11-15,79,"24",29,"0-130"
3404.68,0.025,30,2025-11-15,79,"24",29,"0-130"
3607.01,0.05,30,2025-11-15,79,"24",29,"0-130"
3810.06,0.1,30,2025-11-15,79,"24",29,"0-130"
4659.05,0.25,30,2025-11-15,79,"24",29,"0-130"
5655.8,0.5,30,2025-11-15,79,"24",29,"0-130"
7552.5,0.75,30,2025-11-15,79,"24",29,"0-130"
10336.14,0.9,30,2025-11-15,79,"24",29,"0-130"
12109.33,0.95,30,2025-11-15,79,"24",29,"0-130"
13006.835,0.975,30,2025-11-15,79,"24",29,"0-130"
13952.992,0.99,30,2025-11-15,79,"24",29,"0-130"
958.39,0.01,30,2025-11-15,79,"24",29,"0-64"
1023.125,0.025,30,2025-11-15,79,"24",29,"0-64"
1090.72,0.05,30,2025-11-15,79,"24",29,"0-64"
1141.2,0.1,30,2025-11-15,79,"24",29,"0-64"
1394.4,0.25,30,2025-11-15,79,"24",29,"0-64"
1704.6,0.5,30,2025-11-15,79,"24",29,"0-64"
2298.95,0.75,30,2025-11-15,79,"24",29,"0-64"
3098.82,0.9,30,2025-11-15,79,"24",29,"0-64"
3622.76,0.95,30,2025-11-15,79,"24",29,"0-64"
3953.575,0.975,30,2025-11-15,79,"24",29,"0-64"
4200.194,0.99,30,2025-11-15,79,"24",29,"0-64"
2218.306,0.01,30,2025-11-15,79,"24",29,"65-130"
2371.91,0.025,30,2025-11-15,79,"24",29,"65-130"
2527.29,0.05,30,2025-11-15,79,"24",29,"65-130"
2676.96,0.1,30,2025-11-15,79,"24",29,"65-130"
3251.45,0.25,30,2025-11-15,79,"24",29,"65-130"
3931.2,0.5,30,2025-11-15,79,"24",29,"65-130"
5272.95,0.75,30,2025-11-15,79,"24",29,"65-130"
7223.42,0.9,30,2025-11-15,79,"24",29,"65-130"
8466.88,0.95,30,2025-11-15,79,"24",29,"65-130"
9053.195,0.975,30,2025-11-15,79,"24",29,"65-130"
9763.47,0.99,30,2025-11-15,79,"24",29,"65-130"
578.416,0.01,31,2025-11-15,79,"24",29,"0-130"
595.75,0.025,31,2025-11-15,79,"24",29,"0-130"
617.785,0.05,31,2025-11-15,79,"24",29,"0-130"
644,0.1,31,2025-11-15,79,"24",29,"0-130"
716.675,0.25,31,2025-11-15,79,"24",29,"0-130"
787.9,0.5,31,2025-11-15,79,"24",29,"0-130"
865.925,0.75,31,2025-11-15,79,"24",29,"0-130"
993.38,0.9,31,2025-11-15,79,"24",29,"0-130"
1007.265,0.95,31,2025-11-15,79,"24",29,"0-130"
1063.0575,0.975,31,2025-11-15,79,"24",29,"0-130"
1068.792,0.99,31,2025-11-15,79,"24",29,"0-130"
14.198,0.01,31,2025-11-15,79,"24",29,"0-64"
21.0325,0.025,31,2025-11-15,79,"24",29,"0-64"
24.255,0.05,31,2025-11-15,79,"24",29,"0-64"
29.57,0.1,31,2025-11-15,79,"24",29,"0-64"
38.1,0.25,31,2025-11-15,79,"24",29,"0-64"
47.75,0.5,31,2025-11-15,79,"24",29,"0-64"
61.225,0.75,31,2025-11-15,79,"24",29,"0-64"
79.34,0.9,31,2025-11-15,79,"24",29,"0-64"
92.37,0.95,31,2025-11-15,79,"24",29,"0-64"
103.24,0.975,31,2025-11-15,79,"24",29,"0-64"
123.336,0.99,31,2025-11-15,79,"24",29,"0-64"
542.932,0.01,31,2025-11-15,79,"24",29,"65-130"
552.71,0.025,31,2025-11-15,79,"24",29,"65-130"
593.53,0.05,31,2025-11-15,79,"24",29,"65-130"
608.87,0.1,31,2025-11-15,79,"24",29,"65-130"
679.6,0.25,31,2025-11-15,79,"24",29,"65-130"
738.8,0.5,31,2025-11-15,79,"24",29,"65-130"
819.625,0.75,31,2025-11-15,79,"24",29,"65-130"
898.55,0.9,31,2025-11-15,79,"24",29,"65-130"
938.185,0.95,31,2025-11-15,79,"24",29,"65-130"
971.4425,0.975,31,2025-11-15,79,"24",29,"65-130"
1001.315,0.99,31,2025-11-15,79,"24",29,"65-130"
6297.197,0.01,32,2025-11-15,79,"24",29,"0-130"
6602.0175,0.025,32,2025-11-15,79,"24",29,"0-130"
7187.05,0.05,32,2025-11-15,79,"24",29,"0-130"
7839.23,0.1,32,2025-11-15,79,"24",29,"0-130"
8513.45,0.25,32,2025-11-15,79,"24",29,"0-130"
9744.55,0.5,32,2025-11-15,79,"24",29,"0-130"
10792.825,0.75,32,2025-11-15,79,"24",29,"0-130"
11874.62,0.9,32,2025-11-15,79,"24",29,"0-130"
12096.855,0.95,32,2025-11-15,79,"24",29,"0-130"
12346.3,0.975,32,2025-11-15,79,"24",29,"0-130"
12632.99,0.99,32,2025-11-15,79,"24",29,"0-130"
2208.796,0.01,32,2025-11-15,79,"24",29,"0-64"
2283.8875,0.025,32,2025-11-15,79,"24",29,"0-64"
2466.125,0.05,32,2025-11-15,79,"24",29,"0-64"
2652.47,0.1,32,2025-11-15,79,"24",29,"0-64"
2887.4,0.25,32,2025-11-15,79,"24",29,"0-64"
3210.4,0.5,32,2025-11-15,79,"24",29,"0-64"
3534.025,0.75,32,2025-11-15,79,"24",29,"0-64"
