"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
202,0.975,29,2025-08-30,78,"01",18,"0-64"
206,0.99,29,2025-08-30,78,"01",18,"0-64"
204,0.01,29,2025-08-30,78,"01",18,"65-130"
212,0.025,29,2025-08-30,78,"01",18,"65-130"
219,0.05,29,2025-08-30,78,"01",18,"65-130"
231,0.1,29,2025-08-30,78,"01",18,"65-130"
249.8,0.25,29,2025-08-30,78,"01",18,"65-130"
270,0.5,29,2025-08-30,78,"01",18,"65-130"
292.2,0.75,29,2025-08-30,78,"01",18,"65-130"
314,0.9,29,2025-08-30,78,"01",18,"65-130"
329,0.95,29,2025-08-30,78,"01",18,"65-130"
343,0.975,29,2025-08-30,78,"01",18,"65-130"
357,0.99,29,2025-08-30,78,"01",18,"65-130"
131.066,0.01,30,2025-08-30,78,"01",18,"0-130"
163.49,0.025,30,2025-08-30,78,"01",18,"0-130"
180.49,0.05,30,2025-08-30,78,"01",18,"0-130"
206.38,0.1,30,2025-08-30,78,"01",18,"0-130"
260.4,0.25,30,2025-08-30,78,"01",18,"0-130"
333.1,0.5,30,2025-08-30,78,"01",18,"0-130"
415.55,0.75,30,2025-08-30,78,"01",18,"0-130"
548.7,0.9,30,2025-08-30,78,"01",18,"0-130"
1013.03,0.95,30,2025-08-30,78,"01",18,"0-130"
1557.505,0.975,30,2025-08-30,78,"01",18,"0-130"
1791.788,0.99,30,2025-08-30,78,"01",18,"0-130"
36.036,0.01,30,2025-08-30,78,"01",18,"0-64"
45,0.025,30,2025-08-30,78,"01",18,"0-64"
49.67,0.05,30,2025-08-30,78,"01",18,"0-64"
56.78,0.1,30,2025-08-30,78,"01",18,"0-64"
71.65,0.25,30,2025-08-30,78,"01",18,"0-64"
91.7,0.5,30,2025-08-30,78,"01",18,"0-64"
114.35,0.75,30,2025-08-30,78,"01",18,"0-64"
151,0.9,30,2025-08-30,78,"01",18,"0-64"
278.71,0.95,30,2025-08-30,78,"01",18,"0-64"
428.55,0.975,30,2025-08-30,78,"01",18,"0-64"
493.594,0.99,30,2025-08-30,78,"01",18,"0-64"
95.03,0.01,30,2025-08-30,78,"01",18,"65-130"
118.49,0.025,30,2025-08-30,78,"01",18,"65-130"
130.82,0.05,30,2025-08-30,78,"01",18,"65-130"
149.58,0.1,30,2025-08-30,78,"01",18,"65-130"
188.75,0.25,30,2025-08-30,78,"01",18,"65-130"
241.5,0.5,30,2025-08-30,78,"01",18,"65-130"
301.15,0.75,30,2025-08-30,78,"01",18,"65-130"
397.7,0.9,30,2025-08-30,78,"01",18,"65-130"
734.32,0.95,30,2025-08-30,78,"01",18,"65-130"
1128.955,0.975,30,2025-08-30,78,"01",18,"65-130"
1298.194,0.99,30,2025-08-30,78,"01",18,"65-130"
3.679,0.01,31,2025-08-30,78,"01",18,"0-130"
3.9475,0.025,31,2025-08-30,78,"01",18,"0-130"
4,0.05,31,2025-08-30,78,"01",18,"0-130"
4.9,0.1,31,2025-08-30,78,"01",18,"0-130"
5.7,0.25,31,2025-08-30,78,"01",18,"0-130"
8.5,0.5,31,2025-08-30,78,"01",18,"0-130"
11.675,0.75,31,2025-08-30,78,"01",18,"0-130"
15.64,0.9,31,2025-08-30,78,"01",18,"0-130"
16.6,0.95,31,2025-08-30,78,"01",18,"0-130"
17.7675,0.975,31,2025-08-30,78,"01",18,"0-130"
18.333,0.99,31,2025-08-30,78,"01",18,"0-130"
0,0.01,31,2025-08-30,78,"01",18,"0-64"
0,0.025,31,2025-08-30,78,"01",18,"0-64"
0,0.05,31,2025-08-30,78,"01",18,"0-64"
0,0.1,31,2025-08-30,78,"01",18,"0-64"
0,0.25,31,2025-08-30,78,"01",18,"0-64"
0,0.5,31,2025-08-30,78,"01",18,"0-64"
0,0.75,31,2025-08-30,78,"01",18,"0-64"
0,0.9,31,2025-08-30,78,"01",18,"0-64"
0,0.95,31,2025-08-30,78,"01",18,"0-64"
0,0.975,31,2025-08-30,78,"01",18,"0-64"
0,0.99,31,2025-08-30,78,"01",18,"0-64"
3.679,0.01,31,2025-08-30,78,"01",18,"65-130"
3.9475,0.025,31,2025-08-30,78,"01",18,"65-130"
4,0.05,31,2025-08-30,78,"01",18,"65-130"
4.9,0.1,31,2025-08-30,78,"01",18,"65-130"
5.7,0.25,31,2025-08-30,78,"01",18,"65-130"
8.5,0.5,31,2025-08-30,78,"01",18,"65-130"
11.675,0.75,31,2025-08-30,78,"01",18,"65-130"
15.64,0.9,31,2025-08-30,78,"01",18,"65-130"
16.6,0.95,31,2025-08-30,78,"01",18,"65-130"
17.7675,0.975,31,2025-08-30,78,"01",18,"65-130"
18.333,0.99,31,2025-08-30,78,"01",18,"65-130"
472.435,0.01,32,2025-08-30,78,"01",18,"0-130"
500.6175,0.025,32,2025-08-30,78,"01",18,"0-130"
544.19,0.05,32,2025-08-30,78,"01",18,"0-130"
555.35,0.1,32,2025-08-30,78,"01",18,"0-130"
612.75,0.25,32,2025-08-30,78,"01",18,"0-130"
658.45,0.5,32,2025-08-30,78,"01",18,"0-130"
711.475,0.75,32,2025-08-30,78,"01",18,"0-130"
761.23,0.9,32,2025-08-30,78,"01",18,"0-130"
784.03,0.95,32,2025-08-30,78,"01",18,"0-130"
793.525,0.975,32,2025-08-30,78,"01",18,"0-130"
796.369,0.99,32,2025-08-30,78,"01",18,"0-130"
143.637,0.01,32,2025-08-30,78,"01",18,"0-64"
144.67,0.025,32,2025-08-30,78,"01",18,"0-64"
150.34,0.05,32,2025-08-30,78,"01",18,"0-64"
158.76,0.1,32,2025-08-30,78,"01",18,"0-64"
166.275,0.25,32,2025-08-30,78,"01",18,"0-64"
177.75,0.5,32,2025-08-30,78,"01",18,"0-64"
186.45,0.75,32,2025-08-30,78,"01",18,"0-64"
194.03,0.9,32,2025-08-30,78,"01",18,"0-64"
196.94,0.95,32,2025-08-30,78,"01",18,"0-64"
199.62,0.975,32,2025-08-30,78,"01",18,"0-64"
201.038,0.99,32,2025-08-30,78,"01",18,"0-64"
328.798,0.01,32,2025-08-30,78,"01",18,"65-130"
355.9475,0.025,32,2025-08-30,78,"01",18,"65-130"
386.805,0.05,32,2025-08-30,78,"01",18,"65-130"
397.38,0.1,32,2025-08-30,78,"01",18,"65-130"
435.75,0.25,32,2025-08-30,78,"01",18,"65-130"
482.7,0.5,32,2025-08-30,78,"01",18,"65-130"
524.125,0.75,32,2025-08-30,78,"01",18,"65-130"
574.59,0.9,32,2025-08-30,78,"01",18,"65-130"
596.3,0.95,32,2025-08-30,78,"01",18,"65-130"
598.1825,0.975,32,2025-08-30,78,"01",18,"65-130"
601.794,0.99,32,2025-08-30,78,"01",18,"65-130"
63.96,0.01,33,2025-08-30,78,"01",18,"0-130"
66.9,0.025,33,2025-08-30,78,"01",18,"0-130"
69.95,0.05,33,2025-08-30,78,"01",18,"0-130"
78.8,0.1,33,2025-08-30,78,"01",18,"0-130"
97.75,0.25,33,2025-08-30,78,"01",18,"0-130"
120.5,0.5,33,2025-08-30,78,"01",18,"0-130"
149.25,0.75,33,2025-08-30,78,"01",18,"0-130"
174.1,0.9,33,2025-08-30,78,"01",18,"0-130"
181.1,0.95,33,2025-08-30,78,"01",18,"0-130"
191.05,0.975,33,2025-08-30,78,"01",18,"0-130"
193.04,0.99,33,2025-08-30,78,"01",18,"0-130"
20.99,0.01,33,2025-08-30,78,"01",18,"0-64"
21.475,0.025,33,2025-08-30,78,"01",18,"0-64"
23,0.05,33,2025-08-30,78,"01",18,"0-64"
27.9,0.1,33,2025-08-30,78,"01",18,"0-64"
31,0.25,33,2025-08-30,78,"01",18,"0-64"
40,0.5,33,2025-08-30,78,"01",18,"0-64"
52,0.75,33,2025-08-30,78,"01",18,"0-64"
60.1,0.9,33,2025-08-30,78,"01",18,"0-64"
67,0.95,33,2025-08-30,78,"01",18,"0-64"
67,0.975,33,2025-08-30,78,"01",18,"0-64"
69.05,0.99,33,2025-08-30,78,"01",18,"0-64"
40.97,0.01,33,2025-08-30,78,"01",18,"65-130"
42.475,0.025,33,2025-08-30,78,"01",18,"65-130"
44,0.05,33,2025-08-30,78,"01",18,"65-130"
49.8,0.1,33,2025-08-30,78,"01",18,"65-130"
64.75,0.25,33,2025-08-30,78,"01",18,"65-130"
79.5,0.5,33,2025-08-30,78,"01",18,"65-130"
101,0.75,33,2025-08-30,78,"01",18,"65-130"
114.1,0.9,33,2025-08-30,78,"01",18,"65-130"
117.35,0.95,33,2025-08-30,78,"01",18,"65-130"
134.675,0.975,33,2025-08-30,78,"01",18,"65-130"
140.01,0.99,33,2025-08-30,78,"01",18,"65-130"
77.853,0.01,34,2025-08-30,78,"01",18,"0-130"
90.765,0.025,34,2025-08-30,78,"01",18,"0-130"
98.2,0.05,34,2025-08-30,78,"01",18,"0-130"
122.52,0.1,34,2025-08-30,78,"01",18,"0-130"
215.525,0.25,34,2025-08-30,78,"01",18,"0-130"
314.2,0.5,34,2025-08-30,78,"01",18,"0-130"
476.2,0.75,34,2025-08-30,78,"01",18,"0-130"
629.83,0.9,34,2025-08-30,78,"01",18,"0-130"
720.63,0.95,34,2025-08-30,78,"01",18,"0-130"
773.8225,0.975,34,2025-08-30,78,"01",18,"0-130"
824.349,0.99,34,2025-08-30,78,"01",18,"0-130"
34.133,0.01,34,2025-08-30,78,"01",18,"0-64"
40.3475,0.025,34,2025-08-30,78,"01",18,"0-64"
43.57,0.05,34,2025-08-30,78,"01",18,"0-64"
54.67,0.1,34,2025-08-30,78,"01",18,"0-64"
92.4,0.25,34,2025-08-30,78,"01",18,"0-64"
134.8,0.5,34,2025-08-30,78,"01",18,"0-64"
203.525,0.75,34,2025-08-30,78,"01",18,"0-64"
271.23,0.9,34,2025-08-30,78,"01",18,"0-64"
298.385,0.95,34,2025-08-30,78,"01",18,"0-64"
320.275,0.975,34,2025-08-30,78,"01",18,"0-64"
360.126,0.99,34,2025-08-30,78,"01",18,"0-64"
43.72,0.01,34,2025-08-30,78,"01",18,"65-130"
50.885,0.025,34,2025-08-30,78,"01",18,"65-130"
55.265,0.05,34,2025-08-30,78,"01",18,"65-130"
69.16,0.1,34,2025-08-30,78,"01",18,"65-130"
119.575,0.25,34,2025-08-30,78,"01",18,"65-130"
180.45,0.5,34,2025-08-30,78,"01",18,"65-130"
273.425,0.75,34,2025-08-30,78,"01",18,"65-130"
363.91,0.9,34,2025-08-30,78,"01",18,"65-130"
424.845,0.95,34,2025-08-30,78,"01",18,"65-130"
456.7575,0.975,34,2025-08-30,78,"01",18,"65-130"
468.876,0.99,34,2025-08-30,78,"01",18,"65-130"
0,0.01,35,2025-08-30,78,"01",18,"0-130"
0,0.025,35,2025-08-30,78,"01",18,"0-130"
0.3,0.05,35,2025-08-30,78,"01",18,"0-130"
1,0.1,35,2025-08-30,78,"01",18,"0-130"
4.5,0.25,35,2025-08-30,78,"01",18,"0-130"
292.1,0.5,35,2025-08-30,78,"01",18,"0-130"
740,0.75,35,2025-08-30,78,"01",18,"0-130"
901.3,0.9,35,2025-08-30,78,"01",18,"0-130"
941.1,0.95,35,2025-08-30,78,"01",18,"0-130"
963.4,0.975,35,2025-08-30,78,"01",18,"0-130"
1259.7,0.99,35,2025-08-30,78,"01",18,"0-130"
0,0.01,35,2025-08-30,78,"01",18,"0-64"
0,0.025,35,2025-08-30,78,"01",18,"0-64"
0,0.05,35,2025-08-30,78,"01",18,"0-64"
0,0.1,35,2025-08-30,78,"01",18,"0-64"
3.4,0.25,35,2025-08-30,78,"01",18,"0-64"
70.9,0.5,35,2025-08-30,78,"01",18,"0-64"
243.4,0.75,35,2025-08-30,78,"01",18,"0-64"
302.5,0.9,35,2025-08-30,78,"01",18,"0-64"
319.7,0.95,35,2025-08-30,78,"01",18,"0-64"
330.2,0.975,35,2025-08-30,78,"01",18,"0-64"
402.9,0.99,35,2025-08-30,78,"01",18,"0-64"
0,0.01,35,2025-08-30,78,"01",18,"65-130"
0.1,0.025,35,2025-08-30,78,"01",18,"65-130"
0.1,0.05,35,2025-08-30,78,"01",18,"65-130"
1,0.1,35,2025-08-30,78,"01",18,"65-130"
3.9,0.25,35,2025-08-30,78,"01",18,"65-130"
182.3,0.5,35,2025-08-30,78,"01",18,"65-130"
490.7,0.75,35,2025-08-30,78,"01",18,"65-130"
630.2,0.9,35,2025-08-30,78,"01",18,"65-130"
653.2,0.95,35,2025-08-30,78,"01",18,"65-130"
670.1,0.975,35,2025-08-30,78,"01",18,"65-130"
893.8,0.99,35,2025-08-30,78,"01",18,"65-130"
0.2,0.01,3,2025-08-30,79,"01",18,"0-130"
0.2,0.025,3,2025-08-30,79,"01",18,"0-130"
0.5,0.05,3,2025-08-30,79,"01",18,"0-130"
0.7,0.1,3,2025-08-30,79,"01",18,"0-130"
1.8,0.25,3,2025-08-30,79,"01",18,"0-130"
3.1,0.5,3,2025-08-30,79,"01",18,"0-130"
4.5,0.75,3,2025-08-30,79,"01",18,"0-130"
7.5,0.9,3,2025-08-30,79,"01",18,"0-130"
13,0.95,3,2025-08-30,79,"01",18,"0-130"
15.3,0.975,3,2025-08-30,79,"01",18,"0-130"
17.8,0.99,3,2025-08-30,79,"01",18,"0-130"
0.1,0.01,3,2025-08-30,79,"01",18,"0-64"
0.2,0.025,3,2025-08-30,79,"01",18,"0-64"
0.3,0.05,3,2025-08-30,79,"01",18,"0-64"
0.5,0.1,3,2025-08-30,79,"01",18,"0-64"
1.2,0.25,3,2025-08-30,79,"01",18,"0-64"
1.8,0.5,3,2025-08-30,79,"01",18,"0-64"
2.7,0.75,3,2025-08-30,79,"01",18,"0-64"
4.5,0.9,3,2025-08-30,79,"01",18,"0-64"
8.1,0.95,3,2025-08-30,79,"01",18,"0-64"
9.4,0.975,3,2025-08-30,79,"01",18,"0-64"
10.7,0.99,3,2025-08-30,79,"01",18,"0-64"
0,0.01,3,2025-08-30,79,"01",18,"65-130"
0.1,0.025,3,2025-08-30,79,"01",18,"65-130"
0.2,0.05,3,2025-08-30,79,"01",18,"65-130"
0.2,0.1,3,2025-08-30,79,"01",18,"65-130"
0.6,0.25,3,2025-08-30,79,"01",18,"65-130"
1.1,0.5,3,2025-08-30,79,"01",18,"65-130"
1.8,0.75,3,2025-08-30,79,"01",18,"65-130"
3,0.9,3,2025-08-30,79,"01",18,"65-130"
4.8,0.95,3,2025-08-30,79,"01",18,"65-130"
6,0.975,3,2025-08-30,79,"01",18,"65-130"
7.3,0.99,3,2025-08-30,79,"01",18,"65-130"
181.3,0.01,6,2025-08-30,79,"01",18,"0-130"
184.7,0.025,6,2025-08-30,79,"01",18,"0-130"
190.5,0.05,6,2025-08-30,79,"01",18,"0-130"
198.4,0.1,6,2025-08-30,79,"01",18,"0-130"
211.2,0.25,6,2025-08-30,79,"01",18,"0-130"
239.9,0.5,6,2025-08-30,79,"01",18,"0-130"
260.4,0.75,6,2025-08-30,79,"01",18,"0-130"
284.8,0.9,6,2025-08-30,79,"01",18,"0-130"
290.6,0.95,6,2025-08-30,79,"01",18,"0-130"
303.4,0.975,6,2025-08-30,79,"01",18,"0-130"
359.4,0.99,6,2025-08-30,79,"01",18,"0-130"
94.1,0.01,6,2025-08-30,79,"01",18,"0-64"
95.9,0.025,6,2025-08-30,79,"01",18,"0-64"
98.9,0.05,6,2025-08-30,79,"01",18,"0-64"
103,0.1,6,2025-08-30,79,"01",18,"0-64"
109.6,0.25,6,2025-08-30,79,"01",18,"0-64"
124.5,0.5,6,2025-08-30,79,"01",18,"0-64"
135.1,0.75,6,2025-08-30,79,"01",18,"0-64"
147.8,0.9,6,2025-08-30,79,"01",18,"0-64"
150.8,0.95,6,2025-08-30,79,"01",18,"0-64"
157.5,0.975,6,2025-08-30,79,"01",18,"0-64"
186.6,0.99,6,2025-08-30,79,"01",18,"0-64"
87.2,0.01,6,2025-08-30,79,"01",18,"65-130"
88.8,0.025,6,2025-08-30,79,"01",18,"65-130"
91.6,0.05,6,2025-08-30,79,"01",18,"65-130"
95.4,0.1,6,2025-08-30,79,"01",18,"65-130"
101.6,0.25,6,2025-08-30,79,"01",18,"65-130"
115.4,0.5,6,2025-08-30,79,"01",18,"65-130"
125.2,0.75,6,2025-08-30,79,"01",18,"65-130"
137,0.9,6,2025-08-30,79,"01",18,"65-130"
139.8,0.95,6,2025-08-30,79,"01",18,"65-130"
145.9,0.975,6,2025-08-30,79,"01",18,"65-130"
172.8,0.99,6,2025-08-30,79,"01",18,"65-130"
99.319,0.01,7,2025-08-30,79,"01",18,"0-130"
120.88,0.025,7,2025-08-30,79,"01",18,"0-130"
132.315,0.05,7,2025-08-30,79,"01",18,"0-130"
156.325,0.1,7,2025-08-30,79,"01",18,"0-130"
207.25,0.25,7,2025-08-30,79,"01",18,"0-130"
270.725,0.5,7,2025-08-30,79,"01",18,"0-130"
327.95,0.75,7,2025-08-30,79,"01",18,"0-130"
369.4,0.9,7,2025-08-30,79,"01",18,"0-130"
381.3,0.95,7,2025-08-30,79,"01",18,"0-130"
396.2,0.975,7,2025-08-30,79,"01",18,"0-130"
436.2,0.99,7,2025-08-30,79,"01",18,"0-130"
33.937,0.01,7,2025-08-30,79,"01",18,"0-64"
41.14375,0.025,7,2025-08-30,79,"01",18,"0-64"
45.0275,0.05,7,2025-08-30,79,"01",18,"0-64"
53.945,0.1,7,2025-08-30,79,"01",18,"0-64"
79.2125,0.25,7,2025-08-30,79,"01",18,"0-64"
106.9,0.5,7,2025-08-30,79,"01",18,"0-64"
123.3,0.75,7,2025-08-30,79,"01",18,"0-64"
147.66,0.9,7,2025-08-30,79,"01",18,"0-64"
169.9,0.95,7,2025-08-30,79,"01",18,"0-64"
177.01,0.975,7,2025-08-30,79,"01",18,"0-64"
192.168,0.99,7,2025-08-30,79,"01",18,"0-64"
64.1125,0.01,7,2025-08-30,79,"01",18,"65-130"
68.12125,0.025,7,2025-08-30,79,"01",18,"65-130"
71.345,0.05,7,2025-08-30,79,"01",18,"65-130"
80.135,0.1,7,2025-08-30,79,"01",18,"65-130"
106.025,0.25,7,2025-08-30,79,"01",18,"65-130"
143.5,0.5,7,2025-08-30,79,"01",18,"65-130"
192.1,0.75,7,2025-08-30,79,"01",18,"65-130"
208,0.9,7,2025-08-30,79,"01",18,"65-130"
216.4,0.95,7,2025-08-30,79,"01",18,"65-130"
225.95,0.975,7,2025-08-30,79,"01",18,"65-130"
246.9,0.99,7,2025-08-30,79,"01",18,"65-130"
3.256,0.01,12,2025-08-30,79,"01",18,"0-130"
4.685,0.025,12,2025-08-30,79,"01",18,"0-130"
5.54,0.05,12,2025-08-30,79,"01",18,"0-130"
7.7,0.1,12,2025-08-30,79,"01",18,"0-130"
106.1752901024,0.25,12,2025-08-30,79,"01",18,"0-130"
235.2481617079,0.5,12,2025-08-30,79,"01",18,"0-130"
359.9550341577,0.75,12,2025-08-30,79,"01",18,"0-130"
441.2052646148,0.9,12,2025-08-30,79,"01",18,"0-130"
512.9686472085,0.95,12,2025-08-30,79,"01",18,"0-130"
666.7684092786,0.975,12,2025-08-30,79,"01",18,"0-130"
724.2824806535,0.99,12,2025-08-30,79,"01",18,"0-130"
0.34,0.01,12,2025-08-30,79,"01",18,"0-64"
0.7,0.025,12,2025-08-30,79,"01",18,"0-64"
1.2,0.05,12,2025-08-30,79,"01",18,"0-64"
2.1,0.1,12,2025-08-30,79,"01",18,"0-64"
38.3510039123,0.25,12,2025-08-30,79,"01",18,"0-64"
98.0869450258,0.5,12,2025-08-30,79,"01",18,"0-64"
139.9357873425,0.75,12,2025-08-30,79,"01",18,"0-64"
175.3562078684,0.9,12,2025-08-30,79,"01",18,"0-64"
187.466973584,0.95,12,2025-08-30,79,"01",18,"0-64"
195.0263607028,0.975,12,2025-08-30,79,"01",18,"0-64"
246.72,0.99,12,2025-08-30,79,"01",18,"0-64"
3.256,0.01,12,2025-08-30,79,"01",18,"65-130"
4.685,0.025,12,2025-08-30,79,"01",18,"65-130"
5.54,0.05,12,2025-08-30,79,"01",18,"65-130"
7.7,0.1,12,2025-08-30,79,"01",18,"65-130"
66.2921893848,0.25,12,2025-08-30,79,"01",18,"65-130"
121.4897485328,0.5,12,2025-08-30,79,"01",18,"65-130"
227.5116700129,0.75,12,2025-08-30,79,"01",18,"65-130"
274.9120240911,0.9,12,2025-08-30,79,"01",18,"65-130"
323.1463478192,0.95,12,2025-08-30,79,"01",18,"65-130"
401.6874028199,0.975,12,2025-08-30,79,"01",18,"65-130"
523.109762181,0.99,12,2025-08-30,79,"01",18,"65-130"
0.5641638225,0.01,15,2025-08-30,79,"01",18,"0-130"
1.4016393443,0.025,15,2025-08-30,79,"01",18,"0-130"
2.5272727273,0.05,15,2025-08-30,79,"01",18,"0-130"
4.1469208211,0.1,15,2025-08-30,79,"01",18,"0-130"
41.0415,0.25,15,2025-08-30,79,"01",18,"0-130"
235.2481617079,0.5,15,2025-08-30,79,"01",18,"0-130"
402.0296829976,0.75,15,2025-08-30,79,"01",18,"0-130"
586.8362877927,0.9,15,2025-08-30,79,"01",18,"0-130"
650.1295167195,0.95,15,2025-08-30,79,"01",18,"0-130"
704.6686351209,0.975,15,2025-08-30,79,"01",18,"0-130"
785.1353498098,0.99,15,2025-08-30,79,"01",18,"0-130"
0,0.01,15,2025-08-30,79,"01",18,"0-64"
0,0.025,15,2025-08-30,79,"01",18,"0-64"
0,0.05,15,2025-08-30,79,"01",18,"0-64"
0,0.1,15,2025-08-30,79,"01",18,"0-64"
16.335,0.25,15,2025-08-30,79,"01",18,"0-64"
98.0869450258,0.5,15,2025-08-30,79,"01",18,"0-64"
152.081066035,0.75,15,2025-08-30,79,"01",18,"0-64"
181.3650064412,0.9,15,2025-08-30,79,"01",18,"0-64"
195.5499038532,0.95,15,2025-08-30,79,"01",18,"0-64"
239.7795262616,0.975,15,2025-08-30,79,"01",18,"0-64"
304.569995099,0.99,15,2025-08-30,79,"01",18,"0-64"
0.1585168019,0.01,15,2025-08-30,79,"01",18,"65-130"
0.4733564014,0.025,15,2025-08-30,79,"01",18,"65-130"
0.9664359862,0.05,15,2025-08-30,79,"01",18,"65-130"
1.9064846416,0.1,15,2025-08-30,79,"01",18,"65-130"
29.5415,0.25,15,2025-08-30,79,"01",18,"65-130"
121.4897485328,0.5,15,2025-08-30,79,"01",18,"65-130"
249.0648356516,0.75,15,2025-08-30,79,"01",18,"65-130"
405.028454135,0.9,15,2025-08-30,79,"01",18,"65-130"
453.8382193919,0.95,15,2025-08-30,79,"01",18,"65-130"
499.7341563174,0.975,15,2025-08-30,79,"01",18,"65-130"
556.60630596,0.99,15,2025-08-30,79,"01",18,"65-130"
296,0.01,29,2025-08-30,79,"01",18,"0-130"
307,0.025,29,2025-08-30,79,"01",18,"0-130"
320,0.05,29,2025-08-30,79,"01",18,"0-130"
337,0.1,29,2025-08-30,79,"01",18,"0-130"
362,0.25,29,2025-08-30,79,"01",18,"0-130"
393,0.5,29,2025-08-30,79,"01",18,"0-130"
424,0.75,29,2025-08-30,79,"01",18,"0-130"
454,0.9,29,2025-08-30,79,"01",18,"0-130"
472,0.95,29,2025-08-30,79,"01",18,"0-130"
489,0.975,29,2025-08-30,79,"01",18,"0-130"
513,0.99,29,2025-08-30,79,"01",18,"0-130"
104,0.01,29,2025-08-30,79,"01",18,"0-64"
112,0.025,29,2025-08-30,79,"01",18,"0-64"
119,0.05,29,2025-08-30,79,"01",18,"0-64"
125,0.1,29,2025-08-30,79,"01",18,"0-64"
139,0.25,29,2025-08-30,79,"01",18,"0-64"
153,0.5,29,2025-08-30,79,"01",18,"0-64"
167,0.75,29,2025-08-30,79,"01",18,"0-64"
181.1,0.9,29,2025-08-30,79,"01",18,"0-64"
189,0.95,29,2025-08-30,79,"01",18,"0-64"
197,0.975,29,2025-08-30,79,"01",18,"0-64"
201,0.99,29,2025-08-30,79,"01",18,"0-64"
179,0.01,29,2025-08-30,79,"01",18,"65-130"
187,0.025,29,2025-08-30,79,"01",18,"65-130"
194,0.05,29,2025-08-30,79,"01",18,"65-130"
204,0.1,29,2025-08-30,79,"01",18,"65-130"
220,0.25,29,2025-08-30,79,"01",18,"65-130"
239,0.5,29,2025-08-30,79,"01",18,"65-130"
259,0.75,29,2025-08-30,79,"01",18,"65-130"
279,0.9,29,2025-08-30,79,"01",18,"65-130"
293,0.95,29,2025-08-30,79,"01",18,"65-130"
306,0.975,29,2025-08-30,79,"01",18,"65-130"
321,0.99,29,2025-08-30,79,"01",18,"65-130"
124.976,0.01,30,2025-08-30,79,"01",18,"0-130"
156.18,0.025,30,2025-08-30,79,"01",18,"0-130"
172.14,0.05,30,2025-08-30,79,"01",18,"0-130"
197.26,0.1,30,2025-08-30,79,"01",18,"0-130"
248.6,0.25,30,2025-08-30,79,"01",18,"0-130"
317,0.5,30,2025-08-30,79,"01",18,"0-130"
395.5,0.75,30,2025-08-30,79,"01",18,"0-130"
523.84,0.9,30,2025-08-30,79,"01",18,"0-130"
963.12,0.95,30,2025-08-30,79,"01",18,"0-130"
1480.135,0.975,30,2025-08-30,79,"01",18,"0-130"
1691.572,0.99,30,2025-08-30,79,"01",18,"0-130"
35.138,0.01,30,2025-08-30,79,"01",18,"0-64"
44.045,0.025,30,2025-08-30,79,"01",18,"0-64"
48.48,0.05,30,2025-08-30,79,"01",18,"0-64"
55.58,0.1,30,2025-08-30,79,"01",18,"0-64"
70.05,0.25,30,2025-08-30,79,"01",18,"0-64"
89.3,0.5,30,2025-08-30,79,"01",18,"0-64"
111.5,0.75,30,2025-08-30,79,"01",18,"0-64"
147.52,0.9,30,2025-08-30,79,"01",18,"0-64"
271.52,0.95,30,2025-08-30,79,"01",18,"0-64"
417.29,0.975,30,2025-08-30,79,"01",18,"0-64"
477.648,0.99,30,2025-08-30,79,"01",18,"0-64"
89.74,0.01,30,2025-08-30,79,"01",18,"65-130"
112.19,0.025,30,2025-08-30,79,"01",18,"65-130"
123.66,0.05,30,2025-08-30,79,"01",18,"65-130"
141.76,0.1,30,2025-08-30,79,"01",18,"65-130"
178.6,0.25,30,2025-08-30,79,"01",18,"65-130"
227.8,0.5,30,2025-08-30,79,"01",18,"65-130"
284.05,0.75,30,2025-08-30,79,"01",18,"65-130"
376.24,0.9,30,2025-08-30,79,"01",18,"65-130"
691.59,0.95,30,2025-08-30,79,"01",18,"65-130"
1062.845,0.975,30,2025-08-30,79,"01",18,"65-130"
1213.922,0.99,30,2025-08-30,79,"01",18,"65-130"
0,0.01,31,2025-08-30,79,"01",18,"0-130"
2.1375,0.025,31,2025-08-30,79,"01",18,"0-130"
2.995,0.05,31,2025-08-30,79,"01",18,"0-130"
4.3,0.1,31,2025-08-30,79,"01",18,"0-130"
5.3,0.25,31,2025-08-30,79,"01",18,"0-130"
7.1,0.5,31,2025-08-30,79,"01",18,"0-130"
9,0.75,31,2025-08-30,79,"01",18,"0-130"
12.83,0.9,31,2025-08-30,79,"01",18,"0-130"
15.305,0.95,31,2025-08-30,79,"01",18,"0-130"
16.21,0.975,31,2025-08-30,79,"01",18,"0-130"
22.113,0.99,31,2025-08-30,79,"01",18,"0-130"
0,0.01,31,2025-08-30,79,"01",18,"0-64"
0,0.025,31,2025-08-30,79,"01",18,"0-64"
0,0.05,31,2025-08-30,79,"01",18,"0-64"
0,0.1,31,2025-08-30,79,"01",18,"0-64"
0,0.25,31,2025-08-30,79,"01",18,"0-64"
0,0.5,31,2025-08-30,79,"01",18,"0-64"
0,0.75,31,2025-08-30,79,"01",18,"0-64"
0,0.9,31,2025-08-30,79,"01",18,"0-64"
0,0.95,31,2025-08-30,79,"01",18,"0-64"
0,0.975,31,2025-08-30,79,"01",18,"0-64"
0,0.99,31,2025-08-30,79,"01",18,"0-64"
0,0.01,31,2025-08-30,79,"01",18,"65-130"
2.1375,0.025,31,2025-08-30,79,"01",18,"65-130"
