"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
162.6470569857,0.5,15,2025-08-30,78,"11",18,"0-64"
282.967062008,0.75,15,2025-08-30,78,"11",18,"0-64"
495.1707085964,0.9,15,2025-08-30,78,"11",18,"0-64"
628.7849589781,0.95,15,2025-08-30,78,"11",18,"0-64"
681.2664502999,0.975,15,2025-08-30,78,"11",18,"0-64"
809.3790501929,0.99,15,2025-08-30,78,"11",18,"0-64"
5.8973599423,0.01,15,2025-08-30,78,"11",18,"65-130"
16.4362606232,0.025,15,2025-08-30,78,"11",18,"65-130"
29.2256801942,0.05,15,2025-08-30,78,"11",18,"65-130"
45.7390601045,0.1,15,2025-08-30,78,"11",18,"65-130"
98.9192546386,0.25,15,2025-08-30,78,"11",18,"65-130"
198.9996518239,0.5,15,2025-08-30,78,"11",18,"65-130"
283.3946712767,0.75,15,2025-08-30,78,"11",18,"65-130"
457.3853465538,0.9,15,2025-08-30,78,"11",18,"65-130"
703.338274664,0.95,15,2025-08-30,78,"11",18,"65-130"
951.2923265768,0.975,15,2025-08-30,78,"11",18,"65-130"
1166.2723288696,0.99,15,2025-08-30,78,"11",18,"65-130"
236.35,0.01,30,2025-08-30,78,"11",18,"0-130"
273.6,0.025,30,2025-08-30,78,"11",18,"0-130"
301.49,0.05,30,2025-08-30,78,"11",18,"0-130"
333.76,0.1,30,2025-08-30,78,"11",18,"0-130"
405.4,0.25,30,2025-08-30,78,"11",18,"0-130"
488.6,0.5,30,2025-08-30,78,"11",18,"0-130"
685.75,0.75,30,2025-08-30,78,"11",18,"0-130"
1213.08,0.9,30,2025-08-30,78,"11",18,"0-130"
1593.44,0.95,30,2025-08-30,78,"11",18,"0-130"
1984.88,0.975,30,2025-08-30,78,"11",18,"0-130"
2715.002,0.99,30,2025-08-30,78,"11",18,"0-130"
87.244,0.01,30,2025-08-30,78,"11",18,"0-64"
100.895,0.025,30,2025-08-30,78,"11",18,"0-64"
111.19,0.05,30,2025-08-30,78,"11",18,"0-64"
123.2,0.1,30,2025-08-30,78,"11",18,"0-64"
149.4,0.25,30,2025-08-30,78,"11",18,"0-64"
180.3,0.5,30,2025-08-30,78,"11",18,"0-64"
253.1,0.75,30,2025-08-30,78,"11",18,"0-64"
446.92,0.9,30,2025-08-30,78,"11",18,"0-64"
587.47,0.95,30,2025-08-30,78,"11",18,"0-64"
731.775,0.975,30,2025-08-30,78,"11",18,"0-64"
1000.5,0.99,30,2025-08-30,78,"11",18,"0-64"
149.008,0.01,30,2025-08-30,78,"11",18,"65-130"
172.585,0.025,30,2025-08-30,78,"11",18,"65-130"
190.37,0.05,30,2025-08-30,78,"11",18,"65-130"
210.68,0.1,30,2025-08-30,78,"11",18,"65-130"
255.9,0.25,30,2025-08-30,78,"11",18,"65-130"
308.1,0.5,30,2025-08-30,78,"11",18,"65-130"
432.9,0.75,30,2025-08-30,78,"11",18,"65-130"
766.08,0.9,30,2025-08-30,78,"11",18,"65-130"
1006.16,0.95,30,2025-08-30,78,"11",18,"65-130"
1253.05,0.975,30,2025-08-30,78,"11",18,"65-130"
1714.598,0.99,30,2025-08-30,78,"11",18,"65-130"
116.539,0.01,32,2025-08-30,78,"11",18,"0-130"
120.435,0.025,32,2025-08-30,78,"11",18,"0-130"
144.29,0.05,32,2025-08-30,78,"11",18,"0-130"
272.06,0.1,32,2025-08-30,78,"11",18,"0-130"
428.75,0.25,32,2025-08-30,78,"11",18,"0-130"
723.45,0.5,32,2025-08-30,78,"11",18,"0-130"
1145.175,0.75,32,2025-08-30,78,"11",18,"0-130"
1572.7,0.9,32,2025-08-30,78,"11",18,"0-130"
1742.015,0.95,32,2025-08-30,78,"11",18,"0-130"
1824.515,0.975,32,2025-08-30,78,"11",18,"0-130"
1906.669,0.99,32,2025-08-30,78,"11",18,"0-130"
55.033,0.01,32,2025-08-30,78,"11",18,"0-64"
68.835,0.025,32,2025-08-30,78,"11",18,"0-64"
75.4,0.05,32,2025-08-30,78,"11",18,"0-64"
143.61,0.1,32,2025-08-30,78,"11",18,"0-64"
250.225,0.25,32,2025-08-30,78,"11",18,"0-64"
413,0.5,32,2025-08-30,78,"11",18,"0-64"
616.425,0.75,32,2025-08-30,78,"11",18,"0-64"
673.16,0.9,32,2025-08-30,78,"11",18,"0-64"
783.195,0.95,32,2025-08-30,78,"11",18,"0-64"
844.555,0.975,32,2025-08-30,78,"11",18,"0-64"
852.673,0.99,32,2025-08-30,78,"11",18,"0-64"
1.881,0.01,32,2025-08-30,78,"11",18,"65-130"
15.4175,0.025,32,2025-08-30,78,"11",18,"65-130"
34.345,0.05,32,2025-08-30,78,"11",18,"65-130"
48.37,0.1,32,2025-08-30,78,"11",18,"65-130"
124.975,0.25,32,2025-08-30,78,"11",18,"65-130"
282.9,0.5,32,2025-08-30,78,"11",18,"65-130"
557.375,0.75,32,2025-08-30,78,"11",18,"65-130"
921.26,0.9,32,2025-08-30,78,"11",18,"65-130"
1052.67,0.95,32,2025-08-30,78,"11",18,"65-130"
1172.065,0.975,32,2025-08-30,78,"11",18,"65-130"
1274.395,0.99,32,2025-08-30,78,"11",18,"65-130"
230.93,0.01,33,2025-08-30,78,"11",18,"0-130"
258.325,0.025,33,2025-08-30,78,"11",18,"0-130"
272.7,0.05,33,2025-08-30,78,"11",18,"0-130"
287.7,0.1,33,2025-08-30,78,"11",18,"0-130"
319.75,0.25,33,2025-08-30,78,"11",18,"0-130"
368.5,0.5,33,2025-08-30,78,"11",18,"0-130"
407.25,0.75,33,2025-08-30,78,"11",18,"0-130"
438,0.9,33,2025-08-30,78,"11",18,"0-130"
459.25,0.95,33,2025-08-30,78,"11",18,"0-130"
480.1,0.975,33,2025-08-30,78,"11",18,"0-130"
487.33,0.99,33,2025-08-30,78,"11",18,"0-130"
82.91,0.01,33,2025-08-30,78,"11",18,"0-64"
85.425,0.025,33,2025-08-30,78,"11",18,"0-64"
95.9,0.05,33,2025-08-30,78,"11",18,"0-64"
99.9,0.1,33,2025-08-30,78,"11",18,"0-64"
115.75,0.25,33,2025-08-30,78,"11",18,"0-64"
129,0.5,33,2025-08-30,78,"11",18,"0-64"
143.25,0.75,33,2025-08-30,78,"11",18,"0-64"
154,0.9,33,2025-08-30,78,"11",18,"0-64"
157.3,0.95,33,2025-08-30,78,"11",18,"0-64"
166.1,0.975,33,2025-08-30,78,"11",18,"0-64"
174.11,0.99,33,2025-08-30,78,"11",18,"0-64"
153.9,0.01,33,2025-08-30,78,"11",18,"65-130"
162.95,0.025,33,2025-08-30,78,"11",18,"65-130"
175.7,0.05,33,2025-08-30,78,"11",18,"65-130"
185.3,0.1,33,2025-08-30,78,"11",18,"65-130"
208.75,0.25,33,2025-08-30,78,"11",18,"65-130"
240.5,0.5,33,2025-08-30,78,"11",18,"65-130"
264,0.75,33,2025-08-30,78,"11",18,"65-130"
289,0.9,33,2025-08-30,78,"11",18,"65-130"
301.1,0.95,33,2025-08-30,78,"11",18,"65-130"
313.3,0.975,33,2025-08-30,78,"11",18,"65-130"
321.12,0.99,33,2025-08-30,78,"11",18,"65-130"
93.954,0.01,34,2025-08-30,78,"11",18,"0-130"
122.0125,0.025,34,2025-08-30,78,"11",18,"0-130"
151.635,0.05,34,2025-08-30,78,"11",18,"0-130"
198.62,0.1,34,2025-08-30,78,"11",18,"0-130"
284.95,0.25,34,2025-08-30,78,"11",18,"0-130"
446,0.5,34,2025-08-30,78,"11",18,"0-130"
667.025,0.75,34,2025-08-30,78,"11",18,"0-130"
889.79,0.9,34,2025-08-30,78,"11",18,"0-130"
1067.13,0.95,34,2025-08-30,78,"11",18,"0-130"
1174.8975,0.975,34,2025-08-30,78,"11",18,"0-130"
1252.816,0.99,34,2025-08-30,78,"11",18,"0-130"
55.807,0.01,34,2025-08-30,78,"11",18,"0-64"
72.195,0.025,34,2025-08-30,78,"11",18,"0-64"
88.615,0.05,34,2025-08-30,78,"11",18,"0-64"
116.04,0.1,34,2025-08-30,78,"11",18,"0-64"
166.475,0.25,34,2025-08-30,78,"11",18,"0-64"
259.6,0.5,34,2025-08-30,78,"11",18,"0-64"
381.45,0.75,34,2025-08-30,78,"11",18,"0-64"
503.25,0.9,34,2025-08-30,78,"11",18,"0-64"
604.6,0.95,34,2025-08-30,78,"11",18,"0-64"
668.73,0.975,34,2025-08-30,78,"11",18,"0-64"
705.844,0.99,34,2025-08-30,78,"11",18,"0-64"
38.045,0.01,34,2025-08-30,78,"11",18,"65-130"
49.875,0.025,34,2025-08-30,78,"11",18,"65-130"
61.7,0.05,34,2025-08-30,78,"11",18,"65-130"
81.85,0.1,34,2025-08-30,78,"11",18,"65-130"
120.45,0.25,34,2025-08-30,78,"11",18,"65-130"
184.95,0.5,34,2025-08-30,78,"11",18,"65-130"
286.325,0.75,34,2025-08-30,78,"11",18,"65-130"
386.68,0.9,34,2025-08-30,78,"11",18,"65-130"
462.74,0.95,34,2025-08-30,78,"11",18,"65-130"
507.5375,0.975,34,2025-08-30,78,"11",18,"65-130"
546.752,0.99,34,2025-08-30,78,"11",18,"65-130"
14.3,0.01,3,2025-08-30,79,"11",18,"0-130"
14.5,0.025,3,2025-08-30,79,"11",18,"0-130"
18.3,0.05,3,2025-08-30,79,"11",18,"0-130"
34.7,0.1,3,2025-08-30,79,"11",18,"0-130"
81.9,0.25,3,2025-08-30,79,"11",18,"0-130"
233.7,0.5,3,2025-08-30,79,"11",18,"0-130"
321.3,0.75,3,2025-08-30,79,"11",18,"0-130"
533.5,0.9,3,2025-08-30,79,"11",18,"0-130"
637.5,0.95,3,2025-08-30,79,"11",18,"0-130"
643.3,0.975,3,2025-08-30,79,"11",18,"0-130"
665.2,0.99,3,2025-08-30,79,"11",18,"0-130"
9.7,0.01,3,2025-08-30,79,"11",18,"0-64"
10,0.025,3,2025-08-30,79,"11",18,"0-64"
12.2,0.05,3,2025-08-30,79,"11",18,"0-64"
23.2,0.1,3,2025-08-30,79,"11",18,"0-64"
53.5,0.25,3,2025-08-30,79,"11",18,"0-64"
141.7,0.5,3,2025-08-30,79,"11",18,"0-64"
194.6,0.75,3,2025-08-30,79,"11",18,"0-64"
319.4,0.9,3,2025-08-30,79,"11",18,"0-64"
380.9,0.95,3,2025-08-30,79,"11",18,"0-64"
384.3,0.975,3,2025-08-30,79,"11",18,"0-64"
394.2,0.99,3,2025-08-30,79,"11",18,"0-64"
4.4,0.01,3,2025-08-30,79,"11",18,"65-130"
4.6,0.025,3,2025-08-30,79,"11",18,"65-130"
6.2,0.05,3,2025-08-30,79,"11",18,"65-130"
11.6,0.1,3,2025-08-30,79,"11",18,"65-130"
28.4,0.25,3,2025-08-30,79,"11",18,"65-130"
91.8,0.5,3,2025-08-30,79,"11",18,"65-130"
126.7,0.75,3,2025-08-30,79,"11",18,"65-130"
214.1,0.9,3,2025-08-30,79,"11",18,"65-130"
256.3,0.95,3,2025-08-30,79,"11",18,"65-130"
259.1,0.975,3,2025-08-30,79,"11",18,"65-130"
270.9,0.99,3,2025-08-30,79,"11",18,"65-130"
60.404,0.01,6,2025-08-30,79,"11",18,"0-130"
62.4525,0.025,6,2025-08-30,79,"11",18,"0-130"
66.73,0.05,6,2025-08-30,79,"11",18,"0-130"
82.77,0.1,6,2025-08-30,79,"11",18,"0-130"
102.475,0.25,6,2025-08-30,79,"11",18,"0-130"
201.5,0.5,6,2025-08-30,79,"11",18,"0-130"
283.675,0.75,6,2025-08-30,79,"11",18,"0-130"
356.56,0.9,6,2025-08-30,79,"11",18,"0-130"
380.46,0.95,6,2025-08-30,79,"11",18,"0-130"
421.565,0.975,6,2025-08-30,79,"11",18,"0-130"
450.41,0.99,6,2025-08-30,79,"11",18,"0-130"
33.446,0.01,6,2025-08-30,79,"11",18,"0-64"
34.65,0.025,6,2025-08-30,79,"11",18,"0-64"
36.845,0.05,6,2025-08-30,79,"11",18,"0-64"
45.79,0.1,6,2025-08-30,79,"11",18,"0-64"
56.625,0.25,6,2025-08-30,79,"11",18,"0-64"
111.5,0.5,6,2025-08-30,79,"11",18,"0-64"
156.675,0.75,6,2025-08-30,79,"11",18,"0-64"
197.3,0.9,6,2025-08-30,79,"11",18,"0-64"
210.09,0.95,6,2025-08-30,79,"11",18,"0-64"
232.735,0.975,6,2025-08-30,79,"11",18,"0-64"
248.918,0.99,6,2025-08-30,79,"11",18,"0-64"
26.956,0.01,6,2025-08-30,79,"11",18,"65-130"
27.86,0.025,6,2025-08-30,79,"11",18,"65-130"
29.865,0.05,6,2025-08-30,79,"11",18,"65-130"
36.8,0.1,6,2025-08-30,79,"11",18,"65-130"
45.825,0.25,6,2025-08-30,79,"11",18,"65-130"
89.9,0.5,6,2025-08-30,79,"11",18,"65-130"
127.1,0.75,6,2025-08-30,79,"11",18,"65-130"
159.9,0.9,6,2025-08-30,79,"11",18,"65-130"
170.47,0.95,6,2025-08-30,79,"11",18,"65-130"
188.835,0.975,6,2025-08-30,79,"11",18,"65-130"
201.494,0.99,6,2025-08-30,79,"11",18,"65-130"
97.9275,0.01,7,2025-08-30,79,"11",18,"0-130"
113.67,0.025,7,2025-08-30,79,"11",18,"0-130"
137.84,0.05,7,2025-08-30,79,"11",18,"0-130"
222.025,0.1,7,2025-08-30,79,"11",18,"0-130"
284.9625,0.25,7,2025-08-30,79,"11",18,"0-130"
380.4,0.5,7,2025-08-30,79,"11",18,"0-130"
512.1625,0.75,7,2025-08-30,79,"11",18,"0-130"
694.445,0.9,7,2025-08-30,79,"11",18,"0-130"
827.365,0.95,7,2025-08-30,79,"11",18,"0-130"
881.3125,0.975,7,2025-08-30,79,"11",18,"0-130"
925.3305,0.99,7,2025-08-30,79,"11",18,"0-130"
52.7745,0.01,7,2025-08-30,79,"11",18,"0-64"
66.92875,0.025,7,2025-08-30,79,"11",18,"0-64"
77.8625,0.05,7,2025-08-30,79,"11",18,"0-64"
103.15,0.1,7,2025-08-30,79,"11",18,"0-64"
131.2,0.25,7,2025-08-30,79,"11",18,"0-64"
160.05,0.5,7,2025-08-30,79,"11",18,"0-64"
221.05,0.75,7,2025-08-30,79,"11",18,"0-64"
380.63,0.9,7,2025-08-30,79,"11",18,"0-64"
480.2,0.95,7,2025-08-30,79,"11",18,"0-64"
511.565,0.975,7,2025-08-30,79,"11",18,"0-64"
535.541,0.99,7,2025-08-30,79,"11",18,"0-64"
30.404,0.01,7,2025-08-30,79,"11",18,"65-130"
36.14875,0.025,7,2025-08-30,79,"11",18,"65-130"
43.47,0.05,7,2025-08-30,79,"11",18,"65-130"
58.39,0.1,7,2025-08-30,79,"11",18,"65-130"
109.85,0.25,7,2025-08-30,79,"11",18,"65-130"
194.7,0.5,7,2025-08-30,79,"11",18,"65-130"
253.85,0.75,7,2025-08-30,79,"11",18,"65-130"
313.375,0.9,7,2025-08-30,79,"11",18,"65-130"
354.725,0.95,7,2025-08-30,79,"11",18,"65-130"
381.20875,0.975,7,2025-08-30,79,"11",18,"65-130"
400.0465,0.99,7,2025-08-30,79,"11",18,"65-130"
65.019,0.01,12,2025-08-30,79,"11",18,"0-130"
82.77,0.025,12,2025-08-30,79,"11",18,"0-130"
94.080324467,0.05,12,2025-08-30,79,"11",18,"0-130"
119.3970249022,0.1,12,2025-08-30,79,"11",18,"0-130"
255.9095556457,0.25,12,2025-08-30,79,"11",18,"0-130"
367.3919976897,0.5,12,2025-08-30,79,"11",18,"0-130"
496.5352799587,0.75,12,2025-08-30,79,"11",18,"0-130"
719.2767253076,0.9,12,2025-08-30,79,"11",18,"0-130"
984.7178825511,0.95,12,2025-08-30,79,"11",18,"0-130"
1187.42,0.975,12,2025-08-30,79,"11",18,"0-130"
1622.3792244847,0.99,12,2025-08-30,79,"11",18,"0-130"
35.967,0.01,12,2025-08-30,79,"11",18,"0-64"
45.79,0.025,12,2025-08-30,79,"11",18,"0-64"
52.2978456378,0.05,12,2025-08-30,79,"11",18,"0-64"
72.4053998983,0.1,12,2025-08-30,79,"11",18,"0-64"
119.857415089,0.25,12,2025-08-30,79,"11",18,"0-64"
158.9181783812,0.5,12,2025-08-30,79,"11",18,"0-64"
240.0750724098,0.75,12,2025-08-30,79,"11",18,"0-64"
382.3724182739,0.9,12,2025-08-30,79,"11",18,"0-64"
477.9963700431,0.95,12,2025-08-30,79,"11",18,"0-64"
583.4834996221,0.975,12,2025-08-30,79,"11",18,"0-64"
683.403960292,0.99,12,2025-08-30,79,"11",18,"0-64"
23.067,0.01,12,2025-08-30,79,"11",18,"65-130"
29.6528705693,0.025,12,2025-08-30,79,"11",18,"65-130"
37.2480066807,0.05,12,2025-08-30,79,"11",18,"65-130"
46.4404026041,0.1,12,2025-08-30,79,"11",18,"65-130"
99.2701703837,0.25,12,2025-08-30,79,"11",18,"65-130"
185.5500558727,0.5,12,2025-08-30,79,"11",18,"65-130"
252.2595091872,0.75,12,2025-08-30,79,"11",18,"65-130"
381.8220244773,0.9,12,2025-08-30,79,"11",18,"65-130"
501.6649880132,0.95,12,2025-08-30,79,"11",18,"65-130"
745.44,0.975,12,2025-08-30,79,"11",18,"65-130"
973.494,0.99,12,2025-08-30,79,"11",18,"65-130"
21.58,0.01,15,2025-08-30,79,"11",18,"0-130"
58.6265957447,0.025,15,2025-08-30,79,"11",18,"0-130"
75.5016943043,0.05,15,2025-08-30,79,"11",18,"0-130"
105.1484083494,0.1,15,2025-08-30,79,"11",18,"0-130"
242.3384318683,0.25,15,2025-08-30,79,"11",18,"0-130"
360.2662752741,0.5,15,2025-08-30,79,"11",18,"0-130"
520.2437025079,0.75,15,2025-08-30,79,"11",18,"0-130"
891.2381282873,0.9,15,2025-08-30,79,"11",18,"0-130"
1173.6531603601,0.95,15,2025-08-30,79,"11",18,"0-130"
1484.5222015827,0.975,15,2025-08-30,79,"11",18,"0-130"
1704.0470602366,0.99,15,2025-08-30,79,"11",18,"0-130"
14.4,0.01,15,2025-08-30,79,"11",18,"0-64"
34.2578175896,0.025,15,2025-08-30,79,"11",18,"0-64"
45.6891065598,0.05,15,2025-08-30,79,"11",18,"0-64"
59.301218471,0.1,15,2025-08-30,79,"11",18,"0-64"
114.5698472717,0.25,15,2025-08-30,79,"11",18,"0-64"
156.3800360063,0.5,15,2025-08-30,79,"11",18,"0-64"
276.639143033,0.75,15,2025-08-30,79,"11",18,"0-64"
482.9838961422,0.9,15,2025-08-30,79,"11",18,"0-64"
619.1243092356,0.95,15,2025-08-30,79,"11",18,"0-64"
666.761609672,0.975,15,2025-08-30,79,"11",18,"0-64"
801.2366962919,0.99,15,2025-08-30,79,"11",18,"0-64"
5.8770969505,0.01,15,2025-08-30,79,"11",18,"65-130"
16.0562236691,0.025,15,2025-08-30,79,"11",18,"65-130"
27.4379706247,0.05,15,2025-08-30,79,"11",18,"65-130"
40.6735746868,0.1,15,2025-08-30,79,"11",18,"65-130"
93.9143053328,0.25,15,2025-08-30,79,"11",18,"65-130"
184.0749970461,0.5,15,2025-08-30,79,"11",18,"65-130"
264.3717891103,0.75,15,2025-08-30,79,"11",18,"65-130"
421.4276113949,0.9,15,2025-08-30,79,"11",18,"65-130"
650.6799066224,0.95,15,2025-08-30,79,"11",18,"65-130"
861.3047791796,0.975,15,2025-08-30,79,"11",18,"65-130"
1065.8296582867,0.99,15,2025-08-30,79,"11",18,"65-130"
228.832,0.01,30,2025-08-30,79,"11",18,"0-130"
264.49,0.025,30,2025-08-30,79,"11",18,"0-130"
293.94,0.05,30,2025-08-30,79,"11",18,"0-130"
325.72,0.1,30,2025-08-30,79,"11",18,"0-130"
396.7,0.25,30,2025-08-30,79,"11",18,"0-130"
477.5,0.5,30,2025-08-30,79,"11",18,"0-130"
656.95,0.75,30,2025-08-30,79,"11",18,"0-130"
1187.42,0.9,30,2025-08-30,79,"11",18,"0-130"
1553.22,0.95,30,2025-08-30,79,"11",18,"0-130"
1925.88,0.975,30,2025-08-30,79,"11",18,"0-130"
2664.482,0.99,30,2025-08-30,79,"11",18,"0-130"
85.738,0.01,30,2025-08-30,79,"11",18,"0-64"
99.15,0.025,30,2025-08-30,79,"11",18,"0-64"
109.76,0.05,30,2025-08-30,79,"11",18,"0-64"
121.96,0.1,30,2025-08-30,79,"11",18,"0-64"
147.65,0.25,30,2025-08-30,79,"11",18,"0-64"
178.4,0.5,30,2025-08-30,79,"11",18,"0-64"
247.5,0.75,30,2025-08-30,79,"11",18,"0-64"
441.86,0.9,30,2025-08-30,79,"11",18,"0-64"
579.5,0.95,30,2025-08-30,79,"11",18,"0-64"
720.005,0.975,30,2025-08-30,79,"11",18,"0-64"
990.504,0.99,30,2025-08-30,79,"11",18,"0-64"
143.188,0.01,30,2025-08-30,79,"11",18,"65-130"
165.165,0.025,30,2025-08-30,79,"11",18,"65-130"
184.16,0.05,30,2025-08-30,79,"11",18,"65-130"
204.32,0.1,30,2025-08-30,79,"11",18,"65-130"
248.9,0.25,30,2025-08-30,79,"11",18,"65-130"
298.8,0.5,30,2025-08-30,79,"11",18,"65-130"
408.2,0.75,30,2025-08-30,79,"11",18,"65-130"
745.44,0.9,30,2025-08-30,79,"11",18,"65-130"
973.9,0.95,30,2025-08-30,79,"11",18,"65-130"
1207.135,0.975,30,2025-08-30,79,"11",18,"65-130"
1673.784,0.99,30,2025-08-30,79,"11",18,"65-130"
111.088,0.01,32,2025-08-30,79,"11",18,"0-130"
116.9475,0.025,32,2025-08-30,79,"11",18,"0-130"
137.19,0.05,32,2025-08-30,79,"11",18,"0-130"
262.99,0.1,32,2025-08-30,79,"11",18,"0-130"
404.3,0.25,32,2025-08-30,79,"11",18,"0-130"
670,0.5,32,2025-08-30,79,"11",18,"0-130"
1072.625,0.75,32,2025-08-30,79,"11",18,"0-130"
1459.6,0.9,32,2025-08-30,79,"11",18,"0-130"
1592.305,0.95,32,2025-08-30,79,"11",18,"0-130"
1683.5225,0.975,32,2025-08-30,79,"11",18,"0-130"
1746.588,0.99,32,2025-08-30,79,"11",18,"0-130"
54.536,0.01,32,2025-08-30,79,"11",18,"0-64"
67.95,0.025,32,2025-08-30,79,"11",18,"0-64"
74.315,0.05,32,2025-08-30,79,"11",18,"0-64"
140.6,0.1,32,2025-08-30,79,"11",18,"0-64"
243.65,0.25,32,2025-08-30,79,"11",18,"0-64"
405.1,0.5,32,2025-08-30,79,"11",18,"0-64"
608.5,0.75,32,2025-08-30,79,"11",18,"0-64"
667.48,0.9,32,2025-08-30,79,"11",18,"0-64"
775.145,0.95,32,2025-08-30,79,"11",18,"0-64"
837.295,0.975,32,2025-08-30,79,"11",18,"0-64"
845.064,0.99,32,2025-08-30,79,"11",18,"0-64"
1.584,0.01,32,2025-08-30,79,"11",18,"65-130"
14.3475,0.025,32,2025-08-30,79,"11",18,"65-130"
28.88,0.05,32,2025-08-30,79,"11",18,"65-130"
43.49,0.1,32,2025-08-30,79,"11",18,"65-130"
108.75,0.25,32,2025-08-30,79,"11",18,"65-130"
247.2,0.5,32,2025-08-30,79,"11",18,"65-130"
498.675,0.75,32,2025-08-30,79,"11",18,"65-130"
793.62,0.9,32,2025-08-30,79,"11",18,"65-130"
930.955,0.95,32,2025-08-30,79,"11",18,"65-130"
1037.3025,0.975,32,2025-08-30,79,"11",18,"65-130"
1120.452,0.99,32,2025-08-30,79,"11",18,"65-130"
218.95,0.01,33,2025-08-30,79,"11",18,"0-130"
243.85,0.025,33,2025-08-30,79,"11",18,"0-130"
256.7,0.05,33,2025-08-30,79,"11",18,"0-130"
270.8,0.1,33,2025-08-30,79,"11",18,"0-130"
302.5,0.25,33,2025-08-30,79,"11",18,"0-130"
347,0.5,33,2025-08-30,79,"11",18,"0-130"
384.25,0.75,33,2025-08-30,79,"11",18,"0-130"
409.2,0.9,33,2025-08-30,79,"11",18,"0-130"
432.15,0.95,33,2025-08-30,79,"11",18,"0-130"
451.625,0.975,33,2025-08-30,79,"11",18,"0-130"
458.31,0.99,33,2025-08-30,79,"11",18,"0-130"
82.95,0.01,33,2025-08-30,79,"11",18,"0-64"
85.95,0.025,33,2025-08-30,79,"11",18,"0-64"
95.9,0.05,33,2025-08-30,79,"11",18,"0-64"
99,0.1,33,2025-08-30,79,"11",18,"0-64"
114.75,0.25,33,2025-08-30,79,"11",18,"0-64"
128,0.5,33,2025-08-30,79,"11",18,"0-64"
144,0.75,33,2025-08-30,79,"11",18,"0-64"
154,0.9,33,2025-08-30,79,"11",18,"0-64"
158.25,0.95,33,2025-08-30,79,"11",18,"0-64"
166.05,0.975,33,2025-08-30,79,"11",18,"0-64"
173.12,0.99,33,2025-08-30,79,"11",18,"0-64"
142.89,0.01,33,2025-08-30,79,"11",18,"65-130"
147.95,0.025,33,2025-08-30,79,"11",18,"65-130"
159.8,0.05,33,2025-08-30,79,"11",18,"65-130"
168.6,0.1,33,2025-08-30,79,"11",18,"65-130"
190,0.25,33,2025-08-30,79,"11",18,"65-130"
219,0.5,33,2025-08-30,79,"11",18,"65-130"
241.25,0.75,33,2025-08-30,79,"11",18,"65-130"
261.2,0.9,33,2025-08-30,79,"11",18,"65-130"
275.1,0.95,33,2025-08-30,79,"11",18,"65-130"
284.825,0.975,33,2025-08-30,79,"11",18,"65-130"
291.12,0.99,33,2025-08-30,79,"11",18,"65-130"
84.767,0.01,34,2025-08-30,79,"11",18,"0-130"
110.3925,0.025,34,2025-08-30,79,"11",18,"0-130"
138.49,0.05,34,2025-08-30,79,"11",18,"0-130"
181.06,0.1,34,2025-08-30,79,"11",18,"0-130"
267.425,0.25,34,2025-08-30,79,"11",18,"0-130"
413.8,0.5,34,2025-08-30,79,"11",18,"0-130"
640.075,0.75,34,2025-08-30,79,"11",18,"0-130"
855.39,0.9,34,2025-08-30,79,"11",18,"0-130"
1017.23,0.95,34,2025-08-30,79,"11",18,"0-130"
1119.325,0.975,34,2025-08-30,79,"11",18,"0-130"
1185.461,0.99,34,2025-08-30,79,"11",18,"0-130"
51.013,0.01,34,2025-08-30,79,"11",18,"0-64"
65.9075,0.025,34,2025-08-30,79,"11",18,"0-64"
81.41,0.05,34,2025-08-30,79,"11",18,"0-64"
107.3,0.1,34,2025-08-30,79,"11",18,"0-64"
156.4,0.25,34,2025-08-30,79,"11",18,"0-64"
243.5,0.5,34,2025-08-30,79,"11",18,"0-64"
369.575,0.75,34,2025-08-30,79,"11",18,"0-64"
488.8,0.9,34,2025-08-30,79,"11",18,"0-64"
584.845,0.95,34,2025-08-30,79,"11",18,"0-64"
638.83,0.975,34,2025-08-30,79,"11",18,"0-64"
676.882,0.99,34,2025-08-30,79,"11",18,"0-64"
33.852,0.01,34,2025-08-30,79,"11",18,"65-130"
44.4375,0.025,34,2025-08-30,79,"11",18,"65-130"
57.075,0.05,34,2025-08-30,79,"11",18,"65-130"
73.29,0.1,34,2025-08-30,79,"11",18,"65-130"
110.95,0.25,34,2025-08-30,79,"11",18,"65-130"
170.4,0.5,34,2025-08-30,79,"11",18,"65-130"
266.45,0.75,34,2025-08-30,79,"11",18,"65-130"
365.55,0.9,34,2025-08-30,79,"11",18,"65-130"
434.35,0.95,34,2025-08-30,79,"11",18,"65-130"
477.5925,0.975,34,2025-08-30,79,"11",18,"65-130"
508.973,0.99,34,2025-08-30,79,"11",18,"65-130"
14.2,0.01,3,2025-08-30,80,"11",18,"0-130"
14.5,0.025,3,2025-08-30,80,"11",18,"0-130"
18.6,0.05,3,2025-08-30,80,"11",18,"0-130"
35.1,0.1,3,2025-08-30,80,"11",18,"0-130"
81.9,0.25,3,2025-08-30,80,"11",18,"0-130"
238.4,0.5,3,2025-08-30,80,"11",18,"0-130"
323.1,0.75,3,2025-08-30,80,"11",18,"0-130"
540.9,0.9,3,2025-08-30,80,"11",18,"0-130"
642.9,0.95,3,2025-08-30,80,"11",18,"0-130"
647.5,0.975,3,2025-08-30,80,"11",18,"0-130"
673.3,0.99,3,2025-08-30,80,"11",18,"0-130"
