"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
398.0825,0.975,34,2025-06-14,81,"34",7,"0-64"
433.931,0.99,34,2025-06-14,81,"34",7,"0-64"
24.485,0.01,34,2025-06-14,81,"34",7,"65-130"
27.7,0.025,34,2025-06-14,81,"34",7,"65-130"
30.785,0.05,34,2025-06-14,81,"34",7,"65-130"
39.79,0.1,34,2025-06-14,81,"34",7,"65-130"
66.6,0.25,34,2025-06-14,81,"34",7,"65-130"
139.85,0.5,34,2025-06-14,81,"34",7,"65-130"
250.075,0.75,34,2025-06-14,81,"34",7,"65-130"
353.18,0.9,34,2025-06-14,81,"34",7,"65-130"
458.13,0.95,34,2025-06-14,81,"34",7,"65-130"
547.9725,0.975,34,2025-06-14,81,"34",7,"65-130"
607.372,0.99,34,2025-06-14,81,"34",7,"65-130"
16.4,0.01,35,2025-06-14,81,"34",7,"0-130"
16.9,0.025,35,2025-06-14,81,"34",7,"0-130"
19.5,0.05,35,2025-06-14,81,"34",7,"0-130"
22.5,0.1,35,2025-06-14,81,"34",7,"0-130"
86.1,0.25,35,2025-06-14,81,"34",7,"0-130"
206.9,0.5,35,2025-06-14,81,"34",7,"0-130"
722.6,0.75,35,2025-06-14,81,"34",7,"0-130"
933.6,0.9,35,2025-06-14,81,"34",7,"0-130"
1012.7,0.95,35,2025-06-14,81,"34",7,"0-130"
1073.4,0.975,35,2025-06-14,81,"34",7,"0-130"
1186.7,0.99,35,2025-06-14,81,"34",7,"0-130"
0,0.01,35,2025-06-14,81,"34",7,"0-64"
0,0.025,35,2025-06-14,81,"34",7,"0-64"
1.1,0.05,35,2025-06-14,81,"34",7,"0-64"
1.5,0.1,35,2025-06-14,81,"34",7,"0-64"
30,0.25,35,2025-06-14,81,"34",7,"0-64"
89.5,0.5,35,2025-06-14,81,"34",7,"0-64"
287.1,0.75,35,2025-06-14,81,"34",7,"0-64"
342.4,0.9,35,2025-06-14,81,"34",7,"0-64"
363.1,0.95,35,2025-06-14,81,"34",7,"0-64"
368.2,0.975,35,2025-06-14,81,"34",7,"0-64"
370.7,0.99,35,2025-06-14,81,"34",7,"0-64"
4.9,0.01,35,2025-06-14,81,"34",7,"65-130"
5.3,0.025,35,2025-06-14,81,"34",7,"65-130"
5.6,0.05,35,2025-06-14,81,"34",7,"65-130"
6.7,0.1,35,2025-06-14,81,"34",7,"65-130"
49.5,0.25,35,2025-06-14,81,"34",7,"65-130"
121.3,0.5,35,2025-06-14,81,"34",7,"65-130"
443.9,0.75,35,2025-06-14,81,"34",7,"65-130"
606.3,0.9,35,2025-06-14,81,"34",7,"65-130"
695.9,0.95,35,2025-06-14,81,"34",7,"65-130"
757.4,0.975,35,2025-06-14,81,"34",7,"65-130"
852.8,0.99,35,2025-06-14,81,"34",7,"65-130"
14.7,0.01,3,2025-06-21,77,"34",8,"0-130"
14.9,0.025,3,2025-06-21,77,"34",8,"0-130"
18.1,0.05,3,2025-06-21,77,"34",8,"0-130"
35.6,0.1,3,2025-06-21,77,"34",8,"0-130"
70.3,0.25,3,2025-06-21,77,"34",8,"0-130"
112.6,0.5,3,2025-06-21,77,"34",8,"0-130"
223,0.75,3,2025-06-21,77,"34",8,"0-130"
395.9,0.9,3,2025-06-21,77,"34",8,"0-130"
619.7,0.95,3,2025-06-21,77,"34",8,"0-130"
634.2,0.975,3,2025-06-21,77,"34",8,"0-130"
680.3,0.99,3,2025-06-21,77,"34",8,"0-130"
9.7,0.01,3,2025-06-21,77,"34",8,"0-64"
9.7,0.025,3,2025-06-21,77,"34",8,"0-64"
12,0.05,3,2025-06-21,77,"34",8,"0-64"
22.8,0.1,3,2025-06-21,77,"34",8,"0-64"
45.3,0.25,3,2025-06-21,77,"34",8,"0-64"
70.8,0.5,3,2025-06-21,77,"34",8,"0-64"
132.8,0.75,3,2025-06-21,77,"34",8,"0-64"
234.5,0.9,3,2025-06-21,77,"34",8,"0-64"
358.6,0.95,3,2025-06-21,77,"34",8,"0-64"
370.6,0.975,3,2025-06-21,77,"34",8,"0-64"
397.3,0.99,3,2025-06-21,77,"34",8,"0-64"
4.9,0.01,3,2025-06-21,77,"34",8,"65-130"
5.1,0.025,3,2025-06-21,77,"34",8,"65-130"
5.9,0.05,3,2025-06-21,77,"34",8,"65-130"
12.5,0.1,3,2025-06-21,77,"34",8,"65-130"
25.4,0.25,3,2025-06-21,77,"34",8,"65-130"
41.4,0.5,3,2025-06-21,77,"34",8,"65-130"
91.8,0.75,3,2025-06-21,77,"34",8,"65-130"
161.6,0.9,3,2025-06-21,77,"34",8,"65-130"
260.2,0.95,3,2025-06-21,77,"34",8,"65-130"
264.9,0.975,3,2025-06-21,77,"34",8,"65-130"
285,0.99,3,2025-06-21,77,"34",8,"65-130"
215.2,0.01,6,2025-06-21,77,"34",8,"0-130"
222.9,0.025,6,2025-06-21,77,"34",8,"0-130"
262.8,0.05,6,2025-06-21,77,"34",8,"0-130"
284.2,0.1,6,2025-06-21,77,"34",8,"0-130"
317.8,0.25,6,2025-06-21,77,"34",8,"0-130"
334.1,0.5,6,2025-06-21,77,"34",8,"0-130"
373,0.75,6,2025-06-21,77,"34",8,"0-130"
395.7,0.9,6,2025-06-21,77,"34",8,"0-130"
419.3,0.95,6,2025-06-21,77,"34",8,"0-130"
448,0.975,6,2025-06-21,77,"34",8,"0-130"
494.2,0.99,6,2025-06-21,77,"34",8,"0-130"
109.1,0.01,6,2025-06-21,77,"34",8,"0-64"
113,0.025,6,2025-06-21,77,"34",8,"0-64"
133.2,0.05,6,2025-06-21,77,"34",8,"0-64"
144,0.1,6,2025-06-21,77,"34",8,"0-64"
161,0.25,6,2025-06-21,77,"34",8,"0-64"
169.3,0.5,6,2025-06-21,77,"34",8,"0-64"
189.1,0.75,6,2025-06-21,77,"34",8,"0-64"
200.5,0.9,6,2025-06-21,77,"34",8,"0-64"
212.5,0.95,6,2025-06-21,77,"34",8,"0-64"
227,0.975,6,2025-06-21,77,"34",8,"0-64"
250.5,0.99,6,2025-06-21,77,"34",8,"0-64"
106.1,0.01,6,2025-06-21,77,"34",8,"65-130"
109.9,0.025,6,2025-06-21,77,"34",8,"65-130"
129.6,0.05,6,2025-06-21,77,"34",8,"65-130"
140.2,0.1,6,2025-06-21,77,"34",8,"65-130"
156.7,0.25,6,2025-06-21,77,"34",8,"65-130"
164.8,0.5,6,2025-06-21,77,"34",8,"65-130"
184,0.75,6,2025-06-21,77,"34",8,"65-130"
195.2,0.9,6,2025-06-21,77,"34",8,"65-130"
206.8,0.95,6,2025-06-21,77,"34",8,"65-130"
220.9,0.975,6,2025-06-21,77,"34",8,"65-130"
243.7,0.99,6,2025-06-21,77,"34",8,"65-130"
129.101,0.01,7,2025-06-21,77,"34",8,"0-130"
138.2425,0.025,7,2025-06-21,77,"34",8,"0-130"
154.515,0.05,7,2025-06-21,77,"34",8,"0-130"
174.85,0.1,7,2025-06-21,77,"34",8,"0-130"
194.875,0.25,7,2025-06-21,77,"34",8,"0-130"
279.725,0.5,7,2025-06-21,77,"34",8,"0-130"
339,0.75,7,2025-06-21,77,"34",8,"0-130"
395.8,0.9,7,2025-06-21,77,"34",8,"0-130"
496.655,0.95,7,2025-06-21,77,"34",8,"0-130"
516.77,0.975,7,2025-06-21,77,"34",8,"0-130"
545.596,0.99,7,2025-06-21,77,"34",8,"0-130"
32.904,0.01,7,2025-06-21,77,"34",8,"0-64"
34.4575,0.025,7,2025-06-21,77,"34",8,"0-64"
41.2225,0.05,7,2025-06-21,77,"34",8,"0-64"
54,0.1,7,2025-06-21,77,"34",8,"0-64"
73.0125,0.25,7,2025-06-21,77,"34",8,"0-64"
109.775,0.5,7,2025-06-21,77,"34",8,"0-64"
147.2625,0.75,7,2025-06-21,77,"34",8,"0-64"
184.625,0.9,7,2025-06-21,77,"34",8,"0-64"
193.3175,0.95,7,2025-06-21,77,"34",8,"0-64"
203.19125,0.975,7,2025-06-21,77,"34",8,"0-64"
217.4915,0.99,7,2025-06-21,77,"34",8,"0-64"
93.435,0.01,7,2025-06-21,77,"34",8,"65-130"
97.4,0.025,7,2025-06-21,77,"34",8,"65-130"
109.275,0.05,7,2025-06-21,77,"34",8,"65-130"
118.05,0.1,7,2025-06-21,77,"34",8,"65-130"
130.85,0.25,7,2025-06-21,77,"34",8,"65-130"
163.075,0.5,7,2025-06-21,77,"34",8,"65-130"
191,0.75,7,2025-06-21,77,"34",8,"65-130"
205.15,0.9,7,2025-06-21,77,"34",8,"65-130"
243.6,0.95,7,2025-06-21,77,"34",8,"65-130"
250.95,0.975,7,2025-06-21,77,"34",8,"65-130"
266,0.99,7,2025-06-21,77,"34",8,"65-130"
27.8842458101,0.01,12,2025-06-21,77,"34",8,"0-130"
39.4,0.025,12,2025-06-21,77,"34",8,"0-130"
68.126624153,0.05,12,2025-06-21,77,"34",8,"0-130"
105.854172346,0.1,12,2025-06-21,77,"34",8,"0-130"
171.9679638455,0.25,12,2025-06-21,77,"34",8,"0-130"
274.6596679392,0.5,12,2025-06-21,77,"34",8,"0-130"
371.2769989489,0.75,12,2025-06-21,77,"34",8,"0-130"
516.4681340727,0.9,12,2025-06-21,77,"34",8,"0-130"
581.2228985687,0.95,12,2025-06-21,77,"34",8,"0-130"
691.845,0.975,12,2025-06-21,77,"34",8,"0-130"
849.044,0.99,12,2025-06-21,77,"34",8,"0-130"
13.9307610037,0.01,12,2025-06-21,77,"34",8,"0-64"
22.9696495031,0.025,12,2025-06-21,77,"34",8,"0-64"
28.4158732777,0.05,12,2025-06-21,77,"34",8,"0-64"
36.0958538098,0.1,12,2025-06-21,77,"34",8,"0-64"
57.1903431685,0.25,12,2025-06-21,77,"34",8,"0-64"
105.2073664507,0.5,12,2025-06-21,77,"34",8,"0-64"
143.5070689948,0.75,12,2025-06-21,77,"34",8,"0-64"
189.0315016881,0.9,12,2025-06-21,77,"34",8,"0-64"
215.3048418734,0.95,12,2025-06-21,77,"34",8,"0-64"
254.7400253646,0.975,12,2025-06-21,77,"34",8,"0-64"
357.3250389849,0.99,12,2025-06-21,77,"34",8,"0-64"
26.7803225166,0.01,12,2025-06-21,77,"34",8,"65-130"
30.5298876081,0.025,12,2025-06-21,77,"34",8,"65-130"
35.1069173149,0.05,12,2025-06-21,77,"34",8,"65-130"
43.6774137931,0.1,12,2025-06-21,77,"34",8,"65-130"
109.4623583642,0.25,12,2025-06-21,77,"34",8,"65-130"
159.3080615732,0.5,12,2025-06-21,77,"34",8,"65-130"
210.8384906154,0.75,12,2025-06-21,77,"34",8,"65-130"
330.7734355676,0.9,12,2025-06-21,77,"34",8,"65-130"
381.8020441218,0.95,12,2025-06-21,77,"34",8,"65-130"
410.5882497919,0.975,12,2025-06-21,77,"34",8,"65-130"
500.096,0.99,12,2025-06-21,77,"34",8,"65-130"
24.0340563991,0.01,15,2025-06-21,77,"34",8,"0-130"
31.2381644935,0.025,15,2025-06-21,77,"34",8,"0-130"
36.9995717345,0.05,15,2025-06-21,77,"34",8,"0-130"
49.98423979,0.1,15,2025-06-21,77,"34",8,"0-130"
140.7268378024,0.25,15,2025-06-21,77,"34",8,"0-130"
274.6596679392,0.5,15,2025-06-21,77,"34",8,"0-130"
402.0848394082,0.75,15,2025-06-21,77,"34",8,"0-130"
546.8861892748,0.9,15,2025-06-21,77,"34",8,"0-130"
659.9622659116,0.95,15,2025-06-21,77,"34",8,"0-130"
787.7455660527,0.975,15,2025-06-21,77,"34",8,"0-130"
944.1971310473,0.99,15,2025-06-21,77,"34",8,"0-130"
0,0.01,15,2025-06-21,77,"34",8,"0-64"
0.08,0.025,15,2025-06-21,77,"34",8,"0-64"
1.4,0.05,15,2025-06-21,77,"34",8,"0-64"
8,0.1,15,2025-06-21,77,"34",8,"0-64"
44.7521877663,0.25,15,2025-06-21,77,"34",8,"0-64"
105.2073664507,0.5,15,2025-06-21,77,"34",8,"0-64"
157.7751568832,0.75,15,2025-06-21,77,"34",8,"0-64"
195.8658323156,0.9,15,2025-06-21,77,"34",8,"0-64"
243.9631161166,0.95,15,2025-06-21,77,"34",8,"0-64"
305.9678342523,0.975,15,2025-06-21,77,"34",8,"0-64"
366.66495691,0.99,15,2025-06-21,77,"34",8,"0-64"
9.86,0.01,15,2025-06-21,77,"34",8,"65-130"
19.4,0.025,15,2025-06-21,77,"34",8,"65-130"
28.6329751821,0.05,15,2025-06-21,77,"34",8,"65-130"
37.6341001398,0.1,15,2025-06-21,77,"34",8,"65-130"
84.1752033355,0.25,15,2025-06-21,77,"34",8,"65-130"
159.3080615732,0.5,15,2025-06-21,77,"34",8,"65-130"
259.4747410191,0.75,15,2025-06-21,77,"34",8,"65-130"
365.4153234847,0.9,15,2025-06-21,77,"34",8,"65-130"
423.6565765717,0.95,15,2025-06-21,77,"34",8,"65-130"
533.8202412712,0.975,15,2025-06-21,77,"34",8,"65-130"
644.136260678,0.99,15,2025-06-21,77,"34",8,"65-130"
195,0.01,29,2025-06-21,77,"34",8,"0-130"
203,0.025,29,2025-06-21,77,"34",8,"0-130"
211,0.05,29,2025-06-21,77,"34",8,"0-130"
221,0.1,29,2025-06-21,77,"34",8,"0-130"
245,0.25,29,2025-06-21,77,"34",8,"0-130"
275,0.5,29,2025-06-21,77,"34",8,"0-130"
305,0.75,29,2025-06-21,77,"34",8,"0-130"
333,0.9,29,2025-06-21,77,"34",8,"0-130"
349,0.95,29,2025-06-21,77,"34",8,"0-130"
364,0.975,29,2025-06-21,77,"34",8,"0-130"
374,0.99,29,2025-06-21,77,"34",8,"0-130"
62,0.01,29,2025-06-21,77,"34",8,"0-64"
66,0.025,29,2025-06-21,77,"34",8,"0-64"
70,0.05,29,2025-06-21,77,"34",8,"0-64"
76,0.1,29,2025-06-21,77,"34",8,"0-64"
85,0.25,29,2025-06-21,77,"34",8,"0-64"
97,0.5,29,2025-06-21,77,"34",8,"0-64"
109,0.75,29,2025-06-21,77,"34",8,"0-64"
121,0.9,29,2025-06-21,77,"34",8,"0-64"
126,0.95,29,2025-06-21,77,"34",8,"0-64"
132,0.975,29,2025-06-21,77,"34",8,"0-64"
139,0.99,29,2025-06-21,77,"34",8,"0-64"
124,0.01,29,2025-06-21,77,"34",8,"65-130"
128,0.025,29,2025-06-21,77,"34",8,"65-130"
135,0.05,29,2025-06-21,77,"34",8,"65-130"
142,0.1,29,2025-06-21,77,"34",8,"65-130"
157,0.25,29,2025-06-21,77,"34",8,"65-130"
176,0.5,29,2025-06-21,77,"34",8,"65-130"
198,0.75,29,2025-06-21,77,"34",8,"65-130"
215.1,0.9,29,2025-06-21,77,"34",8,"65-130"
227,0.95,29,2025-06-21,77,"34",8,"65-130"
237,0.975,29,2025-06-21,77,"34",8,"65-130"
247,0.99,29,2025-06-21,77,"34",8,"65-130"
152.372,0.01,30,2025-06-21,77,"34",8,"0-130"
163.535,0.025,30,2025-06-21,77,"34",8,"0-130"
190.03,0.05,30,2025-06-21,77,"34",8,"0-130"
259.94,0.1,30,2025-06-21,77,"34",8,"0-130"
354.05,0.25,30,2025-06-21,77,"34",8,"0-130"
453.4,0.5,30,2025-06-21,77,"34",8,"0-130"
622.85,0.75,30,2025-06-21,77,"34",8,"0-130"
806.68,0.9,30,2025-06-21,77,"34",8,"0-130"
926.2,0.95,30,2025-06-21,77,"34",8,"0-130"
1025.145,0.975,30,2025-06-21,77,"34",8,"0-130"
1271.658,0.99,30,2025-06-21,77,"34",8,"0-130"
42.808,0.01,30,2025-06-21,77,"34",8,"0-64"
45.915,0.025,30,2025-06-21,77,"34",8,"0-64"
53.36,0.05,30,2025-06-21,77,"34",8,"0-64"
73,0.1,30,2025-06-21,77,"34",8,"0-64"
99.45,0.25,30,2025-06-21,77,"34",8,"0-64"
127.4,0.5,30,2025-06-21,77,"34",8,"0-64"
175,0.75,30,2025-06-21,77,"34",8,"0-64"
226.62,0.9,30,2025-06-21,77,"34",8,"0-64"
260.22,0.95,30,2025-06-21,77,"34",8,"0-64"
287.925,0.975,30,2025-06-21,77,"34",8,"0-64"
357.256,0.99,30,2025-06-21,77,"34",8,"0-64"
109.564,0.01,30,2025-06-21,77,"34",8,"65-130"
117.565,0.025,30,2025-06-21,77,"34",8,"65-130"
136.67,0.05,30,2025-06-21,77,"34",8,"65-130"
186.86,0.1,30,2025-06-21,77,"34",8,"65-130"
254.6,0.25,30,2025-06-21,77,"34",8,"65-130"
326,0.5,30,2025-06-21,77,"34",8,"65-130"
447.85,0.75,30,2025-06-21,77,"34",8,"65-130"
580.06,0.9,30,2025-06-21,77,"34",8,"65-130"
665.97,0.95,30,2025-06-21,77,"34",8,"65-130"
737.175,0.975,30,2025-06-21,77,"34",8,"65-130"
914.4,0.99,30,2025-06-21,77,"34",8,"65-130"
23.93,0.01,31,2025-06-21,77,"34",8,"0-130"
24.4425,0.025,31,2025-06-21,77,"34",8,"0-130"
26.82,0.05,31,2025-06-21,77,"34",8,"0-130"
30.63,0.1,31,2025-06-21,77,"34",8,"0-130"
34.975,0.25,31,2025-06-21,77,"34",8,"0-130"
46.65,0.5,31,2025-06-21,77,"34",8,"0-130"
56.875,0.75,31,2025-06-21,77,"34",8,"0-130"
69.31,0.9,31,2025-06-21,77,"34",8,"0-130"
74.75,0.95,31,2025-06-21,77,"34",8,"0-130"
78.5225,0.975,31,2025-06-21,77,"34",8,"0-130"
86.136,0.99,31,2025-06-21,77,"34",8,"0-130"
0,0.01,31,2025-06-21,77,"34",8,"0-64"
0,0.025,31,2025-06-21,77,"34",8,"0-64"
0,0.05,31,2025-06-21,77,"34",8,"0-64"
0,0.1,31,2025-06-21,77,"34",8,"0-64"
0.375,0.25,31,2025-06-21,77,"34",8,"0-64"
2.55,0.5,31,2025-06-21,77,"34",8,"0-64"
6.175,0.75,31,2025-06-21,77,"34",8,"0-64"
9.72,0.9,31,2025-06-21,77,"34",8,"0-64"
11.7,0.95,31,2025-06-21,77,"34",8,"0-64"
11.8575,0.975,31,2025-06-21,77,"34",8,"0-64"
13.128,0.99,31,2025-06-21,77,"34",8,"0-64"
23.93,0.01,31,2025-06-21,77,"34",8,"65-130"
24.4425,0.025,31,2025-06-21,77,"34",8,"65-130"
26.82,0.05,31,2025-06-21,77,"34",8,"65-130"
29.82,0.1,31,2025-06-21,77,"34",8,"65-130"
34.85,0.25,31,2025-06-21,77,"34",8,"65-130"
43.5,0.5,31,2025-06-21,77,"34",8,"65-130"
51.1,0.75,31,2025-06-21,77,"34",8,"65-130"
59.73,0.9,31,2025-06-21,77,"34",8,"65-130"
65.335,0.95,31,2025-06-21,77,"34",8,"65-130"
68.32,0.975,31,2025-06-21,77,"34",8,"65-130"
70.363,0.99,31,2025-06-21,77,"34",8,"65-130"
328.765,0.01,32,2025-06-21,77,"34",8,"0-130"
336.4825,0.025,32,2025-06-21,77,"34",8,"0-130"
350.555,0.05,32,2025-06-21,77,"34",8,"0-130"
375.13,0.1,32,2025-06-21,77,"34",8,"0-130"
410.625,0.25,32,2025-06-21,77,"34",8,"0-130"
448.75,0.5,32,2025-06-21,77,"34",8,"0-130"
522.55,0.75,32,2025-06-21,77,"34",8,"0-130"
556.79,0.9,32,2025-06-21,77,"34",8,"0-130"
574.01,0.95,32,2025-06-21,77,"34",8,"0-130"
585.54,0.975,32,2025-06-21,77,"34",8,"0-130"
596.992,0.99,32,2025-06-21,77,"34",8,"0-130"
105.259,0.01,32,2025-06-21,77,"34",8,"0-64"
106.0125,0.025,32,2025-06-21,77,"34",8,"0-64"
107.96,0.05,32,2025-06-21,77,"34",8,"0-64"
117.3,0.1,32,2025-06-21,77,"34",8,"0-64"
127.5,0.25,32,2025-06-21,77,"34",8,"0-64"
139,0.5,32,2025-06-21,77,"34",8,"0-64"
161.725,0.75,32,2025-06-21,77,"34",8,"0-64"
168.75,0.9,32,2025-06-21,77,"34",8,"0-64"
174.135,0.95,32,2025-06-21,77,"34",8,"0-64"
179.3825,0.975,32,2025-06-21,77,"34",8,"0-64"
184.483,0.99,32,2025-06-21,77,"34",8,"0-64"
223.594,0.01,32,2025-06-21,77,"34",8,"65-130"
229.42,0.025,32,2025-06-21,77,"34",8,"65-130"
238.945,0.05,32,2025-06-21,77,"34",8,"65-130"
258.63,0.1,32,2025-06-21,77,"34",8,"65-130"
283,0.25,32,2025-06-21,77,"34",8,"65-130"
309.85,0.5,32,2025-06-21,77,"34",8,"65-130"
361.2,0.75,32,2025-06-21,77,"34",8,"65-130"
388.16,0.9,32,2025-06-21,77,"34",8,"65-130"
403.985,0.95,32,2025-06-21,77,"34",8,"65-130"
408.6925,0.975,32,2025-06-21,77,"34",8,"65-130"
412.509,0.99,32,2025-06-21,77,"34",8,"65-130"
105.83,0.01,33,2025-06-21,77,"34",8,"0-130"
112.95,0.025,33,2025-06-21,77,"34",8,"0-130"
119,0.05,33,2025-06-21,77,"34",8,"0-130"
128.7,0.1,33,2025-06-21,77,"34",8,"0-130"
144.75,0.25,33,2025-06-21,77,"34",8,"0-130"
168,0.5,33,2025-06-21,77,"34",8,"0-130"
185,0.75,33,2025-06-21,77,"34",8,"0-130"
200.5,0.9,33,2025-06-21,77,"34",8,"0-130"
217.1,0.95,33,2025-06-21,77,"34",8,"0-130"
221.525,0.975,33,2025-06-21,77,"34",8,"0-130"
232.12,0.99,33,2025-06-21,77,"34",8,"0-130"
23,0.01,33,2025-06-21,77,"34",8,"0-64"
23,0.025,33,2025-06-21,77,"34",8,"0-64"
24.95,0.05,33,2025-06-21,77,"34",8,"0-64"
29,0.1,33,2025-06-21,77,"34",8,"0-64"
34,0.25,33,2025-06-21,77,"34",8,"0-64"
43,0.5,33,2025-06-21,77,"34",8,"0-64"
51,0.75,33,2025-06-21,77,"34",8,"0-64"
59.1,0.9,33,2025-06-21,77,"34",8,"0-64"
65.05,0.95,33,2025-06-21,77,"34",8,"0-64"
66.525,0.975,33,2025-06-21,77,"34",8,"0-64"
68.01,0.99,33,2025-06-21,77,"34",8,"0-64"
80.77,0.01,33,2025-06-21,77,"34",8,"65-130"
84.9,0.025,33,2025-06-21,77,"34",8,"65-130"
88.95,0.05,33,2025-06-21,77,"34",8,"65-130"
95.9,0.1,33,2025-06-21,77,"34",8,"65-130"
105,0.25,33,2025-06-21,77,"34",8,"65-130"
123,0.5,33,2025-06-21,77,"34",8,"65-130"
137,0.75,33,2025-06-21,77,"34",8,"65-130"
155,0.9,33,2025-06-21,77,"34",8,"65-130"
163.15,0.95,33,2025-06-21,77,"34",8,"65-130"
169.1,0.975,33,2025-06-21,77,"34",8,"65-130"
174.05,0.99,33,2025-06-21,77,"34",8,"65-130"
47.2,0.01,34,2025-06-21,77,"34",8,"0-130"
52.665,0.025,34,2025-06-21,77,"34",8,"0-130"
66.2,0.05,34,2025-06-21,77,"34",8,"0-130"
77.99,0.1,34,2025-06-21,77,"34",8,"0-130"
140.8,0.25,34,2025-06-21,77,"34",8,"0-130"
284.45,0.5,34,2025-06-21,77,"34",8,"0-130"
528.3,0.75,34,2025-06-21,77,"34",8,"0-130"
741.5,0.9,34,2025-06-21,77,"34",8,"0-130"
875.93,0.95,34,2025-06-21,77,"34",8,"0-130"
986.375,0.975,34,2025-06-21,77,"34",8,"0-130"
1186.97,0.99,34,2025-06-21,77,"34",8,"0-130"
20.692,0.01,34,2025-06-21,77,"34",8,"0-64"
22.655,0.025,34,2025-06-21,77,"34",8,"0-64"
29.085,0.05,34,2025-06-21,77,"34",8,"0-64"
35,0.1,34,2025-06-21,77,"34",8,"0-64"
61.025,0.25,34,2025-06-21,77,"34",8,"0-64"
122.55,0.5,34,2025-06-21,77,"34",8,"0-64"
224.825,0.75,34,2025-06-21,77,"34",8,"0-64"
309.88,0.9,34,2025-06-21,77,"34",8,"0-64"
358.96,0.95,34,2025-06-21,77,"34",8,"0-64"
419.1925,0.975,34,2025-06-21,77,"34",8,"0-64"
497.112,0.99,34,2025-06-21,77,"34",8,"0-64"
26.694,0.01,34,2025-06-21,77,"34",8,"65-130"
29.7975,0.025,34,2025-06-21,77,"34",8,"65-130"
37.69,0.05,34,2025-06-21,77,"34",8,"65-130"
43.99,0.1,34,2025-06-21,77,"34",8,"65-130"
79.625,0.25,34,2025-06-21,77,"34",8,"65-130"
161.35,0.5,34,2025-06-21,77,"34",8,"65-130"
307.75,0.75,34,2025-06-21,77,"34",8,"65-130"
432.22,0.9,34,2025-06-21,77,"34",8,"65-130"
517.065,0.95,34,2025-06-21,77,"34",8,"65-130"
581.5725,0.975,34,2025-06-21,77,"34",8,"65-130"
703.334,0.99,34,2025-06-21,77,"34",8,"65-130"
15.5,0.01,35,2025-06-21,77,"34",8,"0-130"
16.6,0.025,35,2025-06-21,77,"34",8,"0-130"
17.9,0.05,35,2025-06-21,77,"34",8,"0-130"
29.5,0.1,35,2025-06-21,77,"34",8,"0-130"
96.1,0.25,35,2025-06-21,77,"34",8,"0-130"
222.1,0.5,35,2025-06-21,77,"34",8,"0-130"
814.5,0.75,35,2025-06-21,77,"34",8,"0-130"
1073,0.9,35,2025-06-21,77,"34",8,"0-130"
1139.3,0.95,35,2025-06-21,77,"34",8,"0-130"
1219.4,0.975,35,2025-06-21,77,"34",8,"0-130"
1289.4,0.99,35,2025-06-21,77,"34",8,"0-130"
0,0.01,35,2025-06-21,77,"34",8,"0-64"
0,0.025,35,2025-06-21,77,"34",8,"0-64"
0,0.05,35,2025-06-21,77,"34",8,"0-64"
0,0.1,35,2025-06-21,77,"34",8,"0-64"
32.1,0.25,35,2025-06-21,77,"34",8,"0-64"
101,0.5,35,2025-06-21,77,"34",8,"0-64"
321.8,0.75,35,2025-06-21,77,"34",8,"0-64"
366.4,0.9,35,2025-06-21,77,"34",8,"0-64"
393.6,0.95,35,2025-06-21,77,"34",8,"0-64"
414.6,0.975,35,2025-06-21,77,"34",8,"0-64"
433.1,0.99,35,2025-06-21,77,"34",8,"0-64"
3.9,0.01,35,2025-06-21,77,"34",8,"65-130"
4.2,0.025,35,2025-06-21,77,"34",8,"65-130"
4.3,0.05,35,2025-06-21,77,"34",8,"65-130"
11.4,0.1,35,2025-06-21,77,"34",8,"65-130"
41.7,0.25,35,2025-06-21,77,"34",8,"65-130"
131.2,0.5,35,2025-06-21,77,"34",8,"65-130"
528.1,0.75,35,2025-06-21,77,"34",8,"65-130"
703.5,0.9,35,2025-06-21,77,"34",8,"65-130"
821.4,0.95,35,2025-06-21,77,"34",8,"65-130"
879.8,0.975,35,2025-06-21,77,"34",8,"65-130"
944.5,0.99,35,2025-06-21,77,"34",8,"65-130"
15.1,0.01,3,2025-06-21,78,"34",8,"0-130"
15.6,0.025,3,2025-06-21,78,"34",8,"0-130"
18.1,0.05,3,2025-06-21,78,"34",8,"0-130"
35.6,0.1,3,2025-06-21,78,"34",8,"0-130"
70.3,0.25,3,2025-06-21,78,"34",8,"0-130"
112.6,0.5,3,2025-06-21,78,"34",8,"0-130"
223,0.75,3,2025-06-21,78,"34",8,"0-130"
393.8,0.9,3,2025-06-21,78,"34",8,"0-130"
615.2,0.95,3,2025-06-21,78,"34",8,"0-130"
634.2,0.975,3,2025-06-21,78,"34",8,"0-130"
691.4,0.99,3,2025-06-21,78,"34",8,"0-130"
10,0.01,3,2025-06-21,78,"34",8,"0-64"
10.2,0.025,3,2025-06-21,78,"34",8,"0-64"
12,0.05,3,2025-06-21,78,"34",8,"0-64"
22.8,0.1,3,2025-06-21,78,"34",8,"0-64"
45.3,0.25,3,2025-06-21,78,"34",8,"0-64"
70.8,0.5,3,2025-06-21,78,"34",8,"0-64"
133.2,0.75,3,2025-06-21,78,"34",8,"0-64"
234.2,0.9,3,2025-06-21,78,"34",8,"0-64"
356.3,0.95,3,2025-06-21,78,"34",8,"0-64"
370.6,0.975,3,2025-06-21,78,"34",8,"0-64"
400.3,0.99,3,2025-06-21,78,"34",8,"0-64"
