"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
1174.5,0.99,6,2025-11-15,81,"12",29,"0-130"
208.8,0.01,6,2025-11-15,81,"12",29,"0-64"
225.1,0.025,6,2025-11-15,81,"12",29,"0-64"
229.1,0.05,6,2025-11-15,81,"12",29,"0-64"
242.8,0.1,6,2025-11-15,81,"12",29,"0-64"
268.5,0.25,6,2025-11-15,81,"12",29,"0-64"
300.7,0.5,6,2025-11-15,81,"12",29,"0-64"
344.8,0.75,6,2025-11-15,81,"12",29,"0-64"
448.4,0.9,6,2025-11-15,81,"12",29,"0-64"
515.7,0.95,6,2025-11-15,81,"12",29,"0-64"
572.4,0.975,6,2025-11-15,81,"12",29,"0-64"
597.6,0.99,6,2025-11-15,81,"12",29,"0-64"
201.6,0.01,6,2025-11-15,81,"12",29,"65-130"
217.2,0.025,6,2025-11-15,81,"12",29,"65-130"
221,0.05,6,2025-11-15,81,"12",29,"65-130"
234.4,0.1,6,2025-11-15,81,"12",29,"65-130"
259.2,0.25,6,2025-11-15,81,"12",29,"65-130"
290.1,0.5,6,2025-11-15,81,"12",29,"65-130"
332.8,0.75,6,2025-11-15,81,"12",29,"65-130"
433,0.9,6,2025-11-15,81,"12",29,"65-130"
498,0.95,6,2025-11-15,81,"12",29,"65-130"
552.4,0.975,6,2025-11-15,81,"12",29,"65-130"
576.9,0.99,6,2025-11-15,81,"12",29,"65-130"
102.663,0.01,7,2025-11-15,81,"12",29,"0-130"
128.33875,0.025,7,2025-11-15,81,"12",29,"0-130"
145.04,0.05,7,2025-11-15,81,"12",29,"0-130"
170.345,0.1,7,2025-11-15,81,"12",29,"0-130"
249.3875,0.25,7,2025-11-15,81,"12",29,"0-130"
370.75,0.5,7,2025-11-15,81,"12",29,"0-130"
440.75,0.75,7,2025-11-15,81,"12",29,"0-130"
658.875,0.9,7,2025-11-15,81,"12",29,"0-130"
756.1525,0.95,7,2025-11-15,81,"12",29,"0-130"
860.57625,0.975,7,2025-11-15,81,"12",29,"0-130"
915.3135,0.99,7,2025-11-15,81,"12",29,"0-130"
39.1985,0.01,7,2025-11-15,81,"12",29,"0-64"
47.61875,0.025,7,2025-11-15,81,"12",29,"0-64"
55.29,0.05,7,2025-11-15,81,"12",29,"0-64"
66.425,0.1,7,2025-11-15,81,"12",29,"0-64"
96.2,0.25,7,2025-11-15,81,"12",29,"0-64"
121.1,0.5,7,2025-11-15,81,"12",29,"0-64"
145.8,0.75,7,2025-11-15,81,"12",29,"0-64"
258.89,0.9,7,2025-11-15,81,"12",29,"0-64"
309.69,0.95,7,2025-11-15,81,"12",29,"0-64"
348.37125,0.975,7,2025-11-15,81,"12",29,"0-64"
386.6955,0.99,7,2025-11-15,81,"12",29,"0-64"
63.0245,0.01,7,2025-11-15,81,"12",29,"65-130"
77.38,0.025,7,2025-11-15,81,"12",29,"65-130"
84.7825,0.05,7,2025-11-15,81,"12",29,"65-130"
101.5,0.1,7,2025-11-15,81,"12",29,"65-130"
153.25,0.25,7,2025-11-15,81,"12",29,"65-130"
193.8,0.5,7,2025-11-15,81,"12",29,"65-130"
229.6,0.75,7,2025-11-15,81,"12",29,"65-130"
356.75,0.9,7,2025-11-15,81,"12",29,"65-130"
431.5,0.95,7,2025-11-15,81,"12",29,"65-130"
493.25,0.975,7,2025-11-15,81,"12",29,"65-130"
514.55,0.99,7,2025-11-15,81,"12",29,"65-130"
37.6946508754,0.01,12,2025-11-15,81,"12",29,"0-130"
47.1900123916,0.025,12,2025-11-15,81,"12",29,"0-130"
61.4895893278,0.05,12,2025-11-15,81,"12",29,"0-130"
78.9049270665,0.1,12,2025-11-15,81,"12",29,"0-130"
140.8389491281,0.25,12,2025-11-15,81,"12",29,"0-130"
278.7751366092,0.5,12,2025-11-15,81,"12",29,"0-130"
593.3355673452,0.75,12,2025-11-15,81,"12",29,"0-130"
725.6793729442,0.9,12,2025-11-15,81,"12",29,"0-130"
880.2782469224,0.95,12,2025-11-15,81,"12",29,"0-130"
1031.1688513348,0.975,12,2025-11-15,81,"12",29,"0-130"
1196.0415577627,0.99,12,2025-11-15,81,"12",29,"0-130"
3.74,0.01,12,2025-11-15,81,"12",29,"0-64"
9.925,0.025,12,2025-11-15,81,"12",29,"0-64"
14.2082191781,0.05,12,2025-11-15,81,"12",29,"0-64"
22.4614785992,0.1,12,2025-11-15,81,"12",29,"0-64"
51.2852623801,0.25,12,2025-11-15,81,"12",29,"0-64"
114.9541733886,0.5,12,2025-11-15,81,"12",29,"0-64"
182.3167020397,0.75,12,2025-11-15,81,"12",29,"0-64"
306.7499212146,0.9,12,2025-11-15,81,"12",29,"0-64"
400.3018486812,0.95,12,2025-11-15,81,"12",29,"0-64"
486.3209299919,0.975,12,2025-11-15,81,"12",29,"0-64"
559.377423765,0.99,12,2025-11-15,81,"12",29,"0-64"
34.7225627951,0.01,12,2025-11-15,81,"12",29,"65-130"
42.0770215113,0.025,12,2025-11-15,81,"12",29,"65-130"
51.436974416,0.05,12,2025-11-15,81,"12",29,"65-130"
65.5649621869,0.1,12,2025-11-15,81,"12",29,"65-130"
89.1895086288,0.25,12,2025-11-15,81,"12",29,"65-130"
177.2526665725,0.5,12,2025-11-15,81,"12",29,"65-130"
321.029091037,0.75,12,2025-11-15,81,"12",29,"65-130"
477.9815677966,0.9,12,2025-11-15,81,"12",29,"65-130"
521.6580269147,0.95,12,2025-11-15,81,"12",29,"65-130"
587.4812937887,0.975,12,2025-11-15,81,"12",29,"65-130"
708.5,0.99,12,2025-11-15,81,"12",29,"65-130"
9.82,0.01,15,2025-11-15,81,"12",29,"0-130"
23.4,0.025,15,2025-11-15,81,"12",29,"0-130"
40.6949898279,0.05,15,2025-11-15,81,"12",29,"0-130"
64.8248393645,0.1,15,2025-11-15,81,"12",29,"0-130"
128.4822957639,0.25,15,2025-11-15,81,"12",29,"0-130"
278.7751366092,0.5,15,2025-11-15,81,"12",29,"0-130"
592.5518367698,0.75,15,2025-11-15,81,"12",29,"0-130"
769.1585584975,0.9,15,2025-11-15,81,"12",29,"0-130"
969.9286724872,0.95,15,2025-11-15,81,"12",29,"0-130"
1145.8762547964,0.975,15,2025-11-15,81,"12",29,"0-130"
1421.0112692497,0.99,15,2025-11-15,81,"12",29,"0-130"
0.572226776,0.01,15,2025-11-15,81,"12",29,"0-64"
3.2505882353,0.025,15,2025-11-15,81,"12",29,"0-64"
6.6722222222,0.05,15,2025-11-15,81,"12",29,"0-64"
13.1352924261,0.1,15,2025-11-15,81,"12",29,"0-64"
34.2535752954,0.25,15,2025-11-15,81,"12",29,"0-64"
114.9541733886,0.5,15,2025-11-15,81,"12",29,"0-64"
227.748590335,0.75,15,2025-11-15,81,"12",29,"0-64"
333.7326915216,0.9,15,2025-11-15,81,"12",29,"0-64"
413.089208676,0.95,15,2025-11-15,81,"12",29,"0-64"
497.0248095969,0.975,15,2025-11-15,81,"12",29,"0-64"
567.4044527902,0.99,15,2025-11-15,81,"12",29,"0-64"
4.18,0.01,15,2025-11-15,81,"12",29,"65-130"
9.7,0.025,15,2025-11-15,81,"12",29,"65-130"
24.5,0.05,15,2025-11-15,81,"12",29,"65-130"
45.8574850569,0.1,15,2025-11-15,81,"12",29,"65-130"
82.4401426667,0.25,15,2025-11-15,81,"12",29,"65-130"
177.2526665725,0.5,15,2025-11-15,81,"12",29,"65-130"
366.2832842796,0.75,15,2025-11-15,81,"12",29,"65-130"
496.4802576176,0.9,15,2025-11-15,81,"12",29,"65-130"
575.4330529276,0.95,15,2025-11-15,81,"12",29,"65-130"
713.7318960145,0.975,15,2025-11-15,81,"12",29,"65-130"
893.3973339625,0.99,15,2025-11-15,81,"12",29,"65-130"
192,0.01,29,2025-11-15,81,"12",29,"0-130"
224,0.025,29,2025-11-15,81,"12",29,"0-130"
255,0.05,29,2025-11-15,81,"12",29,"0-130"
305.9,0.1,29,2025-11-15,81,"12",29,"0-130"
408.8,0.25,29,2025-11-15,81,"12",29,"0-130"
562,0.5,29,2025-11-15,81,"12",29,"0-130"
758.2,0.75,29,2025-11-15,81,"12",29,"0-130"
1035.5,0.9,29,2025-11-15,81,"12",29,"0-130"
1215.1,0.95,29,2025-11-15,81,"12",29,"0-130"
1384.4,0.975,29,2025-11-15,81,"12",29,"0-130"
1622,0.99,29,2025-11-15,81,"12",29,"0-130"
70,0.01,29,2025-11-15,81,"12",29,"0-64"
88,0.025,29,2025-11-15,81,"12",29,"0-64"
100,0.05,29,2025-11-15,81,"12",29,"0-64"
117,0.1,29,2025-11-15,81,"12",29,"0-64"
161.8,0.25,29,2025-11-15,81,"12",29,"0-64"
221,0.5,29,2025-11-15,81,"12",29,"0-64"
307,0.75,29,2025-11-15,81,"12",29,"0-64"
416.1,0.9,29,2025-11-15,81,"12",29,"0-64"
492.2,0.95,29,2025-11-15,81,"12",29,"0-64"
553.2,0.975,29,2025-11-15,81,"12",29,"0-64"
639.1,0.99,29,2025-11-15,81,"12",29,"0-64"
119,0.01,29,2025-11-15,81,"12",29,"65-130"
139,0.025,29,2025-11-15,81,"12",29,"65-130"
156.8,0.05,29,2025-11-15,81,"12",29,"65-130"
187.9,0.1,29,2025-11-15,81,"12",29,"65-130"
245,0.25,29,2025-11-15,81,"12",29,"65-130"
337,0.5,29,2025-11-15,81,"12",29,"65-130"
454.2,0.75,29,2025-11-15,81,"12",29,"65-130"
622.1,0.9,29,2025-11-15,81,"12",29,"65-130"
730.1,0.95,29,2025-11-15,81,"12",29,"65-130"
817,0.975,29,2025-11-15,81,"12",29,"65-130"
941.2,0.99,29,2025-11-15,81,"12",29,"65-130"
37.798,0.01,30,2025-11-15,81,"12",29,"0-130"
43.645,0.025,30,2025-11-15,81,"12",29,"0-130"
51.37,0.05,30,2025-11-15,81,"12",29,"0-130"
64.66,0.1,30,2025-11-15,81,"12",29,"0-130"
87.3,0.25,30,2025-11-15,81,"12",29,"0-130"
118.6,0.5,30,2025-11-15,81,"12",29,"0-130"
166.8,0.75,30,2025-11-15,81,"12",29,"0-130"
235.54,0.9,30,2025-11-15,81,"12",29,"0-130"
257.42,0.95,30,2025-11-15,81,"12",29,"0-130"
306.125,0.975,30,2025-11-15,81,"12",29,"0-130"
398.998,0.99,30,2025-11-15,81,"12",29,"0-130"
9.3,0.01,30,2025-11-15,81,"12",29,"0-64"
10.8,0.025,30,2025-11-15,81,"12",29,"0-64"
12.64,0.05,30,2025-11-15,81,"12",29,"0-64"
15.82,0.1,30,2025-11-15,81,"12",29,"0-64"
21.4,0.25,30,2025-11-15,81,"12",29,"0-64"
29,0.5,30,2025-11-15,81,"12",29,"0-64"
40.45,0.75,30,2025-11-15,81,"12",29,"0-64"
57.52,0.9,30,2025-11-15,81,"12",29,"0-64"
60.83,0.95,30,2025-11-15,81,"12",29,"0-64"
72.98,0.975,30,2025-11-15,81,"12",29,"0-64"
95.966,0.99,30,2025-11-15,81,"12",29,"0-64"
28.498,0.01,30,2025-11-15,81,"12",29,"65-130"
32.945,0.025,30,2025-11-15,81,"12",29,"65-130"
38.73,0.05,30,2025-11-15,81,"12",29,"65-130"
48.76,0.1,30,2025-11-15,81,"12",29,"65-130"
65.95,0.25,30,2025-11-15,81,"12",29,"65-130"
89.6,0.5,30,2025-11-15,81,"12",29,"65-130"
126.4,0.75,30,2025-11-15,81,"12",29,"65-130"
178.26,0.9,30,2025-11-15,81,"12",29,"65-130"
195.3,0.95,30,2025-11-15,81,"12",29,"65-130"
232.76,0.975,30,2025-11-15,81,"12",29,"65-130"
303.032,0.99,30,2025-11-15,81,"12",29,"65-130"
31.949,0.01,31,2025-11-15,81,"12",29,"0-130"
34.5225,0.025,31,2025-11-15,81,"12",29,"0-130"
37.35,0.05,31,2025-11-15,81,"12",29,"0-130"
44.82,0.1,31,2025-11-15,81,"12",29,"0-130"
65.925,0.25,31,2025-11-15,81,"12",29,"0-130"
88.05,0.5,31,2025-11-15,81,"12",29,"0-130"
133.875,0.75,31,2025-11-15,81,"12",29,"0-130"
170.13,0.9,31,2025-11-15,81,"12",29,"0-130"
196.03,0.95,31,2025-11-15,81,"12",29,"0-130"
217.64,0.975,31,2025-11-15,81,"12",29,"0-130"
240.673,0.99,31,2025-11-15,81,"12",29,"0-130"
0,0.01,31,2025-11-15,81,"12",29,"0-64"
0,0.025,31,2025-11-15,81,"12",29,"0-64"
0.095,0.05,31,2025-11-15,81,"12",29,"0-64"
1.06,0.1,31,2025-11-15,81,"12",29,"0-64"
5.6,0.25,31,2025-11-15,81,"12",29,"0-64"
11.55,0.5,31,2025-11-15,81,"12",29,"0-64"
24.925,0.75,31,2025-11-15,81,"12",29,"0-64"
30.63,0.9,31,2025-11-15,81,"12",29,"0-64"
35.3,0.95,31,2025-11-15,81,"12",29,"0-64"
40.1575,0.975,31,2025-11-15,81,"12",29,"0-64"
55.693,0.99,31,2025-11-15,81,"12",29,"0-64"
30.86,0.01,31,2025-11-15,81,"12",29,"65-130"
34.5225,0.025,31,2025-11-15,81,"12",29,"65-130"
36.68,0.05,31,2025-11-15,81,"12",29,"65-130"
44.78,0.1,31,2025-11-15,81,"12",29,"65-130"
57.85,0.25,31,2025-11-15,81,"12",29,"65-130"
77.3,0.5,31,2025-11-15,81,"12",29,"65-130"
110.325,0.75,31,2025-11-15,81,"12",29,"65-130"
140.13,0.9,31,2025-11-15,81,"12",29,"65-130"
161.415,0.95,31,2025-11-15,81,"12",29,"65-130"
175.96,0.975,31,2025-11-15,81,"12",29,"65-130"
187.851,0.99,31,2025-11-15,81,"12",29,"65-130"
419.423,0.01,32,2025-11-15,81,"12",29,"0-130"
438.4075,0.025,32,2025-11-15,81,"12",29,"0-130"
464.72,0.05,32,2025-11-15,81,"12",29,"0-130"
486.45,0.1,32,2025-11-15,81,"12",29,"0-130"
535.15,0.25,32,2025-11-15,81,"12",29,"0-130"
590.3,0.5,32,2025-11-15,81,"12",29,"0-130"
662.5,0.75,32,2025-11-15,81,"12",29,"0-130"
697.75,0.9,32,2025-11-15,81,"12",29,"0-130"
728.805,0.95,32,2025-11-15,81,"12",29,"0-130"
791.9525,0.975,32,2025-11-15,81,"12",29,"0-130"
814.227,0.99,32,2025-11-15,81,"12",29,"0-130"
111.006,0.01,32,2025-11-15,81,"12",29,"0-64"
114.915,0.025,32,2025-11-15,81,"12",29,"0-64"
120.79,0.05,32,2025-11-15,81,"12",29,"0-64"
128.53,0.1,32,2025-11-15,81,"12",29,"0-64"
140.225,0.25,32,2025-11-15,81,"12",29,"0-64"
156.2,0.5,32,2025-11-15,81,"12",29,"0-64"
173.3,0.75,32,2025-11-15,81,"12",29,"0-64"
183.28,0.9,32,2025-11-15,81,"12",29,"0-64"
193.58,0.95,32,2025-11-15,81,"12",29,"0-64"
204.0425,0.975,32,2025-11-15,81,"12",29,"0-64"
209.191,0.99,32,2025-11-15,81,"12",29,"0-64"
308.416,0.01,32,2025-11-15,81,"12",29,"65-130"
317.65,0.025,32,2025-11-15,81,"12",29,"65-130"
340.115,0.05,32,2025-11-15,81,"12",29,"65-130"
361.57,0.1,32,2025-11-15,81,"12",29,"65-130"
394.35,0.25,32,2025-11-15,81,"12",29,"65-130"
440.3,0.5,32,2025-11-15,81,"12",29,"65-130"
496.8,0.75,32,2025-11-15,81,"12",29,"65-130"
515.56,0.9,32,2025-11-15,81,"12",29,"65-130"
543.985,0.95,32,2025-11-15,81,"12",29,"65-130"
589.775,0.975,32,2025-11-15,81,"12",29,"65-130"
605.036,0.99,32,2025-11-15,81,"12",29,"65-130"
101.76,0.01,33,2025-11-15,81,"12",29,"0-130"
116,0.025,33,2025-11-15,81,"12",29,"0-130"
126.9,0.05,33,2025-11-15,81,"12",29,"0-130"
136,0.1,33,2025-11-15,81,"12",29,"0-130"
151.25,0.25,33,2025-11-15,81,"12",29,"0-130"
179.5,0.5,33,2025-11-15,81,"12",29,"0-130"
219,0.75,33,2025-11-15,81,"12",29,"0-130"
248.1,0.9,33,2025-11-15,81,"12",29,"0-130"
278.3,0.95,33,2025-11-15,81,"12",29,"0-130"
295.3,0.975,33,2025-11-15,81,"12",29,"0-130"
303.01,0.99,33,2025-11-15,81,"12",29,"0-130"
42,0.01,33,2025-11-15,81,"12",29,"0-64"
45.475,0.025,33,2025-11-15,81,"12",29,"0-64"
52,0.05,33,2025-11-15,81,"12",29,"0-64"
59,0.1,33,2025-11-15,81,"12",29,"0-64"
71,0.25,33,2025-11-15,81,"12",29,"0-64"
86,0.5,33,2025-11-15,81,"12",29,"0-64"
99.25,0.75,33,2025-11-15,81,"12",29,"0-64"
114.4,0.9,33,2025-11-15,81,"12",29,"0-64"
120.1,0.95,33,2025-11-15,81,"12",29,"0-64"
127.725,0.975,33,2025-11-15,81,"12",29,"0-64"
141.21,0.99,33,2025-11-15,81,"12",29,"0-64"
58.78,0.01,33,2025-11-15,81,"12",29,"65-130"
65,0.025,33,2025-11-15,81,"12",29,"65-130"
66.9,0.05,33,2025-11-15,81,"12",29,"65-130"
71.9,0.1,33,2025-11-15,81,"12",29,"65-130"
80,0.25,33,2025-11-15,81,"12",29,"65-130"
97.5,0.5,33,2025-11-15,81,"12",29,"65-130"
118.25,0.75,33,2025-11-15,81,"12",29,"65-130"
135.4,0.9,33,2025-11-15,81,"12",29,"65-130"
152.15,0.95,33,2025-11-15,81,"12",29,"65-130"
165.725,0.975,33,2025-11-15,81,"12",29,"65-130"
171.11,0.99,33,2025-11-15,81,"12",29,"65-130"
103.566,0.01,34,2025-11-15,81,"12",29,"0-130"
140.6775,0.025,34,2025-11-15,81,"12",29,"0-130"
163.18,0.05,34,2025-11-15,81,"12",29,"0-130"
204.69,0.1,34,2025-11-15,81,"12",29,"0-130"
347.525,0.25,34,2025-11-15,81,"12",29,"0-130"
564.35,0.5,34,2025-11-15,81,"12",29,"0-130"
846,0.75,34,2025-11-15,81,"12",29,"0-130"
1168.29,0.9,34,2025-11-15,81,"12",29,"0-130"
1464.295,0.95,34,2025-11-15,81,"12",29,"0-130"
1553.725,0.975,34,2025-11-15,81,"12",29,"0-130"
2040.17,0.99,34,2025-11-15,81,"12",29,"0-130"
36.397,0.01,34,2025-11-15,81,"12",29,"0-64"
49.7625,0.025,34,2025-11-15,81,"12",29,"0-64"
58.58,0.05,34,2025-11-15,81,"12",29,"0-64"
73.85,0.1,34,2025-11-15,81,"12",29,"0-64"
121.4,0.25,34,2025-11-15,81,"12",29,"0-64"
203.25,0.5,34,2025-11-15,81,"12",29,"0-64"
300.4,0.75,34,2025-11-15,81,"12",29,"0-64"
415.81,0.9,34,2025-11-15,81,"12",29,"0-64"
528.64,0.95,34,2025-11-15,81,"12",29,"0-64"
559.46,0.975,34,2025-11-15,81,"12",29,"0-64"
705.794,0.99,34,2025-11-15,81,"12",29,"0-64"
67.269,0.01,34,2025-11-15,81,"12",29,"65-130"
89.76,0.025,34,2025-11-15,81,"12",29,"65-130"
102.665,0.05,34,2025-11-15,81,"12",29,"65-130"
131.1,0.1,34,2025-11-15,81,"12",29,"65-130"
226.5,0.25,34,2025-11-15,81,"12",29,"65-130"
363.85,0.5,34,2025-11-15,81,"12",29,"65-130"
550.95,0.75,34,2025-11-15,81,"12",29,"65-130"
765.05,0.9,34,2025-11-15,81,"12",29,"65-130"
944.44,0.95,34,2025-11-15,81,"12",29,"65-130"
1014.8475,0.975,34,2025-11-15,81,"12",29,"65-130"
1327.366,0.99,34,2025-11-15,81,"12",29,"65-130"
1.2,0.01,35,2025-11-15,81,"12",29,"0-130"
1.7,0.025,35,2025-11-15,81,"12",29,"0-130"
2,0.05,35,2025-11-15,81,"12",29,"0-130"
2.5,0.1,35,2025-11-15,81,"12",29,"0-130"
20.8,0.25,35,2025-11-15,81,"12",29,"0-130"
331.4,0.5,35,2025-11-15,81,"12",29,"0-130"
661.7,0.75,35,2025-11-15,81,"12",29,"0-130"
1040.1,0.9,35,2025-11-15,81,"12",29,"0-130"
1685.9,0.95,35,2025-11-15,81,"12",29,"0-130"
1754,0.975,35,2025-11-15,81,"12",29,"0-130"
2083.5,0.99,35,2025-11-15,81,"12",29,"0-130"
0,0.01,35,2025-11-15,81,"12",29,"0-64"
0,0.025,35,2025-11-15,81,"12",29,"0-64"
0,0.05,35,2025-11-15,81,"12",29,"0-64"
0,0.1,35,2025-11-15,81,"12",29,"0-64"
0,0.25,35,2025-11-15,81,"12",29,"0-64"
125.2,0.5,35,2025-11-15,81,"12",29,"0-64"
262.3,0.75,35,2025-11-15,81,"12",29,"0-64"
403.1,0.9,35,2025-11-15,81,"12",29,"0-64"
706.6,0.95,35,2025-11-15,81,"12",29,"0-64"
886.2,0.975,35,2025-11-15,81,"12",29,"0-64"
944.4,0.99,35,2025-11-15,81,"12",29,"0-64"
4,0.01,35,2025-11-15,81,"12",29,"65-130"
4.1,0.025,35,2025-11-15,81,"12",29,"65-130"
4.2,0.05,35,2025-11-15,81,"12",29,"65-130"
4.6,0.1,35,2025-11-15,81,"12",29,"65-130"
10.6,0.25,35,2025-11-15,81,"12",29,"65-130"
206.4,0.5,35,2025-11-15,81,"12",29,"65-130"
433.3,0.75,35,2025-11-15,81,"12",29,"65-130"
668.9,0.9,35,2025-11-15,81,"12",29,"65-130"
1030.2,0.95,35,2025-11-15,81,"12",29,"65-130"
1249,0.975,35,2025-11-15,81,"12",29,"65-130"
1479,0.99,35,2025-11-15,81,"12",29,"65-130"
7,0.01,3,2025-11-22,77,"12",30,"0-130"
9.2,0.025,3,2025-11-22,77,"12",30,"0-130"
16.7,0.05,3,2025-11-22,77,"12",30,"0-130"
38.5,0.1,3,2025-11-22,77,"12",30,"0-130"
78.5,0.25,3,2025-11-22,77,"12",30,"0-130"
221.6,0.5,3,2025-11-22,77,"12",30,"0-130"
548.1,0.75,3,2025-11-22,77,"12",30,"0-130"
1482.9,0.9,3,2025-11-22,77,"12",30,"0-130"
1718.3,0.95,3,2025-11-22,77,"12",30,"0-130"
1897.9,0.975,3,2025-11-22,77,"12",30,"0-130"
2312,0.99,3,2025-11-22,77,"12",30,"0-130"
4,0.01,3,2025-11-22,77,"12",30,"0-64"
5,0.025,3,2025-11-22,77,"12",30,"0-64"
8.8,0.05,3,2025-11-22,77,"12",30,"0-64"
21.7,0.1,3,2025-11-22,77,"12",30,"0-64"
43.2,0.25,3,2025-11-22,77,"12",30,"0-64"
120.2,0.5,3,2025-11-22,77,"12",30,"0-64"
293.1,0.75,3,2025-11-22,77,"12",30,"0-64"
800.6,0.9,3,2025-11-22,77,"12",30,"0-64"
922.7,0.95,3,2025-11-22,77,"12",30,"0-64"
1031,0.975,3,2025-11-22,77,"12",30,"0-64"
1216.3,0.99,3,2025-11-22,77,"12",30,"0-64"
3,0.01,3,2025-11-22,77,"12",30,"65-130"
4.1,0.025,3,2025-11-22,77,"12",30,"65-130"
7.8,0.05,3,2025-11-22,77,"12",30,"65-130"
16.8,0.1,3,2025-11-22,77,"12",30,"65-130"
36.5,0.25,3,2025-11-22,77,"12",30,"65-130"
99.1,0.5,3,2025-11-22,77,"12",30,"65-130"
253,0.75,3,2025-11-22,77,"12",30,"65-130"
680,0.9,3,2025-11-22,77,"12",30,"65-130"
815.2,0.95,3,2025-11-22,77,"12",30,"65-130"
912.7,0.975,3,2025-11-22,77,"12",30,"65-130"
1095.7,0.99,3,2025-11-22,77,"12",30,"65-130"
533.1,0.01,6,2025-11-22,77,"12",30,"0-130"
551.2,0.025,6,2025-11-22,77,"12",30,"0-130"
571.8,0.05,6,2025-11-22,77,"12",30,"0-130"
597.8,0.1,6,2025-11-22,77,"12",30,"0-130"
639.2,0.25,6,2025-11-22,77,"12",30,"0-130"
720,0.5,6,2025-11-22,77,"12",30,"0-130"
801.9,0.75,6,2025-11-22,77,"12",30,"0-130"
1057.6,0.9,6,2025-11-22,77,"12",30,"0-130"
1167.4,0.95,6,2025-11-22,77,"12",30,"0-130"
1324.9,0.975,6,2025-11-22,77,"12",30,"0-130"
1387.1,0.99,6,2025-11-22,77,"12",30,"0-130"
252.3,0.01,6,2025-11-22,77,"12",30,"0-64"
260.9,0.025,6,2025-11-22,77,"12",30,"0-64"
270.6,0.05,6,2025-11-22,77,"12",30,"0-64"
282.9,0.1,6,2025-11-22,77,"12",30,"0-64"
302.5,0.25,6,2025-11-22,77,"12",30,"0-64"
340.7,0.5,6,2025-11-22,77,"12",30,"0-64"
379.5,0.75,6,2025-11-22,77,"12",30,"0-64"
500.5,0.9,6,2025-11-22,77,"12",30,"0-64"
552.5,0.95,6,2025-11-22,77,"12",30,"0-64"
627,0.975,6,2025-11-22,77,"12",30,"0-64"
656.5,0.99,6,2025-11-22,77,"12",30,"0-64"
280.8,0.01,6,2025-11-22,77,"12",30,"65-130"
290.3,0.025,6,2025-11-22,77,"12",30,"65-130"
301.2,0.05,6,2025-11-22,77,"12",30,"65-130"
314.9,0.1,6,2025-11-22,77,"12",30,"65-130"
336.7,0.25,6,2025-11-22,77,"12",30,"65-130"
379.2,0.5,6,2025-11-22,77,"12",30,"65-130"
422.4,0.75,6,2025-11-22,77,"12",30,"65-130"
557.1,0.9,6,2025-11-22,77,"12",30,"65-130"
614.9,0.95,6,2025-11-22,77,"12",30,"65-130"
697.9,0.975,6,2025-11-22,77,"12",30,"65-130"
730.7,0.99,6,2025-11-22,77,"12",30,"65-130"
171.216,0.01,7,2025-11-22,77,"12",30,"0-130"
191.04125,0.025,7,2025-11-22,77,"12",30,"0-130"
213.91,0.05,7,2025-11-22,77,"12",30,"0-130"
238.41,0.1,7,2025-11-22,77,"12",30,"0-130"
325.375,0.25,7,2025-11-22,77,"12",30,"0-130"
453.625,0.5,7,2025-11-22,77,"12",30,"0-130"
675,0.75,7,2025-11-22,77,"12",30,"0-130"
992.56,0.9,7,2025-11-22,77,"12",30,"0-130"
1069.9575,0.95,7,2025-11-22,77,"12",30,"0-130"
1186.75125,0.975,7,2025-11-22,77,"12",30,"0-130"
1227.0275,0.99,7,2025-11-22,77,"12",30,"0-130"
46.5405,0.01,7,2025-11-22,77,"12",30,"0-64"
54.89375,0.025,7,2025-11-22,77,"12",30,"0-64"
60.8175,0.05,7,2025-11-22,77,"12",30,"0-64"
68.45,0.1,7,2025-11-22,77,"12",30,"0-64"
98.725,0.25,7,2025-11-22,77,"12",30,"0-64"
145.25,0.5,7,2025-11-22,77,"12",30,"0-64"
241.4875,0.75,7,2025-11-22,77,"12",30,"0-64"
290.035,0.9,7,2025-11-22,77,"12",30,"0-64"
353.09,0.95,7,2025-11-22,77,"12",30,"0-64"
395.1925,0.975,7,2025-11-22,77,"12",30,"0-64"
433.8155,0.99,7,2025-11-22,77,"12",30,"0-64"
114.446,0.01,7,2025-11-22,77,"12",30,"65-130"
133.12125,0.025,7,2025-11-22,77,"12",30,"65-130"
147.445,0.05,7,2025-11-22,77,"12",30,"65-130"
160.065,0.1,7,2025-11-22,77,"12",30,"65-130"
221.3375,0.25,7,2025-11-22,77,"12",30,"65-130"
310.35,0.5,7,2025-11-22,77,"12",30,"65-130"
363.2,0.75,7,2025-11-22,77,"12",30,"65-130"
618.55,0.9,7,2025-11-22,77,"12",30,"65-130"
692.48,0.95,7,2025-11-22,77,"12",30,"65-130"
762.2625,0.975,7,2025-11-22,77,"12",30,"65-130"
785.301,0.99,7,2025-11-22,77,"12",30,"65-130"
67.248,0.01,12,2025-11-22,77,"12",30,"0-130"
85.1091971052,0.025,12,2025-11-22,77,"12",30,"0-130"
106.7110753625,0.05,12,2025-11-22,77,"12",30,"0-130"
138.9637369775,0.1,12,2025-11-22,77,"12",30,"0-130"
254.6825015761,0.25,12,2025-11-22,77,"12",30,"0-130"
435.0038269876,0.5,12,2025-11-22,77,"12",30,"0-130"
728.9024057455,0.75,12,2025-11-22,77,"12",30,"0-130"
929.5365217117,0.9,12,2025-11-22,77,"12",30,"0-130"
