"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
102.3,0.5,30,2025-07-19,78,"51",12,"0-64"
142.15,0.75,30,2025-07-19,78,"51",12,"0-64"
194.5,0.9,30,2025-07-19,78,"51",12,"0-64"
237.22,0.95,30,2025-07-19,78,"51",12,"0-64"
299.85,0.975,30,2025-07-19,78,"51",12,"0-64"
350.568,0.99,30,2025-07-19,78,"51",12,"0-64"
87.532,0.01,30,2025-07-19,78,"51",12,"65-130"
103.415,0.025,30,2025-07-19,78,"51",12,"65-130"
113.88,0.05,30,2025-07-19,78,"51",12,"65-130"
138.14,0.1,30,2025-07-19,78,"51",12,"65-130"
173,0.25,30,2025-07-19,78,"51",12,"65-130"
242,0.5,30,2025-07-19,78,"51",12,"65-130"
336.1,0.75,30,2025-07-19,78,"51",12,"65-130"
459.98,0.9,30,2025-07-19,78,"51",12,"65-130"
561,0.95,30,2025-07-19,78,"51",12,"65-130"
709.265,0.975,30,2025-07-19,78,"51",12,"65-130"
829.696,0.99,30,2025-07-19,78,"51",12,"65-130"
9.597,0.01,31,2025-07-19,78,"51",12,"0-130"
10.0475,0.025,31,2025-07-19,78,"51",12,"0-130"
10.3,0.05,31,2025-07-19,78,"51",12,"0-130"
11.7,0.1,31,2025-07-19,78,"51",12,"0-130"
14.6,0.25,31,2025-07-19,78,"51",12,"0-130"
19,0.5,31,2025-07-19,78,"51",12,"0-130"
23.45,0.75,31,2025-07-19,78,"51",12,"0-130"
27.7,0.9,31,2025-07-19,78,"51",12,"0-130"
29.305,0.95,31,2025-07-19,78,"51",12,"0-130"
30.005,0.975,31,2025-07-19,78,"51",12,"0-130"
32.987,0.99,31,2025-07-19,78,"51",12,"0-130"
0,0.01,31,2025-07-19,78,"51",12,"0-64"
0,0.025,31,2025-07-19,78,"51",12,"0-64"
0,0.05,31,2025-07-19,78,"51",12,"0-64"
0,0.1,31,2025-07-19,78,"51",12,"0-64"
0,0.25,31,2025-07-19,78,"51",12,"0-64"
0,0.5,31,2025-07-19,78,"51",12,"0-64"
0,0.75,31,2025-07-19,78,"51",12,"0-64"
0,0.9,31,2025-07-19,78,"51",12,"0-64"
0,0.95,31,2025-07-19,78,"51",12,"0-64"
0,0.975,31,2025-07-19,78,"51",12,"0-64"
0,0.99,31,2025-07-19,78,"51",12,"0-64"
9.597,0.01,31,2025-07-19,78,"51",12,"65-130"
10.0475,0.025,31,2025-07-19,78,"51",12,"65-130"
10.3,0.05,31,2025-07-19,78,"51",12,"65-130"
11.7,0.1,31,2025-07-19,78,"51",12,"65-130"
14.6,0.25,31,2025-07-19,78,"51",12,"65-130"
19,0.5,31,2025-07-19,78,"51",12,"65-130"
23.45,0.75,31,2025-07-19,78,"51",12,"65-130"
27.7,0.9,31,2025-07-19,78,"51",12,"65-130"
29.305,0.95,31,2025-07-19,78,"51",12,"65-130"
30.005,0.975,31,2025-07-19,78,"51",12,"65-130"
32.987,0.99,31,2025-07-19,78,"51",12,"65-130"
340.795,0.01,32,2025-07-19,78,"51",12,"0-130"
362.9475,0.025,32,2025-07-19,78,"51",12,"0-130"
373.355,0.05,32,2025-07-19,78,"51",12,"0-130"
457.13,0.1,32,2025-07-19,78,"51",12,"0-130"
550.175,0.25,32,2025-07-19,78,"51",12,"0-130"
657.6,0.5,32,2025-07-19,78,"51",12,"0-130"
850.3,0.75,32,2025-07-19,78,"51",12,"0-130"
985.07,0.9,32,2025-07-19,78,"51",12,"0-130"
1025.245,0.95,32,2025-07-19,78,"51",12,"0-130"
1085.9125,0.975,32,2025-07-19,78,"51",12,"0-130"
1134.647,0.99,32,2025-07-19,78,"51",12,"0-130"
116.458,0.01,32,2025-07-19,78,"51",12,"0-64"
117.6425,0.025,32,2025-07-19,78,"51",12,"0-64"
120.835,0.05,32,2025-07-19,78,"51",12,"0-64"
149.32,0.1,32,2025-07-19,78,"51",12,"0-64"
179.3,0.25,32,2025-07-19,78,"51",12,"0-64"
209.1,0.5,32,2025-07-19,78,"51",12,"0-64"
274.5,0.75,32,2025-07-19,78,"51",12,"0-64"
305.72,0.9,32,2025-07-19,78,"51",12,"0-64"
322.05,0.95,32,2025-07-19,78,"51",12,"0-64"
345.2975,0.975,32,2025-07-19,78,"51",12,"0-64"
356.849,0.99,32,2025-07-19,78,"51",12,"0-64"
227.963,0.01,32,2025-07-19,78,"51",12,"65-130"
242.73,0.025,32,2025-07-19,78,"51",12,"65-130"
253.56,0.05,32,2025-07-19,78,"51",12,"65-130"
310.95,0.1,32,2025-07-19,78,"51",12,"65-130"
373.975,0.25,32,2025-07-19,78,"51",12,"65-130"
448.3,0.5,32,2025-07-19,78,"51",12,"65-130"
581.25,0.75,32,2025-07-19,78,"51",12,"65-130"
687.73,0.9,32,2025-07-19,78,"51",12,"65-130"
716.47,0.95,32,2025-07-19,78,"51",12,"65-130"
744.1775,0.975,32,2025-07-19,78,"51",12,"65-130"
767.901,0.99,32,2025-07-19,78,"51",12,"65-130"
58.93,0.01,33,2025-07-19,78,"51",12,"0-130"
59.475,0.025,33,2025-07-19,78,"51",12,"0-130"
60.95,0.05,33,2025-07-19,78,"51",12,"0-130"
65.9,0.1,33,2025-07-19,78,"51",12,"0-130"
77.25,0.25,33,2025-07-19,78,"51",12,"0-130"
86,0.5,33,2025-07-19,78,"51",12,"0-130"
93.25,0.75,33,2025-07-19,78,"51",12,"0-130"
99.1,0.9,33,2025-07-19,78,"51",12,"0-130"
106.15,0.95,33,2025-07-19,78,"51",12,"0-130"
110.05,0.975,33,2025-07-19,78,"51",12,"0-130"
121.01,0.99,33,2025-07-19,78,"51",12,"0-130"
12.99,0.01,33,2025-07-19,78,"51",12,"0-64"
13,0.025,33,2025-07-19,78,"51",12,"0-64"
14,0.05,33,2025-07-19,78,"51",12,"0-64"
15,0.1,33,2025-07-19,78,"51",12,"0-64"
18,0.25,33,2025-07-19,78,"51",12,"0-64"
21,0.5,33,2025-07-19,78,"51",12,"0-64"
26,0.75,33,2025-07-19,78,"51",12,"0-64"
29,0.9,33,2025-07-19,78,"51",12,"0-64"
31.05,0.95,33,2025-07-19,78,"51",12,"0-64"
32,0.975,33,2025-07-19,78,"51",12,"0-64"
32.04,0.99,33,2025-07-19,78,"51",12,"0-64"
38.99,0.01,33,2025-07-19,78,"51",12,"65-130"
39.95,0.025,33,2025-07-19,78,"51",12,"65-130"
42.9,0.05,33,2025-07-19,78,"51",12,"65-130"
47.8,0.1,33,2025-07-19,78,"51",12,"65-130"
56,0.25,33,2025-07-19,78,"51",12,"65-130"
63,0.5,33,2025-07-19,78,"51",12,"65-130"
72,0.75,33,2025-07-19,78,"51",12,"65-130"
76.1,0.9,33,2025-07-19,78,"51",12,"65-130"
82,0.95,33,2025-07-19,78,"51",12,"65-130"
85.675,0.975,33,2025-07-19,78,"51",12,"65-130"
89.08,0.99,33,2025-07-19,78,"51",12,"65-130"
24.896,0.01,34,2025-07-19,78,"51",12,"0-130"
30.7,0.025,34,2025-07-19,78,"51",12,"0-130"
50.465,0.05,34,2025-07-19,78,"51",12,"0-130"
83.61,0.1,34,2025-07-19,78,"51",12,"0-130"
165.65,0.25,34,2025-07-19,78,"51",12,"0-130"
328.85,0.5,34,2025-07-19,78,"51",12,"0-130"
531,0.75,34,2025-07-19,78,"51",12,"0-130"
760.52,0.9,34,2025-07-19,78,"51",12,"0-130"
921.995,0.95,34,2025-07-19,78,"51",12,"0-130"
1020.7075,0.975,34,2025-07-19,78,"51",12,"0-130"
1072.211,0.99,34,2025-07-19,78,"51",12,"0-130"
11.597,0.01,34,2025-07-19,78,"51",12,"0-64"
14.445,0.025,34,2025-07-19,78,"51",12,"0-64"
23.48,0.05,34,2025-07-19,78,"51",12,"0-64"
38.4,0.1,34,2025-07-19,78,"51",12,"0-64"
73.825,0.25,34,2025-07-19,78,"51",12,"0-64"
151.8,0.5,34,2025-07-19,78,"51",12,"0-64"
236.225,0.75,34,2025-07-19,78,"51",12,"0-64"
346.53,0.9,34,2025-07-19,78,"51",12,"0-64"
398.625,0.95,34,2025-07-19,78,"51",12,"0-64"
444.2675,0.975,34,2025-07-19,78,"51",12,"0-64"
472.321,0.99,34,2025-07-19,78,"51",12,"0-64"
13.298,0.01,34,2025-07-19,78,"51",12,"65-130"
16.255,0.025,34,2025-07-19,78,"51",12,"65-130"
26.875,0.05,34,2025-07-19,78,"51",12,"65-130"
45.21,0.1,34,2025-07-19,78,"51",12,"65-130"
91.025,0.25,34,2025-07-19,78,"51",12,"65-130"
178.5,0.5,34,2025-07-19,78,"51",12,"65-130"
290.425,0.75,34,2025-07-19,78,"51",12,"65-130"
431.97,0.9,34,2025-07-19,78,"51",12,"65-130"
517.74,0.95,34,2025-07-19,78,"51",12,"65-130"
567.4875,0.975,34,2025-07-19,78,"51",12,"65-130"
601.926,0.99,34,2025-07-19,78,"51",12,"65-130"
2.6,0.01,35,2025-07-19,78,"51",12,"0-130"
3.1,0.025,35,2025-07-19,78,"51",12,"0-130"
3.3,0.05,35,2025-07-19,78,"51",12,"0-130"
7.6,0.1,35,2025-07-19,78,"51",12,"0-130"
18.9,0.25,35,2025-07-19,78,"51",12,"0-130"
215.6,0.5,35,2025-07-19,78,"51",12,"0-130"
799,0.75,35,2025-07-19,78,"51",12,"0-130"
1152.3,0.9,35,2025-07-19,78,"51",12,"0-130"
1234.2,0.95,35,2025-07-19,78,"51",12,"0-130"
1347.2,0.975,35,2025-07-19,78,"51",12,"0-130"
1663.5,0.99,35,2025-07-19,78,"51",12,"0-130"
0,0.01,35,2025-07-19,78,"51",12,"0-64"
0,0.025,35,2025-07-19,78,"51",12,"0-64"
0,0.05,35,2025-07-19,78,"51",12,"0-64"
0,0.1,35,2025-07-19,78,"51",12,"0-64"
13.4,0.25,35,2025-07-19,78,"51",12,"0-64"
111,0.5,35,2025-07-19,78,"51",12,"0-64"
320.1,0.75,35,2025-07-19,78,"51",12,"0-64"
422.2,0.9,35,2025-07-19,78,"51",12,"0-64"
436.3,0.95,35,2025-07-19,78,"51",12,"0-64"
462,0.975,35,2025-07-19,78,"51",12,"0-64"
485.7,0.99,35,2025-07-19,78,"51",12,"0-64"
0.2,0.01,35,2025-07-19,78,"51",12,"65-130"
0.3,0.025,35,2025-07-19,78,"51",12,"65-130"
0.3,0.05,35,2025-07-19,78,"51",12,"65-130"
1.8,0.1,35,2025-07-19,78,"51",12,"65-130"
10.4,0.25,35,2025-07-19,78,"51",12,"65-130"
115.5,0.5,35,2025-07-19,78,"51",12,"65-130"
448.3,0.75,35,2025-07-19,78,"51",12,"65-130"
750.7,0.9,35,2025-07-19,78,"51",12,"65-130"
825.4,0.95,35,2025-07-19,78,"51",12,"65-130"
961.1,0.975,35,2025-07-19,78,"51",12,"65-130"
1215.8,0.99,35,2025-07-19,78,"51",12,"65-130"
3.6,0.01,3,2025-07-19,79,"51",12,"0-130"
3.6,0.025,3,2025-07-19,79,"51",12,"0-130"
4.8,0.05,3,2025-07-19,79,"51",12,"0-130"
7.9,0.1,3,2025-07-19,79,"51",12,"0-130"
22.7,0.25,3,2025-07-19,79,"51",12,"0-130"
43.2,0.5,3,2025-07-19,79,"51",12,"0-130"
77.9,0.75,3,2025-07-19,79,"51",12,"0-130"
156.6,0.9,3,2025-07-19,79,"51",12,"0-130"
226.3,0.95,3,2025-07-19,79,"51",12,"0-130"
301.4,0.975,3,2025-07-19,79,"51",12,"0-130"
313,0.99,3,2025-07-19,79,"51",12,"0-130"
2.4,0.01,3,2025-07-19,79,"51",12,"0-64"
2.4,0.025,3,2025-07-19,79,"51",12,"0-64"
3.3,0.05,3,2025-07-19,79,"51",12,"0-64"
5.2,0.1,3,2025-07-19,79,"51",12,"0-64"
14.5,0.25,3,2025-07-19,79,"51",12,"0-64"
27.5,0.5,3,2025-07-19,79,"51",12,"0-64"
48.7,0.75,3,2025-07-19,79,"51",12,"0-64"
97.7,0.9,3,2025-07-19,79,"51",12,"0-64"
135.1,0.95,3,2025-07-19,79,"51",12,"0-64"
179.5,0.975,3,2025-07-19,79,"51",12,"0-64"
185.6,0.99,3,2025-07-19,79,"51",12,"0-64"
1.1,0.01,3,2025-07-19,79,"51",12,"65-130"
1.2,0.025,3,2025-07-19,79,"51",12,"65-130"
1.5,0.05,3,2025-07-19,79,"51",12,"65-130"
2.8,0.1,3,2025-07-19,79,"51",12,"65-130"
8.2,0.25,3,2025-07-19,79,"51",12,"65-130"
15.7,0.5,3,2025-07-19,79,"51",12,"65-130"
30.9,0.75,3,2025-07-19,79,"51",12,"65-130"
62.5,0.9,3,2025-07-19,79,"51",12,"65-130"
91.2,0.95,3,2025-07-19,79,"51",12,"65-130"
122.2,0.975,3,2025-07-19,79,"51",12,"65-130"
127.5,0.99,3,2025-07-19,79,"51",12,"65-130"
77.5,0.01,6,2025-07-19,79,"51",12,"0-130"
82.8,0.025,6,2025-07-19,79,"51",12,"0-130"
92.4,0.05,6,2025-07-19,79,"51",12,"0-130"
121.9,0.1,6,2025-07-19,79,"51",12,"0-130"
139.9,0.25,6,2025-07-19,79,"51",12,"0-130"
154.9,0.5,6,2025-07-19,79,"51",12,"0-130"
175,0.75,6,2025-07-19,79,"51",12,"0-130"
194.7,0.9,6,2025-07-19,79,"51",12,"0-130"
201.7,0.95,6,2025-07-19,79,"51",12,"0-130"
252.3,0.975,6,2025-07-19,79,"51",12,"0-130"
340.5,0.99,6,2025-07-19,79,"51",12,"0-130"
39.9,0.01,6,2025-07-19,79,"51",12,"0-64"
42.6,0.025,6,2025-07-19,79,"51",12,"0-64"
47.5,0.05,6,2025-07-19,79,"51",12,"0-64"
62.6,0.1,6,2025-07-19,79,"51",12,"0-64"
72,0.25,6,2025-07-19,79,"51",12,"0-64"
79.6,0.5,6,2025-07-19,79,"51",12,"0-64"
89.9,0.75,6,2025-07-19,79,"51",12,"0-64"
100.1,0.9,6,2025-07-19,79,"51",12,"0-64"
103.6,0.95,6,2025-07-19,79,"51",12,"0-64"
129.7,0.975,6,2025-07-19,79,"51",12,"0-64"
174.9,0.99,6,2025-07-19,79,"51",12,"0-64"
37.7,0.01,6,2025-07-19,79,"51",12,"65-130"
40.2,0.025,6,2025-07-19,79,"51",12,"65-130"
44.9,0.05,6,2025-07-19,79,"51",12,"65-130"
59.2,0.1,6,2025-07-19,79,"51",12,"65-130"
68,0.25,6,2025-07-19,79,"51",12,"65-130"
75.3,0.5,6,2025-07-19,79,"51",12,"65-130"
85,0.75,6,2025-07-19,79,"51",12,"65-130"
94.7,0.9,6,2025-07-19,79,"51",12,"65-130"
98.1,0.95,6,2025-07-19,79,"51",12,"65-130"
122.7,0.975,6,2025-07-19,79,"51",12,"65-130"
165.7,0.99,6,2025-07-19,79,"51",12,"65-130"
66.71,0.01,7,2025-07-19,79,"51",12,"0-130"
69.4,0.025,7,2025-07-19,79,"51",12,"0-130"
74.2,0.05,7,2025-07-19,79,"51",12,"0-130"
101,0.1,7,2025-07-19,79,"51",12,"0-130"
149.65,0.25,7,2025-07-19,79,"51",12,"0-130"
234.975,0.5,7,2025-07-19,79,"51",12,"0-130"
326.6,0.75,7,2025-07-19,79,"51",12,"0-130"
361.85,0.9,7,2025-07-19,79,"51",12,"0-130"
390.65,0.95,7,2025-07-19,79,"51",12,"0-130"
441.2,0.975,7,2025-07-19,79,"51",12,"0-130"
470.75,0.99,7,2025-07-19,79,"51",12,"0-130"
25.03,0.01,7,2025-07-19,79,"51",12,"0-64"
28.24875,0.025,7,2025-07-19,79,"51",12,"0-64"
35.09,0.05,7,2025-07-19,79,"51",12,"0-64"
47.805,0.1,7,2025-07-19,79,"51",12,"0-64"
71.825,0.25,7,2025-07-19,79,"51",12,"0-64"
90.95,0.5,7,2025-07-19,79,"51",12,"0-64"
116.025,0.75,7,2025-07-19,79,"51",12,"0-64"
147.3,0.9,7,2025-07-19,79,"51",12,"0-64"
170.55,0.95,7,2025-07-19,79,"51",12,"0-64"
197.25,0.975,7,2025-07-19,79,"51",12,"0-64"
205.3,0.99,7,2025-07-19,79,"51",12,"0-64"
36.345,0.01,7,2025-07-19,79,"51",12,"65-130"
38.075,0.025,7,2025-07-19,79,"51",12,"65-130"
41.9,0.05,7,2025-07-19,79,"51",12,"65-130"
51.5,0.1,7,2025-07-19,79,"51",12,"65-130"
77.3,0.25,7,2025-07-19,79,"51",12,"65-130"
122.425,0.5,7,2025-07-19,79,"51",12,"65-130"
180.45,0.75,7,2025-07-19,79,"51",12,"65-130"
217.35,0.9,7,2025-07-19,79,"51",12,"65-130"
226.05,0.95,7,2025-07-19,79,"51",12,"65-130"
245.85,0.975,7,2025-07-19,79,"51",12,"65-130"
275.85,0.99,7,2025-07-19,79,"51",12,"65-130"
7.704,0.01,12,2025-07-19,79,"51",12,"0-130"
12.9,0.025,12,2025-07-19,79,"51",12,"0-130"
27.6248766603,0.05,12,2025-07-19,79,"51",12,"0-130"
46.2637624861,0.1,12,2025-07-19,79,"51",12,"0-130"
83.0187107127,0.25,12,2025-07-19,79,"51",12,"0-130"
174.6003738031,0.5,12,2025-07-19,79,"51",12,"0-130"
395.2951133219,0.75,12,2025-07-19,79,"51",12,"0-130"
510.0886217212,0.9,12,2025-07-19,79,"51",12,"0-130"
604.6261582541,0.95,12,2025-07-19,79,"51",12,"0-130"
766.8069740677,0.975,12,2025-07-19,79,"51",12,"0-130"
964.5916371982,0.99,12,2025-07-19,79,"51",12,"0-130"
3.68,0.01,12,2025-07-19,79,"51",12,"0-64"
8.4,0.025,12,2025-07-19,79,"51",12,"0-64"
13.5806541564,0.05,12,2025-07-19,79,"51",12,"0-64"
17.966029752,0.1,12,2025-07-19,79,"51",12,"0-64"
28.7797640238,0.25,12,2025-07-19,79,"51",12,"0-64"
80.9676945225,0.5,12,2025-07-19,79,"51",12,"0-64"
145.6538822806,0.75,12,2025-07-19,79,"51",12,"0-64"
191.0123116848,0.9,12,2025-07-19,79,"51",12,"0-64"
232.5089313107,0.95,12,2025-07-19,79,"51",12,"0-64"
296.0701060251,0.975,12,2025-07-19,79,"51",12,"0-64"
325.7061890547,0.99,12,2025-07-19,79,"51",12,"0-64"
7.704,0.01,12,2025-07-19,79,"51",12,"65-130"
10.3,0.025,12,2025-07-19,79,"51",12,"65-130"
12.4,0.05,12,2025-07-19,79,"51",12,"65-130"
18.2791219907,0.1,12,2025-07-19,79,"51",12,"65-130"
54.9354360656,0.25,12,2025-07-19,79,"51",12,"65-130"
87.0438152681,0.5,12,2025-07-19,79,"51",12,"65-130"
248.0555579172,0.75,12,2025-07-19,79,"51",12,"65-130"
326.1829315576,0.9,12,2025-07-19,79,"51",12,"65-130"
384.2986525488,0.95,12,2025-07-19,79,"51",12,"65-130"
479.5766488829,0.975,12,2025-07-19,79,"51",12,"65-130"
572.2096236814,0.99,12,2025-07-19,79,"51",12,"65-130"
5.6460671937,0.01,15,2025-07-19,79,"51",12,"0-130"
8.9325318246,0.025,15,2025-07-19,79,"51",12,"0-130"
11.9909090909,0.05,15,2025-07-19,79,"51",12,"0-130"
16.8988472622,0.1,15,2025-07-19,79,"51",12,"0-130"
69.2639444946,0.25,15,2025-07-19,79,"51",12,"0-130"
174.6003738031,0.5,15,2025-07-19,79,"51",12,"0-130"
439.8877020464,0.75,15,2025-07-19,79,"51",12,"0-130"
613.0193404925,0.9,15,2025-07-19,79,"51",12,"0-130"
792.6544731986,0.95,15,2025-07-19,79,"51",12,"0-130"
918.5126236891,0.975,15,2025-07-19,79,"51",12,"0-130"
1001.349890855,0.99,15,2025-07-19,79,"51",12,"0-130"
0,0.01,15,2025-07-19,79,"51",12,"0-64"
0,0.025,15,2025-07-19,79,"51",12,"0-64"
0,0.05,15,2025-07-19,79,"51",12,"0-64"
0,0.1,15,2025-07-19,79,"51",12,"0-64"
21.9897366221,0.25,15,2025-07-19,79,"51",12,"0-64"
80.9676945225,0.5,15,2025-07-19,79,"51",12,"0-64"
162.175798357,0.75,15,2025-07-19,79,"51",12,"0-64"
219.3322949731,0.9,15,2025-07-19,79,"51",12,"0-64"
279.4980781929,0.95,15,2025-07-19,79,"51",12,"0-64"
315.3493960719,0.975,15,2025-07-19,79,"51",12,"0-64"
362.332932897,0.99,15,2025-07-19,79,"51",12,"0-64"
2.28,0.01,15,2025-07-19,79,"51",12,"65-130"
5.2495821727,0.025,15,2025-07-19,79,"51",12,"65-130"
9.7859375,0.05,15,2025-07-19,79,"51",12,"65-130"
13.0870067696,0.1,15,2025-07-19,79,"51",12,"65-130"
39.1040305251,0.25,15,2025-07-19,79,"51",12,"65-130"
87.0438152681,0.5,15,2025-07-19,79,"51",12,"65-130"
279.5354941352,0.75,15,2025-07-19,79,"51",12,"65-130"
400.8983636357,0.9,15,2025-07-19,79,"51",12,"65-130"
514.546921905,0.95,15,2025-07-19,79,"51",12,"65-130"
598.1113748796,0.975,15,2025-07-19,79,"51",12,"65-130"
664.6413546568,0.99,15,2025-07-19,79,"51",12,"65-130"
307,0.01,29,2025-07-19,79,"51",12,"0-130"
325,0.025,29,2025-07-19,79,"51",12,"0-130"
335,0.05,29,2025-07-19,79,"51",12,"0-130"
354,0.1,29,2025-07-19,79,"51",12,"0-130"
389.8,0.25,29,2025-07-19,79,"51",12,"0-130"
436,0.5,29,2025-07-19,79,"51",12,"0-130"
487,0.75,29,2025-07-19,79,"51",12,"0-130"
529,0.9,29,2025-07-19,79,"51",12,"0-130"
555,0.95,29,2025-07-19,79,"51",12,"0-130"
581,0.975,29,2025-07-19,79,"51",12,"0-130"
601,0.99,29,2025-07-19,79,"51",12,"0-130"
108,0.01,29,2025-07-19,79,"51",12,"0-64"
115,0.025,29,2025-07-19,79,"51",12,"0-64"
121,0.05,29,2025-07-19,79,"51",12,"0-64"
129,0.1,29,2025-07-19,79,"51",12,"0-64"
141,0.25,29,2025-07-19,79,"51",12,"0-64"
160,0.5,29,2025-07-19,79,"51",12,"0-64"
179.2,0.75,29,2025-07-19,79,"51",12,"0-64"
196,0.9,29,2025-07-19,79,"51",12,"0-64"
206,0.95,29,2025-07-19,79,"51",12,"0-64"
215,0.975,29,2025-07-19,79,"51",12,"0-64"
225,0.99,29,2025-07-19,79,"51",12,"0-64"
191,0.01,29,2025-07-19,79,"51",12,"65-130"
202,0.025,29,2025-07-19,79,"51",12,"65-130"
209.9,0.05,29,2025-07-19,79,"51",12,"65-130"
221,0.1,29,2025-07-19,79,"51",12,"65-130"
245,0.25,29,2025-07-19,79,"51",12,"65-130"
276,0.5,29,2025-07-19,79,"51",12,"65-130"
309,0.75,29,2025-07-19,79,"51",12,"65-130"
340,0.9,29,2025-07-19,79,"51",12,"65-130"
354,0.95,29,2025-07-19,79,"51",12,"65-130"
369,0.975,29,2025-07-19,79,"51",12,"65-130"
386,0.99,29,2025-07-19,79,"51",12,"65-130"
124.6,0.01,30,2025-07-19,79,"51",12,"0-130"
147.15,0.025,30,2025-07-19,79,"51",12,"0-130"
162.07,0.05,30,2025-07-19,79,"51",12,"0-130"
196.56,0.1,30,2025-07-19,79,"51",12,"0-130"
246.15,0.25,30,2025-07-19,79,"51",12,"0-130"
344.3,0.5,30,2025-07-19,79,"51",12,"0-130"
478.2,0.75,30,2025-07-19,79,"51",12,"0-130"
654.48,0.9,30,2025-07-19,79,"51",12,"0-130"
798.13,0.95,30,2025-07-19,79,"51",12,"0-130"
1009.115,0.975,30,2025-07-19,79,"51",12,"0-130"
1180.264,0.99,30,2025-07-19,79,"51",12,"0-130"
37.07,0.01,30,2025-07-19,79,"51",12,"0-64"
43.735,0.025,30,2025-07-19,79,"51",12,"0-64"
48.18,0.05,30,2025-07-19,79,"51",12,"0-64"
58.42,0.1,30,2025-07-19,79,"51",12,"0-64"
73.15,0.25,30,2025-07-19,79,"51",12,"0-64"
102.3,0.5,30,2025-07-19,79,"51",12,"0-64"
142.15,0.75,30,2025-07-19,79,"51",12,"0-64"
194.5,0.9,30,2025-07-19,79,"51",12,"0-64"
237.22,0.95,30,2025-07-19,79,"51",12,"0-64"
299.85,0.975,30,2025-07-19,79,"51",12,"0-64"
350.568,0.99,30,2025-07-19,79,"51",12,"0-64"
87.532,0.01,30,2025-07-19,79,"51",12,"65-130"
103.415,0.025,30,2025-07-19,79,"51",12,"65-130"
113.88,0.05,30,2025-07-19,79,"51",12,"65-130"
138.14,0.1,30,2025-07-19,79,"51",12,"65-130"
173,0.25,30,2025-07-19,79,"51",12,"65-130"
242,0.5,30,2025-07-19,79,"51",12,"65-130"
336.1,0.75,30,2025-07-19,79,"51",12,"65-130"
459.98,0.9,30,2025-07-19,79,"51",12,"65-130"
561,0.95,30,2025-07-19,79,"51",12,"65-130"
709.265,0.975,30,2025-07-19,79,"51",12,"65-130"
829.696,0.99,30,2025-07-19,79,"51",12,"65-130"
5.397,0.01,31,2025-07-19,79,"51",12,"0-130"
5.985,0.025,31,2025-07-19,79,"51",12,"0-130"
7.29,0.05,31,2025-07-19,79,"51",12,"0-130"
9.36,0.1,31,2025-07-19,79,"51",12,"0-130"
11.9,0.25,31,2025-07-19,79,"51",12,"0-130"
15.15,0.5,31,2025-07-19,79,"51",12,"0-130"
19.15,0.75,31,2025-07-19,79,"51",12,"0-130"
21.74,0.9,31,2025-07-19,79,"51",12,"0-130"
24.71,0.95,31,2025-07-19,79,"51",12,"0-130"
26.1775,0.975,31,2025-07-19,79,"51",12,"0-130"
27.01,0.99,31,2025-07-19,79,"51",12,"0-130"
0,0.01,31,2025-07-19,79,"51",12,"0-64"
0,0.025,31,2025-07-19,79,"51",12,"0-64"
0,0.05,31,2025-07-19,79,"51",12,"0-64"
0,0.1,31,2025-07-19,79,"51",12,"0-64"
0,0.25,31,2025-07-19,79,"51",12,"0-64"
0,0.5,31,2025-07-19,79,"51",12,"0-64"
0,0.75,31,2025-07-19,79,"51",12,"0-64"
0,0.9,31,2025-07-19,79,"51",12,"0-64"
0,0.95,31,2025-07-19,79,"51",12,"0-64"
0,0.975,31,2025-07-19,79,"51",12,"0-64"
0,0.99,31,2025-07-19,79,"51",12,"0-64"
5.397,0.01,31,2025-07-19,79,"51",12,"65-130"
5.985,0.025,31,2025-07-19,79,"51",12,"65-130"
7.29,0.05,31,2025-07-19,79,"51",12,"65-130"
9.36,0.1,31,2025-07-19,79,"51",12,"65-130"
11.9,0.25,31,2025-07-19,79,"51",12,"65-130"
15.15,0.5,31,2025-07-19,79,"51",12,"65-130"
19.15,0.75,31,2025-07-19,79,"51",12,"65-130"
21.74,0.9,31,2025-07-19,79,"51",12,"65-130"
24.71,0.95,31,2025-07-19,79,"51",12,"65-130"
26.1775,0.975,31,2025-07-19,79,"51",12,"65-130"
27.01,0.99,31,2025-07-19,79,"51",12,"65-130"
322.893,0.01,32,2025-07-19,79,"51",12,"0-130"
343.605,0.025,32,2025-07-19,79,"51",12,"0-130"
353.08,0.05,32,2025-07-19,79,"51",12,"0-130"
432.39,0.1,32,2025-07-19,79,"51",12,"0-130"
520.15,0.25,32,2025-07-19,79,"51",12,"0-130"
621.4,0.5,32,2025-07-19,79,"51",12,"0-130"
803.825,0.75,32,2025-07-19,79,"51",12,"0-130"
931.13,0.9,32,2025-07-19,79,"51",12,"0-130"
967.83,0.95,32,2025-07-19,79,"51",12,"0-130"
1026.1025,0.975,32,2025-07-19,79,"51",12,"0-130"
1072.052,0.99,32,2025-07-19,79,"51",12,"0-130"
115.359,0.01,32,2025-07-19,79,"51",12,"0-64"
116.49,0.025,32,2025-07-19,79,"51",12,"0-64"
119.735,0.05,32,2025-07-19,79,"51",12,"0-64"
147.83,0.1,32,2025-07-19,79,"51",12,"0-64"
177.6,0.25,32,2025-07-19,79,"51",12,"0-64"
207.05,0.5,32,2025-07-19,79,"51",12,"0-64"
271.8,0.75,32,2025-07-19,79,"51",12,"0-64"
302.64,0.9,32,2025-07-19,79,"51",12,"0-64"
