"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
33.6,0.975,6,2025-05-31,81,"54",5,"65-130"
34.8,0.99,6,2025-05-31,81,"54",5,"65-130"
8.4405,0.01,7,2025-05-31,81,"54",5,"0-130"
9.3475,0.025,7,2025-05-31,81,"54",5,"0-130"
9.9775,0.05,7,2025-05-31,81,"54",5,"0-130"
12.13,0.1,7,2025-05-31,81,"54",5,"0-130"
19.0375,0.25,7,2025-05-31,81,"54",5,"0-130"
31.7,0.5,7,2025-05-31,81,"54",5,"0-130"
50.35,0.75,7,2025-05-31,81,"54",5,"0-130"
71.85,0.9,7,2025-05-31,81,"54",5,"0-130"
76.35,0.95,7,2025-05-31,81,"54",5,"0-130"
80.2,0.975,7,2025-05-31,81,"54",5,"0-130"
83.85,0.99,7,2025-05-31,81,"54",5,"0-130"
2.499,0.01,7,2025-05-31,81,"54",5,"0-64"
2.7975,0.025,7,2025-05-31,81,"54",5,"0-64"
3.2,0.05,7,2025-05-31,81,"54",5,"0-64"
4.54,0.1,7,2025-05-31,81,"54",5,"0-64"
7.9,0.25,7,2025-05-31,81,"54",5,"0-64"
16.75,0.5,7,2025-05-31,81,"54",5,"0-64"
25.7,0.75,7,2025-05-31,81,"54",5,"0-64"
29.2,0.9,7,2025-05-31,81,"54",5,"0-64"
31.35,0.95,7,2025-05-31,81,"54",5,"0-64"
33.9,0.975,7,2025-05-31,81,"54",5,"0-64"
36.45,0.99,7,2025-05-31,81,"54",5,"0-64"
6.898,0.01,7,2025-05-31,81,"54",5,"65-130"
7.7475,0.025,7,2025-05-31,81,"54",5,"65-130"
8.64,0.05,7,2025-05-31,81,"54",5,"65-130"
9.53,0.1,7,2025-05-31,81,"54",5,"65-130"
14.1,0.25,7,2025-05-31,81,"54",5,"65-130"
20.15,0.5,7,2025-05-31,81,"54",5,"65-130"
23.4625,0.75,7,2025-05-31,81,"54",5,"65-130"
34.05,0.9,7,2025-05-31,81,"54",5,"65-130"
37.05,0.95,7,2025-05-31,81,"54",5,"65-130"
41.95,0.975,7,2025-05-31,81,"54",5,"65-130"
45.35,0.99,7,2025-05-31,81,"54",5,"65-130"
5.9952461663,0.01,12,2025-05-31,81,"54",5,"0-130"
6.8954691476,0.025,12,2025-05-31,81,"54",5,"0-130"
8.4355723823,0.05,12,2025-05-31,81,"54",5,"0-130"
10.7426302723,0.1,12,2025-05-31,81,"54",5,"0-130"
16.914331637,0.25,12,2025-05-31,81,"54",5,"0-130"
29.1527443236,0.5,12,2025-05-31,81,"54",5,"0-130"
61.3258201707,0.75,12,2025-05-31,81,"54",5,"0-130"
84.6853654882,0.9,12,2025-05-31,81,"54",5,"0-130"
99.5250019056,0.95,12,2025-05-31,81,"54",5,"0-130"
122.5885269333,0.975,12,2025-05-31,81,"54",5,"0-130"
164.15,0.99,12,2025-05-31,81,"54",5,"0-130"
2.2405319773,0.01,12,2025-05-31,81,"54",5,"0-64"
2.5746554114,0.025,12,2025-05-31,81,"54",5,"0-64"
2.8816796861,0.05,12,2025-05-31,81,"54",5,"0-64"
3.4443437831,0.1,12,2025-05-31,81,"54",5,"0-64"
5.1877349451,0.25,12,2025-05-31,81,"54",5,"0-64"
13.6606039279,0.5,12,2025-05-31,81,"54",5,"0-64"
24.5700194126,0.75,12,2025-05-31,81,"54",5,"0-64"
34.6675324675,0.9,12,2025-05-31,81,"54",5,"0-64"
46.8076751947,0.95,12,2025-05-31,81,"54",5,"0-64"
59.1703073406,0.975,12,2025-05-31,81,"54",5,"0-64"
74.0405366417,0.99,12,2025-05-31,81,"54",5,"0-64"
3.2920822622,0.01,12,2025-05-31,81,"54",5,"65-130"
3.9777295285,0.025,12,2025-05-31,81,"54",5,"65-130"
4.788290434,0.05,12,2025-05-31,81,"54",5,"65-130"
6.3435483871,0.1,12,2025-05-31,81,"54",5,"65-130"
12.2219966396,0.25,12,2025-05-31,81,"54",5,"65-130"
19.8154859874,0.5,12,2025-05-31,81,"54",5,"65-130"
34.3180596682,0.75,12,2025-05-31,81,"54",5,"65-130"
52.0991619281,0.9,12,2025-05-31,81,"54",5,"65-130"
59.6139512661,0.95,12,2025-05-31,81,"54",5,"65-130"
69.306555053,0.975,12,2025-05-31,81,"54",5,"65-130"
95.94,0.99,12,2025-05-31,81,"54",5,"65-130"
5.1150294947,0.01,15,2025-05-31,81,"54",5,"0-130"
6.0840859827,0.025,15,2025-05-31,81,"54",5,"0-130"
7.609136876,0.05,15,2025-05-31,81,"54",5,"0-130"
9.6628837449,0.1,15,2025-05-31,81,"54",5,"0-130"
15.1108875284,0.25,15,2025-05-31,81,"54",5,"0-130"
29.1527443236,0.5,15,2025-05-31,81,"54",5,"0-130"
71.4124524807,0.75,15,2025-05-31,81,"54",5,"0-130"
108.7873373834,0.9,15,2025-05-31,81,"54",5,"0-130"
152.0953524229,0.95,15,2025-05-31,81,"54",5,"0-130"
206.0212748639,0.975,15,2025-05-31,81,"54",5,"0-130"
274.12,0.99,15,2025-05-31,81,"54",5,"0-130"
0,0.01,15,2025-05-31,81,"54",5,"0-64"
0,0.025,15,2025-05-31,81,"54",5,"0-64"
0,0.05,15,2025-05-31,81,"54",5,"0-64"
0,0.1,15,2025-05-31,81,"54",5,"0-64"
4.256635514,0.25,15,2025-05-31,81,"54",5,"0-64"
13.6606039279,0.5,15,2025-05-31,81,"54",5,"0-64"
25.9787120102,0.75,15,2025-05-31,81,"54",5,"0-64"
38.3130836066,0.9,15,2025-05-31,81,"54",5,"0-64"
53.9875657497,0.95,15,2025-05-31,81,"54",5,"0-64"
65.7596861796,0.975,15,2025-05-31,81,"54",5,"0-64"
81.0318183556,0.99,15,2025-05-31,81,"54",5,"0-64"
1.82,0.01,15,2025-05-31,81,"54",5,"65-130"
2.6612284069,0.025,15,2025-05-31,81,"54",5,"65-130"
3.8668939504,0.05,15,2025-05-31,81,"54",5,"65-130"
5.5887885787,0.1,15,2025-05-31,81,"54",5,"65-130"
9.410129716,0.25,15,2025-05-31,81,"54",5,"65-130"
19.8154859874,0.5,15,2025-05-31,81,"54",5,"65-130"
43.6589409491,0.75,15,2025-05-31,81,"54",5,"65-130"
73.5469163707,0.9,15,2025-05-31,81,"54",5,"65-130"
104.5530823864,0.95,15,2025-05-31,81,"54",5,"65-130"
146.32,0.975,15,2025-05-31,81,"54",5,"65-130"
202.932,0.99,15,2025-05-31,81,"54",5,"65-130"
50,0.01,29,2025-05-31,81,"54",5,"0-130"
52,0.025,29,2025-05-31,81,"54",5,"0-130"
58,0.05,29,2025-05-31,81,"54",5,"0-130"
61,0.1,29,2025-05-31,81,"54",5,"0-130"
68,0.25,29,2025-05-31,81,"54",5,"0-130"
76,0.5,29,2025-05-31,81,"54",5,"0-130"
83.2,0.75,29,2025-05-31,81,"54",5,"0-130"
92,0.9,29,2025-05-31,81,"54",5,"0-130"
96,0.95,29,2025-05-31,81,"54",5,"0-130"
99,0.975,29,2025-05-31,81,"54",5,"0-130"
104,0.99,29,2025-05-31,81,"54",5,"0-130"
14,0.01,29,2025-05-31,81,"54",5,"0-64"
16,0.025,29,2025-05-31,81,"54",5,"0-64"
17,0.05,29,2025-05-31,81,"54",5,"0-64"
19,0.1,29,2025-05-31,81,"54",5,"0-64"
23,0.25,29,2025-05-31,81,"54",5,"0-64"
27,0.5,29,2025-05-31,81,"54",5,"0-64"
31,0.75,29,2025-05-31,81,"54",5,"0-64"
35,0.9,29,2025-05-31,81,"54",5,"0-64"
37,0.95,29,2025-05-31,81,"54",5,"0-64"
40,0.975,29,2025-05-31,81,"54",5,"0-64"
44,0.99,29,2025-05-31,81,"54",5,"0-64"
30,0.01,29,2025-05-31,81,"54",5,"65-130"
32,0.025,29,2025-05-31,81,"54",5,"65-130"
35,0.05,29,2025-05-31,81,"54",5,"65-130"
38,0.1,29,2025-05-31,81,"54",5,"65-130"
43,0.25,29,2025-05-31,81,"54",5,"65-130"
48.5,0.5,29,2025-05-31,81,"54",5,"65-130"
55,0.75,29,2025-05-31,81,"54",5,"65-130"
60,0.9,29,2025-05-31,81,"54",5,"65-130"
63,0.95,29,2025-05-31,81,"54",5,"65-130"
66,0.975,29,2025-05-31,81,"54",5,"65-130"
70,0.99,29,2025-05-31,81,"54",5,"65-130"
44.478,0.01,30,2025-05-31,81,"54",5,"0-130"
52.71,0.025,30,2025-05-31,81,"54",5,"0-130"
57.37,0.05,30,2025-05-31,81,"54",5,"0-130"
69.8,0.1,30,2025-05-31,81,"54",5,"0-130"
92.2,0.25,30,2025-05-31,81,"54",5,"0-130"
120.7,0.5,30,2025-05-31,81,"54",5,"0-130"
171.5,0.75,30,2025-05-31,81,"54",5,"0-130"
243.64,0.9,30,2025-05-31,81,"54",5,"0-130"
319.84,0.95,30,2025-05-31,81,"54",5,"0-130"
352.145,0.975,30,2025-05-31,81,"54",5,"0-130"
427.794,0.99,30,2025-05-31,81,"54",5,"0-130"
11.594,0.01,30,2025-05-31,81,"54",5,"0-64"
13.725,0.025,30,2025-05-31,81,"54",5,"0-64"
14.89,0.05,30,2025-05-31,81,"54",5,"0-64"
18.1,0.1,30,2025-05-31,81,"54",5,"0-64"
23.95,0.25,30,2025-05-31,81,"54",5,"0-64"
31.3,0.5,30,2025-05-31,81,"54",5,"0-64"
44.5,0.75,30,2025-05-31,81,"54",5,"0-64"
63.24,0.9,30,2025-05-31,81,"54",5,"0-64"
83.11,0.95,30,2025-05-31,81,"54",5,"0-64"
91.48,0.975,30,2025-05-31,81,"54",5,"0-64"
111.102,0.99,30,2025-05-31,81,"54",5,"0-64"
32.982,0.01,30,2025-05-31,81,"54",5,"65-130"
39.085,0.025,30,2025-05-31,81,"54",5,"65-130"
42.48,0.05,30,2025-05-31,81,"54",5,"65-130"
51.7,0.1,30,2025-05-31,81,"54",5,"65-130"
68.25,0.25,30,2025-05-31,81,"54",5,"65-130"
89.4,0.5,30,2025-05-31,81,"54",5,"65-130"
127,0.75,30,2025-05-31,81,"54",5,"65-130"
180.4,0.9,30,2025-05-31,81,"54",5,"65-130"
236.73,0.95,30,2025-05-31,81,"54",5,"65-130"
260.665,0.975,30,2025-05-31,81,"54",5,"65-130"
316.692,0.99,30,2025-05-31,81,"54",5,"65-130"
10.083,0.01,31,2025-05-31,81,"54",5,"0-130"
10.995,0.025,31,2025-05-31,81,"54",5,"0-130"
11.3,0.05,31,2025-05-31,81,"54",5,"0-130"
12.27,0.1,31,2025-05-31,81,"54",5,"0-130"
15.1,0.25,31,2025-05-31,81,"54",5,"0-130"
19.1,0.5,31,2025-05-31,81,"54",5,"0-130"
22.325,0.75,31,2025-05-31,81,"54",5,"0-130"
26.01,0.9,31,2025-05-31,81,"54",5,"0-130"
27.1,0.95,31,2025-05-31,81,"54",5,"0-130"
27.4,0.975,31,2025-05-31,81,"54",5,"0-130"
27.6,0.99,31,2025-05-31,81,"54",5,"0-130"
0,0.01,31,2025-05-31,81,"54",5,"0-64"
0,0.025,31,2025-05-31,81,"54",5,"0-64"
0,0.05,31,2025-05-31,81,"54",5,"0-64"
0,0.1,31,2025-05-31,81,"54",5,"0-64"
0,0.25,31,2025-05-31,81,"54",5,"0-64"
0,0.5,31,2025-05-31,81,"54",5,"0-64"
0,0.75,31,2025-05-31,81,"54",5,"0-64"
0,0.9,31,2025-05-31,81,"54",5,"0-64"
0,0.95,31,2025-05-31,81,"54",5,"0-64"
0,0.975,31,2025-05-31,81,"54",5,"0-64"
0,0.99,31,2025-05-31,81,"54",5,"0-64"
10.083,0.01,31,2025-05-31,81,"54",5,"65-130"
10.995,0.025,31,2025-05-31,81,"54",5,"65-130"
11.3,0.05,31,2025-05-31,81,"54",5,"65-130"
12.27,0.1,31,2025-05-31,81,"54",5,"65-130"
15.1,0.25,31,2025-05-31,81,"54",5,"65-130"
19.1,0.5,31,2025-05-31,81,"54",5,"65-130"
22.325,0.75,31,2025-05-31,81,"54",5,"65-130"
26.01,0.9,31,2025-05-31,81,"54",5,"65-130"
27.1,0.95,31,2025-05-31,81,"54",5,"65-130"
27.4,0.975,31,2025-05-31,81,"54",5,"65-130"
27.6,0.99,31,2025-05-31,81,"54",5,"65-130"
6.798,0.01,32,2025-05-31,81,"54",5,"0-130"
7.7,0.025,32,2025-05-31,81,"54",5,"0-130"
8.655,0.05,32,2025-05-31,81,"54",5,"0-130"
9.09,0.1,32,2025-05-31,81,"54",5,"0-130"
11.675,0.25,32,2025-05-31,81,"54",5,"0-130"
15.65,0.5,32,2025-05-31,81,"54",5,"0-130"
22.2,0.75,32,2025-05-31,81,"54",5,"0-130"
25.85,0.9,32,2025-05-31,81,"54",5,"0-130"
27.425,0.95,32,2025-05-31,81,"54",5,"0-130"
28.21,0.975,32,2025-05-31,81,"54",5,"0-130"
29.932,0.99,32,2025-05-31,81,"54",5,"0-130"
2.198,0.01,32,2025-05-31,81,"54",5,"0-64"
2.2475,0.025,32,2025-05-31,81,"54",5,"0-64"
2.4,0.05,32,2025-05-31,81,"54",5,"0-64"
2.78,0.1,32,2025-05-31,81,"54",5,"0-64"
3.4,0.25,32,2025-05-31,81,"54",5,"0-64"
4.6,0.5,32,2025-05-31,81,"54",5,"0-64"
6.6,0.75,32,2025-05-31,81,"54",5,"0-64"
7.6,0.9,32,2025-05-31,81,"54",5,"0-64"
7.92,0.95,32,2025-05-31,81,"54",5,"0-64"
8.72,0.975,32,2025-05-31,81,"54",5,"0-64"
9.113,0.99,32,2025-05-31,81,"54",5,"0-64"
4.796,0.01,32,2025-05-31,81,"54",5,"65-130"
5.295,0.025,32,2025-05-31,81,"54",5,"65-130"
5.98,0.05,32,2025-05-31,81,"54",5,"65-130"
6.4,0.1,32,2025-05-31,81,"54",5,"65-130"
8.2,0.25,32,2025-05-31,81,"54",5,"65-130"
11.2,0.5,32,2025-05-31,81,"54",5,"65-130"
15.35,0.75,32,2025-05-31,81,"54",5,"65-130"
18.33,0.9,32,2025-05-31,81,"54",5,"65-130"
19.125,0.95,32,2025-05-31,81,"54",5,"65-130"
20.225,0.975,32,2025-05-31,81,"54",5,"65-130"
20.819,0.99,32,2025-05-31,81,"54",5,"65-130"
5.99,0.01,33,2025-05-31,81,"54",5,"0-130"
6,0.025,33,2025-05-31,81,"54",5,"0-130"
6,0.05,33,2025-05-31,81,"54",5,"0-130"
7,0.1,33,2025-05-31,81,"54",5,"0-130"
9,0.25,33,2025-05-31,81,"54",5,"0-130"
12,0.5,33,2025-05-31,81,"54",5,"0-130"
15,0.75,33,2025-05-31,81,"54",5,"0-130"
16.1,0.9,33,2025-05-31,81,"54",5,"0-130"
17,0.95,33,2025-05-31,81,"54",5,"0-130"
18,0.975,33,2025-05-31,81,"54",5,"0-130"
18.01,0.99,33,2025-05-31,81,"54",5,"0-130"
2,0.01,33,2025-05-31,81,"54",5,"0-64"
2.475,0.025,33,2025-05-31,81,"54",5,"0-64"
3,0.05,33,2025-05-31,81,"54",5,"0-64"
3,0.1,33,2025-05-31,81,"54",5,"0-64"
4,0.25,33,2025-05-31,81,"54",5,"0-64"
5,0.5,33,2025-05-31,81,"54",5,"0-64"
6,0.75,33,2025-05-31,81,"54",5,"0-64"
7,0.9,33,2025-05-31,81,"54",5,"0-64"
8,0.95,33,2025-05-31,81,"54",5,"0-64"
8,0.975,33,2025-05-31,81,"54",5,"0-64"
8.01,0.99,33,2025-05-31,81,"54",5,"0-64"
3,0.01,33,2025-05-31,81,"54",5,"65-130"
3,0.025,33,2025-05-31,81,"54",5,"65-130"
3.95,0.05,33,2025-05-31,81,"54",5,"65-130"
4,0.1,33,2025-05-31,81,"54",5,"65-130"
5,0.25,33,2025-05-31,81,"54",5,"65-130"
7,0.5,33,2025-05-31,81,"54",5,"65-130"
8,0.75,33,2025-05-31,81,"54",5,"65-130"
9,0.9,33,2025-05-31,81,"54",5,"65-130"
10,0.95,33,2025-05-31,81,"54",5,"65-130"
10,0.975,33,2025-05-31,81,"54",5,"65-130"
11,0.99,33,2025-05-31,81,"54",5,"65-130"
4.098,0.01,34,2025-05-31,81,"54",5,"0-130"
5.7475,0.025,34,2025-05-31,81,"54",5,"0-130"
7.29,0.05,34,2025-05-31,81,"54",5,"0-130"
11.99,0.1,34,2025-05-31,81,"54",5,"0-130"
22.975,0.25,34,2025-05-31,81,"54",5,"0-130"
42.1,0.5,34,2025-05-31,81,"54",5,"0-130"
86.4,0.75,34,2025-05-31,81,"54",5,"0-130"
133.91,0.9,34,2025-05-31,81,"54",5,"0-130"
171.71,0.95,34,2025-05-31,81,"54",5,"0-130"
190.935,0.975,34,2025-05-31,81,"54",5,"0-130"
224.449,0.99,34,2025-05-31,81,"54",5,"0-130"
1.799,0.01,34,2025-05-31,81,"54",5,"0-64"
2.495,0.025,34,2025-05-31,81,"54",5,"0-64"
3.1,0.05,34,2025-05-31,81,"54",5,"0-64"
5.18,0.1,34,2025-05-31,81,"54",5,"0-64"
10,0.25,34,2025-05-31,81,"54",5,"0-64"
18.25,0.5,34,2025-05-31,81,"54",5,"0-64"
36.675,0.75,34,2025-05-31,81,"54",5,"0-64"
56.12,0.9,34,2025-05-31,81,"54",5,"0-64"
72.005,0.95,34,2025-05-31,81,"54",5,"0-64"
80.835,0.975,34,2025-05-31,81,"54",5,"0-64"
93.702,0.99,34,2025-05-31,81,"54",5,"0-64"
2.398,0.01,34,2025-05-31,81,"54",5,"65-130"
3.2,0.025,34,2025-05-31,81,"54",5,"65-130"
4.195,0.05,34,2025-05-31,81,"54",5,"65-130"
6.79,0.1,34,2025-05-31,81,"54",5,"65-130"
13.1,0.25,34,2025-05-31,81,"54",5,"65-130"
24.35,0.5,34,2025-05-31,81,"54",5,"65-130"
49.525,0.75,34,2025-05-31,81,"54",5,"65-130"
77.8,0.9,34,2025-05-31,81,"54",5,"65-130"
100.475,0.95,34,2025-05-31,81,"54",5,"65-130"
110.435,0.975,34,2025-05-31,81,"54",5,"65-130"
130.551,0.99,34,2025-05-31,81,"54",5,"65-130"
0,0.01,35,2025-05-31,81,"54",5,"0-130"
0.9,0.025,35,2025-05-31,81,"54",5,"0-130"
0.9,0.05,35,2025-05-31,81,"54",5,"0-130"
1,0.1,35,2025-05-31,81,"54",5,"0-130"
2.6,0.25,35,2025-05-31,81,"54",5,"0-130"
42.9,0.5,35,2025-05-31,81,"54",5,"0-130"
87.9,0.75,35,2025-05-31,81,"54",5,"0-130"
156.4,0.9,35,2025-05-31,81,"54",5,"0-130"
176.3,0.95,35,2025-05-31,81,"54",5,"0-130"
210.4,0.975,35,2025-05-31,81,"54",5,"0-130"
302.6,0.99,35,2025-05-31,81,"54",5,"0-130"
0,0.01,35,2025-05-31,81,"54",5,"0-64"
0,0.025,35,2025-05-31,81,"54",5,"0-64"
0,0.05,35,2025-05-31,81,"54",5,"0-64"
0,0.1,35,2025-05-31,81,"54",5,"0-64"
0,0.25,35,2025-05-31,81,"54",5,"0-64"
16.1,0.5,35,2025-05-31,81,"54",5,"0-64"
40.1,0.75,35,2025-05-31,81,"54",5,"0-64"
48,0.9,35,2025-05-31,81,"54",5,"0-64"
61.4,0.95,35,2025-05-31,81,"54",5,"0-64"
77.8,0.975,35,2025-05-31,81,"54",5,"0-64"
104.4,0.99,35,2025-05-31,81,"54",5,"0-64"
0.1,0.01,35,2025-05-31,81,"54",5,"65-130"
0.1,0.025,35,2025-05-31,81,"54",5,"65-130"
1.1,0.05,35,2025-05-31,81,"54",5,"65-130"
1.2,0.1,35,2025-05-31,81,"54",5,"65-130"
2.8,0.25,35,2025-05-31,81,"54",5,"65-130"
23.4,0.5,35,2025-05-31,81,"54",5,"65-130"
61.2,0.75,35,2025-05-31,81,"54",5,"65-130"
112.6,0.9,35,2025-05-31,81,"54",5,"65-130"
117,0.95,35,2025-05-31,81,"54",5,"65-130"
138.6,0.975,35,2025-05-31,81,"54",5,"65-130"
202.2,0.99,35,2025-05-31,81,"54",5,"65-130"
3.6,0.01,3,2025-06-07,77,"54",6,"0-130"
3.9,0.025,3,2025-06-07,77,"54",6,"0-130"
4.1,0.05,3,2025-06-07,77,"54",6,"0-130"
4.7,0.1,3,2025-06-07,77,"54",6,"0-130"
8,0.25,3,2025-06-07,77,"54",6,"0-130"
23,0.5,3,2025-06-07,77,"54",6,"0-130"
52.9,0.75,3,2025-06-07,77,"54",6,"0-130"
94.7,0.9,3,2025-06-07,77,"54",6,"0-130"
103.7,0.95,3,2025-06-07,77,"54",6,"0-130"
120.7,0.975,3,2025-06-07,77,"54",6,"0-130"
131.1,0.99,3,2025-06-07,77,"54",6,"0-130"
2.3,0.01,3,2025-06-07,77,"54",6,"0-64"
2.4,0.025,3,2025-06-07,77,"54",6,"0-64"
2.7,0.05,3,2025-06-07,77,"54",6,"0-64"
3.1,0.1,3,2025-06-07,77,"54",6,"0-64"
5.1,0.25,3,2025-06-07,77,"54",6,"0-64"
14.7,0.5,3,2025-06-07,77,"54",6,"0-64"
30.5,0.75,3,2025-06-07,77,"54",6,"0-64"
54.8,0.9,3,2025-06-07,77,"54",6,"0-64"
60.7,0.95,3,2025-06-07,77,"54",6,"0-64"
69.2,0.975,3,2025-06-07,77,"54",6,"0-64"
73.8,0.99,3,2025-06-07,77,"54",6,"0-64"
1.2,0.01,3,2025-06-07,77,"54",6,"65-130"
1.3,0.025,3,2025-06-07,77,"54",6,"65-130"
1.5,0.05,3,2025-06-07,77,"54",6,"65-130"
1.6,0.1,3,2025-06-07,77,"54",6,"65-130"
2.7,0.25,3,2025-06-07,77,"54",6,"65-130"
8.6,0.5,3,2025-06-07,77,"54",6,"65-130"
22.4,0.75,3,2025-06-07,77,"54",6,"65-130"
39.8,0.9,3,2025-06-07,77,"54",6,"65-130"
42.9,0.95,3,2025-06-07,77,"54",6,"65-130"
51,0.975,3,2025-06-07,77,"54",6,"65-130"
57.4,0.99,3,2025-06-07,77,"54",6,"65-130"
16.6,0.01,6,2025-06-07,77,"54",6,"0-130"
17.9,0.025,6,2025-06-07,77,"54",6,"0-130"
21.4,0.05,6,2025-06-07,77,"54",6,"0-130"
25,0.1,6,2025-06-07,77,"54",6,"0-130"
32,0.25,6,2025-06-07,77,"54",6,"0-130"
37.8,0.5,6,2025-06-07,77,"54",6,"0-130"
43.4,0.75,6,2025-06-07,77,"54",6,"0-130"
48.8,0.9,6,2025-06-07,77,"54",6,"0-130"
54,0.95,6,2025-06-07,77,"54",6,"0-130"
55.3,0.975,6,2025-06-07,77,"54",6,"0-130"
55.8,0.99,6,2025-06-07,77,"54",6,"0-130"
7.5,0.01,6,2025-06-07,77,"54",6,"0-64"
8.1,0.025,6,2025-06-07,77,"54",6,"0-64"
9.7,0.05,6,2025-06-07,77,"54",6,"0-64"
11.3,0.1,6,2025-06-07,77,"54",6,"0-64"
14.5,0.25,6,2025-06-07,77,"54",6,"0-64"
17.1,0.5,6,2025-06-07,77,"54",6,"0-64"
19.7,0.75,6,2025-06-07,77,"54",6,"0-64"
22.1,0.9,6,2025-06-07,77,"54",6,"0-64"
24.5,0.95,6,2025-06-07,77,"54",6,"0-64"
25.1,0.975,6,2025-06-07,77,"54",6,"0-64"
25.3,0.99,6,2025-06-07,77,"54",6,"0-64"
9.1,0.01,6,2025-06-07,77,"54",6,"65-130"
9.8,0.025,6,2025-06-07,77,"54",6,"65-130"
11.7,0.05,6,2025-06-07,77,"54",6,"65-130"
13.7,0.1,6,2025-06-07,77,"54",6,"65-130"
17.5,0.25,6,2025-06-07,77,"54",6,"65-130"
20.7,0.5,6,2025-06-07,77,"54",6,"65-130"
23.7,0.75,6,2025-06-07,77,"54",6,"65-130"
26.7,0.9,6,2025-06-07,77,"54",6,"65-130"
29.5,0.95,6,2025-06-07,77,"54",6,"65-130"
30.2,0.975,6,2025-06-07,77,"54",6,"65-130"
30.5,0.99,6,2025-06-07,77,"54",6,"65-130"
6.244,0.01,7,2025-06-07,77,"54",6,"0-130"
6.85,0.025,7,2025-06-07,77,"54",6,"0-130"
8.0225,0.05,7,2025-06-07,77,"54",6,"0-130"
10.935,0.1,7,2025-06-07,77,"54",6,"0-130"
18.5125,0.25,7,2025-06-07,77,"54",6,"0-130"
30.4,0.5,7,2025-06-07,77,"54",6,"0-130"
48.15,0.75,7,2025-06-07,77,"54",6,"0-130"
71.75,0.9,7,2025-06-07,77,"54",6,"0-130"
77.5,0.95,7,2025-06-07,77,"54",6,"0-130"
80.15,0.975,7,2025-06-07,77,"54",6,"0-130"
82.4,0.99,7,2025-06-07,77,"54",6,"0-130"
2.199,0.01,7,2025-06-07,77,"54",6,"0-64"
2.56125,0.025,7,2025-06-07,77,"54",6,"0-64"
3.1,0.05,7,2025-06-07,77,"54",6,"0-64"
4.3,0.1,7,2025-06-07,77,"54",6,"0-64"
7.9,0.25,7,2025-06-07,77,"54",6,"0-64"
15.9,0.5,7,2025-06-07,77,"54",6,"0-64"
25.1,0.75,7,2025-06-07,77,"54",6,"0-64"
29.05,0.9,7,2025-06-07,77,"54",6,"0-64"
31.75,0.95,7,2025-06-07,77,"54",6,"0-64"
33.05,0.975,7,2025-06-07,77,"54",6,"0-64"
35.15,0.99,7,2025-06-07,77,"54",6,"0-64"
4.4945,0.01,7,2025-06-07,77,"54",6,"65-130"
5.02125,0.025,7,2025-06-07,77,"54",6,"65-130"
6.115,0.05,7,2025-06-07,77,"54",6,"65-130"
7.34,0.1,7,2025-06-07,77,"54",6,"65-130"
12.65,0.25,7,2025-06-07,77,"54",6,"65-130"
17.4,0.5,7,2025-06-07,77,"54",6,"65-130"
23.05,0.75,7,2025-06-07,77,"54",6,"65-130"
33.25,0.9,7,2025-06-07,77,"54",6,"65-130"
36.2,0.95,7,2025-06-07,77,"54",6,"65-130"
40.6,0.975,7,2025-06-07,77,"54",6,"65-130"
43.95,0.99,7,2025-06-07,77,"54",6,"65-130"
5.7299875902,0.01,12,2025-06-07,77,"54",6,"0-130"
6.6774029146,0.025,12,2025-06-07,77,"54",6,"0-130"
7.551041541,0.05,12,2025-06-07,77,"54",6,"0-130"
9.6690735557,0.1,12,2025-06-07,77,"54",6,"0-130"
14.6362947961,0.25,12,2025-06-07,77,"54",6,"0-130"
30.6877307609,0.5,12,2025-06-07,77,"54",6,"0-130"
64.9044783706,0.75,12,2025-06-07,77,"54",6,"0-130"
90.1750975664,0.9,12,2025-06-07,77,"54",6,"0-130"
104.327028471,0.95,12,2025-06-07,77,"54",6,"0-130"
132.6491176471,0.975,12,2025-06-07,77,"54",6,"0-130"
188.18,0.99,12,2025-06-07,77,"54",6,"0-130"
2.2095877222,0.01,12,2025-06-07,77,"54",6,"0-64"
2.5010829836,0.025,12,2025-06-07,77,"54",6,"0-64"
2.8001657742,0.05,12,2025-06-07,77,"54",6,"0-64"
3.420572526,0.1,12,2025-06-07,77,"54",6,"0-64"
5.4105363886,0.25,12,2025-06-07,77,"54",6,"0-64"
13.7280637426,0.5,12,2025-06-07,77,"54",6,"0-64"
25.1268196486,0.75,12,2025-06-07,77,"54",6,"0-64"
35.6606363256,0.9,12,2025-06-07,77,"54",6,"0-64"
50.2497592295,0.95,12,2025-06-07,77,"54",6,"0-64"
62.3139662613,0.975,12,2025-06-07,77,"54",6,"0-64"
77.9093004115,0.99,12,2025-06-07,77,"54",6,"0-64"
3.1336854553,0.01,12,2025-06-07,77,"54",6,"65-130"
3.7708830549,0.025,12,2025-06-07,77,"54",6,"65-130"
4.5403350223,0.05,12,2025-06-07,77,"54",6,"65-130"
6.0709069488,0.1,12,2025-06-07,77,"54",6,"65-130"
11.2901010741,0.25,12,2025-06-07,77,"54",6,"65-130"
18.7535235723,0.5,12,2025-06-07,77,"54",6,"65-130"
36.781708294,0.75,12,2025-06-07,77,"54",6,"65-130"
55.4202982314,0.9,12,2025-06-07,77,"54",6,"65-130"
65.0177383592,0.95,12,2025-06-07,77,"54",6,"65-130"
