"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
4.09,0.01,31,2025-09-20,81,"32",21,"65-130"
4.4,0.025,31,2025-09-20,81,"32",21,"65-130"
4.59,0.05,31,2025-09-20,81,"32",21,"65-130"
5.94,0.1,31,2025-09-20,81,"32",21,"65-130"
8.625,0.25,31,2025-09-20,81,"32",21,"65-130"
12.9,0.5,31,2025-09-20,81,"32",21,"65-130"
16.4,0.75,31,2025-09-20,81,"32",21,"65-130"
19.92,0.9,31,2025-09-20,81,"32",21,"65-130"
22.79,0.95,31,2025-09-20,81,"32",21,"65-130"
27.435,0.975,31,2025-09-20,81,"32",21,"65-130"
34.971,0.99,31,2025-09-20,81,"32",21,"65-130"
162.669,0.01,32,2025-09-20,81,"32",21,"0-130"
171.57,0.025,32,2025-09-20,81,"32",21,"0-130"
189.62,0.05,32,2025-09-20,81,"32",21,"0-130"
198.88,0.1,32,2025-09-20,81,"32",21,"0-130"
228.95,0.25,32,2025-09-20,81,"32",21,"0-130"
271.55,0.5,32,2025-09-20,81,"32",21,"0-130"
300.6,0.75,32,2025-09-20,81,"32",21,"0-130"
332.58,0.9,32,2025-09-20,81,"32",21,"0-130"
339.205,0.95,32,2025-09-20,81,"32",21,"0-130"
358.2675,0.975,32,2025-09-20,81,"32",21,"0-130"
361.718,0.99,32,2025-09-20,81,"32",21,"0-130"
72.498,0.01,32,2025-09-20,81,"32",21,"0-64"
75.895,0.025,32,2025-09-20,81,"32",21,"0-64"
78.71,0.05,32,2025-09-20,81,"32",21,"0-64"
85.49,0.1,32,2025-09-20,81,"32",21,"0-64"
94.75,0.25,32,2025-09-20,81,"32",21,"0-64"
109.2,0.5,32,2025-09-20,81,"32",21,"0-64"
122.225,0.75,32,2025-09-20,81,"32",21,"0-64"
130.59,0.9,32,2025-09-20,81,"32",21,"0-64"
134.005,0.95,32,2025-09-20,81,"32",21,"0-64"
136.9475,0.975,32,2025-09-20,81,"32",21,"0-64"
145.633,0.99,32,2025-09-20,81,"32",21,"0-64"
87.003,0.01,32,2025-09-20,81,"32",21,"65-130"
97.355,0.025,32,2025-09-20,81,"32",21,"65-130"
105.36,0.05,32,2025-09-20,81,"32",21,"65-130"
113.77,0.1,32,2025-09-20,81,"32",21,"65-130"
132.45,0.25,32,2025-09-20,81,"32",21,"65-130"
158.85,0.5,32,2025-09-20,81,"32",21,"65-130"
178.325,0.75,32,2025-09-20,81,"32",21,"65-130"
204.52,0.9,32,2025-09-20,81,"32",21,"65-130"
216.565,0.95,32,2025-09-20,81,"32",21,"65-130"
224.9375,0.975,32,2025-09-20,81,"32",21,"65-130"
227.813,0.99,32,2025-09-20,81,"32",21,"65-130"
24,0.01,33,2025-09-20,81,"32",21,"0-130"
24.475,0.025,33,2025-09-20,81,"32",21,"0-130"
25.95,0.05,33,2025-09-20,81,"32",21,"0-130"
28,0.1,33,2025-09-20,81,"32",21,"0-130"
36.75,0.25,33,2025-09-20,81,"32",21,"0-130"
43,0.5,33,2025-09-20,81,"32",21,"0-130"
54,0.75,33,2025-09-20,81,"32",21,"0-130"
61,0.9,33,2025-09-20,81,"32",21,"0-130"
63.05,0.95,33,2025-09-20,81,"32",21,"0-130"
66.1,0.975,33,2025-09-20,81,"32",21,"0-130"
71.04,0.99,33,2025-09-20,81,"32",21,"0-130"
9,0.01,33,2025-09-20,81,"32",21,"0-64"
10,0.025,33,2025-09-20,81,"32",21,"0-64"
10,0.05,33,2025-09-20,81,"32",21,"0-64"
11,0.1,33,2025-09-20,81,"32",21,"0-64"
14,0.25,33,2025-09-20,81,"32",21,"0-64"
18,0.5,33,2025-09-20,81,"32",21,"0-64"
23,0.75,33,2025-09-20,81,"32",21,"0-64"
26,0.9,33,2025-09-20,81,"32",21,"0-64"
28,0.95,33,2025-09-20,81,"32",21,"0-64"
28.525,0.975,33,2025-09-20,81,"32",21,"0-64"
30.06,0.99,33,2025-09-20,81,"32",21,"0-64"
14,0.01,33,2025-09-20,81,"32",21,"65-130"
14,0.025,33,2025-09-20,81,"32",21,"65-130"
15,0.05,33,2025-09-20,81,"32",21,"65-130"
16.9,0.1,33,2025-09-20,81,"32",21,"65-130"
21,0.25,33,2025-09-20,81,"32",21,"65-130"
26,0.5,33,2025-09-20,81,"32",21,"65-130"
30,0.75,33,2025-09-20,81,"32",21,"65-130"
36.1,0.9,33,2025-09-20,81,"32",21,"65-130"
39.05,0.95,33,2025-09-20,81,"32",21,"65-130"
40.525,0.975,33,2025-09-20,81,"32",21,"65-130"
42.02,0.99,33,2025-09-20,81,"32",21,"65-130"
12.096,0.01,34,2025-09-20,81,"32",21,"0-130"
17.195,0.025,34,2025-09-20,81,"32",21,"0-130"
22.46,0.05,34,2025-09-20,81,"32",21,"0-130"
32.48,0.1,34,2025-09-20,81,"32",21,"0-130"
56.25,0.25,34,2025-09-20,81,"32",21,"0-130"
88.55,0.5,34,2025-09-20,81,"32",21,"0-130"
131.625,0.75,34,2025-09-20,81,"32",21,"0-130"
196.81,0.9,34,2025-09-20,81,"32",21,"0-130"
248.815,0.95,34,2025-09-20,81,"32",21,"0-130"
301.565,0.975,34,2025-09-20,81,"32",21,"0-130"
373.093,0.99,34,2025-09-20,81,"32",21,"0-130"
4.9,0.01,34,2025-09-20,81,"32",21,"0-64"
7.2475,0.025,34,2025-09-20,81,"32",21,"0-64"
9.15,0.05,34,2025-09-20,81,"32",21,"0-64"
14.3,0.1,34,2025-09-20,81,"32",21,"0-64"
23.475,0.25,34,2025-09-20,81,"32",21,"0-64"
37.9,0.5,34,2025-09-20,81,"32",21,"0-64"
56.85,0.75,34,2025-09-20,81,"32",21,"0-64"
84.85,0.9,34,2025-09-20,81,"32",21,"0-64"
101.49,0.95,34,2025-09-20,81,"32",21,"0-64"
129.9975,0.975,34,2025-09-20,81,"32",21,"0-64"
163.602,0.99,34,2025-09-20,81,"32",21,"0-64"
7.295,0.01,34,2025-09-20,81,"32",21,"65-130"
9.9425,0.025,34,2025-09-20,81,"32",21,"65-130"
13.31,0.05,34,2025-09-20,81,"32",21,"65-130"
17.76,0.1,34,2025-09-20,81,"32",21,"65-130"
31.825,0.25,34,2025-09-20,81,"32",21,"65-130"
51.25,0.5,34,2025-09-20,81,"32",21,"65-130"
75.075,0.75,34,2025-09-20,81,"32",21,"65-130"
113.05,0.9,34,2025-09-20,81,"32",21,"65-130"
140.5,0.95,34,2025-09-20,81,"32",21,"65-130"
173.6225,0.975,34,2025-09-20,81,"32",21,"65-130"
209.491,0.99,34,2025-09-20,81,"32",21,"65-130"
0,0.01,35,2025-09-20,81,"32",21,"0-130"
0.2,0.025,35,2025-09-20,81,"32",21,"0-130"
0.3,0.05,35,2025-09-20,81,"32",21,"0-130"
0.3,0.1,35,2025-09-20,81,"32",21,"0-130"
3.5,0.25,35,2025-09-20,81,"32",21,"0-130"
64.5,0.5,35,2025-09-20,81,"32",21,"0-130"
315.2,0.75,35,2025-09-20,81,"32",21,"0-130"
359.1,0.9,35,2025-09-20,81,"32",21,"0-130"
380.9,0.95,35,2025-09-20,81,"32",21,"0-130"
425.5,0.975,35,2025-09-20,81,"32",21,"0-130"
439.3,0.99,35,2025-09-20,81,"32",21,"0-130"
0,0.01,35,2025-09-20,81,"32",21,"0-64"
0,0.025,35,2025-09-20,81,"32",21,"0-64"
0,0.05,35,2025-09-20,81,"32",21,"0-64"
0,0.1,35,2025-09-20,81,"32",21,"0-64"
0,0.25,35,2025-09-20,81,"32",21,"0-64"
27.1,0.5,35,2025-09-20,81,"32",21,"0-64"
106.8,0.75,35,2025-09-20,81,"32",21,"0-64"
141.3,0.9,35,2025-09-20,81,"32",21,"0-64"
153.8,0.95,35,2025-09-20,81,"32",21,"0-64"
173.3,0.975,35,2025-09-20,81,"32",21,"0-64"
175.2,0.99,35,2025-09-20,81,"32",21,"0-64"
0,0.01,35,2025-09-20,81,"32",21,"65-130"
0,0.025,35,2025-09-20,81,"32",21,"65-130"
0,0.05,35,2025-09-20,81,"32",21,"65-130"
0.1,0.1,35,2025-09-20,81,"32",21,"65-130"
0.7,0.25,35,2025-09-20,81,"32",21,"65-130"
32.7,0.5,35,2025-09-20,81,"32",21,"65-130"
142,0.75,35,2025-09-20,81,"32",21,"65-130"
187.5,0.9,35,2025-09-20,81,"32",21,"65-130"
205.7,0.95,35,2025-09-20,81,"32",21,"65-130"
243.6,0.975,35,2025-09-20,81,"32",21,"65-130"
263.2,0.99,35,2025-09-20,81,"32",21,"65-130"
0.1,0.01,3,2025-09-27,77,"32",22,"0-130"
0.4,0.025,3,2025-09-27,77,"32",22,"0-130"
0.7,0.05,3,2025-09-27,77,"32",22,"0-130"
1.2,0.1,3,2025-09-27,77,"32",22,"0-130"
3.1,0.25,3,2025-09-27,77,"32",22,"0-130"
6.7,0.5,3,2025-09-27,77,"32",22,"0-130"
15.3,0.75,3,2025-09-27,77,"32",22,"0-130"
30.8,0.9,3,2025-09-27,77,"32",22,"0-130"
40.1,0.95,3,2025-09-27,77,"32",22,"0-130"
56.3,0.975,3,2025-09-27,77,"32",22,"0-130"
66.4,0.99,3,2025-09-27,77,"32",22,"0-130"
0.1,0.01,3,2025-09-27,77,"32",22,"0-64"
0.3,0.025,3,2025-09-27,77,"32",22,"0-64"
0.5,0.05,3,2025-09-27,77,"32",22,"0-64"
0.8,0.1,3,2025-09-27,77,"32",22,"0-64"
2,0.25,3,2025-09-27,77,"32",22,"0-64"
4.3,0.5,3,2025-09-27,77,"32",22,"0-64"
9.7,0.75,3,2025-09-27,77,"32",22,"0-64"
19.8,0.9,3,2025-09-27,77,"32",22,"0-64"
25.5,0.95,3,2025-09-27,77,"32",22,"0-64"
34.5,0.975,3,2025-09-27,77,"32",22,"0-64"
42.2,0.99,3,2025-09-27,77,"32",22,"0-64"
0,0.01,3,2025-09-27,77,"32",22,"65-130"
0.2,0.025,3,2025-09-27,77,"32",22,"65-130"
0.2,0.05,3,2025-09-27,77,"32",22,"65-130"
0.4,0.1,3,2025-09-27,77,"32",22,"65-130"
1.1,0.25,3,2025-09-27,77,"32",22,"65-130"
2.4,0.5,3,2025-09-27,77,"32",22,"65-130"
5.5,0.75,3,2025-09-27,77,"32",22,"65-130"
11.3,0.9,3,2025-09-27,77,"32",22,"65-130"
14.6,0.95,3,2025-09-27,77,"32",22,"65-130"
21.5,0.975,3,2025-09-27,77,"32",22,"65-130"
24.4,0.99,3,2025-09-27,77,"32",22,"65-130"
66.6,0.01,6,2025-09-27,77,"32",22,"0-130"
139,0.025,6,2025-09-27,77,"32",22,"0-130"
152.2,0.05,6,2025-09-27,77,"32",22,"0-130"
162.4,0.1,6,2025-09-27,77,"32",22,"0-130"
169.4,0.25,6,2025-09-27,77,"32",22,"0-130"
179,0.5,6,2025-09-27,77,"32",22,"0-130"
189.2,0.75,6,2025-09-27,77,"32",22,"0-130"
205.3,0.9,6,2025-09-27,77,"32",22,"0-130"
213.8,0.95,6,2025-09-27,77,"32",22,"0-130"
218.9,0.975,6,2025-09-27,77,"32",22,"0-130"
237.6,0.99,6,2025-09-27,77,"32",22,"0-130"
33.8,0.01,6,2025-09-27,77,"32",22,"0-64"
70.5,0.025,6,2025-09-27,77,"32",22,"0-64"
77.2,0.05,6,2025-09-27,77,"32",22,"0-64"
82.4,0.1,6,2025-09-27,77,"32",22,"0-64"
86,0.25,6,2025-09-27,77,"32",22,"0-64"
90.8,0.5,6,2025-09-27,77,"32",22,"0-64"
96,0.75,6,2025-09-27,77,"32",22,"0-64"
104.2,0.9,6,2025-09-27,77,"32",22,"0-64"
108.5,0.95,6,2025-09-27,77,"32",22,"0-64"
111.1,0.975,6,2025-09-27,77,"32",22,"0-64"
120.6,0.99,6,2025-09-27,77,"32",22,"0-64"
32.8,0.01,6,2025-09-27,77,"32",22,"65-130"
68.5,0.025,6,2025-09-27,77,"32",22,"65-130"
75,0.05,6,2025-09-27,77,"32",22,"65-130"
80,0.1,6,2025-09-27,77,"32",22,"65-130"
83.5,0.25,6,2025-09-27,77,"32",22,"65-130"
88.2,0.5,6,2025-09-27,77,"32",22,"65-130"
93.2,0.75,6,2025-09-27,77,"32",22,"65-130"
101.1,0.9,6,2025-09-27,77,"32",22,"65-130"
105.3,0.95,6,2025-09-27,77,"32",22,"65-130"
107.8,0.975,6,2025-09-27,77,"32",22,"65-130"
117.1,0.99,6,2025-09-27,77,"32",22,"65-130"
19.794,0.01,7,2025-09-27,77,"32",22,"0-130"
22.34,0.025,7,2025-09-27,77,"32",22,"0-130"
25.415,0.05,7,2025-09-27,77,"32",22,"0-130"
33.33,0.1,7,2025-09-27,77,"32",22,"0-130"
48.9875,0.25,7,2025-09-27,77,"32",22,"0-130"
70.375,0.5,7,2025-09-27,77,"32",22,"0-130"
100.3125,0.75,7,2025-09-27,77,"32",22,"0-130"
113.6,0.9,7,2025-09-27,77,"32",22,"0-130"
127.465,0.95,7,2025-09-27,77,"32",22,"0-130"
148.305,0.975,7,2025-09-27,77,"32",22,"0-130"
212.8,0.99,7,2025-09-27,77,"32",22,"0-130"
6.248,0.01,7,2025-09-27,77,"32",22,"0-64"
7.67125,0.025,7,2025-09-27,77,"32",22,"0-64"
9.2875,0.05,7,2025-09-27,77,"32",22,"0-64"
12.64,0.1,7,2025-09-27,77,"32",22,"0-64"
18.325,0.25,7,2025-09-27,77,"32",22,"0-64"
27.4,0.5,7,2025-09-27,77,"32",22,"0-64"
38.5,0.75,7,2025-09-27,77,"32",22,"0-64"
44,0.9,7,2025-09-27,77,"32",22,"0-64"
48,0.95,7,2025-09-27,77,"32",22,"0-64"
54.25,0.975,7,2025-09-27,77,"32",22,"0-64"
79.253,0.99,7,2025-09-27,77,"32",22,"0-64"
13.146,0.01,7,2025-09-27,77,"32",22,"65-130"
14.3825,0.025,7,2025-09-27,77,"32",22,"65-130"
16.1475,0.05,7,2025-09-27,77,"32",22,"65-130"
20.245,0.1,7,2025-09-27,77,"32",22,"65-130"
29.75,0.25,7,2025-09-27,77,"32",22,"65-130"
43.075,0.5,7,2025-09-27,77,"32",22,"65-130"
60.2625,0.75,7,2025-09-27,77,"32",22,"65-130"
73.5,0.9,7,2025-09-27,77,"32",22,"65-130"
82.295,0.95,7,2025-09-27,77,"32",22,"65-130"
95.7625,0.975,7,2025-09-27,77,"32",22,"65-130"
116.55,0.99,7,2025-09-27,77,"32",22,"65-130"
11.1601649289,0.01,12,2025-09-27,77,"32",22,"0-130"
13.0960008887,0.025,12,2025-09-27,77,"32",22,"0-130"
15.6911648401,0.05,12,2025-09-27,77,"32",22,"0-130"
20.4437502004,0.1,12,2025-09-27,77,"32",22,"0-130"
32.995707474,0.25,12,2025-09-27,77,"32",22,"0-130"
63.0952095435,0.5,12,2025-09-27,77,"32",22,"0-130"
141.8690711267,0.75,12,2025-09-27,77,"32",22,"0-130"
180.7297730413,0.9,12,2025-09-27,77,"32",22,"0-130"
197.0143114629,0.95,12,2025-09-27,77,"32",22,"0-130"
214.084665972,0.975,12,2025-09-27,77,"32",22,"0-130"
249.3701176858,0.99,12,2025-09-27,77,"32",22,"0-130"
0.56,0.01,12,2025-09-27,77,"32",22,"0-64"
1.2,0.025,12,2025-09-27,77,"32",22,"0-64"
2.3,0.05,12,2025-09-27,77,"32",22,"0-64"
4.4572598495,0.1,12,2025-09-27,77,"32",22,"0-64"
10.3037448883,0.25,12,2025-09-27,77,"32",22,"0-64"
23.4332165734,0.5,12,2025-09-27,77,"32",22,"0-64"
56.7031726567,0.75,12,2025-09-27,77,"32",22,"0-64"
90.2773854683,0.9,12,2025-09-27,77,"32",22,"0-64"
96.414505367,0.95,12,2025-09-27,77,"32",22,"0-64"
104.0336154669,0.975,12,2025-09-27,77,"32",22,"0-64"
113.1239388728,0.99,12,2025-09-27,77,"32",22,"0-64"
8.402747149,0.01,12,2025-09-27,77,"32",22,"65-130"
10.7861960448,0.025,12,2025-09-27,77,"32",22,"65-130"
13.5119552112,0.05,12,2025-09-27,77,"32",22,"65-130"
16.8292770313,0.1,12,2025-09-27,77,"32",22,"65-130"
24.6815719209,0.25,12,2025-09-27,77,"32",22,"65-130"
41.7675964499,0.5,12,2025-09-27,77,"32",22,"65-130"
80.8417884061,0.75,12,2025-09-27,77,"32",22,"65-130"
93.8392099217,0.9,12,2025-09-27,77,"32",22,"65-130"
104.0522740106,0.95,12,2025-09-27,77,"32",22,"65-130"
115.6673768882,0.975,12,2025-09-27,77,"32",22,"65-130"
152.3516415385,0.99,12,2025-09-27,77,"32",22,"65-130"
1,0.01,15,2025-09-27,77,"32",22,"0-130"
2.6,0.025,15,2025-09-27,77,"32",22,"0-130"
5.4,0.05,15,2025-09-27,77,"32",22,"0-130"
11.6160172186,0.1,15,2025-09-27,77,"32",22,"0-130"
27.9712140595,0.25,15,2025-09-27,77,"32",22,"0-130"
63.5331946485,0.5,15,2025-09-27,77,"32",22,"0-130"
169.4783164401,0.75,15,2025-09-27,77,"32",22,"0-130"
257.5882202553,0.9,15,2025-09-27,77,"32",22,"0-130"
322.8135257116,0.95,15,2025-09-27,77,"32",22,"0-130"
353.9886015326,0.975,15,2025-09-27,77,"32",22,"0-130"
381.2329592968,0.99,15,2025-09-27,77,"32",22,"0-130"
0,0.01,15,2025-09-27,77,"32",22,"0-64"
0,0.025,15,2025-09-27,77,"32",22,"0-64"
0,0.05,15,2025-09-27,77,"32",22,"0-64"
0,0.1,15,2025-09-27,77,"32",22,"0-64"
6.8007028635,0.25,15,2025-09-27,77,"32",22,"0-64"
23.4332165734,0.5,15,2025-09-27,77,"32",22,"0-64"
80.4357946585,0.75,15,2025-09-27,77,"32",22,"0-64"
103.1669293931,0.9,15,2025-09-27,77,"32",22,"0-64"
116.2519299982,0.95,15,2025-09-27,77,"32",22,"0-64"
124.9230731506,0.975,15,2025-09-27,77,"32",22,"0-64"
133.4924190048,0.99,15,2025-09-27,77,"32",22,"0-64"
0.32,0.01,15,2025-09-27,77,"32",22,"65-130"
1,0.025,15,2025-09-27,77,"32",22,"65-130"
1.8,0.05,15,2025-09-27,77,"32",22,"65-130"
6.7537614508,0.1,15,2025-09-27,77,"32",22,"65-130"
20.7346948387,0.25,15,2025-09-27,77,"32",22,"65-130"
41.7675964499,0.5,15,2025-09-27,77,"32",22,"65-130"
87.7090744757,0.75,15,2025-09-27,77,"32",22,"65-130"
161.4237779441,0.9,15,2025-09-27,77,"32",22,"65-130"
208.7661663361,0.95,15,2025-09-27,77,"32",22,"65-130"
228.2336963979,0.975,15,2025-09-27,77,"32",22,"65-130"
251.85,0.99,15,2025-09-27,77,"32",22,"65-130"
70,0.01,29,2025-09-27,77,"32",22,"0-130"
75,0.025,29,2025-09-27,77,"32",22,"0-130"
81,0.05,29,2025-09-27,77,"32",22,"0-130"
89,0.1,29,2025-09-27,77,"32",22,"0-130"
104.8,0.25,29,2025-09-27,77,"32",22,"0-130"
124,0.5,29,2025-09-27,77,"32",22,"0-130"
143,0.75,29,2025-09-27,77,"32",22,"0-130"
158,0.9,29,2025-09-27,77,"32",22,"0-130"
172,0.95,29,2025-09-27,77,"32",22,"0-130"
180,0.975,29,2025-09-27,77,"32",22,"0-130"
188,0.99,29,2025-09-27,77,"32",22,"0-130"
24,0.01,29,2025-09-27,77,"32",22,"0-64"
27,0.025,29,2025-09-27,77,"32",22,"0-64"
29,0.05,29,2025-09-27,77,"32",22,"0-64"
33,0.1,29,2025-09-27,77,"32",22,"0-64"
40,0.25,29,2025-09-27,77,"32",22,"0-64"
48,0.5,29,2025-09-27,77,"32",22,"0-64"
56,0.75,29,2025-09-27,77,"32",22,"0-64"
64,0.9,29,2025-09-27,77,"32",22,"0-64"
69,0.95,29,2025-09-27,77,"32",22,"0-64"
74,0.975,29,2025-09-27,77,"32",22,"0-64"
81,0.99,29,2025-09-27,77,"32",22,"0-64"
41,0.01,29,2025-09-27,77,"32",22,"65-130"
44,0.025,29,2025-09-27,77,"32",22,"65-130"
48,0.05,29,2025-09-27,77,"32",22,"65-130"
54,0.1,29,2025-09-27,77,"32",22,"65-130"
63,0.25,29,2025-09-27,77,"32",22,"65-130"
75,0.5,29,2025-09-27,77,"32",22,"65-130"
87,0.75,29,2025-09-27,77,"32",22,"65-130"
99,0.9,29,2025-09-27,77,"32",22,"65-130"
105,0.95,29,2025-09-27,77,"32",22,"65-130"
111,0.975,29,2025-09-27,77,"32",22,"65-130"
116,0.99,29,2025-09-27,77,"32",22,"65-130"
11.588,0.01,30,2025-09-27,77,"32",22,"0-130"
12,0.025,30,2025-09-27,77,"32",22,"0-130"
14.26,0.05,30,2025-09-27,77,"32",22,"0-130"
17.2,0.1,30,2025-09-27,77,"32",22,"0-130"
23.1,0.25,30,2025-09-27,77,"32",22,"0-130"
31.3,0.5,30,2025-09-27,77,"32",22,"0-130"
44,0.75,30,2025-09-27,77,"32",22,"0-130"
62.92,0.9,30,2025-09-27,77,"32",22,"0-130"
82.93,0.95,30,2025-09-27,77,"32",22,"0-130"
116.61,0.975,30,2025-09-27,77,"32",22,"0-130"
275.118,0.99,30,2025-09-27,77,"32",22,"0-130"
3.296,0.01,30,2025-09-27,77,"32",22,"0-64"
3.4,0.025,30,2025-09-27,77,"32",22,"0-64"
3.99,0.05,30,2025-09-27,77,"32",22,"0-64"
4.88,0.1,30,2025-09-27,77,"32",22,"0-64"
6.5,0.25,30,2025-09-27,77,"32",22,"0-64"
8.8,0.5,30,2025-09-27,77,"32",22,"0-64"
12.4,0.75,30,2025-09-27,77,"32",22,"0-64"
17.7,0.9,30,2025-09-27,77,"32",22,"0-64"
23.34,0.95,30,2025-09-27,77,"32",22,"0-64"
32.83,0.975,30,2025-09-27,77,"32",22,"0-64"
77.506,0.99,30,2025-09-27,77,"32",22,"0-64"
8.292,0.01,30,2025-09-27,77,"32",22,"65-130"
8.645,0.025,30,2025-09-27,77,"32",22,"65-130"
10.18,0.05,30,2025-09-27,77,"32",22,"65-130"
12.4,0.1,30,2025-09-27,77,"32",22,"65-130"
16.6,0.25,30,2025-09-27,77,"32",22,"65-130"
22.5,0.5,30,2025-09-27,77,"32",22,"65-130"
31.6,0.75,30,2025-09-27,77,"32",22,"65-130"
45.2,0.9,30,2025-09-27,77,"32",22,"65-130"
59.59,0.95,30,2025-09-27,77,"32",22,"65-130"
83.725,0.975,30,2025-09-27,77,"32",22,"65-130"
197.612,0.99,30,2025-09-27,77,"32",22,"65-130"
6.088,0.01,31,2025-09-27,77,"32",22,"0-130"
8.315,0.025,31,2025-09-27,77,"32",22,"0-130"
10.9,0.05,31,2025-09-27,77,"32",22,"0-130"
13.23,0.1,31,2025-09-27,77,"32",22,"0-130"
16.6,0.25,31,2025-09-27,77,"32",22,"0-130"
22.05,0.5,31,2025-09-27,77,"32",22,"0-130"
32.4,0.75,31,2025-09-27,77,"32",22,"0-130"
40.7,0.9,31,2025-09-27,77,"32",22,"0-130"
45.415,0.95,31,2025-09-27,77,"32",22,"0-130"
50.3675,0.975,31,2025-09-27,77,"32",22,"0-130"
76.348,0.99,31,2025-09-27,77,"32",22,"0-130"
0,0.01,31,2025-09-27,77,"32",22,"0-64"
0,0.025,31,2025-09-27,77,"32",22,"0-64"
0,0.05,31,2025-09-27,77,"32",22,"0-64"
0,0.1,31,2025-09-27,77,"32",22,"0-64"
0,0.25,31,2025-09-27,77,"32",22,"0-64"
0,0.5,31,2025-09-27,77,"32",22,"0-64"
0,0.75,31,2025-09-27,77,"32",22,"0-64"
0,0.9,31,2025-09-27,77,"32",22,"0-64"
1.85,0.95,31,2025-09-27,77,"32",22,"0-64"
5.52,0.975,31,2025-09-27,77,"32",22,"0-64"
7.422,0.99,31,2025-09-27,77,"32",22,"0-64"
6.088,0.01,31,2025-09-27,77,"32",22,"65-130"
8.315,0.025,31,2025-09-27,77,"32",22,"65-130"
10.9,0.05,31,2025-09-27,77,"32",22,"65-130"
13.23,0.1,31,2025-09-27,77,"32",22,"65-130"
16.6,0.25,31,2025-09-27,77,"32",22,"65-130"
22.05,0.5,31,2025-09-27,77,"32",22,"65-130"
32.4,0.75,31,2025-09-27,77,"32",22,"65-130"
39.9,0.9,31,2025-09-27,77,"32",22,"65-130"
44.425,0.95,31,2025-09-27,77,"32",22,"65-130"
47.2425,0.975,31,2025-09-27,77,"32",22,"65-130"
66.77,0.99,31,2025-09-27,77,"32",22,"65-130"
197.334,0.01,32,2025-09-27,77,"32",22,"0-130"
201.5775,0.025,32,2025-09-27,77,"32",22,"0-130"
214.435,0.05,32,2025-09-27,77,"32",22,"0-130"
226.64,0.1,32,2025-09-27,77,"32",22,"0-130"
256.025,0.25,32,2025-09-27,77,"32",22,"0-130"
312.35,0.5,32,2025-09-27,77,"32",22,"0-130"
338.375,0.75,32,2025-09-27,77,"32",22,"0-130"
369.82,0.9,32,2025-09-27,77,"32",22,"0-130"
388.375,0.95,32,2025-09-27,77,"32",22,"0-130"
400.1875,0.975,32,2025-09-27,77,"32",22,"0-130"
426.601,0.99,32,2025-09-27,77,"32",22,"0-130"
74.016,0.01,32,2025-09-27,77,"32",22,"0-64"
77.855,0.025,32,2025-09-27,77,"32",22,"0-64"
80.6,0.05,32,2025-09-27,77,"32",22,"0-64"
84.96,0.1,32,2025-09-27,77,"32",22,"0-64"
95.175,0.25,32,2025-09-27,77,"32",22,"0-64"
108.95,0.5,32,2025-09-27,77,"32",22,"0-64"
122.975,0.75,32,2025-09-27,77,"32",22,"0-64"
130.2,0.9,32,2025-09-27,77,"32",22,"0-64"
134.13,0.95,32,2025-09-27,77,"32",22,"0-64"
145.4975,0.975,32,2025-09-27,77,"32",22,"0-64"
150.528,0.99,32,2025-09-27,77,"32",22,"0-64"
114.705,0.01,32,2025-09-27,77,"32",22,"65-130"
125.7175,0.025,32,2025-09-27,77,"32",22,"65-130"
131.67,0.05,32,2025-09-27,77,"32",22,"65-130"
139.18,0.1,32,2025-09-27,77,"32",22,"65-130"
161.2,0.25,32,2025-09-27,77,"32",22,"65-130"
196.6,0.5,32,2025-09-27,77,"32",22,"65-130"
222.825,0.75,32,2025-09-27,77,"32",22,"65-130"
242.16,0.9,32,2025-09-27,77,"32",22,"65-130"
266.385,0.95,32,2025-09-27,77,"32",22,"65-130"
270.9425,0.975,32,2025-09-27,77,"32",22,"65-130"
273.351,0.99,32,2025-09-27,77,"32",22,"65-130"
28,0.01,33,2025-09-27,77,"32",22,"0-130"
29,0.025,33,2025-09-27,77,"32",22,"0-130"
29.95,0.05,33,2025-09-27,77,"32",22,"0-130"
33,0.1,33,2025-09-27,77,"32",22,"0-130"
42,0.25,33,2025-09-27,77,"32",22,"0-130"
50,0.5,33,2025-09-27,77,"32",22,"0-130"
61,0.75,33,2025-09-27,77,"32",22,"0-130"
69.2,0.9,33,2025-09-27,77,"32",22,"0-130"
72,0.95,33,2025-09-27,77,"32",22,"0-130"
75.1,0.975,33,2025-09-27,77,"32",22,"0-130"
80.03,0.99,33,2025-09-27,77,"32",22,"0-130"
8,0.01,33,2025-09-27,77,"32",22,"0-64"
9,0.025,33,2025-09-27,77,"32",22,"0-64"
10,0.05,33,2025-09-27,77,"32",22,"0-64"
11,0.1,33,2025-09-27,77,"32",22,"0-64"
13,0.25,33,2025-09-27,77,"32",22,"0-64"
18,0.5,33,2025-09-27,77,"32",22,"0-64"
21,0.75,33,2025-09-27,77,"32",22,"0-64"
24,0.9,33,2025-09-27,77,"32",22,"0-64"
27,0.95,33,2025-09-27,77,"32",22,"0-64"
27,0.975,33,2025-09-27,77,"32",22,"0-64"
28.07,0.99,33,2025-09-27,77,"32",22,"0-64"
18,0.01,33,2025-09-27,77,"32",22,"65-130"
19.475,0.025,33,2025-09-27,77,"32",22,"65-130"
20,0.05,33,2025-09-27,77,"32",22,"65-130"
21,0.1,33,2025-09-27,77,"32",22,"65-130"
27,0.25,33,2025-09-27,77,"32",22,"65-130"
