"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
3537.18,0.1,6,2025-09-06,79,"34",19,"0-64"
3804.375,0.25,6,2025-09-06,79,"34",19,"0-64"
4003.7,0.5,6,2025-09-06,79,"34",19,"0-64"
4213.325,0.75,6,2025-09-06,79,"34",19,"0-64"
4413.81,0.9,6,2025-09-06,79,"34",19,"0-64"
4582.44,0.95,6,2025-09-06,79,"34",19,"0-64"
4670.015,0.975,6,2025-09-06,79,"34",19,"0-64"
4794.859,0.99,6,2025-09-06,79,"34",19,"0-64"
2771.462,0.01,6,2025-09-06,79,"34",19,"65-130"
2838.4425,0.025,6,2025-09-06,79,"34",19,"65-130"
2971.5,0.05,6,2025-09-06,79,"34",19,"65-130"
3246.42,0.1,6,2025-09-06,79,"34",19,"65-130"
3499.35,0.25,6,2025-09-06,79,"34",19,"65-130"
3685,0.5,6,2025-09-06,79,"34",19,"65-130"
3879.875,0.75,6,2025-09-06,79,"34",19,"65-130"
4070.47,0.9,6,2025-09-06,79,"34",19,"65-130"
4252.93,0.95,6,2025-09-06,79,"34",19,"65-130"
4296.9375,0.975,6,2025-09-06,79,"34",19,"65-130"
4411.069,0.99,6,2025-09-06,79,"34",19,"65-130"
3406.533,0.01,7,2025-09-06,79,"34",19,"0-130"
3554.3325,0.025,7,2025-09-06,79,"34",19,"0-130"
3768.99,0.05,7,2025-09-06,79,"34",19,"0-130"
4110.11,0.1,7,2025-09-06,79,"34",19,"0-130"
4669.075,0.25,7,2025-09-06,79,"34",19,"0-130"
6098.8,0.5,7,2025-09-06,79,"34",19,"0-130"
7949.6875,0.75,7,2025-09-06,79,"34",19,"0-130"
8317.43,0.9,7,2025-09-06,79,"34",19,"0-130"
8594.7775,0.95,7,2025-09-06,79,"34",19,"0-130"
8714.06875,0.975,7,2025-09-06,79,"34",19,"0-130"
8986.0135,0.99,7,2025-09-06,79,"34",19,"0-130"
1073.301,0.01,7,2025-09-06,79,"34",19,"0-64"
1128.385,0.025,7,2025-09-06,79,"34",19,"0-64"
1212.455,0.05,7,2025-09-06,79,"34",19,"0-64"
1300.95,0.1,7,2025-09-06,79,"34",19,"0-64"
1494.225,0.25,7,2025-09-06,79,"34",19,"0-64"
2143.375,0.5,7,2025-09-06,79,"34",19,"0-64"
2644.85,0.75,7,2025-09-06,79,"34",19,"0-64"
3034.19,0.9,7,2025-09-06,79,"34",19,"0-64"
3926.6675,0.95,7,2025-09-06,79,"34",19,"0-64"
4124.68875,0.975,7,2025-09-06,79,"34",19,"0-64"
4375.988,0.99,7,2025-09-06,79,"34",19,"0-64"
2225.576,0.01,7,2025-09-06,79,"34",19,"65-130"
2294.83375,0.025,7,2025-09-06,79,"34",19,"65-130"
2399.25,0.05,7,2025-09-06,79,"34",19,"65-130"
2616.76,0.1,7,2025-09-06,79,"34",19,"65-130"
2863.3,0.25,7,2025-09-06,79,"34",19,"65-130"
3380.025,0.5,7,2025-09-06,79,"34",19,"65-130"
4247.9625,0.75,7,2025-09-06,79,"34",19,"65-130"
4613.235,0.9,7,2025-09-06,79,"34",19,"65-130"
4782.69,0.95,7,2025-09-06,79,"34",19,"65-130"
4836.01875,0.975,7,2025-09-06,79,"34",19,"65-130"
4931.3595,0.99,7,2025-09-06,79,"34",19,"65-130"
923.564,0.01,12,2025-09-06,79,"34",19,"0-130"
968.925,0.025,12,2025-09-06,79,"34",19,"0-130"
1160.3,0.05,12,2025-09-06,79,"34",19,"0-130"
1858.9226371217,0.1,12,2025-09-06,79,"34",19,"0-130"
3834.1359005677,0.25,12,2025-09-06,79,"34",19,"0-130"
6294.0699956112,0.5,12,2025-09-06,79,"34",19,"0-130"
7719.6654915057,0.75,12,2025-09-06,79,"34",19,"0-130"
8474.5639659034,0.9,12,2025-09-06,79,"34",19,"0-130"
9374.6846065722,0.95,12,2025-09-06,79,"34",19,"0-130"
10691.4022767144,0.975,12,2025-09-06,79,"34",19,"0-130"
11953.736,0.99,12,2025-09-06,79,"34",19,"0-130"
234.36,0.01,12,2025-09-06,79,"34",19,"0-64"
400.3,0.025,12,2025-09-06,79,"34",19,"0-64"
694.3182510007,0.05,12,2025-09-06,79,"34",19,"0-64"
991.1826937242,0.1,12,2025-09-06,79,"34",19,"0-64"
1522.4856694273,0.25,12,2025-09-06,79,"34",19,"0-64"
2270.7268780544,0.5,12,2025-09-06,79,"34",19,"0-64"
3058.5750623436,0.75,12,2025-09-06,79,"34",19,"0-64"
3887.9938649457,0.9,12,2025-09-06,79,"34",19,"0-64"
4238.4287949227,0.95,12,2025-09-06,79,"34",19,"0-64"
4429.9246784104,0.975,12,2025-09-06,79,"34",19,"0-64"
4637.2259932328,0.99,12,2025-09-06,79,"34",19,"0-64"
713.2503703095,0.01,12,2025-09-06,79,"34",19,"65-130"
767.2013271122,0.025,12,2025-09-06,79,"34",19,"65-130"
814.1922537573,0.05,12,2025-09-06,79,"34",19,"65-130"
884.3119299052,0.1,12,2025-09-06,79,"34",19,"65-130"
2222.0716749768,0.25,12,2025-09-06,79,"34",19,"65-130"
3539.850148903,0.5,12,2025-09-06,79,"34",19,"65-130"
4513.3134840992,0.75,12,2025-09-06,79,"34",19,"65-130"
5324.3916792696,0.9,12,2025-09-06,79,"34",19,"65-130"
6119.8536974347,0.95,12,2025-09-06,79,"34",19,"65-130"
6803.06,0.975,12,2025-09-06,79,"34",19,"65-130"
8564.488,0.99,12,2025-09-06,79,"34",19,"65-130"
448.96,0.01,15,2025-09-06,79,"34",19,"0-130"
804.7,0.025,15,2025-09-06,79,"34",19,"0-130"
973.3439347886,0.05,15,2025-09-06,79,"34",19,"0-130"
1088.0799170124,0.1,15,2025-09-06,79,"34",19,"0-130"
3020.7542770051,0.25,15,2025-09-06,79,"34",19,"0-130"
6294.0699956112,0.5,15,2025-09-06,79,"34",19,"0-130"
8044.4833930906,0.75,15,2025-09-06,79,"34",19,"0-130"
11070.496162768,0.9,15,2025-09-06,79,"34",19,"0-130"
12602.0121763926,0.95,15,2025-09-06,79,"34",19,"0-130"
13891.4805731523,0.975,15,2025-09-06,79,"34",19,"0-130"
14797.2048841156,0.99,15,2025-09-06,79,"34",19,"0-130"
181.834,0.01,15,2025-09-06,79,"34",19,"0-64"
192.66,0.025,15,2025-09-06,79,"34",19,"0-64"
208.1838748274,0.05,15,2025-09-06,79,"34",19,"0-64"
246.904862774,0.1,15,2025-09-06,79,"34",19,"0-64"
1294.5633478171,0.25,15,2025-09-06,79,"34",19,"0-64"
2270.7268780544,0.5,15,2025-09-06,79,"34",19,"0-64"
3445.0169924072,0.75,15,2025-09-06,79,"34",19,"0-64"
4103.5780744071,0.9,15,2025-09-06,79,"34",19,"0-64"
4312.5435588972,0.95,15,2025-09-06,79,"34",19,"0-64"
4473.3171789952,0.975,15,2025-09-06,79,"34",19,"0-64"
4657.2357592773,0.99,15,2025-09-06,79,"34",19,"0-64"
151.56,0.01,15,2025-09-06,79,"34",19,"65-130"
263.6,0.025,15,2025-09-06,79,"34",19,"65-130"
497.3,0.05,15,2025-09-06,79,"34",19,"65-130"
802.5535950634,0.1,15,2025-09-06,79,"34",19,"65-130"
1563.6599892661,0.25,15,2025-09-06,79,"34",19,"65-130"
3539.850148903,0.5,15,2025-09-06,79,"34",19,"65-130"
4879.0087121649,0.75,15,2025-09-06,79,"34",19,"65-130"
7601.3425857616,0.9,15,2025-09-06,79,"34",19,"65-130"
8793.480914828,0.95,15,2025-09-06,79,"34",19,"65-130"
9769.176492799,0.975,15,2025-09-06,79,"34",19,"65-130"
10407.5420154529,0.99,15,2025-09-06,79,"34",19,"65-130"
5991.8,0.01,29,2025-09-06,79,"34",19,"0-130"
6129,0.025,29,2025-09-06,79,"34",19,"0-130"
6289.1,0.05,29,2025-09-06,79,"34",19,"0-130"
6475.1,0.1,29,2025-09-06,79,"34",19,"0-130"
6944,0.25,29,2025-09-06,79,"34",19,"0-130"
7407.5,0.5,29,2025-09-06,79,"34",19,"0-130"
7835.75,0.75,29,2025-09-06,79,"34",19,"0-130"
8150.5,0.9,29,2025-09-06,79,"34",19,"0-130"
8360.45,0.95,29,2025-09-06,79,"34",19,"0-130"
8461.175,0.975,29,2025-09-06,79,"34",19,"0-130"
8677.33,0.99,29,2025-09-06,79,"34",19,"0-130"
2240.91,0.01,29,2025-09-06,79,"34",19,"0-64"
2297.125,0.025,29,2025-09-06,79,"34",19,"0-64"
2341,0.05,29,2025-09-06,79,"34",19,"0-64"
2427.6,0.1,29,2025-09-06,79,"34",19,"0-64"
2575.25,0.25,29,2025-09-06,79,"34",19,"0-64"
2753.5,0.5,29,2025-09-06,79,"34",19,"0-64"
2904.25,0.75,29,2025-09-06,79,"34",19,"0-64"
3015.4,0.9,29,2025-09-06,79,"34",19,"0-64"
3054.3,0.95,29,2025-09-06,79,"34",19,"0-64"
3108.575,0.975,29,2025-09-06,79,"34",19,"0-64"
3160.17,0.99,29,2025-09-06,79,"34",19,"0-64"
3676.64,0.01,29,2025-09-06,79,"34",19,"65-130"
3838.475,0.025,29,2025-09-06,79,"34",19,"65-130"
3891.35,0.05,29,2025-09-06,79,"34",19,"65-130"
4050.9,0.1,29,2025-09-06,79,"34",19,"65-130"
4343.25,0.25,29,2025-09-06,79,"34",19,"65-130"
4637,0.5,29,2025-09-06,79,"34",19,"65-130"
4927,0.75,29,2025-09-06,79,"34",19,"65-130"
5156,0.9,29,2025-09-06,79,"34",19,"65-130"
5312.45,0.95,29,2025-09-06,79,"34",19,"65-130"
5375.1,0.975,29,2025-09-06,79,"34",19,"65-130"
5451.65,0.99,29,2025-09-06,79,"34",19,"65-130"
4180.306,0.01,30,2025-09-06,79,"34",19,"0-130"
4328.84,0.025,30,2025-09-06,79,"34",19,"0-130"
4606.98,0.05,30,2025-09-06,79,"34",19,"0-130"
5025.72,0.1,30,2025-09-06,79,"34",19,"0-130"
5742.65,0.25,30,2025-09-06,79,"34",19,"0-130"
6793.6,0.5,30,2025-09-06,79,"34",19,"0-130"
8418.95,0.75,30,2025-09-06,79,"34",19,"0-130"
10749.92,0.9,30,2025-09-06,79,"34",19,"0-130"
12254.69,0.95,30,2025-09-06,79,"34",19,"0-130"
13418.46,0.975,30,2025-09-06,79,"34",19,"0-130"
14973.564,0.99,30,2025-09-06,79,"34",19,"0-130"
1193.552,0.01,30,2025-09-06,79,"34",19,"0-64"
1228.745,0.025,30,2025-09-06,79,"34",19,"0-64"
1321.91,0.05,30,2025-09-06,79,"34",19,"0-64"
1428.1,0.1,30,2025-09-06,79,"34",19,"0-64"
1624.45,0.25,30,2025-09-06,79,"34",19,"0-64"
1924.6,0.5,30,2025-09-06,79,"34",19,"0-64"
2385.45,0.75,30,2025-09-06,79,"34",19,"0-64"
3052.98,0.9,30,2025-09-06,79,"34",19,"0-64"
3475.62,0.95,30,2025-09-06,79,"34",19,"0-64"
3791.685,0.975,30,2025-09-06,79,"34",19,"0-64"
4279.788,0.99,30,2025-09-06,79,"34",19,"0-64"
2986.848,0.01,30,2025-09-06,79,"34",19,"65-130"
3100.14,0.025,30,2025-09-06,79,"34",19,"65-130"
3286.26,0.05,30,2025-09-06,79,"34",19,"65-130"
3599.84,0.1,30,2025-09-06,79,"34",19,"65-130"
4118.35,0.25,30,2025-09-06,79,"34",19,"65-130"
4858.7,0.5,30,2025-09-06,79,"34",19,"65-130"
6035.15,0.75,30,2025-09-06,79,"34",19,"65-130"
7706.6,0.9,30,2025-09-06,79,"34",19,"65-130"
8778.96,0.95,30,2025-09-06,79,"34",19,"65-130"
9626.945,0.975,30,2025-09-06,79,"34",19,"65-130"
10693.874,0.99,30,2025-09-06,79,"34",19,"65-130"
808.472,0.01,31,2025-09-06,79,"34",19,"0-130"
858.02,0.025,31,2025-09-06,79,"34",19,"0-130"
915.155,0.05,31,2025-09-06,79,"34",19,"0-130"
957.2,0.1,31,2025-09-06,79,"34",19,"0-130"
1012.15,0.25,31,2025-09-06,79,"34",19,"0-130"
1083.15,0.5,31,2025-09-06,79,"34",19,"0-130"
1174.9,0.75,31,2025-09-06,79,"34",19,"0-130"
1337.89,0.9,31,2025-09-06,79,"34",19,"0-130"
1382.46,0.95,31,2025-09-06,79,"34",19,"0-130"
1456.9675,0.975,31,2025-09-06,79,"34",19,"0-130"
1483.672,0.99,31,2025-09-06,79,"34",19,"0-130"
154.602,0.01,31,2025-09-06,79,"34",19,"0-64"
168.27,0.025,31,2025-09-06,79,"34",19,"0-64"
177.685,0.05,31,2025-09-06,79,"34",19,"0-64"
184.6,0.1,31,2025-09-06,79,"34",19,"0-64"
200.125,0.25,31,2025-09-06,79,"34",19,"0-64"
220.15,0.5,31,2025-09-06,79,"34",19,"0-64"
247.9,0.75,31,2025-09-06,79,"34",19,"0-64"
287.69,0.9,31,2025-09-06,79,"34",19,"0-64"
312.53,0.95,31,2025-09-06,79,"34",19,"0-64"
317.0325,0.975,31,2025-09-06,79,"34",19,"0-64"
326.103,0.99,31,2025-09-06,79,"34",19,"0-64"
627.734,0.01,31,2025-09-06,79,"34",19,"65-130"
699.45,0.025,31,2025-09-06,79,"34",19,"65-130"
715.85,0.05,31,2025-09-06,79,"34",19,"65-130"
758.16,0.1,31,2025-09-06,79,"34",19,"65-130"
810.925,0.25,31,2025-09-06,79,"34",19,"65-130"
864.65,0.5,31,2025-09-06,79,"34",19,"65-130"
934.425,0.75,31,2025-09-06,79,"34",19,"65-130"
1048.9,0.9,31,2025-09-06,79,"34",19,"65-130"
1087.77,0.95,31,2025-09-06,79,"34",19,"65-130"
1134.8525,0.975,31,2025-09-06,79,"34",19,"65-130"
1168.945,0.99,31,2025-09-06,79,"34",19,"65-130"
8570.806,0.01,32,2025-09-06,79,"34",19,"0-130"
8875.275,0.025,32,2025-09-06,79,"34",19,"0-130"
9171.39,0.05,32,2025-09-06,79,"34",19,"0-130"
10016.97,0.1,32,2025-09-06,79,"34",19,"0-130"
10899.425,0.25,32,2025-09-06,79,"34",19,"0-130"
11925.25,0.5,32,2025-09-06,79,"34",19,"0-130"
13364,0.75,32,2025-09-06,79,"34",19,"0-130"
14600.75,0.9,32,2025-09-06,79,"34",19,"0-130"
14910.605,0.95,32,2025-09-06,79,"34",19,"0-130"
15005.97,0.975,32,2025-09-06,79,"34",19,"0-130"
15088.543,0.99,32,2025-09-06,79,"34",19,"0-130"
2706.314,0.01,32,2025-09-06,79,"34",19,"0-64"
2784.23,0.025,32,2025-09-06,79,"34",19,"0-64"
2872.405,0.05,32,2025-09-06,79,"34",19,"0-64"
3119.47,0.1,32,2025-09-06,79,"34",19,"0-64"
3372.95,0.25,32,2025-09-06,79,"34",19,"0-64"
3635.9,0.5,32,2025-09-06,79,"34",19,"0-64"
4073.175,0.75,32,2025-09-06,79,"34",19,"0-64"
4305.9,0.9,32,2025-09-06,79,"34",19,"0-64"
4377.715,0.95,32,2025-09-06,79,"34",19,"0-64"
4457.6925,0.975,32,2025-09-06,79,"34",19,"0-64"
4472.188,0.99,32,2025-09-06,79,"34",19,"0-64"
5835.883,0.01,32,2025-09-06,79,"34",19,"65-130"
6103.435,0.025,32,2025-09-06,79,"34",19,"65-130"
6224.645,0.05,32,2025-09-06,79,"34",19,"65-130"
6845.68,0.1,32,2025-09-06,79,"34",19,"65-130"
7438.4,0.25,32,2025-09-06,79,"34",19,"65-130"
8309.3,0.5,32,2025-09-06,79,"34",19,"65-130"
9358.25,0.75,32,2025-09-06,79,"34",19,"65-130"
10326.83,0.9,32,2025-09-06,79,"34",19,"65-130"
10445.435,0.95,32,2025-09-06,79,"34",19,"65-130"
10705.9325,0.975,32,2025-09-06,79,"34",19,"65-130"
10715.367,0.99,32,2025-09-06,79,"34",19,"65-130"
2632.76,0.01,33,2025-09-06,79,"34",19,"0-130"
2779.825,0.025,33,2025-09-06,79,"34",19,"0-130"
2931,0.05,33,2025-09-06,79,"34",19,"0-130"
3194.5,0.1,33,2025-09-06,79,"34",19,"0-130"
3595.5,0.25,33,2025-09-06,79,"34",19,"0-130"
4151,0.5,33,2025-09-06,79,"34",19,"0-130"
4573,0.75,33,2025-09-06,79,"34",19,"0-130"
4955.2,0.9,33,2025-09-06,79,"34",19,"0-130"
5373.25,0.95,33,2025-09-06,79,"34",19,"0-130"
5438.725,0.975,33,2025-09-06,79,"34",19,"0-130"
5532.23,0.99,33,2025-09-06,79,"34",19,"0-130"
953.05,0.01,33,2025-09-06,79,"34",19,"0-64"
1028.025,0.025,33,2025-09-06,79,"34",19,"0-64"
1103,0.05,33,2025-09-06,79,"34",19,"0-64"
1173.8,0.1,33,2025-09-06,79,"34",19,"0-64"
1364,0.25,33,2025-09-06,79,"34",19,"0-64"
1559,0.5,33,2025-09-06,79,"34",19,"0-64"
1730.75,0.75,33,2025-09-06,79,"34",19,"0-64"
1889.4,0.9,33,2025-09-06,79,"34",19,"0-64"
2006.75,0.95,33,2025-09-06,79,"34",19,"0-64"
2039.225,0.975,33,2025-09-06,79,"34",19,"0-64"
2149.02,0.99,33,2025-09-06,79,"34",19,"0-64"
1679.69,0.01,33,2025-09-06,79,"34",19,"65-130"
1751.225,0.025,33,2025-09-06,79,"34",19,"65-130"
1827,0.05,33,2025-09-06,79,"34",19,"65-130"
1987.1,0.1,33,2025-09-06,79,"34",19,"65-130"
2227.25,0.25,33,2025-09-06,79,"34",19,"65-130"
2593,0.5,33,2025-09-06,79,"34",19,"65-130"
2829.25,0.75,33,2025-09-06,79,"34",19,"65-130"
3079.7,0.9,33,2025-09-06,79,"34",19,"65-130"
3313.9,0.95,33,2025-09-06,79,"34",19,"65-130"
3436.225,0.975,33,2025-09-06,79,"34",19,"65-130"
3523.77,0.99,33,2025-09-06,79,"34",19,"65-130"
1205.446,0.01,34,2025-09-06,79,"34",19,"0-130"
1467.275,0.025,34,2025-09-06,79,"34",19,"0-130"
1736.39,0.05,34,2025-09-06,79,"34",19,"0-130"
1975.82,0.1,34,2025-09-06,79,"34",19,"0-130"
3073.125,0.25,34,2025-09-06,79,"34",19,"0-130"
5404,0.5,34,2025-09-06,79,"34",19,"0-130"
8063.625,0.75,34,2025-09-06,79,"34",19,"0-130"
9869.41,0.9,34,2025-09-06,79,"34",19,"0-130"
10642.16,0.95,34,2025-09-06,79,"34",19,"0-130"
11174.7075,0.975,34,2025-09-06,79,"34",19,"0-130"
11612.515,0.99,34,2025-09-06,79,"34",19,"0-130"
552.294,0.01,34,2025-09-06,79,"34",19,"0-64"
654.3525,0.025,34,2025-09-06,79,"34",19,"0-64"
772.35,0.05,34,2025-09-06,79,"34",19,"0-64"
876.86,0.1,34,2025-09-06,79,"34",19,"0-64"
1344.775,0.25,34,2025-09-06,79,"34",19,"0-64"
2362.15,0.5,34,2025-09-06,79,"34",19,"0-64"
3441.2,0.75,34,2025-09-06,79,"34",19,"0-64"
4183.94,0.9,34,2025-09-06,79,"34",19,"0-64"
4498.935,0.95,34,2025-09-06,79,"34",19,"0-64"
4667.8575,0.975,34,2025-09-06,79,"34",19,"0-64"
4892.682,0.99,34,2025-09-06,79,"34",19,"0-64"
678.081,0.01,34,2025-09-06,79,"34",19,"65-130"
811.2025,0.025,34,2025-09-06,79,"34",19,"65-130"
953.25,0.05,34,2025-09-06,79,"34",19,"65-130"
1100.72,0.1,34,2025-09-06,79,"34",19,"65-130"
1719.9,0.25,34,2025-09-06,79,"34",19,"65-130"
3075.05,0.5,34,2025-09-06,79,"34",19,"65-130"
4616.05,0.75,34,2025-09-06,79,"34",19,"65-130"
5757.24,0.9,34,2025-09-06,79,"34",19,"65-130"
6247.16,0.95,34,2025-09-06,79,"34",19,"65-130"
6578.59,0.975,34,2025-09-06,79,"34",19,"65-130"
6762.093,0.99,34,2025-09-06,79,"34",19,"65-130"
272.9,0.01,3,2025-09-06,80,"34",19,"0-130"
276.1,0.025,3,2025-09-06,80,"34",19,"0-130"
296.1,0.05,3,2025-09-06,80,"34",19,"0-130"
547.4,0.1,3,2025-09-06,80,"34",19,"0-130"
1036.9,0.25,3,2025-09-06,80,"34",19,"0-130"
1656.1,0.5,3,2025-09-06,80,"34",19,"0-130"
3210.4,0.75,3,2025-09-06,80,"34",19,"0-130"
5182.5,0.9,3,2025-09-06,80,"34",19,"0-130"
8003.9,0.95,3,2025-09-06,80,"34",19,"0-130"
8093.7,0.975,3,2025-09-06,80,"34",19,"0-130"
8785.6,0.99,3,2025-09-06,80,"34",19,"0-130"
186.5,0.01,3,2025-09-06,80,"34",19,"0-64"
186.9,0.025,3,2025-09-06,80,"34",19,"0-64"
200.8,0.05,3,2025-09-06,80,"34",19,"0-64"
362.8,0.1,3,2025-09-06,80,"34",19,"0-64"
660.4,0.25,3,2025-09-06,80,"34",19,"0-64"
1053.7,0.5,3,2025-09-06,80,"34",19,"0-64"
1886.8,0.75,3,2025-09-06,80,"34",19,"0-64"
3031.9,0.9,3,2025-09-06,80,"34",19,"0-64"
4637.7,0.95,3,2025-09-06,80,"34",19,"0-64"
4679,0.975,3,2025-09-06,80,"34",19,"0-64"
5079.3,0.99,3,2025-09-06,80,"34",19,"0-64"
87.9,0.01,3,2025-09-06,80,"34",19,"65-130"
89.2,0.025,3,2025-09-06,80,"34",19,"65-130"
95.4,0.05,3,2025-09-06,80,"34",19,"65-130"
190.9,0.1,3,2025-09-06,80,"34",19,"65-130"
375.3,0.25,3,2025-09-06,80,"34",19,"65-130"
600.7,0.5,3,2025-09-06,80,"34",19,"65-130"
1291.1,0.75,3,2025-09-06,80,"34",19,"65-130"
2162.5,0.9,3,2025-09-06,80,"34",19,"65-130"
3353.9,0.95,3,2025-09-06,80,"34",19,"65-130"
3410.6,0.975,3,2025-09-06,80,"34",19,"65-130"
3675.9,0.99,3,2025-09-06,80,"34",19,"65-130"
6262.807,0.01,6,2025-09-06,80,"34",19,"0-130"
6400.9525,0.025,6,2025-09-06,80,"34",19,"0-130"
6644.77,0.05,6,2025-09-06,80,"34",19,"0-130"
7203.15,0.1,6,2025-09-06,80,"34",19,"0-130"
7760.45,0.25,6,2025-09-06,80,"34",19,"0-130"
8165.05,0.5,6,2025-09-06,80,"34",19,"0-130"
8551.55,0.75,6,2025-09-06,80,"34",19,"0-130"
8957.19,0.9,6,2025-09-06,80,"34",19,"0-130"
9366.145,0.95,6,2025-09-06,80,"34",19,"0-130"
9524.4875,0.975,6,2025-09-06,80,"34",19,"0-130"
9766.02,0.99,6,2025-09-06,80,"34",19,"0-130"
3185.095,0.01,6,2025-09-06,80,"34",19,"0-64"
3255.825,0.025,6,2025-09-06,80,"34",19,"0-64"
3378.48,0.05,6,2025-09-06,80,"34",19,"0-64"
3662.1,0.1,6,2025-09-06,80,"34",19,"0-64"
3944.275,0.25,6,2025-09-06,80,"34",19,"0-64"
4150.3,0.5,6,2025-09-06,80,"34",19,"0-64"
4346.1,0.75,6,2025-09-06,80,"34",19,"0-64"
4553.38,0.9,6,2025-09-06,80,"34",19,"0-64"
4756.555,0.95,6,2025-09-06,80,"34",19,"0-64"
4840.7675,0.975,6,2025-09-06,80,"34",19,"0-64"
4963.776,0.99,6,2025-09-06,80,"34",19,"0-64"
3077.618,0.01,6,2025-09-06,80,"34",19,"65-130"
3145.0225,0.025,6,2025-09-06,80,"34",19,"65-130"
3266.565,0.05,6,2025-09-06,80,"34",19,"65-130"
3541.13,0.1,6,2025-09-06,80,"34",19,"65-130"
3816.125,0.25,6,2025-09-06,80,"34",19,"65-130"
4014.8,0.5,6,2025-09-06,80,"34",19,"65-130"
4206,0.75,6,2025-09-06,80,"34",19,"65-130"
4403.82,0.9,6,2025-09-06,80,"34",19,"65-130"
4609.775,0.95,6,2025-09-06,80,"34",19,"65-130"
4683.595,0.975,6,2025-09-06,80,"34",19,"65-130"
4802.344,0.99,6,2025-09-06,80,"34",19,"65-130"
3540.434,0.01,7,2025-09-06,80,"34",19,"0-130"
3679.79,0.025,7,2025-09-06,80,"34",19,"0-130"
3931.07,0.05,7,2025-09-06,80,"34",19,"0-130"
4255.21,0.1,7,2025-09-06,80,"34",19,"0-130"
4820.875,0.25,7,2025-09-06,80,"34",19,"0-130"
6235.5,0.5,7,2025-09-06,80,"34",19,"0-130"
8294.8,0.75,7,2025-09-06,80,"34",19,"0-130"
8817.795,0.9,7,2025-09-06,80,"34",19,"0-130"
9115.8725,0.95,7,2025-09-06,80,"34",19,"0-130"
9265.36875,0.975,7,2025-09-06,80,"34",19,"0-130"
9505.61,0.99,7,2025-09-06,80,"34",19,"0-130"
1087.55,0.01,7,2025-09-06,80,"34",19,"0-64"
1140.66,0.025,7,2025-09-06,80,"34",19,"0-64"
1229.32,0.05,7,2025-09-06,80,"34",19,"0-64"
1316.48,0.1,7,2025-09-06,80,"34",19,"0-64"
1510.525,0.25,7,2025-09-06,80,"34",19,"0-64"
2169.8,0.5,7,2025-09-06,80,"34",19,"0-64"
2680.5,0.75,7,2025-09-06,80,"34",19,"0-64"
3069.75,0.9,7,2025-09-06,80,"34",19,"0-64"
3970.3675,0.95,7,2025-09-06,80,"34",19,"0-64"
4167.99375,0.975,7,2025-09-06,80,"34",19,"0-64"
4431.6495,0.99,7,2025-09-06,80,"34",19,"0-64"
2451.712,0.01,7,2025-09-06,80,"34",19,"65-130"
2526.52375,0.025,7,2025-09-06,80,"34",19,"65-130"
2628.2825,0.05,7,2025-09-06,80,"34",19,"65-130"
2854.865,0.1,7,2025-09-06,80,"34",19,"65-130"
3124.5625,0.25,7,2025-09-06,80,"34",19,"65-130"
3585.925,0.5,7,2025-09-06,80,"34",19,"65-130"
4482.4,0.75,7,2025-09-06,80,"34",19,"65-130"
5024.91,0.9,7,2025-09-06,80,"34",19,"65-130"
5191.1375,0.95,7,2025-09-06,80,"34",19,"65-130"
5274.9975,0.975,7,2025-09-06,80,"34",19,"65-130"
5408.217,0.99,7,2025-09-06,80,"34",19,"65-130"
886.276,0.01,12,2025-09-06,80,"34",19,"0-130"
991.615,0.025,12,2025-09-06,80,"34",19,"0-130"
1155.3,0.05,12,2025-09-06,80,"34",19,"0-130"
1896.9222772015,0.1,12,2025-09-06,80,"34",19,"0-130"
4007.1559809897,0.25,12,2025-09-06,80,"34",19,"0-130"
6550.3711430264,0.5,12,2025-09-06,80,"34",19,"0-130"
8132.0008575295,0.75,12,2025-09-06,80,"34",19,"0-130"
8853.9838240216,0.9,12,2025-09-06,80,"34",19,"0-130"
9609.1085043352,0.95,12,2025-09-06,80,"34",19,"0-130"
10849.4580502618,0.975,12,2025-09-06,80,"34",19,"0-130"
12174.544,0.99,12,2025-09-06,80,"34",19,"0-130"
233.2,0.01,12,2025-09-06,80,"34",19,"0-64"
401.9,0.025,12,2025-09-06,80,"34",19,"0-64"
697.9834941529,0.05,12,2025-09-06,80,"34",19,"0-64"
1003.3740096012,0.1,12,2025-09-06,80,"34",19,"0-64"
1535.2259873259,0.25,12,2025-09-06,80,"34",19,"0-64"
2297.9085736179,0.5,12,2025-09-06,80,"34",19,"0-64"
3102.6801278865,0.75,12,2025-09-06,80,"34",19,"0-64"
3932.6203856486,0.9,12,2025-09-06,80,"34",19,"0-64"
4287.9729985043,0.95,12,2025-09-06,80,"34",19,"0-64"
4480.6216143783,0.975,12,2025-09-06,80,"34",19,"0-64"
4672.0016575967,0.99,12,2025-09-06,80,"34",19,"0-64"
720.652179231,0.01,12,2025-09-06,80,"34",19,"65-130"
779.1433275765,0.025,12,2025-09-06,80,"34",19,"65-130"
854.2806642674,0.05,12,2025-09-06,80,"34",19,"65-130"
952.9830759065,0.1,12,2025-09-06,80,"34",19,"65-130"
2405.1284657848,0.25,12,2025-09-06,80,"34",19,"65-130"
3817.707586667,0.5,12,2025-09-06,80,"34",19,"65-130"
4839.2512467255,0.75,12,2025-09-06,80,"34",19,"65-130"
5621.1187181704,0.9,12,2025-09-06,80,"34",19,"65-130"
